qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G16740	CM072639.1	99.703	1682	5	0	1	1682	5736745	5738426	0	3079	GCA_036926965.1_ASM3692696v1_genomic
AT3G16740	CM072639.1	76.5	200	44	3	885	1083	6851024	6851221	2.01e-21	106	GCA_036926965.1_ASM3692696v1_genomic
AT3G16740	CM072639.1	87.324	71	7	2	884	953	4521882	4521813	1.22e-13	80.5	GCA_036926965.1_ASM3692696v1_genomic
AT3G16740	CM072639.1	74.346	191	38	6	894	1083	7293020	7292840	7.33e-11	71.3	GCA_036926965.1_ASM3692696v1_genomic
AT3G16740	CM072641.1	72.813	949	173	66	433	1352	15943330	15942438	4.08e-63	244	GCA_036926965.1_ASM3692696v1_genomic
AT3G16740	CM072637.1	81.308	107	20	0	884	990	8725081	8725187	7.28e-16	87.9	GCA_036926965.1_ASM3692696v1_genomic
AT2G18780	CM072653.1	98.79	1405	3	4	1	1403	10401087	10402479	0	2488	GCA_036926975.1_ASM3692697v1_genomic
AT2G18780	CM072654.1	81.955	266	37	8	255	513	6138122	6138383	2.69e-54	215	GCA_036926975.1_ASM3692697v1_genomic
AT2G18780	CM072654.1	75.776	161	34	5	349	508	4634079	4634235	1.32e-12	76.8	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072654.1	99.881	1682	2	0	1	1682	5701216	5702897	0	3096	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072654.1	76.5	200	44	3	885	1083	6809888	6810085	2.03e-21	106	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072654.1	87.324	71	7	2	884	953	4466794	4466725	1.23e-13	80.5	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072654.1	74.346	191	38	6	894	1083	7246469	7246289	7.41e-11	71.3	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072656.1	72.813	949	173	66	433	1352	16972801	16971909	4.13e-63	244	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8728082	8728188	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8744015	8744121	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8758163	8758269	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8774148	8774254	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8801116	8801222	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G16740	CM072652.1	81.308	107	20	0	884	990	8815291	8815397	7.36e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT2G18780	CM072643.1	99.216	1403	0	1	1	1403	8829985	8831376	0	2519	GCA_036927025.1_ASM3692702v1_genomic
AT2G18780	CM072644.1	81.203	266	39	8	255	513	6162506	6162767	5.99e-51	204	GCA_036927025.1_ASM3692702v1_genomic
AT2G18780	CM072644.1	76.129	155	32	5	355	508	3402452	3402302	1.36e-12	76.8	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072644.1	97.812	1371	21	3	3	1365	5727926	5729295	0	2357	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072644.1	76.5	200	44	3	885	1083	6829975	6830172	2.09e-21	106	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072644.1	73.663	243	48	10	713	953	3574417	3574645	1.27e-13	80.5	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072644.1	74.346	191	38	6	894	1083	7268342	7268162	7.62e-11	71.3	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072646.1	72.708	949	174	66	433	1352	20357812	20356920	1.97e-61	239	GCA_036927025.1_ASM3692702v1_genomic
AT3G16740	CM072642.1	81.308	107	20	0	884	990	8727835	8727941	7.57e-16	87.9	GCA_036927025.1_ASM3692702v1_genomic
AT2G18780	CM072648.1	98.861	1405	4	2	1	1403	8244603	8245997	0	2495	GCA_036927045.1_ASM3692704v1_genomic
AT2G18780	CM072649.1	75.776	161	34	5	349	508	4670853	4671009	1.34e-12	76.8	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072649.1	97.812	1371	21	3	3	1365	5709924	5711293	0	2357	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072649.1	76.5	200	44	3	885	1083	6810190	6810387	2.05e-21	106	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072649.1	87.324	71	7	2	884	953	4503733	4503664	1.24e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072649.1	74.346	191	38	6	894	1083	7253439	7253259	7.49e-11	71.3	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072651.1	72.708	949	174	66	433	1352	18116640	18115748	1.94e-61	239	GCA_036927045.1_ASM3692704v1_genomic
AT3G16740	CM072647.1	81.308	107	20	0	884	990	8670875	8670981	7.44e-16	87.9	GCA_036927045.1_ASM3692704v1_genomic
AT2G18780	CM072628.1	98.932	1405	3	2	1	1403	9534447	9535841	0	2501	GCA_036927085.1_ASM3692708v1_genomic
AT2G18780	CM072629.1	81.579	266	38	8	255	513	6126419	6126680	1.27e-52	209	GCA_036927085.1_ASM3692708v1_genomic
AT2G18780	CM072629.1	75.776	161	34	5	349	508	4669969	4670125	1.34e-12	76.8	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072629.1	99.941	1682	1	0	1	1682	5701359	5703040	0	3101	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072629.1	76.5	200	44	3	885	1083	6803761	6803958	2.06e-21	106	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072629.1	87.324	71	7	2	884	953	4503147	4503078	1.25e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072629.1	74.346	191	38	6	894	1083	7241994	7241814	7.52e-11	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072631.1	72.708	949	174	66	433	1352	17777644	17776752	1.95e-61	239	GCA_036927085.1_ASM3692708v1_genomic
AT3G16740	CM072627.1	81.308	107	20	0	884	990	8737292	8737398	7.46e-16	87.9	GCA_036927085.1_ASM3692708v1_genomic
AT2G18780	CM072623.1	99.004	1405	2	2	1	1403	11018131	11019525	0	2507	GCA_036927245.1_ASM3692724v1_genomic
AT2G18780	CM072624.1	80.827	266	40	8	255	513	6144323	6144584	2.71e-49	198	GCA_036927245.1_ASM3692724v1_genomic
AT2G18780	CM072624.1	75.155	161	35	5	349	508	4679967	4680123	6.17e-11	71.3	GCA_036927245.1_ASM3692724v1_genomic
AT3G16740	CM072624.1	99.941	1682	1	0	1	1682	5719304	5720985	0	3101	GCA_036927245.1_ASM3692724v1_genomic
AT3G16740	CM072624.1	76	200	45	3	885	1083	6843680	6843877	9.47e-20	100	GCA_036927245.1_ASM3692724v1_genomic
AT3G16740	CM072624.1	87.324	71	7	2	884	953	4511828	4511759	1.23e-13	80.5	GCA_036927245.1_ASM3692724v1_genomic
AT3G16740	CM072624.1	92.453	53	4	0	894	946	7294304	7294252	1.6e-12	76.8	GCA_036927245.1_ASM3692724v1_genomic
AT3G16740	CM072622.1	81.308	107	20	0	884	990	8718691	8718797	7.37e-16	87.9	GCA_036927245.1_ASM3692724v1_genomic
AT2G18780	CM072633.1	98.79	1405	1	3	1	1403	9781343	9782733	0	2486	GCA_036927255.1_ASM3692725v1_genomic
AT2G18780	CM072634.1	81.579	266	38	8	255	513	6120431	6120692	1.28e-52	209	GCA_036927255.1_ASM3692725v1_genomic
AT2G18780	CM072634.1	75.776	161	34	5	349	508	4650221	4650377	1.36e-12	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072634.1	100	1682	0	0	1	1682	5686518	5688199	0	3107	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072634.1	76.5	200	44	3	885	1083	6800570	6800767	2.08e-21	106	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072634.1	87.324	71	7	2	884	953	4482340	4482271	1.26e-13	80.5	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072634.1	92.453	53	4	0	894	946	7240208	7240156	1.63e-12	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072632.1	81.308	107	20	0	884	990	8701570	8701676	7.53e-16	87.9	GCA_036927255.1_ASM3692725v1_genomic
AT3G16740	CM072632.1	81.308	107	20	0	884	990	8715937	8716043	7.53e-16	87.9	GCA_036927255.1_ASM3692725v1_genomic
AT2G18780	CM072618.1	98.79	1405	1	3	1	1403	10233611	10235001	0	2486	GCA_036927265.1_ASM3692726v1_genomic
AT2G18780	CM072619.1	81.579	266	38	8	255	513	6182667	6182928	1.28e-52	209	GCA_036927265.1_ASM3692726v1_genomic
AT2G18780	CM072619.1	75.776	161	34	5	349	508	4702974	4703130	1.35e-12	76.8	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072619.1	100	1682	0	0	1	1682	5750871	5752552	0	3107	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072619.1	76.5	200	44	3	885	1083	6850750	6850947	2.08e-21	106	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072619.1	87.324	71	7	2	884	953	4535630	4535561	1.26e-13	80.5	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072619.1	74.346	191	38	6	894	1083	7297156	7296976	7.58e-11	71.3	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072621.1	72.708	949	174	66	433	1352	17906568	17905676	1.96e-61	239	GCA_036927265.1_ASM3692726v1_genomic
AT3G16740	CM072617.1	81.308	107	20	0	884	990	8711859	8711965	7.53e-16	87.9	GCA_036927265.1_ASM3692726v1_genomic
AT2G18780	CM072608.1	99.216	1403	0	1	1	1403	11092036	11093427	0	2519	GCA_036927275.1_ASM3692727v1_genomic
AT2G18780	CM072609.1	81.579	266	38	8	255	513	6122781	6123042	1.27e-52	209	GCA_036927275.1_ASM3692727v1_genomic
AT2G18780	CM072609.1	75.776	161	34	5	349	508	4645007	4645163	1.34e-12	76.8	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072609.1	97.666	1371	23	3	3	1365	5685737	5687106	0	2346	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072609.1	76.5	200	44	3	885	1083	6793029	6793226	2.06e-21	106	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072609.1	87.324	71	7	2	884	953	4473351	4473282	1.25e-13	80.5	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072609.1	90.566	53	5	0	894	946	7233583	7233531	7.51e-11	71.3	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072611.1	72.708	949	173	64	433	1352	18498298	18497407	1.94e-61	239	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072607.1	81.308	107	20	0	884	990	8732983	8733089	7.45e-16	87.9	GCA_036927275.1_ASM3692727v1_genomic
AT3G16740	CM072607.1	81.308	107	20	0	884	990	8747351	8747457	7.45e-16	87.9	GCA_036927275.1_ASM3692727v1_genomic
AT2G18780	CM072613.1	94.783	920	19	8	1	918	9271456	9272348	0	1406	GCA_036927285.1_ASM3692728v1_genomic
AT2G18780	CM072613.1	97.006	501	4	1	903	1403	9272371	9272860	0	832	GCA_036927285.1_ASM3692728v1_genomic
AT2G18780	CM072614.1	78.932	337	49	12	184	513	6155048	6155369	1.26e-52	209	GCA_036927285.1_ASM3692728v1_genomic
AT2G18780	CM072614.1	76.761	142	28	5	368	508	4659239	4659376	4.78e-12	75	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072614.1	99.584	1684	5	1	1	1682	5727935	5729618	0	3070	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072614.1	76.5	200	44	3	885	1083	6827740	6827937	2.04e-21	106	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072614.1	87.324	71	7	2	884	953	4482825	4482756	1.24e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072614.1	90.566	53	5	0	894	946	7269661	7269609	7.44e-11	71.3	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072616.1	72.708	949	174	66	433	1352	17551433	17550541	1.93e-61	239	GCA_036927285.1_ASM3692728v1_genomic
AT3G16740	CM072612.1	81.308	107	20	0	884	990	8736464	8736570	7.38e-16	87.9	GCA_036927285.1_ASM3692728v1_genomic
AT2G18780	CM072603.1	95.43	919	14	8	1	918	10601275	10602166	0	1439	GCA_036927355.1_ASM3692735v1_genomic
AT2G18780	CM072603.1	96.806	501	5	1	903	1403	10602189	10602678	0	826	GCA_036927355.1_ASM3692735v1_genomic
AT2G18780	CM072604.1	75.776	161	34	5	349	508	4732658	4732814	1.39e-12	76.8	GCA_036927355.1_ASM3692735v1_genomic
AT3G16740	CM072604.1	97.666	1371	23	3	3	1365	5780303	5781672	0	2346	GCA_036927355.1_ASM3692735v1_genomic
AT3G16740	CM072604.1	76.5	200	44	3	885	1083	6888556	6888753	2.13e-21	106	GCA_036927355.1_ASM3692735v1_genomic
AT3G16740	CM072604.1	87.324	71	7	2	884	953	4555045	4554976	1.29e-13	80.5	GCA_036927355.1_ASM3692735v1_genomic
AT3G16740	CM072604.1	74.346	191	38	6	894	1083	7332625	7332445	7.76e-11	71.3	GCA_036927355.1_ASM3692735v1_genomic
AT3G16740	CM072602.1	81.308	107	20	0	884	990	8784473	8784579	7.7e-16	87.9	GCA_036927355.1_ASM3692735v1_genomic
AT2G18780	CM072593.1	99.644	1405	1	2	1	1403	8577960	8579362	0	2564	GCA_036927365.1_ASM3692736v1_genomic
AT2G18780	CM072594.1	81.579	266	38	8	255	513	6185625	6185886	1.25e-52	209	GCA_036927365.1_ASM3692736v1_genomic
AT2G18780	CM072594.1	76.761	142	28	5	368	508	4675873	4676010	4.77e-12	75	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072594.1	99.941	1682	1	0	1	1682	5752828	5754509	0	3101	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072594.1	76.5	200	44	3	885	1083	6863908	6864105	2.03e-21	106	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072594.1	87.324	71	7	2	884	953	4508148	4508079	1.23e-13	80.5	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072594.1	74.479	192	36	8	894	1083	7304871	7304691	7.41e-11	71.3	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072594.1	85.075	67	8	2	274	339	6014159	6014224	9.59e-10	67.6	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072596.1	72.708	949	174	66	433	1352	18468278	18467386	1.92e-61	239	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072592.1	81.308	107	20	0	884	990	8695936	8696042	7.36e-16	87.9	GCA_036927365.1_ASM3692736v1_genomic
AT3G16740	CM072592.1	81.308	107	20	0	884	990	8710299	8710405	7.36e-16	87.9	GCA_036927365.1_ASM3692736v1_genomic
AT2G18780	CM072598.1	99.004	1405	2	2	1	1403	9224150	9225544	0	2507	GCA_036927375.1_ASM3692737v1_genomic
AT2G18780	CM072599.1	78.932	337	49	12	184	513	6173055	6173376	1.27e-52	209	GCA_036927375.1_ASM3692737v1_genomic
AT2G18780	CM072599.1	75.776	161	34	5	349	508	4691054	4691210	1.35e-12	76.8	GCA_036927375.1_ASM3692737v1_genomic
AT3G16740	CM072599.1	99.881	1682	2	0	1	1682	5739460	5741141	0	3096	GCA_036927375.1_ASM3692737v1_genomic
AT3G16740	CM072599.1	76.5	200	44	3	885	1083	6853903	6854100	2.07e-21	106	GCA_036927375.1_ASM3692737v1_genomic
AT3G16740	CM072599.1	87.324	71	7	2	884	953	4523872	4523803	1.25e-13	80.5	GCA_036927375.1_ASM3692737v1_genomic
AT3G16740	CM072601.1	72.708	949	174	66	433	1352	16755638	16754746	1.95e-61	239	GCA_036927375.1_ASM3692737v1_genomic
AT3G16740	CM072597.1	81.308	107	20	0	884	990	8742426	8742532	7.49e-16	87.9	GCA_036927375.1_ASM3692737v1_genomic
AT2G18780	CM072588.1	98.932	1405	3	2	1	1403	11138778	11140172	0	2501	GCA_036927385.1_ASM3692738v1_genomic
AT2G18780	CM072589.1	76.761	142	28	5	368	508	4667109	4667246	4.79e-12	75	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072589.1	99.941	1682	1	0	1	1682	5722604	5724285	0	3101	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072589.1	76.238	202	41	6	885	1083	6815319	6815516	9.5e-20	100	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072589.1	87.324	71	7	2	884	953	4498273	4498204	1.24e-13	80.5	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072589.1	90.566	53	5	0	894	946	7254598	7254546	7.45e-11	71.3	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072591.1	72.603	949	175	66	433	1352	17744869	17743977	8.98e-60	233	GCA_036927385.1_ASM3692738v1_genomic
AT3G16740	CM072587.1	81.308	107	20	0	884	990	8750318	8750424	7.4e-16	87.9	GCA_036927385.1_ASM3692738v1_genomic
AT2G18780	CM072583.1	99.075	1405	1	2	1	1403	10946475	10947869	0	2512	GCA_036927435.1_ASM3692743v1_genomic
AT2G18780	CM072584.1	81.579	266	38	8	255	513	6137702	6137963	1.31e-52	209	GCA_036927435.1_ASM3692743v1_genomic
AT2G18780	CM072584.1	73.913	161	37	5	349	508	4685130	4685286	1.4e-07	60.2	GCA_036927435.1_ASM3692743v1_genomic
AT3G16740	CM072584.1	97.812	1371	21	3	3	1365	5705171	5706540	0	2357	GCA_036927435.1_ASM3692743v1_genomic
AT3G16740	CM072584.1	76	200	45	3	885	1083	6834577	6834774	9.91e-20	100	GCA_036927435.1_ASM3692743v1_genomic
AT3G16740	CM072584.1	87.324	71	7	2	884	953	4517053	4516984	1.29e-13	80.5	GCA_036927435.1_ASM3692743v1_genomic
AT3G16740	CM072584.1	74.346	191	38	6	894	1083	7278457	7278277	7.77e-11	71.3	GCA_036927435.1_ASM3692743v1_genomic
AT3G16740	CM072582.1	81.308	107	20	0	884	990	8802300	8802406	7.71e-16	87.9	GCA_036927435.1_ASM3692743v1_genomic
AT2G18780	CM072568.1	99.075	1405	1	2	1	1403	11455493	11456887	0	2512	GCA_036927455.1_ASM3692745v1_genomic
AT2G18780	CM072569.1	81.579	266	38	8	255	513	6148928	6149189	1.3e-52	209	GCA_036927455.1_ASM3692745v1_genomic
AT2G18780	CM072569.1	74.534	161	36	5	349	508	4670304	4670460	2.98e-09	65.8	GCA_036927455.1_ASM3692745v1_genomic
AT3G16740	CM072569.1	97.812	1371	21	3	3	1365	5714852	5716221	0	2357	GCA_036927455.1_ASM3692745v1_genomic
AT3G16740	CM072569.1	76	200	45	3	885	1083	6837408	6837605	9.83e-20	100	GCA_036927455.1_ASM3692745v1_genomic
AT3G16740	CM072569.1	87.324	71	7	2	884	953	4502349	4502280	1.28e-13	80.5	GCA_036927455.1_ASM3692745v1_genomic
AT3G16740	CM072569.1	74.346	191	38	6	894	1083	7280772	7280592	7.71e-11	71.3	GCA_036927455.1_ASM3692745v1_genomic
AT3G16740	CM072567.1	81.308	107	20	0	884	990	8765378	8765484	7.66e-16	87.9	GCA_036927455.1_ASM3692745v1_genomic
AT2G18780	CM072563.1	99.075	1405	1	2	1	1403	11550953	11552347	0	2512	GCA_036927475.1_ASM3692747v1_genomic
AT2G18780	CM072564.1	81.579	266	38	8	255	513	6149165	6149426	1.33e-52	209	GCA_036927475.1_ASM3692747v1_genomic
AT2G18780	CM072564.1	74.534	161	36	5	349	508	4677498	4677654	3.05e-09	65.8	GCA_036927475.1_ASM3692747v1_genomic
AT3G16740	CM072564.1	97.812	1371	21	3	3	1365	5714426	5715795	0	2357	GCA_036927475.1_ASM3692747v1_genomic
AT3G16740	CM072564.1	76	200	45	3	885	1083	6847872	6848069	1e-19	100	GCA_036927475.1_ASM3692747v1_genomic
AT3G16740	CM072564.1	87.324	71	7	2	884	953	4509383	4509314	1.31e-13	80.5	GCA_036927475.1_ASM3692747v1_genomic
AT3G16740	CM072564.1	74.346	191	38	6	894	1083	7291745	7291565	7.87e-11	71.3	GCA_036927475.1_ASM3692747v1_genomic
AT3G16740	CM072562.1	81.308	107	20	0	884	990	8766576	8766682	7.82e-16	87.9	GCA_036927475.1_ASM3692747v1_genomic
AT2G18780	CM072578.1	99.075	1405	1	2	1	1403	11512347	11513741	0	2512	GCA_036927485.1_ASM3692748v1_genomic
AT2G18780	CM072579.1	78.932	337	49	12	184	513	6115519	6115840	1.33e-52	209	GCA_036927485.1_ASM3692748v1_genomic
AT2G18780	CM072579.1	75.155	161	35	5	349	508	4642253	4642409	6.53e-11	71.3	GCA_036927485.1_ASM3692748v1_genomic
AT3G16740	CM072579.1	99.941	1682	1	0	1	1682	5686828	5688509	0	3101	GCA_036927485.1_ASM3692748v1_genomic
AT3G16740	CM072579.1	76.5	200	44	3	885	1083	6777070	6777267	2.15e-21	106	GCA_036927485.1_ASM3692748v1_genomic
AT3G16740	CM072579.1	87.324	71	7	2	884	953	4475199	4475130	1.31e-13	80.5	GCA_036927485.1_ASM3692748v1_genomic
AT3G16740	CM072579.1	74.346	191	38	6	894	1083	7214672	7214492	7.85e-11	71.3	GCA_036927485.1_ASM3692748v1_genomic
