qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G38350	CM072634.1	79.545	1628	287	34	27	1639	11250586	11252182	0	1120	GCA_036927255.1_ASM3692725v1_genomic
AT5G38350	CM072634.1	79.686	1590	264	37	71	1646	9305165	9303621	0	1092	GCA_036927255.1_ASM3692725v1_genomic
AT5G38350	CM072634.1	82.486	177	27	4	1846	2020	11252349	11252523	4.67e-35	152	GCA_036927255.1_ASM3692725v1_genomic
AT5G38350	CM072634.1	77.941	136	26	4	1893	2026	19095136	19095269	6.21e-14	82.4	GCA_036927255.1_ASM3692725v1_genomic
AT5G38350	CM072635.1	79.147	211	40	4	442	650	19580339	19580131	2.81e-32	143	GCA_036927255.1_ASM3692725v1_genomic
AT5G38350	CM072621.1	94.054	1581	89	5	60	1637	18923673	18925251	0	2394	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072621.1	92.964	1336	66	16	1632	2960	18925276	18926590	0	1921	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072621.1	82.457	1636	253	23	4	1628	18916447	18918059	0	1400	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072617.1	80.561	1641	275	34	27	1649	26382743	26384357	0	1223	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072617.1	76.703	279	62	3	669	946	23188409	23188685	4.66e-35	152	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	79.817	1635	270	47	27	1639	11359431	11361027	0	1136	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	82.801	971	161	6	71	1038	9304028	9303061	0	863	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	72.586	963	225	32	91	1038	19477753	19478691	2.05e-73	279	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	72.614	964	223	35	91	1038	19527245	19528183	2.05e-73	279	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	75.911	494	87	20	1164	1646	9302979	9302507	9.74e-57	224	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	81.921	177	28	4	1846	2020	11361194	11361368	2.17e-33	147	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	77.941	136	26	4	1893	2026	19403389	19403522	6.2e-14	82.4	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072619.1	77.941	136	26	4	1893	2026	19580459	19580592	6.2e-14	82.4	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072620.1	77.358	265	47	13	394	650	19496456	19496197	7.8e-33	145	GCA_036927265.1_ASM3692726v1_genomic
AT5G38350	CM072611.1	98.497	2928	44	0	33	2960	19493880	19496807	0	5164	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072611.1	82.446	1635	255	21	4	1628	19481469	19483081	0	1400	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072607.1	80.597	1608	276	28	27	1621	27066817	27068401	0	1208	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	80.123	1620	265	44	27	1625	11294429	11296012	0	1155	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	79.508	1586	274	34	71	1646	9237780	9236236	0	1081	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	75.085	883	182	32	79	945	17625026	17625886	7e-103	377	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	77.263	453	91	11	1999	2445	17581902	17582348	3.42e-66	255	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	77.449	439	90	8	1999	2434	17405601	17405169	1.23e-65	254	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072609.1	71.829	891	217	29	69	945	17408358	17407488	9.65e-57	224	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072608.1	79.642	1621	302	20	46	1651	8290564	8292171	0	1140	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072608.1	75.585	983	200	23	1989	2960	8292399	8293352	1.46e-124	449	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072610.1	79.147	211	40	4	442	650	18217203	18216995	2.78e-32	143	GCA_036927275.1_ASM3692727v1_genomic
AT5G38350	CM072616.1	96.156	2966	98	7	1	2960	18575886	18578841	0	4831	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072612.1	80.439	1641	277	34	27	1649	27136897	27138511	0	1212	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072613.1	79.581	1621	303	20	46	1651	6531847	6533454	0	1134	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072614.1	79.193	1586	278	35	71	1646	9244283	9242740	0	1053	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072614.1	74.55	888	198	23	69	945	17857053	17857923	1.94e-98	363	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072615.1	79.147	211	40	4	442	650	19019034	19018826	2.75e-32	143	GCA_036927285.1_ASM3692728v1_genomic
AT5G38350	CM072606.1	94.59	1793	89	5	1	1793	19127050	19128834	0	2767	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072606.1	82.428	1639	253	24	3	1628	19119815	19121431	0	1399	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072606.1	87.5	1144	119	10	1825	2960	19128893	19130020	0	1299	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072602.1	80.378	1641	278	34	27	1649	27773142	27774756	0	1206	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072604.1	79.545	1628	287	35	27	1639	11377339	11378935	0	1120	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072604.1	79.256	1586	278	34	71	1646	9331831	9330287	0	1059	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072604.1	81.921	177	28	4	1846	2020	11379102	11379276	2.22e-33	147	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072605.1	79.147	211	40	4	442	650	20723588	20723380	2.87e-32	143	GCA_036927355.1_ASM3692735v1_genomic
AT5G38350	CM072596.1	95.293	1806	84	1	1	1806	19525601	19527405	0	2863	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072596.1	87.971	981	106	6	1989	2960	19527700	19528677	0	1147	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072596.1	91.943	211	16	1	1820	2029	19527459	19527669	7.16e-78	294	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072592.1	80.22	1638	286	31	27	1649	26054535	26056149	0	1195	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072592.1	76.344	279	63	3	669	946	22942362	22942638	2.12e-33	147	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072594.1	79.545	1628	287	35	27	1639	11341672	11343268	0	1120	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072594.1	79.497	1590	267	37	71	1646	9326047	9324503	0	1075	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072594.1	81.429	210	35	3	1999	2206	18076304	18076511	4.53e-40	169	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072594.1	82.486	177	27	4	1846	2020	11343435	11343609	4.56e-35	152	GCA_036927365.1_ASM3692736v1_genomic
AT5G38350	CM072601.1	95.681	1806	77	1	1	1806	17736004	17737808	0	2902	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072601.1	82.324	1635	257	21	4	1628	17728772	17730384	0	1389	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072601.1	88.379	981	102	7	1989	2960	17738103	17739080	0	1170	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072601.1	91.943	211	16	1	1820	2029	17737862	17738072	7.28e-78	294	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072597.1	80.597	1608	276	28	27	1621	25383020	25384604	0	1208	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072599.1	79.533	1627	289	32	27	1639	11350724	11352320	0	1120	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072599.1	79.119	1590	271	39	71	1646	9307308	9305766	0	1040	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072599.1	73.626	910	214	25	51	951	20144602	20145494	7.18e-88	327	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072599.1	82.486	177	27	4	1846	2020	11352487	11352661	4.64e-35	152	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072599.1	77.941	136	26	4	1893	2026	20146253	20146386	6.17e-14	82.4	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072600.1	79.147	211	40	4	442	650	21305908	21305700	2.79e-32	143	GCA_036927375.1_ASM3692737v1_genomic
AT5G38350	CM072591.1	95.792	1806	75	1	1	1806	18720530	18722334	0	2913	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072591.1	82.202	1635	259	22	4	1628	18713272	18714884	0	1378	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072591.1	87.87	981	107	6	1989	2960	18722629	18723606	0	1142	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072591.1	91.943	211	16	1	1820	2029	18722388	18722598	7.19e-78	294	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072587.1	80.22	1638	286	31	27	1649	26020417	26022031	0	1195	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	80.123	1620	265	44	27	1625	11286860	11288443	0	1155	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	79.634	1586	272	34	71	1646	9257189	9255645	0	1092	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	73.619	724	167	16	1999	2710	18021285	18020574	9.44e-67	257	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	78.247	308	65	2	1999	2305	18673877	18674183	2.09e-48	196	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	82.857	175	26	3	1999	2171	18611580	18611752	1.27e-35	154	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	79.602	201	39	2	79	278	18490984	18490785	2.76e-32	143	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072589.1	81.657	169	31	0	1999	2167	18411501	18411333	9.92e-32	141	GCA_036927385.1_ASM3692738v1_genomic
AT5G38350	CM072586.1	98.619	2969	30	6	1	2960	18822254	18825220	0	5245	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072586.1	82.525	1608	253	19	30	1628	18815077	18816665	0	1387	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072582.1	80.561	1641	275	34	27	1649	27708286	27709900	0	1223	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072583.1	79.704	1621	301	20	46	1651	8252458	8254065	0	1146	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072583.1	75.967	982	198	22	1989	2960	8254293	8255246	3.23e-131	472	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072584.1	79.937	1585	266	35	71	1646	9279829	9278288	0	1118	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072584.1	72.482	963	229	30	91	1038	20647120	20648061	7.56e-73	278	GCA_036927435.1_ASM3692743v1_genomic
AT5G38350	CM072571.1	92.607	2056	106	19	1	2029	18630422	18632458	0	2913	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072571.1	82.525	1608	253	19	30	1628	18623246	18624834	0	1387	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072571.1	89.059	978	92	6	1989	2960	18632489	18633457	0	1199	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072567.1	80.561	1641	275	34	27	1649	25127991	25129605	0	1223	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072568.1	79.581	1621	303	20	46	1651	8783858	8785465	0	1134	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072569.1	79.371	1590	269	37	71	1646	9290967	9289423	0	1064	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072569.1	73.463	976	218	37	79	1038	20869313	20868363	2.04e-88	329	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072569.1	73.281	771	171	27	1959	2710	20867148	20866394	1.63e-64	250	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072569.1	77.941	136	26	4	1893	2026	21039975	21040108	6.31e-14	82.4	GCA_036927455.1_ASM3692745v1_genomic
AT5G38350	CM072566.1	92.607	2056	106	19	1	2029	19720008	19722044	0	2913	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072566.1	82.525	1608	253	19	30	1628	19712832	19714420	0	1387	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072566.1	89.059	978	92	6	1989	2960	19722075	19723043	0	1199	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072562.1	80.561	1641	275	34	27	1649	27009934	27011548	0	1223	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072563.1	79.581	1621	303	20	46	1651	8879863	8881470	0	1134	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072564.1	79.371	1590	269	37	71	1646	9284427	9282883	0	1064	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072564.1	73.463	976	218	37	79	1038	21126736	21125786	2.08e-88	329	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072564.1	73.281	771	171	27	1959	2710	21124571	21123817	1.67e-64	250	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072564.1	77.941	136	26	4	1893	2026	21297386	21297519	6.44e-14	82.4	GCA_036927475.1_ASM3692747v1_genomic
AT5G38350	CM072581.1	95.687	1762	75	1	33	1793	19578623	19580384	0	2832	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072581.1	89.589	1143	101	7	1825	2960	19580443	19581574	0	1435	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072577.1	80.378	1641	278	34	27	1649	26596814	26598428	0	1206	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072579.1	80.173	1619	266	42	27	1625	11247165	11248748	0	1160	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072579.1	79.623	1590	265	37	71	1646	9225469	9223925	0	1086	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072578.1	79.642	1621	302	20	46	1651	8806701	8808308	0	1140	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072578.1	81.69	284	52	0	1989	2272	8808536	8808819	1.3e-60	237	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072580.1	79.147	211	40	4	442	650	23025998	23025790	2.91e-32	143	GCA_036927485.1_ASM3692748v1_genomic
AT5G38350	CM072576.1	95.097	1754	64	2	41	1793	18384211	18385943	0	2743	GCA_036927505.1_ASM3692750v1_genomic
AT5G38350	CM072576.1	89.51	1144	106	7	1825	2960	18386002	18387139	0	1435	GCA_036927505.1_ASM3692750v1_genomic
AT5G38350	CM072576.1	82.446	1635	255	21	4	1628	18373142	18374754	0	1400	GCA_036927505.1_ASM3692750v1_genomic
