qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G60470	CP138093.1	98.732	2365	24	3	1	2364	26578233	26580592	0	4196	GCA_036940625.1_ASM3694062v1_genomic
AT3G60470	CP138098.1	98.774	2365	23	3	1	2364	23128189	23130548	0	4202	GCA_036940635.1_ASM3694063v1_genomic
AT3G60470	CP138103.1	98.989	2373	11	2	1	2364	29152488	29154856	0	4237	GCA_036940645.1_ASM3694064v1_genomic
AT3G60470	CP138108.1	99.787	2347	1	1	1	2343	24643070	24645416	0	4303	GCA_036940715.1_ASM3694071v1_genomic
AT3G60470	CP138113.1	98.943	2365	20	3	1	2364	23548372	23550732	0	4224	GCA_036940825.1_ASM3694082v1_genomic
AT3G60470	CP138118.1	98.778	2373	16	2	1	2364	27378385	27380753	0	4209	GCA_036940995.1_ASM3694099v1_genomic
AT3G60470	CP138123.1	99.368	2373	6	1	1	2364	25095212	25097584	0	4290	GCA_036941165.1_ASM3694116v1_genomic
AT3G60470	CP138128.1	98.943	2365	20	3	1	2364	25436815	25439175	0	4224	GCA_036941295.1_ASM3694129v1_genomic
AT3G60470	CP138133.1	98.946	2373	12	2	1	2364	24019530	24021898	0	4231	GCA_036941465.1_ASM3694146v1_genomic
AT3G60470	CP138138.1	99.112	2365	16	2	1	2364	26651811	26654171	0	4246	GCA_036941635.1_ASM3694163v1_genomic
AT3G60470	CP138143.1	99.872	2345	1	1	1	2343	24360515	24362859	0	4313	GCA_036941785.1_ASM3694178v1_genomic
AT3G60470	CP138148.1	98.946	2373	12	2	1	2364	25755270	25757638	0	4231	GCA_036941915.1_ASM3694191v1_genomic
AT3G60470	CP138153.1	98.946	2373	12	2	1	2364	25113014	25115382	0	4231	GCA_036941985.1_ASM3694198v1_genomic
AT3G60470	CP138158.1	98.65	2370	21	5	1	2364	24726149	24728513	0	4189	GCA_036942075.1_ASM3694207v1_genomic
AT3G60470	CP138163.1	98.801	1918	10	2	456	2364	24967345	24969258	0	3402	GCA_036942405.1_ASM3694240v1_genomic
AT3G60470	CP138163.1	99.759	415	1	0	1	415	24966925	24967339	0	761	GCA_036942405.1_ASM3694240v1_genomic
AT3G60470	CP138173.1	100	2364	0	0	1	2364	24493096	24495459	0	4366	GCA_036942435.1_ASM3694243v1_genomic
AT3G60470	CP138168.1	99.199	2373	10	1	1	2364	24802666	24805038	0	4268	GCA_036942445.1_ASM3694244v1_genomic
AT3G60470	CP138178.1	98.946	2373	12	2	1	2364	25826013	25828381	0	4231	GCA_036942575.1_ASM3694257v1_genomic
AT3G60470	CP138183.1	97.976	2371	37	3	1	2364	25389915	25392281	0	4102	GCA_036942965.1_ASM3694296v1_genomic
AT3G60470	CP138188.1	99.007	2216	9	2	1	2207	24074203	24076414	0	3958	GCA_036942975.1_ASM3694297v1_genomic
AT3G60470	CP138188.1	77.112	734	140	13	52	783	24082748	24083455	1.16e-109	399	GCA_036942975.1_ASM3694297v1_genomic
AT3G60470	CP138188.1	98.148	162	3	0	2203	2364	24081353	24081514	1.22e-74	283	GCA_036942975.1_ASM3694297v1_genomic
AT3G60470	OX291431.1	100	2364	0	0	1	2364	26997922	27000285	0	4366	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G60470	OX291438.1	99.492	2364	9	3	1	2364	25960817	25963177	0	4296	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G60470	OX291452.1	99.492	2364	9	3	1	2364	25165718	25168078	0	4296	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G60470	OX291457.1	98.484	2374	22	3	1	2364	26187697	26190066	0	4172	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G60470	OX291462.1	99.787	2347	1	1	1	2343	26690042	26692388	0	4303	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G60470	OX291467.1	98.946	2373	12	2	1	2364	25143918	25146286	0	4231	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G60470	OX291483.1	99.873	2364	2	1	1	2364	25518923	25521285	0	4348	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G60470	OX291488.1	98.732	2365	24	3	1	2364	26096763	26099122	0	4196	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G60470	OX291510.1	99.492	2364	9	3	1	2364	25903622	25905982	0	4296	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G60470	OX291515.1	98.989	2373	11	2	1	2364	24429467	24431835	0	4237	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G60470	OX291520.1	98.82	2373	15	2	1	2364	26067187	26069555	0	4215	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G60470	OX291525.1	98.689	2365	25	3	1	2364	25814169	25816528	0	4191	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G60470	OX291568.1	98.526	2374	21	3	1	2364	24472263	24474632	0	4178	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G60470	OX291573.1	99.873	2364	3	0	1	2364	26275654	26278017	0	4349	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G60470	OX291578.1	99.873	2364	2	1	1	2364	26138086	26140448	0	4348	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G60470	OX291583.1	98.526	2374	21	3	1	2364	26048203	26050572	0	4178	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G60470	OX291592.1	99.492	2364	9	3	1	2364	25741499	25743859	0	4296	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G60470	OX291597.1	98.989	2373	11	2	1	2364	29352895	29355263	0	4237	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G60470	OX291602.1	99.492	2364	9	3	1	2364	25585141	25587501	0	4296	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G60470	OX291607.1	99.07	2365	17	2	1	2364	24486748	24489108	0	4241	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G60470	OX291619.1	98.732	2365	24	3	1	2364	25834238	25836597	0	4196	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G60470	OX291624.1	98.523	2369	25	4	1	2364	25983950	25986313	0	4172	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G60470	OX291629.1	99.492	2364	9	3	1	2364	25585723	25588083	0	4296	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G60470	OX291651.1	99.492	2364	9	3	1	2364	25160602	25162962	0	4296	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G60470	OX291656.1	100	2364	0	0	1	2364	25236855	25239218	0	4366	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G60470	OX291673.1	98.523	2369	25	4	1	2364	26041941	26044304	0	4172	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G60470	OX291679.1	99.07	2365	17	2	1	2364	24487213	24489573	0	4241	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G60470	OX291684.1	98.862	2373	14	2	1	2364	26391667	26394035	0	4220	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G60470	OX291697.1	98.526	2374	21	3	1	2364	27150116	27152485	0	4178	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G60470	OX291702.1	98.946	2373	12	2	1	2364	27085477	27087845	0	4231	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G60470	OX291711.1	99.112	2365	16	2	1	2364	26343037	26345397	0	4246	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G60470	OX291716.1	98.946	2373	12	2	1	2364	26163390	26165758	0	4231	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G60470	OX291721.1	98.774	2365	23	3	1	2364	25388327	25390686	0	4202	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G60470	OX291732.1	98.806	2261	14	2	1	2252	24579538	24581794	0	4013	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G60470	OX291737.1	99.112	2365	16	2	1	2364	25572389	25574749	0	4246	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G60470	OX291743.1	98.989	2373	11	2	1	2364	26853666	26856034	0	4237	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G60470	OX291752.1	98.862	2373	14	2	1	2364	26647358	26649726	0	4220	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT3G60470	OX291757.1	98.526	2374	21	3	1	2364	25337324	25339693	0	4178	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G60470	OX291762.1	99.112	2365	16	2	1	2364	25230313	25232673	0	4246	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G60470	OX291768.1	98.989	2373	11	2	1	2364	26299639	26302007	0	4237	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G60470	OX291777.1	98.946	2373	12	2	1	2364	25982397	25984765	0	4231	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G60470	OX291783.1	98.607	2369	24	3	1	2364	25789668	25792032	0	4183	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G60470	OX291788.1	99.492	2364	9	3	1	2364	26153009	26155369	0	4296	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G60470	OX291793.1	98.989	2373	11	2	1	2364	25440946	25443314	0	4237	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G60470	OX291802.1	98.69	2367	24	3	1	2364	26233889	26236251	0	4193	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G60470	OX291807.1	98.806	2261	14	2	1	2252	25789116	25791372	0	4013	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G60470	OX291812.1	99.112	2365	16	2	1	2364	26487955	26490315	0	4246	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G60470	OX298799.1	98.016	2369	38	3	1	2364	25711529	25713893	0	4106	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G60470	OX298804.1	100	2364	0	0	1	2364	25025932	25028295	0	4366	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G60470	OX461152.1	98.732	2365	24	3	1	2364	25992225	25994584	0	4196	GCA_949796375.1_9336_genomic
AT3G60470	OX461167.1	98.989	2373	11	2	1	2364	25309413	25311781	0	4237	GCA_949796385.1_9852_genomic
AT3G60470	OX461197.1	99.073	2373	9	3	1	2364	26186618	26188986	0	4248	GCA_949796415.1_9762_genomic
AT3G60470	OX461157.1	98.946	2373	12	2	1	2364	24968553	24970921	0	4231	GCA_949796455.1_7143_genomic
AT3G60470	OX461202.1	99.787	2347	1	1	1	2343	24971160	24973506	0	4303	GCA_949796475.1_9883_genomic
AT3G60470	OX461172.1	99.112	2365	16	2	1	2364	26256908	26259268	0	4246	GCA_949796485.1_9900_genomic
AT3G60470	OX461207.1	98.526	2374	21	3	1	2364	27697033	27699402	0	4178	GCA_949796525.1_6923_genomic
AT3G60470	OX461147.1	100	2364	0	0	1	2364	26224215	26226578	0	4366	GCA_949796605.1_9806_genomic
AT3G60470	OX461162.1	98.732	2365	24	3	1	2364	25713011	25715370	0	4196	GCA_949796635.1_8285_genomic
AT3G60470	OX461137.1	98.806	2261	14	2	1	2252	25179597	25181853	0	4013	GCA_949796645.1_6137_genomic
AT3G60470	OX461142.1	99.196	2364	19	0	1	2364	26108952	26111315	0	4261	GCA_949796655.1_9744_genomic
AT3G60470	OX461182.1	98.904	2373	13	2	1	2364	26089488	26091856	0	4226	GCA_949796665.1_9879_genomic
AT3G60470	OX461187.1	98.526	2374	21	3	1	2364	26979753	26982122	0	4178	GCA_949796705.1_9503_genomic
AT3G60470	OX461192.1	98.691	2369	21	4	1	2364	25893370	25895733	0	4194	GCA_949796715.1_9830_genomic
AT3G60470	OX461177.1	98.732	2365	24	3	1	2364	26806483	26808842	0	4196	GCA_949796755.1_9847_genomic
