qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G47765	CM072657.1	83.03	330	40	5	77	390	19463770	19464099	1.73e-75	285	GCA_036926925.1_ASM3692692v1_genomic
AT1G47765	CM072657.1	88.194	144	10	2	917	1053	19464242	19464385	2.36e-39	165	GCA_036926925.1_ASM3692692v1_genomic
AT1G47790	CM072657.1	99.915	1170	1	0	1	1170	19472322	19473491	0	2156	GCA_036926925.1_ASM3692692v1_genomic
AT1G48060	CM072657.1	99.307	1010	5	1	1	1008	19600285	19601294	0	1825	GCA_036926925.1_ASM3692692v1_genomic
AT1G48060	CM072657.1	81.833	611	99	8	178	784	19437200	19436598	3.72e-141	503	GCA_036926925.1_ASM3692692v1_genomic
AT1G50870	CM072657.1	99.412	1191	7	0	1	1191	20714089	20715279	0	2161	GCA_036926925.1_ASM3692692v1_genomic
AT1G50870	CM072661.1	93.825	502	21	6	460	955	19941696	19941199	0	747	GCA_036926925.1_ASM3692692v1_genomic
AT1G50880	CM072657.1	99.128	1147	8	2	1	1146	20719803	20720948	0	2061	GCA_036926925.1_ASM3692692v1_genomic
AT3G10240	CM072659.1	99.829	1170	2	0	1	1170	3163645	3164814	0	2150	GCA_036926925.1_ASM3692692v1_genomic
AT1G47730	CM072637.1	99.66	1176	4	0	1	1176	19200564	19201739	0	2150	GCA_036926965.1_ASM3692696v1_genomic
AT1G47730	CM072637.1	78.151	1190	221	25	3	1168	19363693	19362519	0	721	GCA_036926965.1_ASM3692696v1_genomic
AT1G47730	CM072637.1	86	250	28	7	1	246	19364725	19364479	2.82e-68	261	GCA_036926965.1_ASM3692696v1_genomic
AT1G47765	CM072637.1	99.663	1188	3	1	1	1187	19211538	19212725	0	2170	GCA_036926965.1_ASM3692696v1_genomic
AT1G47765	CM072637.1	76.51	149	21	6	1	148	19226574	19226709	1.85e-10	69.4	GCA_036926965.1_ASM3692696v1_genomic
AT1G47790	CM072637.1	99.573	1170	5	0	1	1170	19235018	19236187	0	2134	GCA_036926965.1_ASM3692696v1_genomic
AT1G48060	CM072637.1	99.112	1013	4	1	1	1008	19362337	19363349	0	1816	GCA_036926965.1_ASM3692696v1_genomic
AT1G48060	CM072637.1	81.669	611	100	8	178	784	19201731	19201129	1.68e-139	497	GCA_036926965.1_ASM3692696v1_genomic
AT1G50870	CM072637.1	99.328	1191	8	0	1	1191	20484871	20486061	0	2156	GCA_036926965.1_ASM3692696v1_genomic
AT1G50870	CM072641.1	94.012	501	21	6	460	955	17446097	17445601	0	750	GCA_036926965.1_ASM3692696v1_genomic
AT1G50880	CM072637.1	99.389	1146	7	0	1	1146	20490572	20491717	0	2078	GCA_036926965.1_ASM3692696v1_genomic
AT3G10240	CM072639.1	99.658	1170	3	1	1	1170	3216429	3217597	0	2137	GCA_036926965.1_ASM3692696v1_genomic
AT1G47730	CM072652.1	99.915	1176	1	0	1	1176	19489906	19491081	0	2167	GCA_036926975.1_ASM3692697v1_genomic
AT1G47730	CM072652.1	78.217	1189	222	23	3	1168	19654925	19653751	0	726	GCA_036926975.1_ASM3692697v1_genomic
AT1G47730	CM072652.1	86	250	28	7	1	246	19655955	19655709	2.85e-68	261	GCA_036926975.1_ASM3692697v1_genomic
AT1G47765	CM072652.1	99.916	1187	0	1	1	1187	19500880	19502065	0	2185	GCA_036926975.1_ASM3692697v1_genomic
AT1G47765	CM072652.1	86.207	145	12	3	917	1053	19517173	19517317	6.49e-35	150	GCA_036926975.1_ASM3692697v1_genomic
AT1G47765	CM072652.1	77.181	149	20	6	1	148	19515821	19515956	4.02e-12	75	GCA_036926975.1_ASM3692697v1_genomic
AT1G47790	CM072652.1	97.692	1170	27	0	1	1170	19528832	19530001	0	2012	GCA_036926975.1_ASM3692697v1_genomic
AT1G48060	CM072652.1	99.21	1013	3	1	1	1008	19653569	19654581	0	1821	GCA_036926975.1_ASM3692697v1_genomic
AT1G48060	CM072652.1	81.997	611	98	8	178	784	19491073	19490471	7.86e-143	508	GCA_036926975.1_ASM3692697v1_genomic
AT1G50870	CM072652.1	99.328	1191	8	0	1	1191	20769690	20770880	0	2156	GCA_036926975.1_ASM3692697v1_genomic
AT1G50870	CM072656.1	93.625	502	22	6	460	955	18581833	18581336	0	741	GCA_036926975.1_ASM3692697v1_genomic
AT1G50880	CM072652.1	99.389	1146	7	0	1	1146	20775387	20776532	0	2078	GCA_036926975.1_ASM3692697v1_genomic
AT3G10240	CM072654.1	99.573	1170	5	0	1	1170	3176322	3177491	0	2134	GCA_036926975.1_ASM3692697v1_genomic
AT1G47730	CM072642.1	99.83	1176	2	0	1	1176	19944644	19945819	0	2161	GCA_036927025.1_ASM3692702v1_genomic
AT1G47730	CM072642.1	78.049	1189	224	23	3	1168	20196731	20197905	0	715	GCA_036927025.1_ASM3692702v1_genomic
AT1G47730	CM072642.1	84.646	254	28	7	1	246	20195697	20195947	1.06e-62	243	GCA_036927025.1_ASM3692702v1_genomic
AT1G47765	CM072642.1	99.916	1187	0	1	1	1187	19956000	19957185	0	2185	GCA_036927025.1_ASM3692702v1_genomic
AT1G47765	CM072642.1	83.333	330	39	5	77	390	19973072	19973401	3.77e-77	291	GCA_036927025.1_ASM3692702v1_genomic
AT1G47790	CM072642.1	100	1170	0	0	1	1170	19981128	19982297	0	2161	GCA_036927025.1_ASM3692702v1_genomic
AT1G48060	CM072642.1	98.914	1013	6	1	1	1008	20198087	20197075	0	1805	GCA_036927025.1_ASM3692702v1_genomic
AT1G48060	CM072642.1	81.669	611	100	8	178	784	19945811	19945209	1.75e-139	497	GCA_036927025.1_ASM3692702v1_genomic
AT1G50870	CM072642.1	99.412	1191	7	0	1	1191	21220614	21221804	0	2161	GCA_036927025.1_ASM3692702v1_genomic
AT1G50870	CM072646.1	94.639	429	15	5	460	883	21838876	21838451	0	658	GCA_036927025.1_ASM3692702v1_genomic
AT1G50870	CM072646.1	100	38	0	0	904	941	21838348	21838311	5.36e-11	71.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G50870	CM072646.1	97.436	39	1	0	906	944	21838450	21838412	6.93e-10	67.6	GCA_036927025.1_ASM3692702v1_genomic
AT1G50880	CM072642.1	99.041	1147	8	3	1	1146	21226323	21227467	0	2054	GCA_036927025.1_ASM3692702v1_genomic
AT3G10240	CM072644.1	99.829	1170	2	0	1	1170	4887063	4885894	0	2150	GCA_036927025.1_ASM3692702v1_genomic
AT1G47730	CM072647.1	99.405	1176	7	0	1	1176	19868086	19869261	0	2134	GCA_036927045.1_ASM3692704v1_genomic
AT1G47730	CM072647.1	78.133	1189	223	23	3	1168	20014462	20013288	0	721	GCA_036927045.1_ASM3692704v1_genomic
AT1G47730	CM072647.1	86	250	28	7	1	246	20015492	20015246	2.88e-68	261	GCA_036927045.1_ASM3692704v1_genomic
AT1G47765	CM072647.1	99.411	1188	6	1	1	1187	19879504	19880691	0	2154	GCA_036927045.1_ASM3692704v1_genomic
AT1G47765	CM072647.1	83.333	330	39	5	77	390	19896481	19896810	3.7e-77	291	GCA_036927045.1_ASM3692704v1_genomic
AT1G47765	CM072647.1	86.111	144	13	2	917	1053	19896953	19897096	2.36e-34	148	GCA_036927045.1_ASM3692704v1_genomic
AT1G48060	CM072647.1	99.21	1013	3	1	1	1008	20013106	20014118	0	1821	GCA_036927045.1_ASM3692704v1_genomic
AT1G48060	CM072647.1	81.833	611	99	8	178	784	19869253	19868651	3.7e-141	503	GCA_036927045.1_ASM3692704v1_genomic
AT1G50870	CM072647.1	99.412	1191	7	0	1	1191	21143562	21144752	0	2161	GCA_036927045.1_ASM3692704v1_genomic
AT1G50870	CM072647.1	76.692	133	27	2	150	278	19897096	19896964	5.27e-11	71.3	GCA_036927045.1_ASM3692704v1_genomic
AT1G50870	CM072651.1	93.825	502	21	6	460	955	19638959	19638462	0	747	GCA_036927045.1_ASM3692704v1_genomic
AT1G50880	CM072647.1	99.041	1147	8	3	1	1146	21149271	21150415	0	2054	GCA_036927045.1_ASM3692704v1_genomic
AT3G10240	CM072649.1	99.829	1170	2	0	1	1170	3192427	3193596	0	2150	GCA_036927045.1_ASM3692704v1_genomic
AT1G47730	CM072627.1	99.575	1176	5	0	1	1176	22413459	22414634	0	2145	GCA_036927085.1_ASM3692708v1_genomic
AT1G47730	CM072627.1	78.217	1189	222	23	3	1168	22579840	22578666	0	726	GCA_036927085.1_ASM3692708v1_genomic
AT1G47765	CM072627.1	95.378	1190	45	5	1	1187	22423942	22425124	0	1884	GCA_036927085.1_ASM3692708v1_genomic
AT1G47765	CM072627.1	83.636	330	38	5	77	390	22439455	22439784	7.99e-79	296	GCA_036927085.1_ASM3692708v1_genomic
AT1G47765	CM072627.1	88.194	144	10	2	917	1053	22439927	22440070	2.35e-39	165	GCA_036927085.1_ASM3692708v1_genomic
AT1G47790	CM072627.1	98.034	1170	23	0	1	1170	22452788	22453957	0	2034	GCA_036927085.1_ASM3692708v1_genomic
AT1G48060	CM072627.1	100	1008	0	0	1	1008	22578489	22579496	0	1862	GCA_036927085.1_ASM3692708v1_genomic
AT1G48060	CM072627.1	81.833	611	99	8	178	784	22414626	22414024	3.71e-141	503	GCA_036927085.1_ASM3692708v1_genomic
AT1G50870	CM072627.1	99.412	1191	7	0	1	1191	23716430	23717620	0	2161	GCA_036927085.1_ASM3692708v1_genomic
AT1G50870	CM072631.1	93.825	502	21	6	460	955	19245417	19244920	0	747	GCA_036927085.1_ASM3692708v1_genomic
AT1G50880	CM072627.1	99.913	1146	1	0	1	1146	23723701	23724846	0	2111	GCA_036927085.1_ASM3692708v1_genomic
AT3G10240	CM072629.1	99.744	1170	3	0	1	1170	3206966	3208135	0	2145	GCA_036927085.1_ASM3692708v1_genomic
AT1G47730	CM072622.1	99.575	1176	5	0	1	1176	18399979	18401154	0	2145	GCA_036927245.1_ASM3692724v1_genomic
AT1G47730	CM072622.1	78.049	1189	224	23	3	1168	18548202	18547028	0	715	GCA_036927245.1_ASM3692724v1_genomic
AT1G47765	CM072622.1	99.495	1188	5	1	1	1187	18410977	18412164	0	2159	GCA_036927245.1_ASM3692724v1_genomic
AT1G47765	CM072622.1	85.517	145	13	3	917	1053	18427715	18427859	3.02e-33	145	GCA_036927245.1_ASM3692724v1_genomic
AT1G47765	CM072622.1	77.181	149	20	6	1	148	18426319	18426454	4.02e-12	75	GCA_036927245.1_ASM3692724v1_genomic
AT1G47790	CM072622.1	99.744	1170	1	1	1	1170	18434712	18435879	0	2143	GCA_036927245.1_ASM3692724v1_genomic
AT1G48060	CM072622.1	99.21	1013	3	1	1	1008	18546846	18547858	0	1821	GCA_036927245.1_ASM3692724v1_genomic
AT1G48060	CM072622.1	81.669	611	100	8	178	784	18401146	18400544	1.7e-139	497	GCA_036927245.1_ASM3692724v1_genomic
AT1G50870	CM072622.1	99.412	1191	7	0	1	1191	19707317	19708507	0	2161	GCA_036927245.1_ASM3692724v1_genomic
AT1G50880	CM072622.1	99.825	1146	2	0	1	1146	19712995	19714140	0	2106	GCA_036927245.1_ASM3692724v1_genomic
AT3G10240	CM072624.1	99.658	1170	3	1	1	1170	3218167	3219335	0	2137	GCA_036927245.1_ASM3692724v1_genomic
AT1G47730	CM072632.1	99.66	1176	4	0	1	1176	20624453	20625628	0	2150	GCA_036927255.1_ASM3692725v1_genomic
AT1G47730	CM072632.1	77.965	1189	225	23	3	1168	20785467	20784293	0	710	GCA_036927255.1_ASM3692725v1_genomic
AT1G47765	CM072632.1	99.663	1188	3	1	1	1187	20635427	20636614	0	2170	GCA_036927255.1_ASM3692725v1_genomic
AT1G47765	CM072632.1	77.181	149	20	6	1	148	20650460	20650595	4.11e-12	75	GCA_036927255.1_ASM3692725v1_genomic
AT1G47790	CM072632.1	100	1170	0	0	1	1170	20658874	20660043	0	2161	GCA_036927255.1_ASM3692725v1_genomic
AT1G48060	CM072632.1	99.406	1010	4	1	1	1008	20784114	20785123	0	1831	GCA_036927255.1_ASM3692725v1_genomic
AT1G48060	CM072632.1	81.669	611	100	8	178	784	20625620	20625018	1.74e-139	497	GCA_036927255.1_ASM3692725v1_genomic
AT1G50870	CM072632.1	99.328	1191	8	0	1	1191	21900254	21901444	0	2156	GCA_036927255.1_ASM3692725v1_genomic
AT1G50870	CM072636.1	93.426	502	23	7	460	955	19205851	19205354	0	736	GCA_036927255.1_ASM3692725v1_genomic
AT1G50880	CM072632.1	99.913	1146	1	0	1	1146	21905981	21907126	0	2111	GCA_036927255.1_ASM3692725v1_genomic
AT3G10240	CM072634.1	99.744	1170	3	0	1	1170	3194797	3195966	0	2145	GCA_036927255.1_ASM3692725v1_genomic
AT1G47730	CM072617.1	99.575	1176	4	1	1	1176	19401810	19402984	0	2143	GCA_036927265.1_ASM3692726v1_genomic
AT1G47730	CM072617.1	78.133	1189	223	23	3	1168	19576802	19575628	0	721	GCA_036927265.1_ASM3692726v1_genomic
AT1G47730	CM072617.1	86	250	28	7	1	246	19577832	19577586	2.91e-68	261	GCA_036927265.1_ASM3692726v1_genomic
AT1G47765	CM072617.1	99.663	1188	3	1	1	1187	19412717	19413904	0	2170	GCA_036927265.1_ASM3692726v1_genomic
AT1G47765	CM072617.1	83.636	330	38	5	77	390	19429486	19429815	8.05e-79	296	GCA_036927265.1_ASM3692726v1_genomic
AT1G47765	CM072617.1	88.194	144	10	2	917	1053	19429958	19430101	2.37e-39	165	GCA_036927265.1_ASM3692726v1_genomic
AT1G47790	CM072617.1	98.12	1170	22	0	1	1170	19442778	19443947	0	2039	GCA_036927265.1_ASM3692726v1_genomic
AT1G48060	CM072617.1	99.21	1013	3	1	1	1008	19575446	19576458	0	1821	GCA_036927265.1_ASM3692726v1_genomic
AT1G48060	CM072617.1	81.669	611	100	8	178	784	19402976	19402374	1.74e-139	497	GCA_036927265.1_ASM3692726v1_genomic
AT1G50870	CM072617.1	99.328	1191	8	0	1	1191	20709990	20711180	0	2156	GCA_036927265.1_ASM3692726v1_genomic
AT1G50870	CM072621.1	93.426	502	23	7	460	955	19413044	19412547	0	736	GCA_036927265.1_ASM3692726v1_genomic
AT1G50880	CM072617.1	99.913	1146	1	0	1	1146	20715720	20716865	0	2111	GCA_036927265.1_ASM3692726v1_genomic
AT3G10240	CM072619.1	99.829	1170	2	0	1	1170	3243042	3244211	0	2150	GCA_036927265.1_ASM3692726v1_genomic
AT1G47730	CM072607.1	99.66	1176	4	0	1	1176	20166629	20167804	0	2150	GCA_036927275.1_ASM3692727v1_genomic
AT1G47730	CM072607.1	77.815	1190	225	25	3	1168	20313851	20312677	0	699	GCA_036927275.1_ASM3692727v1_genomic
AT1G47765	CM072607.1	99.747	1188	2	1	1	1187	20177617	20178804	0	2176	GCA_036927275.1_ASM3692727v1_genomic
AT1G47765	CM072607.1	77.181	149	20	6	1	148	20192978	20193113	4.07e-12	75	GCA_036927275.1_ASM3692727v1_genomic
AT1G47790	CM072607.1	100	1170	0	0	1	1170	20201397	20202566	0	2161	GCA_036927275.1_ASM3692727v1_genomic
AT1G48060	CM072607.1	99.205	1006	8	0	1	1006	20312500	20313505	0	1814	GCA_036927275.1_ASM3692727v1_genomic
AT1G48060	CM072607.1	81.833	611	99	8	178	784	20167796	20167194	3.7e-141	503	GCA_036927275.1_ASM3692727v1_genomic
AT1G50870	CM072607.1	99.328	1191	8	0	1	1191	21414158	21415348	0	2156	GCA_036927275.1_ASM3692727v1_genomic
AT1G50870	CM072611.1	93.825	502	21	6	460	955	20021212	20020715	0	747	GCA_036927275.1_ASM3692727v1_genomic
AT1G50880	CM072607.1	97.033	1146	13	4	1	1146	21419907	21421031	0	1908	GCA_036927275.1_ASM3692727v1_genomic
AT3G10240	CM072609.1	99.573	1170	5	0	1	1170	3175991	3177160	0	2134	GCA_036927275.1_ASM3692727v1_genomic
AT1G47730	CM072612.1	99.66	1176	4	0	1	1176	20212060	20213235	0	2150	GCA_036927285.1_ASM3692728v1_genomic
AT1G47730	CM072612.1	77.965	1189	225	23	3	1168	20358214	20357040	0	710	GCA_036927285.1_ASM3692728v1_genomic
AT1G47730	CM072612.1	86	250	28	7	1	246	20359244	20358998	2.85e-68	261	GCA_036927285.1_ASM3692728v1_genomic
AT1G47765	CM072612.1	94.786	1189	53	4	1	1187	20222541	20223722	0	1844	GCA_036927285.1_ASM3692728v1_genomic
AT1G47765	CM072612.1	83.636	330	38	5	77	390	20237889	20238218	7.9e-79	296	GCA_036927285.1_ASM3692728v1_genomic
AT1G47765	CM072612.1	88.194	144	10	2	917	1053	20238361	20238504	2.32e-39	165	GCA_036927285.1_ASM3692728v1_genomic
AT1G47790	CM072612.1	97.865	1171	21	2	1	1170	20242985	20244152	0	2021	GCA_036927285.1_ASM3692728v1_genomic
AT1G48060	CM072612.1	99.405	1008	6	0	1	1008	20356863	20357870	0	1829	GCA_036927285.1_ASM3692728v1_genomic
AT1G48060	CM072612.1	81.669	611	100	8	178	784	20213227	20212625	1.71e-139	497	GCA_036927285.1_ASM3692728v1_genomic
AT1G50870	CM072612.1	98.153	1191	22	0	1	1191	21485463	21486653	0	2078	GCA_036927285.1_ASM3692728v1_genomic
AT1G50870	CM072616.1	94.639	429	15	5	460	883	19047310	19046885	0	658	GCA_036927285.1_ASM3692728v1_genomic
AT1G50870	CM072616.1	100	38	0	0	904	941	19046782	19046745	5.23e-11	71.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G50870	CM072616.1	97.436	39	1	0	906	944	19046884	19046846	6.76e-10	67.6	GCA_036927285.1_ASM3692728v1_genomic
AT1G50880	CM072612.1	98.256	1147	18	2	1	1146	21492354	21493499	0	2006	GCA_036927285.1_ASM3692728v1_genomic
AT3G10240	CM072614.1	99.744	1170	2	1	1	1170	3190601	3191769	0	2143	GCA_036927285.1_ASM3692728v1_genomic
AT1G47730	CM072602.1	99.915	1176	1	0	1	1176	20972703	20973878	0	2167	GCA_036927355.1_ASM3692735v1_genomic
AT1G47730	CM072602.1	77.965	1189	225	23	3	1168	21129181	21128007	0	710	GCA_036927355.1_ASM3692735v1_genomic
AT1G47730	CM072602.1	84.646	254	28	7	1	246	21130215	21129965	1.08e-62	243	GCA_036927355.1_ASM3692735v1_genomic
AT1G47765	CM072602.1	99.747	1188	2	1	1	1187	20984100	20985287	0	2176	GCA_036927355.1_ASM3692735v1_genomic
AT1G47765	CM072602.1	83.03	330	39	6	77	390	21001138	21001466	6.42e-75	283	GCA_036927355.1_ASM3692735v1_genomic
AT1G47765	CM072602.1	86.806	144	12	2	917	1053	21001609	21001752	5.25e-36	154	GCA_036927355.1_ASM3692735v1_genomic
AT1G47790	CM072602.1	99.744	1170	3	0	1	1170	21008622	21009791	0	2145	GCA_036927355.1_ASM3692735v1_genomic
AT1G48060	CM072602.1	99.208	1010	6	1	1	1008	21127828	21128837	0	1820	GCA_036927355.1_ASM3692735v1_genomic
AT1G48060	CM072602.1	81.997	611	98	8	178	784	20973870	20973268	8.22e-143	508	GCA_036927355.1_ASM3692735v1_genomic
AT1G50870	CM072602.1	96.817	1194	27	4	1	1191	22257129	22258314	0	1984	GCA_036927355.1_ASM3692735v1_genomic
AT1G50870	CM072606.1	94.667	225	8	3	734	955	19589970	19589747	8.1e-94	346	GCA_036927355.1_ASM3692735v1_genomic
AT1G50880	CM072602.1	98.256	1147	16	3	1	1146	22265087	22266230	0	2004	GCA_036927355.1_ASM3692735v1_genomic
AT3G10240	CM072604.1	99.487	1170	5	1	1	1170	3244284	3245452	0	2126	GCA_036927355.1_ASM3692735v1_genomic
AT1G47730	CM072592.1	99.915	1176	1	0	1	1176	19240115	19241290	0	2167	GCA_036927365.1_ASM3692736v1_genomic
AT1G47730	CM072592.1	78.133	1189	223	23	3	1168	19385240	19384066	0	721	GCA_036927365.1_ASM3692736v1_genomic
AT1G47730	CM072592.1	86	250	28	7	1	246	19386270	19386024	2.85e-68	261	GCA_036927365.1_ASM3692736v1_genomic
AT1G47765	CM072592.1	99.916	1187	1	0	1	1187	19250715	19251901	0	2187	GCA_036927365.1_ASM3692736v1_genomic
AT1G47765	CM072592.1	86.897	145	11	3	917	1053	19267354	19267498	1.39e-36	156	GCA_036927365.1_ASM3692736v1_genomic
AT1G47765	CM072592.1	77.181	149	20	6	1	148	19265979	19266114	4.02e-12	75	GCA_036927365.1_ASM3692736v1_genomic
AT1G48060	CM072592.1	99.802	1008	2	0	1	1008	19383889	19384896	0	1851	GCA_036927365.1_ASM3692736v1_genomic
AT1G48060	CM072592.1	81.997	611	98	8	178	784	19241282	19240680	7.86e-143	508	GCA_036927365.1_ASM3692736v1_genomic
AT1G50870	CM072592.1	99.412	1191	7	0	1	1191	20505183	20506373	0	2161	GCA_036927365.1_ASM3692736v1_genomic
AT1G50870	CM072596.1	93.825	502	21	6	460	955	20015216	20014719	0	747	GCA_036927365.1_ASM3692736v1_genomic
AT1G50880	CM072592.1	99.04	1146	11	0	1	1146	20510940	20512085	0	2056	GCA_036927365.1_ASM3692736v1_genomic
AT3G10240	CM072594.1	99.757	824	2	0	1	824	3212102	3212925	0	1511	GCA_036927365.1_ASM3692736v1_genomic
AT3G10240	CM072594.1	99.555	449	2	0	722	1170	3212969	3213417	0	819	GCA_036927365.1_ASM3692736v1_genomic
AT1G47730	CM072597.1	99.745	1176	3	0	1	1176	18376734	18377909	0	2156	GCA_036927375.1_ASM3692737v1_genomic
AT1G47730	CM072597.1	78.049	1189	224	23	3	1168	18527014	18525840	0	715	GCA_036927375.1_ASM3692737v1_genomic
AT1G47765	CM072597.1	99.579	1188	4	1	1	1187	18387668	18388855	0	2165	GCA_036927375.1_ASM3692737v1_genomic
AT1G47765	CM072597.1	86.207	145	12	3	917	1053	18404366	18404510	6.6e-35	150	GCA_036927375.1_ASM3692737v1_genomic
AT1G47765	CM072597.1	77.181	149	20	6	1	148	18402962	18403097	4.09e-12	75	GCA_036927375.1_ASM3692737v1_genomic
AT1G47790	CM072597.1	99.487	1170	6	0	1	1170	18412477	18413646	0	2128	GCA_036927375.1_ASM3692737v1_genomic
AT1G47790	CM072597.1	71.94	335	83	10	7	333	24583557	24583226	5.17e-16	87.9	GCA_036927375.1_ASM3692737v1_genomic
AT1G48060	CM072597.1	99.405	1008	6	0	1	1008	18525663	18526670	0	1829	GCA_036927375.1_ASM3692737v1_genomic
