qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G17140	CM072621.1	77.507	369	54	15	6	365	5645568	5645916	1.09e-48	195	GCA_036927265.1_ASM3692726v1_genomic
AT5G17140	CM072621.1	97.849	93	2	0	352	444	5643966	5644058	1.1e-38	161	GCA_036927265.1_ASM3692726v1_genomic
AT5G17080	CM072611.1	99.336	1356	5	3	1	1356	5652614	5653965	0	2451	GCA_036927275.1_ASM3692727v1_genomic
AT5G17080	CM072611.1	80.537	298	39	11	546	835	5658816	5659102	3.4e-53	211	GCA_036927275.1_ASM3692727v1_genomic
AT5G17140	CM072611.1	99.551	445	1	1	1	444	5667555	5667999	0	809	GCA_036927275.1_ASM3692727v1_genomic
AT5G17140	CM072611.1	78.108	370	53	17	6	365	5664567	5664918	3.85e-53	209	GCA_036927275.1_ASM3692727v1_genomic
AT5G17140	CM072611.1	96.774	93	3	0	352	444	5662968	5663060	5.09e-37	156	GCA_036927275.1_ASM3692727v1_genomic
AT5G17080	CM072616.1	99.779	1356	3	0	1	1356	5701883	5703238	0	2488	GCA_036927285.1_ASM3692728v1_genomic
AT5G17080	CM072616.1	80.667	300	40	11	546	835	5713245	5713536	7.25e-55	217	GCA_036927285.1_ASM3692728v1_genomic
AT5G17140	CM072616.1	99.775	444	1	0	1	444	5721091	5721534	0	815	GCA_036927285.1_ASM3692728v1_genomic
AT5G17140	CM072616.1	77.568	370	55	17	6	365	5718105	5718456	8.26e-50	198	GCA_036927285.1_ASM3692728v1_genomic
AT5G17140	CM072616.1	97.849	93	2	0	352	444	5716502	5716594	1.08e-38	161	GCA_036927285.1_ASM3692728v1_genomic
AT5G17080	CM072606.1	99.484	1356	4	1	1	1356	5669319	5670671	0	2462	GCA_036927355.1_ASM3692735v1_genomic
AT5G17080	CM072606.1	80.872	298	38	11	546	835	5678242	5678528	7.56e-55	217	GCA_036927355.1_ASM3692735v1_genomic
AT5G17140	CM072606.1	99.551	445	1	1	1	444	5687006	5687450	0	809	GCA_036927355.1_ASM3692735v1_genomic
AT5G17140	CM072606.1	78.959	461	59	21	6	443	5689246	5689691	2.99e-74	279	GCA_036927355.1_ASM3692735v1_genomic
AT5G17140	CM072606.1	78.108	370	53	17	6	365	5684023	5684374	3.98e-53	209	GCA_036927355.1_ASM3692735v1_genomic
AT5G17140	CM072606.1	97.849	93	2	0	352	444	5682422	5682514	1.13e-38	161	GCA_036927355.1_ASM3692735v1_genomic
AT5G17080	CM072596.1	80.201	298	36	12	546	835	5605540	5605822	2.02e-50	202	GCA_036927365.1_ASM3692736v1_genomic
AT5G17140	CM072596.1	99.775	444	1	0	1	444	5618630	5619073	0	815	GCA_036927365.1_ASM3692736v1_genomic
AT5G17140	CM072596.1	77.568	370	53	16	6	365	5615648	5615997	2.96e-49	196	GCA_036927365.1_ASM3692736v1_genomic
AT5G17140	CM072596.1	97.849	93	2	0	352	444	5614044	5614136	1.08e-38	161	GCA_036927365.1_ASM3692736v1_genomic
AT5G17080	CM072601.1	99.853	1356	2	0	1	1356	5636633	5637988	0	2494	GCA_036927375.1_ASM3692737v1_genomic
AT5G17140	CM072601.1	99.775	444	1	0	1	444	5649525	5649968	0	815	GCA_036927375.1_ASM3692737v1_genomic
AT5G17140	CM072601.1	77.568	370	53	16	6	365	5646560	5646909	3.01e-49	196	GCA_036927375.1_ASM3692737v1_genomic
AT5G17140	CM072601.1	97.849	93	2	0	352	444	5644957	5645049	1.1e-38	161	GCA_036927375.1_ASM3692737v1_genomic
AT5G17080	CM072591.1	98.83	1367	5	1	1	1356	5642474	5643840	0	2425	GCA_036927385.1_ASM3692738v1_genomic
AT5G17080	CM072591.1	80.936	299	36	14	546	835	5648791	5649077	7.26e-55	217	GCA_036927385.1_ASM3692738v1_genomic
AT5G17140	CM072591.1	99.775	444	1	0	1	444	5657553	5657996	0	815	GCA_036927385.1_ASM3692738v1_genomic
AT5G17140	CM072591.1	77.507	369	54	15	6	365	5654572	5654920	1.07e-48	195	GCA_036927385.1_ASM3692738v1_genomic
AT5G17140	CM072591.1	97.849	93	2	0	352	444	5652970	5653062	1.09e-38	161	GCA_036927385.1_ASM3692738v1_genomic
AT5G17080	CM072586.1	99.705	1356	4	0	1	1356	5617536	5618891	0	2483	GCA_036927435.1_ASM3692743v1_genomic
AT5G17140	CM072586.1	99.775	444	1	0	1	444	5630442	5630885	0	815	GCA_036927435.1_ASM3692743v1_genomic
AT5G17140	CM072586.1	77.568	370	53	16	6	365	5627458	5627807	3.1e-49	196	GCA_036927435.1_ASM3692743v1_genomic
AT5G17140	CM072586.1	100	93	0	0	352	444	5625857	5625949	5.23e-42	172	GCA_036927435.1_ASM3692743v1_genomic
AT5G17080	CM072571.1	99.705	1356	4	0	1	1356	5618140	5619495	0	2483	GCA_036927455.1_ASM3692745v1_genomic
AT5G17140	CM072571.1	99.775	444	1	0	1	444	5631048	5631491	0	815	GCA_036927455.1_ASM3692745v1_genomic
AT5G17140	CM072571.1	77.568	370	53	16	6	365	5628064	5628413	3.08e-49	196	GCA_036927455.1_ASM3692745v1_genomic
AT5G17140	CM072571.1	98.925	93	1	0	352	444	5626463	5626555	2.41e-40	167	GCA_036927455.1_ASM3692745v1_genomic
AT5G17080	CM072566.1	97.971	1380	4	1	1	1356	5633936	5635315	0	2372	GCA_036927475.1_ASM3692747v1_genomic
AT5G17140	CM072566.1	99.775	444	1	0	1	444	5656902	5657345	0	815	GCA_036927475.1_ASM3692747v1_genomic
AT5G17140	CM072566.1	77.568	370	53	16	6	365	5653918	5654267	3.14e-49	196	GCA_036927475.1_ASM3692747v1_genomic
AT5G17140	CM072566.1	100	93	0	0	352	444	5652317	5652409	5.3e-42	172	GCA_036927475.1_ASM3692747v1_genomic
AT5G17080	CM072581.1	99.558	1356	6	0	1	1356	5614610	5615965	0	2471	GCA_036927485.1_ASM3692748v1_genomic
AT5G17080	CM072581.1	80.602	299	37	14	546	835	5620806	5621092	3.56e-53	211	GCA_036927485.1_ASM3692748v1_genomic
AT5G17140	CM072581.1	99.775	444	1	0	1	444	5629567	5630010	0	815	GCA_036927485.1_ASM3692748v1_genomic
AT5G17140	CM072581.1	77.507	369	54	15	6	365	5626586	5626934	1.13e-48	195	GCA_036927485.1_ASM3692748v1_genomic
AT5G17140	CM072581.1	97.849	93	2	0	352	444	5624985	5625077	1.14e-38	161	GCA_036927485.1_ASM3692748v1_genomic
AT5G17080	CM072576.1	99.41	1356	8	0	1	1356	5601610	5602965	0	2460	GCA_036927505.1_ASM3692750v1_genomic
AT5G17080	CM072576.1	76.407	835	137	38	546	1335	5612904	5613723	8.76e-109	396	GCA_036927505.1_ASM3692750v1_genomic
AT5G17140	CM072576.1	99.55	444	2	0	1	444	5620543	5620986	0	809	GCA_036927505.1_ASM3692750v1_genomic
AT5G17140	CM072576.1	77.568	370	55	17	6	365	5617558	5617909	8.34e-50	198	GCA_036927505.1_ASM3692750v1_genomic
AT5G17140	CM072576.1	97.849	93	2	0	352	444	5615955	5616047	1.09e-38	161	GCA_036927505.1_ASM3692750v1_genomic
AT5G17080	CP137950.1	99.631	1356	5	0	1	1356	5621929	5623284	0	2477	GCA_036936705.1_ASM3693670v1_genomic
AT5G17080	CP137950.1	80.936	299	36	14	546	835	5628112	5628398	7.67e-55	217	GCA_036936705.1_ASM3693670v1_genomic
AT5G17140	CP137950.1	99.775	444	1	0	1	444	5636858	5637301	0	815	GCA_036936705.1_ASM3693670v1_genomic
AT5G17140	CP137950.1	77.507	369	54	15	6	365	5633893	5634241	1.13e-48	195	GCA_036936705.1_ASM3693670v1_genomic
AT5G17140	CP137950.1	97.849	93	2	0	352	444	5632291	5632383	1.15e-38	161	GCA_036936705.1_ASM3693670v1_genomic
AT5G17080	CP137955.1	98.83	1367	5	1	1	1356	5736648	5738014	0	2425	GCA_036936715.1_ASM3693671v1_genomic
AT5G17080	CP137955.1	80.936	299	36	14	546	835	5742845	5743131	7.54e-55	217	GCA_036936715.1_ASM3693671v1_genomic
AT5G17140	CP137955.1	99.775	444	1	0	1	444	5751607	5752050	0	815	GCA_036936715.1_ASM3693671v1_genomic
AT5G17140	CP137955.1	77.507	369	54	15	6	365	5748626	5748974	1.11e-48	195	GCA_036936715.1_ASM3693671v1_genomic
AT5G17140	CP137955.1	97.849	93	2	0	352	444	5747024	5747116	1.13e-38	161	GCA_036936715.1_ASM3693671v1_genomic
AT5G17080	CP137960.1	99.41	1356	8	0	1	1356	5631239	5632594	0	2460	GCA_036936845.1_ASM3693684v1_genomic
AT5G17080	CP137960.1	76.407	835	137	38	546	1335	5642542	5643361	9.12e-109	396	GCA_036936845.1_ASM3693684v1_genomic
AT5G17140	CP137960.1	99.55	444	2	0	1	444	5650181	5650624	0	809	GCA_036936845.1_ASM3693684v1_genomic
AT5G17140	CP137960.1	77.568	370	55	17	6	365	5647196	5647547	8.69e-50	198	GCA_036936845.1_ASM3693684v1_genomic
AT5G17140	CP137960.1	97.849	93	2	0	352	444	5645593	5645685	1.14e-38	161	GCA_036936845.1_ASM3693684v1_genomic
AT5G17080	CP137965.1	100	1356	0	0	1	1356	5598420	5599775	0	2505	GCA_036936885.1_ASM3693688v1_genomic
AT5G17140	CP137965.1	100	444	0	0	1	444	5616661	5617104	0	821	GCA_036936885.1_ASM3693688v1_genomic
AT5G17140	CP137965.1	77.838	370	53	18	6	365	5608347	5608697	6.67e-51	202	GCA_036936885.1_ASM3693688v1_genomic
AT5G17140	CP137965.1	97.849	93	2	0	352	444	5606745	5606837	1.13e-38	161	GCA_036936885.1_ASM3693688v1_genomic
AT5G17080	CP137970.1	80.537	298	39	11	546	835	5687563	5687849	3.62e-53	211	GCA_036936895.1_ASM3693689v1_genomic
AT5G17080	CP137970.1	100	97	0	0	1	97	5682520	5682616	1.02e-43	180	GCA_036936895.1_ASM3693689v1_genomic
AT5G17140	CP137970.1	99.775	444	1	0	1	444	5696337	5696780	0	815	GCA_036936895.1_ASM3693689v1_genomic
AT5G17140	CP137970.1	78.108	370	53	17	6	365	5693353	5693704	4.09e-53	209	GCA_036936895.1_ASM3693689v1_genomic
AT5G17140	CP137970.1	97.849	93	2	0	352	444	5691750	5691842	1.16e-38	161	GCA_036936895.1_ASM3693689v1_genomic
AT5G17080	CP137975.1	99.41	1356	8	0	1	1356	5628427	5629782	0	2460	GCA_036936905.1_ASM3693690v1_genomic
AT5G17080	CP137975.1	76.407	835	137	38	546	1335	5639730	5640549	9.12e-109	396	GCA_036936905.1_ASM3693690v1_genomic
AT5G17140	CP137975.1	99.55	444	2	0	1	444	5647369	5647812	0	809	GCA_036936905.1_ASM3693690v1_genomic
AT5G17140	CP137975.1	77.568	370	55	17	6	365	5644384	5644735	8.68e-50	198	GCA_036936905.1_ASM3693690v1_genomic
AT5G17140	CP137975.1	97.849	93	2	0	352	444	5642781	5642873	1.14e-38	161	GCA_036936905.1_ASM3693690v1_genomic
AT5G17080	CP137980.1	99.558	1356	6	0	1	1356	5633160	5634515	0	2471	GCA_036936915.1_ASM3693691v1_genomic
AT5G17080	CP137980.1	80.936	299	35	15	546	835	5639363	5639648	7.52e-55	217	GCA_036936915.1_ASM3693691v1_genomic
AT5G17140	CP137980.1	99.775	444	1	0	1	444	5648123	5648566	0	815	GCA_036936915.1_ASM3693691v1_genomic
AT5G17140	CP137980.1	77.507	369	54	15	6	365	5645143	5645491	1.11e-48	195	GCA_036936915.1_ASM3693691v1_genomic
AT5G17140	CP137980.1	97.849	93	2	0	352	444	5643541	5643633	1.12e-38	161	GCA_036936915.1_ASM3693691v1_genomic
AT5G17080	CP137985.1	99.558	1356	6	0	1	1356	5614492	5615847	0	2471	GCA_036936945.1_ASM3693694v1_genomic
AT5G17080	CP137985.1	80.936	299	36	14	546	835	5620710	5620996	7.62e-55	217	GCA_036936945.1_ASM3693694v1_genomic
AT5G17140	CP137985.1	99.775	444	1	0	1	444	5629472	5629915	0	815	GCA_036936945.1_ASM3693694v1_genomic
AT5G17140	CP137985.1	77.507	369	54	15	6	365	5626491	5626839	1.12e-48	195	GCA_036936945.1_ASM3693694v1_genomic
AT5G17140	CP137985.1	97.849	93	2	0	352	444	5624889	5624981	1.14e-38	161	GCA_036936945.1_ASM3693694v1_genomic
AT5G17080	CP137990.1	99.41	1357	7	1	1	1356	5630641	5631997	0	2460	GCA_036936955.1_ASM3693695v1_genomic
AT5G17140	CP137990.1	99.775	444	1	0	1	444	5650821	5651264	0	815	GCA_036936955.1_ASM3693695v1_genomic
AT5G17140	CP137990.1	78.108	370	53	17	6	365	5647836	5648187	3.95e-53	209	GCA_036936955.1_ASM3693695v1_genomic
AT5G17140	CP137990.1	97.849	93	2	0	352	444	5646233	5646325	1.12e-38	161	GCA_036936955.1_ASM3693695v1_genomic
AT5G17080	CP137995.1	99.41	1356	8	0	1	1356	5606555	5607910	0	2460	GCA_036937005.1_ASM3693700v1_genomic
AT5G17080	CP137995.1	76.407	835	137	38	546	1335	5617859	5618678	9.37e-109	396	GCA_036937005.1_ASM3693700v1_genomic
AT5G17140	CP137995.1	99.55	444	2	0	1	444	5625498	5625941	0	809	GCA_036937005.1_ASM3693700v1_genomic
AT5G17140	CP137995.1	77.568	370	55	17	6	365	5622513	5622864	8.92e-50	198	GCA_036937005.1_ASM3693700v1_genomic
AT5G17140	CP137995.1	97.849	93	2	0	352	444	5620910	5621002	1.17e-38	161	GCA_036937005.1_ASM3693700v1_genomic
AT5G17080	CP138000.1	99.41	1356	8	0	1	1356	5606938	5608293	0	2460	GCA_036937185.1_ASM3693718v1_genomic
AT5G17080	CP138000.1	76.407	835	137	38	546	1335	5618244	5619063	9.4e-109	396	GCA_036937185.1_ASM3693718v1_genomic
AT5G17140	CP138000.1	99.55	444	2	0	1	444	5625883	5626326	0	809	GCA_036937185.1_ASM3693718v1_genomic
AT5G17140	CP138000.1	77.568	370	55	17	6	365	5622898	5623249	8.95e-50	198	GCA_036937185.1_ASM3693718v1_genomic
AT5G17140	CP138000.1	97.849	93	2	0	352	444	5621295	5621387	1.17e-38	161	GCA_036937185.1_ASM3693718v1_genomic
AT5G17080	CP138005.1	99.41	1356	8	0	1	1356	5638166	5639521	0	2460	GCA_036937335.1_ASM3693733v1_genomic
AT5G17080	CP138005.1	76.407	835	137	38	546	1335	5654435	5655254	9.12e-109	396	GCA_036937335.1_ASM3693733v1_genomic
AT5G17140	CP138005.1	99.55	444	2	0	1	444	5662074	5662517	0	809	GCA_036937335.1_ASM3693733v1_genomic
AT5G17140	CP138005.1	77.568	370	55	17	6	365	5659089	5659440	8.68e-50	198	GCA_036937335.1_ASM3693733v1_genomic
AT5G17140	CP138005.1	97.849	93	2	0	352	444	5657486	5657578	1.14e-38	161	GCA_036937335.1_ASM3693733v1_genomic
AT5G17080	CP138010.1	99.41	1356	8	0	1	1356	5629323	5630678	0	2460	GCA_036937385.1_ASM3693738v1_genomic
AT5G17080	CP138010.1	76.407	835	137	38	546	1335	5640627	5641446	9.31e-109	396	GCA_036937385.1_ASM3693738v1_genomic
AT5G17140	CP138010.1	99.55	444	2	0	1	444	5648266	5648709	0	809	GCA_036937385.1_ASM3693738v1_genomic
AT5G17140	CP138010.1	77.568	370	55	17	6	365	5645281	5645632	8.86e-50	198	GCA_036937385.1_ASM3693738v1_genomic
AT5G17140	CP138010.1	97.849	93	2	0	352	444	5643678	5643770	1.16e-38	161	GCA_036937385.1_ASM3693738v1_genomic
AT5G17080	CP138020.1	80.872	298	38	11	546	835	5641132	5641418	7.48e-55	217	GCA_036937455.1_ASM3693745v1_genomic
AT5G17140	CP138020.1	99.775	444	1	0	1	444	5654226	5654669	0	815	GCA_036937455.1_ASM3693745v1_genomic
AT5G17140	CP138020.1	77.568	370	53	16	6	365	5651247	5651596	3.06e-49	196	GCA_036937455.1_ASM3693745v1_genomic
AT5G17140	CP138020.1	97.849	93	2	0	352	444	5649644	5649736	1.12e-38	161	GCA_036937455.1_ASM3693745v1_genomic
AT5G17080	CP138015.1	98.83	1367	5	1	1	1356	5651434	5652800	0	2425	GCA_036937465.1_ASM3693746v1_genomic
AT5G17080	CP138015.1	80.936	299	36	14	546	835	5657604	5657890	7.73e-55	217	GCA_036937465.1_ASM3693746v1_genomic
AT5G17140	CP138015.1	99.775	444	1	0	1	444	5666366	5666809	0	815	GCA_036937465.1_ASM3693746v1_genomic
AT5G17140	CP138015.1	77.507	369	54	15	6	365	5663385	5663733	1.14e-48	195	GCA_036937465.1_ASM3693746v1_genomic
AT5G17140	CP138015.1	97.849	93	2	0	352	444	5661783	5661875	1.16e-38	161	GCA_036937465.1_ASM3693746v1_genomic
AT5G17080	CP138025.1	80.537	298	39	11	546	835	5603500	5603786	3.55e-53	211	GCA_036937475.1_ASM3693747v1_genomic
AT5G17080	CP138025.1	100	97	0	0	1	97	5598456	5598552	1e-43	180	GCA_036937475.1_ASM3693747v1_genomic
AT5G17140	CP138025.1	99.775	444	1	0	1	444	5612276	5612719	0	815	GCA_036937475.1_ASM3693747v1_genomic
AT5G17140	CP138025.1	78.108	370	53	17	6	365	5609291	5609642	4.02e-53	209	GCA_036937475.1_ASM3693747v1_genomic
AT5G17140	CP138025.1	97.849	93	2	0	352	444	5607688	5607780	1.14e-38	161	GCA_036937475.1_ASM3693747v1_genomic
AT5G17080	CP138030.1	99.41	1356	8	0	1	1356	5634127	5635482	0	2460	GCA_036937505.1_ASM3693750v1_genomic
AT5G17080	CP138030.1	80.537	298	39	11	546	835	5645429	5645715	3.49e-53	211	GCA_036937505.1_ASM3693750v1_genomic
AT5G17140	CP138030.1	99.775	444	1	0	1	444	5654205	5654648	0	815	GCA_036937505.1_ASM3693750v1_genomic
AT5G17140	CP138030.1	78.108	370	53	17	6	365	5651220	5651571	3.94e-53	209	GCA_036937505.1_ASM3693750v1_genomic
AT5G17140	CP138030.1	97.849	93	2	0	352	444	5649617	5649709	1.12e-38	161	GCA_036937505.1_ASM3693750v1_genomic
AT5G17080	CP138035.1	98.83	1367	5	1	1	1356	5666864	5668230	0	2425	GCA_036937515.1_ASM3693751v1_genomic
AT5G17080	CP138035.1	80.936	299	36	14	546	835	5673075	5673361	7.67e-55	217	GCA_036937515.1_ASM3693751v1_genomic
AT5G17140	CP138035.1	99.775	444	1	0	1	444	5681837	5682280	0	815	GCA_036937515.1_ASM3693751v1_genomic
AT5G17140	CP138035.1	77.507	369	54	15	6	365	5678856	5679204	1.13e-48	195	GCA_036937515.1_ASM3693751v1_genomic
AT5G17140	CP138035.1	97.849	93	2	0	352	444	5677254	5677346	1.15e-38	161	GCA_036937515.1_ASM3693751v1_genomic
AT5G17080	CP138040.1	99.41	1356	8	0	1	1356	5633956	5635311	0	2460	GCA_036937805.1_ASM3693780v1_genomic
AT5G17080	CP138040.1	76.407	835	137	38	546	1335	5645257	5646076	9.14e-109	396	GCA_036937805.1_ASM3693780v1_genomic
AT5G17140	CP138040.1	99.55	444	2	0	1	444	5652896	5653339	0	809	GCA_036937805.1_ASM3693780v1_genomic
AT5G17140	CP138040.1	77.568	370	55	17	6	365	5649911	5650262	8.7e-50	198	GCA_036937805.1_ASM3693780v1_genomic
AT5G17140	CP138040.1	97.849	93	2	0	352	444	5648308	5648400	1.14e-38	161	GCA_036937805.1_ASM3693780v1_genomic
AT5G17080	CP138050.1	80.537	298	39	11	546	835	5620646	5620932	3.53e-53	211	GCA_036937815.1_ASM3693781v1_genomic
AT5G17080	CP138050.1	100	97	0	0	1	97	5615602	5615698	9.95e-44	180	GCA_036937815.1_ASM3693781v1_genomic
AT5G17140	CP138050.1	99.775	444	1	0	1	444	5629422	5629865	0	815	GCA_036937815.1_ASM3693781v1_genomic
AT5G17140	CP138050.1	78.108	370	53	17	6	365	5626437	5626788	3.99e-53	209	GCA_036937815.1_ASM3693781v1_genomic
AT5G17140	CP138050.1	97.849	93	2	0	352	444	5624834	5624926	1.13e-38	161	GCA_036937815.1_ASM3693781v1_genomic
AT5G17080	CP138045.1	99.41	1356	5	1	1	1356	5721601	5722953	0	2457	GCA_036937985.1_ASM3693798v1_genomic
AT5G17080	CP138045.1	80.537	298	39	11	546	835	5730510	5730796	3.67e-53	211	GCA_036937985.1_ASM3693798v1_genomic
AT5G17140	CP138045.1	99.775	444	1	0	1	444	5739285	5739728	0	815	GCA_036937985.1_ASM3693798v1_genomic
