qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G02640	CP087127.2	87.168	226	29	0	1629	1854	1250434	1250659	6.47e-67	257	GCA_020911765.2_ASM2091176v2_genomic
AT2G02640	CP087127.2	74.116	707	121	34	1242	1925	1250660	1251327	3.03e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT2G02640	CP087127.2	89.922	129	13	0	75	203	1253822	1253950	1.12e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT2G02640	CP087127.2	87.121	132	17	0	72	203	1257980	1258111	1.13e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	100	2900	0	0	1	2900	1253744	1256643	0	5356	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	79.709	1991	329	52	19	1976	1225289	1227237	0	1369	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	80.214	1865	328	27	50	1886	1257954	1259805	0	1362	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	80.728	1567	264	30	427	1976	1264817	1266362	0	1186	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	79.767	1542	270	27	462	1976	1219083	1220609	0	1081	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	79.547	1545	268	31	462	1976	1240749	1242275	0	1059	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	79.613	1344	244	22	538	1866	1232030	1233358	0	937	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	74.3	607	131	17	767	1358	8999810	9000406	1.6e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	75.61	451	97	11	767	1209	9010656	9011101	7.51e-53	211	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087127.2	89.922	129	13	0	79	207	1240435	1240563	1.65e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087126.2	74.233	652	147	15	767	1406	22105460	22104818	1.23e-65	254	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087126.2	71.745	361	85	14	780	1132	25041155	25041506	4.75e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT2G02680	CP087130.2	73.6	625	142	16	767	1378	491798	491184	4.49e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	100	2035	0	0	1	2035	1257951	1259985	0	3759	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	81.218	1970	306	40	4	1958	1225321	1227241	0	1530	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	80.214	1865	328	27	4	1855	1253793	1255629	0	1362	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	79.095	1966	335	42	6	1957	1264462	1266365	0	1284	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	80.082	1466	254	28	500	1955	1240839	1242276	0	1055	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	79.986	1464	259	24	500	1955	1219173	1220610	0	1050	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	79.022	1473	274	24	500	1962	1232032	1233479	0	976	GCA_020911765.2_ASM2091176v2_genomic
AT2G02690	CP087127.2	87.121	132	17	0	30	161	1240432	1240563	1.16e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT2G02700	CP087127.2	100	1565	0	0	1	1565	1264475	1266039	0	2891	GCA_020911765.2_ASM2091176v2_genomic
AT2G02700	CP087127.2	79.76	1581	267	46	3	1552	1225337	1226895	0	1098	GCA_020911765.2_ASM2091176v2_genomic
AT2G02700	CP087127.2	78.228	1603	285	37	1	1553	1257969	1259557	0	968	GCA_020911765.2_ASM2091176v2_genomic
AT2G02700	CP087127.2	81.02	1196	200	21	343	1521	1254170	1255355	0	926	GCA_020911765.2_ASM2091176v2_genomic
AT2G02700	CP087127.2	78.28	1128	219	18	451	1563	1232030	1233146	0	702	GCA_020911765.2_ASM2091176v2_genomic
AT2G02610	CP086745.1	98.324	2208	28	5	1	2202	822010	824214	0	3864	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	94.012	2221	87	27	13	2202	843162	845367	0	3323	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	86.526	1989	215	25	15	1985	834350	836303	0	2139	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	80.691	1476	243	29	489	1934	861548	863011	0	1109	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	79.858	1544	265	30	396	1922	856929	858443	0	1086	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	79.932	1460	255	30	494	1928	828568	830014	0	1038	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	88.158	228	25	2	1635	1861	853144	853370	8.47e-71	270	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CP086745.1	74.646	706	120	33	1249	1932	853371	854039	6.6e-67	257	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	99.485	2134	11	0	1	2134	828097	830230	0	3880	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	81.86	1968	288	42	1	1916	861053	863003	0	1592	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	80.031	1943	320	56	3	1918	865764	867665	0	1376	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	79.651	1951	325	50	3	1912	856524	858443	0	1338	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	79.674	1471	259	31	462	1918	822492	823936	0	1024	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	79.292	1468	270	27	462	1918	843621	845065	0	996	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	80.347	519	91	6	1427	1943	835758	836267	1.01e-104	383	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086745.1	74.092	606	141	14	690	1284	5720249	5720849	2.99e-60	235	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086748.1	74.036	674	155	17	665	1325	493859	493193	6.39e-67	257	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086748.1	71.584	644	148	25	690	1311	16298728	16299358	1.87e-32	143	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086748.1	70.2	651	166	20	693	1326	23720424	23721063	3.17e-20	102	GCA_024498495.1_ASM2449849v1_genomic
AT2G02620	CP086744.1	73.105	673	161	15	666	1325	20361818	20361153	2.33e-56	222	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	99.806	2058	2	1	1	2056	834399	836456	0	3777	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	86.608	1934	209	24	2	1903	822078	823993	0	2091	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	86.335	1932	217	16	1	1903	843209	845122	0	2061	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	79.46	1519	259	38	401	1885	861548	863047	0	1027	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	78.092	1593	296	39	271	1843	866106	867665	0	959	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	79.703	1345	241	23	396	1724	857005	858333	0	942	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086745.1	80.539	519	90	6	1358	1867	829523	830039	2.09e-106	388	GCA_024498495.1_ASM2449849v1_genomic
AT2G02630	CP086748.1	73.344	649	144	25	627	1259	23725336	23725971	1.35e-53	213	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	99.596	1981	8	0	1	1981	843145	845125	0	3615	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	96.302	1974	62	2	18	1980	822022	823995	0	3230	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	86.471	1981	217	20	21	1978	834351	836303	0	2126	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	79.845	1553	265	32	390	1925	866147	867668	0	1090	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	80.473	1480	239	37	482	1927	861548	863011	0	1086	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	79.651	1548	261	36	389	1915	856929	858443	0	1064	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	79.272	1457	270	25	487	1921	828568	830014	0	989	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	87.225	227	29	0	1628	1854	853144	853370	1.65e-67	259	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	76.955	486	82	17	1441	1925	853583	854039	9.92e-65	250	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	89.922	129	13	0	75	203	856546	856674	1.03e-39	167	GCA_024498495.1_ASM2449849v1_genomic
AT2G02640	CP086745.1	86.923	130	17	0	74	203	861077	861206	1.34e-33	147	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	98.96	2212	16	6	1	2210	856468	858674	0	3951	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	80.396	1867	322	28	50	1886	861048	862900	0	1380	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	79.759	1991	328	51	19	1976	828060	830008	0	1375	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	78.582	1975	349	52	26	1976	865734	867658	0	1236	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	95.265	718	18	5	2187	2900	859277	859982	0	1123	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	79.612	1545	267	31	462	1976	843533	845059	0	1064	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	79.313	1542	277	27	462	1976	822404	823930	0	1042	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	79.688	1344	243	22	538	1866	834796	836124	0	942	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	74.135	607	132	17	767	1358	5720250	5720846	6.83e-58	228	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	90.698	129	12	0	79	207	822090	822218	3.25e-41	172	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086745.1	89.922	129	13	0	79	207	843219	843347	1.51e-39	167	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086744.1	74.194	651	149	14	767	1406	20361793	20361151	1.13e-65	254	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086744.1	72.099	362	82	16	780	1132	23279981	23280332	9.35e-17	91.6	GCA_024498495.1_ASM2449849v1_genomic
AT2G02680	CP086748.1	73.006	652	155	14	767	1406	493833	493191	2.47e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	96.024	2037	78	3	1	2035	861045	863080	0	3310	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	81.218	1970	306	40	4	1958	828092	830012	0	1530	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	80.258	1864	329	24	4	1855	856517	858353	0	1367	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	78.982	1965	338	41	6	1957	865759	867661	0	1271	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	80.15	1466	253	28	500	1955	843623	845060	0	1061	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	79.85	1464	261	24	500	1955	822494	823931	0	1038	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	79.09	1473	273	24	500	1962	834798	836245	0	981	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	87.879	132	16	0	30	161	822087	822218	2.28e-36	156	GCA_024498495.1_ASM2449849v1_genomic
AT2G02690	CP086745.1	86.364	132	18	0	30	161	843216	843347	4.95e-33	145	GCA_024498495.1_ASM2449849v1_genomic
AT2G02700	CP086745.1	98.531	1566	20	3	1	1565	865772	867335	0	2761	GCA_024498495.1_ASM2449849v1_genomic
AT2G02700	CP086745.1	79.772	1582	265	46	3	1552	828108	829666	0	1098	GCA_024498495.1_ASM2449849v1_genomic
AT2G02700	CP086745.1	79.239	1604	268	39	1	1553	861063	862652	0	1057	GCA_024498495.1_ASM2449849v1_genomic
AT2G02700	CP086745.1	78.109	1608	289	44	1	1563	856532	858121	0	961	GCA_024498495.1_ASM2449849v1_genomic
AT2G02700	CP086745.1	78.369	1128	218	18	451	1563	834796	835912	0	708	GCA_024498495.1_ASM2449849v1_genomic
AT2G02610	CM046289.1	95.264	2196	65	19	13	2202	655665	657827	0	3443	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02610	CM046289.1	89.62	2052	182	25	13	2047	666769	668806	0	2580	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02610	CM046289.1	79.579	1567	270	33	396	1934	687078	688622	0	1075	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02610	CM046289.1	81.037	675	120	8	484	1154	662285	662955	3.44e-149	531	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	99.221	1156	9	0	1	1156	661824	662979	0	2085	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	81.073	1976	298	43	1	1916	686655	688614	0	1507	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	80.443	1943	315	53	3	1918	691395	693299	0	1423	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	79.932	1470	257	29	462	1918	656124	657568	0	1046	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	79.041	1355	245	30	462	1801	667238	668568	0	893	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	74.545	605	140	11	690	1284	5676382	5676982	2.9e-65	252	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	74.422	606	139	14	690	1284	5664283	5664883	1.35e-63	246	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046289.1	71.969	635	162	11	690	1313	12729630	12730259	2.32e-41	172	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046292.1	73.806	607	141	16	690	1284	481055	480455	6.33e-57	224	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046292.1	70.353	651	165	20	693	1326	22174480	22175119	6.65e-22	108	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02620	CM046288.1	72.957	673	162	15	666	1325	19184525	19183860	1.06e-54	217	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02630	CM046289.1	89.99	2088	159	18	15	2055	666833	668917	0	2652	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02630	CM046289.1	87.177	1934	197	22	1	1903	655712	657625	0	2150	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02630	CM046289.1	79.386	1465	266	26	396	1843	691854	693299	0	1000	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02630	CM046289.1	78.385	1610	287	41	308	1885	687078	688658	0	989	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02630	CM046292.1	73.725	647	145	22	627	1259	22179433	22180068	1.31e-58	230	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	96.921	1981	61	0	1	1981	655648	657628	0	3321	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	89.447	1990	181	18	8	1975	666760	668742	0	2484	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	80.142	1551	266	33	390	1925	691779	693302	0	1120	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	79.618	1570	264	39	389	1927	687078	688622	0	1075	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	80.712	674	124	6	477	1147	662285	662955	6.68e-146	520	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02640	CM046289.1	86.923	130	17	0	74	203	686679	686808	1.31e-33	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	79.818	1873	331	27	50	1886	686650	688511	0	1321	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	80.485	1568	267	31	427	1976	691746	693292	0	1164	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	79.767	1542	270	28	462	1976	656036	657562	0	1081	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	80.657	1339	223	28	538	1858	667238	668558	0	1005	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	80.574	1220	174	43	19	1217	661787	662964	0	881	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	75	592	127	16	767	1346	5676383	5676965	1.1e-65	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	74.3	607	131	17	767	1358	5664284	5664880	1.43e-59	233	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	89.08	174	10	2	2736	2900	685447	685620	8.68e-52	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	72.519	655	153	18	767	1406	12729631	12730273	1.13e-45	187	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046289.1	91.473	129	11	0	79	207	655722	655850	6.81e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046288.1	74.194	651	149	14	767	1406	19184500	19183858	1.1e-65	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046288.1	72.099	362	82	16	780	1132	22011748	22012099	9.13e-17	91.6	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02680	CM046292.1	73.645	535	125	9	767	1293	481054	480528	2.43e-47	193	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	95.943	2046	71	4	1	2035	686647	688691	0	3308	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	81.159	1640	275	21	391	2024	691747	693358	0	1286	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	80.26	1464	255	24	500	1955	656126	657563	0	1072	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	79.44	1464	256	30	507	1955	667247	668680	0	994	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	80.033	1202	190	31	4	1197	661819	662978	0	845	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	87.879	132	16	0	30	161	655719	655850	2.23e-36	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02690	CM046289.1	87.786	131	14	1	33	161	666831	666961	2.89e-35	152	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02700	CM046289.1	97.316	1565	40	2	1	1563	691403	692967	0	2656	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02700	CM046289.1	80.849	1154	183	34	3	1136	661835	662970	0	872	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02700	CM046289.1	79.554	1120	199	20	461	1563	667248	668354	0	773	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02610	CM072658.1	97.793	2220	26	14	1	2202	698649	700863	0	3807	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	93.972	2223	86	29	13	2202	719718	721925	0	3319	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	87.896	1991	202	24	13	1985	710928	712897	0	2305	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	79.858	1544	265	30	396	1922	734428	735942	0	1086	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	79.837	1468	262	26	484	1928	705311	706767	0	1040	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	80.06	1334	235	21	624	1934	737363	738688	0	961	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	88.158	228	25	2	1635	1861	729776	730002	9.1e-71	270	GCA_036926925.1_ASM3692692v1_genomic
AT2G02610	CM072658.1	74.363	706	121	34	1249	1932	730003	730670	1.53e-63	246	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	99.672	2134	7	0	1	2134	704850	706983	0	3903	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	80.815	1939	314	43	3	1918	741459	743362	0	1467	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	79.6	1951	326	50	3	1912	734023	735942	0	1332	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	83.534	1330	192	18	602	1916	737363	738680	0	1218	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	79.592	1470	262	29	462	1918	699128	700572	0	1018	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	79.141	1467	274	25	462	1918	720177	721621	0	985	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	80.347	519	90	7	1427	1943	712353	712861	1.09e-104	383	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	74.587	606	138	14	690	1284	8399849	8400449	3.19e-65	252	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	74.257	606	140	13	690	1284	8417466	8418066	6.91e-62	241	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072658.1	72.441	635	159	11	690	1313	15406025	15406654	2.54e-46	189	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072657.1	72.957	673	162	15	666	1325	21773510	21772845	1.17e-54	217	GCA_036926925.1_ASM3692692v1_genomic
AT2G02620	CM072661.1	70.353	651	165	20	693	1326	26685947	26686586	7.32e-22	108	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	97.114	2079	34	6	1	2056	710975	713050	0	3483	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	86.639	1931	213	15	2	1903	698715	700629	0	2095	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	86.232	1932	219	16	1	1903	719765	721678	0	2050	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	79.41	1457	270	23	401	1843	741922	743362	0	1002	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	79.703	1345	241	23	396	1724	734504	735832	0	942	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	77.623	1649	298	54	255	1867	705179	706792	0	935	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072658.1	78.748	1374	256	26	536	1885	737363	738724	0	887	GCA_036926925.1_ASM3692692v1_genomic
AT2G02630	CM072661.1	73.57	647	146	22	627	1259	26690871	26691506	6.71e-57	224	GCA_036926925.1_ASM3692692v1_genomic
AT2G02640	CM072658.1	99.697	1981	6	0	1	1981	719701	721681	0	3626	GCA_036926925.1_ASM3692692v1_genomic
