qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G04210	CM072634.1	73.631	785	175	28	796	1564	9309290	9310058	8.38e-72	274	GCA_036927255.1_ASM3692725v1_genomic
AT3G04210	CM072636.1	76.613	744	149	23	835	1564	3594096	3594828	1.03e-105	387	GCA_036927255.1_ASM3692725v1_genomic
AT3G04210	CM072633.1	74.834	755	173	14	822	1566	7640300	7639553	2.28e-87	326	GCA_036927255.1_ASM3692725v1_genomic
AT3G04210	CM072635.1	75.431	464	106	8	793	1252	14068599	14069058	3.98e-55	219	GCA_036927255.1_ASM3692725v1_genomic
AT3G04210	CM072635.1	77.132	258	53	6	980	1232	19580120	19580376	6.86e-33	145	GCA_036927255.1_ASM3692725v1_genomic
AT3G04210	CM072619.1	96.854	1653	21	13	1	1653	1112083	1113704	0	2736	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072619.1	99.791	958	2	0	1646	2603	1114008	1114965	0	1759	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072619.1	76.993	765	141	29	822	1564	993421	992670	2.85e-111	405	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072619.1	73.571	787	172	32	796	1564	9308435	9309203	3.9e-70	268	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072621.1	76.747	744	148	23	835	1564	3620808	3621540	2.22e-107	392	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072618.1	74.967	755	172	14	822	1566	8022604	8021857	4.9e-89	331	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072620.1	76.449	276	58	6	980	1250	19496186	19496459	2.46e-32	143	GCA_036927265.1_ASM3692726v1_genomic
AT3G04210	CM072609.1	99.385	2603	15	1	1	2603	1108043	1110644	0	4717	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072609.1	76.993	765	141	29	822	1564	988930	988179	2.82e-111	405	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072609.1	73.631	785	175	28	796	1564	9241986	9242754	8.3e-72	274	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072610.1	75.738	779	166	18	793	1562	12759133	12759897	1.03e-100	370	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072610.1	76.078	464	103	8	793	1252	12751224	12751683	3.91e-60	235	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072610.1	77.132	258	53	6	980	1232	18216984	18217240	6.79e-33	145	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072608.1	75.165	757	167	18	822	1566	8960748	8960001	1.04e-90	337	GCA_036927275.1_ASM3692727v1_genomic
AT3G04210	CM072614.1	100	2603	0	0	1	2603	1119033	1121635	0	4807	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072614.1	76.993	765	141	29	822	1564	1000264	999513	2.79e-111	405	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072614.1	73.631	785	175	28	796	1564	9248489	9249257	8.21e-72	274	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072616.1	76.613	744	149	23	835	1564	3666053	3666785	1.01e-105	387	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072615.1	75.61	779	169	17	793	1562	13460290	13461056	1.32e-99	366	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072615.1	75.751	466	101	10	793	1252	13452382	13452841	8.39e-57	224	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072615.1	77.132	258	53	6	980	1232	19018815	19019071	6.72e-33	145	GCA_036927285.1_ASM3692728v1_genomic
AT3G04210	CM072604.1	99.539	2603	12	0	1	2603	1125794	1128396	0	4741	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072604.1	77.124	765	140	29	822	1564	1009559	1008808	6.26e-113	411	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072604.1	73.631	785	175	28	796	1564	9336037	9336805	8.57e-72	274	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072603.1	75.199	754	172	13	822	1566	8465581	8464834	2.32e-92	342	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072603.1	73.589	443	108	8	794	1232	14309930	14309493	6.96e-38	161	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072605.1	75.431	464	106	8	793	1252	15226593	15227052	4.07e-55	219	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072605.1	77.132	258	53	6	980	1232	20723369	20723625	7.01e-33	145	GCA_036927355.1_ASM3692735v1_genomic
AT3G04210	CM072594.1	98.851	1653	11	1	1	1653	1129119	1130763	0	2940	GCA_036927365.1_ASM3692736v1_genomic
AT3G04210	CM072594.1	99.791	958	2	0	1646	2603	1131067	1132024	0	1759	GCA_036927365.1_ASM3692736v1_genomic
AT3G04210	CM072594.1	73.315	712	162	24	796	1493	9330419	9331116	1.07e-60	237	GCA_036927365.1_ASM3692736v1_genomic
AT3G04210	CM072596.1	76.447	743	152	21	835	1564	3591794	3592526	4.69e-104	381	GCA_036927365.1_ASM3692736v1_genomic
AT3G04210	CM072599.1	99.347	2605	10	3	1	2603	1104656	1107255	0	4710	GCA_036927375.1_ASM3692737v1_genomic
AT3G04210	CM072599.1	73.631	785	175	28	796	1564	9311683	9312451	8.33e-72	274	GCA_036927375.1_ASM3692737v1_genomic
AT3G04210	CM072601.1	76.613	744	149	23	835	1564	3612669	3613401	1.03e-105	387	GCA_036927375.1_ASM3692737v1_genomic
AT3G04210	CM072598.1	74.834	755	173	14	822	1566	7050875	7050128	2.27e-87	326	GCA_036927375.1_ASM3692737v1_genomic
AT3G04210	CM072600.1	77.132	258	53	6	980	1232	21305689	21305945	6.82e-33	145	GCA_036927375.1_ASM3692737v1_genomic
AT3G04210	CM072589.1	100	2603	0	0	1	2603	1124012	1126614	0	4807	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072589.1	76.863	765	142	29	822	1564	1007534	1006783	1.3e-109	399	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072589.1	73.571	787	172	32	796	1564	9261604	9262372	3.83e-70	268	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072591.1	76.613	744	149	23	835	1564	3621903	3622635	1.01e-105	387	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072590.1	75.738	779	168	17	793	1562	12197582	12198348	2.84e-101	372	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072590.1	75.325	462	108	6	794	1252	12189673	12190131	1.41e-54	217	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072588.1	74.834	755	173	14	822	1566	8912604	8911857	2.24e-87	326	GCA_036927385.1_ASM3692738v1_genomic
AT3G04210	CM072584.1	98.273	2605	17	4	1	2603	1117686	1120264	0	4536	GCA_036927435.1_ASM3692743v1_genomic
AT3G04210	CM072584.1	76.863	765	142	29	822	1564	1001301	1000550	1.36e-109	399	GCA_036927435.1_ASM3692743v1_genomic
AT3G04210	CM072584.1	73.503	785	176	28	796	1564	9284234	9285002	3.99e-70	268	GCA_036927435.1_ASM3692743v1_genomic
AT3G04210	CM072583.1	75.297	757	166	19	822	1566	8870612	8869865	2.32e-92	342	GCA_036927435.1_ASM3692743v1_genomic
AT3G04210	CM072586.1	75	732	138	28	847	1564	3576706	3577406	1.83e-78	296	GCA_036927435.1_ASM3692743v1_genomic
AT3G04210	CM072569.1	98.196	2605	19	4	1	2603	1115823	1118401	0	4525	GCA_036927455.1_ASM3692745v1_genomic
AT3G04210	CM072569.1	76.863	765	142	29	822	1564	1000896	1000145	1.35e-109	399	GCA_036927455.1_ASM3692745v1_genomic
AT3G04210	CM072569.1	73.443	787	173	32	796	1564	9295372	9296140	1.84e-68	263	GCA_036927455.1_ASM3692745v1_genomic
AT3G04210	CM072571.1	76.776	732	145	23	847	1564	3575667	3576387	1.05e-105	387	GCA_036927455.1_ASM3692745v1_genomic
AT3G04210	CM072568.1	75.297	757	166	19	822	1566	9287162	9286415	2.3e-92	342	GCA_036927455.1_ASM3692745v1_genomic
AT3G04210	CM072564.1	98.273	2605	17	4	1	2603	1121119	1123697	0	4536	GCA_036927475.1_ASM3692747v1_genomic
AT3G04210	CM072564.1	76.863	765	142	29	822	1564	1004724	1003973	1.38e-109	399	GCA_036927475.1_ASM3692747v1_genomic
AT3G04210	CM072564.1	73.443	787	173	32	796	1564	9288832	9289600	1.88e-68	263	GCA_036927475.1_ASM3692747v1_genomic
AT3G04210	CM072566.1	76.662	737	142	26	847	1564	3591511	3592236	4.98e-104	381	GCA_036927475.1_ASM3692747v1_genomic
AT3G04210	CM072563.1	75.297	757	166	19	822	1566	9383181	9382434	2.35e-92	342	GCA_036927475.1_ASM3692747v1_genomic
AT3G04210	CM072579.1	99.462	2603	14	0	1	2603	1113959	1116561	0	4730	GCA_036927485.1_ASM3692748v1_genomic
AT3G04210	CM072579.1	76.993	765	141	29	822	1564	997582	996831	2.95e-111	405	GCA_036927485.1_ASM3692748v1_genomic
AT3G04210	CM072579.1	73.511	789	176	29	792	1564	9229672	9230443	4.04e-70	268	GCA_036927485.1_ASM3692748v1_genomic
AT3G04210	CM072581.1	76.613	744	149	23	835	1564	3587374	3588106	1.07e-105	387	GCA_036927485.1_ASM3692748v1_genomic
AT3G04210	CM072580.1	77.132	258	53	6	980	1232	23025779	23026035	7.1e-33	145	GCA_036927485.1_ASM3692748v1_genomic
AT3G04210	CM072574.1	99.808	2603	5	0	1	2603	1114090	1116692	0	4780	GCA_036927505.1_ASM3692750v1_genomic
AT3G04210	CM072574.1	73.631	785	175	28	796	1564	9281286	9282054	8.3e-72	274	GCA_036927505.1_ASM3692750v1_genomic
AT3G04210	CM072576.1	76.613	744	149	23	835	1564	3599313	3600045	1.02e-105	387	GCA_036927505.1_ASM3692750v1_genomic
AT3G04210	CP137948.1	99.424	2603	15	0	1	2603	1114924	1117526	0	4724	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137948.1	73.571	787	172	32	796	1564	9244157	9244925	4.04e-70	268	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137950.1	76.613	744	149	23	835	1564	3602783	3603515	1.07e-105	387	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137947.1	75.299	753	173	12	822	1566	9226162	9225415	5.05e-94	348	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137947.1	77.82	266	57	2	822	1086	9264674	9264410	1.96e-38	163	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137949.1	77.132	258	53	6	980	1232	21517565	21517821	7.11e-33	145	GCA_036936705.1_ASM3693670v1_genomic
AT3G04210	CP137953.1	99.539	2603	12	0	1	2603	1118993	1121595	0	4741	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137953.1	73.631	785	175	28	796	1564	9247323	9248091	8.54e-72	274	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137955.1	76.613	744	149	23	835	1564	3728986	3729718	1.05e-105	387	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137954.1	75.738	779	168	17	793	1562	15930115	15930881	2.94e-101	372	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137954.1	76.078	464	103	8	793	1252	15922181	15922640	4.03e-60	235	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137954.1	77.132	258	53	6	980	1232	21403125	21403381	6.99e-33	145	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137952.1	75.099	755	172	14	822	1566	8446169	8445421	2.99e-91	339	GCA_036936715.1_ASM3693671v1_genomic
AT3G04210	CP137958.1	99.308	2603	17	1	1	2603	1116374	1118975	0	4706	GCA_036936845.1_ASM3693684v1_genomic
AT3G04210	CP137958.1	74.063	694	152	24	885	1564	9300759	9301438	2.42e-67	259	GCA_036936845.1_ASM3693684v1_genomic
AT3G04210	CP137960.1	76.613	744	149	23	835	1564	3621005	3621737	1.06e-105	387	GCA_036936845.1_ASM3693684v1_genomic
AT3G04210	CP137957.1	75.033	753	175	11	822	1566	7458555	7457808	1.09e-90	337	GCA_036936845.1_ASM3693684v1_genomic
AT3G04210	CP137959.1	77.132	258	53	6	980	1232	23223009	23223265	7.07e-33	145	GCA_036936845.1_ASM3693684v1_genomic
AT3G04210	CP137963.1	100	2603	0	0	1	2603	1123002	1125604	0	4807	GCA_036936885.1_ASM3693688v1_genomic
AT3G04210	CP137963.1	73.631	785	175	28	796	1564	9230041	9230809	8.58e-72	274	GCA_036936885.1_ASM3693688v1_genomic
AT3G04210	CP137965.1	76.447	743	152	21	835	1564	3580493	3581225	4.92e-104	381	GCA_036936885.1_ASM3693688v1_genomic
AT3G04210	CP137968.1	98.924	2603	20	1	1	2603	1127110	1129704	0	4645	GCA_036936895.1_ASM3693689v1_genomic
AT3G04210	CP137968.1	76.993	765	141	29	822	1564	1005802	1005051	2.99e-111	405	GCA_036936895.1_ASM3693689v1_genomic
AT3G04210	CP137968.1	73.418	790	171	34	796	1564	9358458	9359229	2.47e-67	259	GCA_036936895.1_ASM3693689v1_genomic
AT3G04210	CP137970.1	76.613	744	149	23	835	1564	3626718	3627450	1.08e-105	387	GCA_036936895.1_ASM3693689v1_genomic
AT3G04210	CP137967.1	75.265	756	168	17	822	1566	8748198	8747451	2.38e-92	342	GCA_036936895.1_ASM3693689v1_genomic
AT3G04210	CP137973.1	99.308	2603	17	1	1	2603	1115918	1118519	0	4706	GCA_036936905.1_ASM3693690v1_genomic
AT3G04210	CP137973.1	74.063	694	152	24	885	1564	9276183	9276862	2.42e-67	259	GCA_036936905.1_ASM3693690v1_genomic
AT3G04210	CP137975.1	76.613	744	149	23	835	1564	3618202	3618934	1.06e-105	387	GCA_036936905.1_ASM3693690v1_genomic
AT3G04210	CP137972.1	75.033	753	175	11	822	1566	7532860	7532113	1.09e-90	337	GCA_036936905.1_ASM3693690v1_genomic
AT3G04210	CP137974.1	77.132	258	53	6	980	1232	23034056	23034312	7.06e-33	145	GCA_036936905.1_ASM3693690v1_genomic
AT3G04210	CP137978.1	100	2603	0	0	1	2603	1112565	1115167	0	4807	GCA_036936915.1_ASM3693691v1_genomic
AT3G04210	CP137978.1	76.993	765	141	29	822	1564	994173	993422	2.9e-111	405	GCA_036936915.1_ASM3693691v1_genomic
AT3G04210	CP137978.1	73.631	785	175	28	796	1564	9308313	9309081	8.53e-72	274	GCA_036936915.1_ASM3693691v1_genomic
AT3G04210	CP137980.1	76.447	743	152	21	835	1564	3590666	3591398	4.88e-104	381	GCA_036936915.1_ASM3693691v1_genomic
AT3G04210	CP137979.1	75.168	596	128	16	998	1585	19370182	19370765	1.85e-68	263	GCA_036936915.1_ASM3693691v1_genomic
AT3G04210	CP137983.1	100	2603	0	0	1	2603	1121643	1124245	0	4807	GCA_036936945.1_ASM3693694v1_genomic
AT3G04210	CP137983.1	73.571	787	172	32	796	1564	9287682	9288450	4.02e-70	268	GCA_036936945.1_ASM3693694v1_genomic
AT3G04210	CP137985.1	76.613	744	149	23	835	1564	3604237	3604969	1.06e-105	387	GCA_036936945.1_ASM3693694v1_genomic
AT3G04210	CP137982.1	74.834	755	173	14	822	1566	8442756	8442009	2.35e-87	326	GCA_036936945.1_ASM3693694v1_genomic
AT3G04210	CP137984.1	77.132	258	53	6	980	1232	22004132	22004388	7.06e-33	145	GCA_036936945.1_ASM3693694v1_genomic
AT3G04210	CP137988.1	99.348	2146	13	1	458	2603	1113512	1115656	0	3884	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137988.1	99.76	416	1	0	1	416	1113098	1113513	0	763	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137988.1	73.316	787	174	32	796	1564	9337985	9338753	8.57e-67	257	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137990.1	76.644	745	147	25	835	1564	3607557	3608289	1.05e-105	387	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137987.1	75.429	757	165	19	822	1566	9175327	9174580	4.94e-94	348	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137989.1	76.357	258	55	6	980	1232	20071146	20071402	1.51e-29	134	GCA_036936955.1_ASM3693695v1_genomic
AT3G04210	CP137993.1	99.404	2182	13	0	1	2182	1125317	1127498	0	3958	GCA_036937005.1_ASM3693700v1_genomic
AT3G04210	CP137993.1	99.349	307	1	1	2297	2603	1127495	1127800	2.83e-156	555	GCA_036937005.1_ASM3693700v1_genomic
AT3G04210	CP137993.1	76.993	765	141	29	822	1564	1007657	1006906	3.02e-111	405	GCA_036937005.1_ASM3693700v1_genomic
AT3G04210	CP137993.1	73.35	788	172	34	796	1564	9237816	9238584	8.94e-67	257	GCA_036937005.1_ASM3693700v1_genomic
AT3G04210	CP137995.1	76.613	744	149	23	835	1564	3586279	3587011	1.09e-105	387	GCA_036937005.1_ASM3693700v1_genomic
AT3G04210	CP137998.1	99.808	2603	5	0	1	2603	1132621	1135223	0	4780	GCA_036937185.1_ASM3693718v1_genomic
AT3G04210	CP137998.1	76.993	765	141	29	822	1564	1015918	1015167	3.03e-111	405	GCA_036937185.1_ASM3693718v1_genomic
AT3G04210	CP137998.1	73.35	788	172	34	796	1564	9249145	9249913	8.97e-67	257	GCA_036937185.1_ASM3693718v1_genomic
AT3G04210	CP138000.1	76.613	744	149	23	835	1564	3586643	3587375	1.1e-105	387	GCA_036937185.1_ASM3693718v1_genomic
AT3G04210	CP137997.1	74.967	755	172	14	822	1566	10084599	10083852	5.21e-89	331	GCA_036937185.1_ASM3693718v1_genomic
AT3G04210	CP138003.1	99.731	2603	7	0	1	2603	1118336	1120938	0	4769	GCA_036937335.1_ASM3693733v1_genomic
AT3G04210	CP138003.1	77.124	765	140	29	822	1564	1001305	1000554	6.31e-113	411	GCA_036937335.1_ASM3693733v1_genomic
AT3G04210	CP138003.1	73.571	787	172	32	796	1564	9296078	9296846	4.02e-70	268	GCA_036937335.1_ASM3693733v1_genomic
AT3G04210	CP138005.1	76.613	744	149	23	835	1564	3612932	3613664	1.06e-105	387	GCA_036937335.1_ASM3693733v1_genomic
AT3G04210	CP138008.1	99.731	2603	7	0	1	2603	1122434	1125036	0	4769	GCA_036937385.1_ASM3693738v1_genomic
AT3G04210	CP138008.1	73.571	787	172	32	796	1564	9279775	9280543	4.1e-70	268	GCA_036937385.1_ASM3693738v1_genomic
AT3G04210	CP138010.1	76.613	744	149	23	835	1564	3609414	3610146	1.09e-105	387	GCA_036937385.1_ASM3693738v1_genomic
AT3G04210	CP138018.1	99.501	2603	13	0	1	2603	1124619	1127221	0	4735	GCA_036937455.1_ASM3693745v1_genomic
AT3G04210	CP138018.1	73.571	787	172	32	796	1564	9318440	9319208	3.94e-70	268	GCA_036937455.1_ASM3693745v1_genomic
AT3G04210	CP138020.1	76.447	743	152	21	835	1564	3609545	3610277	4.86e-104	381	GCA_036937455.1_ASM3693745v1_genomic
AT3G04210	CP138017.1	74.834	755	173	14	822	1566	8193757	8193010	2.31e-87	326	GCA_036937455.1_ASM3693745v1_genomic
AT3G04210	CP138019.1	76.357	258	55	6	980	1232	20483478	20483734	1.5e-29	134	GCA_036937455.1_ASM3693745v1_genomic
AT3G04210	CP138013.1	100	2603	0	0	1	2603	1121039	1123641	0	4807	GCA_036937465.1_ASM3693746v1_genomic
AT3G04210	CP138013.1	73.571	787	172	32	796	1564	9287085	9287853	4.08e-70	268	GCA_036937465.1_ASM3693746v1_genomic
AT3G04210	CP138015.1	76.613	744	149	23	835	1564	3627662	3628394	1.08e-105	387	GCA_036937465.1_ASM3693746v1_genomic
AT3G04210	CP138014.1	77.132	258	53	6	980	1232	22168975	22169231	7.17e-33	145	GCA_036937465.1_ASM3693746v1_genomic
AT3G04210	CP138023.1	99.731	2603	7	0	1	2603	1121511	1124113	0	4769	GCA_036937475.1_ASM3693747v1_genomic
AT3G04210	CP138023.1	73.443	787	173	32	796	1564	9289181	9289949	1.87e-68	263	GCA_036937475.1_ASM3693747v1_genomic
AT3G04210	CP138025.1	76.613	744	149	23	835	1564	3589647	3590379	1.07e-105	387	GCA_036937475.1_ASM3693747v1_genomic
AT3G04210	CP138024.1	77.132	258	53	6	980	1232	25138623	25138879	7.09e-33	145	GCA_036937475.1_ASM3693747v1_genomic
AT3G04210	CP138028.1	99.731	2603	7	0	1	2603	1114637	1117239	0	4769	GCA_036937505.1_ASM3693750v1_genomic
AT3G04210	CP138028.1	77.124	765	140	29	822	1564	997590	996839	6.2e-113	411	GCA_036937505.1_ASM3693750v1_genomic
