qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G19760	CP087129.2	85.669	628	49	17	1034	1645	14256962	14256360	4.59e-177	623	GCA_020911765.2_ASM2091176v2_genomic
AT4G19760	CP087129.2	74.414	512	106	21	40	537	14251425	14250925	1.19e-48	196	GCA_020911765.2_ASM2091176v2_genomic
AT4G19760	CP087129.2	76.895	277	60	4	1182	1456	14275383	14275109	7.24e-36	154	GCA_020911765.2_ASM2091176v2_genomic
AT4G19760	CP087129.2	98.333	60	1	0	1	60	14257974	14257915	2.06e-21	106	GCA_020911765.2_ASM2091176v2_genomic
AT4G19770	CP087129.2	100	893	0	0	1	893	14264157	14265049	0	1650	GCA_020911765.2_ASM2091176v2_genomic
AT4G19770	CP087129.2	86.756	891	108	6	3	892	14271829	14272710	0	983	GCA_020911765.2_ASM2091176v2_genomic
AT4G19770	CP087129.2	84.718	301	40	6	3	297	14270859	14271159	6.08e-79	296	GCA_020911765.2_ASM2091176v2_genomic
AT4G19800	CP087129.2	100	1275	0	0	1	1275	14271677	14272951	0	2355	GCA_020911765.2_ASM2091176v2_genomic
AT4G19800	CP087129.2	85.093	1288	163	17	1	1261	14263992	14265277	0	1288	GCA_020911765.2_ASM2091176v2_genomic
AT4G19800	CP087129.2	87.5	304	29	4	152	448	14270859	14271160	1.11e-92	342	GCA_020911765.2_ASM2091176v2_genomic
AT4G19800	CP087129.2	75.822	608	127	18	663	1260	14275925	14276522	4.07e-77	291	GCA_020911765.2_ASM2091176v2_genomic
AT4G19810	CP087129.2	100	2590	0	0	1	2590	14274053	14276642	0	4783	GCA_020911765.2_ASM2091176v2_genomic
AT4G19810	CP087129.2	80.374	749	126	18	1846	2584	14278765	14279502	1.25e-154	549	GCA_020911765.2_ASM2091176v2_genomic
AT4G19810	CP087129.2	75.702	605	133	13	1873	2470	14272339	14272936	8.36e-77	291	GCA_020911765.2_ASM2091176v2_genomic
AT4G19810	CP087129.2	79.545	264	52	2	1069	1331	14256555	14256817	1.13e-45	187	GCA_020911765.2_ASM2091176v2_genomic
AT4G19810	CP087129.2	77.734	256	53	4	1078	1331	14262662	14262409	1.14e-35	154	GCA_020911765.2_ASM2091176v2_genomic
AT4G19820	CP087129.2	100	2232	0	0	1	2232	14277919	14280150	0	4122	GCA_020911765.2_ASM2091176v2_genomic
AT4G19820	CP087129.2	80.237	759	129	18	847	1594	14275898	14276646	2.99e-155	551	GCA_020911765.2_ASM2091176v2_genomic
AT4G19820	CP087129.2	78.862	246	48	4	383	626	14241261	14241504	1.64e-38	163	GCA_020911765.2_ASM2091176v2_genomic
AT4G19820	CP087129.2	72.093	430	100	19	1002	1421	14242028	14242447	6.01e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT4G19720	CP086747.1	98.752	1843	21	1	1	1843	11943659	11945499	0	3275	GCA_024498495.1_ASM2449849v1_genomic
AT4G19720	CP086747.1	70.866	508	126	21	1132	1628	11983620	11984116	3.53e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT4G19730	CP086747.1	99.461	1113	5	1	1	1112	11947371	11948483	0	2021	GCA_024498495.1_ASM2449849v1_genomic
AT4G19730	CP086747.1	77.362	508	105	9	505	1005	11953554	11954058	9.02e-78	292	GCA_024498495.1_ASM2449849v1_genomic
AT4G19740	CP086747.1	99.715	1053	2	1	3	1054	11953131	11954183	0	1927	GCA_024498495.1_ASM2449849v1_genomic
AT4G19740	CP086747.1	78.415	593	111	14	431	1015	11944791	11945374	3.83e-101	370	GCA_024498495.1_ASM2449849v1_genomic
AT4G19740	CP086747.1	77.953	508	101	11	426	929	11947876	11948376	3.05e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT4G19740	CP086747.1	74.46	509	105	21	515	1012	11966893	11966399	6.89e-49	196	GCA_024498495.1_ASM2449849v1_genomic
AT4G19750	CP086747.1	98.826	1448	12	2	1	1446	11961719	11963163	0	2575	GCA_024498495.1_ASM2449849v1_genomic
AT4G19750	CP086747.1	93.579	623	35	3	735	1353	11967098	11966477	0	924	GCA_024498495.1_ASM2449849v1_genomic
AT4G19750	CP086747.1	92.233	412	29	1	26	434	11967804	11967393	2.25e-164	580	GCA_024498495.1_ASM2449849v1_genomic
AT4G19750	CP086747.1	79.167	264	53	2	27	289	11980265	11980527	2.66e-44	182	GCA_024498495.1_ASM2449849v1_genomic
AT4G19750	CP086747.1	100	57	0	0	1390	1446	11966416	11966360	1.65e-21	106	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	99.757	1648	3	1	1	1648	11966360	11968006	0	3020	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	93.579	623	35	3	118	739	11963070	11962452	0	924	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	92.124	419	28	2	1034	1452	11962152	11961739	5.52e-166	586	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	74.074	513	107	22	40	537	11954141	11953640	6.54e-46	187	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	74.59	366	87	6	1094	1456	11980615	11980253	1.84e-36	156	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	98.333	60	1	0	1	60	11963163	11963104	1.88e-21	106	GCA_024498495.1_ASM2449849v1_genomic
AT4G19760	CP086747.1	89.286	84	7	1	1564	1645	11961624	11961541	6.78e-21	104	GCA_024498495.1_ASM2449849v1_genomic
AT4G19770	CP086747.1	99.888	893	1	0	1	893	11969299	11970191	0	1644	GCA_024498495.1_ASM2449849v1_genomic
AT4G19770	CP086747.1	86.756	891	108	6	3	892	11976972	11977853	0	983	GCA_024498495.1_ASM2449849v1_genomic
AT4G19770	CP086747.1	84.95	299	41	4	3	297	11976008	11976306	4.31e-80	300	GCA_024498495.1_ASM2449849v1_genomic
AT4G19800	CP086747.1	100	1275	0	0	1	1275	11976820	11978094	0	2355	GCA_024498495.1_ASM2449849v1_genomic
AT4G19800	CP086747.1	85.226	1286	163	15	1	1261	11969134	11970417	0	1297	GCA_024498495.1_ASM2449849v1_genomic
AT4G19800	CP086747.1	87.748	302	30	3	152	448	11976008	11976307	7.85e-94	346	GCA_024498495.1_ASM2449849v1_genomic
AT4G19800	CP086747.1	75.493	608	129	18	663	1260	11981069	11981666	8.08e-74	279	GCA_024498495.1_ASM2449849v1_genomic
AT4G19810	CP086747.1	99.266	2590	19	0	1	2590	11979197	11981786	0	4678	GCA_024498495.1_ASM2449849v1_genomic
AT4G19810	CP086747.1	81.541	753	118	17	1842	2584	11983545	11984286	3.12e-170	601	GCA_024498495.1_ASM2449849v1_genomic
AT4G19810	CP086747.1	75.702	605	133	13	1873	2470	11977482	11978079	7.66e-77	291	GCA_024498495.1_ASM2449849v1_genomic
AT4G19810	CP086747.1	80.303	264	50	2	1069	1331	11961745	11962007	4.78e-49	198	GCA_024498495.1_ASM2449849v1_genomic
AT4G19810	CP086747.1	78.125	256	52	4	1078	1331	11967794	11967541	2.25e-37	159	GCA_024498495.1_ASM2449849v1_genomic
AT4G19820	CP086747.1	95.725	1544	64	2	243	1786	11982946	11984487	0	2484	GCA_024498495.1_ASM2449849v1_genomic
AT4G19820	CP086747.1	80.317	757	132	15	847	1594	11981042	11981790	5.89e-157	556	GCA_024498495.1_ASM2449849v1_genomic
AT4G19820	CP086747.1	78.862	246	48	4	383	626	11944105	11944348	1.5e-38	163	GCA_024498495.1_ASM2449849v1_genomic
AT4G19820	CP086747.1	86.335	161	4	5	2071	2230	11984486	11984629	1.94e-37	159	GCA_024498495.1_ASM2449849v1_genomic
AT4G19820	CP086747.1	71.562	429	104	17	1002	1421	11944872	11945291	1.19e-19	100	GCA_024498495.1_ASM2449849v1_genomic
AT4G19720	CM046291.1	99.295	1843	4	1	1	1843	10943548	10945381	0	3323	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19720	CM046291.1	71.124	516	125	23	1132	1635	10983634	10984137	2.06e-21	106	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19730	CM046291.1	99.73	1113	2	1	1	1112	10947437	10948549	0	2037	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19730	CM046291.1	77.559	508	104	9	505	1005	10953587	10954091	1.89e-79	298	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19740	CM046291.1	99.525	1053	3	2	3	1054	10953165	10954216	0	1916	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19740	CM046291.1	78.15	508	100	11	426	929	10947942	10948442	6.4e-84	313	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19740	CM046291.1	74.213	508	107	20	515	1012	10966962	10966469	3.13e-47	191	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19750	CM046291.1	98.895	1448	11	2	1	1446	10961730	10963174	0	2580	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19750	CM046291.1	93.419	623	35	4	735	1353	10967167	10966547	0	918	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19750	CM046291.1	92.252	413	28	2	26	434	10967870	10967458	6.1e-165	582	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19750	CM046291.1	79.545	264	52	2	27	289	10980278	10980540	5.59e-46	187	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19750	CM046291.1	100	57	0	0	1390	1446	10966486	10966430	1.61e-21	106	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	99.515	1649	2	3	1	1648	10966430	10968073	0	2996	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	93.579	623	35	3	118	739	10963081	10962463	0	924	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	92.363	419	27	2	1034	1452	10962163	10961750	1.16e-167	592	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	74.269	513	106	22	40	537	10954174	10953673	1.37e-47	193	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	74.863	366	86	6	1094	1456	10980628	10980266	3.87e-38	161	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	98.333	60	1	0	1	60	10963174	10963115	1.84e-21	106	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19760	CM046291.1	89.286	84	7	1	1564	1645	10961635	10961552	6.62e-21	104	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19770	CM046291.1	100	893	0	0	1	893	10969365	10970257	0	1650	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19770	CM046291.1	86.644	891	109	6	3	892	10976994	10977875	0	977	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19770	CM046291.1	84.95	299	41	4	3	297	10976027	10976325	4.2e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19800	CM046291.1	99.922	1275	1	0	1	1275	10976842	10978116	0	2350	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19800	CM046291.1	85.159	1287	162	17	1	1261	10969200	10970483	0	1291	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19800	CM046291.1	87.748	302	30	3	152	448	10976027	10976326	7.66e-94	346	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19800	CM046291.1	75.822	608	127	18	663	1260	10981082	10981679	3.64e-77	291	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19810	CM046291.1	99.151	2591	12	2	1	2590	10979218	10981799	0	4654	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19810	CM046291.1	81.009	753	122	18	1842	2584	10983559	10984300	1.43e-163	579	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19810	CM046291.1	75.702	605	133	13	1873	2470	10977504	10978101	7.48e-77	291	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19810	CM046291.1	80.303	264	50	2	1069	1331	10961756	10962018	4.66e-49	198	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19810	CM046291.1	77.734	256	53	4	1078	1331	10967860	10967607	1.02e-35	154	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19820	CM046291.1	97.588	1990	47	1	243	2232	10982960	10984948	0	3408	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19820	CM046291.1	80.317	757	132	15	847	1594	10981055	10981803	5.75e-157	556	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19820	CM046291.1	78.862	246	48	4	383	626	10943987	10944230	1.46e-38	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19820	CM046291.1	72.093	430	100	19	1002	1421	10944754	10945173	5.38e-23	111	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G19720	CM072660.1	99.078	1844	16	1	1	1843	12690800	12692643	0	3310	GCA_036926925.1_ASM3692692v1_genomic
AT4G19720	CM072660.1	78.862	246	48	4	449	692	12734870	12735113	1.33e-38	163	GCA_036926925.1_ASM3692692v1_genomic
AT4G19720	CM072660.1	71.262	515	126	21	1132	1635	12735404	12735907	4.87e-23	111	GCA_036926925.1_ASM3692692v1_genomic
AT4G19730	CM072660.1	99.191	1112	8	1	1	1112	12697823	12698933	0	2002	GCA_036926925.1_ASM3692692v1_genomic
AT4G19730	CM072660.1	77.712	507	104	8	505	1005	12707459	12707962	1.61e-80	302	GCA_036926925.1_ASM3692692v1_genomic
AT4G19740	CM072660.1	99.335	1052	7	0	3	1054	12707036	12708087	0	1905	GCA_036926925.1_ASM3692692v1_genomic
AT4G19740	CM072660.1	78.68	591	113	11	431	1015	12691935	12692518	1.9e-104	381	GCA_036926925.1_ASM3692692v1_genomic
AT4G19740	CM072660.1	78.543	508	98	11	426	929	12698326	12698826	3.25e-87	324	GCA_036926925.1_ASM3692692v1_genomic
AT4G19740	CM072660.1	74.46	509	105	21	515	1012	12718307	12717813	7.4e-49	196	GCA_036926925.1_ASM3692692v1_genomic
AT4G19750	CM072660.1	99.862	1446	2	0	1	1446	12713074	12714519	0	2660	GCA_036926925.1_ASM3692692v1_genomic
AT4G19750	CM072660.1	93.419	623	35	4	735	1353	12718511	12717891	0	918	GCA_036926925.1_ASM3692692v1_genomic
AT4G19750	CM072660.1	92.233	412	29	1	26	434	12719217	12718806	2.42e-164	580	GCA_036926925.1_ASM3692692v1_genomic
AT4G19750	CM072660.1	79.924	264	51	2	27	289	12731684	12731946	1.32e-47	193	GCA_036926925.1_ASM3692692v1_genomic
AT4G19750	CM072660.1	100	57	0	0	1390	1446	12717830	12717774	1.77e-21	106	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	99.575	1648	4	2	1	1648	12717774	12719418	0	3001	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	93.74	623	34	3	118	739	12714426	12713808	0	929	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	85.828	628	48	17	1034	1645	12713507	12712905	9.72e-179	628	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	74.414	512	106	21	40	537	12708045	12707545	1.17e-48	196	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	77.256	277	59	4	1182	1456	12731946	12731672	1.53e-37	159	GCA_036926925.1_ASM3692692v1_genomic
AT4G19760	CM072660.1	98.333	60	1	0	1	60	12714519	12714460	2.02e-21	106	GCA_036926925.1_ASM3692692v1_genomic
AT4G19770	CM072660.1	99.888	893	1	0	1	893	12720711	12721603	0	1644	GCA_036926925.1_ASM3692692v1_genomic
AT4G19770	CM072660.1	86.644	891	109	6	3	892	12728379	12729260	0	977	GCA_036926925.1_ASM3692692v1_genomic
AT4G19770	CM072660.1	85.284	299	40	4	3	297	12727413	12727711	9.95e-82	305	GCA_036926925.1_ASM3692692v1_genomic
AT4G19800	CM072660.1	99.922	1275	1	0	1	1275	12728227	12729501	0	2350	GCA_036926925.1_ASM3692692v1_genomic
AT4G19800	CM072660.1	85.07	1286	165	15	1	1261	12720546	12721829	0	1286	GCA_036926925.1_ASM3692692v1_genomic
AT4G19800	CM072660.1	88.079	302	29	3	152	448	12727413	12727712	1.81e-95	351	GCA_036926925.1_ASM3692692v1_genomic
AT4G19800	CM072660.1	75.822	608	127	18	663	1260	12732488	12733085	4.01e-77	291	GCA_036926925.1_ASM3692692v1_genomic
AT4G19810	CM072660.1	99.385	2603	3	1	1	2590	12730603	12733205	0	4706	GCA_036926925.1_ASM3692692v1_genomic
AT4G19810	CM072660.1	80.677	709	120	14	1846	2549	12735334	12736030	3.44e-150	534	GCA_036926925.1_ASM3692692v1_genomic
AT4G19810	CM072660.1	75.702	605	133	13	1873	2470	12728889	12729486	8.23e-77	291	GCA_036926925.1_ASM3692692v1_genomic
AT4G19810	CM072660.1	79.924	264	51	2	1069	1331	12713100	12713362	2.39e-47	193	GCA_036926925.1_ASM3692692v1_genomic
AT4G19810	CM072660.1	77.734	256	53	4	1078	1331	12719207	12718954	1.13e-35	154	GCA_036926925.1_ASM3692692v1_genomic
AT4G19820	CM072660.1	99.291	1552	3	2	1	1545	12734481	12736031	0	2798	GCA_036926925.1_ASM3692692v1_genomic
AT4G19820	CM072660.1	99.855	692	1	0	1541	2232	12736812	12737503	0	1273	GCA_036926925.1_ASM3692692v1_genomic
AT4G19820	CM072660.1	80.317	757	132	15	847	1594	12732461	12733209	6.32e-157	556	GCA_036926925.1_ASM3692692v1_genomic
AT4G19820	CM072660.1	78.862	246	48	4	383	626	12691249	12691492	1.61e-38	163	GCA_036926925.1_ASM3692692v1_genomic
AT4G19820	CM072660.1	71.795	429	103	17	1002	1421	12692016	12692435	2.75e-21	106	GCA_036926925.1_ASM3692692v1_genomic
AT4G19720	CM072640.1	98.644	1843	23	2	1	1843	12564972	12566812	0	3264	GCA_036926965.1_ASM3692696v1_genomic
AT4G19720	CM072640.1	71.124	516	125	23	1132	1635	12606672	12607175	2.21e-21	106	GCA_036926965.1_ASM3692696v1_genomic
AT4G19730	CM072640.1	98.834	1115	10	1	1	1112	12568243	12569357	0	1984	GCA_036926965.1_ASM3692696v1_genomic
AT4G19730	CM072640.1	77.712	507	104	8	505	1005	12574371	12574874	1.57e-80	302	GCA_036926965.1_ASM3692696v1_genomic
AT4G19740	CM072640.1	99.905	1052	1	0	3	1054	12573948	12574999	0	1938	GCA_036926965.1_ASM3692696v1_genomic
AT4G19740	CM072640.1	78.415	593	111	14	431	1015	12566104	12566687	4.01e-101	370	GCA_036926965.1_ASM3692696v1_genomic
AT4G19740	CM072640.1	78.15	508	100	11	426	929	12568750	12569250	6.85e-84	313	GCA_036926965.1_ASM3692696v1_genomic
AT4G19740	CM072640.1	74.263	509	106	21	515	1012	12589930	12589436	3.35e-47	191	GCA_036926965.1_ASM3692696v1_genomic
AT4G19750	CM072640.1	98.895	1448	11	2	1	1446	12584697	12586141	0	2580	GCA_036926965.1_ASM3692696v1_genomic
AT4G19750	CM072640.1	93.419	623	36	3	735	1353	12590135	12589514	0	918	GCA_036926965.1_ASM3692696v1_genomic
AT4G19750	CM072640.1	92.476	412	28	1	26	434	12590841	12590430	5.05e-166	586	GCA_036926965.1_ASM3692696v1_genomic
AT4G19750	CM072640.1	79.924	264	51	2	27	289	12603321	12603583	1.29e-47	193	GCA_036926965.1_ASM3692696v1_genomic
AT4G19750	CM072640.1	100	57	0	0	1390	1446	12589453	12589397	1.72e-21	106	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	99.818	1648	3	0	1	1648	12589397	12591044	0	3027	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	93.579	623	35	3	118	739	12586048	12585430	0	924	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	84.676	633	55	17	1034	1645	12585130	12584519	3.45e-168	593	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	74.414	512	106	21	40	537	12574957	12574457	1.14e-48	196	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	77.256	277	59	4	1182	1456	12603583	12603309	1.49e-37	159	GCA_036926965.1_ASM3692696v1_genomic
AT4G19760	CM072640.1	98.333	60	1	0	1	60	12586141	12586082	1.97e-21	106	GCA_036926965.1_ASM3692696v1_genomic
AT4G19770	CM072640.1	99.552	893	4	0	1	893	12592336	12593228	0	1628	GCA_036926965.1_ASM3692696v1_genomic
AT4G19770	CM072640.1	86.756	891	108	6	3	892	12600016	12600897	0	983	GCA_036926965.1_ASM3692696v1_genomic
AT4G19770	CM072640.1	84.95	299	41	4	3	297	12599048	12599346	4.5e-80	300	GCA_036926965.1_ASM3692696v1_genomic
AT4G19800	CM072640.1	99.843	1275	2	0	1	1275	12599864	12601138	0	2344	GCA_036926965.1_ASM3692696v1_genomic
AT4G19800	CM072640.1	85.392	1287	159	17	1	1261	12592171	12593454	0	1308	GCA_036926965.1_ASM3692696v1_genomic
AT4G19800	CM072640.1	87.748	302	30	3	152	448	12599048	12599347	8.21e-94	346	GCA_036926965.1_ASM3692696v1_genomic
AT4G19800	CM072640.1	75.822	608	127	18	663	1260	12604125	12604722	3.9e-77	291	GCA_036926965.1_ASM3692696v1_genomic
AT4G19810	CM072640.1	99.424	2603	2	1	1	2590	12602240	12604842	0	4711	GCA_036926965.1_ASM3692696v1_genomic
AT4G19810	CM072640.1	81.009	753	122	18	1842	2584	12606597	12607338	1.53e-163	579	GCA_036926965.1_ASM3692696v1_genomic
AT4G19810	CM072640.1	75.702	605	133	13	1873	2470	12600526	12601123	8.01e-77	291	GCA_036926965.1_ASM3692696v1_genomic
AT4G19810	CM072640.1	80.303	264	50	2	1069	1331	12584723	12584985	4.99e-49	198	GCA_036926965.1_ASM3692696v1_genomic
AT4G19810	CM072640.1	77.734	256	53	4	1078	1331	12590831	12590578	1.1e-35	154	GCA_036926965.1_ASM3692696v1_genomic
AT4G19820	CM072640.1	97.638	1990	45	2	243	2232	12605999	12607986	0	3413	GCA_036926965.1_ASM3692696v1_genomic
AT4G19820	CM072640.1	80.237	759	129	18	847	1594	12604098	12604846	2.86e-155	551	GCA_036926965.1_ASM3692696v1_genomic
AT4G19820	CM072640.1	78.862	246	48	4	383	626	12565418	12565661	1.57e-38	163	GCA_036926965.1_ASM3692696v1_genomic
AT4G19820	CM072640.1	71.562	429	104	17	1002	1421	12566185	12566604	1.25e-19	100	GCA_036926965.1_ASM3692696v1_genomic
AT4G19720	CM072655.1	99.457	1843	8	2	1	1843	12497513	12499353	0	3347	GCA_036926975.1_ASM3692697v1_genomic
AT4G19720	CM072655.1	78.862	246	48	4	449	692	12540518	12540761	1.3e-38	163	GCA_036926975.1_ASM3692697v1_genomic
AT4G19720	CM072655.1	74.171	422	91	17	1216	1628	12538298	12538710	1.69e-37	159	GCA_036926975.1_ASM3692697v1_genomic
AT4G19720	CM072655.1	71.262	515	126	21	1132	1635	12541053	12541556	4.79e-23	111	GCA_036926975.1_ASM3692697v1_genomic
AT4G19730	CM072655.1	99.101	1112	9	1	1	1112	12504519	12505629	0	1997	GCA_036926975.1_ASM3692697v1_genomic
AT4G19730	CM072655.1	77.734	503	101	10	505	1000	12510641	12511139	2.05e-79	298	GCA_036926975.1_ASM3692697v1_genomic
AT4G19740	CM072655.1	99.905	1054	1	0	1	1054	12510216	12511269	0	1941	GCA_036926975.1_ASM3692697v1_genomic
AT4G19740	CM072655.1	78.346	508	99	11	426	929	12505022	12505522	1.49e-85	318	GCA_036926975.1_ASM3692697v1_genomic
AT4G19740	CM072655.1	74.46	509	105	21	515	1012	12523969	12523475	7.27e-49	196	GCA_036926975.1_ASM3692697v1_genomic
AT4G19750	CM072655.1	99.862	1446	2	0	1	1446	12518711	12520156	0	2660	GCA_036926975.1_ASM3692697v1_genomic
AT4G19750	CM072655.1	93.579	623	35	3	735	1353	12524174	12523553	0	924	GCA_036926975.1_ASM3692697v1_genomic
AT4G19750	CM072655.1	92.476	412	28	1	26	434	12524880	12524469	5.1e-166	586	GCA_036926975.1_ASM3692697v1_genomic
AT4G19750	CM072655.1	79.924	264	51	2	27	289	12537366	12537628	1.3e-47	193	GCA_036926975.1_ASM3692697v1_genomic
AT4G19750	CM072655.1	100	57	0	0	1390	1446	12523492	12523436	1.74e-21	106	GCA_036926975.1_ASM3692697v1_genomic
AT4G19760	CM072655.1	99.757	1648	3	1	1	1648	12523436	12525082	0	3020	GCA_036926975.1_ASM3692697v1_genomic
AT4G19760	CM072655.1	93.74	623	34	3	118	739	12520063	12519445	0	929	GCA_036926975.1_ASM3692697v1_genomic
AT4G19760	CM072655.1	85.828	628	48	17	1034	1645	12519144	12518542	9.55e-179	628	GCA_036926975.1_ASM3692697v1_genomic
AT4G19760	CM072655.1	74.863	366	86	6	1094	1456	12537716	12537354	4.19e-38	161	GCA_036926975.1_ASM3692697v1_genomic
AT4G19760	CM072655.1	98.333	60	1	0	1	60	12520156	12520097	1.99e-21	106	GCA_036926975.1_ASM3692697v1_genomic
AT4G19770	CM072655.1	100	893	0	0	1	893	12526373	12527265	0	1650	GCA_036926975.1_ASM3692697v1_genomic
AT4G19770	CM072655.1	86.644	891	109	6	3	892	12534061	12534942	0	977	GCA_036926975.1_ASM3692697v1_genomic
AT4G19770	CM072655.1	84.281	299	40	5	3	297	12533092	12533387	1.27e-75	285	GCA_036926975.1_ASM3692697v1_genomic
AT4G19800	CM072655.1	99.765	1275	3	0	1	1275	12533909	12535183	0	2338	GCA_036926975.1_ASM3692697v1_genomic
AT4G19800	CM072655.1	85.159	1287	162	17	1	1261	12526208	12527491	0	1291	GCA_036926975.1_ASM3692697v1_genomic
AT4G19800	CM072655.1	87.086	302	29	4	152	448	12533092	12533388	6.46e-90	333	GCA_036926975.1_ASM3692697v1_genomic
AT4G19800	CM072655.1	75	608	132	17	663	1260	12538170	12538767	8.59e-69	263	GCA_036926975.1_ASM3692697v1_genomic
