qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G59940	CM046292.1	76.947	1926	367	58	188	2067	23703238	23705132	0	1026	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G59940	CM046292.1	77.34	1827	339	55	338	2113	23709367	23711169	0	1011	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G45840	CM072659.1	99.074	2051	9	1	1	2041	19070889	19072939	0	3674	GCA_036926925.1_ASM3692692v1_genomic
AT3G48400	CM072659.1	99.948	1912	1	0	1	1912	20063613	20065524	0	3526	GCA_036926925.1_ASM3692692v1_genomic
AT4G01350	CM072660.1	95.733	2203	70	9	95	2293	577021	579203	0	3526	GCA_036926925.1_ASM3692692v1_genomic
AT4G01350	CM072661.1	90.203	1970	168	16	129	2081	28224540	28226501	0	2545	GCA_036926925.1_ASM3692692v1_genomic
AT5G22355	CM072661.1	99.338	2266	15	0	1	2266	7424450	7426715	0	4102	GCA_036926925.1_ASM3692692v1_genomic
AT5G59920	CM072661.1	99.923	2592	1	1	1	2591	28224340	28226931	0	4774	GCA_036926925.1_ASM3692692v1_genomic
AT5G59920	CM072661.1	76.971	1928	363	60	266	2160	28233257	28235136	0	1026	GCA_036926925.1_ASM3692692v1_genomic
AT5G59920	CM072660.1	89.935	1987	171	20	183	2162	577030	578994	0	2534	GCA_036926925.1_ASM3692692v1_genomic
AT5G59920	CM072660.1	85.075	268	21	9	2334	2591	570852	571110	3e-66	255	GCA_036926925.1_ASM3692692v1_genomic
AT5G59930	CM072661.1	99.754	2441	4	1	1	2441	28230072	28232510	0	4473	GCA_036926925.1_ASM3692692v1_genomic
AT5G59930	CM072661.1	77.104	1830	346	50	446	2250	28233407	28235188	0	990	GCA_036926925.1_ASM3692692v1_genomic
AT5G59930	CM072659.1	97.143	35	1	0	1529	1563	10436684	10436650	2.38e-07	60.2	GCA_036926925.1_ASM3692692v1_genomic
AT5G59940	CM072661.1	100	2259	0	0	1	2259	28233070	28235328	0	4172	GCA_036926925.1_ASM3692692v1_genomic
AT5G59940	CM072661.1	76.935	1925	369	56	188	2067	28224606	28226500	0	1026	GCA_036926925.1_ASM3692692v1_genomic
AT5G59940	CM072661.1	77.091	1829	348	50	338	2119	28230515	28232319	0	990	GCA_036926925.1_ASM3692692v1_genomic
AT5G59940	CM072660.1	76.533	1973	376	65	188	2112	577104	579037	0	998	GCA_036926925.1_ASM3692692v1_genomic
AT3G45840	CM072639.1	99.074	2051	9	1	1	2041	18884046	18886096	0	3674	GCA_036926965.1_ASM3692696v1_genomic
AT3G48400	CM072639.1	99.843	1912	3	0	1	1912	19943622	19945533	0	3515	GCA_036926965.1_ASM3692696v1_genomic
AT4G01350	CM072640.1	95.232	2202	85	5	95	2293	611959	614143	0	3467	GCA_036926965.1_ASM3692696v1_genomic
AT4G01350	CM072641.1	90.203	1970	168	16	129	2081	25680552	25682513	0	2545	GCA_036926965.1_ASM3692696v1_genomic
AT4G01350	CM072639.1	80.271	1105	188	22	172	1252	11090840	11091938	0	806	GCA_036926965.1_ASM3692696v1_genomic
AT4G01350	CM072639.1	89.726	292	21	6	1987	2272	11091974	11092262	4.11e-99	364	GCA_036926965.1_ASM3692696v1_genomic
AT4G01350	CM072639.1	83.505	97	9	5	7	101	11090727	11090818	1.29e-14	84.2	GCA_036926965.1_ASM3692696v1_genomic
AT5G22355	CM072641.1	99.382	2266	14	0	1	2266	7419833	7422098	0	4108	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072641.1	99.961	2591	1	0	1	2591	25680353	25682943	0	4780	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072641.1	76.971	1928	363	60	266	2160	25689269	25691148	0	1026	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072640.1	89.471	1985	184	15	183	2162	611968	613932	0	2484	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072640.1	85.075	268	21	9	2334	2591	605068	605326	2.92e-66	255	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072639.1	82.865	1103	163	21	243	1323	11090840	11091938	0	966	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072639.1	88.018	217	16	5	2334	2545	11092077	11092288	4.89e-64	248	GCA_036926965.1_ASM3692696v1_genomic
AT5G59920	CM072639.1	86.765	136	16	2	2027	2161	11091935	11092069	1.42e-34	150	GCA_036926965.1_ASM3692696v1_genomic
AT5G59930	CM072641.1	99.754	2441	4	1	1	2441	25686084	25688522	0	4473	GCA_036926965.1_ASM3692696v1_genomic
AT5G59930	CM072641.1	77.104	1830	346	50	446	2250	25689419	25691200	0	990	GCA_036926965.1_ASM3692696v1_genomic
AT5G59930	CM072639.1	97.143	35	1	0	1529	1563	10483113	10483079	2.31e-07	60.2	GCA_036926965.1_ASM3692696v1_genomic
AT5G59940	CM072641.1	100	2259	0	0	1	2259	25689082	25691340	0	4172	GCA_036926965.1_ASM3692696v1_genomic
AT5G59940	CM072641.1	76.935	1925	369	56	188	2067	25680618	25682512	0	1026	GCA_036926965.1_ASM3692696v1_genomic
AT5G59940	CM072641.1	77.091	1829	348	50	338	2119	25686527	25688331	0	990	GCA_036926965.1_ASM3692696v1_genomic
AT3G45840	CM072654.1	98.927	2051	12	1	1	2041	18446558	18448608	0	3657	GCA_036926975.1_ASM3692697v1_genomic
AT3G48400	CM072654.1	99.895	1912	2	0	1	1912	19567190	19569101	0	3520	GCA_036926975.1_ASM3692697v1_genomic
AT4G01350	CM072655.1	95.731	2202	74	6	95	2293	619991	622175	0	3528	GCA_036926975.1_ASM3692697v1_genomic
AT4G01350	CM072656.1	90.152	1970	169	16	129	2081	26861076	26863037	0	2540	GCA_036926975.1_ASM3692697v1_genomic
AT5G22355	CM072656.1	100	2266	0	0	1	2266	7384278	7386543	0	4185	GCA_036926975.1_ASM3692697v1_genomic
AT5G59920	CM072656.1	99.846	2592	3	1	1	2591	26860876	26863467	0	4763	GCA_036926975.1_ASM3692697v1_genomic
AT5G59920	CM072656.1	76.919	1928	364	60	266	2160	26869797	26871676	0	1020	GCA_036926975.1_ASM3692697v1_genomic
AT5G59920	CM072655.1	89.834	1987	173	20	183	2162	620000	621964	0	2523	GCA_036926975.1_ASM3692697v1_genomic
AT5G59930	CM072656.1	99.754	2441	5	1	1	2441	26866611	26869050	0	4473	GCA_036926975.1_ASM3692697v1_genomic
AT5G59930	CM072656.1	77.049	1830	347	50	446	2250	26869947	26871728	0	985	GCA_036926975.1_ASM3692697v1_genomic
AT5G59930	CM072654.1	97.143	35	1	0	1529	1563	10416964	10416930	2.34e-07	60.2	GCA_036926975.1_ASM3692697v1_genomic
AT5G59940	CM072656.1	99.956	2259	1	0	1	2259	26869610	26871868	0	4167	GCA_036926975.1_ASM3692697v1_genomic
AT5G59940	CM072656.1	76.895	1926	368	58	188	2067	26861142	26863036	0	1020	GCA_036926975.1_ASM3692697v1_genomic
AT5G59940	CM072656.1	77.091	1829	348	50	338	2119	26867055	26868859	0	990	GCA_036926975.1_ASM3692697v1_genomic
AT3G45840	CM072644.1	98.976	2051	11	1	1	2041	18795948	18797998	0	3663	GCA_036927025.1_ASM3692702v1_genomic
AT3G48400	CM072644.1	99.948	1912	1	0	1	1912	19842443	19844354	0	3526	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072645.1	95.88	2209	62	7	95	2293	600110	602299	0	3548	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072646.1	88	2100	211	23	9	2081	30079718	30081803	0	2444	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072646.1	91.376	545	41	3	1543	2081	30075942	30076486	0	741	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072644.1	80	1105	191	22	172	1252	11096914	11098012	0	789	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072644.1	89.384	292	22	6	1987	2272	11098048	11098336	1.99e-97	359	GCA_036927025.1_ASM3692702v1_genomic
AT4G01350	CM072644.1	83.505	97	9	5	7	101	11096801	11096892	1.34e-14	84.2	GCA_036927025.1_ASM3692702v1_genomic
AT5G22355	CM072646.1	99.338	2266	15	0	1	2266	7385582	7387847	0	4102	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072646.1	93.892	2423	138	7	174	2591	30079816	30082233	0	3646	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072646.1	96.362	907	15	2	1617	2523	30075942	30076830	0	1476	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072646.1	76.919	1928	364	60	266	2160	30088042	30089921	0	1020	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072646.1	95.122	41	2	0	1	41	30075889	30075929	5.49e-09	65.8	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072645.1	89.709	1992	173	21	183	2162	600119	602090	0	2514	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072645.1	84.701	268	22	9	2334	2591	598123	598381	1.41e-64	250	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072644.1	82.593	1103	166	21	243	1323	11096914	11098012	0	950	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072644.1	88.532	218	15	5	2334	2546	11098151	11098363	3.04e-66	255	GCA_036927025.1_ASM3692702v1_genomic
AT5G59920	CM072644.1	86.029	136	17	2	2027	2161	11098009	11098143	6.86e-33	145	GCA_036927025.1_ASM3692702v1_genomic
AT5G59930	CM072646.1	99.795	2441	4	1	1	2441	30084856	30087295	0	4479	GCA_036927025.1_ASM3692702v1_genomic
AT5G59930	CM072646.1	77.049	1830	347	50	446	2250	30088192	30089973	0	985	GCA_036927025.1_ASM3692702v1_genomic
AT5G59930	CM072646.1	74.504	1714	353	56	412	2086	30080018	30081686	0	667	GCA_036927025.1_ASM3692702v1_genomic
AT5G59930	CM072644.1	97.143	35	1	0	1529	1563	10500329	10500295	2.4e-07	60.2	GCA_036927025.1_ASM3692702v1_genomic
AT5G59940	CM072646.1	99.956	2259	1	0	1	2259	30087855	30090113	0	4167	GCA_036927025.1_ASM3692702v1_genomic
AT5G59940	CM072646.1	77.091	1829	348	50	338	2119	30085300	30087104	0	990	GCA_036927025.1_ASM3692702v1_genomic
AT5G59940	CM072644.1	81.522	184	21	8	1937	2112	11098009	11098187	2.78e-31	139	GCA_036927025.1_ASM3692702v1_genomic
AT3G45840	CM072649.1	98.927	2051	12	1	1	2041	18097746	18099796	0	3657	GCA_036927045.1_ASM3692704v1_genomic
AT3G48400	CM072649.1	99.895	1912	1	1	1	1912	19211075	19212985	0	3518	GCA_036927045.1_ASM3692704v1_genomic
AT4G01350	CM072650.1	95.835	2209	63	7	95	2293	607386	609575	0	3542	GCA_036927045.1_ASM3692704v1_genomic
AT4G01350	CM072651.1	90.355	1970	165	16	129	2081	27851062	27853023	0	2562	GCA_036927045.1_ASM3692704v1_genomic
AT5G22355	CM072651.1	99.382	2266	14	0	1	2266	7401551	7403816	0	4108	GCA_036927045.1_ASM3692704v1_genomic
AT5G59920	CM072651.1	99.267	2592	18	1	1	2591	27850862	27853453	0	4680	GCA_036927045.1_ASM3692704v1_genomic
AT5G59920	CM072651.1	76.919	1928	364	60	266	2160	27859259	27861138	0	1020	GCA_036927045.1_ASM3692704v1_genomic
AT5G59920	CM072650.1	89.659	1992	174	21	183	2162	607395	609366	0	2508	GCA_036927045.1_ASM3692704v1_genomic
AT5G59920	CM072650.1	84.701	268	22	9	2334	2591	605399	605657	1.39e-64	250	GCA_036927045.1_ASM3692704v1_genomic
AT5G59930	CM072651.1	99.754	2441	5	1	1	2441	27856073	27858512	0	4473	GCA_036927045.1_ASM3692704v1_genomic
AT5G59930	CM072651.1	77.049	1830	347	50	446	2250	27859409	27861190	0	985	GCA_036927045.1_ASM3692704v1_genomic
AT5G59930	CM072649.1	97.143	35	1	0	1529	1563	10432213	10432179	2.36e-07	60.2	GCA_036927045.1_ASM3692704v1_genomic
AT5G59940	CM072651.1	99.956	2259	1	0	1	2259	27859072	27861330	0	4167	GCA_036927045.1_ASM3692704v1_genomic
AT5G59940	CM072651.1	76.959	1927	365	58	188	2067	27851128	27853022	0	1026	GCA_036927045.1_ASM3692704v1_genomic
AT5G59940	CM072651.1	77.037	1829	349	50	338	2119	27856517	27858321	0	985	GCA_036927045.1_ASM3692704v1_genomic
AT3G45840	CM072629.1	98.927	2051	12	1	1	2041	17660531	17662581	0	3657	GCA_036927085.1_ASM3692708v1_genomic
AT3G48400	CM072629.1	99.895	1912	2	0	1	1912	18722775	18724686	0	3520	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072630.1	99.956	2293	1	0	1	2293	616416	618708	0	4229	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072630.1	93.86	684	39	2	1579	2259	610981	611664	0	1027	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072630.1	91.76	267	5	5	95	361	610736	610985	2.54e-96	355	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072631.1	90.203	1970	168	16	129	2081	27526000	27527961	0	2545	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072629.1	80.271	1105	188	22	172	1252	11053568	11054666	0	806	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072629.1	89.726	292	21	6	1987	2272	11054702	11054990	4.21e-99	364	GCA_036927085.1_ASM3692708v1_genomic
AT4G01350	CM072629.1	83.505	97	9	5	7	101	11053455	11053546	1.32e-14	84.2	GCA_036927085.1_ASM3692708v1_genomic
AT5G22355	CM072631.1	99.338	2266	15	0	1	2266	7389640	7391905	0	4102	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072631.1	100	2591	0	0	1	2591	27525801	27528391	0	4785	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072631.1	76.919	1928	364	60	266	2160	27534720	27536599	0	1020	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072630.1	90.254	1970	167	16	200	2161	616544	618496	0	2551	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072630.1	92.292	506	37	2	1658	2162	610983	611487	0	717	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072630.1	86.454	251	23	6	183	432	610745	610985	4.98e-69	265	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072630.1	84.524	168	16	4	2427	2588	613181	613344	8.69e-37	158	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072629.1	82.865	1103	163	21	243	1323	11053568	11054666	0	966	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072629.1	88.018	217	16	5	2334	2545	11054805	11055016	5.01e-64	248	GCA_036927085.1_ASM3692708v1_genomic
AT5G59920	CM072629.1	86.765	136	16	2	2027	2161	11054663	11054797	1.45e-34	150	GCA_036927085.1_ASM3692708v1_genomic
AT5G59930	CM072631.1	99.672	2441	7	1	1	2441	27531534	27533973	0	4462	GCA_036927085.1_ASM3692708v1_genomic
AT5G59930	CM072631.1	77.049	1830	347	50	446	2250	27534870	27536651	0	985	GCA_036927085.1_ASM3692708v1_genomic
AT5G59930	CM072629.1	97.143	35	1	0	1529	1563	10461953	10461919	2.37e-07	60.2	GCA_036927085.1_ASM3692708v1_genomic
AT5G59940	CM072631.1	99.956	2259	1	0	1	2259	27534533	27536791	0	4167	GCA_036927085.1_ASM3692708v1_genomic
AT5G59940	CM072631.1	76.947	1926	367	58	188	2067	27526066	27527960	0	1026	GCA_036927085.1_ASM3692708v1_genomic
AT5G59940	CM072631.1	77.037	1829	349	50	338	2119	27531978	27533782	0	985	GCA_036927085.1_ASM3692708v1_genomic
AT3G48400	CM072624.1	99.948	1912	1	0	1	1912	20311308	20313219	0	3526	GCA_036927245.1_ASM3692724v1_genomic
AT4G01350	CM072625.1	95.731	2202	74	6	95	2293	606964	609148	0	3528	GCA_036927245.1_ASM3692724v1_genomic
AT4G01350	CM072626.1	90.147	1969	171	14	129	2081	27178396	27180357	0	2540	GCA_036927245.1_ASM3692724v1_genomic
AT5G22355	CM072626.1	99.338	2266	15	0	1	2266	7388872	7391137	0	4102	GCA_036927245.1_ASM3692724v1_genomic
AT5G59920	CM072626.1	99.074	2591	12	1	1	2591	27178197	27180775	0	4641	GCA_036927245.1_ASM3692724v1_genomic
AT5G59920	CM072626.1	76.971	1928	363	59	266	2160	27187401	27189280	0	1026	GCA_036927245.1_ASM3692724v1_genomic
AT5G59920	CM072625.1	89.935	1987	171	20	183	2162	606973	608937	0	2534	GCA_036927245.1_ASM3692724v1_genomic
AT5G59920	CM072625.1	85.075	268	21	9	2334	2591	600795	601053	2.96e-66	255	GCA_036927245.1_ASM3692724v1_genomic
AT5G59930	CM072626.1	96.121	2449	80	6	1	2441	27184214	27186655	0	3982	GCA_036927245.1_ASM3692724v1_genomic
AT5G59930	CM072626.1	77.268	1830	343	50	446	2250	27187551	27189332	0	1007	GCA_036927245.1_ASM3692724v1_genomic
AT5G59930	CM072624.1	97.143	35	1	0	1529	1563	10464428	10464394	2.34e-07	60.2	GCA_036927245.1_ASM3692724v1_genomic
AT5G59940	CM072626.1	99.779	2259	5	0	1	2259	27187214	27189472	0	4145	GCA_036927245.1_ASM3692724v1_genomic
AT5G59940	CM072626.1	76.648	1927	371	60	188	2067	27178462	27180356	0	992	GCA_036927245.1_ASM3692724v1_genomic
AT5G59940	CM072625.1	76.533	1973	376	65	188	2112	607047	608980	0	998	GCA_036927245.1_ASM3692724v1_genomic
AT3G45840	CM072634.1	99.074	2051	9	1	1	2041	19757982	19760032	0	3674	GCA_036927255.1_ASM3692725v1_genomic
AT3G48400	CM072634.1	99.791	1912	4	0	1	1912	20838391	20840302	0	3509	GCA_036927255.1_ASM3692725v1_genomic
AT4G01350	CM072635.1	99.956	2293	1	0	1	2293	610979	613271	0	4229	GCA_036927255.1_ASM3692725v1_genomic
AT4G01350	CM072635.1	93.86	684	39	2	1579	2259	605535	606218	0	1027	GCA_036927255.1_ASM3692725v1_genomic
AT4G01350	CM072635.1	91.76	267	5	5	95	361	605290	605539	2.56e-96	355	GCA_036927255.1_ASM3692725v1_genomic
AT4G01350	CM072636.1	90.203	1970	168	16	129	2081	27491137	27493098	0	2545	GCA_036927255.1_ASM3692725v1_genomic
AT5G22355	CM072636.1	99.25	2266	17	0	1	2266	7393392	7395657	0	4091	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072636.1	99.961	2591	1	0	1	2591	27490938	27493528	0	4780	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072636.1	76.971	1928	363	60	266	2160	27499854	27501733	0	1026	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072635.1	90.254	1970	167	16	200	2161	611107	613059	0	2551	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072635.1	92.292	506	37	2	1658	2162	605537	606041	0	717	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072635.1	86.454	251	23	6	183	432	605299	605539	5.02e-69	265	GCA_036927255.1_ASM3692725v1_genomic
AT5G59920	CM072635.1	84.524	168	16	4	2427	2588	607735	607898	8.77e-37	158	GCA_036927255.1_ASM3692725v1_genomic
AT5G59930	CM072636.1	99.754	2441	4	1	1	2441	27496669	27499107	0	4473	GCA_036927255.1_ASM3692725v1_genomic
AT5G59930	CM072636.1	77.104	1830	346	50	446	2250	27500004	27501785	0	990	GCA_036927255.1_ASM3692725v1_genomic
AT5G59930	CM072634.1	97.143	35	1	0	1529	1563	10454996	10454962	2.39e-07	60.2	GCA_036927255.1_ASM3692725v1_genomic
AT5G59940	CM072636.1	100	2259	0	0	1	2259	27499667	27501925	0	4172	GCA_036927255.1_ASM3692725v1_genomic
AT5G59940	CM072636.1	76.935	1925	369	56	188	2067	27491203	27493097	0	1026	GCA_036927255.1_ASM3692725v1_genomic
AT5G59940	CM072636.1	77.091	1829	348	50	338	2119	27497112	27498916	0	990	GCA_036927255.1_ASM3692725v1_genomic
AT3G45840	CM072619.1	99.025	2051	10	1	1	2041	20253089	20255139	0	3668	GCA_036927265.1_ASM3692726v1_genomic
AT3G48400	CM072619.1	99.895	1912	2	0	1	1912	21310022	21311933	0	3520	GCA_036927265.1_ASM3692726v1_genomic
AT4G01350	CM072620.1	95.733	2203	70	9	95	2293	589047	591229	0	3526	GCA_036927265.1_ASM3692726v1_genomic
AT4G01350	CM072621.1	90.152	1970	169	16	129	2081	27657155	27659116	0	2540	GCA_036927265.1_ASM3692726v1_genomic
AT5G22355	CM072621.1	99.294	2266	16	0	1	2266	7386618	7388883	0	4096	GCA_036927265.1_ASM3692726v1_genomic
AT5G59920	CM072621.1	99.498	2591	13	0	1	2591	27656956	27659546	0	4713	GCA_036927265.1_ASM3692726v1_genomic
AT5G59920	CM072621.1	76.867	1928	365	60	266	2160	27665875	27667754	0	1014	GCA_036927265.1_ASM3692726v1_genomic
AT5G59920	CM072620.1	89.935	1987	171	20	183	2162	589056	591020	0	2534	GCA_036927265.1_ASM3692726v1_genomic
AT5G59920	CM072620.1	85.075	268	21	9	2334	2591	582878	583136	3.02e-66	255	GCA_036927265.1_ASM3692726v1_genomic
AT5G59930	CM072621.1	99.754	2441	5	1	1	2441	27662689	27665128	0	4473	GCA_036927265.1_ASM3692726v1_genomic
AT5G59930	CM072621.1	77.104	1830	346	50	446	2250	27666025	27667806	0	990	GCA_036927265.1_ASM3692726v1_genomic
AT5G59930	CM072619.1	97.143	35	1	0	1529	1563	10480406	10480372	2.39e-07	60.2	GCA_036927265.1_ASM3692726v1_genomic
