qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G39550	CM072640.1	99.932	1464	1	0	1	1464	20261335	20262798	0	2699	GCA_036926965.1_ASM3692696v1_genomic
AT4G39550	CM072640.1	89.787	235	21	3	1075	1309	20271121	20271352	2.68e-79	298	GCA_036926965.1_ASM3692696v1_genomic
AT4G39560	CM072640.1	99.939	1627	1	0	1	1627	20263112	20264738	0	3000	GCA_036926965.1_ASM3692696v1_genomic
AT4G39560	CM072640.1	82.258	186	31	2	1172	1356	20271120	20271304	1.47e-37	159	GCA_036926965.1_ASM3692696v1_genomic
AT4G39560	CM072641.1	83.333	168	28	0	1231	1398	17102512	17102345	1.9e-36	156	GCA_036926965.1_ASM3692696v1_genomic
AT4G39560	CM072641.1	77.647	255	54	1	349	600	21426431	21426177	2.46e-35	152	GCA_036926965.1_ASM3692696v1_genomic
AT4G39550	CM072655.1	99.454	1464	5	1	1	1464	20272987	20274447	0	2656	GCA_036926975.1_ASM3692697v1_genomic
AT4G39550	CM072655.1	89.362	235	22	3	1075	1309	20282764	20282995	1.26e-77	292	GCA_036926975.1_ASM3692697v1_genomic
AT4G39560	CM072655.1	100	1627	0	0	1	1627	20274761	20276387	0	3005	GCA_036926975.1_ASM3692697v1_genomic
AT4G39560	CM072655.1	82.796	186	30	2	1172	1356	20282763	20282947	3.2e-39	165	GCA_036926975.1_ASM3692697v1_genomic
AT4G39560	CM072656.1	76.953	256	54	3	349	600	22590558	22590304	5.39e-32	141	GCA_036926975.1_ASM3692697v1_genomic
AT4G39550	CM072645.1	99.524	1470	1	1	1	1464	21437476	21438945	0	2671	GCA_036927025.1_ASM3692702v1_genomic
AT4G39550	CM072645.1	90.213	235	20	3	1075	1309	21447254	21447485	5.99e-81	303	GCA_036927025.1_ASM3692702v1_genomic
AT4G39560	CM072645.1	100	1627	0	0	1	1627	21439259	21440885	0	3005	GCA_036927025.1_ASM3692702v1_genomic
AT4G39560	CM072645.1	81.72	186	32	2	1172	1356	21447253	21447437	7.11e-36	154	GCA_036927025.1_ASM3692702v1_genomic
AT4G39560	CM072646.1	76.953	256	54	3	349	600	25822271	25822017	5.54e-32	141	GCA_036927025.1_ASM3692702v1_genomic
AT4G39550	CM072650.1	99.932	1464	1	0	1	1464	22714967	22716430	0	2699	GCA_036927045.1_ASM3692704v1_genomic
AT4G39550	CM072650.1	88.936	235	23	3	1075	1309	22724755	22724986	5.93e-76	287	GCA_036927045.1_ASM3692704v1_genomic
AT4G39560	CM072650.1	99.877	1627	1	1	1	1627	22716744	22718369	0	2992	GCA_036927045.1_ASM3692704v1_genomic
AT4G39560	CM072650.1	82.258	186	31	2	1172	1356	22724754	22724938	1.5e-37	159	GCA_036927045.1_ASM3692704v1_genomic
AT4G39550	CM072630.1	99.932	1464	1	0	1	1464	20140026	20141489	0	2699	GCA_036927085.1_ASM3692708v1_genomic
AT4G39550	CM072630.1	90.213	235	20	3	1075	1309	20154759	20154990	5.91e-81	303	GCA_036927085.1_ASM3692708v1_genomic
AT4G39560	CM072630.1	100	1627	0	0	1	1627	20141803	20143429	0	3005	GCA_036927085.1_ASM3692708v1_genomic
AT4G39560	CM072630.1	81.72	186	32	2	1172	1356	20154758	20154942	7.01e-36	154	GCA_036927085.1_ASM3692708v1_genomic
AT4G39560	CM072631.1	83.636	165	27	0	1234	1398	18901253	18901089	1.95e-36	156	GCA_036927085.1_ASM3692708v1_genomic
AT4G39560	CM072631.1	76.953	256	54	3	349	600	23303711	23303457	5.46e-32	141	GCA_036927085.1_ASM3692708v1_genomic
AT4G39550	CM072625.1	99.932	1464	1	0	1	1464	19777930	19779393	0	2699	GCA_036927245.1_ASM3692724v1_genomic
AT4G39550	CM072625.1	89.362	235	22	3	1075	1309	19787699	19787930	1.26e-77	292	GCA_036927245.1_ASM3692724v1_genomic
AT4G39560	CM072625.1	99.939	1627	1	0	1	1627	19779707	19781333	0	3000	GCA_036927245.1_ASM3692724v1_genomic
AT4G39560	CM072625.1	82.796	186	30	2	1172	1356	19787698	19787882	3.2e-39	165	GCA_036927245.1_ASM3692724v1_genomic
AT4G39560	CM072626.1	77.255	255	55	1	349	600	22939610	22939356	1.16e-33	147	GCA_036927245.1_ASM3692724v1_genomic
AT4G39550	CM072635.1	99.727	1467	1	1	1	1464	20853000	20854466	0	2684	GCA_036927255.1_ASM3692725v1_genomic
AT4G39550	CM072635.1	89.787	235	21	3	1075	1309	20862788	20863019	2.78e-79	298	GCA_036927255.1_ASM3692725v1_genomic
AT4G39560	CM072635.1	100	1627	0	0	1	1627	20854780	20856406	0	3005	GCA_036927255.1_ASM3692725v1_genomic
AT4G39560	CM072635.1	82.258	186	31	2	1172	1356	20862787	20862971	1.52e-37	159	GCA_036927255.1_ASM3692725v1_genomic
AT4G39560	CM072636.1	77.255	255	55	1	349	600	23244552	23244298	1.18e-33	147	GCA_036927255.1_ASM3692725v1_genomic
AT4G39550	CM072620.1	99.454	1464	8	0	1	1464	20769456	20770919	0	2660	GCA_036927265.1_ASM3692726v1_genomic
AT4G39550	CM072620.1	89.362	235	22	3	1075	1309	20779217	20779448	1.29e-77	292	GCA_036927265.1_ASM3692726v1_genomic
AT4G39560	CM072620.1	99.079	1628	5	2	1	1627	20771233	20772851	0	2915	GCA_036927265.1_ASM3692726v1_genomic
AT4G39560	CM072620.1	82.796	186	30	2	1172	1356	20779216	20779400	3.27e-39	165	GCA_036927265.1_ASM3692726v1_genomic
AT4G39560	CM072621.1	83.333	168	28	0	1231	1398	19051329	19051162	1.97e-36	156	GCA_036927265.1_ASM3692726v1_genomic
AT4G39560	CM072621.1	76.953	256	54	3	349	600	23401050	23400796	5.51e-32	141	GCA_036927265.1_ASM3692726v1_genomic
AT4G39550	CM072610.1	99.932	1464	1	0	1	1464	19500905	19502368	0	2699	GCA_036927275.1_ASM3692727v1_genomic
AT4G39550	CM072610.1	89.787	235	21	3	1075	1309	19510691	19510922	2.75e-79	298	GCA_036927275.1_ASM3692727v1_genomic
AT4G39560	CM072610.1	99.939	1627	1	0	1	1627	19502682	19504308	0	3000	GCA_036927275.1_ASM3692727v1_genomic
AT4G39560	CM072610.1	82.258	186	31	2	1172	1356	19510690	19510874	1.51e-37	159	GCA_036927275.1_ASM3692727v1_genomic
AT4G39560	CM072611.1	77.647	255	54	1	349	600	23987899	23987645	2.52e-35	152	GCA_036927275.1_ASM3692727v1_genomic
AT4G39550	CM072615.1	99.727	1464	1	1	1	1464	20345634	20347094	0	2678	GCA_036927285.1_ASM3692728v1_genomic
AT4G39550	CM072615.1	89.362	235	22	3	1075	1309	20355416	20355647	1.27e-77	292	GCA_036927285.1_ASM3692728v1_genomic
AT4G39560	CM072615.1	99.754	1627	4	0	1	1627	20347408	20349034	0	2983	GCA_036927285.1_ASM3692728v1_genomic
AT4G39560	CM072615.1	82.796	186	30	2	1172	1356	20355415	20355599	3.21e-39	165	GCA_036927285.1_ASM3692728v1_genomic
AT4G39560	CM072616.1	83.333	168	28	0	1231	1398	18701406	18701239	1.93e-36	156	GCA_036927285.1_ASM3692728v1_genomic
AT4G39560	CM072616.1	77.647	255	54	1	349	600	23127306	23127052	2.5e-35	152	GCA_036927285.1_ASM3692728v1_genomic
AT4G39550	CM072605.1	98.516	1482	4	1	1	1464	22138912	22140393	0	2599	GCA_036927355.1_ASM3692735v1_genomic
AT4G39550	CM072605.1	90.213	235	20	3	1075	1309	22148750	22148981	6.1e-81	303	GCA_036927355.1_ASM3692735v1_genomic
AT4G39560	CM072605.1	99.724	1087	1	2	1	1086	22140707	22141792	0	1989	GCA_036927355.1_ASM3692735v1_genomic
AT4G39560	CM072605.1	99.813	534	1	0	1094	1627	22141837	22142370	0	981	GCA_036927355.1_ASM3692735v1_genomic
AT4G39560	CM072605.1	81.72	186	32	2	1172	1356	22148749	22148933	7.24e-36	154	GCA_036927355.1_ASM3692735v1_genomic
AT4G39560	CM072606.1	83.636	165	27	0	1234	1398	19268267	19268103	2.01e-36	156	GCA_036927355.1_ASM3692735v1_genomic
AT4G39560	CM072606.1	77.255	255	55	1	349	600	23606253	23605999	1.21e-33	147	GCA_036927355.1_ASM3692735v1_genomic
AT4G39550	CM072595.1	99.932	1464	1	0	1	1464	20821767	20823230	0	2699	GCA_036927365.1_ASM3692736v1_genomic
AT4G39550	CM072595.1	89.362	235	22	3	1075	1309	20831553	20831784	1.26e-77	292	GCA_036927365.1_ASM3692736v1_genomic
AT4G39560	CM072595.1	100	1627	0	0	1	1627	20823544	20825170	0	3005	GCA_036927365.1_ASM3692736v1_genomic
AT4G39560	CM072595.1	82.796	186	30	2	1172	1356	20831552	20831736	3.2e-39	165	GCA_036927365.1_ASM3692736v1_genomic
AT4G39560	CM072596.1	83.636	165	27	0	1234	1398	19660580	19660416	1.92e-36	156	GCA_036927365.1_ASM3692736v1_genomic
AT4G39560	CM072596.1	77.255	255	55	1	349	600	24005544	24005290	1.16e-33	147	GCA_036927365.1_ASM3692736v1_genomic
AT4G39550	CM072600.1	99.932	1464	1	0	1	1464	22582294	22583757	0	2699	GCA_036927375.1_ASM3692737v1_genomic
AT4G39550	CM072600.1	89.787	235	21	3	1075	1309	22592079	22592310	2.76e-79	298	GCA_036927375.1_ASM3692737v1_genomic
AT4G39560	CM072600.1	99.939	1627	1	0	1	1627	22584071	22585697	0	3000	GCA_036927375.1_ASM3692737v1_genomic
AT4G39560	CM072600.1	82.258	186	31	2	1172	1356	22592078	22592262	1.51e-37	159	GCA_036927375.1_ASM3692737v1_genomic
AT4G39560	CM072601.1	83.333	168	28	0	1231	1398	17862016	17861849	1.96e-36	156	GCA_036927375.1_ASM3692737v1_genomic
AT4G39560	CM072601.1	77.255	255	55	1	349	600	22268122	22267868	1.18e-33	147	GCA_036927375.1_ASM3692737v1_genomic
AT4G39550	CM072590.1	100	1464	0	0	1	1464	18952515	18953978	0	2704	GCA_036927385.1_ASM3692738v1_genomic
AT4G39550	CM072590.1	89.362	235	22	3	1075	1309	18962302	18962533	1.27e-77	292	GCA_036927385.1_ASM3692738v1_genomic
AT4G39560	CM072590.1	100	1627	0	0	1	1627	18954292	18955918	0	3005	GCA_036927385.1_ASM3692738v1_genomic
AT4G39560	CM072590.1	82.796	186	30	2	1172	1356	18962301	18962485	3.21e-39	165	GCA_036927385.1_ASM3692738v1_genomic
AT4G39560	CM072591.1	83.333	168	28	0	1231	1398	18868489	18868322	1.93e-36	156	GCA_036927385.1_ASM3692738v1_genomic
AT4G39560	CM072591.1	76.953	256	54	3	349	600	23158599	23158345	5.41e-32	141	GCA_036927385.1_ASM3692738v1_genomic
AT4G39550	CM072585.1	99.659	1467	2	1	1	1464	20258298	20259764	0	2678	GCA_036927435.1_ASM3692743v1_genomic
AT4G39550	CM072585.1	89.787	235	21	3	1075	1309	20268094	20268325	2.84e-79	298	GCA_036927435.1_ASM3692743v1_genomic
AT4G39560	CM072585.1	99.509	1628	7	1	1	1627	20260078	20261705	0	2961	GCA_036927435.1_ASM3692743v1_genomic
AT4G39560	CM072585.1	82.258	186	31	2	1172	1356	20268093	20268277	1.56e-37	159	GCA_036927435.1_ASM3692743v1_genomic
AT4G39560	CM072586.1	77.255	255	55	1	349	600	23467700	23467446	1.21e-33	147	GCA_036927435.1_ASM3692743v1_genomic
AT4G39550	CM072570.1	99.659	1467	2	1	1	1464	21563022	21564488	0	2678	GCA_036927455.1_ASM3692745v1_genomic
AT4G39550	CM072570.1	89.362	235	22	3	1075	1309	21572815	21573046	1.31e-77	292	GCA_036927455.1_ASM3692745v1_genomic
AT4G39560	CM072570.1	99.509	1628	7	1	1	1627	21564802	21566429	0	2961	GCA_036927455.1_ASM3692745v1_genomic
AT4G39560	CM072570.1	82.258	186	31	2	1172	1356	21572814	21572998	1.55e-37	159	GCA_036927455.1_ASM3692745v1_genomic
AT4G39560	CM072571.1	77.255	255	55	1	349	600	23182577	23182323	1.2e-33	147	GCA_036927455.1_ASM3692745v1_genomic
AT4G39550	CM072565.1	99.591	1467	3	1	1	1464	21117236	21118702	0	2673	GCA_036927475.1_ASM3692747v1_genomic
AT4G39550	CM072565.1	89.787	235	21	3	1075	1309	21127032	21127263	2.88e-79	298	GCA_036927475.1_ASM3692747v1_genomic
AT4G39560	CM072565.1	99.509	1628	7	1	1	1627	21119016	21120643	0	2961	GCA_036927475.1_ASM3692747v1_genomic
AT4G39560	CM072565.1	82.258	186	31	2	1172	1356	21127031	21127215	1.58e-37	159	GCA_036927475.1_ASM3692747v1_genomic
AT4G39560	CM072566.1	77.255	255	55	1	349	600	24260226	24259972	1.23e-33	147	GCA_036927475.1_ASM3692747v1_genomic
AT4G39550	CM072580.1	99.932	1464	1	0	1	1464	24306819	24308282	0	2699	GCA_036927485.1_ASM3692748v1_genomic
AT4G39550	CM072580.1	89.787	235	21	3	1075	1309	24316604	24316835	2.87e-79	298	GCA_036927485.1_ASM3692748v1_genomic
AT4G39560	CM072580.1	99.877	1627	2	0	1	1627	24308596	24310222	0	2994	GCA_036927485.1_ASM3692748v1_genomic
AT4G39560	CM072580.1	82.258	186	31	2	1172	1356	24316603	24316787	1.58e-37	159	GCA_036927485.1_ASM3692748v1_genomic
AT4G39560	CM072581.1	76.953	256	54	3	349	600	24067642	24067388	5.71e-32	141	GCA_036927485.1_ASM3692748v1_genomic
AT4G39550	CM072575.1	99.524	1470	1	1	1	1464	20907077	20908546	0	2671	GCA_036927505.1_ASM3692750v1_genomic
AT4G39550	CM072575.1	90.213	235	20	3	1075	1309	20916855	20917086	5.91e-81	303	GCA_036927505.1_ASM3692750v1_genomic
AT4G39560	CM072575.1	100	1627	0	0	1	1627	20908860	20910486	0	3005	GCA_036927505.1_ASM3692750v1_genomic
AT4G39560	CM072575.1	81.72	186	32	2	1172	1356	20916854	20917038	7.01e-36	154	GCA_036927505.1_ASM3692750v1_genomic
AT4G39560	CM072576.1	76.953	256	54	3	349	600	22876740	22876486	5.46e-32	141	GCA_036927505.1_ASM3692750v1_genomic
AT4G39550	CP137949.1	99.454	1464	5	1	1	1464	22811259	22812719	0	2656	GCA_036936705.1_ASM3693670v1_genomic
AT4G39550	CP137949.1	89.787	235	21	3	1075	1309	22821035	22821266	2.88e-79	298	GCA_036936705.1_ASM3693670v1_genomic
AT4G39560	CP137949.1	100	1627	0	0	1	1627	22813033	22814659	0	3005	GCA_036936705.1_ASM3693670v1_genomic
AT4G39560	CP137949.1	82.258	186	31	2	1172	1356	22821034	22821218	1.58e-37	159	GCA_036936705.1_ASM3693670v1_genomic
AT4G39560	CP137950.1	83.03	165	28	0	1234	1398	19747402	19747238	9.5e-35	150	GCA_036936705.1_ASM3693670v1_genomic
AT4G39560	CP137950.1	77.255	255	55	1	349	600	24081977	24081723	1.23e-33	147	GCA_036936705.1_ASM3693670v1_genomic
AT4G39550	CP137954.1	99.727	1464	1	1	1	1464	22691086	22692546	0	2678	GCA_036936715.1_ASM3693671v1_genomic
AT4G39550	CP137954.1	89.362	235	22	3	1075	1309	22700869	22701100	1.32e-77	292	GCA_036936715.1_ASM3693671v1_genomic
AT4G39560	CP137954.1	99.939	1627	1	0	1	1627	22692860	22694486	0	3000	GCA_036936715.1_ASM3693671v1_genomic
AT4G39560	CP137954.1	82.796	186	30	2	1172	1356	22700868	22701052	3.33e-39	165	GCA_036936715.1_ASM3693671v1_genomic
AT4G39560	CP137955.1	83.636	165	27	0	1234	1398	18847873	18847709	2.01e-36	156	GCA_036936715.1_ASM3693671v1_genomic
AT4G39560	CP137955.1	77.647	255	54	1	349	600	23220960	23220706	2.6e-35	152	GCA_036936715.1_ASM3693671v1_genomic
AT4G39550	CP137959.1	99.932	1464	1	0	1	1464	24502148	24503611	0	2699	GCA_036936845.1_ASM3693684v1_genomic
AT4G39550	CP137959.1	88.936	235	23	3	1075	1309	24511936	24512167	6.19e-76	287	GCA_036936845.1_ASM3693684v1_genomic
AT4G39560	CP137959.1	99.877	1627	1	1	1	1627	24503925	24505550	0	2992	GCA_036936845.1_ASM3693684v1_genomic
AT4G39560	CP137959.1	82.258	186	31	2	1172	1356	24511935	24512119	1.57e-37	159	GCA_036936845.1_ASM3693684v1_genomic
AT4G39560	CP137960.1	76.953	256	54	3	349	600	23830113	23829859	5.68e-32	141	GCA_036936845.1_ASM3693684v1_genomic
AT4G39550	CP137964.1	99.727	1467	1	1	1	1464	22263404	22264870	0	2684	GCA_036936885.1_ASM3693688v1_genomic
AT4G39550	CP137964.1	89.362	235	22	3	1075	1309	22273192	22273423	1.32e-77	292	GCA_036936885.1_ASM3693688v1_genomic
AT4G39560	CP137964.1	100	1627	0	0	1	1627	22265184	22266810	0	3005	GCA_036936885.1_ASM3693688v1_genomic
AT4G39560	CP137964.1	82.796	186	30	2	1172	1356	22273191	22273375	3.35e-39	165	GCA_036936885.1_ASM3693688v1_genomic
AT4G39560	CP137965.1	83.333	168	28	0	1231	1398	19486633	19486466	2.02e-36	156	GCA_036936885.1_ASM3693688v1_genomic
AT4G39560	CP137965.1	76.953	256	54	3	349	600	23943467	23943213	5.64e-32	141	GCA_036936885.1_ASM3693688v1_genomic
AT4G39550	CP137969.1	99.658	1464	2	1	1	1464	22433135	22434595	0	2673	GCA_036936895.1_ASM3693689v1_genomic
AT4G39550	CP137969.1	90.213	235	20	3	1075	1309	22442559	22442790	6.27e-81	303	GCA_036936895.1_ASM3693689v1_genomic
AT4G39560	CP137969.1	99.816	1628	2	1	1	1627	22434909	22436536	0	2988	GCA_036936895.1_ASM3693689v1_genomic
AT4G39560	CP137969.1	81.72	186	32	2	1172	1356	22442558	22442742	7.44e-36	154	GCA_036936895.1_ASM3693689v1_genomic
AT4G39550	CP137974.1	99.932	1464	1	0	1	1464	24308553	24310016	0	2699	GCA_036936905.1_ASM3693690v1_genomic
AT4G39550	CP137974.1	88.936	235	23	3	1075	1309	24323314	24323545	6.19e-76	287	GCA_036936905.1_ASM3693690v1_genomic
AT4G39560	CP137974.1	99.877	1627	1	1	1	1627	24310330	24311955	0	2992	GCA_036936905.1_ASM3693690v1_genomic
AT4G39560	CP137974.1	82.258	186	31	2	1172	1356	24323313	24323497	1.57e-37	159	GCA_036936905.1_ASM3693690v1_genomic
AT4G39560	CP137975.1	76.953	256	54	3	349	600	23826374	23826120	5.68e-32	141	GCA_036936905.1_ASM3693690v1_genomic
AT4G39550	CP137979.1	99.456	1470	2	1	1	1464	20656593	20658062	0	2665	GCA_036936915.1_ASM3693691v1_genomic
AT4G39550	CP137979.1	90.213	235	20	3	1075	1309	20666421	20666652	6.07e-81	303	GCA_036936915.1_ASM3693691v1_genomic
AT4G39560	CP137979.1	99.632	1087	3	1	1	1086	20658376	20659462	0	1984	GCA_036936915.1_ASM3693691v1_genomic
AT4G39560	CP137979.1	99.625	534	2	0	1094	1627	20659507	20660040	0	976	GCA_036936915.1_ASM3693691v1_genomic
AT4G39560	CP137979.1	81.72	186	32	2	1172	1356	20666420	20666604	7.2e-36	154	GCA_036936915.1_ASM3693691v1_genomic
AT4G39560	CP137980.1	83.333	168	28	0	1231	1398	20211160	20210993	2e-36	156	GCA_036936915.1_ASM3693691v1_genomic
AT4G39560	CP137980.1	77.647	255	54	1	349	600	24503313	24503059	2.59e-35	152	GCA_036936915.1_ASM3693691v1_genomic
AT4G39550	CP137984.1	99.727	1467	1	1	1	1464	23294786	23296252	0	2684	GCA_036936945.1_ASM3693694v1_genomic
AT4G39550	CP137984.1	89.362	235	22	3	1075	1309	23304574	23304805	1.33e-77	292	GCA_036936945.1_ASM3693694v1_genomic
AT4G39560	CP137984.1	100	1627	0	0	1	1627	23296566	23298192	0	3005	GCA_036936945.1_ASM3693694v1_genomic
AT4G39560	CP137984.1	82.796	186	30	2	1172	1356	23304573	23304757	3.37e-39	165	GCA_036936945.1_ASM3693694v1_genomic
AT4G39560	CP137985.1	76.953	256	54	3	349	600	22857341	22857087	5.68e-32	141	GCA_036936945.1_ASM3693694v1_genomic
AT4G39550	CP137989.1	99.456	1470	2	1	1	1464	21396808	21398277	0	2665	GCA_036936955.1_ASM3693695v1_genomic
AT4G39550	CP137989.1	90.213	235	20	3	1075	1309	21406602	21406833	6.06e-81	303	GCA_036936955.1_ASM3693695v1_genomic
AT4G39560	CP137989.1	99.693	1628	4	1	1	1627	21398591	21400218	0	2977	GCA_036936955.1_ASM3693695v1_genomic
AT4G39560	CP137989.1	81.72	186	32	2	1172	1356	21406601	21406785	7.19e-36	154	GCA_036936955.1_ASM3693695v1_genomic
AT4G39560	CP137990.1	76.863	255	56	1	349	600	22961634	22961380	5.6e-32	141	GCA_036936955.1_ASM3693695v1_genomic
AT4G39550	CP137994.1	98.313	1482	7	1	1	1464	24828348	24829829	0	2582	GCA_036937005.1_ASM3693700v1_genomic
AT4G39550	CP137994.1	89.787	235	21	3	1075	1309	24838136	24838367	2.94e-79	298	GCA_036937005.1_ASM3693700v1_genomic
AT4G39560	CP137994.1	99.201	1628	6	2	1	1627	24830143	24831764	0	2928	GCA_036937005.1_ASM3693700v1_genomic
AT4G39560	CP137994.1	82.258	186	31	2	1172	1356	24838135	24838319	1.61e-37	159	GCA_036937005.1_ASM3693700v1_genomic
AT4G39560	CP137995.1	76.953	256	54	3	349	600	25567746	25567492	5.83e-32	141	GCA_036937005.1_ASM3693700v1_genomic
AT4G39550	CP137999.1	98.313	1482	7	1	1	1464	24052544	24054025	0	2582	GCA_036937185.1_ASM3693718v1_genomic
AT4G39550	CP137999.1	89.787	235	21	3	1075	1309	24062332	24062563	2.95e-79	298	GCA_036937185.1_ASM3693718v1_genomic
AT4G39560	CP137999.1	99.201	1628	6	2	1	1627	24054339	24055960	0	2928	GCA_036937185.1_ASM3693718v1_genomic
AT4G39560	CP137999.1	82.258	186	31	2	1172	1356	24062331	24062515	1.62e-37	159	GCA_036937185.1_ASM3693718v1_genomic
AT4G39560	CP138000.1	76.953	256	54	3	349	600	25340638	25340384	5.85e-32	141	GCA_036937185.1_ASM3693718v1_genomic
AT4G39550	CP138004.1	99.524	1470	1	1	1	1464	23528510	23529979	0	2671	GCA_036937335.1_ASM3693733v1_genomic
AT4G39550	CP138004.1	90.213	235	20	3	1075	1309	23538288	23538519	6.15e-81	303	GCA_036937335.1_ASM3693733v1_genomic
AT4G39560	CP138004.1	100	1627	0	0	1	1627	23530293	23531919	0	3005	GCA_036937335.1_ASM3693733v1_genomic
AT4G39560	CP138004.1	81.72	186	32	2	1172	1356	23538287	23538471	7.3e-36	154	GCA_036937335.1_ASM3693733v1_genomic
AT4G39560	CP138005.1	76.953	256	54	3	349	600	24711317	24711063	5.68e-32	141	GCA_036937335.1_ASM3693733v1_genomic
AT4G39550	CP138009.1	99.524	1470	1	1	1	1464	25844136	25845605	0	2671	GCA_036937385.1_ASM3693738v1_genomic
AT4G39550	CP138009.1	90.213	235	20	3	1075	1309	25853914	25854145	6.28e-81	303	GCA_036937385.1_ASM3693738v1_genomic
AT4G39560	CP138009.1	100	1627	0	0	1	1627	25845919	25847545	0	3005	GCA_036937385.1_ASM3693738v1_genomic
AT4G39560	CP138009.1	81.72	186	32	2	1172	1356	25853913	25854097	7.45e-36	154	GCA_036937385.1_ASM3693738v1_genomic
AT4G39560	CP138010.1	83.636	165	27	0	1234	1398	21312302	21312138	2.07e-36	156	GCA_036937385.1_ASM3693738v1_genomic
AT4G39560	CP138010.1	76.953	256	54	3	349	600	25590885	25590631	5.8e-32	141	GCA_036937385.1_ASM3693738v1_genomic
AT4G39550	CP138019.1	99.932	1464	1	0	1	1464	21758635	21760098	0	2699	GCA_036937455.1_ASM3693745v1_genomic
AT4G39550	CP138019.1	88.936	235	23	3	1075	1309	21768423	21768654	6.08e-76	287	GCA_036937455.1_ASM3693745v1_genomic
AT4G39560	CP138019.1	99.877	1627	1	1	1	1627	21760412	21762037	0	2992	GCA_036937455.1_ASM3693745v1_genomic
AT4G39560	CP138019.1	82.258	186	31	2	1172	1356	21768422	21768606	1.54e-37	159	GCA_036937455.1_ASM3693745v1_genomic
AT4G39560	CP138020.1	83.333	168	28	0	1231	1398	19620093	19619926	1.99e-36	156	GCA_036937455.1_ASM3693745v1_genomic
AT4G39560	CP138020.1	77.647	255	54	1	349	600	24060742	24060488	2.58e-35	152	GCA_036937455.1_ASM3693745v1_genomic
AT4G39550	CP138014.1	99.727	1467	1	1	1	1464	23459634	23461100	0	2684	GCA_036937465.1_ASM3693746v1_genomic
AT4G39550	CP138014.1	89.362	235	22	3	1075	1309	23469422	23469653	1.35e-77	292	GCA_036937465.1_ASM3693746v1_genomic
