qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G60380	CM046288.1	100	957	0	0	1	957	21426562	21427518	0	1768	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60380	CM046288.1	87.199	914	114	3	33	946	21419556	21420466	0	1037	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60380	CM046288.1	87.377	911	104	7	33	939	21421395	21422298	0	1035	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60380	CM046288.1	87.236	901	113	2	36	935	21409906	21410805	0	1026	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60380	CM046288.1	83.697	687	100	7	269	946	21407262	21407945	0	638	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60300	CM072657.1	100	969	0	0	1	969	24082804	24083772	0	1790	GCA_036926925.1_ASM3692692v1_genomic
AT1G60300	CM072657.1	93.299	970	60	3	1	969	24091753	24092718	0	1426	GCA_036926925.1_ASM3692692v1_genomic
AT1G60300	CM072657.1	87.513	969	105	8	6	969	24093597	24094554	0	1105	GCA_036926925.1_ASM3692692v1_genomic
AT1G60300	CM072657.1	86.096	899	113	9	18	914	24103681	24104569	0	957	GCA_036926925.1_ASM3692692v1_genomic
AT1G60300	CM072657.1	80.829	965	158	14	17	960	24079934	24080892	0	732	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	98.864	1673	12	2	1	1666	24091046	24092718	0	2977	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	90.597	1659	95	24	56	1666	24082127	24083772	0	2143	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	84.37	1350	153	28	339	1651	24093214	24094542	0	1271	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	86.222	900	113	6	715	1611	24103678	24104569	0	965	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	80.831	939	142	24	717	1627	24079934	24080862	0	702	GCA_036926925.1_ASM3692692v1_genomic
AT1G60340	CM072657.1	84.483	116	1	8	533	633	24103420	24103533	3.43e-19	99	GCA_036926925.1_ASM3692692v1_genomic
AT1G60350	CM072657.1	98.339	963	16	0	1	963	24093592	24094554	0	1690	GCA_036926925.1_ASM3692692v1_genomic
AT1G60350	CM072657.1	87.616	969	104	8	6	963	24082809	24083772	0	1110	GCA_036926925.1_ASM3692692v1_genomic
AT1G60350	CM072657.1	87.774	957	103	6	2	951	24091754	24092703	0	1107	GCA_036926925.1_ASM3692692v1_genomic
AT1G60350	CM072657.1	86.289	919	105	10	15	925	24103678	24104583	0	979	GCA_036926925.1_ASM3692692v1_genomic
AT1G60350	CM072657.1	81.707	902	139	13	57	939	24079980	24080874	0	728	GCA_036926925.1_ASM3692692v1_genomic
AT1G60380	CM072657.1	97.368	950	17	2	8	957	24103653	24104594	0	1609	GCA_036926925.1_ASM3692692v1_genomic
AT1G60380	CM072657.1	87.09	914	115	3	33	946	24091767	24092677	0	1031	GCA_036926925.1_ASM3692692v1_genomic
AT1G60380	CM072657.1	87.236	901	113	2	36	935	24082821	24083720	0	1026	GCA_036926925.1_ASM3692692v1_genomic
AT1G60380	CM072657.1	87.047	911	107	7	33	939	24093606	24094509	0	1018	GCA_036926925.1_ASM3692692v1_genomic
AT1G60380	CM072657.1	83.697	687	100	7	269	946	24080177	24080860	0	638	GCA_036926925.1_ASM3692692v1_genomic
AT1G60300	CM072637.1	100	969	0	0	1	969	23818870	23819838	0	1790	GCA_036926965.1_ASM3692696v1_genomic
AT1G60300	CM072637.1	93.402	970	59	3	1	969	23828522	23829487	0	1432	GCA_036926965.1_ASM3692696v1_genomic
AT1G60300	CM072637.1	87.616	969	104	8	6	969	23830366	23831323	0	1110	GCA_036926965.1_ASM3692696v1_genomic
AT1G60300	CM072637.1	87.236	901	113	2	18	917	23835578	23836477	0	1026	GCA_036926965.1_ASM3692696v1_genomic
AT1G60300	CM072637.1	80.829	965	158	14	17	960	23816000	23816958	0	732	GCA_036926965.1_ASM3692696v1_genomic
AT1G60340	CM072637.1	99.94	1666	1	0	1	1666	23827822	23829487	0	3072	GCA_036926965.1_ASM3692696v1_genomic
AT1G60340	CM072637.1	90.597	1659	95	24	56	1666	23818193	23819838	0	2143	GCA_036926965.1_ASM3692696v1_genomic
AT1G60340	CM072637.1	84.741	1350	148	28	339	1651	23829983	23831311	0	1299	GCA_036926965.1_ASM3692696v1_genomic
AT1G60340	CM072637.1	84.258	1118	140	22	533	1625	23835382	23836488	0	1057	GCA_036926965.1_ASM3692696v1_genomic
AT1G60340	CM072637.1	80.831	939	142	24	717	1627	23816000	23816928	0	702	GCA_036926965.1_ASM3692696v1_genomic
AT1G60350	CM072637.1	100	963	0	0	1	963	23830361	23831323	0	1779	GCA_036926965.1_ASM3692696v1_genomic
AT1G60350	CM072637.1	87.879	957	102	6	2	951	23828523	23829472	0	1112	GCA_036926965.1_ASM3692696v1_genomic
AT1G60350	CM072637.1	87.616	969	104	8	6	963	23818875	23819838	0	1110	GCA_036926965.1_ASM3692696v1_genomic
AT1G60350	CM072637.1	87.377	911	104	5	15	918	23835575	23836481	0	1035	GCA_036926965.1_ASM3692696v1_genomic
AT1G60350	CM072637.1	81.707	902	139	13	57	939	23816046	23816940	0	728	GCA_036926965.1_ASM3692696v1_genomic
AT1G60380	CM072637.1	100	957	0	0	1	957	23835543	23836499	0	1768	GCA_036926965.1_ASM3692696v1_genomic
AT1G60380	CM072637.1	87.199	914	114	3	33	946	23828536	23829446	0	1037	GCA_036926965.1_ASM3692696v1_genomic
AT1G60380	CM072637.1	87.377	911	104	7	33	939	23830375	23831278	0	1035	GCA_036926965.1_ASM3692696v1_genomic
AT1G60380	CM072637.1	87.236	901	113	2	36	935	23818887	23819786	0	1026	GCA_036926965.1_ASM3692696v1_genomic
AT1G60380	CM072637.1	83.697	687	100	7	269	946	23816243	23816926	0	638	GCA_036926965.1_ASM3692696v1_genomic
AT1G60300	CM072652.1	100	969	0	0	1	969	24057813	24058781	0	1790	GCA_036926975.1_ASM3692697v1_genomic
AT1G60300	CM072652.1	93.402	970	59	3	1	969	24067475	24068440	0	1432	GCA_036926975.1_ASM3692697v1_genomic
AT1G60300	CM072652.1	87.616	969	104	8	6	969	24069319	24070276	0	1110	GCA_036926975.1_ASM3692697v1_genomic
AT1G60300	CM072652.1	87.125	901	114	2	18	917	24074531	24075430	0	1020	GCA_036926975.1_ASM3692697v1_genomic
AT1G60300	CM072652.1	80.829	965	158	14	17	960	24054943	24055901	0	732	GCA_036926975.1_ASM3692697v1_genomic
AT1G60340	CM072652.1	99.94	1666	1	0	1	1666	24066775	24068440	0	3072	GCA_036926975.1_ASM3692697v1_genomic
AT1G60340	CM072652.1	90.597	1659	95	24	56	1666	24057136	24058781	0	2143	GCA_036926975.1_ASM3692697v1_genomic
AT1G60340	CM072652.1	84.741	1350	148	28	339	1651	24068936	24070264	0	1299	GCA_036926975.1_ASM3692697v1_genomic
AT1G60340	CM072652.1	84.168	1118	141	22	533	1625	24074335	24075441	0	1051	GCA_036926975.1_ASM3692697v1_genomic
AT1G60340	CM072652.1	80.831	939	142	24	717	1627	24054943	24055871	0	702	GCA_036926975.1_ASM3692697v1_genomic
AT1G60350	CM072652.1	100	963	0	0	1	963	24069314	24070276	0	1779	GCA_036926975.1_ASM3692697v1_genomic
AT1G60350	CM072652.1	87.879	957	102	6	2	951	24067476	24068425	0	1112	GCA_036926975.1_ASM3692697v1_genomic
AT1G60350	CM072652.1	87.616	969	104	8	6	963	24057818	24058781	0	1110	GCA_036926975.1_ASM3692697v1_genomic
AT1G60350	CM072652.1	87.267	911	105	5	15	918	24074528	24075434	0	1029	GCA_036926975.1_ASM3692697v1_genomic
AT1G60350	CM072652.1	81.707	902	139	13	57	939	24054989	24055883	0	728	GCA_036926975.1_ASM3692697v1_genomic
AT1G60380	CM072652.1	99.896	957	1	0	1	957	24074496	24075452	0	1762	GCA_036926975.1_ASM3692697v1_genomic
AT1G60380	CM072652.1	87.199	914	114	3	33	946	24067489	24068399	0	1037	GCA_036926975.1_ASM3692697v1_genomic
AT1G60380	CM072652.1	87.377	911	104	7	33	939	24069328	24070231	0	1035	GCA_036926975.1_ASM3692697v1_genomic
AT1G60380	CM072652.1	87.236	901	113	2	36	935	24057830	24058729	0	1026	GCA_036926975.1_ASM3692697v1_genomic
AT1G60380	CM072652.1	83.697	687	100	7	269	946	24055186	24055869	0	638	GCA_036926975.1_ASM3692697v1_genomic
AT1G60300	CM072642.1	92.505	974	62	7	1	969	24519443	24520410	0	1384	GCA_036927025.1_ASM3692702v1_genomic
AT1G60300	CM072642.1	92.608	974	38	23	1	969	24509832	24510776	0	1369	GCA_036927025.1_ASM3692702v1_genomic
AT1G60300	CM072642.1	87.719	969	103	8	6	969	24522339	24523296	0	1116	GCA_036927025.1_ASM3692702v1_genomic
AT1G60300	CM072642.1	86.318	899	111	9	18	914	24528334	24529222	0	968	GCA_036927025.1_ASM3692702v1_genomic
AT1G60300	CM072642.1	80.927	949	150	17	17	942	24506438	24507378	0	721	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	95.338	1673	57	5	1	1666	24518752	24520410	0	2638	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	92.415	1002	49	4	668	1666	24509799	24510776	0	1404	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	84.655	1349	151	26	339	1651	24521956	24523284	0	1293	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	94.993	679	15	3	1	672	24508879	24509545	0	1048	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	86.444	900	111	6	715	1611	24528331	24529222	0	976	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	80.851	940	140	26	717	1627	24506438	24507366	0	702	GCA_036927025.1_ASM3692702v1_genomic
AT1G60340	CM072642.1	84.483	116	1	8	533	633	24528073	24528186	3.46e-19	99	GCA_036927025.1_ASM3692702v1_genomic
AT1G60350	CM072642.1	99.688	963	3	0	1	963	24522334	24523296	0	1762	GCA_036927025.1_ASM3692702v1_genomic
AT1G60350	CM072642.1	86.25	960	114	8	2	951	24519444	24520395	0	1026	GCA_036927025.1_ASM3692702v1_genomic
AT1G60350	CM072642.1	86.398	919	104	10	15	925	24528331	24529236	0	985	GCA_036927025.1_ASM3692702v1_genomic
AT1G60350	CM072642.1	84.458	978	102	22	2	963	24509833	24510776	0	918	GCA_036927025.1_ASM3692702v1_genomic
AT1G60350	CM072642.1	84.626	748	97	8	207	939	24506634	24507378	0	728	GCA_036927025.1_ASM3692702v1_genomic
AT1G60380	CM072642.1	97.474	950	16	2	8	957	24528306	24529247	0	1615	GCA_036927025.1_ASM3692702v1_genomic
AT1G60380	CM072642.1	87.596	911	102	7	33	939	24522348	24523251	0	1046	GCA_036927025.1_ASM3692702v1_genomic
AT1G60380	CM072642.1	86.313	906	115	7	33	934	24519457	24520357	0	977	GCA_036927025.1_ASM3692702v1_genomic
AT1G60380	CM072642.1	84.895	907	105	14	33	935	24509846	24510724	0	887	GCA_036927025.1_ASM3692702v1_genomic
AT1G60380	CM072642.1	83.697	687	100	7	269	946	24506681	24507364	0	638	GCA_036927025.1_ASM3692702v1_genomic
AT1G60300	CM072647.1	100	969	0	0	1	969	24447957	24448925	0	1790	GCA_036927045.1_ASM3692704v1_genomic
AT1G60300	CM072647.1	93.196	970	61	3	1	969	24455910	24456875	0	1421	GCA_036927045.1_ASM3692704v1_genomic
AT1G60300	CM072647.1	87.41	969	106	8	6	969	24457754	24458711	0	1099	GCA_036927045.1_ASM3692704v1_genomic
AT1G60300	CM072647.1	87.043	903	111	5	18	917	24465103	24466002	0	1014	GCA_036927045.1_ASM3692704v1_genomic
AT1G60300	CM072647.1	80.725	965	159	14	17	960	24445073	24446031	0	726	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	98.805	1673	13	2	1	1666	24455203	24456875	0	2972	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	90.651	1658	95	24	56	1666	24447281	24448925	0	2148	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	84.444	1350	152	28	339	1651	24457371	24458699	0	1277	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	86.98	914	116	3	715	1625	24465100	24466013	0	1026	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	80.724	939	143	24	717	1627	24445073	24446001	0	697	GCA_036927045.1_ASM3692704v1_genomic
AT1G60340	CM072647.1	83.478	115	5	7	533	633	24464845	24464959	4.4e-18	95.3	GCA_036927045.1_ASM3692704v1_genomic
AT1G60350	CM072647.1	98.235	963	17	0	1	963	24457749	24458711	0	1685	GCA_036927045.1_ASM3692704v1_genomic
AT1G60350	CM072647.1	87.879	957	102	6	2	951	24455911	24456860	0	1112	GCA_036927045.1_ASM3692704v1_genomic
AT1G60350	CM072647.1	87.616	969	104	8	6	963	24447962	24448925	0	1110	GCA_036927045.1_ASM3692704v1_genomic
AT1G60350	CM072647.1	87.267	911	105	5	15	918	24465100	24466006	0	1029	GCA_036927045.1_ASM3692704v1_genomic
AT1G60350	CM072647.1	81.596	902	140	13	57	939	24445119	24446013	0	723	GCA_036927045.1_ASM3692704v1_genomic
AT1G60380	CM072647.1	98.947	950	10	0	8	957	24465075	24466024	0	1700	GCA_036927045.1_ASM3692704v1_genomic
AT1G60380	CM072647.1	87.199	914	114	3	33	946	24455924	24456834	0	1037	GCA_036927045.1_ASM3692704v1_genomic
AT1G60380	CM072647.1	87.236	901	113	2	36	935	24447974	24448873	0	1026	GCA_036927045.1_ASM3692704v1_genomic
AT1G60380	CM072647.1	86.937	911	108	7	33	939	24457763	24458666	0	1013	GCA_036927045.1_ASM3692704v1_genomic
AT1G60380	CM072647.1	83.552	687	101	7	269	946	24445316	24445999	4.28e-180	632	GCA_036927045.1_ASM3692704v1_genomic
AT1G60300	CM072627.1	100	969	0	0	1	969	26984688	26985656	0	1790	GCA_036927085.1_ASM3692708v1_genomic
AT1G60300	CM072627.1	93.299	970	60	3	1	969	26992589	26993554	0	1426	GCA_036927085.1_ASM3692708v1_genomic
AT1G60300	CM072627.1	87.828	953	103	6	6	953	26994433	26995377	0	1105	GCA_036927085.1_ASM3692708v1_genomic
AT1G60300	CM072627.1	86.318	899	111	9	18	914	27000420	27001308	0	968	GCA_036927085.1_ASM3692708v1_genomic
AT1G60300	CM072627.1	80.829	965	158	14	17	960	26981804	26982762	0	732	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	98.864	1673	12	2	1	1666	26991882	26993554	0	2977	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	90.651	1658	95	24	56	1666	26984012	26985656	0	2148	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	84.729	1349	148	28	339	1650	26994050	26995377	0	1297	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	86.333	900	112	6	715	1611	27000417	27001308	0	970	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	80.831	939	142	24	717	1627	26981804	26982732	0	702	GCA_036927085.1_ASM3692708v1_genomic
AT1G60340	CM072627.1	84.483	116	1	8	533	633	27000159	27000272	3.41e-19	99	GCA_036927085.1_ASM3692708v1_genomic
AT1G60350	CM072627.1	99.065	963	9	0	1	963	26994428	26995390	0	1729	GCA_036927085.1_ASM3692708v1_genomic
AT1G60350	CM072627.1	87.616	969	104	8	6	963	26984693	26985656	0	1110	GCA_036927085.1_ASM3692708v1_genomic
AT1G60350	CM072627.1	87.774	957	103	6	2	951	26992590	26993539	0	1107	GCA_036927085.1_ASM3692708v1_genomic
AT1G60350	CM072627.1	86.181	919	106	10	15	925	27000417	27001322	0	974	GCA_036927085.1_ASM3692708v1_genomic
AT1G60350	CM072627.1	81.707	902	139	13	57	939	26981850	26982744	0	728	GCA_036927085.1_ASM3692708v1_genomic
AT1G60380	CM072627.1	97.368	950	17	2	8	957	27000392	27001333	0	1609	GCA_036927085.1_ASM3692708v1_genomic
AT1G60380	CM072627.1	87.09	914	115	3	33	946	26992603	26993513	0	1031	GCA_036927085.1_ASM3692708v1_genomic
AT1G60380	CM072627.1	87.267	911	105	7	33	939	26994442	26995345	0	1029	GCA_036927085.1_ASM3692708v1_genomic
AT1G60380	CM072627.1	87.236	901	113	2	36	935	26984705	26985604	0	1026	GCA_036927085.1_ASM3692708v1_genomic
AT1G60380	CM072627.1	83.697	687	100	7	269	946	26982047	26982730	0	638	GCA_036927085.1_ASM3692708v1_genomic
AT1G60300	CM072622.1	100	969	0	0	1	969	22987699	22988667	0	1790	GCA_036927245.1_ASM3692724v1_genomic
AT1G60300	CM072622.1	93.402	970	59	3	1	969	22997351	22998316	0	1432	GCA_036927245.1_ASM3692724v1_genomic
AT1G60300	CM072622.1	87.616	969	104	8	6	969	22999195	23000152	0	1110	GCA_036927245.1_ASM3692724v1_genomic
AT1G60300	CM072622.1	87.236	901	113	2	18	917	23004407	23005306	0	1026	GCA_036927245.1_ASM3692724v1_genomic
AT1G60300	CM072622.1	80.829	965	158	14	17	960	22984829	22985787	0	732	GCA_036927245.1_ASM3692724v1_genomic
AT1G60340	CM072622.1	99.94	1666	1	0	1	1666	22996651	22998316	0	3072	GCA_036927245.1_ASM3692724v1_genomic
AT1G60340	CM072622.1	90.597	1659	95	24	56	1666	22987022	22988667	0	2143	GCA_036927245.1_ASM3692724v1_genomic
AT1G60340	CM072622.1	84.741	1350	148	28	339	1651	22998812	23000140	0	1299	GCA_036927245.1_ASM3692724v1_genomic
AT1G60340	CM072622.1	84.258	1118	140	22	533	1625	23004211	23005317	0	1057	GCA_036927245.1_ASM3692724v1_genomic
AT1G60340	CM072622.1	80.831	939	142	24	717	1627	22984829	22985757	0	702	GCA_036927245.1_ASM3692724v1_genomic
AT1G60350	CM072622.1	100	963	0	0	1	963	22999190	23000152	0	1779	GCA_036927245.1_ASM3692724v1_genomic
AT1G60350	CM072622.1	87.879	957	102	6	2	951	22997352	22998301	0	1112	GCA_036927245.1_ASM3692724v1_genomic
AT1G60350	CM072622.1	87.616	969	104	8	6	963	22987704	22988667	0	1110	GCA_036927245.1_ASM3692724v1_genomic
AT1G60350	CM072622.1	87.377	911	104	5	15	918	23004404	23005310	0	1035	GCA_036927245.1_ASM3692724v1_genomic
AT1G60350	CM072622.1	81.707	902	139	13	57	939	22984875	22985769	0	728	GCA_036927245.1_ASM3692724v1_genomic
AT1G60380	CM072622.1	100	957	0	0	1	957	23004372	23005328	0	1768	GCA_036927245.1_ASM3692724v1_genomic
AT1G60380	CM072622.1	87.199	914	114	3	33	946	22997365	22998275	0	1037	GCA_036927245.1_ASM3692724v1_genomic
AT1G60380	CM072622.1	87.377	911	104	7	33	939	22999204	23000107	0	1035	GCA_036927245.1_ASM3692724v1_genomic
AT1G60380	CM072622.1	87.236	901	113	2	36	935	22987716	22988615	0	1026	GCA_036927245.1_ASM3692724v1_genomic
AT1G60380	CM072622.1	83.697	687	100	7	269	946	22985072	22985755	0	638	GCA_036927245.1_ASM3692724v1_genomic
AT1G60300	CM072632.1	100	969	0	0	1	969	25161047	25162015	0	1790	GCA_036927255.1_ASM3692725v1_genomic
AT1G60300	CM072632.1	93.402	970	59	3	1	969	25168969	25169934	0	1432	GCA_036927255.1_ASM3692725v1_genomic
AT1G60300	CM072632.1	87.616	969	104	8	6	969	25170813	25171770	0	1110	GCA_036927255.1_ASM3692725v1_genomic
AT1G60300	CM072632.1	86.207	899	112	9	18	914	25176800	25177688	0	963	GCA_036927255.1_ASM3692725v1_genomic
AT1G60300	CM072632.1	80.829	965	158	16	17	960	25158163	25159121	0	732	GCA_036927255.1_ASM3692725v1_genomic
AT1G60340	CM072632.1	98.924	1673	11	2	1	1666	25168262	25169934	0	2983	GCA_036927255.1_ASM3692725v1_genomic
AT1G60340	CM072632.1	90.651	1658	95	24	56	1666	25160371	25162015	0	2148	GCA_036927255.1_ASM3692725v1_genomic
AT1G60340	CM072632.1	84.741	1350	148	28	339	1651	25170430	25171758	0	1299	GCA_036927255.1_ASM3692725v1_genomic
AT1G60340	CM072632.1	86.222	900	113	6	715	1611	25176797	25177688	0	965	GCA_036927255.1_ASM3692725v1_genomic
