qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G52450	CP087130.2	80.049	2050	296	58	337	2334	28053813	28051825	0	1415	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087130.2	78.816	2162	379	50	2537	4658	28051501	28049379	0	1382	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087130.2	78.429	1961	311	51	337	2224	24093940	24095861	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	77.907	2150	387	64	2537	4642	14951961	14954066	0	1258	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	77.118	2172	420	52	2534	4660	14957278	14959417	0	1186	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	80.497	1569	236	40	337	1875	14955164	14956692	0	1138	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	79.11	1551	253	40	352	1872	14949861	14951370	0	1003	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	94.384	463	24	2	1226	1688	8051227	8050767	0	710	GCA_020911765.2_ASM2091176v2_genomic
AT1G52450	CP087127.2	94.298	228	12	1	1013	1239	8051571	8051344	9.08e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087127.2	100	5249	0	0	1	5249	14949511	14954759	0	9694	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087127.2	81.74	4748	648	130	301	4919	14955129	14959786	0	3762	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087127.2	80.258	233	40	5	1021	1251	8051572	8051344	2.32e-40	171	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	81.985	2237	349	38	1874	4081	24095544	24097755	0	1849	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	78.44	2398	409	66	2317	4644	28046252	28043893	0	1465	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	77.881	2360	427	60	2317	4625	28051644	28049329	0	1378	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	80.132	1661	258	52	241	1863	28053901	28052275	0	1173	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	80.334	1617	244	56	277	1860	28048504	28046929	0	1157	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	78.599	1785	262	71	134	1859	24093759	24095482	0	1070	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	79.032	310	62	3	1874	2182	28046868	28046561	4.91e-52	209	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087130.2	77.888	303	46	14	1874	2176	28052217	28051936	8.33e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	77.897	2149	389	63	2451	4556	21749277	21751382	0	1258	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	76.591	2482	456	90	2237	4663	21738761	21741172	0	1249	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	76.371	2061	393	66	2025	4028	26399057	26401080	0	1022	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	79.137	1553	249	44	351	1860	21747092	21748612	0	1003	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	78.981	1551	255	42	351	1860	21736758	21738278	0	992	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	74.453	2192	473	63	1904	4035	26393694	26395858	0	865	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	75.43	1628	339	50	2451	4035	26386781	26388390	0	734	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	77.105	1271	225	40	299	1549	26397061	26398285	0	675	GCA_020911765.2_ASM2091176v2_genomic
AT2G27630	CP087126.2	76.917	1291	232	46	300	1580	26384612	26385846	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087127.2	100	4888	0	0	1	4888	14954938	14959825	0	9027	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087127.2	81.74	4748	648	130	192	4849	14949811	14954429	0	3762	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087130.2	79.401	2704	484	46	1864	4552	24095657	24098302	0	1840	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087130.2	78.382	2646	463	78	2170	4743	28046280	28043672	0	1616	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087130.2	77.87	2404	460	49	2170	4544	28051672	28049312	0	1426	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087130.2	82.962	1614	221	38	174	1755	28053866	28052275	0	1408	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087130.2	82.033	1692	246	41	103	1755	24093814	24095486	0	1387	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	77.118	2172	420	52	2341	4480	21749274	21751400	0	1186	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	80.497	1569	236	38	227	1755	21736743	21738281	0	1138	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	80.497	1569	236	40	227	1755	21747077	21748615	0	1138	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	77.619	1613	313	33	2354	3935	26399486	26401081	0	935	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	77.679	1353	245	37	166	1506	26384591	26385898	0	773	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	78.066	1272	216	38	188	1432	26397059	26398294	0	745	GCA_020911765.2_ASM2091176v2_genomic
AT2G27650	CP087126.2	74.465	1637	356	49	2342	3941	26386779	26388390	0	651	GCA_020911765.2_ASM2091176v2_genomic
AT5G02660	CP087130.2	100	2160	0	0	1	2160	603735	605894	0	3989	GCA_020911765.2_ASM2091176v2_genomic
AT5G02660	CP087130.2	73.397	421	87	17	799	1202	28050229	28050641	1.24e-29	134	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087130.2	100	4818	0	0	1	4818	24093836	24098653	0	8898	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087130.2	81.278	2441	385	51	2114	4503	28046275	28043856	0	1910	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087130.2	81.719	2281	372	28	2114	4367	28051667	28049405	0	1860	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087130.2	79.668	2046	319	63	17	2026	28048535	28046551	0	1384	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087130.2	79.91	2006	297	68	44	2010	28053874	28051936	0	1375	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087127.2	81.993	2238	347	40	1709	3920	14951384	14953591	0	1849	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087127.2	79.416	2706	480	50	1822	4467	14956801	14959489	0	1840	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087127.2	82.081	1663	240	41	8	1651	14955069	14956692	0	1367	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087127.2	79.022	1616	248	57	68	1647	14949809	14951369	0	1022	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	75.487	3953	752	147	30	3872	26392010	26395855	0	1731	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	79.634	2131	359	56	2280	4367	21749274	21751372	0	1461	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	81.473	1846	275	39	2060	3872	21738748	21740559	0	1452	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	77.74	2053	384	47	1861	3869	26399059	26401082	0	1192	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	78.407	1959	315	51	105	2026	21736743	21738630	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	78.429	1961	311	51	105	2026	21747077	21748964	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	75.322	1783	313	85	67	1809	26397060	26398755	0	737	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	74.961	1905	321	84	69	1938	26384612	26386395	0	732	GCA_020911765.2_ASM2091176v2_genomic
AT5G51530	CP087126.2	75.079	1581	293	64	66	1594	26419066	26420597	0	643	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087130.2	100	5010	0	0	1	5010	28043720	28048729	0	9252	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087130.2	85.708	4646	510	91	202	4794	28049333	28053877	0	4759	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087130.2	81.24	2436	395	41	140	2559	24098335	24095946	0	1910	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087130.2	79.649	2049	320	63	2832	4819	24095861	24093849	0	1384	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087126.2	80.411	2287	356	65	140	2393	21751501	21749274	0	1657	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087126.2	80	2320	374	60	290	2580	21741046	21738788	0	1631	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087126.2	78.755	1638	290	36	795	2398	26401081	26399468	0	1044	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087126.2	75.993	1662	327	49	789	2412	26395858	26394231	0	793	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087126.2	76.934	1370	217	64	3445	4769	26393362	26392047	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087127.2	78.496	2567	453	72	30	2561	14959609	14957107	0	1591	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087127.2	78.431	2397	411	65	174	2533	14954154	14951827	0	1465	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087127.2	80.334	1617	244	56	3210	4785	14951370	14949787	0	1157	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087127.2	79.276	304	60	3	2848	3149	14951686	14951384	4.68e-52	209	GCA_020911765.2_ASM2091176v2_genomic
AT5G61940	CP087128.1	92.708	96	5	2	2429	2522	16935847	16935942	2.24e-30	137	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087130.2	100	5257	0	0	1	5257	28048828	28054084	0	9708	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087130.2	85.708	4646	510	91	506	5050	28043921	28048513	0	4759	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087130.2	81.699	2284	373	28	578	2843	24098202	24095946	0	1860	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087130.2	79.9	2005	299	66	3109	5047	24095845	24093879	0	1375	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087130.2	73.397	421	87	17	1402	1814	604533	604936	3.04e-29	134	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087127.2	77.922	2387	459	45	502	2845	14959468	14957107	0	1426	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087127.2	82.983	1616	217	42	3448	5039	14956692	14955111	0	1408	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087127.2	77.891	2361	425	61	502	2817	14954135	14951827	0	1378	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087127.2	80.145	1657	259	51	3451	5074	14951370	14949751	0	1173	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087127.2	77.888	303	46	14	3109	3390	14951686	14951384	8.34e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	80.128	2038	292	58	3010	4986	21749062	21747077	0	1415	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	79.951	2050	297	57	2998	4986	21738739	21736743	0	1404	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	78.789	2164	382	47	552	2677	21751398	21749274	0	1382	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	80.834	1774	299	21	1084	2843	21740552	21738806	0	1354	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	77.884	1361	228	47	3690	5024	26393361	26392048	0	778	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	75.121	1652	338	45	1084	2695	26395848	26394230	0	706	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	76.917	1343	239	46	3690	5020	26385897	26384614	0	697	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	76.669	1273	238	41	3769	5025	26398288	26397059	0	651	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087126.2	76.19	1344	240	60	3769	5070	26420322	26419017	1.9e-180	636	GCA_020911765.2_ASM2091176v2_genomic
AT5G61950	CP087128.1	93.75	96	4	2	2713	2806	16935847	16935942	5.06e-32	143	GCA_020911765.2_ASM2091176v2_genomic
AT1G52430	CP086744.1	99.429	5076	26	2	1	5073	20001882	20006957	0	9210	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	96.148	4777	156	11	1	4752	20012170	20016943	0	7777	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	76.939	1457	258	49	243	1669	24755483	24756891	0	758	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	79.639	997	176	18	230	1209	24793008	24792022	0	691	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	79.084	1004	182	19	230	1225	24743204	24744187	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	88.757	169	17	2	56	223	20002111	20002278	5.62e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	88.757	169	17	2	56	223	20012399	20012566	5.62e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086744.1	88.136	59	5	1	4797	4853	20016972	20017030	7.69e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086748.1	80	2320	374	60	2275	4533	26024375	26022085	0	1631	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086748.1	81.473	1846	275	39	2235	4046	22063936	22065748	0	1452	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086748.1	79.951	2050	297	57	230	2226	26031888	26029900	0	1404	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086748.1	80.551	1815	308	24	2314	4099	26029724	26027926	0	1354	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086748.1	78.407	1959	315	51	230	2117	22061981	22063902	0	1175	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	76.282	2399	462	82	2319	4659	11712963	11715312	0	1179	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	80.497	1569	236	39	230	1768	11716303	11717831	0	1138	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	89.724	905	57	8	230	1132	4727221	4726351	0	1123	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	79.472	1554	249	42	245	1768	11710978	11712491	0	1038	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	95.032	463	21	2	1119	1581	4726234	4725774	0	726	GCA_024498495.1_ASM2449849v1_genomic
AT1G52430	CP086745.1	93.778	225	12	2	1	224	4727276	4727053	1.91e-90	337	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	98.98	4805	25	2	1	4781	20012063	20016867	0	8580	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	96.589	4750	136	4	1	4725	20001775	20006523	0	7851	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	76.664	1457	262	51	350	1776	24755483	24756891	0	736	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	79.739	997	175	18	337	1316	24793008	24792022	0	697	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	78.884	1004	186	17	337	1333	24743204	24744188	0	656	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	88.757	169	17	2	163	330	20002111	20002278	5.3e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086744.1	88.757	169	17	2	163	330	20012399	20012566	5.3e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086748.1	80.33	2303	359	67	2537	4779	26024185	26021917	0	1657	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086748.1	79.653	2133	355	59	2534	4632	22064156	22066243	0	1461	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086748.1	80.049	2050	296	58	337	2334	26031888	26029900	0	1415	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086748.1	78.908	2162	377	50	2537	4658	26029576	26027454	0	1393	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086748.1	78.429	1961	311	51	337	2224	22061981	22063902	0	1175	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	77.649	2152	392	64	2537	4642	11713097	11715205	0	1227	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	77.026	2172	422	52	2534	4660	11718418	11720557	0	1175	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	80.497	1569	236	38	337	1875	11716303	11717831	0	1138	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	89.392	905	60	8	337	1239	4727221	4726351	0	1107	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	79.652	1553	248	37	352	1875	11710978	11712491	0	1055	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	94.6	463	23	2	1226	1688	4726234	4725774	0	715	GCA_024498495.1_ASM2449849v1_genomic
AT1G52450	CP086745.1	91.317	334	25	3	1	331	4727385	4727053	1.71e-125	453	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086745.1	98.074	5141	67	11	134	5249	11710765	11715898	0	8916	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086745.1	81.719	4748	650	129	301	4919	11716268	11720926	0	3759	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086745.1	75.334	1123	189	43	141	1251	4727397	4726351	4.04e-127	459	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	81.993	2238	347	40	1874	4081	22063585	22065796	0	1849	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	78.44	2398	409	66	2317	4644	26024328	26021969	0	1465	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	77.839	2360	428	60	2317	4625	26029719	26027404	0	1373	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	80.132	1661	258	52	241	1863	26031976	26030350	0	1173	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	80.458	1617	242	56	277	1860	26026580	26025005	0	1168	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	78.599	1785	262	71	134	1859	22061800	22063523	0	1070	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	79.032	310	62	3	1874	2182	26024944	26024637	4.5e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086748.1	77.888	303	46	14	1874	2176	26030292	26030011	7.63e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	77.163	2369	433	75	2237	4556	20014419	20016728	0	1279	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	76.582	2481	458	88	2237	4663	20004130	20006541	0	1249	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	76.722	2062	385	66	2025	4028	24757426	24759450	0	1061	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	78.852	1551	258	40	351	1860	20002126	20003647	0	983	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	78.751	1553	256	43	351	1860	20012414	20013935	0	972	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	74.441	2191	475	61	1904	4035	24752066	24754230	0	865	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	75.691	1629	333	52	2451	4035	24745337	24746946	0	756	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	77.201	1272	219	42	299	1549	24755433	24756654	0	676	GCA_024498495.1_ASM2449849v1_genomic
AT2G27630	CP086744.1	76.917	1291	232	46	300	1580	24743168	24744402	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086745.1	99.611	4890	16	3	1	4888	11716077	11720965	0	8922	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086745.1	81.642	4750	671	125	192	4849	11710928	11715568	0	3755	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086745.1	78.046	1034	174	39	104	1127	4727348	4726358	1.64e-170	603	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086748.1	79.409	2705	482	48	1864	4552	22063698	22066343	0	1840	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086748.1	78.382	2646	463	78	2170	4743	26024356	26021748	0	1616	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086748.1	77.829	2404	461	48	2170	4544	26029747	26027387	0	1421	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086748.1	82.962	1614	221	38	174	1755	26031941	26030350	0	1408	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086748.1	82.033	1692	246	41	103	1755	22061855	22063527	0	1387	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	76.966	2340	451	54	2172	4480	20014464	20016746	0	1254	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	80.433	1569	238	37	227	1755	20002111	20003650	0	1133	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	80.331	1571	236	42	227	1755	20012399	20013938	0	1122	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	77.943	1614	307	34	2354	3935	24757855	24759451	0	963	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	77.679	1353	245	37	166	1506	24743147	24744454	0	773	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	78.076	1268	212	40	188	1428	24755431	24756659	0	741	GCA_024498495.1_ASM2449849v1_genomic
AT2G27650	CP086744.1	74.771	1637	351	49	2342	3941	24745335	24746946	0	678	GCA_024498495.1_ASM2449849v1_genomic
AT5G02660	CP086748.1	99.183	1836	11	2	329	2160	601428	603263	0	3304	GCA_024498495.1_ASM2449849v1_genomic
AT5G02660	CP086748.1	100	209	0	0	1	209	601221	601429	7.91e-106	387	GCA_024498495.1_ASM2449849v1_genomic
AT5G02660	CP086748.1	73.397	421	87	17	799	1202	26028304	26028716	1.14e-29	134	GCA_024498495.1_ASM2449849v1_genomic
AT5G51530	CP086748.1	99.917	4818	4	0	1	4818	22061877	22066694	0	8876	GCA_024498495.1_ASM2449849v1_genomic
AT5G51530	CP086748.1	81.36	2441	383	51	2114	4503	26024351	26021932	0	1921	GCA_024498495.1_ASM2449849v1_genomic
AT5G51530	CP086748.1	81.762	2281	371	28	2114	4367	26029742	26027480	0	1866	GCA_024498495.1_ASM2449849v1_genomic
AT5G51530	CP086748.1	79.717	2046	318	63	17	2026	26026611	26024627	0	1389	GCA_024498495.1_ASM2449849v1_genomic
AT5G51530	CP086748.1	79.91	2006	297	68	44	2010	26031949	26030011	0	1375	GCA_024498495.1_ASM2449849v1_genomic
