qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G62910	CP087126.2	85.332	2018	267	16	4	2011	25379856	25377858	0	2060	GCA_020911765.2_ASM2091176v2_genomic
AT1G62910	CP087126.2	88.091	1713	204	0	299	2011	25591161	25589449	0	2034	GCA_020911765.2_ASM2091176v2_genomic
AT1G62910	CP087126.2	86.107	1893	252	10	125	2011	25690199	25692086	0	2028	GCA_020911765.2_ASM2091176v2_genomic
AT1G62910	CP087126.2	85.818	1798	209	30	223	2011	25587649	25585889	0	1866	GCA_020911765.2_ASM2091176v2_genomic
AT1G62910	CP087126.2	89.586	749	78	0	1263	2011	25690198	25689450	0	952	GCA_020911765.2_ASM2091176v2_genomic
AT1G62910	CP087126.2	93.75	80	1	1	3	78	25888128	25888049	1.27e-24	117	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	99.946	1849	0	1	1	1848	25501878	25503726	0	3408	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	91.823	1492	110	10	362	1848	25708011	25709495	0	2069	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	90.093	1504	138	9	351	1848	25499727	25501225	0	1941	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	87.834	1570	175	12	289	1848	25613452	25615015	0	1827	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	89.796	1421	141	4	431	1848	25591164	25589745	0	1818	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	87.389	1570	188	8	286	1848	25407199	25405633	0	1794	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	87.662	1467	173	6	388	1848	25507227	25508691	0	1700	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	86.406	1508	187	16	350	1848	25690292	25691790	0	1633	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	86.599	1485	189	9	368	1848	25379632	25378154	0	1631	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	85.495	1496	206	9	351	1840	25620068	25621558	0	1550	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	85.982	906	123	4	427	1330	25587576	25586673	0	966	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	91.574	451	37	1	1399	1848	25690196	25689746	1.86e-176	621	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	87.526	489	58	3	1362	1848	25586672	25586185	1.14e-158	562	GCA_020911765.2_ASM2091176v2_genomic
AT1G62914	CP087126.2	89.123	285	24	5	278	557	25498053	25498335	3.48e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	100	2153	0	0	1	2153	25507098	25509250	0	3976	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	89.147	1935	194	11	135	2067	25708039	25709959	0	2396	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	91.48	1737	148	0	172	1908	25613593	25615329	0	2388	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	91.818	1711	140	0	178	1888	25499809	25501519	0	2385	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	89.417	1767	183	4	130	1894	25407097	25405333	0	2224	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	86.366	1863	245	7	33	1888	25591311	25589451	0	2025	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	87.126	1771	206	14	130	1897	25502265	25504016	0	1988	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	85.362	1783	251	7	117	1894	25690313	25692090	0	1838	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	85.317	1764	248	6	135	1894	25379610	25377854	0	1812	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	84.798	1730	254	5	178	1907	25620150	25621870	0	1729	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	84.624	1769	236	23	122	1886	25587629	25585893	0	1727	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	92.529	763	54	3	1142	1903	25690198	25689438	0	1090	GCA_020911765.2_ASM2091176v2_genomic
AT1G62930	CP087126.2	90.608	181	15	2	130	309	25498163	25498342	2.55e-61	239	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	100	1844	0	0	1	1844	25585889	25587732	0	3406	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	87.791	1720	177	20	1	1688	25615311	25613593	0	1982	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	85.818	1798	209	30	1	1761	25501521	25499733	0	1866	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	84.655	1766	235	23	8	1741	25508980	25507219	0	1727	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	84.11	1781	246	21	8	1757	25709784	25708010	0	1687	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	90.57	965	89	2	778	1741	25590257	25591220	0	1277	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	86.239	981	129	4	786	1764	25691270	25690294	0	1059	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	86.526	950	126	2	778	1726	25406145	25407093	0	1044	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	89.923	784	79	0	1	784	25405337	25406120	0	1011	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	85.185	972	138	3	786	1757	25378674	25379639	0	992	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	85.982	906	123	4	785	1688	25503207	25502304	0	966	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	84.678	979	139	8	787	1761	25621045	25620074	0	966	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	88.041	786	78	10	1	784	25504010	25503239	0	917	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	86.912	787	97	4	1	784	25589449	25590232	0	878	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	86.785	787	98	3	1	784	25377858	25378641	0	872	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	87.55	747	93	0	1	747	25689450	25690196	0	865	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	86.404	787	101	3	1	784	25692086	25691303	0	856	GCA_020911765.2_ASM2091176v2_genomic
AT1G63070	CP087126.2	87.571	177	20	2	1551	1726	25498342	25498167	7.95e-51	204	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	100	3265	0	0	1	3265	25588139	25591403	0	6030	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	88.464	1751	197	3	1313	3062	25709789	25708043	0	2109	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	88.766	1718	176	10	1311	3026	25504010	25502308	0	2087	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	87.423	1781	212	10	1311	3088	25615311	25613540	0	2037	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	87.628	1754	213	4	1311	3062	25501521	25499770	0	2034	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	86.366	1863	245	7	1313	3173	25508985	25507130	0	2025	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	85.981	1769	235	9	1311	3074	25405337	25407097	0	1881	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	86.016	1752	245	0	1311	3062	25692086	25690335	0	1879	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	85.731	1752	247	1	1311	3062	25377858	25379606	0	1847	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	82.963	1755	284	8	1311	3062	25621853	25620111	0	1570	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	90.57	965	89	2	2119	3082	25586666	25587629	0	1277	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	91.599	738	62	0	1311	2048	25689450	25690187	0	1020	GCA_020911765.2_ASM2091176v2_genomic
AT1G63080	CP087126.2	86.912	787	97	4	1311	2094	25585889	25586672	0	878	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	100	2638	0	0	1	2638	25613083	25615720	0	4872	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	91.732	1790	145	2	443	2229	25499732	25501521	0	2483	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	91.48	1737	148	0	511	2247	25507269	25509005	0	2388	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	88.099	1899	218	6	356	2247	25707912	25709809	0	2248	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	87.968	1870	192	22	370	2230	25502166	25504011	0	2176	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	86.122	1960	247	20	295	2243	25407267	25405322	0	2089	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	88.074	1719	203	2	512	2229	25591166	25589449	0	2037	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	84.515	2073	283	16	443	2503	25620073	25622119	0	2015	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	87.723	1735	179	21	511	2243	25587576	25585874	0	1993	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	85.616	1891	258	11	356	2236	25379737	25377851	0	1973	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	85.511	1898	250	20	355	2233	25690199	25692090	0	1958	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	91.864	762	61	1	1481	2242	25690198	25689438	0	1062	GCA_020911765.2_ASM2091176v2_genomic
AT1G63130	CP087126.2	78.788	363	57	15	295	648	25497991	25498342	2.44e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	100	2421	0	0	1	2421	25619859	25622279	0	4471	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	90.17	2004	188	2	1	1995	25499518	25501521	0	2601	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	86.031	1897	245	11	118	1999	25690199	25692090	0	2017	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.515	2073	283	16	215	2261	25613525	25615585	0	2015	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.958	2021	266	17	1	2002	25379852	25377851	0	2013	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.014	2033	289	20	1	2012	25707791	25709808	0	1921	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.798	1730	254	5	292	2012	25507275	25509004	0	1729	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.403	1776	258	10	242	2003	25407099	25405329	0	1727	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.248	1803	249	19	210	1996	25502228	25504011	0	1724	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	83.314	1714	275	4	292	1995	25591161	25589449	0	1570	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	84.678	979	139	8	216	1187	25587649	25586675	0	966	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	82.654	761	120	4	1258	2008	25690196	25689438	0	664	GCA_020911765.2_ASM2091176v2_genomic
AT1G63150	CP087126.2	93.333	75	1	1	1	71	25888123	25888049	8.44e-22	108	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	100	2177	0	0	1	2177	25690372	25692548	0	4021	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	99.219	2177	17	0	1	2177	25379572	25377396	0	3927	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	90.592	1722	156	3	1	1719	25708077	25709795	0	2278	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	87.057	1723	215	7	1	1719	25613597	25615315	0	1940	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	86.807	1713	226	0	3	1715	25499809	25501521	0	1912	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	86.721	1717	219	1	3	1719	25620150	25621857	0	1899	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	86.395	1720	213	13	1	1716	25502309	25504011	0	1860	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	85.937	1735	242	2	3	1736	25407049	25405316	0	1851	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	86.064	1715	239	0	1	1715	25591163	25589449	0	1844	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	85.548	1723	241	5	1	1719	25507273	25508991	0	1796	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	86.301	803	104	3	932	1731	25586672	25585873	0	869	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087126.2	87.183	749	94	2	969	1716	25690196	25689449	0	850	GCA_020911765.2_ASM2091176v2_genomic
AT1G63330	CP087130.2	75	712	174	3	603	1312	19646611	19645902	1.92e-87	326	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	100	2307	0	0	1	2307	25707745	25710051	0	4261	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	90.896	2054	175	4	1	2051	25379898	25377854	0	2747	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	88.559	2054	210	14	6	2045	25499477	25501519	0	2468	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	89.147	1935	194	11	295	2215	25507232	25509164	0	2396	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	89.463	1898	188	8	163	2051	25690196	25692090	0	2386	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	89.967	1794	158	14	267	2054	25502239	25504016	0	2296	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	88.099	1899	218	6	168	2065	25613438	25615329	0	2248	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	88.464	1751	197	3	299	2045	25591200	25589451	0	2109	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	84.185	2074	292	20	6	2064	25619818	25621870	0	1980	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	86.128	1795	239	9	265	2051	25407125	25405333	0	1927	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	84.081	1784	247	21	266	2043	25587645	25585893	0	1687	GCA_020911765.2_ASM2091176v2_genomic
AT1G63400	CP087126.2	89.529	764	75	5	1299	2060	25690198	25689438	0	963	GCA_020911765.2_ASM2091176v2_genomic
AT1G64583	CP087126.2	100	1923	0	0	1	1923	26187467	26189389	0	3552	GCA_020911765.2_ASM2091176v2_genomic
AT3G16710	CP087128.1	100	1683	0	0	1	1683	5695541	5697223	0	3109	GCA_020911765.2_ASM2091176v2_genomic
AT3G16710	CP087130.2	79.608	1172	227	11	284	1449	19647063	19645898	0	830	GCA_020911765.2_ASM2091176v2_genomic
AT3G22470	CP087128.1	100	2037	0	0	1	2037	7971645	7973681	0	3762	GCA_020911765.2_ASM2091176v2_genomic
AT3G22470	CP087126.2	78.766	1799	367	14	75	1864	4187772	4189564	0	1192	GCA_020911765.2_ASM2091176v2_genomic
AT3G22470	CP087126.2	78.164	1754	369	14	115	1861	4298536	4300282	0	1105	GCA_020911765.2_ASM2091176v2_genomic
AT4G26800	CP087129.2	100	2280	0	0	1	2280	17005901	17008180	0	4211	GCA_020911765.2_ASM2091176v2_genomic
AT5G16640	CP087130.2	100	2097	0	0	1	2097	5473975	5476071	0	3873	GCA_020911765.2_ASM2091176v2_genomic
AT5G41170	CP087130.2	100	2099	0	0	1	2099	19645197	19647295	0	3877	GCA_020911765.2_ASM2091176v2_genomic
AT5G41170	CP087128.1	79.642	1174	223	15	702	1867	5696989	5695824	0	830	GCA_020911765.2_ASM2091176v2_genomic
AT5G41170	CP087126.2	75.596	713	168	5	706	1415	25378261	25378970	3.96e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G41170	CP087126.2	74.931	726	174	7	712	1433	25691677	25690956	1.85e-87	326	GCA_020911765.2_ASM2091176v2_genomic
AT1G06580	CP086744.1	99.429	2278	13	0	1	2278	2027145	2029422	0	4135	GCA_024498495.1_ASM2449849v1_genomic
AT1G12300	CP086744.1	98.428	3245	42	2	1	3238	4176966	4180208	0	5701	GCA_024498495.1_ASM2449849v1_genomic
AT1G12300	CP086744.1	92.089	1757	138	1	1146	2902	4287326	4289081	0	2473	GCA_024498495.1_ASM2449849v1_genomic
AT1G12300	CP086744.1	89.355	1954	195	11	1157	3103	4347969	4346022	0	2444	GCA_024498495.1_ASM2449849v1_genomic
AT1G12300	CP086746.1	78.822	1799	366	14	1113	2905	8053163	8054952	0	1197	GCA_024498495.1_ASM2449849v1_genomic
AT1G12620	CP086744.1	95.55	2607	108	7	25	2627	4287028	4289630	0	4165	GCA_024498495.1_ASM2449849v1_genomic
AT1G12620	CP086744.1	92.796	1763	124	3	325	2085	4178111	4179872	0	2549	GCA_024498495.1_ASM2449849v1_genomic
AT1G12620	CP086744.1	88.141	1754	202	6	335	2085	4347969	4346219	0	2082	GCA_024498495.1_ASM2449849v1_genomic
AT1G12620	CP086746.1	78.221	1754	368	14	334	2080	8053203	8054949	0	1110	GCA_024498495.1_ASM2449849v1_genomic
AT1G12700	CP086744.1	98.946	2846	27	3	1	2845	4320317	4323160	0	5086	GCA_024498495.1_ASM2449849v1_genomic
AT1G12700	CP086744.1	76.699	1339	290	20	891	2218	4347968	4346641	0	725	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	99.125	2057	18	0	1	2057	4345995	4348051	0	3699	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	91.163	1754	149	6	225	1975	4289086	4287336	0	2375	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	88.643	1946	212	8	33	1975	4180061	4178122	0	2361	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	76.475	1339	293	21	647	1974	4322533	4321206	0	708	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	90.361	166	16	0	1105	1270	4320043	4319878	2.95e-55	219	GCA_024498495.1_ASM2449849v1_genomic
AT1G12775	CP086744.1	100	34	0	0	2055	2088	4348136	4348169	1.46e-08	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	96.37	2314	82	2	1	2313	23629091	23631403	0	3807	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	96.671	2223	50	6	1	2220	24000250	23998049	0	3674	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	97.969	1969	40	0	345	2313	23680801	23682769	0	3415	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	89.877	1956	172	7	361	2313	24020510	24018578	0	2492	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	87.144	1789	223	6	364	2147	23995094	23996880	0	2023	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	86.013	1866	249	3	361	2223	23927461	23925605	0	1989	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	85.54	1888	259	11	361	2244	23920924	23919047	0	1962	GCA_024498495.1_ASM2449849v1_genomic
AT1G62590	CP086744.1	85.722	1807	240	12	349	2146	23890907	23892704	0	1892	GCA_024498495.1_ASM2449849v1_genomic
