qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G14540	CM072637.1	81.198	718	121	10	289	1002	24580389	24579682	7.96e-160	566	GCA_036926965.1_ASM3692696v1_genomic
AT2G14540	CM072637.1	80.458	742	129	13	294	1027	25368268	25369001	6.2e-156	553	GCA_036926965.1_ASM3692696v1_genomic
AT2G14540	CM072637.1	79.735	755	133	18	276	1020	25364911	25365655	1.04e-148	529	GCA_036926965.1_ASM3692696v1_genomic
AT2G14540	CM072637.1	80.35	514	99	2	1232	1744	25365828	25366340	1.85e-106	388	GCA_036926965.1_ASM3692696v1_genomic
AT1G62170	CM072652.1	99.843	1915	3	0	1	1915	24854452	24856366	0	3520	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	90.3	567	47	7	1098	1660	24853390	24853952	0	736	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	81.386	736	115	19	893	1614	25658696	25657969	3.16e-164	580	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	80.585	752	112	22	892	1617	25655293	25654550	8.91e-155	549	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	90.683	322	23	7	195	514	24852811	24853127	2.03e-116	422	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	91.575	273	20	3	912	1182	24853132	24853403	5.76e-102	374	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	75.613	734	146	27	906	1617	25652662	25651940	9.77e-90	333	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	77.465	497	89	19	891	1381	26209073	26208594	1.67e-72	276	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	92.308	91	6	1	1529	1619	25661295	25661206	4.95e-28	128	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072652.1	82.166	157	11	9	1529	1671	20942374	20942221	2.98e-25	119	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072653.1	81.569	765	118	16	872	1619	8509297	8508539	4.03e-173	610	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072653.1	99.713	1744	5	0	1	1744	8508251	8509994	0	3193	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	81.569	765	118	16	289	1047	24856070	24855323	3.67e-173	610	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	80.972	741	127	11	294	1027	25657969	25658702	1.34e-162	575	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	78.777	834	137	28	211	1020	25654474	25655291	4.91e-147	523	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	83.712	528	79	7	289	816	24853910	24853390	1.39e-137	492	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	79.615	520	103	2	1226	1744	25655448	25655965	6.77e-101	370	GCA_036926975.1_ASM3692697v1_genomic
AT2G14540	CM072652.1	87.195	164	18	3	223	385	25661140	25661301	9.47e-45	183	GCA_036926975.1_ASM3692697v1_genomic
AT1G62170	CM072642.1	97.809	1004	22	0	912	1915	25219742	25220745	0	1733	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072642.1	81.081	740	118	16	892	1617	26004935	26004204	1.95e-161	571	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072642.1	80.544	735	123	17	893	1614	26008259	26007532	3.29e-154	547	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072642.1	76.022	734	146	25	906	1617	26002375	26001650	7.71e-96	353	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072642.1	78.149	389	75	7	1092	1472	26543804	26543418	2.25e-61	239	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072642.1	82.166	157	11	9	1529	1671	21393124	21392971	3.06e-25	119	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072643.1	82.09	536	84	9	872	1398	6954826	6954294	3.44e-124	448	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072643.1	93.407	91	6	0	1529	1619	6954180	6954090	3.04e-30	135	GCA_036927025.1_ASM3692702v1_genomic
AT2G14540	CM072643.1	95.255	1644	33	13	120	1744	6953906	6955523	0	2562	GCA_036927025.1_ASM3692702v1_genomic
AT2G14540	CM072642.1	81.337	718	120	10	289	1002	25220449	25219742	1.78e-161	571	GCA_036927025.1_ASM3692702v1_genomic
AT2G14540	CM072642.1	80.323	742	130	13	294	1027	26007532	26008265	3e-154	547	GCA_036927025.1_ASM3692702v1_genomic
AT2G14540	CM072642.1	79.735	755	133	18	276	1020	26004189	26004933	1.09e-148	529	GCA_036927025.1_ASM3692702v1_genomic
AT2G14540	CM072642.1	80.545	514	95	4	1232	1744	26005106	26005615	5.34e-107	390	GCA_036927025.1_ASM3692702v1_genomic
AT1G62170	CM072647.1	97.436	819	18	3	1098	1915	25224621	25225437	0	1393	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	80.163	736	126	15	893	1617	26060705	26059979	9.07e-150	532	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	90.683	322	23	7	195	514	25224042	25224358	2.05e-116	422	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	91.941	273	19	3	912	1182	25224363	25224634	1.25e-103	379	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	75.613	734	148	26	906	1617	26048081	26047357	2.75e-90	335	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	78.149	389	75	7	1092	1472	26607877	26607491	2.21e-61	239	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072647.1	81.564	179	15	7	1529	1690	26063035	26062858	3.87e-29	132	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072648.1	81.569	765	118	16	872	1619	6327023	6326265	4.07e-173	610	GCA_036927045.1_ASM3692704v1_genomic
AT2G14540	CM072648.1	99.771	1744	4	0	1	1744	6325977	6327720	0	3199	GCA_036927045.1_ASM3692704v1_genomic
AT2G14540	CM072647.1	78.623	828	147	20	211	1027	26059903	26060711	1.79e-146	521	GCA_036927045.1_ASM3692704v1_genomic
AT2G14540	CM072647.1	81.474	529	89	6	289	816	25225141	25224621	1.44e-117	425	GCA_036927045.1_ASM3692704v1_genomic
AT2G14540	CM072647.1	87.195	164	18	3	223	385	26062880	26063041	9.57e-45	183	GCA_036927045.1_ASM3692704v1_genomic
AT1G62170	CM072627.1	98.008	1004	20	0	912	1915	27745091	27746094	0	1744	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072627.1	80.707	736	126	14	893	1617	28549334	28548604	1.5e-157	558	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072627.1	76.303	595	110	24	891	1472	29087548	29086972	2.17e-76	289	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072627.1	76.384	542	108	15	1092	1617	28546284	28545747	6.09e-72	274	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072627.1	80.556	180	14	12	1529	1690	23897882	23897706	3.02e-25	119	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072628.1	81.095	767	121	18	872	1619	7615658	7614897	1.48e-167	592	GCA_036927085.1_ASM3692708v1_genomic
AT2G14540	CM072628.1	96.655	1644	35	8	120	1744	7614713	7616355	0	2713	GCA_036927085.1_ASM3692708v1_genomic
AT2G14540	CM072627.1	81.476	718	119	10	289	1002	27745798	27745091	3.77e-163	577	GCA_036927085.1_ASM3692708v1_genomic
AT2G14540	CM072627.1	79.056	826	151	16	211	1027	28548528	28549340	2.96e-154	547	GCA_036927085.1_ASM3692708v1_genomic
AT1G62170	CM072622.1	98.008	1004	20	0	912	1915	23708824	23709827	0	1744	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072622.1	80.571	736	127	14	893	1617	24519329	24518599	6.9e-156	553	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072622.1	76.007	596	111	25	890	1472	25064852	25064276	1.29e-73	279	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072622.1	76.384	542	108	15	1092	1617	24516263	24515726	6.01e-72	274	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072622.1	82.166	157	11	9	1529	1671	19893202	19893049	2.98e-25	119	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072623.1	81.569	765	118	16	872	1619	9079524	9078766	4.04e-173	610	GCA_036927245.1_ASM3692724v1_genomic
AT2G14540	CM072623.1	99.713	1744	5	0	1	1744	9078478	9080221	0	3193	GCA_036927245.1_ASM3692724v1_genomic
AT2G14540	CM072622.1	81.476	718	119	10	289	1002	23709531	23708824	3.72e-163	577	GCA_036927245.1_ASM3692724v1_genomic
AT2G14540	CM072622.1	78.935	826	152	16	211	1027	24518523	24519335	1.36e-152	542	GCA_036927245.1_ASM3692724v1_genomic
AT1G62170	CM072632.1	99.843	1915	3	0	1	1915	25914169	25916083	0	3520	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	90.3	567	47	7	1098	1660	25913107	25913669	0	736	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	80.571	736	127	14	893	1617	26742935	26742205	7.05e-156	553	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	90.683	322	23	7	195	514	25912528	25912844	2.07e-116	422	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	91.575	273	20	3	912	1182	25912849	25913120	5.89e-102	374	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	76.126	733	145	24	906	1617	26740331	26739608	5.93e-97	357	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	76.373	601	110	25	886	1472	27294561	27293979	4.72e-78	294	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072632.1	82.166	157	11	9	1529	1671	22064281	22064128	3.05e-25	119	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072633.1	81.569	765	118	16	872	1619	7876610	7875852	4.13e-173	610	GCA_036927255.1_ASM3692725v1_genomic
AT2G14540	CM072633.1	99.656	1744	6	0	1	1744	7875564	7877307	0	3188	GCA_036927255.1_ASM3692725v1_genomic
AT2G14540	CM072632.1	81.569	765	118	16	289	1047	25915787	25915040	3.75e-173	610	GCA_036927255.1_ASM3692725v1_genomic
AT2G14540	CM072632.1	78.935	826	152	16	211	1027	26742129	26742941	1.39e-152	542	GCA_036927255.1_ASM3692725v1_genomic
AT2G14540	CM072632.1	83.712	528	79	7	289	816	25913627	25913107	1.42e-137	492	GCA_036927255.1_ASM3692725v1_genomic
AT1G62170	CM072617.1	97.709	1004	23	0	912	1915	24772213	24773216	0	1727	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072617.1	81.081	740	118	16	892	1617	25624994	25624263	1.94e-161	571	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072617.1	80.68	735	122	17	893	1614	25628332	25627605	7.04e-156	553	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072617.1	76.022	734	146	25	906	1617	25622436	25621711	7.67e-96	353	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072617.1	75.966	595	112	24	891	1472	26168813	26168237	4.75e-73	278	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072617.1	81.529	157	12	9	1529	1671	20886546	20886393	1.42e-23	113	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072618.1	81.438	765	119	16	872	1619	8298970	8298212	1.92e-171	604	GCA_036927265.1_ASM3692726v1_genomic
AT2G14540	CM072618.1	99.771	1744	4	0	1	1744	8297924	8299667	0	3199	GCA_036927265.1_ASM3692726v1_genomic
AT2G14540	CM072617.1	81.337	718	120	10	289	1002	24772920	24772213	1.77e-161	571	GCA_036927265.1_ASM3692726v1_genomic
AT2G14540	CM072617.1	80.458	742	129	13	294	1027	25627605	25628338	6.41e-156	553	GCA_036927265.1_ASM3692726v1_genomic
AT2G14540	CM072617.1	79.735	755	133	18	276	1020	25624248	25624992	1.08e-148	529	GCA_036927265.1_ASM3692726v1_genomic
AT2G14540	CM072617.1	80.35	514	99	2	1232	1744	25625165	25625677	1.91e-106	388	GCA_036927265.1_ASM3692726v1_genomic
AT1G62170	CM072607.1	97.809	1004	22	0	912	1915	25502074	25503077	0	1733	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072607.1	80.707	736	125	15	893	1617	26317398	26316669	5.39e-157	556	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072607.1	76.007	596	111	25	890	1472	26865374	26864798	1.31e-73	279	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072607.1	76.287	544	105	16	1092	1617	26314339	26313802	2.83e-70	268	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072607.1	81.529	157	12	9	1529	1671	21596198	21596045	1.4e-23	113	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072608.1	81.569	765	118	16	872	1619	9165606	9164848	4.08e-173	610	GCA_036927275.1_ASM3692727v1_genomic
AT2G14540	CM072608.1	99.713	1744	5	0	1	1744	9164560	9166303	0	3193	GCA_036927275.1_ASM3692727v1_genomic
AT2G14540	CM072607.1	81.45	717	121	8	289	1002	25502781	25502074	3.76e-163	577	GCA_036927275.1_ASM3692727v1_genomic
AT2G14540	CM072607.1	79.056	826	150	17	211	1027	26316593	26317404	1.06e-153	545	GCA_036927275.1_ASM3692727v1_genomic
AT1G62170	CM072612.1	97.709	1004	23	0	912	1915	25625085	25626088	0	1727	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072612.1	81.132	742	114	21	892	1617	26401846	26401115	1.91e-161	571	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072612.1	79.253	482	88	11	906	1381	26398212	26397737	1.64e-87	326	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072612.1	81.443	291	52	2	1092	1381	26936815	26936526	7.9e-61	237	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072612.1	95.349	86	4	0	1529	1614	26404587	26404502	8.25e-31	137	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072612.1	82.166	157	11	9	1529	1671	21669011	21668858	2.99e-25	119	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072613.1	81.438	765	119	16	872	1619	7346752	7345994	1.88e-171	604	GCA_036927285.1_ASM3692728v1_genomic
AT2G14540	CM072613.1	99.771	1744	4	0	1	1744	7345706	7347449	0	3199	GCA_036927285.1_ASM3692728v1_genomic
AT2G14540	CM072612.1	81.337	718	120	10	289	1002	25625792	25625085	1.73e-161	571	GCA_036927285.1_ASM3692728v1_genomic
AT2G14540	CM072612.1	81.924	603	103	6	428	1027	26410065	26410664	1.78e-141	505	GCA_036927285.1_ASM3692728v1_genomic
AT2G14540	CM072612.1	80.156	514	100	2	1232	1744	26402002	26402514	8.72e-105	383	GCA_036927285.1_ASM3692728v1_genomic
AT2G14540	CM072612.1	95.506	89	4	0	294	382	26404502	26404590	1.61e-32	143	GCA_036927285.1_ASM3692728v1_genomic
AT1G62170	CM072602.1	97.615	1342	16	3	574	1915	26266808	26268133	0	2287	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	89.948	577	48	9	1098	1668	26265570	26266142	0	736	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	81.658	736	113	19	893	1614	27037670	27036943	1.53e-167	592	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	81.132	742	114	21	892	1617	27034283	27033552	1.99e-161	571	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	90.343	321	26	5	195	514	26264991	26265307	9.87e-115	416	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	91.941	273	19	3	912	1182	26265312	26265583	1.29e-103	379	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	75.886	734	145	26	906	1617	27030701	27029978	1.31e-93	346	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	100	183	0	0	1	183	26266631	26266813	2.2e-91	339	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	76.373	601	110	25	886	1472	27577429	27576847	4.82e-78	294	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072602.1	80.556	180	14	12	1529	1690	22433765	22433589	3.12e-25	119	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072603.1	81.569	765	118	16	872	1619	8684866	8684108	4.22e-173	610	GCA_036927355.1_ASM3692735v1_genomic
AT2G14540	CM072603.1	99.713	1744	5	0	1	1744	8683820	8685563	0	3193	GCA_036927355.1_ASM3692735v1_genomic
AT2G14540	CM072602.1	81.192	755	126	12	289	1037	26267851	26267107	3.86e-168	593	GCA_036927355.1_ASM3692735v1_genomic
AT2G14540	CM072602.1	81.107	741	126	11	294	1027	27036943	27037676	3.01e-164	580	GCA_036927355.1_ASM3692735v1_genomic
AT2G14540	CM072602.1	83.523	528	80	7	289	816	26266090	26265570	6.74e-136	486	GCA_036927355.1_ASM3692735v1_genomic
AT2G14540	CM072602.1	80.156	514	100	2	1232	1744	27034439	27034951	9.1e-105	383	GCA_036927355.1_ASM3692735v1_genomic
AT1G62170	CM072592.1	97.809	1004	22	0	912	1915	24498150	24499153	0	1733	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072592.1	80.707	736	126	14	893	1617	25321535	25320805	1.48e-157	558	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072592.1	76.126	733	145	24	906	1617	25318940	25318217	5.8e-97	357	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072592.1	76.094	594	113	22	891	1472	25853383	25852807	9.98e-75	283	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072592.1	82.166	157	11	9	1529	1671	20679207	20679054	2.98e-25	119	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072593.1	81.095	767	121	18	872	1619	6681552	6680791	1.46e-167	592	GCA_036927365.1_ASM3692736v1_genomic
AT2G14540	CM072593.1	96.776	1644	33	8	120	1744	6680607	6682249	0	2724	GCA_036927365.1_ASM3692736v1_genomic
AT2G14540	CM072592.1	81.337	718	120	10	289	1002	24498857	24498150	1.73e-161	571	GCA_036927365.1_ASM3692736v1_genomic
AT2G14540	CM072592.1	79.056	826	151	16	211	1027	25320729	25321541	2.92e-154	547	GCA_036927365.1_ASM3692736v1_genomic
AT1G62170	CM072597.1	99.896	1915	2	0	1	1915	23731596	23733510	0	3526	GCA_036927375.1_ASM3692737v1_genomic
AT1G62170	CM072597.1	90.391	562	47	6	1103	1660	23730538	23731096	0	732	GCA_036927375.1_ASM3692737v1_genomic
AT1G62170	CM072597.1	81.25	736	116	19	893	1614	24598136	24597409	1.5e-162	575	GCA_036927375.1_ASM3692737v1_genomic
