qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G69730	CM046288.1	98.667	150	2	0	2662	2811	24009846	24009995	1.37e-69	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G69730	CM046288.1	89.247	93	8	2	589	680	23455831	23455922	5.25e-24	115	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G79680	CM046288.1	99.332	2846	15	2	2	2847	29197668	29200509	0	5147	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G79680	CM046288.1	83.16	1247	192	12	221	1449	25423793	25425039	0	1123	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G79680	CM046288.1	84.751	623	87	7	795	1412	23455922	23456541	3.32e-175	617	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G69730	CM072657.1	91.015	2827	196	36	1	2811	28099915	28102699	0	3760	GCA_036926925.1_ASM3692692v1_genomic
AT1G69730	CM072657.1	84.755	1102	164	4	300	1399	31889405	31890504	0	1101	GCA_036926925.1_ASM3692692v1_genomic
AT1G69730	CM072657.1	86.3	781	99	6	589	1365	26146674	26147450	0	843	GCA_036926925.1_ASM3692692v1_genomic
AT1G69730	CM072657.1	98.667	150	2	0	2662	2811	26715990	26716139	1.51e-69	267	GCA_036926925.1_ASM3692692v1_genomic
AT1G79680	CM072657.1	99.332	2846	15	2	2	2847	31889061	31891902	0	5147	GCA_036926925.1_ASM3692692v1_genomic
AT1G79680	CM072657.1	83.36	1244	192	9	221	1449	28100067	28101310	0	1136	GCA_036926925.1_ASM3692692v1_genomic
AT1G79680	CM072657.1	85.09	778	106	9	640	1412	26146675	26147447	0	785	GCA_036926925.1_ASM3692692v1_genomic
AT1G69730	CM072637.1	90.732	2827	206	36	1	2811	27843312	27846098	0	3718	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072637.1	96.788	1401	40	3	1	1399	27850103	27851500	0	2333	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072637.1	92.627	1085	60	4	1728	2811	27851829	27852894	0	1543	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072637.1	84.755	1102	164	4	300	1399	31620002	31621101	0	1101	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072637.1	86.172	781	101	6	589	1365	25901417	25902194	0	837	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072637.1	98	150	3	0	2662	2811	26452564	26452713	6.82e-68	261	GCA_036926965.1_ASM3692696v1_genomic
AT1G79680	CM072637.1	99.332	2846	15	2	2	2847	31619658	31622499	0	5147	GCA_036926965.1_ASM3692696v1_genomic
AT1G79680	CM072637.1	82.989	1258	195	13	221	1461	27850257	27851512	0	1120	GCA_036926965.1_ASM3692696v1_genomic
AT1G79680	CM072637.1	82.825	1246	195	13	221	1449	27843466	27844709	0	1098	GCA_036926965.1_ASM3692696v1_genomic
AT1G79680	CM072637.1	84.576	778	111	8	640	1412	25901418	25902191	0	763	GCA_036926965.1_ASM3692696v1_genomic
AT1G69730	CM072652.1	90.661	2827	208	36	1	2811	28153760	28156546	0	3707	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072652.1	96.788	1401	40	3	1	1399	28160555	28161952	0	2333	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072652.1	92.627	1085	60	4	1728	2811	28162281	28163346	0	1543	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072652.1	84.769	1103	162	6	300	1399	31954415	31955514	0	1101	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072652.1	85.806	782	102	8	589	1365	26201026	26201803	0	821	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072652.1	98.667	150	2	0	2662	2811	26754630	26754779	1.48e-69	267	GCA_036926975.1_ASM3692697v1_genomic
AT1G79680	CM072652.1	99.297	2846	16	2	2	2847	31954071	31956912	0	5142	GCA_036926975.1_ASM3692697v1_genomic
AT1G79680	CM072652.1	82.989	1258	195	13	221	1461	28160709	28161964	0	1120	GCA_036926975.1_ASM3692697v1_genomic
AT1G79680	CM072652.1	82.678	1247	195	15	221	1449	28153914	28155157	0	1086	GCA_036926975.1_ASM3692697v1_genomic
AT1G79680	CM072652.1	84.467	779	110	10	640	1412	26201027	26201800	0	758	GCA_036926975.1_ASM3692697v1_genomic
AT1G69730	CM072642.1	99.964	2811	1	0	1	2811	28511874	28514684	0	5186	GCA_036927025.1_ASM3692702v1_genomic
AT1G69730	CM072642.1	82.772	1248	193	15	153	1398	32293208	32294435	0	1094	GCA_036927025.1_ASM3692702v1_genomic
AT1G69730	CM072642.1	85.787	781	104	6	589	1365	26534581	26535358	0	821	GCA_036927025.1_ASM3692702v1_genomic
AT1G69730	CM072642.1	98.667	150	2	0	2662	2811	27090836	27090985	1.52e-69	267	GCA_036927025.1_ASM3692702v1_genomic
AT1G79680	CM072642.1	99.544	2851	5	3	2	2847	32292989	32295836	0	5186	GCA_036927025.1_ASM3692702v1_genomic
AT1G79680	CM072642.1	82.946	1249	191	15	221	1449	28512026	28513272	0	1107	GCA_036927025.1_ASM3692702v1_genomic
AT1G79680	CM072642.1	84.319	778	113	8	640	1412	26534582	26535355	0	752	GCA_036927025.1_ASM3692702v1_genomic
AT1G69730	CM072647.1	99.68	2811	9	0	1	2811	28552881	28555691	0	5142	GCA_036927045.1_ASM3692704v1_genomic
AT1G69730	CM072647.1	84.755	1102	164	4	300	1399	32320154	32321253	0	1101	GCA_036927045.1_ASM3692704v1_genomic
AT1G69730	CM072647.1	86.3	781	99	6	589	1365	26598651	26599427	0	843	GCA_036927045.1_ASM3692704v1_genomic
AT1G69730	CM072647.1	98.667	150	2	0	2662	2811	27145856	27146005	1.5e-69	267	GCA_036927045.1_ASM3692704v1_genomic
AT1G79680	CM072647.1	99.052	2848	20	3	2	2846	32319810	32322653	0	5103	GCA_036927045.1_ASM3692704v1_genomic
AT1G79680	CM072647.1	82.919	1247	195	12	221	1449	28553033	28554279	0	1107	GCA_036927045.1_ASM3692704v1_genomic
AT1G79680	CM072647.1	85.09	778	106	9	640	1412	26598652	26599424	0	785	GCA_036927045.1_ASM3692704v1_genomic
AT1G69730	CM072627.1	99.182	2813	15	4	1	2811	31042621	31045427	0	5060	GCA_036927085.1_ASM3692708v1_genomic
AT1G69730	CM072627.1	84.755	1102	164	4	300	1399	34820265	34821364	0	1101	GCA_036927085.1_ASM3692708v1_genomic
AT1G69730	CM072627.1	86.428	781	99	5	589	1365	29079606	29080383	0	848	GCA_036927085.1_ASM3692708v1_genomic
AT1G69730	CM072627.1	98.667	150	2	0	2662	2811	29628817	29628966	1.5e-69	267	GCA_036927085.1_ASM3692708v1_genomic
AT1G79680	CM072627.1	99.052	2848	20	3	2	2846	34819921	34822764	0	5103	GCA_036927085.1_ASM3692708v1_genomic
AT1G79680	CM072627.1	83.28	1244	193	9	221	1449	31042775	31044018	0	1131	GCA_036927085.1_ASM3692708v1_genomic
AT1G79680	CM072627.1	84.961	778	108	8	640	1412	29079607	29080380	0	780	GCA_036927085.1_ASM3692708v1_genomic
AT1G69730	CM072622.1	99.573	2811	9	1	1	2811	27003045	27005852	0	5121	GCA_036927245.1_ASM3692724v1_genomic
AT1G69730	CM072622.1	84.755	1102	164	4	300	1399	30780516	30781615	0	1101	GCA_036927245.1_ASM3692724v1_genomic
AT1G69730	CM072622.1	86.3	781	100	5	589	1365	25056927	25057704	0	843	GCA_036927245.1_ASM3692724v1_genomic
AT1G69730	CM072622.1	98.667	150	2	0	2662	2811	25608063	25608212	1.48e-69	267	GCA_036927245.1_ASM3692724v1_genomic
AT1G79680	CM072622.1	99.332	2846	15	2	2	2847	30780172	30783013	0	5147	GCA_036927245.1_ASM3692724v1_genomic
AT1G79680	CM072622.1	82.999	1247	194	11	221	1449	27003197	27004443	0	1112	GCA_036927245.1_ASM3692724v1_genomic
AT1G79680	CM072622.1	84.833	778	109	8	640	1412	25056928	25057701	0	774	GCA_036927245.1_ASM3692724v1_genomic
AT1G69730	CM072632.1	97.927	1399	26	1	1	1399	29239819	29241214	0	2420	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072632.1	92.64	1087	58	5	1728	2811	29241543	29242610	0	1544	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072632.1	84.574	1102	166	4	300	1399	33000655	33001754	0	1090	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072632.1	85.161	620	84	6	749	1365	27286774	27287388	1.68e-178	628	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072632.1	98.639	147	2	0	2662	2808	27856472	27856618	7.05e-68	261	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072632.1	89.247	93	8	2	589	680	27286678	27286769	5.81e-24	115	GCA_036927255.1_ASM3692725v1_genomic
AT1G79680	CM072632.1	99.227	2846	18	2	2	2847	33000311	33003152	0	5131	GCA_036927255.1_ASM3692725v1_genomic
AT1G79680	CM072632.1	82.989	1258	195	13	221	1461	29239971	29241226	0	1120	GCA_036927255.1_ASM3692725v1_genomic
AT1G79680	CM072632.1	84.591	623	85	9	795	1412	27286769	27287385	2.22e-172	608	GCA_036927255.1_ASM3692725v1_genomic
AT1G69730	CM072617.1	90.732	2827	206	36	1	2811	28124201	28126987	0	3718	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	96.788	1401	39	4	1	1399	28130995	28132391	0	2333	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	92.627	1085	60	4	1728	2811	28132720	28133785	0	1543	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	84.755	1102	164	4	300	1399	31911407	31912506	0	1101	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	85.484	620	85	4	749	1365	26160911	26161528	0	641	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	98.639	147	2	0	2662	2808	26720550	26720696	7.05e-68	261	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072617.1	89.247	93	8	2	589	680	26160815	26160906	5.81e-24	115	GCA_036927265.1_ASM3692726v1_genomic
AT1G79680	CM072617.1	99.332	2846	15	2	2	2847	31911063	31913904	0	5147	GCA_036927265.1_ASM3692726v1_genomic
AT1G79680	CM072617.1	82.989	1258	194	14	221	1461	28131149	28132403	0	1120	GCA_036927265.1_ASM3692726v1_genomic
AT1G79680	CM072617.1	82.825	1246	195	13	221	1449	28124355	28125598	0	1098	GCA_036927265.1_ASM3692726v1_genomic
AT1G79680	CM072617.1	84.751	623	87	7	795	1412	26160906	26161525	3.68e-175	617	GCA_036927265.1_ASM3692726v1_genomic
AT1G69730	CM072607.1	90.247	2830	215	39	1	2811	28811220	28814007	0	3640	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072607.1	97.002	1401	37	3	1	1399	28820601	28821998	0	2350	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072607.1	93.727	1084	40	5	1728	2811	28822327	28823382	0	1600	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072607.1	84.755	1102	164	4	300	1399	32568653	32569752	0	1101	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072607.1	86.3	781	100	5	589	1365	26857448	26858225	0	843	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072607.1	98.667	150	2	0	2662	2811	27410339	27410488	1.5e-69	267	GCA_036927275.1_ASM3692727v1_genomic
AT1G79680	CM072607.1	99.368	2846	14	2	2	2847	32568309	32571150	0	5153	GCA_036927275.1_ASM3692727v1_genomic
AT1G79680	CM072607.1	83.016	1260	191	17	221	1461	28820755	28822010	0	1120	GCA_036927275.1_ASM3692727v1_genomic
AT1G79680	CM072607.1	84.802	1112	169	0	338	1449	28811510	28812621	0	1118	GCA_036927275.1_ASM3692727v1_genomic
AT1G79680	CM072607.1	84.833	778	109	8	640	1412	26857449	26858222	0	774	GCA_036927275.1_ASM3692727v1_genomic
AT1G69730	CM072612.1	96.006	1402	50	3	1	1399	28883723	28885121	0	2274	GCA_036927285.1_ASM3692728v1_genomic
AT1G69730	CM072612.1	84.755	1102	164	4	300	1399	32649703	32650802	0	1101	GCA_036927285.1_ASM3692728v1_genomic
AT1G69730	CM072612.1	81.947	1130	150	31	1680	2792	28885660	28886752	0	907	GCA_036927285.1_ASM3692728v1_genomic
AT1G69730	CM072612.1	86.428	781	99	5	589	1365	26929054	26929831	0	848	GCA_036927285.1_ASM3692728v1_genomic
AT1G69730	CM072612.1	98.667	150	2	0	2662	2811	27492266	27492415	1.49e-69	267	GCA_036927285.1_ASM3692728v1_genomic
AT1G79680	CM072612.1	99.052	2848	20	3	2	2846	32649359	32652202	0	5103	GCA_036927285.1_ASM3692728v1_genomic
AT1G79680	CM072612.1	84.777	1097	163	4	338	1432	28884010	28885104	0	1098	GCA_036927285.1_ASM3692728v1_genomic
AT1G79680	CM072612.1	84.961	778	108	8	640	1412	26929055	26929828	0	780	GCA_036927285.1_ASM3692728v1_genomic
AT1G69730	CM072602.1	96.717	1401	41	3	1	1399	29510632	29512029	0	2327	GCA_036927355.1_ASM3692735v1_genomic
AT1G69730	CM072602.1	92.719	1085	58	5	1728	2811	29512358	29513422	0	1546	GCA_036927355.1_ASM3692735v1_genomic
AT1G69730	CM072602.1	84.755	1102	164	4	300	1399	33299731	33300830	0	1101	GCA_036927355.1_ASM3692735v1_genomic
AT1G69730	CM072602.1	85.531	781	103	8	589	1365	27569472	27570246	0	808	GCA_036927355.1_ASM3692735v1_genomic
AT1G69730	CM072602.1	98.667	150	2	0	2662	2811	28114301	28114450	1.55e-69	267	GCA_036927355.1_ASM3692735v1_genomic
AT1G79680	CM072602.1	99.227	2846	18	2	2	2847	33299387	33302228	0	5131	GCA_036927355.1_ASM3692735v1_genomic
AT1G79680	CM072602.1	83.068	1258	194	13	221	1461	29510786	29512041	0	1125	GCA_036927355.1_ASM3692735v1_genomic
AT1G79680	CM072602.1	84.19	778	111	10	640	1412	27569473	27570243	0	745	GCA_036927355.1_ASM3692735v1_genomic
AT1G69730	CM072592.1	97.999	1399	25	1	1	1399	27796455	27797850	0	2425	GCA_036927365.1_ASM3692736v1_genomic
AT1G69730	CM072592.1	94.188	1084	47	5	1728	2811	27798179	27799246	0	1639	GCA_036927365.1_ASM3692736v1_genomic
AT1G69730	CM072592.1	82.772	1248	193	15	153	1398	31543007	31544234	0	1094	GCA_036927365.1_ASM3692736v1_genomic
AT1G69730	CM072592.1	85.531	781	102	9	589	1365	25845321	25846094	0	806	GCA_036927365.1_ASM3692736v1_genomic
AT1G69730	CM072592.1	98	150	3	0	2662	2811	26400467	26400616	6.89e-68	261	GCA_036927365.1_ASM3692736v1_genomic
AT1G79680	CM072592.1	99.544	2851	5	3	2	2847	31542788	31545635	0	5186	GCA_036927365.1_ASM3692736v1_genomic
AT1G79680	CM072592.1	83.068	1258	194	13	221	1461	27796607	27797862	0	1125	GCA_036927365.1_ASM3692736v1_genomic
AT1G79680	CM072592.1	83.933	778	112	11	640	1412	25845322	25846091	0	732	GCA_036927365.1_ASM3692736v1_genomic
AT1G69730	CM072597.1	98.72	2813	28	4	1	2811	27139394	27142200	0	4988	GCA_036927375.1_ASM3692737v1_genomic
AT1G69730	CM072597.1	84.755	1102	164	4	300	1399	30929442	30930541	0	1101	GCA_036927375.1_ASM3692737v1_genomic
AT1G69730	CM072597.1	86.3	781	100	5	589	1365	25169826	25170603	0	843	GCA_036927375.1_ASM3692737v1_genomic
AT1G69730	CM072597.1	98.667	150	2	0	2662	2811	25735491	25735640	1.51e-69	267	GCA_036927375.1_ASM3692737v1_genomic
AT1G79680	CM072597.1	99.052	2848	19	4	2	2846	30929099	30931941	0	5103	GCA_036927375.1_ASM3692737v1_genomic
AT1G79680	CM072597.1	83.039	1244	196	9	221	1449	27139548	27140791	0	1114	GCA_036927375.1_ASM3692737v1_genomic
AT1G79680	CM072597.1	84.833	778	109	8	640	1412	25169827	25170600	0	774	GCA_036927375.1_ASM3692737v1_genomic
AT1G69730	CM072587.1	99.112	2815	15	5	1	2811	27769832	27772640	0	5051	GCA_036927385.1_ASM3692738v1_genomic
AT1G69730	CM072587.1	84.755	1102	164	4	300	1399	31524929	31526028	0	1101	GCA_036927385.1_ASM3692738v1_genomic
AT1G69730	CM072587.1	86.428	781	99	5	589	1365	25814470	25815247	0	848	GCA_036927385.1_ASM3692738v1_genomic
AT1G69730	CM072587.1	98.667	150	2	0	2662	2811	26364831	26364980	1.49e-69	267	GCA_036927385.1_ASM3692738v1_genomic
AT1G79680	CM072587.1	99.368	2846	14	2	2	2847	31524585	31527426	0	5153	GCA_036927385.1_ASM3692738v1_genomic
AT1G79680	CM072587.1	83.28	1244	193	9	221	1449	27769986	27771229	0	1131	GCA_036927385.1_ASM3692738v1_genomic
AT1G79680	CM072587.1	84.961	778	108	8	640	1412	25814471	25815244	0	780	GCA_036927385.1_ASM3692738v1_genomic
AT1G69730	CM072582.1	96.717	1401	41	3	1	1399	29484543	29485940	0	2327	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	92.824	1087	56	5	1728	2811	29486269	29487336	0	1555	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	85.258	814	116	4	300	1111	33282705	33283516	0	835	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	84.776	624	84	6	749	1365	27494148	27494767	1.34e-174	616	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	98.667	150	2	0	2662	2811	28055112	28055261	1.55e-69	267	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	82.993	294	50	0	1106	1399	33290001	33290294	1.55e-69	267	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072582.1	89.247	93	8	2	589	680	27494052	27494143	5.95e-24	115	GCA_036927435.1_ASM3692743v1_genomic
AT1G79680	CM072582.1	99.354	1704	6	3	1147	2846	33289992	33291694	0	3081	GCA_036927435.1_ASM3692743v1_genomic
AT1G79680	CM072582.1	98.274	1159	16	2	2	1160	33282361	33283515	0	2026	GCA_036927435.1_ASM3692743v1_genomic
AT1G79680	CM072582.1	83.068	1258	194	13	221	1461	29484697	29485952	0	1125	GCA_036927435.1_ASM3692743v1_genomic
AT1G79680	CM072582.1	84.211	627	85	9	795	1412	27494143	27494764	4.91e-169	597	GCA_036927435.1_ASM3692743v1_genomic
AT1G69730	CM072567.1	96.717	1401	41	3	1	1399	26913483	26914880	0	2327	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	92.824	1087	56	5	1728	2811	26915209	26916276	0	1555	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	85.258	814	116	4	300	1111	30713491	30714302	0	835	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	84.776	624	84	6	749	1365	24913847	24914466	1.33e-174	616	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	98.667	150	2	0	2662	2811	25474796	25474945	1.54e-69	267	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	82.993	294	50	0	1106	1399	30720790	30721083	1.54e-69	267	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072567.1	89.247	93	8	2	589	680	24913751	24913842	5.91e-24	115	GCA_036927455.1_ASM3692745v1_genomic
AT1G79680	CM072567.1	99.354	1704	6	3	1147	2846	30720781	30722483	0	3081	GCA_036927455.1_ASM3692745v1_genomic
AT1G79680	CM072567.1	98.274	1159	16	2	2	1160	30713147	30714301	0	2026	GCA_036927455.1_ASM3692745v1_genomic
AT1G79680	CM072567.1	83.068	1258	194	13	221	1461	26913637	26914892	0	1125	GCA_036927455.1_ASM3692745v1_genomic
AT1G79680	CM072567.1	84.211	627	85	9	795	1412	24913842	24914463	4.87e-169	597	GCA_036927455.1_ASM3692745v1_genomic
AT1G69730	CM072562.1	96.717	1401	41	3	1	1399	28795455	28796852	0	2327	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	92.824	1087	56	5	1728	2811	28797181	28798248	0	1555	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	85.258	814	116	4	300	1111	32600109	32600920	0	835	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	84.776	624	84	6	749	1365	26795803	26796422	1.36e-174	616	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	98.667	150	2	0	2662	2811	27356739	27356888	1.57e-69	267	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	82.993	294	50	0	1106	1399	32607406	32607699	1.57e-69	267	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072562.1	89.247	93	8	2	589	680	26795707	26795798	6.03e-24	115	GCA_036927475.1_ASM3692747v1_genomic
AT1G79680	CM072562.1	99.354	1704	6	3	1147	2846	32607397	32609099	0	3081	GCA_036927475.1_ASM3692747v1_genomic
AT1G79680	CM072562.1	98.274	1159	16	2	2	1160	32599765	32600919	0	2026	GCA_036927475.1_ASM3692747v1_genomic
AT1G79680	CM072562.1	83.068	1258	194	13	221	1461	28795609	28796864	0	1125	GCA_036927475.1_ASM3692747v1_genomic
AT1G79680	CM072562.1	84.211	627	85	9	795	1412	26795798	26796419	4.97e-169	597	GCA_036927475.1_ASM3692747v1_genomic
AT1G69730	CM072577.1	99.147	2813	16	4	1	2811	28323810	28326616	0	5055	GCA_036927485.1_ASM3692748v1_genomic
AT1G69730	CM072577.1	84.664	1102	165	4	300	1399	32076424	32077523	0	1096	GCA_036927485.1_ASM3692748v1_genomic
AT1G69730	CM072577.1	85.787	781	101	8	589	1365	26382766	26383540	0	819	GCA_036927485.1_ASM3692748v1_genomic
AT1G69730	CM072577.1	98	150	3	0	2662	2811	26936068	26936217	7.3e-68	261	GCA_036927485.1_ASM3692748v1_genomic
AT1G79680	CM072577.1	99.262	2846	17	2	2	2847	32076080	32078921	0	5136	GCA_036927485.1_ASM3692748v1_genomic
AT1G79680	CM072577.1	83.28	1244	193	9	221	1449	28323964	28325207	0	1131	GCA_036927485.1_ASM3692748v1_genomic
AT1G79680	CM072577.1	84.19	778	111	10	640	1412	26382767	26383537	0	745	GCA_036927485.1_ASM3692748v1_genomic
AT1G69730	CM072572.1	90.886	2743	164	37	100	2811	28492231	28494918	0	3602	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CM072572.1	90.469	2728	202	38	100	2811	28486062	28488747	0	3544	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CM072572.1	82.772	1248	193	15	153	1398	32244765	32245992	0	1094	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CM072572.1	85.161	620	86	5	749	1365	26544677	26545293	4.62e-179	630	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CM072572.1	98.667	150	2	0	2662	2811	27103428	27103577	1.5e-69	267	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CM072572.1	89.247	93	8	2	589	680	26544581	26544672	5.75e-24	115	GCA_036927505.1_ASM3692750v1_genomic
AT1G79680	CM072572.1	99.544	2851	5	3	2	2847	32244546	32247393	0	5186	GCA_036927505.1_ASM3692750v1_genomic
AT1G79680	CM072572.1	82.83	1258	197	13	221	1461	28492284	28493539	0	1109	GCA_036927505.1_ASM3692750v1_genomic
AT1G79680	CM072572.1	82.825	1246	195	13	221	1449	28486115	28487358	0	1098	GCA_036927505.1_ASM3692750v1_genomic
AT1G79680	CM072572.1	84.912	623	85	8	795	1412	26544672	26545290	2.82e-176	621	GCA_036927505.1_ASM3692750v1_genomic
AT1G69730	CP137946.1	96.79	1402	42	2	1	1399	30558588	30559989	0	2337	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137946.1	93.911	1084	50	2	1728	2811	30560316	30561383	0	1622	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137946.1	84.755	1102	164	4	300	1399	34306946	34308045	0	1101	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137946.1	85.161	620	84	6	749	1365	28577443	28578057	1.74e-178	628	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137946.1	98.667	150	2	0	2662	2811	29139838	29139987	1.57e-69	267	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137946.1	89.247	93	8	2	589	680	28577347	28577438	6.03e-24	115	GCA_036936705.1_ASM3693670v1_genomic
AT1G79680	CP137946.1	99.368	2846	14	2	2	2847	34306602	34309443	0	5153	GCA_036936705.1_ASM3693670v1_genomic
AT1G79680	CP137946.1	84.902	1126	166	4	338	1461	30558878	30560001	0	1134	GCA_036936705.1_ASM3693670v1_genomic
AT1G79680	CP137946.1	84.591	623	85	9	795	1412	28577438	28578054	2.3e-172	608	GCA_036936705.1_ASM3693670v1_genomic
AT1G69730	CP137951.1	99.112	2815	15	5	1	2811	28776897	28779705	0	5051	GCA_036936715.1_ASM3693671v1_genomic
AT1G69730	CP137951.1	84.755	1102	164	4	300	1399	32541024	32542123	0	1101	GCA_036936715.1_ASM3693671v1_genomic
AT1G69730	CP137951.1	85.323	620	86	4	749	1365	26822118	26822735	1.02e-180	636	GCA_036936715.1_ASM3693671v1_genomic
