qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G05553	CM072653.1	83.387	620	90	7	1	613	2524575	2525188	3.56e-159	562	GCA_036926975.1_ASM3692697v1_genomic
AT4G05553	CM072645.1	99.511	613	3	0	1	613	2889119	2889731	0	1116	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072643.1	95.277	614	26	3	1	613	3149097	3148486	0	970	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072643.1	96.328	354	12	1	1	353	3149450	3149097	1.01e-164	580	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072643.1	96.034	353	14	0	1	353	3149802	3149450	4.7e-163	575	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072643.1	83.226	620	90	8	1	613	2495089	2495701	1.7e-157	556	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072643.1	80.702	342	63	3	118	458	3146950	3146611	4.15e-69	263	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072642.1	94.78	613	32	0	1	613	18443306	18442694	0	955	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072642.1	79.191	346	69	3	118	462	18439482	18439139	2.52e-61	237	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072644.1	92.332	626	33	7	1	613	16424751	16425374	0	876	GCA_036927025.1_ASM3692702v1_genomic
AT4G05553	CM072650.1	99.674	613	2	0	1	613	2901737	2902349	0	1122	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072648.1	94.951	614	28	3	1	613	4499420	4500031	0	959	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072648.1	96.61	354	11	1	1	353	4499067	4499420	2.13e-166	586	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072648.1	96.034	353	14	0	1	353	4498715	4499067	4.62e-163	575	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072648.1	83.226	620	90	8	1	613	2452911	2453523	1.67e-157	556	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072648.1	80.702	342	63	3	118	458	4501567	4501906	4.09e-69	263	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072647.1	94.78	613	32	0	1	613	18383634	18383022	0	955	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072647.1	79.191	346	69	3	118	462	18379810	18379467	2.48e-61	237	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072649.1	92.173	626	34	7	1	613	15908554	15909177	0	870	GCA_036927045.1_ASM3692704v1_genomic
AT4G05553	CM072630.1	97.44	625	4	1	1	613	2707405	2708029	0	1055	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072628.1	94.951	614	30	1	1	613	3186157	3185544	0	961	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072628.1	83.226	620	91	7	1	613	2544207	2544820	1.68e-157	556	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072628.1	94.051	353	15	2	1	353	3186503	3186157	1.02e-149	531	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072628.1	77.778	351	66	5	118	458	3184017	3183669	7.01e-52	206	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072627.1	92.195	615	40	4	1	613	20895223	20895831	0	863	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072627.1	81.457	302	56	0	152	453	20899739	20900040	1.15e-64	248	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072629.1	91.374	626	39	7	1	613	15491197	15491820	0	843	GCA_036927085.1_ASM3692708v1_genomic
AT4G05553	CM072625.1	100	613	0	0	1	613	2861856	2862468	0	1133	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072625.1	81.875	160	20	4	1	156	3503820	3503666	5.54e-28	126	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072623.1	95.765	614	24	2	1	613	3039271	3038659	0	989	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072623.1	95.751	353	15	0	1	353	3039623	3039271	2.13e-161	569	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072623.1	83.226	620	91	7	1	613	2440493	2441106	1.66e-157	556	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072623.1	79.848	263	53	0	196	458	3037037	3036775	5.39e-48	193	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072622.1	94.127	613	36	0	1	613	14536860	14537472	0	933	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072622.1	92.52	615	38	4	1	613	16858039	16858647	0	874	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072622.1	80.858	303	57	1	152	453	16862561	16862863	2.45e-61	237	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072624.1	90.72	625	44	5	1	613	16613628	16613006	0	821	GCA_036927245.1_ASM3692724v1_genomic
AT4G05553	CM072635.1	99.347	613	4	0	1	613	2905182	2905794	0	1110	GCA_036927255.1_ASM3692725v1_genomic
AT4G05553	CM072632.1	91.87	615	42	4	1	613	19071638	19072246	0	852	GCA_036927255.1_ASM3692725v1_genomic
AT4G05553	CM072632.1	81.457	302	56	0	152	453	19076157	19076458	1.16e-64	248	GCA_036927255.1_ASM3692725v1_genomic
AT4G05553	CM072634.1	90.545	624	45	9	2	613	17484870	17485491	0	813	GCA_036927255.1_ASM3692725v1_genomic
AT4G05553	CM072633.1	83.226	620	91	7	1	613	2443608	2444221	1.69e-157	556	GCA_036927255.1_ASM3692725v1_genomic
AT4G05553	CM072620.1	98.534	614	8	1	1	613	2835463	2836076	0	1083	GCA_036927265.1_ASM3692726v1_genomic
AT4G05553	CM072618.1	95.114	614	27	3	1	613	3079315	3078704	0	965	GCA_036927265.1_ASM3692726v1_genomic
AT4G05553	CM072618.1	96.034	353	14	0	1	353	3079667	3079315	4.67e-163	575	GCA_036927265.1_ASM3692726v1_genomic
AT4G05553	CM072618.1	83.226	620	91	7	1	613	2403505	2404118	1.69e-157	556	GCA_036927265.1_ASM3692726v1_genomic
AT4G05553	CM072618.1	80.409	342	64	3	118	458	3077168	3076829	1.92e-67	257	GCA_036927265.1_ASM3692726v1_genomic
AT4G05553	CM072610.1	99.837	613	1	0	1	613	2959323	2959935	0	1127	GCA_036927275.1_ASM3692727v1_genomic
AT4G05553	CM072610.1	81.875	160	20	4	1	156	3549544	3549390	5.6e-28	126	GCA_036927275.1_ASM3692727v1_genomic
AT4G05553	CM072607.1	93.934	577	35	0	37	613	18652054	18651478	0	872	GCA_036927275.1_ASM3692727v1_genomic
AT4G05553	CM072607.1	100	28	0	0	1	28	18652120	18652093	9.65e-06	52.8	GCA_036927275.1_ASM3692727v1_genomic
AT4G05553	CM072608.1	83.387	620	90	8	1	613	2435068	2435681	3.6e-159	562	GCA_036927275.1_ASM3692727v1_genomic
AT4G05553	CM072615.1	98.369	613	10	0	1	613	2884683	2885295	0	1077	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072615.1	81.761	159	20	4	2	156	3357768	3357921	2e-27	124	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072613.1	95.603	614	26	1	1	613	3262127	3261514	0	983	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072613.1	83.253	621	89	9	1	613	2619485	2620098	1.66e-157	556	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072613.1	94.051	353	15	2	1	353	3262473	3262127	1.01e-149	531	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072613.1	78.063	351	65	5	118	458	3259988	3259640	1.49e-53	211	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072612.1	93.964	613	37	0	1	613	14435811	14436423	0	928	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072612.1	92.033	615	41	4	1	613	18722368	18722976	0	857	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072614.1	91.853	626	36	7	1	613	16146181	16145558	0	859	GCA_036927285.1_ASM3692728v1_genomic
AT4G05553	CM072605.1	99.837	613	1	0	1	613	2705251	2705863	0	1127	GCA_036927355.1_ASM3692735v1_genomic
AT4G05553	CM072602.1	93.801	613	38	0	1	613	14408219	14408831	0	922	GCA_036927355.1_ASM3692735v1_genomic
AT4G05553	CM072604.1	91.853	626	35	8	1	613	17493256	17493878	0	859	GCA_036927355.1_ASM3692735v1_genomic
AT4G05553	CM072603.1	83.065	620	92	7	1	613	2620098	2620711	8.06e-156	551	GCA_036927355.1_ASM3692735v1_genomic
AT4G05553	CM072595.1	98.206	613	10	1	1	613	2684851	2685462	0	1070	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072593.1	95.44	614	27	1	1	613	3253701	3253088	0	977	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072593.1	96.034	353	14	0	1	353	3254053	3253701	4.57e-163	575	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072593.1	83.226	620	91	7	1	613	2521227	2521840	1.66e-157	556	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072593.1	80.702	342	63	3	118	458	3251554	3251215	4.04e-69	263	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072594.1	92.173	626	34	7	1	613	16389974	16390597	0	870	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072592.1	92.195	615	40	4	1	613	17691675	17692283	0	863	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072592.1	81.728	301	55	0	153	453	17696192	17696492	8.75e-66	252	GCA_036927365.1_ASM3692736v1_genomic
AT4G05553	CM072598.1	83.226	620	91	7	1	613	2500519	2501132	1.68e-157	556	GCA_036927375.1_ASM3692737v1_genomic
AT4G05553	CM072600.1	100	49	0	0	1	49	2925375	2925423	2.05e-17	91.6	GCA_036927375.1_ASM3692737v1_genomic
AT4G05553	CM072590.1	99.837	613	1	0	1	613	2919444	2920056	0	1127	GCA_036927385.1_ASM3692738v1_genomic
AT4G05553	CM072590.1	81.875	160	20	4	1	156	3501543	3501389	5.56e-28	126	GCA_036927385.1_ASM3692738v1_genomic
AT4G05553	CM072589.1	90.705	624	44	9	2	613	16914909	16915530	0	819	GCA_036927385.1_ASM3692738v1_genomic
AT4G05553	CM072588.1	83.226	620	91	7	1	613	2555714	2556327	1.66e-157	556	GCA_036927385.1_ASM3692738v1_genomic
AT4G05553	CM072585.1	98.206	613	11	0	1	613	2980530	2981142	0	1072	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072585.1	80.503	159	22	4	2	156	3478781	3478934	4.51e-24	113	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072583.1	95.277	614	28	1	1	613	2966539	2967152	0	972	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072583.1	96.034	353	14	0	1	353	2966187	2966539	4.79e-163	575	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072583.1	83.387	620	90	7	1	613	2499536	2500149	3.73e-159	562	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072583.1	76.968	343	51	14	118	458	2968703	2969019	2.64e-41	171	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072584.1	91.693	626	37	7	1	613	18675623	18676246	0	854	GCA_036927435.1_ASM3692743v1_genomic
AT4G05553	CM072570.1	98.206	613	11	0	1	613	3002851	3003463	0	1072	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072570.1	80.503	159	22	4	2	156	4462962	4462809	4.48e-24	113	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072568.1	95.44	614	27	1	1	613	2964171	2964784	0	977	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072568.1	96.034	353	14	0	1	353	2963819	2964171	4.75e-163	575	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072568.1	83.387	620	90	7	1	613	2508755	2509368	3.7e-159	562	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072568.1	76.968	343	51	14	118	458	2966335	2966651	2.62e-41	171	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072568.1	82.432	74	10	3	306	378	7477553	7477482	1.65e-08	62.1	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072569.1	91.693	626	37	7	1	613	19111875	19112498	0	854	GCA_036927455.1_ASM3692745v1_genomic
AT4G05553	CM072565.1	98.206	613	11	0	1	613	3024712	3025324	0	1072	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072565.1	80.503	159	22	4	2	156	4189320	4189167	4.57e-24	113	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072563.1	95.44	614	27	1	1	613	2988590	2989203	0	977	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072563.1	96.034	353	14	0	1	353	2988238	2988590	4.85e-163	575	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072563.1	83.387	620	90	7	1	613	2516447	2517060	3.78e-159	562	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072563.1	76.968	343	51	14	118	458	2990754	2991070	2.68e-41	171	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072563.1	82.432	74	10	3	306	378	7571418	7571347	1.68e-08	62.1	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072564.1	91.693	626	37	7	1	613	18608572	18609195	0	854	GCA_036927475.1_ASM3692747v1_genomic
AT4G05553	CM072580.1	99.674	613	2	0	1	613	4868974	4869586	0	1122	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072578.1	95.928	614	24	1	1	613	3763472	3762859	0	994	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072578.1	95.467	353	16	0	1	353	3763824	3763472	1.05e-159	564	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072578.1	83.226	620	91	7	1	613	3093812	3094425	1.75e-157	556	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072578.1	78.348	351	64	5	118	458	3761331	3760983	3.38e-55	217	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072577.1	92.52	615	38	4	1	613	18075197	18075805	0	874	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072577.1	81.188	303	56	1	152	453	18079719	18080021	5.58e-63	243	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072579.1	90.24	625	47	5	1	613	16461199	16461821	0	804	GCA_036927485.1_ASM3692748v1_genomic
AT4G05553	CM072573.1	95.277	614	26	3	1	613	3393825	3393214	0	970	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	95.114	614	27	3	1	613	3442342	3441731	0	965	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	96.61	354	11	1	1	353	3394178	3393825	2.14e-166	586	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	96.328	354	12	1	1	353	3442695	3442342	9.95e-165	580	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	96.034	353	14	0	1	353	3394530	3394178	4.63e-163	575	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	96.034	353	14	0	1	353	3443047	3442695	4.63e-163	575	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	83.226	620	90	8	1	613	2747943	2748555	1.68e-157	556	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	80.702	342	63	3	118	458	3391678	3391339	4.09e-69	263	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072573.1	80.702	342	63	3	118	458	3440195	3439856	4.09e-69	263	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CM072575.1	100	197	0	0	417	613	3041413	3041609	1.09e-99	364	GCA_036927505.1_ASM3692750v1_genomic
AT4G05553	CP137949.1	97.44	625	4	1	1	613	3121972	3122596	0	1055	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137949.1	88.298	94	11	0	152	245	8788598	8788691	4.57e-24	113	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137947.1	95.277	614	26	3	1	613	3745789	3745178	0	970	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137947.1	96.61	354	11	1	1	353	3746142	3745789	2.24e-166	586	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137947.1	95.467	353	16	0	1	353	3746494	3746142	1.05e-159	564	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137947.1	83.226	620	91	7	1	613	3006435	3007048	1.76e-157	556	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137947.1	80.702	342	63	3	118	458	3743642	3743303	4.29e-69	263	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137948.1	90.72	625	44	5	1	613	16472865	16472243	0	821	GCA_036936705.1_ASM3693670v1_genomic
AT4G05553	CP137953.1	92.332	626	33	7	1	613	17893586	17894209	0	876	GCA_036936715.1_ASM3693671v1_genomic
AT4G05553	CP137952.1	83.065	620	91	8	1	613	2537327	2537939	8.03e-156	551	GCA_036936715.1_ASM3693671v1_genomic
AT4G05553	CP137954.1	87.613	444	32	5	1	440	4207190	4207614	1.37e-138	494	GCA_036936715.1_ASM3693671v1_genomic
AT4G05553	CP137954.1	99.492	197	1	0	417	613	3099196	3099392	5.23e-98	359	GCA_036936715.1_ASM3693671v1_genomic
AT4G05553	CP137959.1	99.674	613	2	0	1	613	3191104	3191716	0	1122	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	95.277	614	26	3	1	613	3319849	3319238	0	970	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	94.951	614	28	3	1	613	3368376	3367765	0	959	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	96.61	354	11	1	1	353	3320202	3319849	2.23e-166	586	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	96.328	354	12	1	1	353	3368729	3368376	1.04e-164	580	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	96.034	353	14	0	1	353	3320554	3320202	4.82e-163	575	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	96.034	353	14	0	1	353	3369081	3368729	4.82e-163	575	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	83.226	620	90	8	1	613	2676256	2676868	1.75e-157	556	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	80.702	342	63	3	118	458	3317702	3317363	4.26e-69	263	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137957.1	80.702	342	63	3	118	458	3366229	3365890	4.26e-69	263	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137958.1	92.173	626	34	7	1	613	18073294	18073917	0	870	GCA_036936845.1_ASM3693684v1_genomic
AT4G05553	CP137964.1	100	613	0	0	1	613	3300702	3301314	0	1133	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137962.1	95.277	614	28	1	1	613	3131490	3130877	0	972	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137962.1	95.751	353	15	0	1	353	3131842	3131490	2.23e-161	569	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137962.1	83.387	620	90	7	1	613	2449775	2450388	3.73e-159	562	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137962.1	80.702	342	63	3	118	458	3129341	3129002	4.23e-69	263	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137961.1	93.964	613	37	0	1	613	15036120	15036732	0	928	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137961.1	92.193	602	39	4	1	600	19277935	19278530	0	845	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137963.1	91.374	626	39	7	1	613	17695103	17695726	0	843	GCA_036936885.1_ASM3693688v1_genomic
AT4G05553	CP137967.1	95.765	614	25	1	1	613	3417998	3417385	0	989	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137967.1	95.751	353	15	0	1	353	3418350	3417998	2.29e-161	569	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137967.1	82.903	620	93	7	1	613	2732156	2732769	3.85e-154	545	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137967.1	75.46	489	95	15	118	593	3415858	3415382	1.23e-54	215	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137966.1	92.358	615	39	4	1	613	19957153	19957761	0	869	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137966.1	80.936	299	57	0	152	450	19961674	19961972	2.63e-61	237	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137968.1	91.693	626	37	10	1	613	17182029	17182652	0	854	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137969.1	99.492	197	1	0	417	613	3091177	3091373	5.39e-98	359	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137969.1	82.278	158	20	6	2	156	4609295	4609143	4.6e-29	130	GCA_036936895.1_ASM3693689v1_genomic
AT4G05553	CP137974.1	99.674	613	2	0	1	613	3001893	3002505	0	1122	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137972.1	94.951	614	28	3	1	613	3647017	3646406	0	959	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137972.1	96.328	354	12	1	1	353	3647370	3647017	1.04e-164	580	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137972.1	96.034	353	14	0	1	353	3647722	3647370	4.82e-163	575	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137972.1	83.226	620	90	8	1	613	2996825	2997437	1.75e-157	556	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137972.1	80.702	342	63	3	118	458	3644870	3644531	4.26e-69	263	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137973.1	92.173	626	34	7	1	613	18039561	18040184	0	870	GCA_036936905.1_ASM3693690v1_genomic
AT4G05553	CP137979.1	99.347	613	4	0	1	613	2893221	2893833	0	1110	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137977.1	95.277	614	28	1	1	613	3361922	3361309	0	972	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137977.1	95.751	353	15	0	1	353	3362274	3361922	2.21e-161	569	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137977.1	83.387	620	90	7	1	613	2723413	2724026	3.71e-159	562	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137977.1	80.702	342	63	3	118	458	3359773	3359434	4.21e-69	263	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137976.1	92.195	615	40	4	1	613	17908475	17909083	0	863	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137976.1	81.457	302	56	0	152	453	17912990	17913291	1.18e-64	248	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137978.1	91.853	626	36	7	1	613	18424782	18424159	0	859	GCA_036936915.1_ASM3693691v1_genomic
AT4G05553	CP137984.1	99.184	613	5	0	1	613	2990590	2991202	0	1105	GCA_036936945.1_ASM3693694v1_genomic
AT4G05553	CP137983.1	92.332	626	33	7	1	613	17301827	17302450	0	876	GCA_036936945.1_ASM3693694v1_genomic
AT4G05553	CP137981.1	92.195	615	40	4	1	613	20186133	20186741	0	863	GCA_036936945.1_ASM3693694v1_genomic
AT4G05553	CP137981.1	81.457	302	56	0	152	453	20190649	20190950	1.19e-64	248	GCA_036936945.1_ASM3693694v1_genomic
AT4G05553	CP137982.1	83.226	620	91	7	1	613	2923044	2923657	1.75e-157	556	GCA_036936945.1_ASM3693694v1_genomic
AT4G05553	CP137989.1	99.184	613	5	0	1	613	2955540	2956152	0	1105	GCA_036936955.1_ASM3693695v1_genomic
AT4G05553	CP137989.1	88.298	94	11	0	152	245	6969027	6969120	4.48e-24	113	GCA_036936955.1_ASM3693695v1_genomic
AT4G05553	CP137986.1	94.098	610	36	0	4	613	17325628	17325019	0	928	GCA_036936955.1_ASM3693695v1_genomic
AT4G05553	CP137988.1	91.52	625	39	6	1	613	17202368	17202990	0	848	GCA_036936955.1_ASM3693695v1_genomic
AT4G05553	CP137987.1	83.226	620	90	8	1	613	3098767	3099379	1.72e-157	556	GCA_036936955.1_ASM3693695v1_genomic
