assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL5G21750	scaffold_2_RagTag	10565793	10567108	1315	1577.5	2
AL27_v1	AL3G10770	scaffold_3_RagTag	266747	269354	2607	5030	1
AL27_v1	AL3G10790	scaffold_3_RagTag	269841	272004	2163	2673.75	1
AL27_v1	AL5G21750	scaffold_3_RagTag	9032687	9033966	1279	1577.5	1
AL27_v1	AL8G25330	scaffold_8_RagTag	12059920	12061939	2019	2526.25	1
ALR	AL1G37890	scaffold_1	9029072	9031672	2600	3250	1
ALR	AL243U10010	scaffold_8	12723170	12723637	467	585	1
ALR	AL2G19580	scaffold_2	14057173	14058484	1311	1621.25	1
ALR	AL5G21750	scaffold_2	14057172	14058484	1312	1577.5	2
ALR	AL3G10770	scaffold_3	263144	265391	2247	5030	1
ALR	AL3G10790	scaffold_3	265873	268045	2172	2673.75	1
ALR	AL5G21750	scaffold_5	15058865	15060102	1237	1577.5	1
ALR	AL8G25330	scaffold_8	12721573	12723596	2023	2526.25	1
BAM12_v2	AL1G37890	scaffold_1_RagTag	11458152	11460745	2593	3250	1
BAM12_v2	AL243U10010	scaffold_8_RagTag	12192905	12193373	468	585	1
BAM12_v2	AL2G19580	scaffold_2_RagTag	12121109	12122397	1288	1621.25	1
BAM12_v2	AL5G21750	scaffold_3_RagTag	10009017	10010296	1279	1577.5	2
BAM12_v2	AL3G10770	scaffold_3_RagTag	313630	316496	2866	5030	1
BAM12_v2	AL3G10790	scaffold_3_RagTag	314542	316725	2183	2673.75	1
BAM12_v2	AL5G21750	scaffold_2_RagTag	12121105	12122397	1292	1577.5	1
BAM12_v2	AL8G25330	scaffold_8_RagTag	12191322	12193332	2010	2526.25	1
BOR_v1	AL1G37890	scaffold_1_RagTag:0-28294041	10565745	10568344	2599	3250	1
BOR_v1	AL243U10010	scaffold_8_RagTag:0-21093757	12568224	12568691	467	585	1
BOR_v1	AL2G19580	scaffold_3_RagTag:0-24937921	9044499	9045785	1286	1621.25	1
BOR_v1	AL5G21750	scaffold_3_RagTag:0-24937921	9044495	9045785	1290	1577.5	2
BOR_v1	AL3G10770	scaffold_3_RagTag:0-24937921	273533	277629	4096	5030	1
BOR_v1	AL3G10790	scaffold_3_RagTag:0-24937921	275664	277856	2192	2673.75	1
BOR_v1	AL5G21750	scaffold_5_RagTag:0-21731985	10838452	10839717	1265	1577.5	1
BOR_v1	AL8G25330	scaffold_8_RagTag:0-21093757	12566625	12568650	2025	2526.25	1
F1-14	AL1G37890	scaffold_1_RagTag	11810375	11812974	2599	3250	1
F1-14	AL2G19580	scaffold_3_RagTag	9819714	9821009	1295	1621.25	1
F1-14	AL5G21750	scaffold_3_RagTag	9819710	9821009	1299	1577.5	2
F1-14	AL3G10770	scaffold_3_RagTag	253671	256493	2822	5030	1
F1-14	AL3G10790	scaffold_3_RagTag	256975	259163	2188	2673.75	1
F1-14	AL5G21750	scaffold_1_RagTag	1948524	1949765	1241	1577.5	1
F1-14	AL8G25330	scaffold_8_RagTag	13786849	13788697	1848	2526.25	1
KN003hexa_v0	AL1G37890	scaffold_1_RagTag	10891242	10893829	2587	3250	1
KN003hexa_v0	AL243U10010	scaffold_8_RagTag	12654606	12655073	467	585	1
KN003hexa_v0	AL2G19580	scaffold_2_RagTag	11295551	11296854	1303	1621.25	1
KN003hexa_v0	AL5G21750	scaffold_5_RagTag	9893351	9894584	1233	1577.5	2
KN003hexa_v0	AL3G10770	scaffold_3_RagTag	279357	282002	2645	5030	1
KN003hexa_v0	AL3G10790	scaffold_3_RagTag	282425	284578	2153	2673.75	1
KN003hexa_v0	AL5G21750	scaffold_2_RagTag	11295547	11296854	1307	1577.5	1
KN003hexa_v0	AL8G25330	scaffold_8_RagTag	12653011	12655032	2021	2526.25	1
KN005_v1	AL1G37890	scaffold_1_RagTag	10741143	10743743	2600	3250	1
KN005_v1	AL243U10010	scaffold_8_RagTag	12654395	12654861	466	585	1
KN005_v1	AL2G19580	scaffold_2_RagTag	11825312	11826620	1308	1621.25	1
KN005_v1	AL5G21750	scaffold_5_RagTag	10520707	10521940	1233	1577.5	2
KN005_v1	AL3G10770	scaffold_3_RagTag	238480	241365	2885	5030	1
KN005_v1	AL3G10790	scaffold_3_RagTag	248870	251030	2160	2673.75	2
KN005_v1	AL3G10790	scaffold_3_RagTag	245757	247902	2145	2673.75	1
KN005_v1	AL5G21750	scaffold_2_RagTag	11825308	11826620	1312	1577.5	1
KN005_v1	AL8G25330	scaffold_8_RagTag	12652798	12654820	2022	2526.25	1
KN006_v1	AL1G37890	scaffold_1_RagTag	11054128	11056714	2586	3250	1
KN006_v1	AL243U10010	scaffold_8_RagTag	13347379	13347846	467	585	1
KN006_v1	AL2G19580	scaffold_2_RagTag	12760678	12761981	1303	1621.25	1
KN006_v1	AL5G21750	scaffold_2_RagTag	12760674	12761981	1307	1577.5	2
KN006_v1	AL3G10790	scaffold_3_RagTag	247605	249776	2171	2673.75	1
KN006_v1	AL5G21750	scaffold_5_RagTag	10797976	10799227	1251	1577.5	1
KN006_v1	AL8G25330	scaffold_8_RagTag	13345782	13347805	2023	2526.25	1
MN47_mabs_v3	AL1G37890	scaffold_1_RagTag	10778076	10780675	2599	3250	1
MN47_mabs_v3	AL243U10010	scaffold_8_RagTag	15359624	15360091	467	585	1
MN47_mabs_v3	AL2G19580	scaffold_2_RagTag	11550618	11551914	1296	1621.25	1
MN47_mabs_v3	AL5G21750	scaffold_2_RagTag	11550618	11551918	1300	1577.5	2
MN47_mabs_v3	AL3G10770	scaffold_3_RagTag	253669	256300	2631	5030	1
MN47_mabs_v3	AL3G10790	scaffold_3_RagTag	256719	258881	2162	2673.75	1
MN47_mabs_v3	AL5G21750	scaffold_5_RagTag	13072061	13073322	1261	1577.5	1
MN47_mabs_v3	AL8G25330	scaffold_8_RagTag	15358029	15360050	2021	2526.25	1
Nla	AL1G37890	scaffold_1_RagTag	10845393	10847994	2601	3250	1
Nla	AL243U10010	scaffold_8_RagTag	14202361	14202827	466	585	1
Nla	AL2G19580	scaffold_2_RagTag	11483468	11484690	1222	1621.25	1
Nla	AL5G21750	scaffold_3_RagTag	9270493	9271792	1299	1577.5	2
Nla	AL3G10770	scaffold_3_RagTag	255030	259960	4930	5030	1
Nla	AL3G10790	scaffold_3_RagTag	257803	259962	2159	2673.75	1
Nla	AL5G21750	scaffold_5_RagTag	9316718	9318022	1304	1577.5	1
Nla	AL8G25330	scaffold_8_RagTag	14200795	14202786	1991	2526.25	1
NT1_v2	AL1G37890	scaffold_1	10656082	10658681	2599	3250	1
NT1_v2	AL243U10010	scaffold_8	12721184	12721650	466	585	1
NT1_v2	AL2G19580	scaffold_2	10232927	10234238	1311	1621.25	1
NT1_v2	AL3G10790	scaffold_3	230171	232348	2177	2673.75	1
NT1_v2	AL5G21750	scaffold_2	10232923	10234238	1315	1577.5	1
NT1_v2	AL8G25330	scaffold_8	12719597	12721609	2012	2526.25	1
NT12_v2	AL1G37890	scaffold_1_RagTag	11376432	11379025	2593	3250	1
NT12_v2	AL243U10010	scaffold_8_RagTag	13279670	13280138	468	585	1
NT12_v2	AL2G19580	scaffold_2_RagTag	13268057	13269351	1294	1621.25	1
NT12_v2	AL5G21750	scaffold_3_RagTag	10135560	10136835	1275	1577.5	2
NT12_v2	AL3G10770	scaffold_3_RagTag	277687	280770	3083	5030	1
NT12_v2	AL3G10790	scaffold_3_RagTag	278616	280772	2156	2673.75	1
NT12_v2	AL5G21750	scaffold_2_RagTag	13268053	13269351	1298	1577.5	1
NT12_v2	AL8G25330	scaffold_8_RagTag	13278086	13280097	2011	2526.25	1
NT8_v2_fix	AL1G37890	scaffold_1_RagTag	11549404	11551972	2568	3250	1
NT8_v2_fix	AL243U10010	scaffold_8_RagTag	13763627	13764093	466	585	1
NT8_v2_fix	AL2G19580	scaffold_2_RagTag	7182793	7184114	1321	1621.25	1
NT8_v2_fix	AL5G21750	scaffold_2_RagTag	12589560	12590871	1311	1577.5	2
NT8_v2_fix	AL3G10770	scaffold_3_RagTag	297646	302530	4884	5030	1
NT8_v2_fix	AL3G10790	scaffold_3_RagTag	303340	305501	2161	2673.75	1
NT8_v2_fix	AL5G21750	scaffold_2_RagTag	7182789	7184114	1325	1577.5	1
NT8_v2_fix	AL8G25330	scaffold_8_RagTag	13762067	13764052	1985	2526.25	1
NT9_v2	AL1G37890	scaffold_1_RagTag	11271524	11274127	2603	3250	1
NT9_v2	AL243U10010	scaffold_8_RagTag	13392602	13393070	468	585	1
NT9_v2	AL2G19580	scaffold_2_RagTag	7240931	7242251	1320	1621.25	1
NT9_v2	AL5G21750	scaffold_2_RagTag	9489719	9491020	1301	1577.5	2
NT9_v2	AL3G10770	scaffold_3_RagTag	326719	330402	3683	5030	1
NT9_v2	AL3G10790	scaffold_3_RagTag	328249	330404	2155	2673.75	1
NT9_v2	AL5G21750	scaffold_2_RagTag	7240927	7242251	1324	1577.5	1
NT9_v2	AL8G25330	scaffold_8_RagTag	13391003	13393029	2026	2526.25	1
PU6_v3_fin	AL1G37890	scaffold_1	11552501	11555098	2597	3250	1
PU6_v3_fin	AL243U10010	scaffold_8	13535710	13536176	466	585	1
PU6_v3_fin	AL2G19580	scaffold_3	10067668	10068960	1292	1621.25	1
PU6_v3_fin	AL5G21750	scaffold_2	7559142	7560454	1312	1577.5	2
PU6_v3_fin	AL3G10790	scaffold_3	283130	285287	2157	2673.75	1
PU6_v3_fin	AL5G21750	scaffold_5	10631776	10633061	1285	1577.5	1
PU6_v3_fin	AL8G25330	scaffold_8	13534111	13536135	2024	2526.25	1
TE11_v2	AL1G37890	scaffold_1_RagTag	11633709	11636295	2586	3250	1
TE11_v2	AL243U10010	scaffold_8_RagTag	14569946	14570411	465	585	1
TE11_v2	AL2G19580	scaffold_3_RagTag	9556241	9557544	1303	1621.25	1
TE11_v2	AL5G21750	scaffold_2_RagTag	7031626	7032942	1316	1577.5	2
TE11_v2	AL3G10770	scaffold_3_RagTag	273860	278154	4294	5030	1
TE11_v2	AL3G10790	scaffold_3_RagTag	285616	287781	2165	2673.75	1
TE11_v2	AL5G21750	scaffold_3_RagTag	9556237	9557544	1307	1577.5	1
TE11_v2	AL8G25330	scaffold_8_RagTag	14568351	14570370	2019	2526.25	1
TE4_v1	AL1G37890	scaffold_1_RagTag:94989-32092331	11614157	11616712	2555	3250	1
TE4_v1	AL243U10010	scaffold_8_RagTag:237858-24797477	14990786	14991254	468	585	1
TE4_v1	AL2G19580	scaffold_2_RagTag:113346-24308598	7038046	7039339	1293	1621.25	1
TE4_v1	AL5G21750	scaffold_2_RagTag:113346-24308598	12573385	12574692	1307	1577.5	2
TE4_v1	AL3G10770	scaffold_3_RagTag:1-25320414	287170	290120	2950	5030	1
TE4_v1	AL3G10790	scaffold_3_RagTag:1-25320414	312492	314666	2174	2673.75	2
TE4_v1	AL3G10790	scaffold_3_RagTag:1-25320414	302218	304392	2174	2673.75	1
TE4_v1	AL5G21750	scaffold_2_RagTag:113346-24308598	7038042	7039339	1297	1577.5	1
TE4_v1	AL8G25330	scaffold_8_RagTag:237858-24797477	14989202	14991213	2011	2526.25	1
TE8_v1	AL1G37890	scaffold_1_RagTag:13975-33400674	11684435	11687037	2602	3250	1
TE8_v1	AL243U10010	scaffold_8_RagTag:0-24591694	15069013	15069481	468	585	1
TE8_v1	AL2G19580	scaffold_2_RagTag:0-23605790	11819826	11821112	1286	1621.25	1
TE8_v1	AL5G21750	scaffold_5_RagTag:609893-23791649	11016974	11018222	1248	1577.5	2
TE8_v1	AL3G10770	scaffold_3_RagTag:1-26654334	300501	304062	3561	5030	1
TE8_v1	AL3G10790	scaffold_3_RagTag:1-26654334	302096	304307	2211	2673.75	1
TE8_v1	AL5G21750	scaffold_2_RagTag:0-23605790	11819822	11821112	1290	1577.5	1
TE8_v1	AL8G25330	scaffold_8_RagTag:0-24591694	15067429	15069440	2011	2526.25	1
WS1_v2_s	AL1G37890	scaffold_1_RagTag	11325246	11327849	2603	3250	1
WS1_v2_s	AL243U10010	scaffold_8_RagTag	14314025	14314493	468	585	1
WS1_v2_s	AL2G19580	scaffold_5_RagTag	11532220	11533427	1207	1621.25	1
WS1_v2_s	AL5G21750	scaffold_3_RagTag	9875697	9876349	652	1577.5	2
WS1_v2_s	AL3G10770	scaffold_3_RagTag	276286	279960	3674	5030	1
WS1_v2_s	AL3G10790	scaffold_3_RagTag	277808	279962	2154	2673.75	1
WS1_v2_s	AL5G21750	scaffold_5_RagTag	11532220	11533431	1211	1577.5	1
WS1_v2_s	AL8G25330	scaffold_8_RagTag	14312441	14314452	2011	2526.25	1
