assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL1G37000	scaffold_1_RagTag	11081635	11082346	711	888.75	2
BAM12_v2	AL1G36930	scaffold_1_RagTag	11066191	11066566	375	735	1
BAM12_v2	AL1G36940	scaffold_1_RagTag	11066191	11066747	556	1090	1
BAM12_v2	AL1G37000	scaffold_1_RagTag	11054435	11055105	670	888.75	1
BAM12_v2	AL4G42070	scaffold_4_RagTag	12053500	12054208	708	826.25	1
BOR_v1	AL1G24200	scaffold_1_RagTag:0-28294041	5300239	5301031	792	991.25	1
BOR_v1	AL1G24250	scaffold_1_RagTag:0-28294041	5317287	5321105	3818	4023.75	1
BOR_v1	AL1G24380	scaffold_1_RagTag:0-28294041	5361517	5364220	2703	4581.25	2
BOR_v1	AL1G24380	scaffold_1_RagTag:0-28294041	5318616	5321062	2446	4581.25	1
BOR_v1	AL1G25890	scaffold_1_RagTag:0-28294041	6076927	6077768	841	1176.25	1
BOR_v1	AL1G36880	scaffold_1_RagTag:0-28294041	10266903	10267574	671	885	1
BOR_v1	AL1G36930	scaffold_1_RagTag:0-28294041	10271774	10272362	588	735	1
BOR_v1	AL1G36940	scaffold_1_RagTag:0-28294041	10274452	10275310	858	1090	2
BOR_v1	AL1G36940	scaffold_1_RagTag:0-28294041	10271551	10272263	712	1090	1
BOR_v1	AL7G35910	scaffold_1_RagTag:0-28294041	10274684	10275159	475	735	2
BOR_v1	AL1G37000	scaffold_1_RagTag:0-28294041	10266900	10267574	674	888.75	1
BOR_v1	AL4G42070	scaffold_4_RagTag:18000-22695972	20397501	20398205	704	826.25	1
BOR_v1	AL7G35920	scaffold_1_RagTag:0-28294041	10274447	10275205	758	1050	2
F1-14	AL1G24200	scaffold_1_RagTag	6443535	6444327	792	991.25	1
F1-14	AL1G24250	scaffold_1_RagTag	6461771	6465601	3830	4023.75	1
F1-14	AL1G25890	scaffold_1_RagTag	7193713	7194652	939	1176.25	1
F1-14	AL1G36880	scaffold_1_RagTag	11417290	11417977	687	885	1
F1-14	AL1G37000	scaffold_1_RagTag	11438882	11439593	711	888.75	2
F1-14	AL1G36930	scaffold_1_RagTag	11422136	11422628	492	735	1
F1-14	AL1G36940	scaffold_1_RagTag	11421913	11422809	896	1090	1
F1-14	AL1G37000	scaffold_1_RagTag	11417287	11417977	690	888.75	1
F1-14	AL4G42070	scaffold_4_RagTag	22010301	22011003	702	826.25	1
F1-14	AL7G35920	scaffold_1_RagTag	11421913	11422671	758	1050	1
KN003hexa_v0	AL1G24200	scaffold_1_RagTag	5340470	5341262	792	991.25	1
KN003hexa_v0	AL1G24380	scaffold_1_RagTag	5380032	5382309	2277	4581.25	1
KN003hexa_v0	AL1G25890	scaffold_1_RagTag	5987136	5988076	940	1176.25	1
KN003hexa_v0	AL1G36880	scaffold_1_RagTag	10553639	10554346	707	885	1
KN003hexa_v0	AL1G37000	scaffold_1_RagTag	10572838	10573548	710	888.75	2
KN003hexa_v0	AL1G36930	scaffold_1_RagTag	10560934	10561521	587	735	1
KN003hexa_v0	AL1G36940	scaffold_1_RagTag	10566585	10567234	649	1090	2
KN003hexa_v0	AL1G36940	scaffold_1_RagTag	10560711	10561422	711	1090	1
KN003hexa_v0	AL7G35910	scaffold_1_RagTag	10566817	10567234	417	735	2
KN003hexa_v0	AL1G37000	scaffold_1_RagTag	10553636	10554346	710	888.75	1
KN003hexa_v0	AL7G35920	scaffold_1_RagTag	10566580	10567193	613	1050	2
KN005_v1	AL1G24380	scaffold_1_RagTag	5321331	5325343	4012	4581.25	1
KN005_v1	AL1G25890	scaffold_1_RagTag	6073396	6074336	940	1176.25	1
KN005_v1	AL1G36880	scaffold_1_RagTag	10412688	10413395	707	885	1
KN005_v1	AL1G37000	scaffold_1_RagTag	10446982	10447693	711	888.75	2
KN005_v1	AL1G36930	scaffold_1_RagTag	10423567	10424154	587	735	1
KN005_v1	AL1G36940	scaffold_1_RagTag	10430671	10431541	870	1090	2
KN005_v1	AL1G36940	scaffold_1_RagTag	10423344	10424055	711	1090	1
KN005_v1	AL7G35910	scaffold_1_RagTag	10430903	10431391	488	735	2
KN005_v1	AL1G37000	scaffold_1_RagTag	10412685	10413395	710	888.75	1
KN005_v1	AL4G42070	scaffold_4_RagTag	20978579	20979253	674	826.25	1
KN005_v1	AL7G35920	scaffold_1_RagTag	10430666	10431436	770	1050	2
KN006_v1	AL1G24200	scaffold_1_RagTag	5387497	5388289	792	991.25	1
KN006_v1	AL1G24250	scaffold_1_RagTag	5432420	5434147	1727	4023.75	1
KN006_v1	AL1G24380	scaffold_1_RagTag	5432222	5434075	1853	4581.25	2
KN006_v1	AL1G24380	scaffold_1_RagTag	5313632	5316840	3208	4581.25	1
KN006_v1	AL1G25890	scaffold_1_RagTag	6144299	6145239	940	1176.25	1
KN006_v1	AL1G36880	scaffold_1_RagTag	10676698	10677405	707	885	1
KN006_v1	AL1G37000	scaffold_1_RagTag	10710541	10711251	710	888.75	2
KN006_v1	AL1G36930	scaffold_1_RagTag	10687477	10688064	587	735	1
KN006_v1	AL1G36940	scaffold_1_RagTag	10690157	10691028	871	1090	2
KN006_v1	AL7G35910	scaffold_1_RagTag	10690389	10690877	488	735	3
KN006_v1	AL7G35920	scaffold_1_RagTag	10690152	10690923	771	1050	4
KN006_v1	AL1G36940	scaffold_1_RagTag	10687254	10687965	711	1090	1
KN006_v1	AL7G35920	scaffold_7_RagTag	11538268	11539107	839	1050	2
KN006_v1	AL1G37000	scaffold_1_RagTag	10676695	10677405	710	888.75	1
KN006_v1	AL4G42070	scaffold_4_RagTag	22359734	22360421	687	826.25	1
KN006_v1	AL7G35910	scaffold_7_RagTag	11535588	11536175	587	735	1
KN006_v1	AL7G35920	scaffold_7_RagTag	11535365	11536076	711	1050	1
MN47_mabs_v3	AL1G24200	scaffold_1_RagTag	5332603	5333395	792	991.25	1
MN47_mabs_v3	AL1G24250	scaffold_1_RagTag	5346911	5350129	3218	4023.75	1
MN47_mabs_v3	AL1G24380	scaffold_1_RagTag	5408458	5412122	3664	4581.25	1
MN47_mabs_v3	AL1G25890	scaffold_1_RagTag	6051120	6052060	940	1176.25	1
MN47_mabs_v3	AL1G36880	scaffold_1_RagTag	10395345	10396052	707	885	1
MN47_mabs_v3	AL1G37000	scaffold_1_RagTag	10429636	10430346	710	888.75	2
MN47_mabs_v3	AL1G36930	scaffold_1_RagTag	10406575	10407162	587	735	1
MN47_mabs_v3	AL1G36940	scaffold_1_RagTag	10409255	10410126	871	1090	2
MN47_mabs_v3	AL7G35910	scaffold_1_RagTag	10409487	10409975	488	735	3
MN47_mabs_v3	AL1G36940	scaffold_1_RagTag	10406352	10407063	711	1090	1
MN47_mabs_v3	AL7G35920	scaffold_1_RagTag	10409250	10410021	771	1050	3
MN47_mabs_v3	AL1G37000	scaffold_1_RagTag	10395342	10396052	710	888.75	1
MN47_mabs_v3	AL4G42070	scaffold_4_RagTag	22222861	22223201	340	826.25	1
MN47_mabs_v3	AL7G35910	scaffold_7_RagTag	11059408	11059995	587	735	1
MN47_mabs_v3	AL7G35920	scaffold_7_RagTag	11062088	11062927	839	1050	1
Nla	AL1G24200	scaffold_1_RagTag	5535759	5536551	792	991.25	1
Nla	AL1G25890	scaffold_1_RagTag	6150402	6151324	922	1176.25	1
Nla	AL1G36880	scaffold_1_RagTag	10466915	10467559	644	885	1
Nla	AL1G37000	scaffold_1_RagTag	10498754	10499465	711	888.75	2
Nla	AL1G36930	scaffold_1_RagTag	10471721	10472213	492	735	1
Nla	AL1G36940	scaffold_1_RagTag	10471498	10472394	896	1090	1
Nla	AL1G37000	scaffold_1_RagTag	10466895	10467559	664	888.75	1
Nla	AL4G42070	scaffold_4_RagTag	19921908	19922625	717	826.25	1
Nla	AL7G35920	scaffold_1_RagTag	10471498	10472256	758	1050	1
NT1_v2	AL1G25890	scaffold_1	5991658	5992604	946	1176.25	1
NT1_v2	AL1G36880	scaffold_1	10294972	10295680	708	885	1
NT1_v2	AL1G37000	scaffold_1	10312934	10313645	711	888.75	2
NT1_v2	AL1G36930	scaffold_1	10300748	10301325	577	735	1
NT1_v2	AL1G36940	scaffold_1	10300523	10301255	732	1090	1
NT1_v2	AL1G37000	scaffold_1	10294969	10295680	711	888.75	1
NT1_v2	AL4G42070	scaffold_4	22524866	22525568	702	826.25	1
NT12_v2	AL1G24380	scaffold_1_RagTag	5712118	5714238	2120	4581.25	1
NT12_v2	AL1G25890	scaffold_1_RagTag	6465073	6465952	879	1176.25	1
NT12_v2	AL1G36880	scaffold_1_RagTag	10991928	10992595	667	885	1
NT12_v2	AL1G37000	scaffold_1_RagTag	11020882	11021593	711	888.75	2
NT12_v2	AL1G36930	scaffold_1_RagTag	11003778	11004153	375	735	1
NT12_v2	AL1G36940	scaffold_1_RagTag	11003778	11004335	557	1090	1
NT12_v2	AL1G37000	scaffold_1_RagTag	10991925	10992595	670	888.75	1
NT12_v2	AL4G42070	scaffold_4_RagTag	13344233	13344941	708	826.25	1
NT8_v2_fix	AL1G24200	scaffold_1_RagTag	5976133	5976925	792	991.25	1
NT8_v2_fix	AL1G24250	scaffold_1_RagTag	6017694	6021461	3767	4023.75	1
NT8_v2_fix	AL1G24380	scaffold_1_RagTag	5926987	5930453	3466	4581.25	1
NT8_v2_fix	AL1G25890	scaffold_1_RagTag	6783106	6783984	878	1176.25	1
NT8_v2_fix	AL1G36880	scaffold_1_RagTag	11204016	11204683	667	885	1
NT8_v2_fix	AL1G37000	scaffold_1_RagTag	11230820	11231531	711	888.75	2
NT8_v2_fix	AL1G36930	scaffold_1_RagTag	11215864	11216239	375	735	1
NT8_v2_fix	AL1G36940	scaffold_1_RagTag	11215864	11216421	557	1090	1
NT8_v2_fix	AL1G37000	scaffold_1_RagTag	11204013	11204683	670	888.75	1
NT8_v2_fix	AL4G42070	scaffold_4_RagTag	14711503	14712212	709	826.25	1
NT9_v2	AL1G25890	scaffold_1_RagTag	6425415	6426294	879	1176.25	1
NT9_v2	AL1G36880	scaffold_1_RagTag	10934000	10934667	667	885	1
NT9_v2	AL1G37000	scaffold_1_RagTag	10933997	10934667	670	888.75	1
NT9_v2	AL4G42070	scaffold_4_RagTag	13626000	13626708	708	826.25	1
PU6_v3_fin	AL1G25890	scaffold_1	6636561	6637323	762	1176.25	1
PU6_v3_fin	AL1G36880	scaffold_1	11184325	11185008	683	885	1
PU6_v3_fin	AL1G37000	scaffold_1	11231077	11231788	711	888.75	2
PU6_v3_fin	AL1G36930	scaffold_1	11190711	11191288	577	735	1
PU6_v3_fin	AL1G36940	scaffold_1	11190491	11191218	727	1090	1
PU6_v3_fin	AL1G37000	scaffold_1	11184322	11185008	686	888.75	1
PU6_v3_fin	AL4G42070	scaffold_4	12091819	12092522	703	826.25	1
PU6_v3_fin	AL7G35920	scaffold_1	11193372	11193793	421	1050	1
TE11_v2	AL1G24200	scaffold_1_RagTag	5917661	5918453	792	991.25	1
TE11_v2	AL1G24380	scaffold_1_RagTag	5967439	5969559	2120	4581.25	1
TE11_v2	AL1G25890	scaffold_1_RagTag	6657112	6657874	762	1176.25	1
TE11_v2	AL1G36880	scaffold_1_RagTag	11242062	11242745	683	885	1
TE11_v2	AL1G37000	scaffold_1_RagTag	11269245	11269956	711	888.75	2
TE11_v2	AL1G36930	scaffold_1_RagTag	11253817	11254192	375	735	1
TE11_v2	AL1G36940	scaffold_1_RagTag	11253817	11254373	556	1090	1
TE11_v2	AL1G37000	scaffold_1_RagTag	11242059	11242745	686	888.75	1
TE11_v2	AL4G42070	scaffold_4_RagTag	12817064	12817767	703	826.25	1
TE4_v1	AL1G24200	scaffold_1_RagTag:94989-32092331	5951512	5952304	792	991.25	1
TE4_v1	AL1G24380	scaffold_1_RagTag:94989-32092331	6001289	6003409	2120	4581.25	1
TE4_v1	AL1G25890	scaffold_1_RagTag:94989-32092331	6624146	6624705	559	1176.25	1
TE4_v1	AL1G36880	scaffold_1_RagTag:94989-32092331	11218270	11218953	683	885	1
TE4_v1	AL1G37000	scaffold_1_RagTag:94989-32092331	11243378	11244089	711	888.75	2
TE4_v1	AL1G36930	scaffold_1_RagTag:94989-32092331	11224639	11225227	588	735	1
TE4_v1	AL1G36940	scaffold_1_RagTag:94989-32092331	11227317	11228188	871	1090	2
TE4_v1	AL1G36940	scaffold_1_RagTag:94989-32092331	11224419	11225127	708	1090	1
TE4_v1	AL7G35910	scaffold_1_RagTag:94989-32092331	11227549	11228037	488	735	2
TE4_v1	AL1G37000	scaffold_1_RagTag:94989-32092331	11218267	11218953	686	888.75	1
TE4_v1	AL4G42070	scaffold_4_RagTag:329527-26177039	14309154	14309857	703	826.25	1
TE4_v1	AL7G35920	scaffold_1_RagTag:94989-32092331	11227312	11228083	771	1050	1
TE8_v1	AL1G24380	scaffold_1_RagTag:13975-33400674	5826964	5829084	2120	4581.25	1
TE8_v1	AL1G25890	scaffold_1_RagTag:13975-33400674	6459172	6459731	559	1176.25	1
TE8_v1	AL1G36880	scaffold_1_RagTag:13975-33400674	11240425	11241108	683	885	1
TE8_v1	AL1G37000	scaffold_1_RagTag:13975-33400674	11269322	11270033	711	888.75	2
TE8_v1	AL1G36930	scaffold_1_RagTag:13975-33400674	11252178	11252553	375	735	1
TE8_v1	AL1G36940	scaffold_1_RagTag:13975-33400674	11252178	11252734	556	1090	1
TE8_v1	AL1G37000	scaffold_1_RagTag:13975-33400674	11240422	11241108	686	888.75	1
TE8_v1	AL4G42070	scaffold_4_RagTag:825599-25061996	12800376	12801079	703	826.25	1
WS1_v2_s	AL1G24250	scaffold_1_RagTag	5761707	5763516	1809	4023.75	1
WS1_v2_s	AL1G25890	scaffold_1_RagTag	6407906	6408668	762	1176.25	1
WS1_v2_s	AL1G36930	scaffold_1_RagTag	10922406	10923015	609	735	1
WS1_v2_s	AL1G36940	scaffold_1_RagTag	10922211	10922883	672	1090	1
WS1_v2_s	AL4G42070	scaffold_4_RagTag	19297487	19298183	696	826.25	1
