assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL7G52210	scaffold_7_RagTag:0-26551907	23659160	23661298	2138	2808.75	1
F1-14	AL5G40610	scaffold_5_RagTag	18263155	18264923	1768	2697.5	1
F1-14	AL5G40780	scaffold_5_RagTag	18316062	18318422	2360	2950	1
F1-14	AL5G40830	scaffold_5_RagTag	18334440	18336843	2403	2965	1
F1-14	AL7G52190	scaffold_7_RagTag	25452375	25457413	5038	5703.75	1
F1-14	AL7G52200	scaffold_7_RagTag	25433773	25435785	2012	2657.5	1
F1-14	AL7G52210	scaffold_7_RagTag	25429665	25431803	2138	2808.75	1
KN003hexa_v0	AL5G40610	scaffold_5_RagTag	19206299	19208460	2161	2697.5	1
KN003hexa_v0	AL5G40780	scaffold_5_RagTag	19261232	19263464	2232	2950	1
KN003hexa_v0	AL5G40830	scaffold_5_RagTag	19275969	19278339	2370	2965	1
KN003hexa_v0	AL7G52200	scaffold_7_RagTag	23702519	23704600	2081	2657.5	1
KN003hexa_v0	AL7G52210	scaffold_7_RagTag	23697867	23699524	1657	2808.75	1
KN005_v1	AL5G40610	scaffold_5_RagTag	19360723	19362879	2156	2697.5	1
KN005_v1	AL5G40780	scaffold_5_RagTag	19421267	19423661	2394	2950	1
KN005_v1	AL5G40830	scaffold_5_RagTag	19437834	19440205	2371	2965	1
KN005_v1	AL7G52200	scaffold_7_RagTag	24090530	24092611	2081	2657.5	1
KN005_v1	AL7G52210	scaffold_7_RagTag	24086306	24088526	2220	2808.75	1
KN006_v1	AL5G40610	scaffold_5_RagTag	20448263	20450410	2147	2697.5	1
KN006_v1	AL5G40780	scaffold_5_RagTag	20507045	20509406	2361	2950	1
KN006_v1	AL5G40830	scaffold_5_RagTag	20521069	20523429	2360	2965	1
KN006_v1	AL7G52200	scaffold_7_RagTag	25132333	25134424	2091	2657.5	1
KN006_v1	AL7G52210	scaffold_7_RagTag	25125293	25127394	2101	2808.75	1
MN47_mabs_v3	AL5G40610	scaffold_5_RagTag	22023354	22025511	2157	2697.5	1
MN47_mabs_v3	AL5G40780	scaffold_5_RagTag	22082820	22085179	2359	2950	1
MN47_mabs_v3	AL5G40830	scaffold_5_RagTag	22097814	22100185	2371	2965	1
MN47_mabs_v3	AL7G52190	scaffold_7_RagTag	25266245	25270807	4562	5703.75	1
MN47_mabs_v3	AL7G52200	scaffold_7_RagTag	25262695	25264820	2125	2657.5	1
MN47_mabs_v3	AL7G52210	scaffold_7_RagTag	25258885	25261131	2246	2808.75	1
Nla	AL5G40610	scaffold_5_RagTag	18143563	18145331	1768	2697.5	1
Nla	AL5G40780	scaffold_5_RagTag	18193492	18195876	2384	2950	1
Nla	AL5G40830	scaffold_5_RagTag	18206292	18208665	2373	2965	1
Nla	AL7G52190	scaffold_7_RagTag	24606591	24612078	5487	5703.75	1
Nla	AL7G52200	scaffold_7_RagTag	24596441	24597744	1303	2657.5	1
Nla	AL7G52210	scaffold_7_RagTag	24594280	24596428	2148	2808.75	1
NT1_v2	AL5G40610	scaffold_5	21394906	21396882	1976	2697.5	1
NT1_v2	AL5G40780	scaffold_5	21446814	21449211	2397	2950	1
NT1_v2	AL5G40830	scaffold_5	21459682	21462086	2404	2965	1
NT1_v2	AL7G52200	scaffold_7	23371099	23373159	2060	2657.5	1
NT1_v2	AL7G52210	scaffold_7	23366916	23369170	2254	2808.75	1
NT12_v2	AL5G40610	scaffold_5_RagTag	23891168	23893138	1970	2697.5	1
NT12_v2	AL5G40780	scaffold_5_RagTag	23943040	23945328	2288	2950	1
NT12_v2	AL5G40830	scaffold_5_RagTag	23961470	23963870	2400	2965	1
NT12_v2	AL7G52190	scaffold_7_RagTag	25368860	25374234	5374	5703.75	1
NT12_v2	AL7G52200	scaffold_7_RagTag	25316144	25318731	2587	2657.5	1
NT12_v2	AL7G52210	scaffold_7_RagTag	25303890	25306029	2139	2808.75	1
NT8_v2_fix	AL5G40610	scaffold_5_RagTag	20186302	20187635	1333	2697.5	1
NT8_v2_fix	AL5G40780	scaffold_5_RagTag	20237168	20239456	2288	2950	1
NT8_v2_fix	AL5G40830	scaffold_5_RagTag	20250657	20253056	2399	2965	1
NT8_v2_fix	AL7G52190	scaffold_7_RagTag	24171060	24176433	5373	5703.75	1
NT8_v2_fix	AL7G52200	scaffold_7_RagTag	24118357	24120944	2587	2657.5	1
NT8_v2_fix	AL7G52210	scaffold_7_RagTag	24106103	24108242	2139	2808.75	1
NT9_v2	AL5G40610	scaffold_5_RagTag	22099720	22101690	1970	2697.5	1
NT9_v2	AL5G40780	scaffold_5_RagTag	22185643	22188004	2361	2950	1
NT9_v2	AL5G40830	scaffold_5_RagTag	22198773	22201173	2400	2965	1
NT9_v2	AL7G52190	scaffold_7_RagTag	24983416	24987918	4502	5703.75	1
NT9_v2	AL7G52200	scaffold_7_RagTag	25006092	25008679	2587	2657.5	1
NT9_v2	AL7G52210	scaffold_7_RagTag	24987641	24989725	2084	2808.75	1
PU6_v3_fin	AL5G40610	scaffold_5	21052695	21054672	1977	2697.5	1
PU6_v3_fin	AL5G40780	scaffold_5	21123859	21125615	1756	2950	1
PU6_v3_fin	AL5G40830	scaffold_5	21143392	21145212	1820	2965	1
PU6_v3_fin	AL7G52190	scaffold_7	19191005	19194986	3981	5703.75	1
PU6_v3_fin	AL7G52210	scaffold_7	26206745	26208643	1898	2808.75	2
PU6_v3_fin	AL7G52200	scaffold_7	26191050	26193072	2022	2657.5	1
PU6_v3_fin	AL7G52210	scaffold_7	26187582	26189751	2169	2808.75	1
TE11_v2	AL5G40610	scaffold_5_RagTag	20371449	20373426	1977	2697.5	1
TE11_v2	AL5G40780	scaffold_5_RagTag	20431626	20433914	2288	2950	1
TE11_v2	AL5G40830	scaffold_5_RagTag	20447055	20449458	2403	2965	1
TE11_v2	AL7G52190	scaffold_7_RagTag	24159461	24162342	2881	5703.75	1
TE11_v2	AL7G52200	scaffold_7_RagTag	24155811	24158003	2192	2657.5	1
TE11_v2	AL7G52210	scaffold_7_RagTag	24152058	24154376	2318	2808.75	1
TE4_v1	AL5G40610	scaffold_5_RagTag:29852-15762170	20406866	20408843	1977	2697.5	1
TE4_v1	AL5G40780	scaffold_5_RagTag:29852-15762170	20467911	20470201	2290	2950	1
TE4_v1	AL5G40830	scaffold_5_RagTag:29852-15762170	20481020	20483121	2101	2965	1
TE4_v1	AL7G52190	scaffold_7_RagTag:1-29301300	18193063	18195933	2870	5703.75	1
TE4_v1	AL7G52200	scaffold_7_RagTag:1-29301300	24911109	24912332	1223	2657.5	1
TE4_v1	AL7G52210	scaffold_7_RagTag:1-29301300	24891736	24893850	2114	2808.75	1
TE8_v1	AL5G40610	scaffold_5_RagTag:609893-23791649	20897039	20899016	1977	2697.5	1
TE8_v1	AL5G40780	scaffold_5_RagTag:609893-23791649	20962133	20964410	2277	2950	1
TE8_v1	AL5G40830	scaffold_5_RagTag:609893-23791649	20974846	20977245	2399	2965	1
TE8_v1	AL7G52190	scaffold_7_RagTag:0-28571223	24534370	24537251	2881	5703.75	1
TE8_v1	AL7G52200	scaffold_7_RagTag:0-28571223	24530720	24532912	2192	2657.5	1
TE8_v1	AL7G52210	scaffold_7_RagTag:0-28571223	24526967	24529285	2318	2808.75	1
WS1_v2_s	AL5G40610	scaffold_5_RagTag	20932402	20934379	1977	2697.5	1
WS1_v2_s	AL5G40780	scaffold_5_RagTag	21052602	21054963	2361	2950	1
WS1_v2_s	AL5G40830	scaffold_5_RagTag	21071823	21074227	2404	2965	1
WS1_v2_s	AL7G52190	scaffold_7_RagTag	25668332	25674022	5690	5703.75	1
WS1_v2_s	AL7G52200	scaffold_7_RagTag	25712144	25714234	2090	2657.5	2
WS1_v2_s	AL7G52200	scaffold_7_RagTag	25670386	25672475	2089	2657.5	1
WS1_v2_s	AL7G52210	scaffold_7_RagTag	25666861	25669077	2216	2808.75	1
