assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL4G12670	scaffold_4_RagTag	1727874	1731880	4006	6498.75	1
KN005_v1	AL2G33070	scaffold_2_RagTag	19096240	19098869	2629	3297.5	1
KN005_v1	AL3G21810	scaffold_3_RagTag	4402929	4405897	2968	3716.25	1
KN005_v1	AL3G23890	scaffold_3_RagTag	5133949	5136570	2621	3291.25	1
KN005_v1	AL3G23900	scaffold_3_RagTag	5136795	5139403	2608	3257.5	1
KN005_v1	AL4G12560	scaffold_4_RagTag	1329131	1334330	5199	6436.25	1
KN005_v1	AL4G12610	scaffold_4_RagTag	1348766	1351831	3065	4946.25	1
KN005_v1	AL4G12620	scaffold_4_RagTag	1367798	1371876	4078	5706.25	1
KN005_v1	AL4G12630	scaffold_4_RagTag	1372524	1377761	5237	6562.5	1
KN005_v1	AL4G12640	scaffold_4_RagTag	1392480	1395193	2713	4462.5	1
KN005_v1	AL4G12650	scaffold_4_RagTag	1396604	1400899	4295	5356.25	1
KN005_v1	AL4G12670	scaffold_4_RagTag	1408227	1412238	4011	6498.75	1
KN006_v1	AL2G33070	scaffold_2_RagTag	20426241	20428878	2637	3297.5	1
KN006_v1	AL3G21810	scaffold_3_RagTag	4482780	4485752	2972	3716.25	1
KN006_v1	AL3G23890	scaffold_3_RagTag	5302607	5305239	2632	3291.25	1
KN006_v1	AL3G23900	scaffold_3_RagTag	5305464	5308069	2605	3257.5	1
KN006_v1	AL4G12560	scaffold_4_RagTag	1355458	1360619	5161	6436.25	1
KN006_v1	AL4G12610	scaffold_4_RagTag	1373134	1377122	3988	4946.25	1
KN006_v1	AL4G12620	scaffold_4_RagTag	1384138	1388180	4042	5706.25	1
KN006_v1	AL4G12630	scaffold_4_RagTag	1388864	1392605	3741	6562.5	1
KN006_v1	AL4G12640	scaffold_4_RagTag	1403254	1405173	1919	4462.5	1
KN006_v1	AL4G12650	scaffold_4_RagTag	1416227	1420522	4295	5356.25	1
KN006_v1	AL4G12670	scaffold_4_RagTag	1428590	1433724	5134	6498.75	1
MN47_mabs_v3	AL2G33070	scaffold_2_RagTag	19799301	19801938	2637	3297.5	1
MN47_mabs_v3	AL3G21810	scaffold_3_RagTag	4322321	4325293	2972	3716.25	1
MN47_mabs_v3	AL3G23890	scaffold_3_RagTag	5102736	5105368	2632	3291.25	1
MN47_mabs_v3	AL3G23900	scaffold_3_RagTag	5105593	5108198	2605	3257.5	1
MN47_mabs_v3	AL4G12560	scaffold_4_RagTag	1502994	1508142	5148	6436.25	1
MN47_mabs_v3	AL4G12610	scaffold_4_RagTag	1524302	1528258	3956	4946.25	1
MN47_mabs_v3	AL4G12620	scaffold_4_RagTag	1536131	1540695	4564	5706.25	1
MN47_mabs_v3	AL4G12630	scaffold_4_RagTag	1541381	1546630	5249	6562.5	1
MN47_mabs_v3	AL4G12640	scaffold_4_RagTag	1550231	1553800	3569	4462.5	1
MN47_mabs_v3	AL4G12650	scaffold_4_RagTag	1555211	1559495	4284	5356.25	1
MN47_mabs_v3	AL4G12670	scaffold_4_RagTag	1565101	1570299	5198	6498.75	1
Nla	AL2G33070	scaffold_2_RagTag	19102118	19104702	2584	3297.5	1
Nla	AL3G21810	scaffold_3_RagTag	4044311	4047279	2968	3716.25	1
Nla	AL3G23900	scaffold_3_RagTag	4891166	4893735	2569	3257.5	1
Nla	AL4G12560	scaffold_4_RagTag	1470134	1475407	5273	6436.25	1
Nla	AL4G12610	scaffold_4_RagTag	1490252	1494354	4102	4946.25	1
Nla	AL4G12620	scaffold_4_RagTag	1496284	1500598	4314	5706.25	1
Nla	AL4G12630	scaffold_4_RagTag	1501260	1506496	5236	6562.5	1
Nla	AL4G12640	scaffold_4_RagTag	1511849	1516256	4407	4462.5	1
Nla	AL4G12650	scaffold_4_RagTag	1517704	1521700	3996	5356.25	1
Nla	AL4G12670	scaffold_4_RagTag	1522004	1528246	6242	6498.75	1
NT1_v2	AL2G33070	scaffold_2	17084603	17087225	2622	3297.5	1
NT1_v2	AL3G21810	scaffold_3	4180316	4183236	2920	3716.25	1
NT1_v2	AL3G23890	scaffold_3	4971236	4973905	2669	3291.25	1
NT1_v2	AL3G23900	scaffold_3	4974130	4976740	2610	3257.5	1
NT1_v2	AL4G12560	scaffold_4	1412555	1417792	5237	6436.25	1
NT1_v2	AL4G12610	scaffold_4	1443882	1447823	3941	4946.25	1
NT1_v2	AL4G12620	scaffold_4	1454650	1458695	4045	5706.25	1
NT1_v2	AL4G12630	scaffold_4	1461250	1466869	5619	6562.5	1
NT1_v2	AL4G12640	scaffold_4	1470445	1474884	4439	4462.5	1
NT1_v2	AL4G12650	scaffold_4	1481846	1485795	3949	5356.25	1
NT1_v2	AL4G12670	scaffold_4	1498365	1504723	6358	6498.75	1
NT12_v2	AL2G33070	scaffold_2_RagTag	21328116	21330740	2624	3297.5	1
NT12_v2	AL3G21810	scaffold_3_RagTag	4520175	4523154	2979	3716.25	1
NT12_v2	AL3G23890	scaffold_3_RagTag	5392381	5395023	2642	3291.25	1
NT12_v2	AL3G23900	scaffold_3_RagTag	5395248	5397853	2605	3257.5	1
NT12_v2	AL4G12560	scaffold_4_RagTag	1430051	1433456	3405	6436.25	1
NT12_v2	AL4G12610	scaffold_4_RagTag	1453478	1457164	3686	4946.25	1
NT12_v2	AL4G12620	scaffold_4_RagTag	1475786	1480028	4242	5706.25	1
NT12_v2	AL4G12630	scaffold_4_RagTag	1515699	1519397	3698	6562.5	1
NT12_v2	AL4G12640	scaffold_4_RagTag	1523092	1527350	4258	4462.5	1
NT12_v2	AL4G12650	scaffold_4_RagTag	1560060	1564009	3949	5356.25	1
NT12_v2	AL4G12670	scaffold_4_RagTag	1571886	1576718	4832	6498.75	1
NT8_v2_fix	AL2G33070	scaffold_2_RagTag	21383657	21386279	2622	3297.5	1
NT8_v2_fix	AL3G21810	scaffold_3_RagTag	4663747	4666722	2975	3716.25	1
NT8_v2_fix	AL3G23890	scaffold_3_RagTag	5467412	5470059	2647	3291.25	1
NT8_v2_fix	AL3G23900	scaffold_3_RagTag	5470284	5472890	2606	3257.5	1
NT8_v2_fix	AL4G12560	scaffold_4_RagTag	1433770	1436590	2820	6436.25	1
NT8_v2_fix	AL4G12610	scaffold_4_RagTag	1462183	1466170	3987	4946.25	1
NT8_v2_fix	AL4G12620	scaffold_4_RagTag	1476846	1482285	5439	5706.25	1
NT8_v2_fix	AL4G12630	scaffold_4_RagTag	1499779	1503477	3698	6562.5	1
NT8_v2_fix	AL4G12640	scaffold_4_RagTag	1507170	1509870	2700	4462.5	1
NT8_v2_fix	AL4G12650	scaffold_4_RagTag	1513093	1517094	4001	5356.25	1
NT8_v2_fix	AL4G12670	scaffold_4_RagTag	1525077	1529891	4814	6498.75	1
NT9_v2	AL2G33070	scaffold_2_RagTag	21803672	21806294	2622	3297.5	1
NT9_v2	AL3G21810	scaffold_3_RagTag	4510370	4513348	2978	3716.25	1
NT9_v2	AL3G23890	scaffold_3_RagTag	5352280	5354942	2662	3291.25	1
NT9_v2	AL3G23900	scaffold_3_RagTag	5355167	5357771	2604	3257.5	1
NT9_v2	AL4G12560	scaffold_4_RagTag	1413871	1418263	4392	6436.25	1
NT9_v2	AL4G12610	scaffold_4_RagTag	1440591	1444612	4021	4946.25	1
NT9_v2	AL4G12620	scaffold_4_RagTag	1448917	1453145	4228	5706.25	1
NT9_v2	AL4G12630	scaffold_4_RagTag	1453826	1459194	5368	6562.5	1
NT9_v2	AL4G12640	scaffold_4_RagTag	1497165	1499824	2659	4462.5	1
NT9_v2	AL4G12650	scaffold_4_RagTag	1502304	1506819	4515	5356.25	1
NT9_v2	AL4G12670	scaffold_4_RagTag	1521494	1526359	4865	6498.75	1
PU6_v3_fin	AL2G33070	scaffold_2	21656889	21659860	2971	3297.5	1
PU6_v3_fin	AL3G21810	scaffold_3	4566466	4569439	2973	3716.25	1
PU6_v3_fin	AL3G23890	scaffold_3	5415418	5418284	2866	3291.25	1
PU6_v3_fin	AL3G23900	scaffold_3	5418061	5421113	3052	3257.5	1
PU6_v3_fin	AL4G12560	scaffold_4	1565285	1571515	6230	6436.25	1
PU6_v3_fin	AL4G12610	scaffold_4	1597810	1600757	2947	4946.25	1
PU6_v3_fin	AL4G12620	scaffold_4	1616122	1619841	3719	5706.25	1
PU6_v3_fin	AL4G12630	scaffold_4	1620399	1625616	5217	6562.5	1
PU6_v3_fin	AL4G12650	scaffold_4	1632218	1636173	3955	5356.25	1
PU6_v3_fin	AL4G12670	scaffold_4	1643452	1648677	5225	6498.75	1
TE11_v2	AL2G33070	scaffold_2_RagTag	19999222	20001851	2629	3297.5	1
TE11_v2	AL3G21810	scaffold_3_RagTag	4367535	4370522	2987	3716.25	1
TE11_v2	AL3G23890	scaffold_3_RagTag	5191418	5194027	2609	3291.25	1
TE11_v2	AL3G23900	scaffold_3_RagTag	5196698	5199307	2609	3257.5	1
TE11_v2	AL4G12560	scaffold_4_RagTag	1447387	1450706	3319	6436.25	1
TE11_v2	AL4G12610	scaffold_4_RagTag	1477237	1481323	4086	4946.25	1
TE11_v2	AL4G12620	scaffold_4_RagTag	1489473	1493702	4229	5706.25	1
TE11_v2	AL4G12630	scaffold_4_RagTag	1499869	1502771	2902	6562.5	1
TE11_v2	AL4G12640	scaffold_4_RagTag	1515039	1519487	4448	4462.5	1
TE11_v2	AL4G12650	scaffold_4_RagTag	1520904	1524861	3957	5356.25	1
TE11_v2	AL4G12670	scaffold_4_RagTag	1534751	1538457	3706	6498.75	1
TE4_v1	AL2G33070	scaffold_2_RagTag:113346-24308598	20398878	20401502	2624	3297.5	1
TE4_v1	AL3G21810	scaffold_3_RagTag:1-25320414	4440893	4443867	2974	3716.25	1
TE4_v1	AL3G23890	scaffold_3_RagTag:1-25320414	5252253	5254874	2621	3291.25	1
TE4_v1	AL3G23900	scaffold_3_RagTag:1-25320414	5255099	5257704	2605	3257.5	1
TE4_v1	AL4G12560	scaffold_4_RagTag:329527-26177039	1857585	1860404	2819	6436.25	1
TE4_v1	AL4G12610	scaffold_4_RagTag:329527-26177039	1910687	1915502	4815	4946.25	1
TE4_v1	AL4G12620	scaffold_4_RagTag:329527-26177039	1931267	1935494	4227	5706.25	1
TE4_v1	AL4G12630	scaffold_4_RagTag:329527-26177039	1942598	1949159	6561	6562.5	1
TE4_v1	AL4G12640	scaffold_4_RagTag:329527-26177039	1955622	1960068	4446	4462.5	1
TE4_v1	AL4G12650	scaffold_4_RagTag:329527-26177039	1961485	1965442	3957	5356.25	1
TE4_v1	AL4G12670	scaffold_4_RagTag:329527-26177039	1975333	1979042	3709	6498.75	1
TE8_v1	AL2G33070	scaffold_2_RagTag:0-23605790	19783096	19785724	2628	3297.5	1
TE8_v1	AL3G21810	scaffold_3_RagTag:1-26654334	4424362	4427349	2987	3716.25	1
TE8_v1	AL3G23890	scaffold_3_RagTag:1-26654334	5206448	5209091	2643	3291.25	1
TE8_v1	AL3G23900	scaffold_3_RagTag:1-26654334	5209316	5211920	2604	3257.5	1
TE8_v1	AL4G12560	scaffold_4_RagTag:825599-25061996	1801446	1806320	4874	6436.25	1
TE8_v1	AL4G12620	scaffold_1_RagTag:13975-33400674	16784841	16787914	3073	5706.25	2
TE8_v1	AL4G12610	scaffold_4_RagTag:825599-25061996	1833053	1837095	4042	4946.25	1
TE8_v1	AL4G12620	scaffold_4_RagTag:825599-25061996	1841395	1846021	4626	5706.25	1
TE8_v1	AL4G12630	scaffold_4_RagTag:825599-25061996	1860787	1865499	4712	6562.5	1
TE8_v1	AL4G12640	scaffold_4_RagTag:825599-25061996	1869195	1872784	3589	4462.5	1
TE8_v1	AL4G12650	scaffold_4_RagTag:825599-25061996	1845867	1849697	3830	5356.25	1
TE8_v1	AL4G12670	scaffold_4_RagTag:825599-25061996	1890332	1896408	6076	6498.75	1
WS1_v2_s	AL2G33070	scaffold_2_RagTag	19261543	19264168	2625	3297.5	1
WS1_v2_s	AL3G21810	scaffold_3_RagTag	4455953	4458360	2407	3716.25	1
WS1_v2_s	AL3G23890	scaffold_3_RagTag	5304918	5307442	2524	3291.25	1
WS1_v2_s	AL3G23900	scaffold_3_RagTag	5307667	5310278	2611	3257.5	1
WS1_v2_s	AL4G12650	scaffold_8_RagTag	5307578	5312761	5183	5356.25	2
WS1_v2_s	AL4G12560	scaffold_4_RagTag	2027563	2033976	6413	6436.25	1
WS1_v2_s	AL4G12610	scaffold_4_RagTag	2054533	2058238	3705	4946.25	1
WS1_v2_s	AL4G12620	scaffold_4_RagTag	2065788	2071234	5446	5706.25	1
WS1_v2_s	AL4G12630	scaffold_4_RagTag	2080376	2086106	5730	6562.5	1
WS1_v2_s	AL4G12640	scaffold_4_RagTag	2102937	2107389	4452	4462.5	1
WS1_v2_s	AL4G12650	scaffold_4_RagTag	2108808	2112763	3955	5356.25	1
WS1_v2_s	AL4G12670	scaffold_4_RagTag	2120707	2126237	5530	6498.75	1
