assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL2G17390	scaffold_2_RagTag	4083353	4086303	2950	4033.75	1
AL08_v2_f	AL2G17410	scaffold_2_RagTag	4088102	4089449	1347	1771.25	1
AL08_v2_f	AL2G17420	scaffold_2_RagTag	4089499	4091891	2392	2976.25	1
AL08_v2_f	AL2G17810	scaffold_2_RagTag	4452815	4454917	2102	4335	1
AL08_v2_f	AL2G17820	scaffold_2_RagTag	4434853	4435644	791	1252.5	1
AL08_v2_f	AL625U10020	scaffold_8_RagTag	10495023	10496097	1074	1368.75	1
AL08_v2_f	AL8G21640	scaffold_8_RagTag	10495340	10500822	5482	7095	2
AL08_v2_f	AL6G33840	scaffold_6_RagTag	9367225	9370522	3297	4306.25	1
AL08_v2_f	AL7G39090	scaffold_7_RagTag	12266102	12269616	3514	4508.75	1
AL08_v2_f	AL8G21620	scaffold_8_RagTag	10499378	10501029	1651	2011.25	1
AL08_v2_f	AL8G21640	scaffold_8_RagTag	2790720	2797183	6463	7095	1
al1_v2_s	AL1G21900	scaffold_1_RagTag	5167405	5170791	3386	4306.25	1
al1_v2_s	AL1G61840	scaffold_1_RagTag	30035264	30038799	3535	4421.25	1
al1_v2_s	AL1G65650	scaffold_2_RagTag	8121316	8124174	2858	3600	1
al1_v2_s	AL1G65670	scaffold_2_RagTag	8115520	8117348	1828	2286.25	1
al1_v2_s	AL293U10010	scaffold_8_RagTag	9825754	9832306	6552	8513.75	1
al1_v2_s	AL625U10020	scaffold_8_RagTag	9878215	9878969	754	1368.75	2
al1_v2_s	AL8G21640	scaffold_8_RagTag	10216170	10221998	5828	7095	3
al1_v2_s	AL2G16980	scaffold_2_RagTag	4513726	4517831	4105	5157.5	1
al1_v2_s	AL2G17070	scaffold_2_RagTag	2676787	2678488	1701	3036.25	1
al1_v2_s	AL2G17090	scaffold_2_RagTag	4614195	4614902	707	1221.25	1
al1_v2_s	AL2G17100	scaffold_2_RagTag	4594556	4598555	3999	6443.75	1
al1_v2_s	AL2G17390	scaffold_2_RagTag	4919260	4921121	1861	4033.75	1
al1_v2_s	AL2G17410	scaffold_2_RagTag	4926499	4927848	1349	1771.25	1
al1_v2_s	AL2G17420	scaffold_2_RagTag	4927898	4930291	2393	2976.25	1
al1_v2_s	AL2G17430	scaffold_2_RagTag	4932576	4936491	3915	4875	1
al1_v2_s	AL2G17810	scaffold_2_RagTag	5236074	5239535	3461	4335	1
al1_v2_s	AL2G17820	scaffold_2_RagTag	5244377	5245355	978	1252.5	1
al1_v2_s	AL2G17830	scaffold_2_RagTag	5247555	5250247	2692	5348.75	1
al1_v2_s	AL625U10020	scaffold_8_RagTag	9831552	9832306	754	1368.75	1
al1_v2_s	AL8G21640	scaffold_8_RagTag	10193110	10197366	4256	7095	2
al1_v2_s	AL6G33840	scaffold_6_RagTag	10538603	10541724	3121	4306.25	1
al1_v2_s	AL7G39090	scaffold_7_RagTag	13294126	13297729	3603	4508.75	1
al1_v2_s	AL8G21620	scaffold_8_RagTag	9824346	9825650	1304	2011.25	1
al1_v2_s	AL8G21640	scaffold_8_RagTag	10183218	10188586	5368	7095	1
AL27_v1	AL1G21900	scaffold_1_RagTag	4420000	4423386	3386	4306.25	1
AL27_v1	AL1G61840	scaffold_1_RagTag	27501710	27505267	3557	4421.25	1
AL27_v1	AL1G65650	scaffold_2_RagTag	6522079	6524692	2613	3600	1
AL27_v1	AL1G65670	scaffold_2_RagTag	6516345	6518173	1828	2286.25	1
AL27_v1	AL293U10010	scaffold_8_RagTag	9910895	9914761	3866	8513.75	1
AL27_v1	AL625U10020	scaffold_8_RagTag	9910895	9911652	757	1368.75	2
AL27_v1	AL8G21640	scaffold_8_RagTag	9936148	9941612	5464	7095	3
AL27_v1	AL2G16980	scaffold_2_RagTag	3554604	3558678	4074	5157.5	1
AL27_v1	AL2G17070	scaffold_2_RagTag	1942815	1945220	2405	3036.25	1
AL27_v1	AL2G17080	scaffold_2_RagTag	3582412	3587001	4589	6555	1
AL27_v1	AL2G17090	scaffold_2_RagTag	3636580	3637539	959	1221.25	2
AL27_v1	AL2G17090	scaffold_2_RagTag	3585105	3586064	959	1221.25	1
AL27_v1	AL2G17100	scaffold_2_RagTag	3591312	3596094	4782	6443.75	1
AL27_v1	AL2G17250	scaffold_2_RagTag	3847959	3850918	2959	3747.5	1
AL27_v1	AL2G17390	scaffold_2_RagTag	3947835	3949874	2039	4033.75	1
AL27_v1	AL2G17410	scaffold_2_RagTag	3957903	3959357	1454	1771.25	1
AL27_v1	AL2G17420	scaffold_2_RagTag	3959407	3961772	2365	2976.25	1
AL27_v1	AL2G17430	scaffold_2_RagTag	3976587	3980503	3916	4875	1
AL27_v1	AL2G17810	scaffold_2_RagTag	4231245	4235210	3965	4335	1
AL27_v1	AL2G17820	scaffold_2_RagTag	4239487	4240464	977	1252.5	1
AL27_v1	AL2G17830	scaffold_2_RagTag	4242645	4247791	5146	5348.75	1
AL27_v1	AL625U10020	scaffold_8_RagTag	9889403	9890346	943	1368.75	1
AL27_v1	AL8G21640	scaffold_8_RagTag	9910830	9916227	5397	7095	2
AL27_v1	AL6G33840	scaffold_6_RagTag	9226964	9230126	3162	4306.25	1
AL27_v1	AL7G39090	scaffold_7_RagTag	12230954	12234537	3583	4508.75	1
AL27_v1	AL7G46780	scaffold_2_RagTag	3645870	3649011	3141	5221.25	1
AL27_v1	AL8G21620	scaffold_8_RagTag	9892494	9893781	1287	2011.25	1
AL27_v1	AL8G21640	scaffold_8_RagTag	9889589	9893848	4259	7095	1
ALR	AL1G21900	scaffold_1	4715254	4718648	3394	4306.25	1
ALR	AL1G61840	scaffold_1	26200898	26204425	3527	4421.25	1
ALR	AL293U10010	scaffold_8	10106305	10110847	4542	8513.75	1
ALR	AL625U10020	scaffold_8	10142975	10143732	757	1368.75	2
ALR	AL8G21640	scaffold_8	10191970	10197329	5359	7095	3
ALR	AL625U10020	scaffold_8	10160749	10161503	754	1368.75	3
ALR	AL8G21620	scaffold_8	10205321	10206623	1302	2011.25	4
ALR	AL8G21640	scaffold_8	10207427	10211775	4348	7095	5
ALR	AL2G16980	scaffold_2	3766576	3770647	4071	5157.5	1
ALR	AL2G17070	scaffold_2	537885	540901	3016	3036.25	1
ALR	AL2G17080	scaffold_2	6728121	6731039	2918	6555	1
ALR	AL2G17100	scaffold_2	6725903	6731039	5136	6443.75	2
ALR	AL2G17090	scaffold_2	6702641	6703235	594	1221.25	1
ALR	AL2G17100	scaffold_2	3835409	3841809	6400	6443.75	1
ALR	AL2G17250	scaffold_2	3954167	3957181	3014	3747.5	1
ALR	AL2G17390	scaffold_2	4019709	4022645	2936	4033.75	1
ALR	AL2G17410	scaffold_2	4024719	4026102	1383	1771.25	1
ALR	AL2G17420	scaffold_2	4031494	4033641	2147	2976.25	1
ALR	AL2G17810	scaffold_2	4310019	4312188	2169	4335	1
ALR	AL2G17820	scaffold_2	4394712	4395691	979	1252.5	1
ALR	AL2G17830	scaffold_2	4399524	4404679	5155	5348.75	1
ALR	AL625U10020	scaffold_8	10106189	10107254	1065	1368.75	1
ALR	AL8G21640	scaffold_8	10138367	10144335	5968	7095	2
ALR	AL6G33840	scaffold_6	11170080	11173516	3436	4306.25	1
ALR	AL7G39090	scaffold_7	12539657	12542043	2386	4508.75	1
ALR	AL8G21620	scaffold_8	10119635	10120923	1288	2011.25	1
ALR	AL8G21640	scaffold_8	10106497	10110847	4350	7095	1
BAM12_v2	AL1G21900	scaffold_1_RagTag	4623969	4626780	2811	4306.25	1
BAM12_v2	AL1G61840	scaffold_1_RagTag	30028220	30031737	3517	4421.25	1
BAM12_v2	AL1G65650	scaffold_2_RagTag	7284652	7287667	3015	3600	1
BAM12_v2	AL1G65670	scaffold_2_RagTag	7278876	7280704	1828	2286.25	1
BAM12_v2	AL293U10010	scaffold_4_RagTag	5892283	5896702	4419	8513.75	1
BAM12_v2	AL2G16980	scaffold_2_RagTag	1710892	1714950	4058	5157.5	1
BAM12_v2	AL2G17070	scaffold_2_RagTag	2459860	2462667	2807	3036.25	1
BAM12_v2	AL2G17080	scaffold_6_RagTag	12832585	12838262	5677	6555	1
BAM12_v2	AL2G17090	scaffold_2_RagTag	1618392	1619352	960	1221.25	1
BAM12_v2	AL2G17100	scaffold_2_RagTag	1601009	1605562	4553	6443.75	1
BAM12_v2	AL2G17250	scaffold_2_RagTag	1424330	1427148	2818	3747.5	1
BAM12_v2	AL2G17390	scaffold_2_RagTag	1363719	1366655	2936	4033.75	1
BAM12_v2	AL2G17410	scaffold_2_RagTag	1330713	1332103	1390	1771.25	1
BAM12_v2	AL2G17420	scaffold_2_RagTag	1328554	1330663	2109	2976.25	1
BAM12_v2	AL2G17430	scaffold_2_RagTag	1280690	1284228	3538	4875	1
BAM12_v2	AL2G17650	scaffold_2_RagTag	1120505	1127430	6925	8748.75	1
BAM12_v2	AL2G17810	scaffold_2_RagTag	969784	973251	3467	4335	1
BAM12_v2	AL2G17820	scaffold_2_RagTag	963885	964862	977	1252.5	1
BAM12_v2	AL2G17830	scaffold_2_RagTag	954661	959930	5269	5348.75	1
BAM12_v2	AL6G33840	scaffold_6_RagTag	10114133	10117253	3120	4306.25	1
BAM12_v2	AL7G39090	scaffold_7_RagTag	13301857	13304438	2581	4508.75	1
BAM12_v2	AL7G46780	scaffold_7_RagTag	24402336	24405116	2780	5221.25	1
BAM12_v2	AL8G21640	scaffold_6_RagTag	21791298	21795375	4077	7095	1
BOR_v1	AL1G21900	scaffold_1_RagTag:0-28294041	4442706	4446094	3388	4306.25	1
BOR_v1	AL1G61840	scaffold_1_RagTag:0-28294041	26887156	26890641	3485	4421.25	1
BOR_v1	AL1G65650	scaffold_2_RagTag:0-21425966	6844815	6847687	2872	3600	1
BOR_v1	AL1G65670	scaffold_2_RagTag:0-21425966	6838910	6840738	1828	2286.25	1
BOR_v1	AL293U10010	scaffold_8_RagTag:0-21093757	10326496	10334744	8248	8513.75	1
BOR_v1	AL625U10020	scaffold_8_RagTag:0-21093757	10333082	10333839	757	1368.75	2
BOR_v1	AL625U10020	scaffold_8_RagTag:0-21093757	10340755	10341512	757	1368.75	3
BOR_v1	AL8G21620	scaffold_8_RagTag:0-21093757	10378100	10379745	1645	2011.25	4
BOR_v1	AL8G21640	scaffold_8_RagTag:0-21093757	10382859	10387299	4440	7095	5
BOR_v1	AL8G21620	scaffold_8_RagTag:0-21093757	10343691	10344987	1296	2011.25	3
BOR_v1	AL8G21640	scaffold_8_RagTag:0-21093757	10340690	10345057	4367	7095	3
BOR_v1	AL2G16980	scaffold_2_RagTag:0-21425966	3753639	3757648	4009	5157.5	1
BOR_v1	AL2G17070	scaffold_2_RagTag:0-21425966	2317888	2319521	1633	3036.25	1
BOR_v1	AL2G17080	scaffold_2_RagTag:0-21425966	3818610	3822517	3907	6555	1
BOR_v1	AL2G17090	scaffold_2_RagTag:0-21425966	3884751	3885712	961	1221.25	1
BOR_v1	AL2G17100	scaffold_2_RagTag:0-21425966	3837759	3841030	3271	6443.75	1
BOR_v1	AL2G17390	scaffold_2_RagTag:0-21425966	4163476	4166410	2934	4033.75	1
BOR_v1	AL2G17650	scaffold_2_RagTag:0-21425966	4343441	4350800	7359	8748.75	1
BOR_v1	AL2G17810	scaffold_2_RagTag:0-21425966	4476479	4479936	3457	4335	1
BOR_v1	AL2G17820	scaffold_2_RagTag:0-21425966	4484238	4485215	977	1252.5	1
BOR_v1	AL2G17830	scaffold_2_RagTag:0-21425966	4491190	4495878	4688	5348.75	1
BOR_v1	AL625U10020	scaffold_8_RagTag:0-21093757	10326207	10327419	1212	1368.75	1
BOR_v1	AL8G21640	scaffold_8_RagTag:0-21093757	10333017	10337369	4352	7095	2
BOR_v1	AL6G33840	scaffold_6_RagTag:0-24760478	9405126	9408559	3433	4306.25	1
BOR_v1	AL7G39090	scaffold_7_RagTag:0-26551907	12573685	12577277	3592	4508.75	1
BOR_v1	AL8G21620	scaffold_8_RagTag:0-21093757	10330649	10331951	1302	2011.25	1
BOR_v1	AL8G21640	scaffold_8_RagTag:0-21093757	10326665	10332119	5454	7095	1
F1-14	AL1G21900	scaffold_1_RagTag	5358319	5361704	3385	4306.25	1
F1-14	AL1G61840	scaffold_1_RagTag	27985747	27989284	3537	4421.25	1
F1-14	AL293U10010	scaffold_8_RagTag	11551961	11556731	4770	8513.75	1
F1-14	AL625U10020	scaffold_8_RagTag	11570481	11571238	757	1368.75	2
F1-14	AL2G16980	scaffold_2_RagTag	5245854	5249892	4038	5157.5	1
F1-14	AL2G17070	scaffold_2_RagTag	2912254	2914651	2397	3036.25	1
F1-14	AL2G17070	scaffold_2_RagTag	3262388	3264074	1686	3036.25	2
F1-14	AL2G17080	scaffold_2_RagTag	5411648	5416371	4723	6555	1
F1-14	AL2G17090	scaffold_2_RagTag	5414615	5415590	975	1221.25	1
F1-14	AL2G17100	scaffold_2_RagTag	5392203	5396692	4489	6443.75	1
F1-14	AL2G17250	scaffold_2_RagTag	5532872	5535847	2975	3747.5	1
F1-14	AL2G17390	scaffold_2_RagTag	5584297	5587242	2945	4033.75	1
F1-14	AL2G17810	scaffold_2_RagTag	5908129	5911578	3449	4335	1
F1-14	AL2G17820	scaffold_2_RagTag	5882269	5883060	791	1252.5	1
F1-14	AL625U10020	scaffold_8_RagTag	11546101	11547034	933	1368.75	1
F1-14	AL8G21640	scaffold_8_RagTag	11566425	11571960	5535	7095	2
F1-14	AL6G33840	scaffold_6_RagTag	7879458	7882901	3443	4306.25	1
F1-14	AL7G39090	scaffold_7_RagTag	13246208	13250021	3813	4508.75	1
F1-14	AL7G46780	scaffold_2_RagTag	5404115	5406222	2107	5221.25	1
F1-14	AL8G21620	scaffold_8_RagTag	11556833	11558081	1248	2011.25	1
F1-14	AL8G21640	scaffold_8_RagTag	11543469	11550339	6870	7095	1
KN003hexa_v0	AL1G21900	scaffold_1_RagTag	4506950	4510329	3379	4306.25	1
KN003hexa_v0	AL1G61840	scaffold_1_RagTag	28785227	28788667	3440	4421.25	1
KN003hexa_v0	AL1G65650	scaffold_2_RagTag	6948153	6951072	2919	3600	1
KN003hexa_v0	AL1G65670	scaffold_2_RagTag	6942412	6944240	1828	2286.25	1
KN003hexa_v0	AL293U10010	scaffold_8_RagTag	10375728	10384013	8285	8513.75	1
KN003hexa_v0	AL625U10020	scaffold_8_RagTag	10375728	10376485	757	1368.75	2
KN003hexa_v0	AL8G21640	scaffold_6_RagTag	22868330	22871637	3307	7095	3
KN003hexa_v0	AL2G16980	scaffold_2_RagTag	3835843	3839899	4056	5157.5	1
KN003hexa_v0	AL2G17070	scaffold_2_RagTag	3478250	3481047	2797	3036.25	1
KN003hexa_v0	AL2G17080	scaffold_2_RagTag	3913115	3919340	6225	6555	1
KN003hexa_v0	AL2G17090	scaffold_2_RagTag	3931978	3932955	977	1221.25	2
KN003hexa_v0	AL2G17100	scaffold_2_RagTag	3923627	3928362	4735	6443.75	2
KN003hexa_v0	AL2G17090	scaffold_2_RagTag	3917605	3918559	954	1221.25	1
KN003hexa_v0	AL2G17100	scaffold_2_RagTag	3911391	3915152	3761	6443.75	1
KN003hexa_v0	AL7G46780	scaffold_7_RagTag	22743510	22745733	2223	5221.25	2
KN003hexa_v0	AL2G17250	scaffold_2_RagTag	4076271	4078529	2258	3747.5	1
KN003hexa_v0	AL2G17390	scaffold_2_RagTag	4119018	4121968	2950	4033.75	1
KN003hexa_v0	AL2G17410	scaffold_2_RagTag	4123847	4125254	1407	1771.25	1
KN003hexa_v0	AL2G17420	scaffold_2_RagTag	4125304	4127741	2437	2976.25	1
KN003hexa_v0	AL2G17430	scaffold_2_RagTag	4129599	4131582	1983	4875	1
KN003hexa_v0	AL2G17650	scaffold_2_RagTag	4301374	4308174	6800	8748.75	1
KN003hexa_v0	AL2G17810	scaffold_2_RagTag	4426265	4429728	3463	4335	1
KN003hexa_v0	AL625U10020	scaffold_8_RagTag	10352719	10353782	1063	1368.75	1
KN003hexa_v0	AL8G21640	scaffold_8_RagTag	10375665	10380578	4913	7095	2
KN003hexa_v0	AL6G33840	scaffold_6_RagTag	9326365	9329809	3444	4306.25	1
KN003hexa_v0	AL7G39090	scaffold_7_RagTag	12337669	12341286	3617	4508.75	1
KN003hexa_v0	AL7G46780	scaffold_7_RagTag	22738122	22743161	5039	5221.25	1
KN003hexa_v0	AL8G21620	scaffold_8_RagTag	10355936	10357576	1640	2011.25	1
KN003hexa_v0	AL8G21640	scaffold_8_RagTag	10353025	10357369	4344	7095	1
KN005_v1	AL1G21900	scaffold_1_RagTag	4498968	4502350	3382	4306.25	1
KN005_v1	AL1G61840	scaffold_1_RagTag	28258058	28261597	3539	4421.25	1
KN005_v1	AL1G65650	scaffold_2_RagTag	7076265	7079188	2923	3600	1
KN005_v1	AL1G65670	scaffold_2_RagTag	7070524	7072352	1828	2286.25	1
KN005_v1	AL293U10010	scaffold_8_RagTag	10397156	10403468	6312	8513.75	1
KN005_v1	AL2G17070	scaffold_2_RagTag	3333511	3335296	1785	3036.25	2
KN005_v1	AL8G21640	scaffold_4_RagTag	5871955	5878138	6183	7095	3
KN005_v1	AL2G16980	scaffold_2_RagTag	3811818	3815920	4102	5157.5	1
KN005_v1	AL2G17070	scaffold_2_RagTag	2820432	2821650	1218	3036.25	1
KN005_v1	AL2G17080	scaffold_2_RagTag	3911261	3914926	3665	6555	1
KN005_v1	AL2G17090	scaffold_2_RagTag	3947547	3948522	975	1221.25	1
KN005_v1	AL2G17100	scaffold_2_RagTag	3957774	3962520	4746	6443.75	1
KN005_v1	AL2G17250	scaffold_2_RagTag	4067674	4070671	2997	3747.5	1
KN005_v1	AL2G17390	scaffold_2_RagTag	4130924	4133607	2683	4033.75	1
KN005_v1	AL2G17420	scaffold_2_RagTag	4133598	4135055	1457	2976.25	1
KN005_v1	AL2G17430	scaffold_2_RagTag	4147607	4149593	1986	4875	1
KN005_v1	AL2G17810	scaffold_2_RagTag	4541623	4545090	3467	4335	1
KN005_v1	AL2G17820	scaffold_2_RagTag	4548302	4549303	1001	1252.5	1
KN005_v1	AL2G17830	scaffold_2_RagTag	4557538	4561813	4275	5348.75	1
KN005_v1	AL625U10020	scaffold_8_RagTag	10425146	10426101	955	1368.75	1
KN005_v1	AL8G21640	scaffold_6_RagTag	22050077	22053384	3307	7095	2
KN005_v1	AL6G33840	scaffold_6_RagTag	9243176	9246620	3444	4306.25	1
KN005_v1	AL7G39090	scaffold_7_RagTag	12379348	12382965	3617	4508.75	1
KN005_v1	AL7G46780	scaffold_7_RagTag	23227742	23232025	4283	5221.25	1
KN005_v1	AL8G21620	scaffold_8_RagTag	10429228	10430878	1650	2011.25	1
KN005_v1	AL8G21640	scaffold_8_RagTag	10425344	10430673	5329	7095	1
KN006_v1	AL1G21900	scaffold_1_RagTag	4541094	4544538	3444	4306.25	1
KN006_v1	AL1G61840	scaffold_1_RagTag	29577496	29581029	3533	4421.25	1
KN006_v1	AL1G65650	scaffold_2_RagTag	7294009	7296916	2907	3600	1
KN006_v1	AL1G65670	scaffold_2_RagTag	7288270	7290098	1828	2286.25	1
KN006_v1	AL293U10010	scaffold_8_RagTag	10781413	10785446	4033	8513.75	1
KN006_v1	AL625U10020	scaffold_8_RagTag	10781413	10782170	757	1368.75	2
KN006_v1	AL8G21640	scaffold_5_RagTag	15327756	15334256	6500	7095	3
KN006_v1	AL2G16980	scaffold_2_RagTag	4004293	4008399	4106	5157.5	1
KN006_v1	AL2G17070	scaffold_2_RagTag	1198305	1200984	2679	3036.25	1
KN006_v1	AL2G17080	scaffold_2_RagTag	4081471	4087624	6153	6555	1
KN006_v1	AL2G17090	scaffold_2_RagTag	4131234	4132191	957	1221.25	2
KN006_v1	AL2G17100	scaffold_2_RagTag	4079432	4083121	3689	6443.75	2
KN006_v1	AL2G17090	scaffold_2_RagTag	4085885	4086842	957	1221.25	1
KN006_v1	AL2G17100	scaffold_2_RagTag	4074296	4077986	3690	6443.75	1
KN006_v1	AL2G17250	scaffold_2_RagTag	4345086	4348085	2999	3747.5	1
KN006_v1	AL2G17390	scaffold_2_RagTag	4386787	4389737	2950	4033.75	1
KN006_v1	AL2G17410	scaffold_2_RagTag	4391588	4392980	1392	1771.25	1
KN006_v1	AL2G17420	scaffold_2_RagTag	4393030	4395399	2369	2976.25	1
KN006_v1	AL2G17430	scaffold_2_RagTag	4396203	4400101	3898	4875	1
KN006_v1	AL2G17810	scaffold_2_RagTag	4654833	4658300	3467	4335	1
KN006_v1	AL2G17820	scaffold_2_RagTag	4661513	4662514	1001	1252.5	1
KN006_v1	AL2G17830	scaffold_2_RagTag	4677213	4681487	4274	5348.75	1
KN006_v1	AL625U10020	scaffold_8_RagTag	10768710	10769811	1101	1368.75	1
KN006_v1	AL8G21640	scaffold_8_RagTag	10781348	10786993	5645	7095	2
KN006_v1	AL6G33840	scaffold_6_RagTag	9699337	9702781	3444	4306.25	1
KN006_v1	AL7G39090	scaffold_7_RagTag	13252286	13255811	3525	4508.75	1
KN006_v1	AL7G46780	scaffold_7_RagTag	24169425	24173601	4176	5221.25	1
KN006_v1	AL8G21620	scaffold_8_RagTag	10771776	10773428	1652	2011.25	1
KN006_v1	AL8G21640	scaffold_8_RagTag	10769054	10773221	4167	7095	1
MN47_mabs_v3	AL1G21900	scaffold_1_RagTag	4448263	4451707	3444	4306.25	1
MN47_mabs_v3	AL1G61840	scaffold_1_RagTag	28733151	28736687	3536	4421.25	1
MN47_mabs_v3	AL1G65650	scaffold_2_RagTag	6858562	6861441	2879	3600	1
MN47_mabs_v3	AL1G65670	scaffold_2_RagTag	6852823	6854651	1828	2286.25	1
MN47_mabs_v3	AL293U10010	scaffold_8_RagTag	12952515	12959883	7368	8513.75	1
MN47_mabs_v3	AL625U10020	scaffold_8_RagTag	12952515	12953186	671	1368.75	2
MN47_mabs_v3	AL8G21640	scaffold_8_RagTag	12997799	13003486	5687	7095	3
MN47_mabs_v3	AL2G16980	scaffold_2_RagTag	3737527	3741652	4125	5157.5	1
MN47_mabs_v3	AL2G17070	scaffold_2_RagTag	1124703	1126826	2123	3036.25	1
MN47_mabs_v3	AL2G17080	scaffold_2_RagTag	3803636	3809926	6290	6555	1
MN47_mabs_v3	AL2G17090	scaffold_2_RagTag	3812446	3813422	976	1221.25	1
MN47_mabs_v3	AL2G17100	scaffold_2_RagTag	3817486	3822640	5154	6443.75	1
MN47_mabs_v3	AL2G17250	scaffold_2_RagTag	3920544	3923541	2997	3747.5	1
MN47_mabs_v3	AL2G17390	scaffold_2_RagTag	4014512	4017738	3226	4033.75	1
MN47_mabs_v3	AL2G17410	scaffold_2_RagTag	4019092	4020508	1416	1771.25	1
MN47_mabs_v3	AL2G17420	scaffold_2_RagTag	4020558	4022938	2380	2976.25	1
MN47_mabs_v3	AL2G17430	scaffold_2_RagTag	4025029	4028928	3899	4875	1
MN47_mabs_v3	AL2G17650	scaffold_2_RagTag	4184299	4191297	6998	8748.75	1
MN47_mabs_v3	AL2G17810	scaffold_2_RagTag	4295552	4299019	3467	4335	1
MN47_mabs_v3	AL2G17820	scaffold_2_RagTag	4302232	4303233	1001	1252.5	1
MN47_mabs_v3	AL2G17830	scaffold_2_RagTag	4311412	4315690	4278	5348.75	1
MN47_mabs_v3	AL625U10020	scaffold_8_RagTag	12934324	12935417	1093	1368.75	1
MN47_mabs_v3	AL8G21640	scaffold_8_RagTag	12968285	12972175	3890	7095	2
MN47_mabs_v3	AL6G33840	scaffold_6_RagTag	9651260	9654704	3444	4306.25	1
MN47_mabs_v3	AL7G39090	scaffold_7_RagTag	12665931	12669537	3606	4508.75	1
MN47_mabs_v3	AL7G46780	scaffold_7_RagTag	24493979	24498155	4176	5221.25	1
MN47_mabs_v3	AL8G21620	scaffold_8_RagTag	12937574	12939205	1631	2011.25	1
MN47_mabs_v3	AL8G21640	scaffold_8_RagTag	12934668	12938998	4330	7095	1
MN47_v4	AL1G61840	scaffold_1_RagTag	28701389	28704925	3536	4421.25	1
Nla	AL1G21900	scaffold_1_RagTag	4501915	4505300	3385	4306.25	1
Nla	AL1G61840	scaffold_1_RagTag	27435721	27439258	3537	4421.25	1
Nla	AL293U10010	scaffold_8_RagTag	11934752	11942602	7850	8513.75	1
Nla	AL625U10020	scaffold_8_RagTag	11955510	11956157	647	1368.75	2
Nla	AL2G16980	scaffold_2_RagTag	3431781	3435922	4141	5157.5	1
Nla	AL2G17070	scaffold_2_RagTag	4159019	4160832	1813	3036.25	1
Nla	AL2G17080	scaffold_2_RagTag	8028277	8031195	2918	6555	1
Nla	AL2G17100	scaffold_2_RagTag	3511579	3514282	2703	6443.75	2
