assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL2G18160	scaffold_8_RagTag	5677381	5678611	1230	2478.75	1
al1_v2_s	AL355U10010	scaffold_8_RagTag	6261978	6263808	1830	2510	2
al1_v2_s	AL2G22980	scaffold_4_RagTag	3180457	3181557	1100	1457.5	2
al1_v2_s	AL2G22980	scaffold_6_RagTag	15578293	15579393	1100	1457.5	1
al1_v2_s	AL355U10010	scaffold_8_RagTag	5677381	5678609	1228	2510	1
al1_v2_s	AL7G42180	scaffold_8_RagTag	6261978	6263735	1757	2491.25	2
al1_v2_s	AL7G46420	scaffold_6_RagTag	15578409	15579551	1142	1426.25	3
al1_v2_s	AL4G19210	scaffold_4_RagTag	6984444	6985551	1107	1520	1
al1_v2_s	AL5G34660	scaffold_5_RagTag	19404854	19406071	1217	1522.5	1
al1_v2_s	AL7G46420	scaffold_8_RagTag	6262550	6263692	1142	1426.25	2
al1_v2_s	AL7G46420	scaffold_4_RagTag	3180299	3181441	1142	1426.25	1
AL27_v1	AL1046U10010	scaffold_4_RagTag	2145269	2145688	419	902.5	1
AL27_v1	AL1G48240	scaffold_4_RagTag	2144936	2146119	1183	1632.5	1
AL27_v1	AL2G15210	scaffold_4_RagTag	2144936	2146039	1103	1380	1
AL27_v1	AL2G18160	scaffold_3_RagTag	8858573	8860450	1877	2478.75	2
AL27_v1	AL2G18160	scaffold_4_RagTag	2144364	2146193	1829	2478.75	1
AL27_v1	AL355U10010	scaffold_3_RagTag	8858573	8860452	1879	2510	2
AL27_v1	AL2G22980	scaffold_4_RagTag	2145094	2146193	1099	1457.5	1
AL27_v1	AL355U10010	scaffold_4_RagTag	2144364	2146195	1831	2510	1
AL27_v1	AL4G19210	scaffold_4_RagTag	5743549	5744668	1119	1520	1
AL27_v1	AL5G34660	scaffold_5_RagTag	16720860	16722085	1225	1522.5	1
AL27_v1	AL7G42180	scaffold_4_RagTag	2144364	2146119	1755	2491.25	1
AL27_v1	AL7G46420	scaffold_4_RagTag	2144936	2146078	1142	1426.25	1
ALR	AL1046U10010	scaffold_1	16141065	16141500	435	902.5	1
ALR	AL2G18160	scaffold_6	25307683	25309537	1854	2478.75	2
ALR	AL355U10010	scaffold_6	25307683	25309539	1856	2510	3
ALR	AL1G48240	scaffold_1	16140528	16141552	1024	1632.5	1
ALR	AL2G15210	scaffold_1	16140704	16141552	848	1380	1
ALR	AL2G18160	scaffold_4	13302911	13304141	1230	2478.75	1
ALR	AL355U10010	scaffold_5	24181240	24182929	1689	2510	2
ALR	AL2G22980	scaffold_1	16140512	16141552	1040	1457.5	1
ALR	AL355U10010	scaffold_4	13302911	13304139	1228	2510	1
ALR	AL4G19210	scaffold_4	6496741	6497861	1120	1520	1
ALR	AL5G34660	scaffold_5	21420106	21421323	1217	1522.5	1
ALR	AL7G46420	scaffold_1	16140668	16141552	884	1426.25	1
BAM12_v2	AL1046U10010	scaffold_8_RagTag	9830572	9831006	434	902.5	1
BAM12_v2	AL1G48240	scaffold_1_RagTag	17980680	17981984	1304	1632.5	2
BAM12_v2	AL2G15210	scaffold_8_RagTag	9830239	9831367	1128	1380	3
BAM12_v2	AL2G18160	scaffold_8_RagTag	14028951	14030181	1230	2478.75	4
BAM12_v2	AL355U10010	scaffold_1_RagTag	25648606	25650331	1725	2510	6
BAM12_v2	AL2G18160	scaffold_5_RagTag	22678576	22679806	1230	2478.75	2
BAM12_v2	AL355U10010	scaffold_8_RagTag	9829649	9831561	1912	2510	3
BAM12_v2	AL7G42180	scaffold_8_RagTag	14028951	14030179	1228	2491.25	4
BAM12_v2	AL1G48240	scaffold_8_RagTag	9830239	9831543	1304	1632.5	1
BAM12_v2	AL2G15210	scaffold_1_RagTag	25649144	25650249	1105	1380	2
BAM12_v2	AL2G18160	scaffold_8_RagTag	9829649	9831559	1910	2478.75	3
BAM12_v2	AL355U10010	scaffold_1_RagTag	17980662	17982571	1909	2510	5
BAM12_v2	AL2G15210	scaffold_1_RagTag	17980856	17981984	1128	1380	1
BAM12_v2	AL2G22980	scaffold_8_RagTag	9830397	9831559	1162	1457.5	3
BAM12_v2	AL7G42180	scaffold_1_RagTag	17980724	17982571	1847	2491.25	5
BAM12_v2	AL2G18160	scaffold_7_RagTag	24079807	24081035	1228	2478.75	1
BAM12_v2	AL355U10010	scaffold_5_RagTag	22678576	22679804	1228	2510	2
BAM12_v2	AL7G42180	scaffold_8_RagTag	9829649	9831499	1850	2491.25	3
BAM12_v2	AL2G22980	scaffold_1_RagTag	25649302	25650373	1071	1457.5	2
BAM12_v2	AL2G22980	scaffold_1_RagTag	17980664	17981826	1162	1457.5	1
BAM12_v2	AL355U10010	scaffold_7_RagTag	24079809	24081035	1226	2510	1
BAM12_v2	AL7G46420	scaffold_8_RagTag	9830239	9831403	1164	1426.25	3
BAM12_v2	AL4G19210	scaffold_4_RagTag	6985679	6986786	1107	1520	1
BAM12_v2	AL5G34660	scaffold_5_RagTag	19550433	19551652	1219	1522.5	1
BAM12_v2	AL7G46420	scaffold_1_RagTag	25649144	25650288	1144	1426.25	2
BAM12_v2	AL7G46420	scaffold_1_RagTag	17980820	17981984	1164	1426.25	1
BOR_v1	AL1046U10010	scaffold_2_RagTag:0-21425966	14723838	14724257	419	902.5	1
BOR_v1	AL1G48240	scaffold_2_RagTag:0-21425966	14723505	14724690	1185	1632.5	1
BOR_v1	AL2G15210	scaffold_8_RagTag:0-21093757	19042476	19043167	691	1380	2
BOR_v1	AL2G15210	scaffold_2_RagTag:0-21425966	14723505	14724608	1103	1380	1
BOR_v1	AL2G18160	scaffold_1_RagTag:0-28294041	3166465	3168320	1855	2478.75	2
BOR_v1	AL2G18160	scaffold_2_RagTag:0-21425966	14722950	14724763	1813	2478.75	1
BOR_v1	AL355U10010	scaffold_1_RagTag:0-28294041	3166463	3168320	1857	2510	2
BOR_v1	AL2G22980	scaffold_2_RagTag:0-21425966	14723663	14724763	1100	1457.5	1
BOR_v1	AL355U10010	scaffold_2_RagTag:0-21425966	14722950	14724765	1815	2510	1
BOR_v1	AL4G19210	scaffold_4_RagTag:18000-22695972	6680237	6681356	1119	1520	1
BOR_v1	AL5G34660	scaffold_5_RagTag:0-21731985	17143577	17144794	1217	1522.5	1
BOR_v1	AL7G42180	scaffold_2_RagTag:0-21425966	14722950	14724690	1740	2491.25	1
BOR_v1	AL7G46420	scaffold_2_RagTag:0-21425966	14723505	14724647	1142	1426.25	1
F1-14	AL1046U10010	scaffold_7_RagTag	7250502	7250921	419	902.5	1
F1-14	AL1G48240	scaffold_7_RagTag	7250071	7251254	1183	1632.5	2
F1-14	AL1G48240	scaffold_2_RagTag	23760696	23761883	1187	1632.5	1
F1-14	AL2G15210	scaffold_2_RagTag	23760778	23761883	1105	1380	2
F1-14	AL2G18160	scaffold_1_RagTag	3321364	3323260	1896	2478.75	3
F1-14	AL2G15210	scaffold_7_RagTag	7250151	7251254	1103	1380	1
F1-14	AL2G18160	scaffold_2_RagTag	23760696	23762576	1880	2478.75	2
F1-14	AL355U10010	scaffold_1_RagTag	3321364	3323262	1898	2510	4
F1-14	AL2G18160	scaffold_7_RagTag	7249996	7251826	1830	2478.75	1
F1-14	AL2G22980	scaffold_2_RagTag	23760621	23761725	1104	1457.5	2
F1-14	AL355U10010	scaffold_5_RagTag	17812412	17814400	1988	2510	3
F1-14	AL2G22980	scaffold_7_RagTag	7249996	7251096	1100	1457.5	1
F1-14	AL355U10010	scaffold_7_RagTag	7249994	7251826	1832	2510	1
F1-14	AL4G19210	scaffold_4_RagTag	6282533	6283635	1102	1520	1
F1-14	AL5G34660	scaffold_5_RagTag	15930119	15931328	1209	1522.5	1
F1-14	AL7G42180	scaffold_7_RagTag	7250071	7251826	1755	2491.25	1
F1-14	AL7G46420	scaffold_7_RagTag	7250112	7251254	1142	1426.25	2
F1-14	AL7G46420	scaffold_2_RagTag	23760739	23761883	1144	1426.25	1
KN003hexa_v0	AL1046U10010	scaffold_7_RagTag	1078344	1078761	417	902.5	1
KN003hexa_v0	AL1G48240	scaffold_4_RagTag	1768832	1770014	1182	1632.5	2
KN003hexa_v0	AL2G15210	scaffold_7_RagTag	14232229	14233029	800	1380	3
KN003hexa_v0	AL2G18160	scaffold_8_RagTag	12504346	12505574	1228	2478.75	4
KN003hexa_v0	AL2G22980	scaffold_2_RagTag	21861041	21861910	869	1457.5	5
KN003hexa_v0	AL355U10010	scaffold_4_RagTag	1768757	1770586	1829	2510	6
KN003hexa_v0	AL2G18160	scaffold_7_RagTag	14231197	14233204	2007	2478.75	2
KN003hexa_v0	AL355U10010	scaffold_2_RagTag	21860943	21862942	1999	2510	3
KN003hexa_v0	AL7G42180	scaffold_8_RagTag	12504348	12505574	1226	2491.25	4
KN003hexa_v0	AL1G48240	scaffold_1_RagTag	16474090	16475394	1304	1632.5	1
KN003hexa_v0	AL2G15210	scaffold_7_RagTag	1078012	1079112	1100	1380	2
KN003hexa_v0	AL2G18160	scaffold_2_RagTag	21860945	21862942	1997	2478.75	3
KN003hexa_v0	AL2G22980	scaffold_1_RagTag	16474189	16475236	1047	1457.5	4
KN003hexa_v0	AL355U10010	scaffold_1_RagTag	16474072	16475982	1910	2510	5
KN003hexa_v0	AL7G42180	scaffold_4_RagTag	1768832	1770586	1754	2491.25	6
KN003hexa_v0	AL2G15210	scaffold_4_RagTag	1768914	1770014	1100	1380	1
KN003hexa_v0	AL2G22980	scaffold_7_RagTag	14232229	14233204	975	1457.5	3
KN003hexa_v0	AL7G42180	scaffold_1_RagTag	16474134	16475982	1848	2491.25	5
KN003hexa_v0	AL2G18160	scaffold_7_RagTag	1077453	1079179	1726	2478.75	1
KN003hexa_v0	AL2G22980	scaffold_7_RagTag	1078169	1079255	1086	1457.5	2
KN003hexa_v0	AL7G46420	scaffold_2_RagTag	21861082	21861902	820	1426.25	5
KN003hexa_v0	AL355U10010	scaffold_7_RagTag	14231197	14233206	2009	2510	2
KN003hexa_v0	AL7G42180	scaffold_2_RagTag	21860961	21862942	1981	2491.25	3
KN003hexa_v0	AL2G22980	scaffold_4_RagTag	1768759	1769856	1097	1457.5	1
KN003hexa_v0	AL7G46420	scaffold_1_RagTag	16474230	16475394	1164	1426.25	4
KN003hexa_v0	AL7G42180	scaffold_7_RagTag	14231197	14233188	1991	2491.25	2
KN003hexa_v0	AL7G46420	scaffold_4_RagTag	1768875	1770014	1139	1426.25	3
KN003hexa_v0	AL4G19210	scaffold_4_RagTag	9576866	9578079	1213	1520	1
KN003hexa_v0	AL5G34660	scaffold_5_RagTag	16844756	16845973	1217	1522.5	1
KN003hexa_v0	AL7G46420	scaffold_7_RagTag	14232229	14233067	838	1426.25	2
KN003hexa_v0	AL7G46420	scaffold_7_RagTag	1078012	1079151	1139	1426.25	1
KN005_v1	AL1046U10010	scaffold_2_RagTag	22422200	22422921	721	902.5	1
KN005_v1	AL2G18160	scaffold_1_RagTag	16144440	16146348	1908	2478.75	2
KN005_v1	AL355U10010	scaffold_3_RagTag	21231655	21233389	1734	2510	3
KN005_v1	AL7G42180	scaffold_4_RagTag	1449222	1450976	1754	2491.25	4
KN005_v1	AL1G48240	scaffold_3_RagTag	21231611	21232898	1287	1632.5	2
KN005_v1	AL2G15210	scaffold_7_RagTag	22929069	22930170	1101	1380	3
KN005_v1	AL2G18160	scaffold_4_RagTag	1449149	1450976	1827	2478.75	4
KN005_v1	AL2G22980	scaffold_3_RagTag	21231710	21232754	1044	1457.5	5
KN005_v1	AL7G42180	scaffold_7_RagTag	22929002	22930733	1731	2491.25	6
KN005_v1	AL1G48240	scaffold_1_RagTag	16144456	16145760	1304	1632.5	1
KN005_v1	AL2G15210	scaffold_7_RagTag	1123056	1124156	1100	1380	2
KN005_v1	AL2G22980	scaffold_1_RagTag	16144555	16145602	1047	1457.5	4
KN005_v1	AL7G42180	scaffold_7_RagTag	1122498	1124223	1725	2491.25	5
KN005_v1	AL7G46420	scaffold_2_RagTag	22421805	22422625	820	1426.25	6
KN005_v1	AL2G15210	scaffold_4_RagTag	1449304	1450404	1100	1380	1
KN005_v1	AL2G22980	scaffold_7_RagTag	22928924	22930013	1089	1457.5	3
KN005_v1	AL7G46420	scaffold_3_RagTag	21231751	21232898	1147	1426.25	5
KN005_v1	AL2G18160	scaffold_2_RagTag	22421668	22423665	1997	2478.75	1
KN005_v1	AL2G22980	scaffold_7_RagTag	1123213	1124299	1086	1457.5	2
KN005_v1	AL7G46420	scaffold_1_RagTag	16144596	16145760	1164	1426.25	4
KN005_v1	AL2G22980	scaffold_4_RagTag	1449149	1450246	1097	1457.5	1
KN005_v1	AL7G42180	scaffold_1_RagTag	16144500	16146348	1848	2491.25	2
KN005_v1	AL7G46420	scaffold_4_RagTag	1449265	1450404	1139	1426.25	3
KN005_v1	AL355U10010	scaffold_1_RagTag	16144438	16146348	1910	2510	2
KN005_v1	AL355U10010	scaffold_2_RagTag	22421666	22423665	1999	2510	1
KN005_v1	AL5G34660	scaffold_5_RagTag	17066603	17067820	1217	1522.5	1
KN005_v1	AL7G42180	scaffold_2_RagTag	22421684	22423665	1981	2491.25	1
KN005_v1	AL7G46420	scaffold_7_RagTag	22929030	22930170	1140	1426.25	2
KN005_v1	AL7G46420	scaffold_7_RagTag	1123056	1124195	1139	1426.25	1
KN006_v1	AL1046U10010	scaffold_1_RagTag	16937459	16937893	434	902.5	1
KN006_v1	AL1G48240	scaffold_6_RagTag	10926106	10927287	1181	1632.5	2
KN006_v1	AL2G15210	scaffold_7_RagTag	22789266	22790367	1101	1380	3
KN006_v1	AL2G18160	scaffold_7_RagTag	22788703	22790434	1731	2478.75	4
KN006_v1	AL1G48240	scaffold_1_RagTag	16936922	16938225	1303	1632.5	1
KN006_v1	AL2G15210	scaffold_2_RagTag	12927112	12928212	1100	1380	2
KN006_v1	AL2G18160	scaffold_2_RagTag	12926540	12928292	1752	2478.75	3
KN006_v1	AL2G22980	scaffold_1_RagTag	16936906	16938068	1162	1457.5	4
KN006_v1	AL2G15210	scaffold_6_RagTag	10926186	10927287	1101	1380	1
KN006_v1	AL2G18160	scaffold_6_RagTag	10926106	10927859	1753	2478.75	2
KN006_v1	AL2G22980	scaffold_7_RagTag	22789423	22790512	1089	1457.5	3
KN006_v1	AL2G18160	scaffold_1_RagTag	16936906	16938813	1907	2478.75	1
KN006_v1	AL2G22980	scaffold_2_RagTag	12927270	12928366	1096	1457.5	2
KN006_v1	AL2G22980	scaffold_6_RagTag	10926032	10927129	1097	1457.5	1
KN006_v1	AL7G46420	scaffold_1_RagTag	16937062	16938225	1163	1426.25	4
KN006_v1	AL355U10010	scaffold_1_RagTag	16936904	16938813	1909	2510	1
KN006_v1	AL7G46420	scaffold_2_RagTag	12927112	12928251	1139	1426.25	3
KN006_v1	AL4G19210	scaffold_4_RagTag	7242519	7243734	1215	1520	1
KN006_v1	AL5G34660	scaffold_5_RagTag	17994764	17995981	1217	1522.5	1
KN006_v1	AL7G42180	scaffold_1_RagTag	16936966	16938813	1847	2491.25	1
KN006_v1	AL7G46420	scaffold_6_RagTag	10926147	10927287	1140	1426.25	2
KN006_v1	AL7G46420	scaffold_7_RagTag	22789266	22790406	1140	1426.25	1
MN47_mabs_v3	AL1046U10010	scaffold_7_RagTag	7766402	7766882	480	902.5	1
MN47_mabs_v3	AL2G18160	scaffold_2_RagTag	4712405	4714387	1982	2478.75	2
MN47_mabs_v3	AL355U10010	scaffold_7_RagTag	24181926	24183658	1732	2510	3
MN47_mabs_v3	AL7G42180	scaffold_2_RagTag	2752962	2754704	1742	2491.25	4
MN47_mabs_v3	AL1G48240	scaffold_2_RagTag	2752952	2754132	1180	1632.5	2
MN47_mabs_v3	AL2G15210	scaffold_2_RagTag	15168776	15169721	945	1380	3
MN47_mabs_v3	AL2G18160	scaffold_7_RagTag	14552153	14554161	2008	2478.75	4
MN47_mabs_v3	AL2G22980	scaffold_7_RagTag	24181848	24182937	1089	1457.5	5
MN47_mabs_v3	AL355U10010	scaffold_1_RagTag	15386333	15388243	1910	2510	6
MN47_mabs_v3	AL2G22980	scaffold_7_RagTag	14553185	14554161	976	1457.5	4
MN47_mabs_v3	AL7G46420	scaffold_2_RagTag	15168737	15169721	984	1426.25	5
MN47_mabs_v3	AL1G48240	scaffold_1_RagTag	15386920	15388225	1305	1632.5	1
MN47_mabs_v3	AL2G15210	scaffold_2_RagTag	4712580	4713362	782	1380	2
MN47_mabs_v3	AL2G18160	scaffold_4_RagTag	23539983	23541988	2005	2478.75	3
MN47_mabs_v3	AL355U10010	scaffold_2_RagTag	4712403	4714387	1984	2510	5
MN47_mabs_v3	AL7G42180	scaffold_1_RagTag	15386333	15388181	1848	2491.25	6
MN47_mabs_v3	AL7G46420	scaffold_4_RagTag	23541015	23541851	836	1426.25	7
MN47_mabs_v3	AL2G22980	scaffold_2_RagTag	15168622	15169787	1165	1457.5	3
MN47_mabs_v3	AL7G46420	scaffold_2_RagTag	4712542	4713362	820	1426.25	4
MN47_mabs_v3	AL2G15210	scaffold_2_RagTag	2753029	2754132	1103	1380	1
MN47_mabs_v3	AL355U10010	scaffold_2_RagTag	2752952	2754704	1752	2510	4
MN47_mabs_v3	AL7G42180	scaffold_2_RagTag	4712421	4714387	1966	2491.25	5
MN47_mabs_v3	AL7G46420	scaffold_1_RagTag	15386920	15388085	1165	1426.25	6
MN47_mabs_v3	AL2G22980	scaffold_2_RagTag	4712405	4713362	957	1457.5	2
MN47_mabs_v3	AL7G46420	scaffold_2_RagTag	2752990	2754132	1142	1426.25	3
MN47_mabs_v3	AL2G22980	scaffold_2_RagTag	2752878	2753974	1096	1457.5	1
MN47_mabs_v3	AL355U10010	scaffold_7_RagTag	14552153	14554163	2010	2510	2
MN47_mabs_v3	AL7G42180	scaffold_4_RagTag	23539983	23541972	1989	2491.25	3
MN47_mabs_v3	AL7G46420	scaffold_7_RagTag	24181954	24183094	1140	1426.25	2
MN47_mabs_v3	AL355U10010	scaffold_4_RagTag	23539983	23541990	2007	2510	1
MN47_mabs_v3	AL4G19210	scaffold_4_RagTag	7267702	7268917	1215	1520	1
MN47_mabs_v3	AL5G34660	scaffold_5_RagTag	19705766	19706983	1217	1522.5	1
MN47_mabs_v3	AL7G42180	scaffold_7_RagTag	14552153	14554145	1992	2491.25	1
MN47_mabs_v3	AL7G46420	scaffold_7_RagTag	14553185	14554024	839	1426.25	1
Nla	AL1046U10010	scaffold_8_RagTag	11056810	11057244	434	902.5	1
Nla	AL2G18160	scaffold_1_RagTag	2525391	2527287	1896	2478.75	4
Nla	AL2G18160	scaffold_8_RagTag	11055888	11057797	1909	2478.75	2
Nla	AL355U10010	scaffold_2_RagTag	4364007	4365246	1239	2510	3
Nla	AL7G42180	scaffold_2_RagTag	21156071	21157760	1689	2491.25	4
Nla	AL1G48240	scaffold_8_RagTag	11056477	11057781	1304	1632.5	1
Nla	AL2G15210	scaffold_3_RagTag	2531757	2532448	691	1380	2
Nla	AL355U10010	scaffold_1_RagTag	2525391	2527289	1898	2510	5
Nla	AL2G15210	scaffold_8_RagTag	11056477	11057605	1128	1380	1
Nla	AL2G18160	scaffold_3_RagTag	20178279	20179509	1230	2478.75	1
Nla	AL355U10010	scaffold_8_RagTag	11055888	11057799	1911	2510	2
Nla	AL2G22980	scaffold_8_RagTag	11056635	11057797	1162	1457.5	1
Nla	AL355U10010	scaffold_3_RagTag	20178281	20179509	1228	2510	1
Nla	AL7G42180	scaffold_8_RagTag	11055888	11057737	1849	2491.25	2
Nla	AL4G19210	scaffold_4_RagTag	6047674	6048793	1119	1520	1
Nla	AL5G34660	scaffold_5_RagTag	15846090	15847339	1249	1522.5	1
Nla	AL7G46420	scaffold_8_RagTag	11056477	11057641	1164	1426.25	1
NT1_v2	AL1046U10010	scaffold_3	8012065	8012500	435	902.5	1
NT1_v2	AL1G48240	scaffold_1	16371143	16372424	1281	1632.5	2
NT1_v2	AL2G15210	scaffold_1	16371319	16372424	1105	1380	3
NT1_v2	AL2G18160	scaffold_7	24460897	24462714	1817	2478.75	4
NT1_v2	AL2G18160	scaffold_3	8011143	8013054	1911	2478.75	2
NT1_v2	AL355U10010	scaffold_1	16371125	16373011	1886	2510	3
NT1_v2	AL7G42180	scaffold_7	24460897	24462641	1744	2491.25	4
NT1_v2	AL1G48240	scaffold_3	8011732	8013038	1306	1632.5	1
NT1_v2	AL2G15210	scaffold_3	8011732	8012862	1130	1380	2
NT1_v2	AL2G18160	scaffold_1	16371127	16373011	1884	2478.75	3
NT1_v2	AL355U10010	scaffold_4	22433286	22435187	1901	2510	5
NT1_v2	AL2G15210	scaffold_7	24461459	24462559	1100	1380	1
NT1_v2	AL2G22980	scaffold_1	16371127	16372266	1139	1457.5	3
NT1_v2	AL355U10010	scaffold_7	24460897	24462716	1819	2510	4
NT1_v2	AL2G18160	scaffold_6	18379985	18381213	1228	2478.75	1
NT1_v2	AL355U10010	scaffold_3	8011143	8013056	1913	2510	2
NT1_v2	AL7G42180	scaffold_1	16371187	16373011	1824	2491.25	3
NT1_v2	AL2G22980	scaffold_3	8011890	8013054	1164	1457.5	2
NT1_v2	AL2G22980	scaffold_7	24461617	24462714	1097	1457.5	1
NT1_v2	AL355U10010	scaffold_6	18379985	18381209	1224	2510	1
NT1_v2	AL7G42180	scaffold_3	8011143	8012994	1851	2491.25	2
NT1_v2	AL7G46420	scaffold_1	16371283	16372424	1141	1426.25	3
NT1_v2	AL4G19210	scaffold_4	7127149	7128252	1103	1520	1
NT1_v2	AL5G34660	scaffold_5	18898774	18899999	1225	1522.5	1
NT1_v2	AL7G46420	scaffold_3	8011732	8012898	1166	1426.25	2
NT1_v2	AL7G46420	scaffold_7	24461459	24462598	1139	1426.25	1
NT12_v2	AL1046U10010	scaffold_1_RagTag	9469600	9470019	419	902.5	1
NT12_v2	AL1G48240	scaffold_1_RagTag	17878432	17879678	1246	1632.5	2
NT12_v2	AL2G15210	scaffold_1_RagTag	17878831	17879678	847	1380	3
NT12_v2	AL2G18160	scaffold_1_RagTag	26060494	26062417	1923	2478.75	4
NT12_v2	AL355U10010	scaffold_4_RagTag	6160050	6161376	1326	2510	6
NT12_v2	AL2G22980	scaffold_1_RagTag	25284255	25285326	1071	1457.5	4
NT12_v2	AL1G48240	scaffold_1_RagTag	9469151	9470352	1201	1632.5	1
NT12_v2	AL2G15210	scaffold_1_RagTag	9469250	9470352	1102	1380	2
NT12_v2	AL2G18160	scaffold_1_RagTag	25283560	25285284	1724	2478.75	3
NT12_v2	AL355U10010	scaffold_2_RagTag	17398830	17400728	1898	2510	5
NT12_v2	AL2G22980	scaffold_1_RagTag	17878416	17879520	1104	1457.5	3
NT12_v2	AL7G46420	scaffold_7_RagTag	28339736	28340878	1142	1426.25	4
NT12_v2	AL2G15210	scaffold_7_RagTag	28339775	28340878	1103	1380	1
NT12_v2	AL2G22980	scaffold_1_RagTag	9469078	9470194	1116	1457.5	2
NT12_v2	AL7G46420	scaffold_1_RagTag	25284097	25285241	1144	1426.25	3
NT12_v2	AL2G18160	scaffold_1_RagTag	17878416	17880263	1847	2478.75	2
NT12_v2	AL355U10010	scaffold_1_RagTag	26060494	26062419	1925	2510	4
NT12_v2	AL2G18160	scaffold_1_RagTag	9469078	9470924	1846	2478.75	1
NT12_v2	AL355U10010	scaffold_1_RagTag	17878414	17880263	1849	2510	2
NT12_v2	AL2G22980	scaffold_7_RagTag	28339620	28340720	1100	1457.5	1
NT12_v2	AL7G42180	scaffold_4_RagTag	6161149	6163479	2330	2491.25	3
NT12_v2	AL355U10010	scaffold_1_RagTag	9469076	9470924	1848	2510	1
NT12_v2	AL4G19210	scaffold_4_RagTag	7311322	7312429	1107	1520	1
NT12_v2	AL5G34660	scaffold_5_RagTag	21417690	21418909	1219	1522.5	1
NT12_v2	AL7G42180	scaffold_1_RagTag	17878476	17880263	1787	2491.25	1
NT8_v2_fix	AL1046U10010	scaffold_8_RagTag	10098622	10099056	434	902.5	1
NT8_v2_fix	AL1G48240	scaffold_1_RagTag	25184837	25186021	1184	1632.5	2
NT8_v2_fix	AL2G18160	scaffold_7_RagTag	24381133	24383027	1894	2478.75	4
NT8_v2_fix	AL1G48240	scaffold_8_RagTag	10098289	10099593	1304	1632.5	1
NT8_v2_fix	AL2G15210	scaffold_8_RagTag	10098289	10099417	1128	1380	2
