assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL5G39910	scaffold_5_RagTag	21621407	21623198	1791	2250	1
al1_v2_s	AL5G39920	scaffold_5_RagTag	21623718	21625582	1864	2363.75	1
al1_v2_s	AL5G40120	scaffold_3_RagTag	14993359	14994714	1355	1855	2
al1_v2_s	AL5G39970	scaffold_7_RagTag	22339077	22341323	2246	3647.5	3
al1_v2_s	AL5G39940	scaffold_5_RagTag	21624309	21628684	4375	4405	1
al1_v2_s	AL5G39960	scaffold_5_RagTag	21631521	21633407	1886	2352.5	1
al1_v2_s	AL5G39970	scaffold_5_RagTag	13440940	13443534	2594	3647.5	1
al1_v2_s	AL5G40070	scaffold_1_RagTag	15940023	15941962	1939	2411.25	2
al1_v2_s	AL5G39980	scaffold_5_RagTag	21640019	21641869	1850	2522.5	1
al1_v2_s	AL5G40000	scaffold_5_RagTag	21648322	21650503	2181	2727.5	1
al1_v2_s	AL5G40020	scaffold_5_RagTag	21653262	21654881	1619	2016.25	1
al1_v2_s	AL5G40070	scaffold_5_RagTag	21661977	21663889	1912	2411.25	1
al1_v2_s	AL5G40100	scaffold_5_RagTag	21669730	21671397	1667	2102.5	1
al1_v2_s	AL5G40110	scaffold_5_RagTag	21671733	21673672	1939	2418.75	1
al1_v2_s	AL5G40120	scaffold_5_RagTag	21674179	21675671	1492	1855	1
al1_v2_s	AL5G40140	scaffold_5_RagTag	21684693	21687685	2992	3675	1
al1_v2_s	AL5G40170	scaffold_5_RagTag	21691156	21693155	1999	2500	1
AL27_v1	AL1G49650	scaffold_1_RagTag	14102889	14104245	1356	1893.75	1
AL27_v1	AL5G23230	scaffold_5_RagTag	5872593	5877021	4428	6977.5	2
AL27_v1	AL1G49660	scaffold_1_RagTag	14107779	14109108	1329	2150	2
AL27_v1	AL1G49660	scaffold_1_RagTag	14100970	14102565	1595	2150	1
AL27_v1	AL3G42900	scaffold_5_RagTag	18766003	18767811	1808	2608.75	2
AL27_v1	AL1G66560	scaffold_3_RagTag	13682062	13687237	5175	6351.25	1
AL27_v1	AL3G42880	scaffold_5_RagTag	11396808	11401370	4562	6813.75	2
AL27_v1	AL3G42890	scaffold_4_RagTag	3416991	3419927	2936	4926.25	3
AL27_v1	AL5G39940	scaffold_1_RagTag	14110972	14114690	3718	4405	4
AL27_v1	AL3G42870	scaffold_3_RagTag	13679739	13680782	1043	2422.5	1
AL27_v1	AL5G39940	scaffold_1_RagTag	14105838	14108362	2524	4405	3
AL27_v1	AL3G42880	scaffold_3_RagTag	13681115	13684437	3322	6813.75	1
AL27_v1	AL3G42890	scaffold_5_RagTag	6259354	6262166	2812	4926.25	1
AL27_v1	AL3G42900	scaffold_3_RagTag	13686089	13688226	2137	2608.75	1
AL27_v1	AL5G40120	scaffold_5_RagTag	18814250	18815734	1484	1855	2
AL27_v1	AL5G23230	scaffold_5_RagTag	5385234	5390494	5260	6977.5	1
AL27_v1	AL5G39940	scaffold_1_RagTag	14099162	14101486	2324	4405	2
AL27_v1	AL5G39920	scaffold_1_RagTag	14099164	14101485	2321	2363.75	2
AL27_v1	AL5G39900	scaffold_5_RagTag	18755612	18758143	2531	2986.25	1
AL27_v1	AL5G39910	scaffold_5_RagTag	18759614	18761459	1845	2250	1
AL27_v1	AL5G39920	scaffold_5_RagTag	18761982	18763828	1846	2363.75	1
AL27_v1	AL5G39940	scaffold_5_RagTag	18762572	18766960	4388	4405	1
AL27_v1	AL5G40070	scaffold_1_RagTag	14099161	14101491	2330	2411.25	2
AL27_v1	AL5G39960	scaffold_5_RagTag	18769483	18771367	1884	2352.5	1
AL27_v1	AL5G39970	scaffold_5_RagTag	18772372	18775148	2776	3647.5	1
AL27_v1	AL5G39980	scaffold_5_RagTag	18776550	18778327	1777	2522.5	1
AL27_v1	AL5G40000	scaffold_5_RagTag	18787924	18790113	2189	2727.5	2
AL27_v1	AL5G40000	scaffold_5_RagTag	18776605	18778330	1725	2727.5	1
AL27_v1	AL5G40020	scaffold_5_RagTag	18792785	18794397	1612	2016.25	1
AL27_v1	AL5G40070	scaffold_5_RagTag	18802117	18804290	2173	2411.25	1
AL27_v1	AL5G40100	scaffold_5_RagTag	18809420	18811093	1673	2102.5	1
AL27_v1	AL5G40110	scaffold_5_RagTag	18811429	18813363	1934	2418.75	1
AL27_v1	AL5G40120	scaffold_5_RagTag	18765994	18767811	1817	1855	1
AL27_v1	AL5G40140	scaffold_5_RagTag	18824486	18827486	3000	3675	1
AL27_v1	AL5G40170	scaffold_5_RagTag	18831271	18833273	2002	2500	1
ALR	AL1G49650	scaffold_1	14613286	14614655	1369	1893.75	1
ALR	AL1G49660	scaffold_5	23761526	23763449	1923	2150	2
ALR	AL1G49660	scaffold_1	14610959	14612592	1633	2150	1
ALR	AL1G66560	scaffold_5	16356978	16359953	2975	6351.25	1
ALR	AL3G42880	scaffold_2	399577	402476	2899	6813.75	2
ALR	AL3G42880	scaffold_3	8490894	8496056	5162	6813.75	1
ALR	AL3G42890	scaffold_5	20366159	20368660	2501	4926.25	2
ALR	AL5G23230	scaffold_5	16345045	16351292	6247	6977.5	3
ALR	AL5G23230	scaffold_5	9835894	9838732	2838	6977.5	2
ALR	AL3G42890	scaffold_5	17742404	17746786	4382	4926.25	1
ALR	AL3G42900	scaffold_3	8501963	8504010	2047	2608.75	1
ALR	AL5G23140	scaffold_5	16337291	16339114	1823	2272.5	1
ALR	AL5G39920	scaffold_1	14609376	14611479	2103	2363.75	2
ALR	AL5G39940	scaffold_1	14609374	14611469	2095	4405	3
ALR	AL5G23230	scaffold_5	1053326	1056285	2959	6977.5	1
ALR	AL5G39940	scaffold_6	24045229	24047310	2081	4405	2
ALR	AL5G39970	scaffold_1	14621350	14624408	3058	3647.5	3
ALR	AL5G39900	scaffold_5	23751477	23753947	2470	2986.25	1
ALR	AL5G39910	scaffold_5	23754188	23755994	1806	2250	1
ALR	AL5G39920	scaffold_5	23757234	23758362	1128	2363.75	1
ALR	AL5G39940	scaffold_5	23760807	23762598	1791	4405	1
ALR	AL5G39970	scaffold_6	424630	427862	3232	3647.5	2
ALR	AL5G39960	scaffold_5	23765120	23766986	1866	2352.5	1
ALR	AL5G39970	scaffold_5	23767989	23770766	2777	3647.5	1
ALR	AL5G39980	scaffold_5	23772187	23774264	2077	2522.5	1
ALR	AL5G40000	scaffold_5	23772319	23774410	2091	2727.5	1
ALR	AL5G40020	scaffold_5	23777539	23779151	1612	2016.25	1
ALR	AL5G40070	scaffold_5	23785960	23787857	1897	2411.25	1
ALR	AL5G40100	scaffold_5	23804526	23806195	1669	2102.5	1
ALR	AL5G40110	scaffold_5	23806512	23808449	1937	2418.75	1
ALR	AL5G40120	scaffold_5	23809152	23810567	1415	1855	1
ALR	AL5G40140	scaffold_5	23820006	23823254	3248	3675	1
ALR	AL5G40170	scaffold_5	23827001	23829002	2001	2500	1
BAM12_v2	AL1G49650	scaffold_5_RagTag	21825393	21826924	1531	1893.75	1
BAM12_v2	AL1G49660	scaffold_5_RagTag	21825390	21827311	1921	2150	1
BAM12_v2	AL1G66560	scaffold_4_RagTag	1579510	1584146	4636	6351.25	1
BAM12_v2	AL5G23230	scaffold_5_RagTag	3889537	3894002	4465	6977.5	2
BAM12_v2	AL3G42880	scaffold_3_RagTag	14696311	14699416	3105	6813.75	1
BAM12_v2	AL5G39940	scaffold_5_RagTag	21822140	21826460	4320	4405	2
BAM12_v2	AL5G39940	scaffold_2_RagTag	17176701	17178780	2079	4405	3
BAM12_v2	AL3G42890	scaffold_1_RagTag	10201406	10203578	2172	4926.25	1
BAM12_v2	AL5G23140	scaffold_1_RagTag	15850951	15853021	2070	2272.5	1
BAM12_v2	AL5G39920	scaffold_1_RagTag	15850951	15853031	2080	2363.75	2
BAM12_v2	AL5G23230	scaffold_5_RagTag	3156800	3162140	5340	6977.5	1
BAM12_v2	AL5G39900	scaffold_5_RagTag	21815999	21818461	2462	2986.25	1
BAM12_v2	AL5G39910	scaffold_5_RagTag	21818709	21820746	2037	2250	1
BAM12_v2	AL5G39920	scaffold_5_RagTag	21821550	21823353	1803	2363.75	1
BAM12_v2	AL5G39940	scaffold_5_RagTag	13737832	13741755	3923	4405	1
BAM12_v2	AL5G39960	scaffold_5_RagTag	21829292	21831177	1885	2352.5	1
BAM12_v2	AL5G39970	scaffold_5_RagTag	21841287	21844309	3022	3647.5	1
BAM12_v2	AL5G39980	scaffold_5_RagTag	21851416	21853266	1850	2522.5	1
BAM12_v2	AL5G40000	scaffold_5_RagTag	21862105	21864285	2180	2727.5	2
BAM12_v2	AL5G40000	scaffold_5_RagTag	21851548	21853269	1721	2727.5	1
BAM12_v2	AL5G40020	scaffold_5_RagTag	21880069	21881688	1619	2016.25	1
BAM12_v2	AL5G40070	scaffold_5_RagTag	21888259	21890170	1911	2411.25	1
BAM12_v2	AL5G40100	scaffold_5_RagTag	21906097	21907765	1668	2102.5	1
BAM12_v2	AL5G40110	scaffold_5_RagTag	21908101	21910044	1943	2418.75	1
BAM12_v2	AL5G40120	scaffold_5_RagTag	21910552	21912043	1491	1855	1
BAM12_v2	AL5G40140	scaffold_5_RagTag	21921669	21924656	2987	3675	1
BAM12_v2	AL5G40170	scaffold_5_RagTag	21928136	21930135	1999	2500	1
BOR_v1	AL1G49650	scaffold_1_RagTag:0-28294041	14440409	14441797	1388	1893.75	1
BOR_v1	AL5G40140	scaffold_1_RagTag:0-28294041	14440737	14443445	2708	3675	2
BOR_v1	AL1G49660	scaffold_1_RagTag:0-28294041	14445742	14447009	1267	2150	2
BOR_v1	AL3G42900	scaffold_5_RagTag:0-21731985	19287415	19289339	1924	2608.75	3
BOR_v1	AL1G49660	scaffold_1_RagTag:0-28294041	14438018	14439687	1669	2150	1
BOR_v1	AL3G42900	scaffold_5_RagTag:0-21731985	12271626	12274161	2535	2608.75	2
BOR_v1	AL1G66560	scaffold_2_RagTag:0-21425966	6158765	6163493	4728	6351.25	1
BOR_v1	AL3G42870	scaffold_3_RagTag:0-24937921	13393882	13396229	2347	2422.5	1
BOR_v1	AL3G42880	scaffold_3_RagTag:0-24937921	13402978	13406290	3312	6813.75	2
BOR_v1	AL3G42880	scaffold_3_RagTag:0-24937921	13394958	13401504	6546	6813.75	1
BOR_v1	AL5G23230	scaffold_5_RagTag:0-21731985	10746751	10752924	6173	6977.5	2
BOR_v1	AL3G42890	scaffold_3_RagTag:0-24937921	13250434	13252456	2022	4926.25	1
BOR_v1	AL3G42900	scaffold_3_RagTag:0-24937921	13416071	13418388	2317	2608.75	1
BOR_v1	AL5G23140	scaffold_1_RagTag:0-28294041	14436420	14438530	2110	2272.5	1
BOR_v1	AL5G39920	scaffold_1_RagTag:0-28294041	14436419	14438540	2121	2363.75	2
BOR_v1	AL5G39940	scaffold_1_RagTag:0-28294041	14436417	14438530	2113	4405	3
BOR_v1	AL5G23200	scaffold_5_RagTag:0-21731985	12273424	12274828	1404	1756.25	1
BOR_v1	AL5G23230	scaffold_5_RagTag:0-21731985	5336832	5340295	3463	6977.5	1
BOR_v1	AL5G39940	scaffold_6_RagTag:0-24760478	8520415	8522501	2086	4405	2
BOR_v1	AL5G39900	scaffold_5_RagTag:0-21731985	19278321	19280791	2470	2986.25	1
BOR_v1	AL5G39910	scaffold_5_RagTag:0-21731985	19281032	19282846	1814	2250	1
BOR_v1	AL5G39920	scaffold_5_RagTag:0-21731985	19284086	19285213	1127	2363.75	1
BOR_v1	AL5G39940	scaffold_5_RagTag:0-21731985	19286700	19288488	1788	4405	1
BOR_v1	AL5G39960	scaffold_5_RagTag:0-21731985	19290618	19292883	2265	2352.5	1
BOR_v1	AL5G39970	scaffold_5_RagTag:0-21731985	19293889	19296667	2778	3647.5	1
BOR_v1	AL5G39980	scaffold_5_RagTag:0-21731985	19304794	19306652	1858	2522.5	1
BOR_v1	AL5G40000	scaffold_5_RagTag:0-21731985	19304926	19306655	1729	2727.5	1
BOR_v1	AL5G40020	scaffold_5_RagTag:0-21731985	19309415	19311031	1616	2016.25	1
BOR_v1	AL5G40070	scaffold_5_RagTag:0-21731985	19330411	19332338	1927	2411.25	1
BOR_v1	AL5G40100	scaffold_5_RagTag:0-21731985	19337991	19339668	1677	2102.5	1
BOR_v1	AL5G40110	scaffold_5_RagTag:0-21731985	19339985	19341916	1931	2418.75	1
BOR_v1	AL5G40120	scaffold_5_RagTag:0-21731985	19342435	19343923	1488	1855	1
BOR_v1	AL5G40140	scaffold_5_RagTag:0-21731985	19347159	19350160	3001	3675	1
BOR_v1	AL5G40170	scaffold_5_RagTag:0-21731985	19353917	19355911	1994	2500	1
F1-14	AL1G49650	scaffold_1_RagTag	16135853	16136735	882	1893.75	1
F1-14	AL1G49660	scaffold_5_RagTag	18047282	18049209	1927	2150	2
F1-14	AL1G49660	scaffold_1_RagTag	16088077	16089708	1631	2150	1
F1-14	AL1G66550	scaffold_2_RagTag	7556407	7557205	798	1660	1
F1-14	AL1G66560	scaffold_5_RagTag	10187632	10190611	2979	6351.25	2
F1-14	AL1G66560	scaffold_2_RagTag	7552788	7558347	5559	6351.25	1
F1-14	AL3G42880	scaffold_3_RagTag	14541609	14546159	4550	6813.75	2
F1-14	AL5G23230	scaffold_1_RagTag	2133373	2137599	4226	6977.5	3
F1-14	AL3G42870	scaffold_3_RagTag	14482608	14484558	1950	2422.5	1
F1-14	AL3G42880	scaffold_3_RagTag	14484931	14489104	4173	6813.75	1
F1-14	AL5G39940	scaffold_1_RagTag	16086461	16088589	2128	4405	2
F1-14	AL5G23230	scaffold_5_RagTag	19258748	19265219	6471	6977.5	2
F1-14	AL3G42890	scaffold_7_RagTag	23716955	23719898	2943	4926.25	1
F1-14	AL3G42900	scaffold_3_RagTag	14577534	14579651	2117	2608.75	1
F1-14	AL5G23140	scaffold_5_RagTag	10169886	10171697	1811	2272.5	1
F1-14	AL5G39920	scaffold_4_RagTag	22219816	22221557	1741	2363.75	2
F1-14	AL5G39940	scaffold_1_RagTag	16129432	16132260	2828	4405	3
F1-14	AL5G23230	scaffold_5_RagTag	10188308	10193354	5046	6977.5	1
F1-14	AL5G39900	scaffold_5_RagTag	18031947	18034582	2635	2986.25	1
F1-14	AL5G39910	scaffold_5_RagTag	18034823	18036645	1822	2250	1
F1-14	AL5G39920	scaffold_5_RagTag	18037876	18039015	1139	2363.75	1
F1-14	AL5G39940	scaffold_5_RagTag	18046567	18048358	1791	4405	1
F1-14	AL5G39970	scaffold_1_RagTag	16086464	16088599	2135	3647.5	2
F1-14	AL5G39960	scaffold_5_RagTag	18050882	18052768	1886	2352.5	1
F1-14	AL5G39970	scaffold_5_RagTag	18053774	18056551	2777	3647.5	1
F1-14	AL5G39980	scaffold_5_RagTag	18057985	18059836	1851	2522.5	1
F1-14	AL5G40000	scaffold_5_RagTag	18063533	18065717	2184	2727.5	2
F1-14	AL5G40000	scaffold_5_RagTag	18058117	18059839	1722	2727.5	1
F1-14	AL5G40020	scaffold_5_RagTag	18069364	18070976	1612	2016.25	1
F1-14	AL5G40070	scaffold_5_RagTag	18078787	18080703	1916	2411.25	1
F1-14	AL5G40100	scaffold_5_RagTag	18087042	18088711	1669	2102.5	1
F1-14	AL5G40110	scaffold_5_RagTag	18089047	18090981	1934	2418.75	1
F1-14	AL5G40120	scaffold_5_RagTag	18091862	18093276	1414	1855	1
F1-14	AL5G40140	scaffold_5_RagTag	18097416	18100396	2980	3675	1
F1-14	AL5G40170	scaffold_5_RagTag	18104148	18106148	2000	2500	1
KN003hexa_v0	AL1G49650	scaffold_1_RagTag	14854888	14856184	1296	1893.75	1
KN003hexa_v0	AL5G23230	scaffold_5_RagTag	18966461	18971903	5442	6977.5	2
KN003hexa_v0	AL1G49660	scaffold_5_RagTag	18969983	18971903	1920	2150	2
KN003hexa_v0	AL3G42880	scaffold_5_RagTag	11218239	11222541	4302	6813.75	3
KN003hexa_v0	AL5G23230	scaffold_7_RagTag	16223579	16230246	6667	6977.5	4
KN003hexa_v0	AL1G49660	scaffold_1_RagTag	14852550	14854176	1626	2150	1
KN003hexa_v0	AL3G42880	scaffold_2_RagTag	2622266	2626023	3757	6813.75	2
KN003hexa_v0	AL5G23230	scaffold_7_RagTag	8765471	8769373	3902	6977.5	3
KN003hexa_v0	AL5G39920	scaffold_1_RagTag	14857342	14858859	1517	2363.75	4
KN003hexa_v0	AL1G66560	scaffold_2_RagTag	5821948	5826357	4409	6351.25	1
KN003hexa_v0	AL3G42870	scaffold_3_RagTag	13949842	13951779	1937	2422.5	1
KN003hexa_v0	AL3G42880	scaffold_3_RagTag	13952112	13956295	4183	6813.75	1
KN003hexa_v0	AL3G42890	scaffold_7_RagTag	17097721	17100411	2690	4926.25	2
KN003hexa_v0	AL5G39920	scaffold_1_RagTag	14851464	14853070	1606	2363.75	3
KN003hexa_v0	AL3G42890	scaffold_7_RagTag	15105716	15108444	2728	4926.25	1
KN003hexa_v0	AL3G42900	scaffold_3_RagTag	13962229	13964302	2073	2608.75	1
KN003hexa_v0	AL5G23140	scaffold_5_RagTag	11217505	11219325	1820	2272.5	1
KN003hexa_v0	AL5G23200	scaffold_1_RagTag	14857343	14858857	1514	1756.25	2
KN003hexa_v0	AL5G23200	scaffold_1_RagTag	14851462	14853076	1614	1756.25	1
KN003hexa_v0	AL5G39920	scaffold_5_RagTag	18969985	18971903	1918	2363.75	2
KN003hexa_v0	AL5G23230	scaffold_5_RagTag	11246258	11252390	6132	6977.5	1
KN003hexa_v0	AL5G40070	scaffold_1_RagTag	14851459	14853077	1618	2411.25	3
KN003hexa_v0	AL5G39900	scaffold_5_RagTag	18960834	18963304	2470	2986.25	1
KN003hexa_v0	AL5G39910	scaffold_5_RagTag	18963545	18965350	1805	2250	1
KN003hexa_v0	AL5G39920	scaffold_5_RagTag	18965870	18967819	1949	2363.75	1
KN003hexa_v0	AL5G40070	scaffold_5_RagTag	18999212	19001141	1929	2411.25	2
KN003hexa_v0	AL5G40140	scaffold_1_RagTag	14855216	14858506	3290	3675	2
KN003hexa_v0	AL5G39940	scaffold_5_RagTag	18969265	18971052	1787	4405	1
KN003hexa_v0	AL5G39960	scaffold_5_RagTag	18973136	18975023	1887	2352.5	1
KN003hexa_v0	AL5G39970	scaffold_5_RagTag	18976029	18978704	2675	3647.5	1
KN003hexa_v0	AL5G39980	scaffold_5_RagTag	18979882	18981690	1808	2522.5	1
KN003hexa_v0	AL5G40000	scaffold_5_RagTag	18985863	18988037	2174	2727.5	2
KN003hexa_v0	AL5G40000	scaffold_5_RagTag	18979976	18981693	1717	2727.5	1
KN003hexa_v0	AL5G40020	scaffold_5_RagTag	18990764	18992376	1612	2016.25	1
KN003hexa_v0	AL5G40070	scaffold_5_RagTag	18969972	18971903	1931	2411.25	1
KN003hexa_v0	AL5G40120	scaffold_1_RagTag	14851460	14853085	1625	1855	2
KN003hexa_v0	AL5G40100	scaffold_5_RagTag	19007395	19009076	1681	2102.5	1
KN003hexa_v0	AL5G40110	scaffold_5_RagTag	19009392	19011326	1934	2418.75	1
KN003hexa_v0	AL5G40120	scaffold_5_RagTag	19011966	19013449	1483	1855	1
KN003hexa_v0	AL5G40140	scaffold_5_RagTag	19017140	19020080	2940	3675	1
KN003hexa_v0	AL5G40170	scaffold_5_RagTag	19033600	19035599	1999	2500	1
KN005_v1	AL1G49650	scaffold_1_RagTag	14561745	14563041	1296	1893.75	1
KN005_v1	AL5G23230	scaffold_5_RagTag	15120069	15125353	5284	6977.5	2
KN005_v1	AL1G49660	scaffold_5_RagTag	19127053	19128973	1920	2150	2
KN005_v1	AL3G42880	scaffold_2_RagTag	1648136	1651138	3002	6813.75	3
