assembly	gene	scaffold	start	end	length	max_length	copy
MN47_mabs_v3	AL8G34510	scaffold_8_RagTag	19712258	19714492	2234	2793.75	1
Nla	AL6G45610	scaffold_6_RagTag	21927379	21928327	948	1668.75	1
Nla	AL8G33140	scaffold_8_RagTag	18769427	18771699	2272	2902.5	1
Nla	AL8G34460	scaffold_8_RagTag	18769391	18770830	1439	1763.75	1
Nla	AL8G34510	scaffold_8_RagTag	18774904	18776948	2044	2793.75	1
NT1_v2	AL6G45610	scaffold_6	21644849	21646181	1332	1668.75	1
NT1_v2	AL8G33140	scaffold_8	17096974	17098357	1383	2902.5	1
NT1_v2	AL8G34460	scaffold_8	17094877	17096283	1406	1763.75	1
NT1_v2	AL8G34510	scaffold_8	17129350	17131585	2235	2793.75	1
NT12_v2	AL6G45610	scaffold_6_RagTag	22048668	22049507	839	1668.75	1
NT12_v2	AL8G33140	scaffold_8_RagTag	17613233	17615525	2292	2902.5	1
NT12_v2	AL8G34460	scaffold_8_RagTag	17592903	17594330	1427	1763.75	2
NT12_v2	AL8G34460	scaffold_8_RagTag	17567199	17568626	1427	1763.75	1
NT8_v2_fix	AL6G45610	scaffold_6_RagTag	23201433	23202672	1239	1668.75	1
NT8_v2_fix	AL8G33140	scaffold_8_RagTag	18868263	18870076	1813	2902.5	1
NT8_v2_fix	AL8G34460	scaffold_8_RagTag	18259292	18260719	1427	1763.75	2
NT8_v2_fix	AL8G34460	scaffold_8_RagTag	18233588	18235015	1427	1763.75	1
NT8_v2_fix	AL8G34510	scaffold_8_RagTag	18879044	18881413	2369	2793.75	1
NT9_v2	AL6G45610	scaffold_6_RagTag	22509137	22510320	1183	1668.75	1
NT9_v2	AL8G33140	scaffold_8_RagTag	17507582	17509874	2292	2902.5	1
NT9_v2	AL8G34460	scaffold_8_RagTag	17476348	17477774	1426	1763.75	1
NT9_v2	AL8G34510	scaffold_8_RagTag	18130240	18132497	2257	2793.75	1
PU6_v3_fin	AL6G45610	scaffold_6	21138080	21139265	1185	1668.75	1
PU6_v3_fin	AL8G33140	scaffold_8	17731405	17732590	1185	2902.5	1
PU6_v3_fin	AL8G34460	scaffold_8	18332690	18334116	1426	1763.75	2
PU6_v3_fin	AL8G34460	scaffold_8	17731341	17732616	1275	1763.75	1
PU6_v3_fin	AL8G34510	scaffold_8	18337795	18339735	1940	2793.75	1
TE11_v2	AL6G45610	scaffold_6_RagTag	21896854	21898037	1183	1668.75	1
TE11_v2	AL8G33140	scaffold_8_RagTag	18749213	18751504	2291	2902.5	1
TE11_v2	AL8G34460	scaffold_8_RagTag	19592728	19593720	992	1763.75	2
TE11_v2	AL8G34460	scaffold_8_RagTag	19569324	19570733	1409	1763.75	1
TE11_v2	AL8G34510	scaffold_8_RagTag	19576935	19578883	1948	2793.75	1
TE4_v1	AL6G45610	scaffold_6_RagTag:0-26949342	22369820	22371007	1187	1668.75	1
TE4_v1	AL8G33140	scaffold_8_RagTag:237858-24797477	19207373	19208557	1184	2902.5	1
TE4_v1	AL8G34460	scaffold_8_RagTag:237858-24797477	19787712	19789121	1409	1763.75	2
TE4_v1	AL8G34460	scaffold_8_RagTag:237858-24797477	19207309	19208583	1274	1763.75	1
TE4_v1	AL8G34510	scaffold_8_RagTag:237858-24797477	19795323	19797271	1948	2793.75	1
TE8_v1	AL6G45610	scaffold_6_RagTag:0-26335035	21742110	21743242	1132	1668.75	1
TE8_v1	AL8G33140	scaffold_8_RagTag:0-24591694	19365484	19366668	1184	2902.5	1
TE8_v1	AL8G34460	scaffold_8_RagTag:0-24591694	19939201	19940625	1424	1763.75	2
TE8_v1	AL8G34460	scaffold_8_RagTag:0-24591694	19365420	19366694	1274	1763.75	1
TE8_v1	AL8G34510	scaffold_8_RagTag:0-24591694	19946827	19948775	1948	2793.75	1
WS1_v2_s	AL6G45610	scaffold_6_RagTag	22377521	22378317	796	1668.75	1
WS1_v2_s	AL8G33140	scaffold_8_RagTag	18982326	18984141	1815	2902.5	1
WS1_v2_s	AL8G34460	scaffold_8_RagTag	18982290	18983707	1417	1763.75	1
WS1_v2_s	AL8G34510	scaffold_8_RagTag	18987392	18989821	2429	2793.75	1
