assembly	gene	scaffold	start	end	length	max_length	copy
KN006_v1	AL1G47590	scaffold_1_RagTag	13820532	13821172	640	746.25	1
KN006_v1	AL1G51920	scaffold_5_RagTag	14409605	14411185	1580	3912.5	2
KN006_v1	AL1G51920	scaffold_5_RagTag	14325491	14327067	1576	3912.5	1
KN006_v1	AL1G64730	scaffold_2_RagTag	8404928	8410036	5108	6382.5	1
MN47_mabs_v3	AL1G46390	scaffold_1_RagTag	16433960	16435165	1205	1507.5	1
MN47_mabs_v3	AL1G47590	scaffold_1_RagTag	13401423	13402063	640	746.25	1
MN47_mabs_v3	AL1G51920	scaffold_1_RagTag	22433279	22436410	3131	3912.5	2
MN47_mabs_v3	AL1G51920	scaffold_1_RagTag	13400453	13402063	1610	3912.5	1
MN47_mabs_v3	AL1G64730	scaffold_2_RagTag	8240802	8245907	5105	6382.5	1
MN47_mabs_v3	AL5G18740	scaffold_5_RagTag	5000548	5000947	399	500	1
MN47_v4	AL1G51920	scaffold_1_RagTag	22401517	22404648	3131	3912.5	2
Nla	AL1G46390	scaffold_1_RagTag	15505977	15507158	1181	1507.5	1
Nla	AL1G47590	scaffold_6_RagTag	24541391	24542002	611	746.25	1
Nla	AL1G51920	scaffold_4_RagTag	10030715	10032296	1581	3912.5	2
Nla	AL1G51920	scaffold_7_RagTag	24223355	24224936	1581	3912.5	1
Nla	AL1G64730	scaffold_2_RagTag	8904540	8909649	5109	6382.5	1
Nla	AL5G18740	scaffold_5_RagTag	4816574	4816973	399	500	1
NT1_v2	AL1G46390	scaffold_1	15123141	15124568	1427	1507.5	1
NT1_v2	AL1G47590	scaffold_1	13351189	13351784	595	746.25	1
NT1_v2	AL1G51920	scaffold_3	13008662	13010984	2322	3912.5	2
NT1_v2	AL1G51920	scaffold_4	12739958	12741539	1581	3912.5	1
NT1_v2	AL1G64730	scaffold_2	7346040	7351135	5095	6382.5	1
NT1_v2	AL5G18740	scaffold_5	4564800	4565199	399	500	1
NT12_v2	AL1G46390	scaffold_1_RagTag	16481770	16482975	1205	1507.5	1
NT12_v2	AL1G47590	scaffold_1_RagTag	14359982	14360571	589	746.25	1
NT12_v2	AL1G51920	scaffold_8_RagTag	9612103	9614930	2827	3912.5	1
NT12_v2	AL1G64730	scaffold_2_RagTag	2417172	2421875	4703	6382.5	1
NT12_v2	AL5G18740	scaffold_5_RagTag	5536830	5537229	399	500	1
NT8_v2_fix	AL1G46390	scaffold_1_RagTag	16668297	16669502	1205	1507.5	1
NT8_v2_fix	AL1G47590	scaffold_4_RagTag	12978423	12979018	595	746.25	1
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14634559	14636140	1581	3912.5	2
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14211762	14213343	1581	3912.5	1
NT8_v2_fix	AL1G64730	scaffold_2_RagTag	2245707	2250411	4704	6382.5	1
NT8_v2_fix	AL5G18740	scaffold_5_RagTag	5046848	5047247	399	500	1
NT9_v2	AL1G46390	scaffold_1_RagTag	16115055	16116260	1205	1507.5	1
NT9_v2	AL1G47590	scaffold_7_RagTag	26300933	26301528	595	746.25	1
NT9_v2	AL1G51920	scaffold_2_RagTag	15248041	15249622	1581	3912.5	2
NT9_v2	AL1G51920	scaffold_2_RagTag	7844067	7845648	1581	3912.5	1
NT9_v2	AL1G64730	scaffold_2_RagTag	2442191	2446894	4703	6382.5	1
NT9_v2	AL5G18740	scaffold_5_RagTag	5727243	5727642	399	500	1
PU6_v3_fin	AL1G46390	scaffold_1	17061827	17063032	1205	1507.5	1
PU6_v3_fin	AL1G47590	scaffold_1	14906429	14907008	579	746.25	1
PU6_v3_fin	AL1G51920	scaffold_8	10061822	10063394	1572	3912.5	2
PU6_v3_fin	AL1G51920	scaffold_1	23617666	23619244	1578	3912.5	1
PU6_v3_fin	AL1G64730	scaffold_2	2418897	2423617	4720	6382.5	1
PU6_v3_fin	AL5G18740	scaffold_5	5596830	5597229	399	500	1
TE11_v2	AL1G46390	scaffold_1_RagTag	16762400	16763605	1205	1507.5	1
TE11_v2	AL1G47590	scaffold_7_RagTag	25537849	25538444	595	746.25	1
TE11_v2	AL1G51920	scaffold_8_RagTag	10863314	10864886	1572	3912.5	2
TE11_v2	AL1G51920	scaffold_1_RagTag	24079417	24080995	1578	3912.5	1
TE11_v2	AL1G64730	scaffold_2_RagTag	9144139	9149255	5116	6382.5	1
TE11_v2	AL5G18740	scaffold_5_RagTag	5097948	5098347	399	500	1
TE4_v1	AL1G46390	scaffold_1_RagTag:94989-32092331	16673855	16675060	1205	1507.5	1
TE4_v1	AL1G47590	scaffold_8_RagTag:237858-24797477	11410173	11410784	611	746.25	1
TE4_v1	AL1G51920	scaffold_8_RagTag:237858-24797477	11418953	11420525	1572	3912.5	2
TE4_v1	AL1G51920	scaffold_8_RagTag:237858-24797477	11409212	11410784	1572	3912.5	1
TE4_v1	AL1G64730	scaffold_2_RagTag:113346-24308598	8695227	8698983	3756	6382.5	1
TE4_v1	AL5G18740	scaffold_5_RagTag:29852-15762170	5173537	5173936	399	500	1
TE8_v1	AL1G46390	scaffold_1_RagTag:13975-33400674	16623403	16624608	1205	1507.5	1
TE8_v1	AL1G47590	scaffold_1_RagTag:13975-33400674	17448987	17449586	599	746.25	1
TE8_v1	AL1G51920	scaffold_4_RagTag:825599-25061996	11355849	11357425	1576	3912.5	2
TE8_v1	AL1G51920	scaffold_8_RagTag:0-24591694	11550255	11551827	1572	3912.5	1
TE8_v1	AL1G64730	scaffold_2_RagTag:0-23605790	2276401	2281123	4722	6382.5	1
TE8_v1	AL5G18740	scaffold_5_RagTag:609893-23791649	5504946	5505301	355	500	1
WS1_v2_s	AL1G46390	scaffold_1_RagTag	16430223	16431428	1205	1507.5	1
WS1_v2_s	AL1G47590	scaffold_4_RagTag	8444049	8444644	595	746.25	1
WS1_v2_s	AL1G51920	scaffold_8_RagTag	11036228	11037800	1572	3912.5	2
WS1_v2_s	AL1G51920	scaffold_4_RagTag	8466500	8468070	1570	3912.5	1
WS1_v2_s	AL1G64730	scaffold_2_RagTag	2179367	2184934	5567	6382.5	1
WS1_v2_s	AL5G18740	scaffold_5_RagTag	5242813	5243212	399	500	1
