assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL8G38700	scaffold_8_RagTag	18814770	18819671	4901	6127.5	1
KN003hexa_v0	AL8G38710	scaffold_8_RagTag	18821171	18826242	5071	6340	1
KN005_v1	AL4G22760	scaffold_4_RagTag	11672854	11677718	4864	6042.5	1
KN005_v1	AL8G38700	scaffold_8_RagTag	18563360	18568261	4901	6127.5	1
KN005_v1	AL8G38710	scaffold_8_RagTag	18569710	18574758	5048	6340	1
KN006_v1	AL4G22760	scaffold_4_RagTag	12569291	12574152	4861	6042.5	1
KN006_v1	AL8G38700	scaffold_8_RagTag	19555770	19560662	4892	6127.5	1
KN006_v1	AL8G38710	scaffold_8_RagTag	19562097	19567168	5071	6340	1
MN47_mabs_v3	AL4G22760	scaffold_4_RagTag	12764820	12769684	4864	6042.5	1
MN47_mabs_v3	AL8G38700	scaffold_8_RagTag	21423246	21428147	4901	6127.5	1
MN47_mabs_v3	AL8G38710	scaffold_8_RagTag	21429597	21434668	5071	6340	1
Nla	AL4G22760	scaffold_4_RagTag	10469735	10474582	4847	6042.5	1
Nla	AL8G38700	scaffold_8_RagTag	20377621	20380963	3342	6127.5	1
Nla	AL8G38710	scaffold_8_RagTag	20381934	20386815	4881	6340	2
Nla	AL8G38710	scaffold_8_RagTag	20377621	20380776	3155	6340	1
NT1_v2	AL4G22760	scaffold_4	13189929	13194769	4840	6042.5	1
NT1_v2	AL8G38700	scaffold_8	18768252	18773128	4876	6127.5	1
NT1_v2	AL8G38710	scaffold_8	18774124	18779205	5081	6340	1
NT12_v2	AL4G22760	scaffold_4_RagTag	12298988	12303871	4883	6042.5	1
NT12_v2	AL8G38700	scaffold_8_RagTag	19925164	19930037	4873	6127.5	1
NT12_v2	AL8G38710	scaffold_8_RagTag	19931040	19936104	5064	6340	1
NT8_v2_fix	AL4G22760	scaffold_4_RagTag	13600807	13605413	4606	6042.5	1
NT8_v2_fix	AL8G38700	scaffold_8_RagTag	20711804	20716677	4873	6127.5	1
NT8_v2_fix	AL8G38710	scaffold_8_RagTag	20717680	20722734	5054	6340	1
NT9_v2	AL4G22760	scaffold_4_RagTag	12571016	12575855	4839	6042.5	1
NT9_v2	AL8G38700	scaffold_8_RagTag	19944137	19949010	4873	6127.5	1
NT9_v2	AL8G38710	scaffold_8_RagTag	19950017	19955082	5065	6340	1
PU6_v3_fin	AL4G22760	scaffold_4	11075329	11080152	4823	6042.5	1
PU6_v3_fin	AL8G38700	scaffold_8	20372468	20377341	4873	6127.5	1
PU6_v3_fin	AL8G38710	scaffold_8	20384065	20389131	5066	6340	2
PU6_v3_fin	AL8G38710	scaffold_8	20378224	20382875	4651	6340	1
TE11_v2	AL4G22760	scaffold_4_RagTag	11913230	11918108	4878	6042.5	1
TE11_v2	AL8G38700	scaffold_8_RagTag	21482704	21487577	4873	6127.5	1
TE11_v2	AL8G38710	scaffold_8_RagTag	21488586	21493662	5076	6340	1
TE4_v1	AL4G22760	scaffold_4_RagTag:329527-26177039	13377879	13382640	4761	6042.5	1
TE4_v1	AL8G38700	scaffold_8_RagTag:237858-24797477	21676430	21681303	4873	6127.5	1
TE4_v1	AL8G38710	scaffold_8_RagTag:237858-24797477	21683132	21688195	5063	6340	1
TE8_v1	AL4G22760	scaffold_4_RagTag:825599-25061996	11978885	11983747	4862	6042.5	1
TE8_v1	AL8G38700	scaffold_8_RagTag:0-24591694	21770107	21774980	4873	6127.5	1
TE8_v1	AL8G38710	scaffold_8_RagTag:0-24591694	21775985	21781040	5055	6340	1
WS1_v2_s	AL4G22760	scaffold_4_RagTag	8949372	8954283	4911	6042.5	1
WS1_v2_s	AL8G38700	scaffold_8_RagTag	20907936	20912809	4873	6127.5	1
WS1_v2_s	AL8G38710	scaffold_8_RagTag	20913809	20918869	5060	6340	1
