assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL1G35170	scaffold_1_RagTag:0-28294041	9589629	9590401	772	1243.75	1
BOR_v1	AL1G35480	scaffold_1_RagTag:0-28294041	9644529	9645028	499	622.5	1
F1-14	AL1G31270	scaffold_1_RagTag	1252021	1252916	895	1096.25	1
F1-14	AL1G31610	scaffold_1_RagTag	9383309	9383855	546	686.25	1
F1-14	AL1G35170	scaffold_1_RagTag	10798741	10799460	719	1243.75	1
F1-14	AL1G35480	scaffold_1_RagTag	10850619	10851116	497	622.5	1
KN003hexa_v0	AL1G31240	scaffold_1_RagTag	8024868	8025562	694	1162.5	1
KN003hexa_v0	AL1G31270	scaffold_1_RagTag	8038395	8038857	462	1096.25	1
KN003hexa_v0	AL1G31610	scaffold_1_RagTag	8178796	8179337	541	686.25	1
KN003hexa_v0	AL1G34810	scaffold_1_RagTag	9466218	9467078	860	1078.75	1
KN003hexa_v0	AL1G35170	scaffold_1_RagTag	9600760	9601533	773	1243.75	1
KN003hexa_v0	AL1G35390	scaffold_1_RagTag	9905480	9906594	1114	1387.5	1
KN003hexa_v0	AL3G33590	scaffold_3_RagTag	9046777	9047537	760	950	1
KN005_v1	AL1G31240	scaffold_1_RagTag	8047529	8048223	694	1162.5	1
KN005_v1	AL1G31270	scaffold_1_RagTag	8061058	8061820	762	1096.25	1
KN005_v1	AL1G31610	scaffold_1_RagTag	8186662	8187208	546	686.25	1
KN005_v1	AL1G34810	scaffold_1_RagTag	9472313	9473173	860	1078.75	1
KN005_v1	AL1G35170	scaffold_1_RagTag	9604596	9605369	773	1243.75	1
KN005_v1	AL1G35390	scaffold_1_RagTag	9787800	9788915	1115	1387.5	1
KN005_v1	AL3G33590	scaffold_3_RagTag	8962772	8963532	760	950	1
KN006_v1	AL1G31240	scaffold_1_RagTag	8234129	8235058	929	1162.5	1
KN006_v1	AL1G31270	scaffold_1_RagTag	8240587	8241344	757	1096.25	1
KN006_v1	AL1G31610	scaffold_1_RagTag	8393790	8394336	546	686.25	1
KN006_v1	AL1G34810	scaffold_1_RagTag	9703898	9704759	861	1078.75	1
KN006_v1	AL1G35170	scaffold_1_RagTag	9849182	9849955	773	1243.75	1
KN006_v1	AL1G35390	scaffold_1_RagTag	10047928	10049037	1109	1387.5	1
KN006_v1	AL1G35480	scaffold_1_RagTag	10084729	10085226	497	622.5	1
KN006_v1	AL3G33590	scaffold_3_RagTag	9494744	9495504	760	950	1
MN47_mabs_v3	AL1G31240	scaffold_1_RagTag	8049058	8049987	929	1162.5	1
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	8055761	8056650	889	1096.25	1
MN47_mabs_v3	AL1G31610	scaffold_1_RagTag	8184252	8184800	548	686.25	1
MN47_mabs_v3	AL1G34810	scaffold_1_RagTag	9529899	9530761	862	1078.75	1
MN47_mabs_v3	AL1G35170	scaffold_1_RagTag	9659632	9660626	994	1243.75	1
MN47_mabs_v3	AL1G35390	scaffold_1_RagTag	9760761	9761870	1109	1387.5	1
MN47_mabs_v3	AL1G35480	scaffold_1_RagTag	9798500	9798997	497	622.5	1
MN47_mabs_v3	AL3G33590	scaffold_3_RagTag	9002753	9003513	760	950	1
Nla	AL1G31240	scaffold_1_RagTag	8082107	8082994	887	1162.5	1
Nla	AL1G31270	scaffold_1_RagTag	8083664	8084422	758	1096.25	1
Nla	AL1G31610	scaffold_1_RagTag	8226671	8227217	546	686.25	1
Nla	AL1G35170	scaffold_1_RagTag	9805211	9805977	766	1243.75	1
Nla	AL1G35480	scaffold_1_RagTag	9880178	9880559	381	622.5	1
NT1_v2	AL1G31240	scaffold_1	7997858	7998786	928	1162.5	1
NT1_v2	AL1G31270	scaffold_1	7999462	8000220	758	1096.25	1
NT1_v2	AL1G31610	scaffold_1	8111069	8111545	476	686.25	1
NT1_v2	AL1G34810	scaffold_1	9370587	9371430	843	1078.75	1
NT1_v2	AL1G35170	scaffold_1	9502954	9503727	773	1243.75	1
NT1_v2	AL1G35390	scaffold_1	9641653	9642762	1109	1387.5	1
NT1_v2	AL1G35480	scaffold_1	9674465	9674962	497	622.5	1
NT12_v2	AL1G31240	scaffold_1_RagTag	8556142	8557053	911	1162.5	1
NT12_v2	AL1G31270	scaffold_1_RagTag	8557727	8558488	761	1096.25	1
NT12_v2	AL1G31610	scaffold_1_RagTag	8669879	8670384	505	686.25	1
NT12_v2	AL1G35170	scaffold_1_RagTag	10202564	10203326	762	1243.75	1
NT12_v2	AL1G35390	scaffold_1_RagTag	10226725	10227841	1116	1387.5	1
NT12_v2	AL1G35480	scaffold_1_RagTag	10259144	10259644	500	622.5	1
NT8_v2_fix	AL1G31240	scaffold_1_RagTag	8834753	8835665	912	1162.5	1
NT8_v2_fix	AL1G31270	scaffold_1_RagTag	1343765	1344732	967	1096.25	1
NT8_v2_fix	AL1G31610	scaffold_1_RagTag	8954588	8955093	505	686.25	1
NT8_v2_fix	AL1G35170	scaffold_1_RagTag	10482923	10483685	762	1243.75	1
NT8_v2_fix	AL1G35390	scaffold_1_RagTag	10510601	10511577	976	1387.5	1
NT8_v2_fix	AL1G35480	scaffold_1_RagTag	10545258	10545758	500	622.5	1
NT9_v2	AL1G31240	scaffold_1_RagTag	8578068	8578980	912	1162.5	1
NT9_v2	AL1G31270	scaffold_1_RagTag	8579658	8580415	757	1096.25	1
NT9_v2	AL1G31610	scaffold_1_RagTag	8694735	8695240	505	686.25	1
NT9_v2	AL1G35170	scaffold_1_RagTag	10225758	10226520	762	1243.75	1
NT9_v2	AL1G35390	scaffold_1_RagTag	10262194	10263311	1117	1387.5	1
NT9_v2	AL1G35480	scaffold_1_RagTag	10306465	10306965	500	622.5	1
PU6_v3_fin	AL1G31240	scaffold_1	8828139	8829049	910	1162.5	1
PU6_v3_fin	AL1G31270	scaffold_1	8233608	8234254	646	1096.25	1
PU6_v3_fin	AL1G31610	scaffold_1	8938309	8938854	545	686.25	1
PU6_v3_fin	AL1G35170	scaffold_1	10422348	10423123	775	1243.75	1
PU6_v3_fin	AL1G35390	scaffold_1	10455612	10456728	1116	1387.5	1
PU6_v3_fin	AL1G35480	scaffold_1	10495410	10495910	500	622.5	1
PU6_v3_fin	AL3G33590	scaffold_3	9716472	9717232	760	950	1
TE11_v2	AL1G31240	scaffold_1_RagTag	8848276	8849188	912	1162.5	1
TE11_v2	AL1G31270	scaffold_1_RagTag	8849701	8850458	757	1096.25	1
TE11_v2	AL1G31610	scaffold_1_RagTag	8969244	8969760	516	686.25	1
TE11_v2	AL1G35170	scaffold_1_RagTag	10512865	10513525	660	1243.75	1
TE11_v2	AL1G35390	scaffold_1_RagTag	10548492	10549608	1116	1387.5	1
TE11_v2	AL1G35480	scaffold_1_RagTag	10583468	10583968	500	622.5	1
TE4_v1	AL1G31240	scaffold_1_RagTag:94989-32092331	8805202	8806114	912	1162.5	1
TE4_v1	AL1G31270	scaffold_1_RagTag:94989-32092331	8806790	8807547	757	1096.25	1
TE4_v1	AL1G31610	scaffold_1_RagTag:94989-32092331	8925878	8926423	545	686.25	1
TE4_v1	AL1G34810	scaffold_1_RagTag:94989-32092331	10301298	10302045	747	1078.75	1
TE4_v1	AL1G35170	scaffold_1_RagTag:94989-32092331	10492987	10493749	762	1243.75	1
TE4_v1	AL1G35390	scaffold_1_RagTag:94989-32092331	10517846	10518959	1113	1387.5	1
TE4_v1	AL1G35480	scaffold_1_RagTag:94989-32092331	10553568	10554065	497	622.5	1
TE8_v1	AL1G31240	scaffold_1_RagTag:13975-33400674	8729368	8729969	601	1162.5	1
TE8_v1	AL1G31270	scaffold_1_RagTag:13975-33400674	8730482	8731235	753	1096.25	1
TE8_v1	AL1G31610	scaffold_1_RagTag:13975-33400674	8837140	8837687	547	686.25	1
TE8_v1	AL1G35170	scaffold_1_RagTag:13975-33400674	10372267	10373029	762	1243.75	1
TE8_v1	AL1G35390	scaffold_1_RagTag:13975-33400674	10486753	10487869	1116	1387.5	1
TE8_v1	AL1G35480	scaffold_1_RagTag:13975-33400674	10516558	10517055	497	622.5	1
WS1_v2_s	AL1G31240	scaffold_1_RagTag	8470047	8470541	494	1162.5	1
WS1_v2_s	AL1G31270	scaffold_1_RagTag	8471217	8471974	757	1096.25	1
WS1_v2_s	AL1G31610	scaffold_1_RagTag	8579714	8580259	545	686.25	1
WS1_v2_s	AL1G35170	scaffold_1_RagTag	10176051	10176823	772	1243.75	1
WS1_v2_s	AL1G35390	scaffold_1_RagTag	10211721	10212658	937	1387.5	1
WS1_v2_s	AL1G35480	scaffold_1_RagTag	10252189	10252686	497	622.5	1
