assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL3G40730	scaffold_3_RagTag	12202809	12204991	2182	3708.75	1
AL08_v2_f	AL3G41940	scaffold_3_RagTag	12914074	12917080	3006	3681.25	1
AL08_v2_f	AL4G16860	scaffold_4_RagTag	3960150	3963067	2917	3658.75	1
AL08_v2_f	AL4G28600	scaffold_4_RagTag	14932106	14934844	2738	3423.75	1
AL08_v2_f	AL4G28610	scaffold_4_RagTag	14935973	14938562	2589	3410	1
AL08_v2_f	AL4G28950	scaffold_4_RagTag	15060362	15063189	2827	3521.25	1
AL08_v2_f	AL7G37050	scaffold_7_RagTag	11279243	11284770	5527	7331.25	1
al1_v2_s	AL199U10010	scaffold_4_RagTag	16012480	16014606	2126	3321.25	1
al1_v2_s	AL3G40650	scaffold_3_RagTag	13401780	13404625	2845	3523.75	1
al1_v2_s	AL3G40700	scaffold_3_RagTag	13407635	13410480	2845	3642.5	2
al1_v2_s	AL3G40730	scaffold_3_RagTag	14059415	14062248	2833	3708.75	3
al1_v2_s	AL3G40700	scaffold_3_RagTag	13401800	13404669	2869	3642.5	1
al1_v2_s	AL3G40730	scaffold_3_RagTag	13407641	13410601	2960	3708.75	2
al1_v2_s	AL3G41940	scaffold_3_RagTag	14067590	14070538	2948	3681.25	3
al1_v2_s	AL3G40730	scaffold_3_RagTag	13401806	13404765	2959	3708.75	1
al1_v2_s	AL3G41940	scaffold_3_RagTag	14059377	14062087	2710	3681.25	2
al1_v2_s	AL3G41940	scaffold_3_RagTag	13407643	13410502	2859	3681.25	1
al1_v2_s	AL4G16860	scaffold_4_RagTag	4655576	4658469	2893	3658.75	1
al1_v2_s	AL4G28600	scaffold_4_RagTag	16300138	16302883	2745	3423.75	1
al1_v2_s	AL4G28610	scaffold_4_RagTag	16304072	16306817	2745	3410	1
al1_v2_s	AL4G28630	scaffold_4_RagTag	16317257	16319413	2156	3051.25	1
al1_v2_s	AL4G28950	scaffold_4_RagTag	16431544	16434373	2829	3521.25	1
al1_v2_s	AL7G37050	scaffold_7_RagTag	12475204	12480815	5611	7331.25	1
AL27_v1	AL199U10010	scaffold_4_RagTag	14596447	14599091	2644	3321.25	1
AL27_v1	AL3G40650	scaffold_3_RagTag	12034481	12037290	2809	3523.75	1
AL27_v1	AL3G40700	scaffold_3_RagTag	12045907	12048745	2838	3642.5	2
AL27_v1	AL3G40730	scaffold_3_RagTag	12057376	12060229	2853	3708.75	3
AL27_v1	AL3G40730	scaffold_3_RagTag	12040190	12043133	2943	3708.75	2
AL27_v1	AL3G40700	scaffold_3_RagTag	12034496	12037334	2838	3642.5	1
AL27_v1	AL3G40730	scaffold_3_RagTag	12034502	12037354	2852	3708.75	1
AL27_v1	AL3G41940	scaffold_3_RagTag	12941466	12944302	2836	3681.25	2
AL27_v1	AL3G41940	scaffold_3_RagTag	12927012	12930001	2989	3681.25	1
AL27_v1	AL4G16860	scaffold_4_RagTag	3694341	3697266	2925	3658.75	1
AL27_v1	AL4G28600	scaffold_4_RagTag	14826338	14829071	2733	3423.75	1
AL27_v1	AL4G28610	scaffold_4_RagTag	14830190	14832779	2589	3410	1
AL27_v1	AL4G28630	scaffold_4_RagTag	14837809	14840242	2433	3051.25	1
AL27_v1	AL4G28950	scaffold_4_RagTag	14983626	14986151	2525	3521.25	1
AL27_v1	AL7G37050	scaffold_7_RagTag	11289650	11295175	5525	7331.25	1
ALR	AL199U10010	scaffold_4	11445663	11448307	2644	3321.25	1
ALR	AL3G40650	scaffold_3	6958879	6961717	2838	3523.75	1
ALR	AL3G40700	scaffold_3	6964613	6966256	1643	3642.5	2
ALR	AL3G40730	scaffold_3	6990320	6993372	3052	3708.75	3
ALR	AL3G41940	scaffold_3	7662375	7665349	2974	3681.25	4
ALR	AL3G40700	scaffold_3	6958899	6961753	2854	3642.5	1
ALR	AL3G40730	scaffold_3	6964619	6966256	1637	3708.75	2
ALR	AL3G41940	scaffold_3	7653149	7656146	2997	3681.25	3
ALR	AL3G40730	scaffold_3	6958905	6961778	2873	3708.75	1
ALR	AL3G41940	scaffold_3	7005240	7008080	2840	3681.25	2
ALR	AL3G41940	scaffold_3	6990320	6993346	3026	3681.25	1
ALR	AL4G16860	scaffold_4	4103965	4106850	2885	3658.75	1
ALR	AL4G28600	scaffold_4	11687790	11690532	2742	3423.75	1
ALR	AL4G28610	scaffold_4	11692535	11695124	2589	3410	1
ALR	AL4G28630	scaffold_4	11705949	11708382	2433	3051.25	1
ALR	AL4G28950	scaffold_4	11838170	11840997	2827	3521.25	1
ALR	AL7G37050	scaffold_7	11304265	11310526	6261	7331.25	1
BAM12_v2	AL3G40650	scaffold_3_RagTag	13330315	13333154	2839	3523.75	1
BAM12_v2	AL3G40700	scaffold_3_RagTag	13974438	13977247	2809	3642.5	2
BAM12_v2	AL3G40730	scaffold_3_RagTag	13974414	13977247	2833	3708.75	3
BAM12_v2	AL3G40730	scaffold_3_RagTag	13336337	13339263	2926	3708.75	2
BAM12_v2	AL3G40700	scaffold_3_RagTag	13330335	13333190	2855	3642.5	1
BAM12_v2	AL3G41940	scaffold_3_RagTag	13982649	13985619	2970	3681.25	3
BAM12_v2	AL3G40730	scaffold_3_RagTag	13330341	13333215	2874	3708.75	1
BAM12_v2	AL3G41940	scaffold_3_RagTag	13974376	13977369	2993	3681.25	2
BAM12_v2	AL3G41940	scaffold_3_RagTag	13330548	13333217	2669	3681.25	1
BAM12_v2	AL4G16860	scaffold_4_RagTag	4678192	4680054	1862	3658.75	1
BAM12_v2	AL4G28600	scaffold_4_RagTag	15538860	15541606	2746	3423.75	1
BAM12_v2	AL4G28610	scaffold_4_RagTag	15542791	15545536	2745	3410	1
BAM12_v2	AL4G28950	scaffold_4_RagTag	15655893	15658722	2829	3521.25	1
BAM12_v2	AL7G37050	scaffold_7_RagTag	12297352	12301107	3755	7331.25	1
BOR_v1	AL199U10010	scaffold_4_RagTag:18000-22695972	14861299	14863955	2656	3321.25	1
BOR_v1	AL3G40650	scaffold_3_RagTag:0-24937921	12025875	12028684	2809	3523.75	1
BOR_v1	AL3G40700	scaffold_3_RagTag:0-24937921	12039942	12042750	2808	3642.5	2
BOR_v1	AL3G40730	scaffold_3_RagTag:0-24937921	12057761	12060606	2845	3708.75	3
BOR_v1	AL3G41940	scaffold_3_RagTag:0-24937921	12617971	12620344	2373	3681.25	4
BOR_v1	AL3G41940	scaffold_3_RagTag:0-24937921	12614812	12617824	3012	3681.25	3
BOR_v1	AL3G40700	scaffold_3_RagTag:0-24937921	12025890	12028728	2838	3642.5	1
BOR_v1	AL3G40730	scaffold_3_RagTag:0-24937921	12039942	12042846	2904	3708.75	2
BOR_v1	AL3G41940	scaffold_3_RagTag:0-24937921	12076747	12079605	2858	3681.25	2
BOR_v1	AL3G40730	scaffold_3_RagTag:0-24937921	12025896	12028748	2852	3708.75	1
BOR_v1	AL3G41940	scaffold_3_RagTag:0-24937921	12040096	12042772	2676	3681.25	1
BOR_v1	AL4G16860	scaffold_4_RagTag:18000-22695972	4081153	4084070	2917	3658.75	1
BOR_v1	AL4G28600	scaffold_4_RagTag:18000-22695972	15109953	15112702	2749	3423.75	1
BOR_v1	AL4G28610	scaffold_4_RagTag:18000-22695972	15113910	15116460	2550	3410	1
BOR_v1	AL4G28630	scaffold_4_RagTag:18000-22695972	15121479	15123898	2419	3051.25	1
BOR_v1	AL4G28950	scaffold_4_RagTag:18000-22695972	15238738	15241565	2827	3521.25	1
BOR_v1	AL7G37050	scaffold_7_RagTag:0-26551907	11546375	11551927	5552	7331.25	1
F1-14	AL199U10010	scaffold_6_RagTag	20908690	20911333	2643	3321.25	1
F1-14	AL3G40650	scaffold_2_RagTag	14785438	14788207	2769	3523.75	1
F1-14	AL3G40700	scaffold_2_RagTag	14790705	14792868	2163	3642.5	2
F1-14	AL3G40730	scaffold_2_RagTag	14795891	14798743	2852	3708.75	3
F1-14	AL3G40700	scaffold_2_RagTag	14785394	14788207	2813	3642.5	1
F1-14	AL3G40730	scaffold_2_RagTag	14790705	14792887	2182	3708.75	2
F1-14	AL3G41940	scaffold_2_RagTag	14785349	14788207	2858	3681.25	3
F1-14	AL3G40730	scaffold_2_RagTag	14785290	14788207	2917	3708.75	1
F1-14	AL3G41940	scaffold_3_RagTag	13669845	13672683	2838	3681.25	2
F1-14	AL3G41940	scaffold_3_RagTag	13660248	13663283	3035	3681.25	1
F1-14	AL4G16860	scaffold_6_RagTag	20488460	20491375	2915	3658.75	1
F1-14	AL4G28600	scaffold_4_RagTag	16284286	16287024	2738	3423.75	1
F1-14	AL4G28610	scaffold_4_RagTag	16288150	16290722	2572	3410	1
F1-14	AL4G28630	scaffold_4_RagTag	16295822	16298256	2434	3051.25	1
F1-14	AL4G28950	scaffold_4_RagTag	16414131	16416952	2821	3521.25	1
F1-14	AL7G37050	scaffold_7_RagTag	12277260	12280729	3469	7331.25	1
KN003hexa_v0	AL3G40650	scaffold_3_RagTag	12480436	12483277	2841	3523.75	1
KN003hexa_v0	AL3G40700	scaffold_3_RagTag	12490275	12493118	2843	3642.5	2
KN003hexa_v0	AL3G40730	scaffold_3_RagTag	12498608	12501583	2975	3708.75	3
KN003hexa_v0	AL3G40700	scaffold_3_RagTag	12480456	12483313	2857	3642.5	1
KN003hexa_v0	AL3G40730	scaffold_3_RagTag	12490283	12493142	2859	3708.75	2
KN003hexa_v0	AL3G40730	scaffold_3_RagTag	12480462	12483338	2876	3708.75	1
KN003hexa_v0	AL3G41940	scaffold_3_RagTag	13301759	13304702	2943	3681.25	2
KN003hexa_v0	AL3G41940	scaffold_3_RagTag	12480668	12483340	2672	3681.25	1
KN003hexa_v0	AL4G16860	scaffold_4_RagTag	4567105	4570028	2923	3658.75	1
KN003hexa_v0	AL4G28600	scaffold_4_RagTag	16957999	16960748	2749	3423.75	1
KN003hexa_v0	AL4G28610	scaffold_4_RagTag	16962184	16964912	2728	3410	1
KN003hexa_v0	AL4G28630	scaffold_4_RagTag	16969257	16971697	2440	3051.25	1
KN003hexa_v0	AL4G28950	scaffold_4_RagTag	17077633	17080460	2827	3521.25	1
KN003hexa_v0	AL7G37050	scaffold_7_RagTag	11317698	11324299	6601	7331.25	1
KN005_v1	AL199U10010	scaffold_4_RagTag	15341406	15344065	2659	3321.25	1
KN005_v1	AL3G40650	scaffold_3_RagTag	12332445	12335251	2806	3523.75	1
KN005_v1	AL3G40700	scaffold_3_RagTag	12353112	12356025	2913	3642.5	2
KN005_v1	AL3G41940	scaffold_3_RagTag	13092163	13095110	2947	3681.25	2
KN005_v1	AL3G40700	scaffold_3_RagTag	12332465	12335295	2830	3642.5	1
KN005_v1	AL3G40730	scaffold_3_RagTag	12353199	12356050	2851	3708.75	2
KN005_v1	AL3G40730	scaffold_3_RagTag	12332442	12335315	2873	3708.75	1
KN005_v1	AL3G41940	scaffold_3_RagTag	12332645	12335357	2712	3681.25	1
KN005_v1	AL4G16860	scaffold_4_RagTag	4250469	4253401	2932	3658.75	1
KN005_v1	AL4G28600	scaffold_4_RagTag	15584415	15587153	2738	3423.75	1
KN005_v1	AL4G28610	scaffold_4_RagTag	15588285	15591013	2728	3410	1
KN005_v1	AL4G28630	scaffold_4_RagTag	15595351	15597793	2442	3051.25	1
KN005_v1	AL4G28950	scaffold_4_RagTag	15701259	15704076	2817	3521.25	1
KN005_v1	AL7G37050	scaffold_7_RagTag	11350116	11353320	3204	7331.25	1
KN006_v1	AL3G40650	scaffold_3_RagTag	13532818	13535621	2803	3523.75	1
KN006_v1	AL3G40700	scaffold_3_RagTag	13541533	13544468	2935	3642.5	2
KN006_v1	AL3G40700	scaffold_3_RagTag	13532838	13535665	2827	3642.5	1
KN006_v1	AL3G40730	scaffold_3_RagTag	13541640	13544588	2948	3708.75	1
KN006_v1	AL3G41940	scaffold_3_RagTag	14390912	14393855	2943	3681.25	1
KN006_v1	AL4G16860	scaffold_4_RagTag	4423227	4426153	2926	3658.75	1
KN006_v1	AL4G28600	scaffold_4_RagTag	16755399	16758142	2743	3423.75	1
KN006_v1	AL4G28610	scaffold_4_RagTag	16759342	16762069	2727	3410	1
KN006_v1	AL4G28630	scaffold_4_RagTag	16769624	16772064	2440	3051.25	1
KN006_v1	AL4G28950	scaffold_4_RagTag	16878442	16881259	2817	3521.25	1
KN006_v1	AL7G37050	scaffold_7_RagTag	12113146	12119747	6601	7331.25	1
MN47_mabs_v3	AL3G40650	scaffold_3_RagTag	12777429	12780250	2821	3523.75	1
MN47_mabs_v3	AL3G40700	scaffold_3_RagTag	12787947	12790781	2834	3642.5	2
MN47_mabs_v3	AL3G40700	scaffold_3_RagTag	12777452	12780295	2843	3642.5	1
MN47_mabs_v3	AL3G40730	scaffold_3_RagTag	12787928	12790901	2973	3708.75	2
MN47_mabs_v3	AL3G40730	scaffold_3_RagTag	12777460	12780319	2859	3708.75	1
MN47_mabs_v3	AL3G41940	scaffold_3_RagTag	13735268	13738212	2944	3681.25	1
MN47_mabs_v3	AL4G16860	scaffold_4_RagTag	4496603	4499529	2926	3658.75	1
MN47_mabs_v3	AL4G28600	scaffold_4_RagTag	16682240	16684978	2738	3423.75	1
MN47_mabs_v3	AL4G28610	scaffold_4_RagTag	16686100	16688827	2727	3410	1
MN47_mabs_v3	AL4G28630	scaffold_4_RagTag	16698706	16701133	2427	3051.25	1
MN47_mabs_v3	AL4G28950	scaffold_4_RagTag	16805822	16808638	2816	3521.25	1
MN47_mabs_v3	AL7G37050	scaffold_7_RagTag	11639878	11645742	5864	7331.25	1
Nla	AL199U10010	scaffold_4_RagTag	14216476	14219119	2643	3321.25	1
Nla	AL3G40650	scaffold_3_RagTag	12309700	12312509	2809	3523.75	1
Nla	AL3G40700	scaffold_3_RagTag	12319611	12322541	2930	3642.5	2
Nla	AL3G40730	scaffold_3_RagTag	12332599	12335516	2917	3708.75	3
Nla	AL3G40700	scaffold_3_RagTag	12309715	12312553	2838	3642.5	1
Nla	AL3G40730	scaffold_3_RagTag	12327962	12330144	2182	3708.75	2
Nla	AL3G40730	scaffold_3_RagTag	12319680	12322620	2940	3708.75	1
Nla	AL3G41940	scaffold_3_RagTag	12913296	12916269	2973	3681.25	2
Nla	AL3G41940	scaffold_3_RagTag	12332599	12335457	2858	3681.25	1
Nla	AL4G16860	scaffold_4_RagTag	4074247	4077163	2916	3658.75	1
Nla	AL4G28600	scaffold_4_RagTag	14485282	14488024	2742	3423.75	1
Nla	AL4G28610	scaffold_4_RagTag	14489196	14491785	2589	3410	1
Nla	AL4G28630	scaffold_4_RagTag	14503659	14505808	2149	3051.25	1
Nla	AL4G28950	scaffold_4_RagTag	14624372	14627076	2704	3521.25	1
Nla	AL7G37050	scaffold_7_RagTag	11353212	11358910	5698	7331.25	1
NT1_v2	AL199U10010	scaffold_4	16875173	16877829	2656	3321.25	1
NT1_v2	AL3G40650	scaffold_3	12712071	12714912	2841	3523.75	1
NT1_v2	AL3G40700	scaffold_3	12740622	12742532	1910	3642.5	2
NT1_v2	AL3G40730	scaffold_3	13300516	13302944	2428	3708.75	2
NT1_v2	AL3G40700	scaffold_3	12712091	12714956	2865	3642.5	1
NT1_v2	AL3G40730	scaffold_3	12740722	12742660	1938	3708.75	1
NT1_v2	AL3G41940	scaffold_3	13300516	13303054	2538	3681.25	1
NT1_v2	AL4G16860	scaffold_4	4447805	4450732	2927	3658.75	1
NT1_v2	AL4G28600	scaffold_4	17108532	17111281	2749	3423.75	1
NT1_v2	AL4G28610	scaffold_4	17112467	17115212	2745	3410	1
NT1_v2	AL4G28630	scaffold_4	17120394	17122827	2433	3051.25	1
NT1_v2	AL4G28950	scaffold_4	17242467	17245293	2826	3521.25	1
NT1_v2	AL7G37050	scaffold_7	11250423	11255901	5478	7331.25	1
NT12_v2	AL199U10010	scaffold_4_RagTag	16251866	16254547	2681	3321.25	1
NT12_v2	AL3G40650	scaffold_3_RagTag	13529023	13531866	2843	3523.75	1
NT12_v2	AL3G40700	scaffold_3_RagTag	13540587	13543435	2848	3642.5	2
NT12_v2	AL3G40730	scaffold_3_RagTag	14448503	14451336	2833	3708.75	3
NT12_v2	AL3G40700	scaffold_3_RagTag	13529043	13531908	2865	3642.5	1
NT12_v2	AL3G40730	scaffold_3_RagTag	13540593	13543556	2963	3708.75	2
NT12_v2	AL3G40730	scaffold_3_RagTag	13529049	13532004	2955	3708.75	1
NT12_v2	AL3G41940	scaffold_3_RagTag	14448465	14451175	2710	3681.25	1
NT12_v2	AL4G16860	scaffold_4_RagTag	4686400	4688413	2013	3658.75	1
NT12_v2	AL4G28600	scaffold_4_RagTag	16522668	16525413	2745	3423.75	1
NT12_v2	AL4G28610	scaffold_4_RagTag	16526605	16529846	3241	3410	1
NT12_v2	AL4G28630	scaffold_4_RagTag	16549127	16551548	2421	3051.25	1
NT12_v2	AL4G28950	scaffold_4_RagTag	16721075	16723904	2829	3521.25	1
NT12_v2	AL7G37050	scaffold_7_RagTag	12810141	12813198	3057	7331.25	1
NT8_v2_fix	AL3G40650	scaffold_3_RagTag	13263761	13266330	2569	3523.75	1
NT8_v2_fix	AL3G40700	scaffold_3_RagTag	13268033	13270981	2948	3642.5	2
NT8_v2_fix	AL3G40730	scaffold_3_RagTag	13281582	13284427	2845	3708.75	3
NT8_v2_fix	AL3G40730	scaffold_3_RagTag	13268130	13271001	2871	3708.75	2
NT8_v2_fix	AL3G41940	scaffold_3_RagTag	14073293	14076003	2710	3681.25	3
NT8_v2_fix	AL3G40700	scaffold_3_RagTag	13263781	13266330	2549	3642.5	1
NT8_v2_fix	AL3G40730	scaffold_3_RagTag	13263787	13266330	2543	3708.75	1
NT8_v2_fix	AL3G41940	scaffold_3_RagTag	13335259	13338091	2832	3681.25	2
NT8_v2_fix	AL3G41940	scaffold_3_RagTag	13315632	13318522	2890	3681.25	1
NT8_v2_fix	AL4G16860	scaffold_4_RagTag	4867680	4870563	2883	3658.75	1
NT8_v2_fix	AL4G28600	scaffold_4_RagTag	18439761	18442507	2746	3423.75	1
NT8_v2_fix	AL4G28610	scaffold_4_RagTag	18443753	18447006	3253	3410	1
NT8_v2_fix	AL4G28630	scaffold_4_RagTag	18452814	18455243	2429	3051.25	2
NT8_v2_fix	AL4G28630	scaffold_4_RagTag	18444672	18446624	1952	3051.25	1
NT8_v2_fix	AL4G28950	scaffold_4_RagTag	18604706	18607535	2829	3521.25	1
NT8_v2_fix	AL7G37050	scaffold_7_RagTag	12469486	12475053	5567	7331.25	1
NT9_v2	AL199U10010	scaffold_4_RagTag	16530976	16533635	2659	3321.25	1
NT9_v2	AL3G40650	scaffold_3_RagTag	13207642	13210481	2839	3523.75	1
NT9_v2	AL3G40700	scaffold_3_RagTag	13836107	13838926	2819	3642.5	2
NT9_v2	AL3G40730	scaffold_3_RagTag	13836106	13838947	2841	3708.75	3
NT9_v2	AL3G40730	scaffold_3_RagTag	13213689	13216632	2943	3708.75	2
NT9_v2	AL3G40700	scaffold_3_RagTag	13207662	13210517	2855	3642.5	1
NT9_v2	AL3G40730	scaffold_3_RagTag	13207668	13210542	2874	3708.75	1
NT9_v2	AL3G41940	scaffold_3_RagTag	13836104	13839057	2953	3681.25	2
NT9_v2	AL3G41940	scaffold_3_RagTag	13207875	13210544	2669	3681.25	1
NT9_v2	AL4G16860	scaffold_4_RagTag	4482442	4485322	2880	3658.75	1
NT9_v2	AL4G28600	scaffold_4_RagTag	17232811	17235557	2746	3423.75	1
NT9_v2	AL4G28610	scaffold_4_RagTag	17248939	17251733	2794	3410	1
NT9_v2	AL4G28630	scaffold_4_RagTag	17249391	17251351	1960	3051.25	1
NT9_v2	AL4G28950	scaffold_4_RagTag	17451956	17454785	2829	3521.25	1
NT9_v2	AL7G37050	scaffold_7_RagTag	12588328	12594247	5919	7331.25	1
PU6_v3_fin	AL199U10010	scaffold_4	15309676	15312566	2890	3321.25	1
PU6_v3_fin	AL3G40650	scaffold_3	13545451	13548290	2839	3523.75	1
PU6_v3_fin	AL3G40700	scaffold_3	13552326	13555165	2839	3642.5	2
PU6_v3_fin	AL3G40730	scaffold_3	14215132	14218009	2877	3708.75	3
PU6_v3_fin	AL3G40730	scaffold_3	13559517	13562484	2967	3708.75	2
PU6_v3_fin	AL3G40700	scaffold_3	13545471	13548326	2855	3642.5	1
PU6_v3_fin	AL3G41940	scaffold_3	14231938	14234891	2953	3681.25	3
PU6_v3_fin	AL3G40730	scaffold_3	13545477	13548351	2874	3708.75	1
PU6_v3_fin	AL3G41940	scaffold_3	14215094	14218082	2988	3681.25	2
PU6_v3_fin	AL3G41940	scaffold_3	13545684	13548353	2669	3681.25	1
PU6_v3_fin	AL4G16860	scaffold_4	4637132	4640018	2886	3658.75	1
PU6_v3_fin	AL4G28600	scaffold_4	15581086	15583819	2733	3423.75	1
PU6_v3_fin	AL4G28610	scaffold_4	15584935	15587524	2589	3410	1
PU6_v3_fin	AL4G28630	scaffold_4	15597925	15600366	2441	3051.25	1
PU6_v3_fin	AL4G28950	scaffold_4	15770646	15773473	2827	3521.25	1
PU6_v3_fin	AL7G37050	scaffold_7	12602532	12605888	3356	7331.25	1
TE11_v2	AL3G40650	scaffold_3_RagTag	12663733	12666574	2841	3523.75	1
TE11_v2	AL3G40700	scaffold_3_RagTag	12669842	12672627	2785	3642.5	2
TE11_v2	AL3G40730	scaffold_3_RagTag	13468427	13471260	2833	3708.75	3
TE11_v2	AL3G40700	scaffold_3_RagTag	12663753	12666610	2857	3642.5	1
TE11_v2	AL3G40730	scaffold_3_RagTag	12669848	12672748	2900	3708.75	2
TE11_v2	AL3G41940	scaffold_3_RagTag	13476664	13479616	2952	3681.25	3
TE11_v2	AL3G40730	scaffold_3_RagTag	12663759	12666635	2876	3708.75	1
TE11_v2	AL3G41940	scaffold_3_RagTag	13468389	13471409	3020	3681.25	2
TE11_v2	AL3G41940	scaffold_3_RagTag	12669850	12672649	2799	3681.25	1
TE11_v2	AL4G16860	scaffold_4_RagTag	4394120	4397007	2887	3658.75	1
TE11_v2	AL4G28600	scaffold_4_RagTag	16119157	16121892	2735	3423.75	1
TE11_v2	AL4G28610	scaffold_4_RagTag	16123011	16125598	2587	3410	1
TE11_v2	AL4G28950	scaffold_4_RagTag	16288357	16291184	2827	3521.25	1
TE11_v2	AL7G37050	scaffold_7_RagTag	12504026	12509595	5569	7331.25	1
TE4_v1	AL3G40650	scaffold_3_RagTag:1-25320414	12905173	12908011	2838	3523.75	1
TE4_v1	AL3G40700	scaffold_3_RagTag:1-25320414	12916300	12919129	2829	3642.5	2
TE4_v1	AL3G40730	scaffold_3_RagTag:1-25320414	12922126	12925074	2948	3708.75	3
TE4_v1	AL3G40700	scaffold_3_RagTag:1-25320414	12905333	12908047	2714	3642.5	1
TE4_v1	AL3G40730	scaffold_3_RagTag:1-25320414	12916306	12919149	2843	3708.75	2
TE4_v1	AL3G40730	scaffold_3_RagTag:1-25320414	12905199	12908072	2873	3708.75	1
TE4_v1	AL3G41940	scaffold_3_RagTag:1-25320414	13637992	13640177	2185	3681.25	2
TE4_v1	AL3G41940	scaffold_3_RagTag:1-25320414	12905405	12908074	2669	3681.25	1
TE4_v1	AL4G16860	scaffold_4_RagTag:329527-26177039	4988769	4991656	2887	3658.75	1
TE4_v1	AL4G28600	scaffold_4_RagTag:329527-26177039	17597812	17600558	2746	3423.75	1
TE4_v1	AL4G28610	scaffold_4_RagTag:329527-26177039	17601751	17604311	2560	3410	1
TE4_v1	AL4G28630	scaffold_4_RagTag:329527-26177039	17621145	17623567	2422	3051.25	1
TE4_v1	AL4G28950	scaffold_4_RagTag:329527-26177039	17734527	17737354	2827	3521.25	1
TE4_v1	AL7G37050	scaffold_7_RagTag:1-29301300	12380291	12383694	3403	7331.25	1
TE8_v1	AL199U10010	scaffold_4_RagTag:825599-25061996	15812660	15815323	2663	3321.25	1
TE8_v1	AL3G40650	scaffold_3_RagTag:1-26654334	12978119	12980949	2830	3523.75	1
TE8_v1	AL3G40700	scaffold_3_RagTag:1-26654334	12983996	12986834	2838	3642.5	2
TE8_v1	AL3G40730	scaffold_3_RagTag:1-26654334	13731397	13734232	2835	3708.75	3
TE8_v1	AL3G41940	scaffold_3_RagTag:1-26654334	13739629	13742581	2952	3681.25	4
TE8_v1	AL3G40700	scaffold_3_RagTag:1-26654334	12978139	12980985	2846	3642.5	1
TE8_v1	AL3G40730	scaffold_3_RagTag:1-26654334	12996946	12999888	2942	3708.75	2
TE8_v1	AL3G41940	scaffold_3_RagTag:1-26654334	13731359	13734069	2710	3681.25	3
TE8_v1	AL3G40730	scaffold_3_RagTag:1-26654334	12978145	12981010	2865	3708.75	1
TE8_v1	AL3G41940	scaffold_3_RagTag:1-26654334	12996942	12999831	2889	3681.25	2
TE8_v1	AL3G41940	scaffold_3_RagTag:1-26654334	12978352	12981012	2660	3681.25	1
TE8_v1	AL4G16860	scaffold_4_RagTag:825599-25061996	4816994	4819887	2893	3658.75	1
TE8_v1	AL4G28600	scaffold_4_RagTag:825599-25061996	16081633	16083388	1755	3423.75	1
TE8_v1	AL4G28610	scaffold_4_RagTag:825599-25061996	16090382	16092942	2560	3410	1
TE8_v1	AL4G28630	scaffold_4_RagTag:825599-25061996	16109768	16112190	2422	3051.25	1
TE8_v1	AL4G28950	scaffold_4_RagTag:825599-25061996	16235163	16237990	2827	3521.25	1
TE8_v1	AL7G37050	scaffold_7_RagTag:0-28571223	12152864	12158454	5590	7331.25	1
WS1_v2_s	AL199U10010	scaffold_4_RagTag	13036847	13038515	1668	3321.25	1
WS1_v2_s	AL3G40650	scaffold_3_RagTag	13232167	13235008	2841	3523.75	1
WS1_v2_s	AL3G40700	scaffold_3_RagTag	14071008	14073827	2819	3642.5	2
