assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL7G49680	scaffold_7_RagTag	24768459	24773080	4621	10831.25	1
AL27_v1	AL7G49950	scaffold_7_RagTag	24669289	24673327	4038	5055	1
ALR	AL5G28190	scaffold_5	18858213	18860415	2202	5481.25	1
ALR	AL5G28350	scaffold_7	24055344	24058512	3168	5480	1
ALR	AL7G46120	scaffold_7	24054807	24056525	1718	3496.25	1
ALR	AL7G47660	scaffold_5	7825271	7830487	5216	6460	1
ALR	AL7G48270	scaffold_5	8120382	8124829	4447	6452.5	1
ALR	AL7G49110	scaffold_5	8429940	8434161	4221	5227.5	1
ALR	AL7G49130	scaffold_5	8437332	8439252	1920	2943.75	1
ALR	AL7G49150	scaffold_5	8433796	8439890	6094	6962.5	2
ALR	AL7G49150	scaffold_5	6592473	6596320	3847	6962.5	1
ALR	AL7G49700	scaffold_5	8799435	8804874	5439	5733.75	1
ALR	AL7G49950	scaffold_5	8891740	8894209	2469	5055	1
BAM12_v2	AL5G28190	scaffold_5_RagTag	16639809	16643522	3713	5481.25	1
BAM12_v2	AL5G28350	scaffold_5_RagTag	16725407	16729738	4331	5480	1
BAM12_v2	AL7G46120	scaffold_7_RagTag	23841403	23843195	1792	3496.25	1
BAM12_v2	AL7G47660	scaffold_7_RagTag	28424444	28429006	4562	6460	1
BAM12_v2	AL7G48270	scaffold_7_RagTag	27866712	27870693	3981	6452.5	1
BAM12_v2	AL7G49110	scaffold_7_RagTag	27512472	27517146	4674	5227.5	1
BAM12_v2	AL7G49130	scaffold_7_RagTag	27507518	27509933	2415	2943.75	1
BAM12_v2	AL7G49150	scaffold_7_RagTag	27507315	27512986	5671	6962.5	2
BAM12_v2	AL7G49150	scaffold_7_RagTag	5875391	5879321	3930	6962.5	1
BAM12_v2	AL7G49680	scaffold_7_RagTag	27071119	27079032	7913	10831.25	1
BAM12_v2	AL7G49950	scaffold_7_RagTag	26863070	26867069	3999	5055	1
BOR_v1	AL5G28190	scaffold_5_RagTag:0-21731985	14705801	14710291	4490	5481.25	1
BOR_v1	AL7G46090	scaffold_7_RagTag:0-26551907	22419196	22422736	3540	7193.75	1
BOR_v1	AL7G46120	scaffold_7_RagTag:0-26551907	22431986	22434956	2970	3496.25	1
BOR_v1	AL7G47660	scaffold_7_RagTag:0-26551907	25985032	25989438	4406	6460	1
BOR_v1	AL7G48270	scaffold_7_RagTag:0-26551907	25676675	25681307	4632	6452.5	1
BOR_v1	AL7G49110	scaffold_7_RagTag:0-26551907	25320784	25324996	4212	5227.5	1
BOR_v1	AL7G49150	scaffold_7_RagTag:0-26551907	6989376	6993357	3981	6962.5	1
BOR_v1	AL7G49680	scaffold_7_RagTag:0-26551907	25000964	25009970	9006	10831.25	1
BOR_v1	AL7G49700	scaffold_7_RagTag:0-26551907	24991783	24997123	5340	5733.75	1
BOR_v1	AL7G49950	scaffold_7_RagTag:0-26551907	24901786	24905775	3989	5055	1
F1-14	AL5G28190	scaffold_5_RagTag	13209153	13212280	3127	5481.25	1
F1-14	AL7G46120	scaffold_7_RagTag	23699464	23701964	2500	3496.25	1
F1-14	AL7G47660	scaffold_7_RagTag	28053836	28059662	5826	6460	1
F1-14	AL7G48270	scaffold_7_RagTag	27750197	27754662	4465	6452.5	1
F1-14	AL7G49110	scaffold_7_RagTag	26688331	26691790	3459	5227.5	1
F1-14	AL7G49150	scaffold_6_RagTag	10724177	10727643	3466	6962.5	1
F1-14	AL7G49680	scaffold_7_RagTag	26680744	26691055	10311	10831.25	1
F1-14	AL7G49950	scaffold_7_RagTag	26581114	26585159	4045	5055	1
KN003hexa_v0	AL5G28190	scaffold_5_RagTag	14134628	14136871	2243	5481.25	1
KN003hexa_v0	AL5G28350	scaffold_5_RagTag	14209140	14213525	4385	5480	1
KN003hexa_v0	AL7G46090	scaffold_7_RagTag	22056115	22063257	7142	7193.75	1
KN003hexa_v0	AL7G47660	scaffold_7_RagTag	26105135	26110227	5092	6460	1
KN003hexa_v0	AL7G48270	scaffold_7_RagTag	25780399	25785559	5160	6452.5	1
KN003hexa_v0	AL7G48800	scaffold_7_RagTag	25534863	25540162	5299	7678.75	1
KN003hexa_v0	AL7G49150	scaffold_7_RagTag	25534863	25538977	4114	6962.5	2
KN003hexa_v0	AL7G49110	scaffold_7_RagTag	25382562	25386974	4412	5227.5	1
KN003hexa_v0	AL7G49130	scaffold_7_RagTag	25376681	25378357	1676	2943.75	1
KN003hexa_v0	AL7G49150	scaffold_7_RagTag	25375215	25378058	2843	6962.5	1
KN003hexa_v0	AL7G49680	scaffold_7_RagTag	25038584	25044464	5880	10831.25	1
KN003hexa_v0	AL7G49700	scaffold_7_RagTag	25024260	25028840	4580	5733.75	1
KN003hexa_v0	AL7G49950	scaffold_7_RagTag	24932431	24935983	3552	5055	1
KN005_v1	AL5G28190	scaffold_5_RagTag	14469108	14473491	4383	5481.25	1
KN005_v1	AL5G28350	scaffold_5_RagTag	14540386	14544769	4383	5480	1
KN005_v1	AL7G46090	scaffold_7_RagTag	22521947	22529080	7133	7193.75	1
KN005_v1	AL7G46120	scaffold_7_RagTag	22570716	22573512	2796	3496.25	1
KN005_v1	AL7G47660	scaffold_7_RagTag	26541842	26546947	5105	6460	1
KN005_v1	AL7G48270	scaffold_7_RagTag	26235184	26240344	5160	6452.5	1
KN005_v1	AL7G48800	scaffold_7_RagTag	25988365	25993687	5322	7678.75	1
KN005_v1	AL7G49130	scaffold_7_RagTag	25990477	25993156	2679	2943.75	2
KN005_v1	AL7G49150	scaffold_6_RagTag	6448027	6451605	3578	6962.5	3
KN005_v1	AL7G49110	scaffold_7_RagTag	25847583	25851995	4412	5227.5	1
KN005_v1	AL7G49130	scaffold_7_RagTag	25841702	25843378	1676	2943.75	1
KN005_v1	AL7G49150	scaffold_7_RagTag	25988365	25992480	4115	6962.5	2
KN005_v1	AL7G49150	scaffold_7_RagTag	25840236	25843079	2843	6962.5	1
KN005_v1	AL7G49680	scaffold_7_RagTag	25479922	25490361	10439	10831.25	1
KN005_v1	AL7G49700	scaffold_7_RagTag	25478618	25483188	4570	5733.75	1
KN005_v1	AL7G49950	scaffold_7_RagTag	25377634	25381665	4031	5055	1
KN006_v1	AL5G28190	scaffold_5_RagTag	15035099	15037342	2243	5481.25	1
KN006_v1	AL5G28350	scaffold_5_RagTag	15109611	15113993	4382	5480	1
KN006_v1	AL7G46090	scaffold_7_RagTag	23215564	23221113	5549	7193.75	1
KN006_v1	AL7G46120	scaffold_7_RagTag	23170162	23172958	2796	3496.25	1
KN006_v1	AL7G47660	scaffold_7_RagTag	28282923	28288052	5129	6460	1
KN006_v1	AL7G48270	scaffold_7_RagTag	27910832	27915344	4512	6452.5	1
KN006_v1	AL7G48800	scaffold_7_RagTag	27665356	27670678	5322	7678.75	1
KN006_v1	AL7G49130	scaffold_7_RagTag	27667468	27670146	2678	2943.75	2
KN006_v1	AL7G49150	scaffold_2_RagTag	19069274	19073141	3867	6962.5	3
KN006_v1	AL7G49110	scaffold_7_RagTag	27073006	27077999	4993	5227.5	1
KN006_v1	AL7G49680	scaffold_7_RagTag	27145535	27155994	10459	10831.25	2
KN006_v1	AL7G49700	scaffold_7_RagTag	27099556	27103764	4208	5733.75	3
KN006_v1	AL7G49130	scaffold_7_RagTag	27519722	27521398	1676	2943.75	1
KN006_v1	AL7G49150	scaffold_7_RagTag	27665356	27669470	4114	6962.5	2
KN006_v1	AL7G49150	scaffold_7_RagTag	27518263	27521098	2835	6962.5	1
KN006_v1	AL7G49680	scaffold_7_RagTag	27073007	27077999	4992	10831.25	1
KN006_v1	AL7G49700	scaffold_7_RagTag	27077035	27081237	4202	5733.75	2
KN006_v1	AL7G49700	scaffold_7_RagTag	27071703	27076292	4589	5733.75	1
KN006_v1	AL7G49950	scaffold_7_RagTag	26955072	26959071	3999	5055	1
MN47_mabs_v3	AL5G28190	scaffold_5_RagTag	16740678	16745062	4384	5481.25	1
MN47_mabs_v3	AL5G28350	scaffold_5_RagTag	16844353	16848736	4383	5480	1
MN47_mabs_v3	AL7G46090	scaffold_7_RagTag	23816555	23823699	7144	7193.75	1
MN47_mabs_v3	AL7G46120	scaffold_7_RagTag	23866412	23869208	2796	3496.25	1
MN47_mabs_v3	AL7G47660	scaffold_7_RagTag	28019684	28024851	5167	6460	1
MN47_mabs_v3	AL7G48270	scaffold_7_RagTag	27688068	27693229	5161	6452.5	1
MN47_mabs_v3	AL7G48800	scaffold_7_RagTag	27295121	27299231	4110	7678.75	1
MN47_mabs_v3	AL7G49150	scaffold_7_RagTag	27451706	27455821	4115	6962.5	2
MN47_mabs_v3	AL7G49130	scaffold_7_RagTag	27453818	27456497	2679	2943.75	2
MN47_mabs_v3	AL7G49150	scaffold_2_RagTag	12663159	12666481	3322	6962.5	3
MN47_mabs_v3	AL7G49110	scaffold_7_RagTag	27310152	27314335	4183	5227.5	1
MN47_mabs_v3	AL7G49130	scaffold_7_RagTag	27305232	27307586	2354	2943.75	1
MN47_mabs_v3	AL7G49150	scaffold_7_RagTag	27293662	27299231	5569	6962.5	1
MN47_mabs_v3	AL7G49680	scaffold_7_RagTag	26916047	26924730	8683	10831.25	1
MN47_mabs_v3	AL7G49700	scaffold_7_RagTag	26906926	26911512	4586	5733.75	1
MN47_mabs_v3	AL7G49950	scaffold_7_RagTag	26748167	26752210	4043	5055	1
Nla	AL5G28190	scaffold_5_RagTag	12887629	12892615	4986	5481.25	1
Nla	AL5G28350	scaffold_5_RagTag	12888692	12891098	2406	5480	1
Nla	AL7G46090	scaffold_7_RagTag	23040387	23043527	3140	7193.75	1
Nla	AL7G49950	scaffold_7_RagTag	26247547	26251427	3880	5055	2
Nla	AL7G46120	scaffold_7_RagTag	23066035	23068703	2668	3496.25	1
Nla	AL7G47660	scaffold_7_RagTag	27429748	27436027	6279	6460	1
Nla	AL7G48270	scaffold_7_RagTag	27114107	27118737	4630	6452.5	1
Nla	AL7G49110	scaffold_7_RagTag	26758150	26762372	4222	5227.5	1
Nla	AL7G49150	scaffold_3_RagTag	7140741	7147561	6820	6962.5	1
Nla	AL7G49680	scaffold_7_RagTag	26377782	26385290	7508	10831.25	1
Nla	AL7G49700	scaffold_7_RagTag	26370211	26373872	3661	5733.75	1
Nla	AL7G49950	scaffold_7_RagTag	23039918	23042483	2565	5055	1
NT1_v2	AL5G28190	scaffold_5	16403043	16406678	3635	5481.25	1
NT1_v2	AL5G28350	scaffold_5	16491977	16496362	4385	5480	1
NT1_v2	AL7G47660	scaffold_7	25687733	25692282	4549	6460	1
NT1_v2	AL7G48270	scaffold_7	25406974	25411427	4453	6452.5	1
NT1_v2	AL7G48800	scaffold_7	25143702	25149011	5309	7678.75	1
NT1_v2	AL7G49130	scaffold_7	25145813	25148490	2677	2943.75	2
NT1_v2	AL7G49150	scaffold_8	12922617	12927851	5234	6962.5	3
NT1_v2	AL7G49110	scaffold_7	25017179	25021408	4229	5227.5	1
NT1_v2	AL7G49130	scaffold_7	25010432	25012409	1977	2943.75	1
NT1_v2	AL7G49150	scaffold_8	3359647	3363419	3772	6962.5	2
NT1_v2	AL7G49150	scaffold_7	25143702	25147814	4112	6962.5	1
NT1_v2	AL7G49680	scaffold_7	24697061	24707628	10567	10831.25	1
NT1_v2	AL7G49700	scaffold_7	24695746	24700322	4576	5733.75	1
NT1_v2	AL7G49950	scaffold_7	24567508	24570920	3412	5055	1
NT12_v2	AL5G28190	scaffold_5_RagTag	18483554	18487945	4391	5481.25	1
NT12_v2	AL5G28350	scaffold_5_RagTag	18484612	18487890	3278	5480	1
NT12_v2	AL7G46090	scaffold_7_RagTag	23820190	23824017	3827	7193.75	1
NT12_v2	AL7G46120	scaffold_7_RagTag	23842849	23845099	2250	3496.25	1
NT12_v2	AL7G47660	scaffold_7_RagTag	28061325	28065872	4547	6460	1
NT12_v2	AL7G48270	scaffold_7_RagTag	27626809	27631244	4435	6452.5	1
NT12_v2	AL7G49110	scaffold_7_RagTag	27294493	27298715	4222	5227.5	1
NT12_v2	AL7G49130	scaffold_7_RagTag	27273098	27275057	1959	2943.75	1
NT12_v2	AL7G49150	scaffold_4_RagTag	3249276	3252706	3430	6962.5	1
NT12_v2	AL7G49680	scaffold_7_RagTag	26930534	26939027	8493	10831.25	1
NT12_v2	AL7G49700	scaffold_7_RagTag	26921464	26926019	4555	5733.75	1
NT12_v2	AL7G49950	scaffold_7_RagTag	26776083	26780091	4008	5055	1
NT8_v2_fix	AL5G28190	scaffold_5_RagTag	14959101	14963232	4131	5481.25	1
NT8_v2_fix	AL5G28350	scaffold_5_RagTag	14960157	14963177	3020	5480	1
NT8_v2_fix	AL7G46090	scaffold_7_RagTag	22818103	22821934	3831	7193.75	1
NT8_v2_fix	AL7G46120	scaffold_7_RagTag	22840221	22842470	2249	3496.25	1
NT8_v2_fix	AL7G47660	scaffold_7_RagTag	26710222	26716502	6280	6460	1
NT8_v2_fix	AL7G48270	scaffold_7_RagTag	26413130	26416662	3532	6452.5	1
NT8_v2_fix	AL7G49110	scaffold_7_RagTag	26046777	26050941	4164	5227.5	1
NT8_v2_fix	AL7G49130	scaffold_7_RagTag	26042252	26044210	1958	2943.75	1
NT8_v2_fix	AL7G49150	scaffold_5_RagTag	19418080	19420936	2856	6962.5	1
NT8_v2_fix	AL7G49680	scaffold_7_RagTag	25623383	25631286	7903	10831.25	1
NT8_v2_fix	AL7G49700	scaffold_7_RagTag	25615130	25619857	4727	5733.75	1
NT8_v2_fix	AL7G49950	scaffold_7_RagTag	25510730	25514723	3993	5055	1
NT9_v2	AL5G28190	scaffold_5_RagTag	15865830	15870284	4454	5481.25	1
NT9_v2	AL7G46120	scaffold_7_RagTag	23366114	23369573	3459	3496.25	1
NT9_v2	AL7G47660	scaffold_7_RagTag	27545502	27549990	4488	6460	1
NT9_v2	AL7G48270	scaffold_7_RagTag	27225352	27229414	4062	6452.5	1
NT9_v2	AL7G49110	scaffold_7_RagTag	26835482	26839685	4203	5227.5	1
NT9_v2	AL7G49130	scaffold_7_RagTag	26830958	26832914	1956	2943.75	1
NT9_v2	AL7G49150	scaffold_7_RagTag	17045483	17049292	3809	6962.5	1
NT9_v2	AL7G49680	scaffold_7_RagTag	26491916	26499816	7900	10831.25	1
NT9_v2	AL7G49700	scaffold_7_RagTag	26482824	26487529	4705	5733.75	1
NT9_v2	AL7G49950	scaffold_7_RagTag	26346826	26350821	3995	5055	1
PU6_v3_fin	AL5G28190	scaffold_5	15599245	15603865	4620	5481.25	1
PU6_v3_fin	AL5G28350	scaffold_5	15700001	15703357	3356	5480	1
PU6_v3_fin	AL7G46120	scaffold_7	24730407	24732634	2227	3496.25	1
PU6_v3_fin	AL7G47660	scaffold_7	29040714	29045713	4999	6460	1
PU6_v3_fin	AL7G48270	scaffold_7	28738261	28742715	4454	6452.5	1
PU6_v3_fin	AL7G49110	scaffold_7	28359119	28362671	3552	5227.5	1
PU6_v3_fin	AL7G49130	scaffold_7	27926789	27928378	1589	2943.75	1
PU6_v3_fin	AL7G49150	scaffold_4	3776659	3780486	3827	6962.5	1
PU6_v3_fin	AL7G49680	scaffold_7	27907880	27917606	9726	10831.25	1
PU6_v3_fin	AL7G49950	scaffold_7	27789948	27793953	4005	5055	1
TE11_v2	AL5G28190	scaffold_5_RagTag	15140652	15145108	4456	5481.25	1
TE11_v2	AL7G46120	scaffold_7_RagTag	22775610	22777885	2275	3496.25	1
TE11_v2	AL7G47660	scaffold_7_RagTag	26772275	26776813	4538	6460	1
TE11_v2	AL7G48270	scaffold_7_RagTag	26390290	26394745	4455	6452.5	1
TE11_v2	AL7G49110	scaffold_7_RagTag	26065105	26069546	4441	5227.5	1
TE11_v2	AL7G49130	scaffold_7_RagTag	26059450	26061380	1930	2943.75	1
TE11_v2	AL7G49150	scaffold_7_RagTag	15249368	15254290	4922	6962.5	1
TE11_v2	AL7G49680	scaffold_7_RagTag	25708899	25717442	8543	10831.25	1
TE11_v2	AL7G49950	scaffold_7_RagTag	25576742	25581263	4521	5055	1
TE4_v1	AL5G28190	scaffold_5_RagTag:29852-15762170	15118841	15122048	3207	5481.25	1
TE4_v1	AL7G46090	scaffold_7_RagTag:1-29301300	22772427	22776248	3821	7193.75	1
TE4_v1	AL7G46120	scaffold_7_RagTag:1-29301300	22750214	22753575	3361	3496.25	1
TE4_v1	AL7G47660	scaffold_7_RagTag:1-29301300	27700111	27704623	4512	6460	1
TE4_v1	AL7G48270	scaffold_7_RagTag:1-29301300	27285341	27289394	4053	6452.5	1
TE4_v1	AL7G49110	scaffold_7_RagTag:1-29301300	26957270	26961775	4505	5227.5	1
TE4_v1	AL7G49130	scaffold_7_RagTag:1-29301300	26952857	26954721	1864	2943.75	1
TE4_v1	AL7G49150	scaffold_7_RagTag:1-29301300	8981548	8986904	5356	6962.5	1
TE4_v1	AL7G49680	scaffold_7_RagTag:1-29301300	26478721	26487121	8400	10831.25	1
TE4_v1	AL7G49950	scaffold_7_RagTag:1-29301300	26339750	26343736	3986	5055	1
TE8_v1	AL5G28190	scaffold_5_RagTag:609893-23791649	15614426	15619578	5152	5481.25	1
TE8_v1	AL5G28350	scaffold_5_RagTag:609893-23791649	15615469	15619428	3959	5480	1
TE8_v1	AL7G46120	scaffold_7_RagTag:0-28571223	23070702	23072487	1785	3496.25	1
TE8_v1	AL7G47660	scaffold_7_RagTag:0-28571223	27331898	27336436	4538	6460	1
TE8_v1	AL7G48270	scaffold_7_RagTag:0-28571223	26918317	26922370	4053	6452.5	1
TE8_v1	AL7G49110	scaffold_7_RagTag:0-28571223	26592270	26596708	4438	5227.5	1
TE8_v1	AL7G49130	scaffold_7_RagTag:0-28571223	26588075	26590005	1930	2943.75	1
TE8_v1	AL7G49150	scaffold_7_RagTag:0-28571223	14949998	14954921	4923	6962.5	1
TE8_v1	AL7G49680	scaffold_7_RagTag:0-28571223	26103109	26111509	8400	10831.25	1
TE8_v1	AL7G49950	scaffold_7_RagTag:0-28571223	25974558	25978441	3883	5055	1
WS1_v2_s	AL5G28190	scaffold_5_RagTag	15582369	15587274	4905	5481.25	1
WS1_v2_s	AL5G28350	scaffold_5_RagTag	15664339	15668670	4331	5480	1
WS1_v2_s	AL7G47660	scaffold_7_RagTag	28452021	28457899	5878	6460	1
WS1_v2_s	AL7G48270	scaffold_7_RagTag	28299514	28303491	3977	6452.5	1
WS1_v2_s	AL7G49110	scaffold_7_RagTag	27739077	27743291	4214	5227.5	1
WS1_v2_s	AL7G49130	scaffold_7_RagTag	27734894	27736546	1652	2943.75	1
WS1_v2_s	AL7G49150	scaffold_7_RagTag	14562990	14566739	3749	6962.5	1
WS1_v2_s	AL7G49680	scaffold_7_RagTag	27353176	27363681	10505	10831.25	1
WS1_v2_s	AL7G49700	scaffold_7_RagTag	27348789	27352153	3364	5733.75	1
WS1_v2_s	AL7G49950	scaffold_7_RagTag	27211519	27215510	3991	5055	1
