assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL4G18570	scaffold_4_RagTag	6276932	6278315	1383	1907.5	1
AL27_v1	AL4G14510	scaffold_4_RagTag	2374083	2376746	2663	2665	1
AL27_v1	AL4G14520	scaffold_4_RagTag	2376812	2378561	1749	2118.75	1
AL27_v1	AL4G14530	scaffold_4_RagTag	2387110	2388859	1749	2211.25	1
AL27_v1	AL4G15500	scaffold_4_RagTag	2772942	2777030	4088	5256.25	1
AL27_v1	AL4G15530	scaffold_4_RagTag	2791698	2793532	1834	2537.5	1
AL27_v1	AL4G15555	scaffold_4_RagTag	2801580	2802594	1014	1347.5	1
AL27_v1	AL4G15660	scaffold_4_RagTag	2822105	2823322	1217	1842.5	2
AL27_v1	AL4G18510	scaffold_4_RagTag	5221279	5222886	1607	2071.25	3
AL27_v1	AL4G15600	scaffold_4_RagTag	2827307	2828278	971	1238.75	1
AL27_v1	AL4G18480	scaffold_4_RagTag	5215108	5216313	1205	1476.25	2
AL27_v1	AL4G15620	scaffold_4_RagTag	2842687	2844488	1801	2232.5	1
AL27_v1	AL4G15660	scaffold_4_RagTag	2801558	2802712	1154	1842.5	1
AL27_v1	AL4G18510	scaffold_4_RagTag	2821836	2823262	1426	2071.25	2
AL27_v1	AL4G18480	scaffold_4_RagTag	2826864	2828070	1206	1476.25	1
AL27_v1	AL4G18490	scaffold_4_RagTag	5217498	5218240	742	888.75	1
AL27_v1	AL4G18500	scaffold_4_RagTag	5219124	5220147	1023	1281.25	1
AL27_v1	AL4G18510	scaffold_4_RagTag	2801583	2802706	1123	2071.25	1
AL27_v1	AL4G18540	scaffold_4_RagTag	5233455	5236872	3417	6230	1
AL27_v1	AL4G18550	scaffold_4_RagTag	5242177	5243600	1423	2356.25	1
AL27_v1	AL4G18560	scaffold_4_RagTag	5244094	5246324	2230	2795	1
AL27_v1	AL4G18570	scaffold_4_RagTag	5246826	5248125	1299	1907.5	1
ALR	AL4G14520	scaffold_4	2614523	2616269	1746	2118.75	1
ALR	AL4G15500	scaffold_4	3163571	3167770	4199	5256.25	1
ALR	AL4G15530	scaffold_4	3183055	3184161	1106	2537.5	1
ALR	AL4G15555	scaffold_4	3198407	3198979	572	1347.5	1
ALR	AL4G15660	scaffold_4	3266023	3267475	1452	1842.5	3
ALR	AL4G15660	scaffold_4	3227927	3229145	1218	1842.5	2
ALR	AL4G18510	scaffold_4	5834948	5836602	1654	2071.25	2
ALR	AL4G15560	scaffold_4	3198444	3200128	1684	2531.25	1
ALR	AL4G15600	scaffold_4	3235126	3236094	968	1238.75	1
ALR	AL4G18480	scaffold_4	5824534	5825737	1203	1476.25	2
ALR	AL4G15620	scaffold_4	3239078	3240877	1799	2232.5	1
ALR	AL4G15660	scaffold_4	3198406	3199156	750	1842.5	1
ALR	AL4G18480	scaffold_4	3234710	3235890	1180	1476.25	1
ALR	AL4G18490	scaffold_4	5827746	5828488	742	888.75	1
ALR	AL4G18500	scaffold_4	5829372	5830107	735	1281.25	1
ALR	AL4G18510	scaffold_4	3227655	3229085	1430	2071.25	1
ALR	AL4G18540	scaffold_4	5858948	5862089	3141	6230	1
ALR	AL4G18550	scaffold_4	3185093	3186745	1652	2356.25	1
ALR	AL4G18560	scaffold_4	5864143	5866377	2234	2795	1
ALR	AL4G18570	scaffold_4	5868386	5869929	1543	1907.5	1
BAM12_v2	AL4G14510	scaffold_4_RagTag	2857772	2860380	2608	2665	1
BAM12_v2	AL4G14520	scaffold_4_RagTag	2860223	2861969	1746	2118.75	1
BAM12_v2	AL4G14530	scaffold_4_RagTag	2879180	2880930	1750	2211.25	1
BAM12_v2	AL4G15500	scaffold_4_RagTag	3487286	3491470	4184	5256.25	1
BAM12_v2	AL4G15530	scaffold_4_RagTag	3519681	3520744	1063	2537.5	1
BAM12_v2	AL4G15555	scaffold_4_RagTag	3533352	3534565	1213	1347.5	1
BAM12_v2	AL4G15660	scaffold_4_RagTag	3704287	3705760	1473	1842.5	2
BAM12_v2	AL4G18510	scaffold_4_RagTag	3669967	3671510	1543	2071.25	2
BAM12_v2	AL4G15600	scaffold_4_RagTag	3609586	3610259	673	1238.75	1
BAM12_v2	AL4G18480	scaffold_4_RagTag	3673134	3674337	1203	1476.25	2
BAM12_v2	AL4G15620	scaffold_4_RagTag	3610784	3612212	1428	2232.5	1
BAM12_v2	AL4G15660	scaffold_4_RagTag	3533331	3534742	1411	1842.5	1
BAM12_v2	AL4G18480	scaffold_4_RagTag	3597264	3598009	745	1476.25	1
BAM12_v2	AL4G18490	scaffold_4_RagTag	6324890	6325632	742	888.75	1
BAM12_v2	AL4G18500	scaffold_4_RagTag	6327549	6328568	1019	1281.25	1
BAM12_v2	AL4G18510	scaffold_4_RagTag	3568360	3569758	1398	2071.25	1
BAM12_v2	AL4G18540	scaffold_4_RagTag	6354189	6358827	4638	6230	1
BAM12_v2	AL4G18550	scaffold_4_RagTag	3525587	3527239	1652	2356.25	1
BAM12_v2	AL4G18560	scaffold_4_RagTag	6363405	6365629	2224	2795	1
BAM12_v2	AL4G18570	scaffold_4_RagTag	6366611	6367805	1194	1907.5	1
BOR_v1	AL4G14510	scaffold_4_RagTag:18000-22695972	2555826	2558062	2236	2665	1
BOR_v1	AL4G14520	scaffold_4_RagTag:18000-22695972	2557905	2559651	1746	2118.75	1
BOR_v1	AL4G14530	scaffold_4_RagTag:18000-22695972	2567749	2569495	1746	2211.25	1
BOR_v1	AL4G15500	scaffold_4_RagTag:18000-22695972	3081953	3086084	4131	5256.25	1
BOR_v1	AL4G15530	scaffold_4_RagTag:18000-22695972	3100720	3102571	1851	2537.5	1
BOR_v1	AL4G15555	scaffold_4_RagTag:18000-22695972	3123294	3124308	1014	1347.5	1
BOR_v1	AL4G15660	scaffold_4_RagTag:18000-22695972	3141521	3142739	1218	1842.5	2
BOR_v1	AL4G18510	scaffold_4_RagTag:18000-22695972	6064321	6065718	1397	2071.25	3
BOR_v1	AL4G15600	scaffold_4_RagTag:18000-22695972	3146313	3147284	971	1238.75	1
BOR_v1	AL4G18480	scaffold_4_RagTag:18000-22695972	6059545	6060747	1202	1476.25	2
BOR_v1	AL4G15620	scaffold_4_RagTag:18000-22695972	3149424	3151227	1803	2232.5	1
BOR_v1	AL4G15660	scaffold_4_RagTag:18000-22695972	3123273	3124426	1153	1842.5	1
BOR_v1	AL4G18510	scaffold_4_RagTag:18000-22695972	3141251	3142679	1428	2071.25	2
BOR_v1	AL4G18480	scaffold_4_RagTag:18000-22695972	3145870	3147076	1206	1476.25	1
BOR_v1	AL4G18500	scaffold_4_RagTag:18000-22695972	6062124	6063158	1034	1281.25	1
BOR_v1	AL4G18510	scaffold_4_RagTag:18000-22695972	3123297	3124420	1123	2071.25	1
BOR_v1	AL4G18550	scaffold_4_RagTag:18000-22695972	6134193	6136084	1891	2356.25	1
BOR_v1	AL4G18560	scaffold_4_RagTag:18000-22695972	6136195	6138421	2226	2795	1
BOR_v1	AL4G18570	scaffold_4_RagTag:18000-22695972	6140419	6141716	1297	1907.5	1
F1-14	AL4G14510	scaffold_4_RagTag	2495751	2497528	1777	2665	1
F1-14	AL4G14520	scaffold_4_RagTag	2499927	2501669	1742	2118.75	1
F1-14	AL4G14530	scaffold_4_RagTag	2523492	2524890	1398	2211.25	1
F1-14	AL4G15500	scaffold_4_RagTag	3008303	3010660	2357	5256.25	1
F1-14	AL4G15530	scaffold_4_RagTag	3045011	3046126	1115	2537.5	1
F1-14	AL4G15555	scaffold_4_RagTag	3060864	3061878	1014	1347.5	1
F1-14	AL4G15660	scaffold_4_RagTag	3076556	3077779	1223	1842.5	2
F1-14	AL4G18510	scaffold_4_RagTag	5702111	5703744	1633	2071.25	3
F1-14	AL4G18510	scaffold_4_RagTag	3076287	3077719	1432	2071.25	2
F1-14	AL4G15600	scaffold_4_RagTag	3085437	3086404	967	1238.75	1
F1-14	AL4G15620	scaffold_4_RagTag	3087703	3089504	1801	2232.5	1
F1-14	AL4G15660	scaffold_4_RagTag	3060842	3061996	1154	1842.5	1
F1-14	AL4G18480	scaffold_4_RagTag	3085272	3086200	928	1476.25	1
F1-14	AL4G18510	scaffold_4_RagTag	3060867	3061990	1123	2071.25	1
F1-14	AL4G18540	scaffold_4_RagTag	5716377	5719536	3159	6230	1
F1-14	AL4G18550	scaffold_4_RagTag	3047062	3048714	1652	2356.25	1
F1-14	AL4G18560	scaffold_4_RagTag	5721637	5723418	1781	2795	1
KN003hexa_v0	AL4G14510	scaffold_4_RagTag	2949909	2952038	2129	2665	1
KN003hexa_v0	AL4G14520	scaffold_4_RagTag	2952104	2953806	1702	2118.75	1
KN003hexa_v0	AL4G14530	scaffold_4_RagTag	2960008	2961776	1768	2211.25	1
KN003hexa_v0	AL4G15500	scaffold_4_RagTag	3517310	3521503	4193	5256.25	1
KN003hexa_v0	AL4G15530	scaffold_4_RagTag	3549482	3550768	1286	2537.5	1
KN003hexa_v0	AL4G15555	scaffold_4_RagTag	3557717	3558627	910	1347.5	1
KN003hexa_v0	AL4G15660	scaffold_4_RagTag	3559775	3560569	794	1842.5	2
KN003hexa_v0	AL4G18510	scaffold_4_RagTag	10356406	10358060	1654	2071.25	3
KN003hexa_v0	AL4G15560	scaffold_4_RagTag	3559861	3561537	1676	2531.25	2
KN003hexa_v0	AL4G15660	scaffold_4_RagTag	3561540	3562334	794	1842.5	3
KN003hexa_v0	AL4G18510	scaffold_4_RagTag	3609427	3610932	1505	2071.25	2
KN003hexa_v0	AL4G15560	scaffold_4_RagTag	3558096	3559772	1676	2531.25	1
KN003hexa_v0	AL4G15600	scaffold_4_RagTag	3612991	3613963	972	1238.75	1
KN003hexa_v0	AL4G18480	scaffold_4_RagTag	10362102	10363309	1207	1476.25	2
KN003hexa_v0	AL4G15620	scaffold_4_RagTag	3615021	3616799	1778	2232.5	1
KN003hexa_v0	AL4G15660	scaffold_4_RagTag	3557717	3558804	1087	1842.5	1
KN003hexa_v0	AL4G18480	scaffold_4_RagTag	3612549	3613755	1206	1476.25	1
KN003hexa_v0	AL4G18490	scaffold_4_RagTag	10360808	10361518	710	888.75	1
KN003hexa_v0	AL4G18500	scaffold_4_RagTag	10359185	10360209	1024	1281.25	1
KN003hexa_v0	AL4G18510	scaffold_4_RagTag	3557717	3558564	847	2071.25	1
KN003hexa_v0	AL4G18540	scaffold_4_RagTag	10310008	10313108	3100	6230	1
KN003hexa_v0	AL4G18550	scaffold_4_RagTag	10307960	10309826	1866	2356.25	1
KN003hexa_v0	AL4G18560	scaffold_4_RagTag	10305610	10307846	2236	2795	1
KN003hexa_v0	AL4G18570	scaffold_4_RagTag	10303599	10305123	1524	1907.5	1
KN005_v1	AL4G14510	scaffold_4_RagTag	2596408	2598539	2131	2665	1
KN005_v1	AL4G14520	scaffold_4_RagTag	2598605	2600279	1674	2118.75	1
KN005_v1	AL4G14530	scaffold_4_RagTag	2612360	2614114	1754	2211.25	1
KN005_v1	AL4G15500	scaffold_4_RagTag	3176798	3180942	4144	5256.25	1
KN005_v1	AL4G15530	scaffold_4_RagTag	3208909	3210195	1286	2537.5	1
KN005_v1	AL4G15555	scaffold_4_RagTag	3215425	3216502	1077	1347.5	1
KN005_v1	AL4G15660	scaffold_4_RagTag	3344439	3345912	1473	1842.5	2
KN005_v1	AL4G18510	scaffold_4_RagTag	6207847	6209501	1654	2071.25	3
KN005_v1	AL4G18510	scaffold_4_RagTag	3288130	3289263	1133	2071.25	2
KN005_v1	AL4G15560	scaffold_4_RagTag	3215971	3217235	1264	2531.25	1
KN005_v1	AL4G15600	scaffold_4_RagTag	3291316	3292306	990	1238.75	1
KN005_v1	AL4G18480	scaffold_4_RagTag	6202628	6203807	1179	1476.25	2
KN005_v1	AL4G15620	scaffold_4_RagTag	3300178	3301963	1785	2232.5	1
KN005_v1	AL4G15660	scaffold_4_RagTag	3215404	3216679	1275	1842.5	1
KN005_v1	AL4G18480	scaffold_4_RagTag	3290874	3292080	1206	1476.25	1
KN005_v1	AL4G18490	scaffold_4_RagTag	6204389	6205099	710	888.75	1
KN005_v1	AL4G18500	scaffold_4_RagTag	6205698	6206722	1024	1281.25	1
KN005_v1	AL4G18510	scaffold_4_RagTag	3215428	3216439	1011	2071.25	1
KN005_v1	AL4G18540	scaffold_4_RagTag	6262117	6265386	3269	6230	1
KN005_v1	AL4G18550	scaffold_4_RagTag	6265572	6267428	1856	2356.25	1
KN005_v1	AL4G18560	scaffold_4_RagTag	6273943	6276176	2233	2795	1
KN005_v1	AL4G18570	scaffold_4_RagTag	6276665	6278176	1511	1907.5	1
KN006_v1	AL4G14510	scaffold_4_RagTag	2765376	2767507	2131	2665	1
KN006_v1	AL4G14520	scaffold_4_RagTag	2767573	2769267	1694	2118.75	1
KN006_v1	AL4G14530	scaffold_4_RagTag	2776703	2778457	1754	2211.25	1
KN006_v1	AL4G15500	scaffold_4_RagTag	3341074	3345263	4189	5256.25	1
KN006_v1	AL4G15530	scaffold_4_RagTag	3363394	3365128	1734	2537.5	1
KN006_v1	AL4G15555	scaffold_4_RagTag	3370377	3371454	1077	1347.5	1
KN006_v1	AL4G15660	scaffold_4_RagTag	3372603	3373397	794	1842.5	2
KN006_v1	AL4G18510	scaffold_4_RagTag	6511771	6513425	1654	2071.25	3
KN006_v1	AL4G15560	scaffold_4_RagTag	3372689	3374365	1676	2531.25	2
KN006_v1	AL4G15660	scaffold_4_RagTag	3374368	3375162	794	1842.5	3
KN006_v1	AL4G18510	scaffold_4_RagTag	3425110	3426618	1508	2071.25	2
KN006_v1	AL4G15560	scaffold_4_RagTag	3370923	3372600	1677	2531.25	1
KN006_v1	AL4G15600	scaffold_4_RagTag	3428922	3429891	969	1238.75	1
KN006_v1	AL4G18480	scaffold_4_RagTag	6506552	6507731	1179	1476.25	2
KN006_v1	AL4G15620	scaffold_4_RagTag	3432911	3434696	1785	2232.5	1
KN006_v1	AL4G15660	scaffold_4_RagTag	3370356	3371631	1275	1842.5	1
KN006_v1	AL4G18480	scaffold_4_RagTag	3428480	3429686	1206	1476.25	1
KN006_v1	AL4G18490	scaffold_4_RagTag	6508313	6509023	710	888.75	1
KN006_v1	AL4G18500	scaffold_4_RagTag	6509622	6510646	1024	1281.25	1
KN006_v1	AL4G18510	scaffold_4_RagTag	3370380	3371391	1011	2071.25	1
KN006_v1	AL4G18540	scaffold_4_RagTag	6565983	6570953	4970	6230	1
KN006_v1	AL4G18550	scaffold_4_RagTag	6571139	6573044	1905	2356.25	1
KN006_v1	AL4G18560	scaffold_4_RagTag	6573136	6575365	2229	2795	1
KN006_v1	AL4G18570	scaffold_4_RagTag	6575854	6577380	1526	1907.5	1
MN47_mabs_v3	AL4G14510	scaffold_4_RagTag	2835600	2837731	2131	2665	1
MN47_mabs_v3	AL4G14520	scaffold_4_RagTag	2837797	2839491	1694	2118.75	1
MN47_mabs_v3	AL4G14530	scaffold_4_RagTag	2845683	2847451	1768	2211.25	1
MN47_mabs_v3	AL4G15500	scaffold_4_RagTag	3426327	3430531	4204	5256.25	1
MN47_mabs_v3	AL4G15530	scaffold_4_RagTag	3452626	3454655	2029	2537.5	1
MN47_mabs_v3	AL4G15555	scaffold_4_RagTag	3459906	3460983	1077	1347.5	1
MN47_mabs_v3	AL4G15660	scaffold_4_RagTag	3462131	3462925	794	1842.5	2
MN47_mabs_v3	AL4G15560	scaffold_4_RagTag	3462217	3464452	2235	2531.25	2
MN47_mabs_v3	AL4G15660	scaffold_4_RagTag	3545353	3546826	1473	1842.5	3
MN47_mabs_v3	AL4G18510	scaffold_4_RagTag	6532952	6534608	1656	2071.25	2
MN47_mabs_v3	AL4G15560	scaffold_4_RagTag	3460452	3462128	1676	2531.25	1
MN47_mabs_v3	AL4G15600	scaffold_4_RagTag	3491541	3492531	990	1238.75	1
MN47_mabs_v3	AL4G18480	scaffold_4_RagTag	6526653	6527833	1180	1476.25	2
MN47_mabs_v3	AL4G15620	scaffold_4_RagTag	3512151	3513936	1785	2232.5	1
MN47_mabs_v3	AL4G15660	scaffold_4_RagTag	3459885	3461160	1275	1842.5	1
MN47_mabs_v3	AL4G18480	scaffold_4_RagTag	3491643	3492305	662	1476.25	1
MN47_mabs_v3	AL4G18490	scaffold_4_RagTag	6528415	6529125	710	888.75	1
MN47_mabs_v3	AL4G18500	scaffold_4_RagTag	6529724	6530748	1024	1281.25	1
MN47_mabs_v3	AL4G18510	scaffold_4_RagTag	3459909	3460920	1011	2071.25	1
MN47_mabs_v3	AL4G18540	scaffold_4_RagTag	6580758	6585742	4984	6230	1
MN47_mabs_v3	AL4G18550	scaffold_4_RagTag	6585928	6587813	1885	2356.25	1
MN47_mabs_v3	AL4G18560	scaffold_4_RagTag	3551161	3552625	1464	2795	1
MN47_mabs_v3	AL4G18570	scaffold_4_RagTag	6590658	6592183	1525	1907.5	1
Nla	AL4G14520	scaffold_4_RagTag	2480704	2482451	1747	2118.75	1
Nla	AL4G14530	scaffold_4_RagTag	2490836	2492054	1218	2211.25	1
Nla	AL4G15500	scaffold_4_RagTag	3175509	3179639	4130	5256.25	1
Nla	AL4G15530	scaffold_4_RagTag	3198437	3200282	1845	2537.5	1
Nla	AL4G15555	scaffold_4_RagTag	3204090	3205096	1006	1347.5	1
Nla	AL4G15660	scaffold_4_RagTag	3219026	3220244	1218	1842.5	2
Nla	AL4G15600	scaffold_4_RagTag	3223646	3224618	972	1238.75	1
Nla	AL4G15620	scaffold_4_RagTag	3227691	3229489	1798	2232.5	1
Nla	AL4G15660	scaffold_4_RagTag	3204009	3205423	1414	1842.5	1
Nla	AL4G18510	scaffold_4_RagTag	5372945	5374643	1698	2071.25	2
Nla	AL4G18480	scaffold_4_RagTag	3223203	3224409	1206	1476.25	1
Nla	AL4G18510	scaffold_4_RagTag	3218757	3220184	1427	2071.25	1
Nla	AL4G18540	scaffold_4_RagTag	5383460	5386679	3219	6230	1
Nla	AL4G18550	scaffold_4_RagTag	5386861	5388520	1659	2356.25	1
Nla	AL4G18560	scaffold_4_RagTag	5388781	5389973	1192	2795	1
Nla	AL4G18570	scaffold_4_RagTag	5396802	5398110	1308	1907.5	1
NT1_v2	AL4G14510	scaffold_4	2837240	2839560	2320	2665	1
NT1_v2	AL4G14520	scaffold_4	2839628	2840996	1368	2118.75	1
NT1_v2	AL4G14530	scaffold_4	2853652	2855331	1679	2211.25	1
NT1_v2	AL4G15500	scaffold_4	3562607	3567512	4905	5256.25	1
NT1_v2	AL4G15530	scaffold_4	3597876	3599900	2024	2537.5	1
NT1_v2	AL4G15555	scaffold_4	3605125	3606202	1077	1347.5	1
NT1_v2	AL4G15660	scaffold_4	3622787	3624003	1216	1842.5	2
NT1_v2	AL4G18510	scaffold_4	6326077	6327678	1601	2071.25	2
NT1_v2	AL4G15560	scaffold_4	3605671	3607906	2235	2531.25	1
NT1_v2	AL4G15600	scaffold_4	3626228	3627193	965	1238.75	1
NT1_v2	AL4G15620	scaffold_4	3630168	3631925	1757	2232.5	1
NT1_v2	AL4G15660	scaffold_4	3605104	3606379	1275	1842.5	1
NT1_v2	AL4G18480	scaffold_4	3625786	3626992	1206	1476.25	1
NT1_v2	AL4G18500	scaffold_4	6323957	6324954	997	1281.25	1
NT1_v2	AL4G18510	scaffold_4	3605128	3606139	1011	2071.25	1
NT1_v2	AL4G18540	scaffold_4	6354600	6359213	4613	6230	1
NT1_v2	AL4G18550	scaffold_4	6359395	6361225	1830	2356.25	1
NT1_v2	AL4G18560	scaffold_4	6361448	6363645	2197	2795	1
NT1_v2	AL4G18570	scaffold_4	6364119	6365565	1446	1907.5	1
NT12_v2	AL4G14510	scaffold_4_RagTag	2857218	2859513	2295	2665	1
NT12_v2	AL4G14520	scaffold_4_RagTag	2859355	2861129	1774	2118.75	1
NT12_v2	AL4G14530	scaffold_4_RagTag	2899286	2901068	1782	2211.25	1
NT12_v2	AL4G15500	scaffold_4_RagTag	3425226	3429411	4185	5256.25	1
NT12_v2	AL4G15530	scaffold_4_RagTag	3457609	3458672	1063	2537.5	1
NT12_v2	AL4G15555	scaffold_4_RagTag	3467300	3468514	1214	1347.5	1
NT12_v2	AL4G15660	scaffold_4_RagTag	3658193	3659666	1473	1842.5	2
NT12_v2	AL4G18510	scaffold_4_RagTag	6557851	6559067	1216	2071.25	2
NT12_v2	AL4G15600	scaffold_4_RagTag	3538982	3539651	669	1238.75	1
NT12_v2	AL4G15620	scaffold_4_RagTag	3540176	3541603	1427	2232.5	1
NT12_v2	AL4G15660	scaffold_4_RagTag	3467279	3468691	1412	1842.5	1
NT12_v2	AL4G18480	scaffold_4_RagTag	3526625	3527370	745	1476.25	1
NT12_v2	AL4G18490	scaffold_4_RagTag	6605561	6606303	742	888.75	1
NT12_v2	AL4G18500	scaffold_4_RagTag	6607172	6608191	1019	1281.25	1
NT12_v2	AL4G18510	scaffold_4_RagTag	3502434	3503832	1398	2071.25	1
NT12_v2	AL4G18540	scaffold_4_RagTag	6639678	6644317	4639	6230	1
NT12_v2	AL4G18550	scaffold_4_RagTag	3459524	3461176	1652	2356.25	1
NT12_v2	AL4G18560	scaffold_4_RagTag	6646446	6648682	2236	2795	1
NT12_v2	AL4G18570	scaffold_4_RagTag	6649647	6650440	793	1907.5	1
NT8_v2_fix	AL4G14510	scaffold_4_RagTag	2988688	2991039	2351	2665	1
NT8_v2_fix	AL4G14520	scaffold_4_RagTag	2991105	2992842	1737	2118.75	1
NT8_v2_fix	AL4G14530	scaffold_4_RagTag	3011653	3013435	1782	2211.25	1
NT8_v2_fix	AL4G15500	scaffold_4_RagTag	3734945	3739129	4184	5256.25	1
NT8_v2_fix	AL4G15530	scaffold_4_RagTag	3767345	3768408	1063	2537.5	1
NT8_v2_fix	AL4G15555	scaffold_4_RagTag	3776418	3777434	1016	1347.5	1
NT8_v2_fix	AL4G15660	scaffold_4_RagTag	4008628	4010101	1473	1842.5	2
NT8_v2_fix	AL4G18510	scaffold_4_RagTag	3943748	3945146	1398	2071.25	3
NT8_v2_fix	AL4G18510	scaffold_4_RagTag	3812965	3814363	1398	2071.25	2
NT8_v2_fix	AL4G15600	scaffold_4_RagTag	3849482	3850155	673	1238.75	1
NT8_v2_fix	AL4G15620	scaffold_4_RagTag	3862509	3863936	1427	2232.5	1
NT8_v2_fix	AL4G15660	scaffold_4_RagTag	3776397	3777594	1197	1842.5	1
NT8_v2_fix	AL4G18480	scaffold_4_RagTag	3837159	3837904	745	1476.25	1
NT8_v2_fix	AL4G18490	scaffold_4_RagTag	6668314	6669055	741	888.75	1
NT8_v2_fix	AL4G18500	scaffold_4_RagTag	6669914	6670933	1019	1281.25	1
NT8_v2_fix	AL4G18510	scaffold_4_RagTag	3776421	3777546	1125	2071.25	1
NT8_v2_fix	AL4G18540	scaffold_4_RagTag	6711693	6716330	4637	6230	1
NT8_v2_fix	AL4G18550	scaffold_4_RagTag	3769260	3770912	1652	2356.25	1
NT8_v2_fix	AL4G18560	scaffold_4_RagTag	6718486	6720732	2246	2795	1
NT8_v2_fix	AL4G18570	scaffold_4_RagTag	6721715	6722909	1194	1907.5	1
