assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL1G49450	scaffold_1_RagTag	16091838	16093193	1355	2026.25	1
al1_v2_s	AL1G59130	scaffold_1_RagTag	28507802	28508825	1023	1453.75	1
AL27_v1	AL1G44400	scaffold_1_RagTag	13395532	13396923	1391	2066.25	1
AL27_v1	AL1G44470	scaffold_8_RagTag	11380024	11381457	1433	2337.5	1
AL27_v1	AL1G44860	scaffold_1_RagTag	13592236	13593316	1080	1922.5	1
AL27_v1	AL1G44920	scaffold_1_RagTag	13609834	13611219	1385	1743.75	1
AL27_v1	AL1G44960	scaffold_1_RagTag	13612327	13613452	1125	1401.25	1
AL27_v1	AL1G48130	scaffold_1_RagTag	22537687	22539180	1493	2718.75	1
AL27_v1	AL1G49450	scaffold_1_RagTag	14219339	14220941	1602	2026.25	1
ALR	AL1G44400	scaffold_1	8474985	8476583	1598	2066.25	1
ALR	AL1G44470	scaffold_8	11978313	11979731	1418	2337.5	1
ALR	AL1G44860	scaffold_1	14091802	14093325	1523	1922.5	1
ALR	AL1G44920	scaffold_1	14108399	14109760	1361	1743.75	1
ALR	AL1G44960	scaffold_1	14110868	14111993	1125	1401.25	1
ALR	AL1G48130	scaffold_1	16045810	16047244	1434	2718.75	1
ALR	AL1G49450	scaffold_1	14753468	14755080	1612	2026.25	1
ALR	AL1G59130	scaffold_1	24642817	24643576	759	1453.75	1
BAM12_v2	AL1G29270	scaffold_1_RagTag	7636959	7637710	751	950	1
BAM12_v2	AL1G44400	scaffold_1_RagTag	14895707	14897103	1396	2066.25	1
BAM12_v2	AL1G44470	scaffold_8_RagTag	11369398	11370818	1420	2337.5	1
BAM12_v2	AL1G44860	scaffold_1_RagTag	15100965	15102480	1515	1922.5	1
BAM12_v2	AL1G44890	scaffold_1_RagTag	15116141	15117965	1824	3503.75	1
BAM12_v2	AL1G44920	scaffold_1_RagTag	15116125	15117513	1388	1743.75	1
BAM12_v2	AL1G44930	scaffold_1_RagTag	15121724	15122479	755	1002.5	1
BAM12_v2	AL1G44960	scaffold_1_RagTag	15138260	15139384	1124	1401.25	1
BAM12_v2	AL1G48130	scaffold_1_RagTag	17869783	17871208	1425	2718.75	1
BAM12_v2	AL1G49450	scaffold_1_RagTag	16064149	16065598	1449	2026.25	1
BOR_v1	AL1G44400	scaffold_1_RagTag:0-28294041	13572095	13573745	1650	2066.25	1
BOR_v1	AL1G44470	scaffold_8_RagTag:0-21093757	11821376	11822862	1486	2337.5	1
BOR_v1	AL1G44860	scaffold_1_RagTag:0-28294041	13768024	13769432	1408	1922.5	1
BOR_v1	AL1G44890	scaffold_1_RagTag:0-28294041	13805172	13806929	1757	3503.75	1
BOR_v1	AL1G44920	scaffold_1_RagTag:0-28294041	13869988	13871377	1389	1743.75	2
BOR_v1	AL1G44920	scaffold_1_RagTag:0-28294041	13805166	13806413	1247	1743.75	1
BOR_v1	AL1G44930	scaffold_1_RagTag:0-28294041	13873472	13874273	801	1002.5	1
BOR_v1	AL1G44960	scaffold_1_RagTag:0-28294041	13883464	13884604	1140	1401.25	1
BOR_v1	AL1G48130	scaffold_1_RagTag:0-28294041	15955928	15957354	1426	2718.75	1
BOR_v1	AL1G49450	scaffold_1_RagTag:0-28294041	14536497	14538102	1605	2026.25	1
F1-14	AL1G29270	scaffold_1_RagTag	8453415	8454176	761	950	1
F1-14	AL1G44400	scaffold_1_RagTag	15016678	15018080	1402	2066.25	1
F1-14	AL1G44860	scaffold_1_RagTag	15216619	15218084	1465	1922.5	1
F1-14	AL1G44920	scaffold_1_RagTag	15235643	15237028	1385	1743.75	1
F1-14	AL1G44960	scaffold_1_RagTag	15238136	15239273	1137	1401.25	1
F1-14	AL1G48130	scaffold_1_RagTag	17616388	17617882	1494	2718.75	1
F1-14	AL1G49450	scaffold_1_RagTag	16235911	16237519	1608	2026.25	1
KN003hexa_v0	AL1G29270	scaffold_1_RagTag	7283782	7284541	759	950	1
KN003hexa_v0	AL1G44400	scaffold_1_RagTag	13975147	13976174	1027	2066.25	1
KN003hexa_v0	AL1G44470	scaffold_1_RagTag	14012298	14014149	1851	2337.5	1
KN003hexa_v0	AL1G44860	scaffold_1_RagTag	14270624	14272161	1537	1922.5	1
KN003hexa_v0	AL1G44890	scaffold_1_RagTag	14288199	14291070	2871	3503.75	1
KN003hexa_v0	AL1G44920	scaffold_1_RagTag	14298175	14299571	1396	1743.75	2
KN003hexa_v0	AL1G44920	scaffold_1_RagTag	14288178	14289540	1362	1743.75	1
KN003hexa_v0	AL1G44930	scaffold_1_RagTag	14301286	14302087	801	1002.5	1
KN003hexa_v0	AL1G44960	scaffold_1_RagTag	14319208	14320324	1116	1401.25	1
KN003hexa_v0	AL1G48130	scaffold_1_RagTag	16396706	16398203	1497	2718.75	1
KN003hexa_v0	AL1G49450	scaffold_1_RagTag	14940503	14942098	1595	2026.25	1
KN003hexa_v0	AL8G27960	scaffold_8_RagTag	14013827	14015759	1932	2416.25	1
KN005_v1	AL1G29270	scaffold_1_RagTag	7316840	7317599	759	950	1
KN005_v1	AL1G44400	scaffold_1_RagTag	13732675	13734054	1379	2066.25	1
KN005_v1	AL1G44860	scaffold_1_RagTag	13930143	13931680	1537	1922.5	1
KN005_v1	AL1G44890	scaffold_1_RagTag	13944864	13948083	3219	3503.75	1
KN005_v1	AL1G44920	scaffold_1_RagTag	13944843	13946236	1393	1743.75	1
KN005_v1	AL1G44930	scaffold_1_RagTag	13947952	13948753	801	1002.5	1
KN005_v1	AL1G44960	scaffold_1_RagTag	13988393	13989509	1116	1401.25	1
KN005_v1	AL1G48130	scaffold_1_RagTag	16065432	16066903	1471	2718.75	1
KN005_v1	AL1G49450	scaffold_1_RagTag	14661892	14663829	1937	2026.25	1
KN005_v1	AL1G59130	scaffold_1_RagTag	26911419	26912307	888	1453.75	1
KN006_v1	AL1G29270	scaffold_1_RagTag	7391786	7392545	759	950	1
KN006_v1	AL1G44400	scaffold_2_RagTag	1356897	1358080	1183	2066.25	1
KN006_v1	AL1G44470	scaffold_1_RagTag	14304403	14306272	1869	2337.5	1
KN006_v1	AL1G44860	scaffold_1_RagTag	14526071	14527608	1537	1922.5	1
KN006_v1	AL1G44890	scaffold_1_RagTag	14543650	14546450	2800	3503.75	1
KN006_v1	AL1G44920	scaffold_1_RagTag	14553574	14554935	1361	1743.75	2
KN006_v1	AL1G44920	scaffold_1_RagTag	14543629	14544990	1361	1743.75	1
KN006_v1	AL1G44930	scaffold_1_RagTag	14566550	14567351	801	1002.5	1
KN006_v1	AL1G44960	scaffold_1_RagTag	14574183	14575301	1118	1401.25	1
KN006_v1	AL1G48130	scaffold_1_RagTag	16850410	16851907	1497	2718.75	1
KN006_v1	AL1G49450	scaffold_1_RagTag	15366020	15367633	1613	2026.25	1
KN006_v1	AL8G27960	scaffold_8_RagTag	14705455	14707387	1932	2416.25	1
MN47_mabs_v3	AL1G29270	scaffold_1_RagTag	7277601	7278360	759	950	1
MN47_mabs_v3	AL1G44400	scaffold_1_RagTag	13779918	13781570	1652	2066.25	1
MN47_mabs_v3	AL1G44470	scaffold_1_RagTag	13848917	13850786	1869	2337.5	1
MN47_mabs_v3	AL1G44860	scaffold_1_RagTag	14066798	14068335	1537	1922.5	1
MN47_mabs_v3	AL1G44890	scaffold_1_RagTag	14081140	14083942	2802	3503.75	1
MN47_mabs_v3	AL1G44920	scaffold_1_RagTag	14090850	14092244	1394	1743.75	2
MN47_mabs_v3	AL1G44920	scaffold_1_RagTag	14081119	14082482	1363	1743.75	1
MN47_mabs_v3	AL1G44930	scaffold_1_RagTag	14093960	14094761	801	1002.5	1
MN47_mabs_v3	AL1G44960	scaffold_1_RagTag	14102136	14103256	1120	1401.25	1
MN47_mabs_v3	AL1G48130	scaffold_1_RagTag	15506509	15508683	2174	2718.75	1
MN47_mabs_v3	AL1G49450	scaffold_1_RagTag	16911467	16913087	1620	2026.25	1
MN47_mabs_v3	AL1G59130	scaffold_1_RagTag	27284670	27285832	1162	1453.75	1
MN47_mabs_v3	AL8G27960	scaffold_8_RagTag	16664868	16666800	1932	2416.25	1
MN47_v4	AL1G59130	scaffold_1_RagTag	27252908	27254070	1162	1453.75	1
Nla	AL1G44400	scaffold_1_RagTag	13970780	13972146	1366	2066.25	1
Nla	AL1G44470	scaffold_8_RagTag	13479110	13480596	1486	2337.5	1
Nla	AL1G44860	scaffold_1_RagTag	14167604	14169001	1397	1922.5	1
Nla	AL1G44890	scaffold_1_RagTag	14183556	14185428	1872	3503.75	1
Nla	AL1G44920	scaffold_1_RagTag	14183539	14184924	1385	1743.75	1
Nla	AL1G44930	scaffold_1_RagTag	14190604	14191467	863	1002.5	1
Nla	AL1G44960	scaffold_1_RagTag	14202462	14203588	1126	1401.25	1
Nla	AL1G48130	scaffold_1_RagTag	16689872	16691264	1392	2718.75	1
Nla	AL1G49450	scaffold_1_RagTag	14886500	14887677	1177	2026.25	1
Nla	AL8G27960	scaffold_4_RagTag	10046173	10048381	2208	2416.25	1
NT1_v2	AL1G29270	scaffold_1	7288514	7289273	759	950	1
NT1_v2	AL1G44400	scaffold_1	11364664	11365797	1133	2066.25	1
NT1_v2	AL1G44470	scaffold_8	11965508	11967586	2078	2337.5	1
NT1_v2	AL1G44860	scaffold_1	13962059	13963587	1528	1922.5	1
NT1_v2	AL1G44890	scaffold_1	13971739	13973301	1562	3503.75	1
NT1_v2	AL1G44920	scaffold_1	13971739	13972802	1063	1743.75	1
NT1_v2	AL1G44960	scaffold_1	13989519	13990375	856	1401.25	1
NT1_v2	AL1G48130	scaffold_1	16260163	16261632	1469	2718.75	1
NT1_v2	AL1G49450	scaffold_1	14667836	14669352	1516	2026.25	1
NT1_v2	AL1G59130	scaffold_1	25836746	25837408	662	1453.75	1
NT1_v2	AL8G27960	scaffold_8	14087358	14089290	1932	2416.25	1
NT12_v2	AL1G29270	scaffold_1_RagTag	7812649	7813400	751	950	1
NT12_v2	AL1G44400	scaffold_1_RagTag	14773823	14775087	1264	2066.25	1
NT12_v2	AL1G44470	scaffold_8_RagTag	12364989	12366457	1468	2337.5	1
NT12_v2	AL1G44860	scaffold_1_RagTag	15110364	15111829	1465	1922.5	1
NT12_v2	AL1G44890	scaffold_1_RagTag	15137217	15139341	2124	3503.75	1
NT12_v2	AL1G44920	scaffold_1_RagTag	15148586	15149817	1231	1743.75	2
NT12_v2	AL1G44920	scaffold_1_RagTag	15137217	15138471	1254	1743.75	1
NT12_v2	AL1G44930	scaffold_1_RagTag	15160214	15160969	755	1002.5	1
NT12_v2	AL1G44960	scaffold_1_RagTag	15179407	15180530	1123	1401.25	1
NT12_v2	AL1G48130	scaffold_1_RagTag	17766245	17767765	1520	2718.75	1
NT12_v2	AL1G49450	scaffold_1_RagTag	15903367	15904711	1344	2026.25	1
NT12_v2	AL1G59130	scaffold_1_RagTag	28849555	28850578	1023	1453.75	1
NT8_v2_fix	AL1G29270	scaffold_1_RagTag	8094865	8095616	751	950	1
NT8_v2_fix	AL1G44400	scaffold_1_RagTag	7966545	7967728	1183	2066.25	1
NT8_v2_fix	AL1G44860	scaffold_1_RagTag	15406682	15408205	1523	1922.5	1
NT8_v2_fix	AL1G44890	scaffold_1_RagTag	15424219	15426035	1816	3503.75	1
NT8_v2_fix	AL1G44920	scaffold_1_RagTag	15424203	15425583	1380	1743.75	1
NT8_v2_fix	AL1G44930	scaffold_1_RagTag	15429807	15430608	801	1002.5	1
NT8_v2_fix	AL1G48130	scaffold_1_RagTag	17785241	17786667	1426	2718.75	1
NT8_v2_fix	AL1G49450	scaffold_1_RagTag	16228022	16229623	1601	2026.25	1
NT9_v2	AL1G29270	scaffold_1_RagTag	7797860	7798611	751	950	1
NT9_v2	AL1G44400	scaffold_8_RagTag	10831056	10832245	1189	2066.25	1
NT9_v2	AL1G44470	scaffold_8_RagTag	12545702	12547144	1442	2337.5	1
NT9_v2	AL1G44860	scaffold_1_RagTag	14735785	14737314	1529	1922.5	1
NT9_v2	AL1G44890	scaffold_1_RagTag	14760002	14761635	1633	3503.75	1
NT9_v2	AL1G44920	scaffold_1_RagTag	14772088	14773469	1381	1743.75	2
NT9_v2	AL1G44920	scaffold_1_RagTag	14754324	14755510	1186	1743.75	1
NT9_v2	AL1G44930	scaffold_1_RagTag	14777532	14778287	755	1002.5	1
NT9_v2	AL1G44960	scaffold_1_RagTag	14789041	14790165	1124	1401.25	1
NT9_v2	AL1G48130	scaffold_1_RagTag	17395542	17396752	1210	2718.75	1
NT9_v2	AL1G49450	scaffold_1_RagTag	15594803	15596155	1352	2026.25	1
PU6_v3_fin	AL1G29270	scaffold_1	7977782	7978533	751	950	1
PU6_v3_fin	AL1G44400	scaffold_1	15423035	15424261	1226	2066.25	1
PU6_v3_fin	AL1G44470	scaffold_8	12684121	12685866	1745	2337.5	1
PU6_v3_fin	AL1G44860	scaffold_1	15657340	15658860	1520	1922.5	1
PU6_v3_fin	AL1G44890	scaffold_1	15685621	15687442	1821	3503.75	1
PU6_v3_fin	AL1G44920	scaffold_1	15685600	15686993	1393	1743.75	2
PU6_v3_fin	AL1G44920	scaffold_1	15676140	15677023	883	1743.75	1
PU6_v3_fin	AL1G44930	scaffold_1	15691203	15692004	801	1002.5	1
PU6_v3_fin	AL1G44960	scaffold_1	15702495	15703539	1044	1401.25	1
PU6_v3_fin	AL1G48130	scaffold_1	18199129	18200555	1426	2718.75	1
PU6_v3_fin	AL1G49450	scaffold_1	16458817	16460416	1599	2026.25	1
PU6_v3_fin	AL1G59130	scaffold_1	28890755	28891795	1040	1453.75	1
TE11_v2	AL1G29270	scaffold_1_RagTag	8097259	8098010	751	950	1
TE11_v2	AL1G44400	scaffold_1_RagTag	14955788	14957052	1264	2066.25	1
TE11_v2	AL1G44470	scaffold_8_RagTag	13705881	13707349	1468	2337.5	1
TE11_v2	AL1G44860	scaffold_1_RagTag	15282517	15284046	1529	1922.5	1
TE11_v2	AL1G44890	scaffold_1_RagTag	15303812	15305629	1817	3503.75	1
TE11_v2	AL1G44920	scaffold_1_RagTag	15303788	15305177	1389	1743.75	1
TE11_v2	AL1G44930	scaffold_1_RagTag	15309400	15310201	801	1002.5	1
TE11_v2	AL1G44960	scaffold_1_RagTag	15325078	15326197	1119	1401.25	1
TE11_v2	AL1G48130	scaffold_1_RagTag	17962567	17964059	1492	2718.75	1
TE11_v2	AL1G49450	scaffold_1_RagTag	16187385	16188984	1599	2026.25	1
TE11_v2	AL1G59130	scaffold_1_RagTag	29087338	29088333	995	1453.75	1
TE4_v1	AL1G29270	scaffold_1_RagTag:94989-32092331	8057464	8058215	751	950	1
TE4_v1	AL1G44400	scaffold_1_RagTag:94989-32092331	15001925	15003189	1264	2066.25	1
TE4_v1	AL1G44860	scaffold_1_RagTag:94989-32092331	15279585	15281057	1472	1922.5	1
TE4_v1	AL1G44890	scaffold_1_RagTag:94989-32092331	15297449	15298979	1530	3503.75	1
TE4_v1	AL1G44920	scaffold_1_RagTag:94989-32092331	15297449	15298527	1078	1743.75	1
TE4_v1	AL1G44930	scaffold_1_RagTag:94989-32092331	15302760	15303561	801	1002.5	1
TE4_v1	AL1G44960	scaffold_1_RagTag:94989-32092331	15318733	15319849	1116	1401.25	1
TE4_v1	AL1G48130	scaffold_1_RagTag:94989-32092331	17779295	17780787	1492	2718.75	1
TE4_v1	AL1G49450	scaffold_1_RagTag:94989-32092331	16140498	16142099	1601	2026.25	1
TE8_v1	AL1G29270	scaffold_1_RagTag:13975-33400674	7909259	7910010	751	950	1
TE8_v1	AL1G44400	scaffold_1_RagTag:13975-33400674	15041576	15042978	1402	2066.25	1
TE8_v1	AL1G44470	scaffold_8_RagTag:0-24591694	14129420	14130861	1441	2337.5	1
TE8_v1	AL1G44860	scaffold_1_RagTag:13975-33400674	15249675	15251200	1525	1922.5	1
TE8_v1	AL1G44890	scaffold_1_RagTag:13975-33400674	15273449	15275443	1994	3503.75	1
TE8_v1	AL1G44920	scaffold_1_RagTag:13975-33400674	15273433	15274990	1557	1743.75	1
TE8_v1	AL1G44930	scaffold_1_RagTag:13975-33400674	15279215	15280016	801	1002.5	1
TE8_v1	AL1G48130	scaffold_1_RagTag:13975-33400674	17841258	17842750	1492	2718.75	1
TE8_v1	AL1G49450	scaffold_1_RagTag:13975-33400674	16012698	16014301	1603	2026.25	1
WS1_v2_s	AL1G29270	scaffold_1_RagTag	7695275	7696034	759	950	1
WS1_v2_s	AL1G44400	scaffold_1_RagTag	14662266	14663676	1410	2066.25	1
WS1_v2_s	AL1G44470	scaffold_8_RagTag	13419459	13420927	1468	2337.5	1
WS1_v2_s	AL1G44860	scaffold_1_RagTag	14886139	14887663	1524	1922.5	1
WS1_v2_s	AL1G44890	scaffold_1_RagTag	14905239	14908372	3133	3503.75	1
WS1_v2_s	AL1G44920	scaffold_1_RagTag	14916085	14917478	1393	1743.75	2
WS1_v2_s	AL1G44920	scaffold_1_RagTag	14905223	14906883	1660	1743.75	1
WS1_v2_s	AL1G44930	scaffold_1_RagTag	14921444	14922245	801	1002.5	1
WS1_v2_s	AL1G44960	scaffold_1_RagTag	14932865	14933989	1124	1401.25	1
WS1_v2_s	AL1G48130	scaffold_1_RagTag	17634595	17636092	1497	2718.75	1
WS1_v2_s	AL1G49450	scaffold_1_RagTag	15674661	15676264	1603	2026.25	1
WS1_v2_s	AL1G59130	scaffold_1_RagTag	28087287	28088310	1023	1453.75	1
