assembly	gene	scaffold	start	end	length	max_length	copy
MN47_mabs_v3	AL3G16600	scaffold_3_RagTag	2418400	2421755	3355	4195	1
MN47_mabs_v3	AL3G18110	scaffold_3_RagTag	3032178	3035355	3177	3968.75	1
MN47_mabs_v3	AL6G27450	scaffold_6_RagTag	6785408	6787849	2441	3052.5	1
MN47_mabs_v3	AL8G22210	scaffold_8_RagTag	13398539	13401520	2981	3727.5	1
Nla	AL1G16750	scaffold_1_RagTag	2622645	2625426	2781	3468.75	1
Nla	AL3G14630	scaffold_3_RagTag	1572927	1576461	3534	4430	1
Nla	AL3G16600	scaffold_3_RagTag	2214646	2217999	3353	4195	1
Nla	AL3G18110	scaffold_3_RagTag	2808023	2811198	3175	3968.75	1
Nla	AL6G27450	scaffold_6_RagTag	6755280	6757696	2416	3052.5	1
Nla	AL8G22210	scaffold_8_RagTag	12400384	12403423	3039	3727.5	1
NT1_v2	AL1G16750	scaffold_1	2534363	2537144	2781	3468.75	1
NT1_v2	AL3G14630	scaffold_3	1573311	1576847	3536	4430	1
NT1_v2	AL3G16600	scaffold_3	2279653	2283006	3353	4195	1
NT1_v2	AL3G18110	scaffold_3	2960658	2963821	3163	3968.75	1
NT1_v2	AL6G27450	scaffold_6	6422098	6424522	2424	3052.5	1
NT1_v2	AL8G22210	scaffold_8	10903416	10906401	2985	3727.5	1
NT12_v2	AL1G16750	scaffold_1_RagTag	2686335	2689108	2773	3468.75	1
NT12_v2	AL3G14630	scaffold_3_RagTag	1777187	1780722	3535	4430	1
NT12_v2	AL3G16600	scaffold_3_RagTag	2477046	2480384	3338	4195	1
NT12_v2	AL3G18110	scaffold_3_RagTag	3126526	3129716	3190	3968.75	1
NT12_v2	AL6G27450	scaffold_6_RagTag	7778125	7780550	2425	3052.5	1
NT12_v2	AL8G22210	scaffold_8_RagTag	11170099	11172989	2890	3727.5	1
NT8_v2_fix	AL1G16750	scaffold_1_RagTag	2853006	2855786	2780	3468.75	1
NT8_v2_fix	AL3G14630	scaffold_3_RagTag	1836539	1840078	3539	4430	1
NT8_v2_fix	AL3G16600	scaffold_3_RagTag	2608462	2611801	3339	4195	1
NT8_v2_fix	AL3G18110	scaffold_3_RagTag	3211364	3214550	3186	3968.75	1
NT8_v2_fix	AL6G27450	scaffold_6_RagTag	6886746	6889172	2426	3052.5	1
NT8_v2_fix	AL8G22210	scaffold_8_RagTag	11772221	11775111	2890	3727.5	1
NT9_v2	AL1G16750	scaffold_1_RagTag	2736584	2739365	2781	3468.75	1
NT9_v2	AL3G14630	scaffold_3_RagTag	1789096	1792636	3540	4430	1
NT9_v2	AL3G16600	scaffold_3_RagTag	2471451	2474797	3346	4195	1
NT9_v2	AL3G18110	scaffold_3_RagTag	3093650	3096830	3180	3968.75	1
NT9_v2	AL6G27450	scaffold_6_RagTag	7558504	7560930	2426	3052.5	1
NT9_v2	AL8G22210	scaffold_8_RagTag	11436612	11439502	2890	3727.5	1
PU6_v3_fin	AL1G16750	scaffold_1	2911247	2914028	2781	3468.75	1
PU6_v3_fin	AL3G14630	scaffold_3	1695725	1699037	3312	4430	1
PU6_v3_fin	AL3G16600	scaffold_3	2531386	2534730	3344	4195	1
PU6_v3_fin	AL3G18110	scaffold_3	3206608	3209786	3178	3968.75	1
PU6_v3_fin	AL6G27450	scaffold_6	6618214	6620643	2429	3052.5	1
PU6_v3_fin	AL8G22210	scaffold_8	11698656	11701545	2889	3727.5	1
TE11_v2	AL1G16750	scaffold_1_RagTag	2947351	2950133	2782	3468.75	1
TE11_v2	AL3G14630	scaffold_3_RagTag	1784481	1787938	3457	4430	1
TE11_v2	AL3G16600	scaffold_3_RagTag	2452141	2455483	3342	4195	1
TE11_v2	AL3G18110	scaffold_3_RagTag	3042068	3045246	3178	3968.75	1
TE11_v2	AL6G27450	scaffold_6_RagTag	7067207	7069632	2425	3052.5	1
TE11_v2	AL8G22210	scaffold_8_RagTag	12626859	12629744	2885	3727.5	1
TE4_v1	AL1G16750	scaffold_1_RagTag:94989-32092331	2953974	2956755	2781	3468.75	1
TE4_v1	AL3G14630	scaffold_3_RagTag:1-25320414	1843275	1846817	3542	4430	1
TE4_v1	AL3G16600	scaffold_3_RagTag:1-25320414	2517143	2520487	3344	4195	1
TE4_v1	AL3G18110	scaffold_3_RagTag:1-25320414	3104924	3108102	3178	3968.75	1
TE4_v1	AL6G27450	scaffold_6_RagTag:0-26949342	7038988	7041413	2425	3052.5	1
TE4_v1	AL8G22210	scaffold_8_RagTag:237858-24797477	12846056	12848947	2891	3727.5	1
TE8_v1	AL1G16750	scaffold_1_RagTag:13975-33400674	2841007	2843788	2781	3468.75	1
TE8_v1	AL3G14630	scaffold_3_RagTag:1-26654334	1825144	1828684	3540	4430	1
TE8_v1	AL3G16600	scaffold_3_RagTag:1-26654334	2513892	2517236	3344	4195	1
TE8_v1	AL3G18110	scaffold_3_RagTag:1-26654334	3106089	3109277	3188	3968.75	1
TE8_v1	AL6G27450	scaffold_6_RagTag:0-26335035	7022908	7025338	2430	3052.5	1
TE8_v1	AL8G22210	scaffold_8_RagTag:0-24591694	12923674	12926559	2885	3727.5	1
WS1_v2_s	AL1G16750	scaffold_1_RagTag	2837027	2839809	2782	3468.75	1
WS1_v2_s	AL3G14630	scaffold_3_RagTag	1760859	1764392	3533	4430	1
WS1_v2_s	AL3G16600	scaffold_3_RagTag	2462781	2466117	3336	4195	1
WS1_v2_s	AL3G18110	scaffold_3_RagTag	3095004	3098184	3180	3968.75	1
WS1_v2_s	AL6G27450	scaffold_6_RagTag	7196476	7198905	2429	3052.5	1
WS1_v2_s	AL8G22210	scaffold_8_RagTag	12329822	12332807	2985	3727.5	1
