assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL1G59850	scaffold_1_RagTag	28879100	28883734	4634	6127.5	1
BAM12_v2	AL1G59870	scaffold_1_RagTag	28913869	28918124	4255	5718.75	1
BAM12_v2	AL3G41990	scaffold_3_RagTag	14029700	14033816	4116	5132.5	1
BAM12_v2	AL5G25230	scaffold_5_RagTag	15151218	15155148	3930	5563.75	1
BAM12_v2	AL5G25240	scaffold_5_RagTag	15158971	15165686	6715	8547.5	1
BAM12_v2	AL5G25250	scaffold_5_RagTag	15182948	15187768	4820	5908.75	1
BOR_v1	AL1G55940	scaffold_1_RagTag:0-28294041	24105690	24109043	3353	5117.5	1
BOR_v1	AL1G59850	scaffold_1_RagTag:0-28294041	25922076	25926998	4922	6127.5	1
BOR_v1	AL1G59870	scaffold_1_RagTag:0-28294041	25961121	25963595	2474	5718.75	1
BOR_v1	AL3G41990	scaffold_3_RagTag:0-24937921	12688721	12692874	4153	5132.5	1
BOR_v1	AL5G25230	scaffold_5_RagTag:0-21731985	13373054	13376851	3797	5563.75	1
BOR_v1	AL5G25240	scaffold_5_RagTag:0-21731985	13379554	13383333	3779	8547.5	1
BOR_v1	AL5G25250	scaffold_5_RagTag:0-21731985	13391017	13395125	4108	5908.75	1
F1-14	AL1G55940	scaffold_1_RagTag	24882739	24886842	4103	5117.5	1
F1-14	AL1G59850	scaffold_1_RagTag	26799439	26804543	5104	6127.5	1
F1-14	AL1G59870	scaffold_1_RagTag	26827805	26832096	4291	5718.75	1
F1-14	AL3G41990	scaffold_3_RagTag	13716074	13720125	4051	5132.5	1
F1-14	AL5G25230	scaffold_5_RagTag	11775621	11779541	3920	5563.75	1
F1-14	AL5G25250	scaffold_5_RagTag	11782886	11787603	4717	5908.75	1
KN003hexa_v0	AL1G55940	scaffold_1_RagTag	25392945	25397038	4093	5117.5	1
KN003hexa_v0	AL1G59850	scaffold_1_RagTag	27754156	27759062	4906	6127.5	1
KN003hexa_v0	AL1G59870	scaffold_1_RagTag	27798071	27802646	4575	5718.75	1
KN003hexa_v0	AL3G41990	scaffold_3_RagTag	13357013	13361132	4119	5132.5	1
KN003hexa_v0	AL5G25230	scaffold_5_RagTag	12522655	12526682	4027	5563.75	1
KN003hexa_v0	AL5G25250	scaffold_5_RagTag	12554503	12557002	2499	5908.75	1
KN005_v1	AL1G55940	scaffold_1_RagTag	25043412	25047541	4129	5117.5	1
KN005_v1	AL1G59850	scaffold_1_RagTag	27270213	27275119	4906	6127.5	1
KN005_v1	AL1G59870	scaffold_1_RagTag	27314128	27318703	4575	5718.75	1
KN005_v1	AL3G41990	scaffold_3_RagTag	13141196	13145319	4123	5132.5	1
KN005_v1	AL5G25230	scaffold_5_RagTag	12885890	12889915	4025	5563.75	1
KN005_v1	AL5G25250	scaffold_5_RagTag	12917739	12920238	2499	5908.75	1
KN006_v1	AL1G55940	scaffold_1_RagTag	26229479	26233569	4090	5117.5	1
KN006_v1	AL1G59850	scaffold_1_RagTag	28646661	28651562	4901	6127.5	1
KN006_v1	AL1G59870	scaffold_1_RagTag	28691022	28695586	4564	5718.75	1
KN006_v1	AL3G41990	scaffold_3_RagTag	14473201	14476933	3732	5132.5	1
KN006_v1	AL5G25230	scaffold_5_RagTag	10347652	10351834	4182	5563.75	1
KN006_v1	AL5G25240	scaffold_5_RagTag	13367550	13375641	8091	8547.5	1
KN006_v1	AL5G25250	scaffold_5_RagTag	13391908	13396605	4697	5908.75	1
MN47_mabs_v3	AL1G55940	scaffold_1_RagTag	25261614	25265707	4093	5117.5	1
MN47_mabs_v3	AL1G59850	scaffold_1_RagTag	27670152	27675053	4901	6127.5	1
MN47_mabs_v3	AL1G59870	scaffold_1_RagTag	27717239	27721813	4574	5718.75	1
MN47_mabs_v3	AL3G41990	scaffold_3_RagTag	13780781	13784886	4105	5132.5	1
MN47_mabs_v3	AL5G25230	scaffold_5_RagTag	15370373	15374823	4450	5563.75	1
MN47_mabs_v3	AL5G25240	scaffold_5_RagTag	15381071	15387908	6837	8547.5	1
MN47_mabs_v3	AL5G25250	scaffold_5_RagTag	15404459	15409185	4726	5908.75	1
MN47_v4	AL1G55940	scaffold_1_RagTag	25229852	25233945	4093	5117.5	1
MN47_v4	AL1G59850	scaffold_1_RagTag	27638390	27643291	4901	6127.5	1
MN47_v4	AL1G59870	scaffold_1_RagTag	27685477	27690051	4574	5718.75	1
Nla	AL1G55940	scaffold_1_RagTag	24445899	24450005	4106	5117.5	1
Nla	AL1G59850	scaffold_1_RagTag	26434694	26439786	5092	6127.5	1
Nla	AL1G59870	scaffold_1_RagTag	26464314	26468623	4309	5718.75	1
Nla	AL3G41990	scaffold_3_RagTag	12966713	12970736	4023	5132.5	1
Nla	AL5G25230	scaffold_5_RagTag	11545646	11549540	3894	5563.75	1
Nla	AL5G25250	scaffold_5_RagTag	11568838	11573338	4500	5908.75	1
NT1_v2	AL1G55940	scaffold_1	24230498	24234625	4127	5117.5	1
NT1_v2	AL1G59850	scaffold_1	26225804	26230718	4914	6127.5	1
NT1_v2	AL1G59870	scaffold_1	26286261	26290531	4270	5718.75	1
NT1_v2	AL3G41990	scaffold_3	13331691	13335803	4112	5132.5	1
NT1_v2	AL5G25230	scaffold_5	15023608	15028088	4480	5563.75	1
NT1_v2	AL5G25240	scaffold_5	15034567	15041403	6836	8547.5	1
NT1_v2	AL5G25250	scaffold_5	15052881	15057576	4695	5908.75	1
NT12_v2	AL1G55940	scaffold_1_RagTag	26676211	26679557	3346	5117.5	1
NT12_v2	AL1G59850	scaffold_1_RagTag	29222360	29227057	4697	6127.5	1
NT12_v2	AL1G59870	scaffold_1_RagTag	29298150	29303648	5498	5718.75	1
NT12_v2	AL3G41990	scaffold_3_RagTag	14510892	14515043	4151	5132.5	1
NT12_v2	AL5G25230	scaffold_5_RagTag	16817809	16821725	3916	5563.75	1
NT12_v2	AL5G25240	scaffold_5_RagTag	16825541	16832245	6704	8547.5	1
NT12_v2	AL5G25250	scaffold_5_RagTag	16846183	16851981	5798	5908.75	1
NT8_v2_fix	AL1G55940	scaffold_1_RagTag	26665603	26668943	3340	5117.5	1
NT8_v2_fix	AL1G59850	scaffold_1_RagTag	29634545	29639238	4693	6127.5	1
NT8_v2_fix	AL1G59870	scaffold_1_RagTag	29681189	29685460	4271	5718.75	1
NT8_v2_fix	AL3G41990	scaffold_3_RagTag	14123344	14127470	4126	5132.5	1
NT8_v2_fix	AL5G25230	scaffold_5_RagTag	13458531	13463780	5249	5563.75	1
NT8_v2_fix	AL5G25240	scaffold_5_RagTag	13467594	13474519	6925	8547.5	1
NT8_v2_fix	AL5G25250	scaffold_5_RagTag	13476084	13480204	4120	5908.75	1
NT9_v2	AL1G55940	scaffold_1_RagTag	26161548	26165612	4064	5117.5	1
NT9_v2	AL1G59850	scaffold_1_RagTag	28291010	28295705	4695	6127.5	1
NT9_v2	AL3G41990	scaffold_3_RagTag	13907705	13911812	4107	5132.5	1
NT9_v2	AL5G25230	scaffold_5_RagTag	14238412	14242339	3927	5563.75	1
NT9_v2	AL5G25240	scaffold_5_RagTag	14246165	14250688	4523	8547.5	1
NT9_v2	AL5G25250	scaffold_5_RagTag	14261871	14265957	4086	5908.75	1
PU6_v3_fin	AL1G55940	scaffold_1	26840970	26845108	4138	5117.5	1
PU6_v3_fin	AL1G59850	scaffold_1	29210490	29215166	4676	6127.5	1
PU6_v3_fin	AL1G59870	scaffold_1	11666986	11669729	2743	5718.75	1
PU6_v3_fin	AL3G41990	scaffold_3	14284252	14286853	2601	5132.5	1
PU6_v3_fin	AL5G25230	scaffold_5	7720622	7724979	4357	5563.75	1
PU6_v3_fin	AL5G25240	scaffold_5	13972575	13979258	6683	8547.5	1
PU6_v3_fin	AL5G25250	scaffold_5	13991717	13994875	3158	5908.75	1
TE11_v2	AL1G55940	scaffold_1_RagTag	27250716	27254797	4081	5117.5	1
TE11_v2	AL1G59850	scaffold_1_RagTag	29470254	29474453	4199	6127.5	1
TE11_v2	AL1G59870	scaffold_1_RagTag	29512506	29516757	4251	5718.75	1
TE11_v2	AL3G41990	scaffold_3_RagTag	13533114	13537237	4123	5132.5	1
TE11_v2	AL5G25230	scaffold_5_RagTag	13621108	13625024	3916	5563.75	1
TE11_v2	AL5G25240	scaffold_5_RagTag	13628846	13635553	6707	8547.5	1
TE11_v2	AL5G25250	scaffold_5_RagTag	13637117	13641230	4113	5908.75	1
TE4_v1	AL1G55940	scaffold_1_RagTag:94989-32092331	27091972	27096045	4073	5117.5	1
TE4_v1	AL1G59850	scaffold_1_RagTag:94989-32092331	29300662	29305349	4687	6127.5	1
TE4_v1	AL1G59870	scaffold_1_RagTag:94989-32092331	29337175	29341426	4251	5718.75	1
TE4_v1	AL3G41990	scaffold_3_RagTag:1-25320414	13686351	13688597	2246	5132.5	1
TE4_v1	AL5G25230	scaffold_5_RagTag:29852-15762170	13445359	13449281	3922	5563.75	1
TE4_v1	AL5G25240	scaffold_5_RagTag:29852-15762170	13451860	13458566	6706	8547.5	1
TE4_v1	AL5G25250	scaffold_5_RagTag:29852-15762170	13460132	13464241	4109	5908.75	1
TE8_v1	AL1G55940	scaffold_1_RagTag:13975-33400674	27915245	27919327	4082	5117.5	1
TE8_v1	AL1G59850	scaffold_1_RagTag:13975-33400674	30714614	30720356	5742	6127.5	1
TE8_v1	AL1G59870	scaffold_1_RagTag:13975-33400674	30744956	30749209	4253	5718.75	1
TE8_v1	AL3G41990	scaffold_3_RagTag:1-26654334	13796065	13800184	4119	5132.5	1
TE8_v1	AL5G25240	scaffold_5_RagTag:609893-23791649	14184736	14191442	6706	8547.5	1
TE8_v1	AL5G25250	scaffold_5_RagTag:609893-23791649	14193006	14197119	4113	5908.75	1
WS1_v2_s	AL1G55940	scaffold_1_RagTag	26153362	26157453	4091	5117.5	1
WS1_v2_s	AL1G59850	scaffold_1_RagTag	28497098	28501990	4892	6127.5	1
WS1_v2_s	AL1G59870	scaffold_1_RagTag	28534476	28539303	4827	5718.75	1
WS1_v2_s	AL3G41990	scaffold_3_RagTag	14137909	14142039	4130	5132.5	1
WS1_v2_s	AL5G25230	scaffold_5_RagTag	14083705	14087612	3907	5563.75	1
WS1_v2_s	AL5G25240	scaffold_5_RagTag	14095369	14100180	4811	8547.5	1
WS1_v2_s	AL5G25250	scaffold_5_RagTag	14102393	14106509	4116	5908.75	1
