assembly	gene	scaffold	start	end	length	max_length	copy
KN006_v1	AL6G53270	scaffold_7_RagTag	15984902	15987356	2454	2952.5	2
KN006_v1	AL7G43230	scaffold_7_RagTag	16519760	16522140	2380	2976.25	3
KN006_v1	AL5G33480	scaffold_7_RagTag	15827942	15830793	2851	6995	1
KN006_v1	AL6G53270	scaffold_7_RagTag	15828187	15830549	2362	2952.5	1
KN006_v1	AL7G43230	scaffold_7_RagTag	15984926	15987306	2380	2976.25	2
KN006_v1	AL7G43230	scaffold_7_RagTag	15828237	15830473	2236	2976.25	1
KN006_v1	AL8G30870	scaffold_8_RagTag	16130842	16137113	6271	7840	1
MN47_mabs_v3	AL4G21390	scaffold_4_RagTag	12578102	12580043	1941	2427.5	1
MN47_mabs_v3	AL5G19410	scaffold_5_RagTag	5483489	5484978	1489	1861.25	1
MN47_mabs_v3	AL5G20510	scaffold_5_RagTag	3113492	3114154	662	1470	1
MN47_mabs_v3	AL6G53270	scaffold_1_RagTag	23556014	23557624	1610	2952.5	2
MN47_mabs_v3	AL7G43230	scaffold_5_RagTag	6723578	6725463	1885	2976.25	3
MN47_mabs_v3	AL5G33480	scaffold_5_RagTag	2625127	2628060	2933	6995	1
MN47_mabs_v3	AL6G53270	scaffold_6_RagTag	25062330	25064691	2361	2952.5	1
MN47_mabs_v3	AL7G43230	scaffold_5_RagTag	2625397	2627766	2369	2976.25	2
MN47_mabs_v3	AL7G43230	scaffold_7_RagTag	15347680	15350060	2380	2976.25	1
MN47_mabs_v3	AL8G30870	scaffold_8_RagTag	18101974	18108245	6271	7840	1
MN47_v4	AL6G53270	scaffold_1_RagTag	23524252	23525862	1610	2952.5	2
Nla	AL4G21390	scaffold_8_RagTag	3518079	3520016	1937	2427.5	1
Nla	AL5G19410	scaffold_3_RagTag	20550359	20551518	1159	1861.25	1
Nla	AL5G20510	scaffold_7_RagTag	9521294	9521954	660	1470	1
Nla	AL6G53270	scaffold_5_RagTag	6864362	6866843	2481	2952.5	1
Nla	AL7G43230	scaffold_5_RagTag	6864441	6866793	2352	2976.25	1
Nla	AL8G30870	scaffold_8_RagTag	17185573	17189489	3916	7840	1
NT1_v2	AL5G19410	scaffold_6	18030070	18031217	1147	1861.25	1
NT1_v2	AL5G20510	scaffold_7	13521979	13522634	655	1470	1
NT1_v2	AL5G33480	scaffold_1	17300928	17303839	2911	6995	2
NT1_v2	AL6G53270	scaffold_7	14582537	14584991	2454	2952.5	3
NT1_v2	AL7G43230	scaffold_8	13452798	13454392	1594	2976.25	4
NT1_v2	AL5G33480	scaffold_1	11689591	11692533	2942	6995	1
NT1_v2	AL6G53270	scaffold_1	17301172	17303592	2420	2952.5	2
NT1_v2	AL7G43230	scaffold_1	17301222	17303568	2346	2976.25	3
NT1_v2	AL6G53270	scaffold_1	11689835	11692289	2454	2952.5	1
NT1_v2	AL7G43230	scaffold_1	11689859	11692239	2380	2976.25	2
NT1_v2	AL7G43230	scaffold_7	14582561	14584941	2380	2976.25	1
NT1_v2	AL8G30870	scaffold_8	15602838	15607066	4228	7840	1
NT12_v2	AL4G21390	scaffold_2_RagTag	8658811	8660725	1914	2427.5	1
NT12_v2	AL5G19410	scaffold_5_RagTag	6120894	6122363	1469	1861.25	1
NT12_v2	AL5G20510	scaffold_2_RagTag	7000306	7000963	657	1470	1
NT12_v2	AL8G30870	scaffold_8_RagTag	16397525	16403568	6043	7840	1
NT8_v2_fix	AL4G21390	scaffold_1_RagTag	6919352	6921192	1840	2427.5	1
NT8_v2_fix	AL5G19410	scaffold_5_RagTag	5629796	5630808	1012	1861.25	1
NT8_v2_fix	AL5G20510	scaffold_6_RagTag	14901323	14901989	666	1470	1
NT8_v2_fix	AL5G33480	scaffold_1_RagTag	31243192	31246140	2948	6995	1
NT8_v2_fix	AL6G53270	scaffold_4_RagTag	20705870	20708624	2754	2952.5	2
NT8_v2_fix	AL8G30870	scaffold_4_RagTag	20705627	20709115	3488	7840	2
NT8_v2_fix	AL8G30870	scaffold_5_RagTag	3952183	3957445	5262	7840	3
NT8_v2_fix	AL6G53270	scaffold_1_RagTag	31243437	31245896	2459	2952.5	1
NT8_v2_fix	AL7G43230	scaffold_4_RagTag	26204392	26206416	2024	2976.25	2
NT8_v2_fix	AL7G43230	scaffold_1_RagTag	31243461	31245846	2385	2976.25	1
NT8_v2_fix	AL8G30870	scaffold_8_RagTag	17053293	17058270	4977	7840	1
NT9_v2	AL4G21390	scaffold_5_RagTag	14709557	14711397	1840	2427.5	1
NT9_v2	AL5G19410	scaffold_5_RagTag	6224669	6226138	1469	1861.25	1
NT9_v2	AL5G20510	scaffold_1_RagTag	18150069	18150740	671	1470	1
NT9_v2	AL8G30870	scaffold_8_RagTag	16330012	16335385	5373	7840	1
PU6_v3_fin	AL4G21390	scaffold_2	12916641	12918490	1849	2427.5	1
PU6_v3_fin	AL5G19410	scaffold_5	6090059	6091679	1620	1861.25	1
PU6_v3_fin	AL5G20510	scaffold_6	13730211	13730877	666	1470	1
PU6_v3_fin	AL5G33480	scaffold_1	29498710	29502110	3400	6995	1
PU6_v3_fin	AL6G53270	scaffold_1	29498954	29501861	2907	2952.5	1
PU6_v3_fin	AL7G43230	scaffold_1	29498978	29501811	2833	2976.25	1
PU6_v3_fin	AL8G30870	scaffold_8	16489569	16495462	5893	7840	1
TE11_v2	AL5G19410	scaffold_5_RagTag	5605941	5607410	1469	1861.25	1
TE11_v2	AL5G20510	scaffold_8_RagTag	426320	426986	666	1470	1
TE11_v2	AL8G30870	scaffold_8_RagTag	17670809	17675564	4755	7840	1
TE4_v1	AL5G19410	scaffold_5_RagTag:29852-15762170	5660604	5661733	1129	1861.25	1
TE4_v1	AL5G20510	scaffold_2_RagTag:113346-24308598	7065268	7065925	657	1470	1
TE4_v1	AL6G53270	scaffold_5_RagTag:29852-15762170	2061092	2063350	2258	2952.5	1
TE4_v1	AL7G43230	scaffold_5_RagTag:29852-15762170	2061189	2063300	2111	2976.25	1
TE4_v1	AL8G30870	scaffold_8_RagTag:237858-24797477	17967800	17972540	4740	7840	1
TE8_v1	AL5G19410	scaffold_5_RagTag:609893-23791649	6287042	6288511	1469	1861.25	1
TE8_v1	AL5G20510	scaffold_2_RagTag:0-23605790	6775540	6776201	661	1470	1
TE8_v1	AL6G53270	scaffold_5_RagTag:609893-23791649	2197850	2200108	2258	2952.5	1
TE8_v1	AL7G43230	scaffold_5_RagTag:609893-23791649	2197947	2200058	2111	2976.25	1
TE8_v1	AL8G30870	scaffold_8_RagTag:0-24591694	18184677	18188748	4071	7840	1
WS1_v2_s	AL4G21390	scaffold_6_RagTag	22601420	22603356	1936	2427.5	1
WS1_v2_s	AL5G19410	scaffold_5_RagTag	5792999	5794476	1477	1861.25	1
WS1_v2_s	AL5G20510	scaffold_6_RagTag	15021358	15022024	666	1470	1
WS1_v2_s	AL5G33480	scaffold_5_RagTag	4647548	4650502	2954	6995	1
WS1_v2_s	AL6G53270	scaffold_5_RagTag	4647792	4650258	2466	2952.5	2
WS1_v2_s	AL7G43230	scaffold_4_RagTag	7679617	7681446	1829	2976.25	3
WS1_v2_s	AL6G53270	scaffold_3_RagTag	7153054	7155525	2471	2952.5	1
WS1_v2_s	AL7G43230	scaffold_3_RagTag	7153104	7155449	2345	2976.25	2
WS1_v2_s	AL7G43230	scaffold_5_RagTag	4647842	4650234	2392	2976.25	1
WS1_v2_s	AL8G30870	scaffold_8_RagTag	17278661	17282468	3807	7840	1
