assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL1G55540	scaffold_1_RagTag	26760391	26761109	718	948.75	1
BAM12_v2	AL1G55550	scaffold_1_RagTag	26761127	26763743	2616	3493.75	1
BAM12_v2	AL4G13120	scaffold_4_RagTag	1846314	1849434	3120	3905	1
BAM12_v2	AL8G15000	scaffold_8_RagTag	2927440	2929180	1740	3433.75	1
BAM12_v2	AL90U10010	scaffold_8_RagTag	2928473	2930170	1697	2125	1
BAM12_v2	AL9U10450	scaffold_7_RagTag	16710483	16711692	1209	1902.5	1
BAM12_v2	AL9U10470	scaffold_7_RagTag	16711728	16713217	1489	1961.25	1
BOR_v1	AL1G55520	scaffold_1_RagTag:0-28294041	23878945	23881285	2340	4047.5	1
BOR_v1	AL1G55540	scaffold_1_RagTag:0-28294041	23904275	23904993	718	948.75	1
BOR_v1	AL1G55550	scaffold_1_RagTag:0-28294041	23905012	23907306	2294	3493.75	1
BOR_v1	AL4G13120	scaffold_4_RagTag:18000-22695972	1676053	1679170	3117	3905	1
BOR_v1	AL8G15000	scaffold_8_RagTag:0-21093757	2673392	2676145	2753	3433.75	1
BOR_v1	AL90U10010	scaffold_8_RagTag:0-21093757	2675434	2677534	2100	2125	1
BOR_v1	AL9U10470	scaffold_7_RagTag:0-26551907	15826449	15827755	1306	1961.25	1
F1-14	AL1G55520	scaffold_1_RagTag	24695338	24699164	3826	4047.5	1
F1-14	AL1G55540	scaffold_1_RagTag	24709456	24710171	715	948.75	1
F1-14	AL1G55550	scaffold_1_RagTag	24716313	24719100	2787	3493.75	1
F1-14	AL4G13120	scaffold_4_RagTag	1431184	1434297	3113	3905	1
F1-14	AL8G15000	scaffold_8_RagTag	2666039	2668187	2148	3433.75	1
F1-14	AL90U10010	scaffold_8_RagTag	2667864	2669181	1317	2125	1
F1-14	AL9U10450	scaffold_7_RagTag	16836807	16838033	1226	1902.5	1
F1-14	AL9U10470	scaffold_7_RagTag	16838069	16839558	1489	1961.25	1
KN003hexa_v0	AL1G55520	scaffold_1_RagTag	25204314	25206918	2604	4047.5	1
KN003hexa_v0	AL1G55540	scaffold_1_RagTag	11528379	11529048	669	948.75	1
KN003hexa_v0	AL1G55550	scaffold_1_RagTag	25218223	25220332	2109	3493.75	1
KN003hexa_v0	AL4G13120	scaffold_4_RagTag	1975109	1978225	3116	3905	1
KN003hexa_v0	AL8G15000	scaffold_8_RagTag	2561292	2564046	2754	3433.75	1
KN003hexa_v0	AL90U10010	scaffold_8_RagTag	2563335	2565036	1701	2125	1
KN003hexa_v0	AL9U10450	scaffold_7_RagTag	15694117	15695348	1231	1902.5	1
KN003hexa_v0	AL9U10470	scaffold_7_RagTag	15695384	15696750	1366	1961.25	1
KN005_v1	AL1G55520	scaffold_1_RagTag	24804380	24807665	3285	4047.5	1
KN005_v1	AL1G55540	scaffold_1_RagTag	2863786	2864610	824	948.75	1
KN005_v1	AL1G55550	scaffold_1_RagTag	24819102	24821925	2823	3493.75	1
KN005_v1	AL4G13120	scaffold_4_RagTag	1247787	1249619	1832	3905	1
KN005_v1	AL8G15000	scaffold_8_RagTag	2690615	2693387	2772	3433.75	1
KN005_v1	AL90U10010	scaffold_8_RagTag	2692683	2694366	1683	2125	1
KN005_v1	AL9U10450	scaffold_7_RagTag	16074362	16075593	1231	1902.5	1
KN005_v1	AL9U10470	scaffold_7_RagTag	16075629	16076995	1366	1961.25	1
KN006_v1	AL1G55520	scaffold_1_RagTag	26016046	26019332	3286	4047.5	1
KN006_v1	AL1G55540	scaffold_1_RagTag	2928164	2928989	825	948.75	1
KN006_v1	AL1G55550	scaffold_1_RagTag	26029883	26032382	2499	3493.75	1
KN006_v1	AL4G13120	scaffold_4_RagTag	1803967	1807090	3123	3905	1
KN006_v1	AL8G15000	scaffold_8_RagTag	2865020	2867772	2752	3433.75	1
KN006_v1	AL90U10010	scaffold_8_RagTag	2867063	2868762	1699	2125	1
KN006_v1	AL9U10470	scaffold_7_RagTag	17393426	17394891	1465	1961.25	1
MN47_mabs_v3	AL1G55520	scaffold_1_RagTag	25036805	25040042	3237	4047.5	1
MN47_mabs_v3	AL1G55540	scaffold_1_RagTag	24957439	24957845	406	948.75	1
MN47_mabs_v3	AL1G55550	scaffold_1_RagTag	25050605	25053399	2794	3493.75	1
MN47_mabs_v3	AL4G13120	scaffold_4_RagTag	1882761	1885884	3123	3905	1
MN47_mabs_v3	AL8G15000	scaffold_8_RagTag	2850132	2852885	2753	3433.75	1
MN47_mabs_v3	AL90U10010	scaffold_8_RagTag	2852176	2853875	1699	2125	1
MN47_mabs_v3	AL9U10450	scaffold_7_RagTag	16660767	16662288	1521	1902.5	1
MN47_mabs_v3	AL9U10470	scaffold_7_RagTag	16664217	16665785	1568	1961.25	1
MN47_v4	AL1G55520	scaffold_1_RagTag	25005043	25008280	3237	4047.5	1
MN47_v4	AL1G55540	scaffold_1_RagTag	24925677	24926083	406	948.75	1
MN47_v4	AL1G55550	scaffold_1_RagTag	25018843	25021637	2794	3493.75	1
Nla	AL1G55520	scaffold_1_RagTag	24243159	24246163	3004	4047.5	1
Nla	AL1G55540	scaffold_1_RagTag	24255604	24256319	715	948.75	1
Nla	AL1G55550	scaffold_1_RagTag	24256338	24257958	1620	3493.75	1
Nla	AL4G13120	scaffold_4_RagTag	1683614	1686966	3352	3905	1
Nla	AL8G15000	scaffold_8_RagTag	2515047	2517814	2767	3433.75	1
Nla	AL9U10470	scaffold_7_RagTag	15454494	15455788	1294	1961.25	1
NT1_v2	AL1G55520	scaffold_1	24017786	24021720	3934	4047.5	1
NT1_v2	AL1G55540	scaffold_1	24033203	24033918	715	948.75	1
NT1_v2	AL1G55550	scaffold_1	24033936	24036746	2810	3493.75	1
NT1_v2	AL4G13120	scaffold_4	1730871	1733912	3041	3905	1
NT1_v2	AL8G15000	scaffold_8	2543791	2546521	2730	3433.75	1
NT1_v2	AL90U10010	scaffold_8	2545813	2546681	868	2125	1
NT1_v2	AL9U10450	scaffold_7	15118294	15119525	1231	1902.5	1
NT1_v2	AL9U10470	scaffold_7	15119561	15121050	1489	1961.25	1
NT12_v2	AL1G55540	scaffold_1_RagTag	26397806	26398524	718	948.75	1
NT12_v2	AL1G55550	scaffold_1_RagTag	26398542	26401156	2614	3493.75	1
NT12_v2	AL4G13120	scaffold_4_RagTag	1809289	1812409	3120	3905	1
NT12_v2	AL8G15000	scaffold_8_RagTag	2622908	2625480	2572	3433.75	1
NT12_v2	AL8G15010	scaffold_8_RagTag	2627384	2629975	2591	3243.75	1
NT12_v2	AL90U10010	scaffold_8_RagTag	2624769	2626471	1702	2125	1
NT12_v2	AL9U10450	scaffold_7_RagTag	17596200	17597409	1209	1902.5	1
NT12_v2	AL9U10470	scaffold_7_RagTag	6862940	6864835	1895	1961.25	1
NT8_v2_fix	AL1G55520	scaffold_1_RagTag	26376038	26379539	3501	4047.5	1
NT8_v2_fix	AL1G55540	scaffold_5_RagTag	20430917	20431749	832	948.75	1
NT8_v2_fix	AL1G55550	scaffold_1_RagTag	26393582	26396511	2929	3493.75	1
NT8_v2_fix	AL4G13120	scaffold_4_RagTag	1856580	1859697	3117	3905	1
NT8_v2_fix	AL8G15000	scaffold_8_RagTag	2843446	2846019	2573	3433.75	1
NT8_v2_fix	AL8G15010	scaffold_8_RagTag	2847703	2850296	2593	3243.75	1
NT8_v2_fix	AL90U10010	scaffold_8_RagTag	2845308	2846785	1477	2125	1
NT8_v2_fix	AL9U10450	scaffold_7_RagTag	16827501	16828835	1334	1902.5	1
NT8_v2_fix	AL9U10470	scaffold_7_RagTag	16828867	16830356	1489	1961.25	1
NT9_v2	AL1G55520	scaffold_1_RagTag	25950784	25954300	3516	4047.5	1
NT9_v2	AL1G55550	scaffold_1_RagTag	25967682	25969144	1462	3493.75	1
NT9_v2	AL4G13120	scaffold_4_RagTag	1740136	1743255	3119	3905	1
NT9_v2	AL8G15000	scaffold_8_RagTag	2742509	2744915	2406	3433.75	1
NT9_v2	AL8G15010	scaffold_8_RagTag	2748565	2751158	2593	3243.75	1
NT9_v2	AL90U10010	scaffold_8_RagTag	2745949	2747651	1702	2125	1
NT9_v2	AL9U10450	scaffold_7_RagTag	17050908	17052175	1267	1902.5	1
NT9_v2	AL9U10470	scaffold_7_RagTag	17052211	17053700	1489	1961.25	1
PU6_v3_fin	AL1G55520	scaffold_1	26615610	26617681	2071	4047.5	1
PU6_v3_fin	AL1G55550	scaffold_1	30176789	30178568	1779	3493.75	1
PU6_v3_fin	AL4G13120	scaffold_4	1908683	1911808	3125	3905	1
PU6_v3_fin	AL8G15000	scaffold_8	3155974	3158728	2754	3433.75	1
PU6_v3_fin	AL90U10010	scaffold_8	3158020	3159937	1917	2125	1
PU6_v3_fin	AL9U10450	scaffold_7	15139013	15139972	959	1902.5	1
PU6_v3_fin	AL9U10470	scaffold_7	7178109	7180003	1894	1961.25	1
TE11_v2	AL1G55520	scaffold_1_RagTag	27039885	27043386	3501	4047.5	1
TE11_v2	AL1G55540	scaffold_1_RagTag	27048671	27049392	721	948.75	1
TE11_v2	AL1G55550	scaffold_1_RagTag	27051710	27053540	1830	3493.75	1
TE11_v2	AL4G13120	scaffold_4_RagTag	1763224	1766338	3114	3905	1
TE11_v2	AL8G15000	scaffold_8_RagTag	3022302	3024872	2570	3433.75	1
TE11_v2	AL90U10010	scaffold_8_RagTag	3024169	3026076	1907	2125	1
TE11_v2	AL9U10450	scaffold_7_RagTag	17009744	17011012	1268	1902.5	1
TE11_v2	AL9U10470	scaffold_7_RagTag	17011048	17012537	1489	1961.25	1
TE4_v1	AL1G55520	scaffold_1_RagTag:94989-32092331	26888381	26891882	3501	4047.5	1
TE4_v1	AL1G55540	scaffold_1_RagTag:94989-32092331	26897167	26897888	721	948.75	1
TE4_v1	AL1G55550	scaffold_1_RagTag:94989-32092331	26900206	26902036	1830	3493.75	1
TE4_v1	AL4G13120	scaffold_4_RagTag:329527-26177039	2151376	2154490	3114	3905	1
TE4_v1	AL8G15000	scaffold_8_RagTag:237858-24797477	2964048	2966618	2570	3433.75	1
TE4_v1	AL90U10010	scaffold_8_RagTag:237858-24797477	2965913	2967608	1695	2125	1
TE4_v1	AL9U10450	scaffold_7_RagTag:1-29301300	16766331	16767540	1209	1902.5	1
TE4_v1	AL9U10470	scaffold_7_RagTag:1-29301300	16767576	16769064	1488	1961.25	1
TE8_v1	AL1G55540	scaffold_2_RagTag:0-23605790	18217605	18218154	549	948.75	1
TE8_v1	AL4G13120	scaffold_4_RagTag:825599-25061996	2091788	2094899	3111	3905	1
TE8_v1	AL8G15000	scaffold_8_RagTag:0-24591694	3254598	3257155	2557	3433.75	1
TE8_v1	AL90U10010	scaffold_8_RagTag:0-24591694	3256446	3258145	1699	2125	1
TE8_v1	AL9U10450	scaffold_7_RagTag:0-28571223	17296234	17297443	1209	1902.5	1
TE8_v1	AL9U10470	scaffold_7_RagTag:0-28571223	17297479	17298997	1518	1961.25	1
WS1_v2_s	AL1G55520	scaffold_1_RagTag	25909188	25912938	3750	4047.5	1
WS1_v2_s	AL1G55540	scaffold_1_RagTag	25918655	25919376	721	948.75	1
WS1_v2_s	AL1G55550	scaffold_1_RagTag	25922940	25925769	2829	3493.75	1
WS1_v2_s	AL4G13120	scaffold_4_RagTag	2361925	2365052	3127	3905	1
WS1_v2_s	AL8G15000	scaffold_8_RagTag	3087847	3090953	3106	3433.75	1
WS1_v2_s	AL90U10010	scaffold_8_RagTag	3090248	3091655	1407	2125	1
WS1_v2_s	AL9U10450	scaffold_7_RagTag	17343324	17344445	1121	1902.5	1
WS1_v2_s	AL9U10470	scaffold_7_RagTag	17344481	17345968	1487	1961.25	1
