assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL8G13740	scaffold_6_RagTag	13614147	13621457	7310	7777.5	1
BAM12_v2	AL8G14230	scaffold_8_RagTag	2419011	2424035	5024	6460	1
BAM12_v2	AL8G14320	scaffold_8_RagTag	2366140	2370400	4260	5347.5	1
BAM12_v2	AL8G14370	scaffold_8_RagTag	2419079	2424035	4956	6260	1
BOR_v1	AL6G28990	scaffold_6_RagTag:0-24760478	7323250	7327349	4099	5166.25	1
BOR_v1	AL8G13580	scaffold_8_RagTag:0-21093757	1865652	1869278	3626	8052.5	1
BOR_v1	AL8G13710	scaffold_8_RagTag:0-21093757	1910841	1913152	2311	3202.5	1
BOR_v1	AL8G14230	scaffold_8_RagTag:0-21093757	2321771	2326867	5096	6460	1
BOR_v1	AL8G14320	scaffold_8_RagTag:0-21093757	2299284	2303503	4219	5347.5	1
BOR_v1	AL8G14370	scaffold_8_RagTag:0-21093757	2321833	2326867	5034	6260	1
F1-14	AL6G28990	scaffold_6_RagTag	5756148	5760247	4099	5166.25	1
F1-14	AL8G13580	scaffold_8_RagTag	1704732	1707994	3262	8052.5	1
F1-14	AL8G13710	scaffold_8_RagTag	1742238	1744696	2458	3202.5	1
F1-14	AL8G14230	scaffold_8_RagTag	2383169	2387222	4053	6460	1
F1-14	AL8G14370	scaffold_8_RagTag	2383231	2388255	5024	6260	1
KN003hexa_v0	AL8G13580	scaffold_8_RagTag	1870318	1877451	7133	8052.5	1
KN003hexa_v0	AL8G13710	scaffold_8_RagTag	1775148	1776948	1800	3202.5	1
KN003hexa_v0	AL8G13740	scaffold_2_RagTag	2656417	2659706	3289	7777.5	1
KN003hexa_v0	AL8G14230	scaffold_8_RagTag	2276625	2281678	5053	6460	1
KN003hexa_v0	AL8G14370	scaffold_8_RagTag	2276693	2281678	4985	6260	1
KN005_v1	AL8G13580	scaffold_8_RagTag	1974179	1980648	6469	8052.5	1
KN005_v1	AL8G13710	scaffold_7_RagTag	14284898	14286753	1855	3202.5	1
KN005_v1	AL8G13740	scaffold_1_RagTag	15303328	15309000	5672	7777.5	1
KN005_v1	AL8G14230	scaffold_8_RagTag	2417780	2421838	4058	6460	1
KN005_v1	AL8G14370	scaffold_8_RagTag	2417848	2422854	5006	6260	1
KN006_v1	AL6G28990	scaffold_6_RagTag	7441734	7445863	4129	5166.25	1
KN006_v1	AL8G13620	scaffold_8_RagTag	1964411	1969979	5568	9982.5	1
KN006_v1	AL8G13710	scaffold_8_RagTag	1924610	1927025	2415	3202.5	1
KN006_v1	AL8G13740	scaffold_5_RagTag	10347652	10351833	4181	7777.5	1
KN006_v1	AL8G14230	scaffold_8_RagTag	904937	908878	3941	6460	1
KN006_v1	AL8G14370	scaffold_8_RagTag	2387651	2392666	5015	6260	1
MN47_mabs_v3	AL6G28990	scaffold_6_RagTag	7487856	7491988	4132	5166.25	1
MN47_mabs_v3	AL7G14900	scaffold_7_RagTag	2026409	2031947	5538	6923.75	1
MN47_mabs_v3	AL8G13580	scaffold_8_RagTag	2031638	2038079	6441	8052.5	1
MN47_mabs_v3	AL8G13710	scaffold_8_RagTag	22538357	22540074	1717	3202.5	1
MN47_mabs_v3	AL8G13740	scaffold_8_RagTag	2067436	2073657	6221	7777.5	1
MN47_mabs_v3	AL8G14230	scaffold_8_RagTag	2418503	2423670	5167	6460	1
MN47_mabs_v3	AL8G14370	scaffold_8_RagTag	2546095	2551102	5007	6260	2
MN47_mabs_v3	AL8G14320	scaffold_8_RagTag	2501675	2505952	4277	5347.5	1
MN47_mabs_v3	AL8G14370	scaffold_8_RagTag	2418503	2423459	4956	6260	1
Nla	AL8G13580	scaffold_8_RagTag	1847455	1853913	6458	8052.5	1
Nla	AL8G13710	scaffold_8_RagTag	1886158	1888616	2458	3202.5	1
Nla	AL8G14230	scaffold_8_RagTag	2214312	2218364	4052	6460	1
Nla	AL8G14370	scaffold_8_RagTag	2214374	2219398	5024	6260	1
NT1_v2	AL6G28990	scaffold_6	7066913	7071023	4110	5166.25	1
NT1_v2	AL8G13580	scaffold_8	1782055	1787838	5783	8052.5	1
NT1_v2	AL8G13710	scaffold_8	1811627	1814036	2409	3202.5	1
NT1_v2	AL8G13740	scaffold_3	7719285	7722879	3594	7777.5	1
NT1_v2	AL8G14230	scaffold_8	2250549	2254546	3997	6460	1
NT1_v2	AL8G14370	scaffold_8	2250557	2255566	5009	6260	1
NT12_v2	AL8G13580	scaffold_8_RagTag	1781999	1786026	4027	8052.5	1
NT12_v2	AL8G13710	scaffold_4_RagTag	19769760	19772807	3047	3202.5	1
NT12_v2	AL8G13740	scaffold_3_RagTag	6089675	6096884	7209	7777.5	1
NT12_v2	AL8G14230	scaffold_8_RagTag	2175953	2179767	3814	6460	1
NT8_v2_fix	AL8G13580	scaffold_8_RagTag	1917479	1921506	4027	8052.5	1
NT8_v2_fix	AL8G13710	scaffold_8_RagTag	1947178	1949638	2460	3202.5	1
NT8_v2_fix	AL8G14230	scaffold_8_RagTag	2451607	2455421	3814	6460	1
NT9_v2	AL6G28990	scaffold_6_RagTag	8303592	8307776	4184	5166.25	1
NT9_v2	AL8G13580	scaffold_8_RagTag	1963416	1966691	3275	8052.5	1
NT9_v2	AL8G13620	scaffold_8_RagTag	2003440	2008868	5428	9982.5	1
NT9_v2	AL8G13740	scaffold_8_RagTag	2008347	2012254	3907	7777.5	1
NT9_v2	AL8G14230	scaffold_8_RagTag	2315652	2319688	4036	6460	1
NT9_v2	AL8G14370	scaffold_8_RagTag	2315697	2320689	4992	6260	1
PU6_v3_fin	AL6G28990	scaffold_6	7379561	7383684	4123	5166.25	1
PU6_v3_fin	AL8G13580	scaffold_8	2303206	2306678	3472	8052.5	1
PU6_v3_fin	AL8G13710	scaffold_7	25007885	25009190	1305	3202.5	1
PU6_v3_fin	AL8G13740	scaffold_5	7720618	7724984	4366	7777.5	1
TE11_v2	AL8G13710	scaffold_8_RagTag	2309380	2311840	2460	3202.5	1
TE11_v2	AL8G14230	scaffold_8_RagTag	952961	956926	3965	6460	1
TE11_v2	AL8G14370	scaffold_8_RagTag	2631442	2636433	4991	6260	1
TE4_v1	AL8G13580	scaffold_8_RagTag:237858-24797477	2043516	2049694	6178	8052.5	1
TE4_v1	AL8G13710	scaffold_8_RagTag:237858-24797477	2127948	2130405	2457	3202.5	1
TE4_v1	AL8G14230	scaffold_8_RagTag:237858-24797477	2503693	2507752	4059	6460	1
TE4_v1	AL8G14370	scaffold_8_RagTag:237858-24797477	2503761	2508625	4864	6260	1
TE8_v1	AL6G28990	scaffold_6_RagTag:0-26335035	7746215	7750399	4184	5166.25	1
TE8_v1	AL8G13580	scaffold_8_RagTag:0-24591694	2300538	2304940	4402	8052.5	1
TE8_v1	AL8G13710	scaffold_8_RagTag:0-24591694	2363825	2366283	2458	3202.5	1
TE8_v1	AL8G14230	scaffold_8_RagTag:0-24591694	2724869	2730919	6050	6460	1
TE8_v1	AL8G14370	scaffold_8_RagTag:0-24591694	2724877	2730919	6042	6260	1
WS1_v2_s	AL8G13580	scaffold_8_RagTag	2145185	2151615	6430	8052.5	1
WS1_v2_s	AL8G13710	scaffold_8_RagTag	22151583	22154152	2569	3202.5	1
WS1_v2_s	AL8G14230	scaffold_8_RagTag	2653701	2658701	5000	6460	1
WS1_v2_s	AL8G14370	scaffold_8_RagTag	2653769	2658701	4932	6260	1
