assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL3G33690	scaffold_3_RagTag	22595179	22596391	1212	2196.25	2
F1-14	AL2G13920	scaffold_2_RagTag	2980466	2981747	1281	1602.5	1
F1-14	AL2G18650	scaffold_2_RagTag	6643691	6646562	2871	3656.25	1
F1-14	AL3G25690	scaffold_3_RagTag	6382744	6384196	1452	1801.25	1
F1-14	AL3G25710	scaffold_3_RagTag	6396367	6397788	1421	1773.75	1
F1-14	AL3G27510	scaffold_3_RagTag	7138073	7139391	1318	1568.75	1
F1-14	AL3G33320	scaffold_3_RagTag	9458249	9459063	814	1131.25	1
F1-14	AL3G33690	scaffold_3_RagTag	9606616	9608099	1483	2196.25	1
F1-14	AL3G33700	scaffold_3_RagTag	9618404	9620184	1780	2166.25	1
F1-14	AL3G40230	scaffold_3_RagTag	12902941	12904430	1489	1857.5	1
F1-14	AL3G51580	scaffold_3_RagTag	24234897	24236020	1123	1373.75	1
F1-14	AL5G24990	scaffold_5_RagTag	11604302	11605652	1350	1688.75	1
KN003hexa_v0	AL1G21870	scaffold_1_RagTag	4462180	4463596	1416	1771.25	1
KN003hexa_v0	AL1G35700	scaffold_1_RagTag	10038770	10040842	2072	2701.25	1
KN003hexa_v0	AL1G39630	scaffold_1_RagTag	11723601	11724539	938	1648.75	1
KN003hexa_v0	AL1G40180	scaffold_1_RagTag	11978546	11980167	1621	2027.5	1
KN003hexa_v0	AL275U10020	scaffold_3_RagTag	8943797	8944615	818	1851.25	1
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	9114474	9115947	1473	2196.25	2
KN003hexa_v0	AL2G13920	scaffold_2_RagTag	2087819	2089100	1281	1602.5	1
KN003hexa_v0	AL2G18650	scaffold_2_RagTag	5152717	5155645	2928	3656.25	1
KN003hexa_v0	AL3G25690	scaffold_3_RagTag	5868094	5869547	1453	1801.25	1
KN003hexa_v0	AL3G25710	scaffold_3_RagTag	5876447	5877867	1420	1773.75	1
KN003hexa_v0	AL3G25930	scaffold_3_RagTag	5959413	5960923	1510	1862.5	1
KN003hexa_v0	AL3G27510	scaffold_3_RagTag	6633300	6634624	1324	1568.75	1
KN003hexa_v0	AL3G33320	scaffold_3_RagTag	8943805	8944688	883	1131.25	1
KN003hexa_v0	AL3G33370	scaffold_3_RagTag	8969003	8970326	1323	1656.25	1
KN003hexa_v0	AL3G33690	scaffold_3_RagTag	4989364	4991325	1961	2196.25	1
KN003hexa_v0	AL3G33700	scaffold_3_RagTag	9119746	9121525	1779	2166.25	1
KN003hexa_v0	AL3G40230	scaffold_3_RagTag	12264426	12265896	1470	1857.5	1
KN003hexa_v0	AL3G51580	scaffold_3_RagTag	23169161	23170281	1120	1373.75	1
KN003hexa_v0	AL5G24990	scaffold_5_RagTag	12358893	12360243	1350	1688.75	1
KN003hexa_v0	AL8G25210	scaffold_8_RagTag	12608577	12609618	1041	1370	1
KN005_v1	AL1G21870	scaffold_1_RagTag	4454223	4455615	1392	1771.25	1
KN005_v1	AL1G35700	scaffold_1_RagTag	9922874	9925042	2168	2701.25	1
KN005_v1	AL1G39630	scaffold_1_RagTag	11533101	11534039	938	1648.75	1
KN005_v1	AL1G40180	scaffold_1_RagTag	11788839	11790460	1621	2027.5	1
KN005_v1	AL275U10020	scaffold_3_RagTag	8834454	8835809	1355	1851.25	1
KN005_v1	AL3G33690	scaffold_3_RagTag	9016044	9017531	1487	2196.25	2
KN005_v1	AL2G13920	scaffold_2_RagTag	2053596	2054877	1281	1602.5	1
KN005_v1	AL2G18650	scaffold_2_RagTag	5275631	5277689	2058	3656.25	1
KN005_v1	AL3G25690	scaffold_3_RagTag	5803513	5805278	1765	1801.25	1
KN005_v1	AL3G25710	scaffold_3_RagTag	5811512	5812932	1420	1773.75	1
KN005_v1	AL3G25930	scaffold_3_RagTag	5890420	5891918	1498	1862.5	1
KN005_v1	AL3G27510	scaffold_3_RagTag	6546395	6547648	1253	1568.75	1
KN005_v1	AL3G33320	scaffold_3_RagTag	8834462	8835271	809	1131.25	1
KN005_v1	AL3G33370	scaffold_3_RagTag	8866745	8868069	1324	1656.25	1
KN005_v1	AL3G33690	scaffold_3_RagTag	4912000	4913959	1959	2196.25	1
KN005_v1	AL3G33700	scaffold_3_RagTag	9036362	9038141	1779	2166.25	1
KN005_v1	AL3G40230	scaffold_3_RagTag	12103108	12104578	1470	1857.5	1
KN005_v1	AL3G51580	scaffold_3_RagTag	22634063	22635186	1123	1373.75	1
KN005_v1	AL5G24990	scaffold_5_RagTag	12810521	12811871	1350	1688.75	1
KN005_v1	AL8G25210	scaffold_8_RagTag	12604983	12605833	850	1370	1
KN006_v1	AL1G21870	scaffold_1_RagTag	4527599	4529015	1416	1771.25	1
KN006_v1	AL1G35700	scaffold_1_RagTag	10190356	10191851	1495	2701.25	1
KN006_v1	AL1G39630	scaffold_1_RagTag	11893689	11895008	1319	1648.75	1
KN006_v1	AL1G40180	scaffold_1_RagTag	12239980	12241601	1621	2027.5	1
KN006_v1	AL275U10020	scaffold_3_RagTag	9378610	9379973	1363	1851.25	1
KN006_v1	AL3G33690	scaffold_3_RagTag	5923762	5924965	1203	2196.25	2
KN006_v1	AL2G13920	scaffold_2_RagTag	2149875	2151156	1281	1602.5	1
KN006_v1	AL2G18650	scaffold_2_RagTag	5368467	5370785	2318	3656.25	1
KN006_v1	AL3G25690	scaffold_3_RagTag	6009472	6010639	1167	1801.25	1
KN006_v1	AL3G25710	scaffold_3_RagTag	6019392	6020812	1420	1773.75	1
KN006_v1	AL3G25930	scaffold_3_RagTag	6093497	6094995	1498	1862.5	1
KN006_v1	AL3G27510	scaffold_3_RagTag	6856235	6857489	1254	1568.75	1
KN006_v1	AL3G33320	scaffold_3_RagTag	9378618	9379427	809	1131.25	1
KN006_v1	AL3G33370	scaffold_3_RagTag	9407553	9408878	1325	1656.25	1
KN006_v1	AL3G33690	scaffold_3_RagTag	5031834	5033038	1204	2196.25	1
KN006_v1	AL3G33700	scaffold_3_RagTag	9557420	9559151	1731	2166.25	1
KN006_v1	AL3G40230	scaffold_3_RagTag	13138905	13140375	1470	1857.5	1
KN006_v1	AL3G51580	scaffold_3_RagTag	25019511	25020631	1120	1373.75	1
KN006_v1	AL5G24990	scaffold_5_RagTag	13242561	13243910	1349	1688.75	1
KN006_v1	AL8G25210	scaffold_8_RagTag	13300023	13301118	1095	1370	1
MN47_mabs_v3	AL1G21870	scaffold_1_RagTag	4434785	4436201	1416	1771.25	1
MN47_mabs_v3	AL1G35700	scaffold_1_RagTag	9900718	9902878	2160	2701.25	1
MN47_mabs_v3	AL1G39630	scaffold_1_RagTag	11643031	11644349	1318	1648.75	1
MN47_mabs_v3	AL1G40180	scaffold_1_RagTag	11906056	11907677	1621	2027.5	1
MN47_mabs_v3	AL275U10020	scaffold_3_RagTag	8887479	8888847	1368	1851.25	1
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	9681297	9682877	1580	2196.25	2
MN47_mabs_v3	AL2G13920	scaffold_2_RagTag	2067005	2068286	1281	1602.5	1
MN47_mabs_v3	AL2G18650	scaffold_2_RagTag	5087678	5090602	2924	3656.25	1
MN47_mabs_v3	AL3G25690	scaffold_3_RagTag	5774513	5775953	1440	1801.25	1
MN47_mabs_v3	AL3G25710	scaffold_3_RagTag	5782915	5784333	1418	1773.75	1
MN47_mabs_v3	AL3G25930	scaffold_3_RagTag	5865178	5866675	1497	1862.5	1
MN47_mabs_v3	AL3G27510	scaffold_3_RagTag	6612281	6613535	1254	1568.75	1
MN47_mabs_v3	AL3G33320	scaffold_3_RagTag	8887487	8888298	811	1131.25	1
MN47_mabs_v3	AL3G33370	scaffold_3_RagTag	8912908	8914232	1324	1656.25	1
MN47_mabs_v3	AL3G33690	scaffold_3_RagTag	9061925	9063230	1305	2196.25	1
MN47_mabs_v3	AL3G33700	scaffold_3_RagTag	9064514	9066246	1732	2166.25	1
MN47_mabs_v3	AL3G40230	scaffold_3_RagTag	12445249	12446736	1487	1857.5	1
MN47_mabs_v3	AL3G51580	scaffold_3_RagTag	22464761	22465892	1131	1373.75	1
MN47_mabs_v3	AL5G24990	scaffold_5_RagTag	15248820	15250170	1350	1688.75	1
MN47_mabs_v3	AL8G25210	scaffold_8_RagTag	15312457	15313552	1095	1370	1
Nla	AL1G21870	scaffold_1_RagTag	4487685	4489062	1377	1771.25	1
Nla	AL1G35700	scaffold_1_RagTag	9990132	9992058	1926	2701.25	1
Nla	AL1G39630	scaffold_1_RagTag	11791106	11792420	1314	1648.75	1
Nla	AL1G40180	scaffold_1_RagTag	12054839	12056453	1614	2027.5	1
Nla	AL275U10020	scaffold_3_RagTag	9059450	9060927	1477	1851.25	1
Nla	AL3G33690	scaffold_3_RagTag	11261455	11263045	1590	2196.25	2
Nla	AL2G13920	scaffold_2_RagTag	1854405	1855692	1287	1602.5	1
Nla	AL3G25690	scaffold_3_RagTag	5577848	5579300	1452	1801.25	1
Nla	AL3G25710	scaffold_3_RagTag	5591471	5592893	1422	1773.75	1
Nla	AL3G27510	scaffold_3_RagTag	6406964	6408281	1317	1568.75	1
Nla	AL3G33320	scaffold_3_RagTag	13224266	13225074	808	1131.25	1
Nla	AL3G33690	scaffold_3_RagTag	9059448	9060927	1479	2196.25	1
Nla	AL3G33700	scaffold_3_RagTag	9062677	9064457	1780	2166.25	1
Nla	AL3G40230	scaffold_3_RagTag	12108601	12110091	1490	1857.5	1
Nla	AL3G51580	scaffold_3_RagTag	23803615	23804738	1123	1373.75	1
Nla	AL5G24990	scaffold_5_RagTag	11442320	11443670	1350	1688.75	1
NT1_v2	AL1G21870	scaffold_1	4438566	4439982	1416	1771.25	1
NT1_v2	AL1G35700	scaffold_1	9784357	9785852	1495	2701.25	1
NT1_v2	AL1G39630	scaffold_1	11503030	11504342	1312	1648.75	1
NT1_v2	AL1G40180	scaffold_1	11770974	11772580	1606	2027.5	1
NT1_v2	AL275U10020	scaffold_3	9007231	9008443	1212	1851.25	1
NT1_v2	AL3G33690	scaffold_3	11895684	11897119	1435	2196.25	2
NT1_v2	AL2G13920	scaffold_2	2011139	2012420	1281	1602.5	1
NT1_v2	AL2G18650	scaffold_2	4963241	4965544	2303	3656.25	1
NT1_v2	AL3G25690	scaffold_3	5634470	5635839	1369	1801.25	1
NT1_v2	AL3G27510	scaffold_3	6419008	6420325	1317	1568.75	1
NT1_v2	AL3G33370	scaffold_3	8780379	8781703	1324	1656.25	1
NT1_v2	AL3G33700	scaffold_3	9009744	9011486	1742	2166.25	1
NT1_v2	AL3G40230	scaffold_3	12537404	12538871	1467	1857.5	1
NT1_v2	AL3G51580	scaffold_3	25538745	25539723	978	1373.75	1
NT1_v2	AL5G24990	scaffold_5	14929622	14930970	1348	1688.75	1
NT1_v2	AL8G25210	scaffold_8	12668784	12669894	1110	1370	1
NT12_v2	AL1G21870	scaffold_1_RagTag	4679430	4680806	1376	1771.25	1
NT12_v2	AL1G35700	scaffold_1_RagTag	7287699	7289243	1544	2701.25	1
NT12_v2	AL1G39630	scaffold_1_RagTag	12288331	12289958	1627	1648.75	1
NT12_v2	AL1G40180	scaffold_1_RagTag	12584675	12586289	1614	2027.5	1
NT12_v2	AL275U10020	scaffold_3_RagTag	9810153	9811621	1468	1851.25	1
NT12_v2	AL3G33690	scaffold_3_RagTag	12156139	12157732	1593	2196.25	2
NT12_v2	AL2G13920	scaffold_2_RagTag	2478268	2479555	1287	1602.5	1
NT12_v2	AL2G18650	scaffold_2_RagTag	6062001	6064627	2626	3656.25	1
NT12_v2	AL3G25690	scaffold_3_RagTag	6128247	6129693	1446	1801.25	1
NT12_v2	AL3G25710	scaffold_3_RagTag	6138565	6139988	1423	1773.75	1
NT12_v2	AL3G27510	scaffold_3_RagTag	6968290	6969614	1324	1568.75	1
NT12_v2	AL3G33370	scaffold_3_RagTag	9591052	9592376	1324	1656.25	1
NT12_v2	AL3G33700	scaffold_3_RagTag	9829511	9830542	1031	2166.25	1
NT12_v2	AL3G51580	scaffold_3_RagTag	24634610	24635731	1121	1373.75	1
NT12_v2	AL8G25210	scaffold_8_RagTag	13229520	13230339	819	1370	1
NT8_v2_fix	AL1G21870	scaffold_1_RagTag	4937236	4938612	1376	1771.25	1
NT8_v2_fix	AL1G35700	scaffold_1_RagTag	10663138	10665315	2177	2701.25	1
NT8_v2_fix	AL1G39630	scaffold_1_RagTag	12575358	12576671	1313	1648.75	1
NT8_v2_fix	AL1G40180	scaffold_1_RagTag	12940055	12941668	1613	2027.5	1
NT8_v2_fix	AL275U10020	scaffold_3_RagTag	9851880	9853361	1481	1851.25	1
NT8_v2_fix	AL3G33690	scaffold_3_RagTag	9851878	9853361	1483	2196.25	2
NT8_v2_fix	AL2G13920	scaffold_2_RagTag	2307495	2308791	1296	1602.5	1
NT8_v2_fix	AL2G18650	scaffold_2_RagTag	5998938	6001871	2933	3656.25	1
NT8_v2_fix	AL3G25690	scaffold_3_RagTag	6200347	6201493	1146	1801.25	1
NT8_v2_fix	AL3G25710	scaffold_3_RagTag	6208088	6209511	1423	1773.75	1
NT8_v2_fix	AL3G27510	scaffold_3_RagTag	7054495	7055819	1324	1568.75	1
NT8_v2_fix	AL3G33370	scaffold_3_RagTag	9629369	9630693	1324	1656.25	1
NT8_v2_fix	AL3G33690	scaffold_3_RagTag	1348380	1349951	1571	2196.25	1
NT8_v2_fix	AL3G33700	scaffold_3_RagTag	9854943	9856723	1780	2166.25	1
NT8_v2_fix	AL3G40230	scaffold_3_RagTag	13066657	13068146	1489	1857.5	1
NT8_v2_fix	AL3G51580	scaffold_3_RagTag	23799629	23800754	1125	1373.75	1
NT8_v2_fix	AL5G24990	scaffold_5_RagTag	13367612	13368871	1259	1688.75	1
NT8_v2_fix	AL8G25210	scaffold_8_RagTag	13716407	13717528	1121	1370	1
NT9_v2	AL1G21870	scaffold_1_RagTag	4783302	4784678	1376	1771.25	1
NT9_v2	AL1G35700	scaffold_1_RagTag	10422211	10424384	2173	2701.25	1
NT9_v2	AL1G39630	scaffold_1_RagTag	12118776	12120403	1627	1648.75	1
NT9_v2	AL1G40180	scaffold_1_RagTag	12435820	12437434	1614	2027.5	1
NT9_v2	AL275U10020	scaffold_3_RagTag	9730639	9732121	1482	1851.25	1
NT9_v2	AL3G33690	scaffold_3_RagTag	12136823	12138358	1535	2196.25	2
NT9_v2	AL2G13920	scaffold_2_RagTag	2509484	2510763	1279	1602.5	1
NT9_v2	AL2G18650	scaffold_2_RagTag	6154618	6157550	2932	3656.25	1
NT9_v2	AL3G25690	scaffold_3_RagTag	6122317	6123680	1363	1801.25	1
NT9_v2	AL3G25710	scaffold_3_RagTag	6135901	6137323	1422	1773.75	1
NT9_v2	AL3G25930	scaffold_3_RagTag	6222447	6223946	1499	1862.5	1
NT9_v2	AL3G27510	scaffold_3_RagTag	6947588	6948912	1324	1568.75	1
NT9_v2	AL3G33370	scaffold_3_RagTag	9537472	9538796	1324	1656.25	1
NT9_v2	AL3G33700	scaffold_3_RagTag	9735021	9736776	1755	2166.25	1
NT9_v2	AL3G40230	scaffold_3_RagTag	12989397	12990886	1489	1857.5	1
NT9_v2	AL3G51580	scaffold_3_RagTag	23780356	23781481	1125	1373.75	1
NT9_v2	AL5G24990	scaffold_5_RagTag	14108581	14109920	1339	1688.75	1
NT9_v2	AL8G25210	scaffold_8_RagTag	13342461	13343581	1120	1370	1
PU6_v3_fin	AL1G21870	scaffold_1	5065627	5066620	993	1771.25	1
PU6_v3_fin	AL1G35700	scaffold_1	10636014	10638188	2174	2701.25	1
PU6_v3_fin	AL1G39630	scaffold_1	12763372	12764588	1216	1648.75	1
PU6_v3_fin	AL1G40180	scaffold_1	13060581	13062195	1614	2027.5	1
PU6_v3_fin	AL275U10020	scaffold_3	9803355	9804824	1469	1851.25	1
PU6_v3_fin	AL3G33690	scaffold_3	12354683	12356220	1537	2196.25	2
PU6_v3_fin	AL2G13920	scaffold_2	2479320	2480610	1290	1602.5	1
PU6_v3_fin	AL2G18650	scaffold_2	6554346	6555866	1520	3656.25	1
PU6_v3_fin	AL3G25690	scaffold_3	6173252	6174704	1452	1801.25	1
PU6_v3_fin	AL3G25710	scaffold_3	6181780	6183204	1424	1773.75	1
PU6_v3_fin	AL3G25930	scaffold_3	6279626	6281124	1498	1862.5	1
PU6_v3_fin	AL3G27510	scaffold_3	7044381	7045705	1324	1568.75	1
PU6_v3_fin	AL3G33690	scaffold_3	9803353	9804824	1471	2196.25	1
PU6_v3_fin	AL3G33700	scaffold_3	9816200	9817620	1420	2166.25	1
PU6_v3_fin	AL3G40230	scaffold_3	13286216	13287701	1485	1857.5	1
PU6_v3_fin	AL3G51580	scaffold_3	24279036	24280158	1122	1373.75	1
PU6_v3_fin	AL5G24990	scaffold_5	13799748	13801098	1350	1688.75	1
