assembly	gene	scaffold	start	end	length	max_length	copy
PU6_v3_fin	AL3G40990	scaffold_1	4667448	4668129	681	878.75	1
PU6_v3_fin	AL6G49470	scaffold_1	25928475	25929196	721	901.25	2
PU6_v3_fin	AL4G18060	scaffold_6	4543970	4544832	862	1078.75	1
PU6_v3_fin	AL6G49470	scaffold_1	4667448	4668148	700	901.25	1
TE11_v2	AL1G56990	scaffold_2_RagTag	1540255	1541139	884	1112.5	1
TE11_v2	AL2G19320	scaffold_7_RagTag	15438596	15439184	588	735	2
TE11_v2	AL4G18060	scaffold_7_RagTag	23239761	23240617	856	1078.75	3
TE11_v2	AL2G19320	scaffold_2_RagTag	1540276	1540864	588	735	1
TE11_v2	AL4G18060	scaffold_7_RagTag	15438597	15439459	862	1078.75	2
TE11_v2	AL3G40990	scaffold_7_RagTag	15063092	15063780	688	878.75	1
TE11_v2	AL4G18060	scaffold_2_RagTag	1540277	1541139	862	1078.75	1
TE11_v2	AL6G38890	scaffold_3_RagTag	24056734	24057394	660	826.25	1
TE11_v2	AL6G49470	scaffold_7_RagTag	15063073	15063780	707	901.25	1
TE4_v1	AL1G56990	scaffold_7_RagTag:1-29301300	25921090	25921974	884	1112.5	1
TE4_v1	AL2G19320	scaffold_8_RagTag:237858-24797477	20190121	20190709	588	735	2
TE4_v1	AL4G18060	scaffold_5_RagTag:29852-15762170	20805034	20805890	856	1078.75	3
TE4_v1	AL2G19320	scaffold_7_RagTag:1-29301300	25921365	25921953	588	735	1
TE4_v1	AL4G18060	scaffold_8_RagTag:237858-24797477	20190122	20190984	862	1078.75	2
TE4_v1	AL3G40990	scaffold_2_RagTag:113346-24308598	3323102	3323783	681	878.75	1
TE4_v1	AL6G49470	scaffold_3_RagTag:1-25320414	20108537	20109237	700	901.25	2
TE4_v1	AL4G18060	scaffold_7_RagTag:1-29301300	25921090	25921946	856	1078.75	1
TE4_v1	AL6G49470	scaffold_2_RagTag:113346-24308598	3323102	3323802	700	901.25	1
TE8_v1	AL1G56990	scaffold_2_RagTag:0-23605790	11040037	11040921	884	1112.5	1
TE8_v1	AL2G19320	scaffold_2_RagTag:0-23605790	11040312	11040900	588	735	2
TE8_v1	AL4G18060	scaffold_7_RagTag:0-28571223	15216576	15217438	862	1078.75	3
TE8_v1	AL2G19320	scaffold_8_RagTag:0-24591694	20350686	20351274	588	735	1
TE8_v1	AL4G18060	scaffold_8_RagTag:0-24591694	20350687	20351549	862	1078.75	2
TE8_v1	AL3G40990	scaffold_6_RagTag:0-26335035	22607360	22608041	681	878.75	1
TE8_v1	AL4G18060	scaffold_2_RagTag:0-23605790	11040037	11040893	856	1078.75	1
TE8_v1	AL6G38890	scaffold_3_RagTag:1-26654334	23623226	23623650	424	826.25	1
TE8_v1	AL6G49470	scaffold_6_RagTag:0-26335035	22607360	22608060	700	901.25	1
WS1_v2_s	AL1G56990	scaffold_3_RagTag	8834322	8835206	884	1112.5	1
WS1_v2_s	AL2G19320	scaffold_2_RagTag	3347326	3347914	588	735	2
WS1_v2_s	AL4G18060	scaffold_2_RagTag	3347051	3347907	856	1078.75	3
WS1_v2_s	AL2G19320	scaffold_2_RagTag	1561962	1562550	588	735	1
WS1_v2_s	AL4G18060	scaffold_2_RagTag	1561687	1562549	862	1078.75	2
WS1_v2_s	AL3G40990	scaffold_7_RagTag	16555850	16556552	702	878.75	1
WS1_v2_s	AL6G49470	scaffold_6_RagTag	11281966	11282666	700	901.25	2
WS1_v2_s	AL4G18060	scaffold_3_RagTag	8834322	8835178	856	1078.75	1
WS1_v2_s	AL6G38890	scaffold_3_RagTag	23137259	23137917	658	826.25	1
WS1_v2_s	AL6G49470	scaffold_7_RagTag	16555831	16556552	721	901.25	1
