assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL5G33260	scaffold_5	20874069	20875242	1173	1468.75	1
ALR	AL5G33270	scaffold_5	20876381	20877855	1474	1857.5	1
ALR	AL7G44280	scaffold_7	22392775	22394649	1874	2376.25	1
ALR	AL7G45230	scaffold_7	23138874	23140230	1356	1706.25	1
BAM12_v2	AL3G37620	scaffold_3_RagTag	24555578	24558205	2627	2991.25	1
BAM12_v2	AL5G32890	scaffold_5_RagTag	18829128	18830843	1715	2300	1
BAM12_v2	AL5G32950	scaffold_5_RagTag	18842064	18843416	1352	1825	1
BAM12_v2	AL5G32970	scaffold_5_RagTag	18844765	18845732	967	1210	1
BAM12_v2	AL5G33030	scaffold_5_RagTag	18873580	18876098	2518	5135	1
BAM12_v2	AL5G33220	scaffold_5_RagTag	18782298	18783680	1382	1886.25	1
BAM12_v2	AL5G33260	scaffold_5_RagTag	18991574	18992201	627	1468.75	1
BAM12_v2	AL5G33270	scaffold_5_RagTag	18996435	18997920	1485	1857.5	1
BAM12_v2	AL7G45230	scaffold_7_RagTag	22785804	22786827	1023	1706.25	1
BOR_v1	AL3G37620	scaffold_5_RagTag:0-21731985	11076882	11079643	2761	2991.25	1
BOR_v1	AL5G32890	scaffold_5_RagTag:0-21731985	16474458	16476154	1696	2300	1
BOR_v1	AL5G32950	scaffold_5_RagTag:0-21731985	16487194	16488613	1419	1825	1
BOR_v1	AL5G32970	scaffold_5_RagTag:0-21731985	16489969	16490939	970	1210	1
BOR_v1	AL5G33030	scaffold_5_RagTag:0-21731985	16516430	16518871	2441	5135	1
BOR_v1	AL5G33220	scaffold_5_RagTag:0-21731985	16601061	16602595	1534	1886.25	1
BOR_v1	AL5G33250	scaffold_5_RagTag:0-21731985	16611795	16612729	934	1380	1
BOR_v1	AL5G33260	scaffold_5_RagTag:0-21731985	16615270	16616312	1042	1468.75	1
BOR_v1	AL5G33270	scaffold_5_RagTag:0-21731985	16617646	16619131	1485	1857.5	1
BOR_v1	AL7G44280	scaffold_7_RagTag:0-26551907	20666726	20668223	1497	2376.25	1
F1-14	AL3G37620	scaffold_3_RagTag	11828325	11830281	1956	2991.25	1
F1-14	AL5G32890	scaffold_5_RagTag	14997073	14998769	1696	2300	1
F1-14	AL5G32950	scaffold_5_RagTag	15009810	15010758	948	1825	1
F1-14	AL5G32970	scaffold_5_RagTag	15017795	15018765	970	1210	1
F1-14	AL5G33030	scaffold_5_RagTag	15040346	15042782	2436	5135	1
F1-14	AL5G33220	scaffold_5_RagTag	15123780	15125303	1523	1886.25	1
F1-14	AL5G33250	scaffold_5_RagTag	15133040	15133972	932	1380	1
F1-14	AL5G33260	scaffold_5_RagTag	15134581	15135752	1171	1468.75	1
F1-14	AL5G33270	scaffold_5_RagTag	15142905	15144469	1564	1857.5	1
F1-14	AL7G44280	scaffold_4_RagTag	16179243	16180739	1496	2376.25	1
F1-14	AL7G45230	scaffold_7_RagTag	22575143	22575955	812	1706.25	1
KN003hexa_v0	AL3G37620	scaffold_3_RagTag	464347	466354	2007	2991.25	1
KN003hexa_v0	AL5G32890	scaffold_5_RagTag	16113956	16115663	1707	2300	1
KN003hexa_v0	AL5G32950	scaffold_5_RagTag	16128476	16129934	1458	1825	1
KN003hexa_v0	AL5G32970	scaffold_5_RagTag	16130970	16131940	970	1210	1
KN003hexa_v0	AL5G33030	scaffold_5_RagTag	16152805	16155661	2856	5135	1
KN003hexa_v0	AL5G33220	scaffold_5_RagTag	16232299	16233814	1515	1886.25	1
KN003hexa_v0	AL5G33250	scaffold_5_RagTag	16250047	16250979	932	1380	1
KN003hexa_v0	AL5G33260	scaffold_5_RagTag	16262916	16264090	1174	1468.75	1
KN003hexa_v0	AL5G33270	scaffold_5_RagTag	16265247	16266732	1485	1857.5	1
KN003hexa_v0	AL7G45230	scaffold_7_RagTag	21261474	21262839	1365	1706.25	1
KN005_v1	AL3G37620	scaffold_3_RagTag	10708088	10710721	2633	2991.25	1
KN005_v1	AL5G32890	scaffold_5_RagTag	16382929	16384768	1839	2300	1
KN005_v1	AL5G32950	scaffold_5_RagTag	16398033	16399493	1460	1825	1
KN005_v1	AL5G32970	scaffold_5_RagTag	16400556	16401523	967	1210	1
KN005_v1	AL5G33030	scaffold_5_RagTag	16422693	16426800	4107	5135	1
KN005_v1	AL5G33220	scaffold_5_RagTag	16500763	16502271	1508	1886.25	1
KN005_v1	AL5G33250	scaffold_5_RagTag	16513710	16514642	932	1380	1
KN005_v1	AL5G33260	scaffold_5_RagTag	16518210	16519384	1174	1468.75	1
KN005_v1	AL5G33270	scaffold_5_RagTag	16520539	16522024	1485	1857.5	1
KN005_v1	AL7G44280	scaffold_7_RagTag	20704864	20706750	1886	2376.25	1
KN005_v1	AL7G45230	scaffold_7_RagTag	21792139	21793504	1365	1706.25	1
KN006_v1	AL3G37620	scaffold_3_RagTag	11366357	11368612	2255	2991.25	1
KN006_v1	AL5G32890	scaffold_5_RagTag	17286413	17288252	1839	2300	1
KN006_v1	AL5G32950	scaffold_5_RagTag	17301517	17302977	1460	1825	1
KN006_v1	AL5G32970	scaffold_5_RagTag	17303959	17304926	967	1210	1
KN006_v1	AL5G33030	scaffold_5_RagTag	17326097	17330234	4137	5135	1
KN006_v1	AL5G33220	scaffold_5_RagTag	17424838	17426364	1526	1886.25	1
KN006_v1	AL5G33250	scaffold_5_RagTag	17441233	17442165	932	1380	1
KN006_v1	AL5G33260	scaffold_5_RagTag	17445733	17446907	1174	1468.75	1
KN006_v1	AL5G33270	scaffold_5_RagTag	17448064	17449549	1485	1857.5	1
KN006_v1	AL7G44280	scaffold_7_RagTag	21640980	21642868	1888	2376.25	1
KN006_v1	AL7G45230	scaffold_7_RagTag	22595511	22596876	1365	1706.25	1
MN47_mabs_v3	AL3G37620	scaffold_3_RagTag	3269373	3270738	1365	2991.25	1
MN47_mabs_v3	AL5G32890	scaffold_5_RagTag	19024584	19026423	1839	2300	1
MN47_mabs_v3	AL5G32950	scaffold_5_RagTag	19040184	19041643	1459	1825	1
MN47_mabs_v3	AL5G32970	scaffold_5_RagTag	19042706	19043673	967	1210	1
MN47_mabs_v3	AL5G33030	scaffold_5_RagTag	19064575	19068682	4107	5135	1
MN47_mabs_v3	AL5G33220	scaffold_5_RagTag	19142791	19144299	1508	1886.25	1
MN47_mabs_v3	AL5G33250	scaffold_5_RagTag	19155516	19156618	1102	1380	1
MN47_mabs_v3	AL5G33260	scaffold_5_RagTag	19157233	19158407	1174	1468.75	1
MN47_mabs_v3	AL5G33270	scaffold_5_RagTag	19159593	19161078	1485	1857.5	1
MN47_mabs_v3	AL7G44280	scaffold_7_RagTag	21792332	21794232	1900	2376.25	1
MN47_mabs_v3	AL7G45230	scaffold_7_RagTag	22936512	22937876	1364	1706.25	1
Nla	AL3G37620	scaffold_3_RagTag	10848770	10850726	1956	2991.25	1
Nla	AL5G32890	scaffold_5_RagTag	15176637	15178133	1496	2300	1
Nla	AL5G32950	scaffold_5_RagTag	15193370	15194722	1352	1825	1
Nla	AL5G32970	scaffold_5_RagTag	15196076	15197046	970	1210	1
Nla	AL5G33030	scaffold_5_RagTag	15227091	15229527	2436	5135	1
Nla	AL5G33220	scaffold_5_RagTag	15307228	15308751	1523	1886.25	1
Nla	AL5G33250	scaffold_5_RagTag	15316489	15317421	932	1380	1
Nla	AL5G33260	scaffold_5_RagTag	15318030	15319201	1171	1468.75	1
Nla	AL5G33270	scaffold_5_RagTag	15326355	15327919	1564	1857.5	1
Nla	AL7G45230	scaffold_7_RagTag	22205852	22207205	1353	1706.25	1
NT1_v2	AL3G37620	scaffold_3	8557666	8560357	2691	2991.25	1
NT1_v2	AL5G32890	scaffold_5	18250706	18252203	1497	2300	1
NT1_v2	AL5G32950	scaffold_5	18274066	18275416	1350	1825	1
NT1_v2	AL5G32970	scaffold_5	18278354	18279324	970	1210	1
NT1_v2	AL5G33030	scaffold_5	18302377	18305230	2853	5135	1
NT1_v2	AL5G33220	scaffold_5	18371278	18372732	1454	1886.25	1
NT1_v2	AL5G33250	scaffold_5	18387401	18388337	936	1380	1
NT1_v2	AL5G33260	scaffold_5	18388899	18390128	1229	1468.75	1
NT1_v2	AL7G44280	scaffold_7	20231411	20232897	1486	2376.25	1
NT1_v2	AL7G45230	scaffold_7	21480817	21481585	768	1706.25	1
NT12_v2	AL3G37620	scaffold_7_RagTag	7312572	7314880	2308	2991.25	1
NT12_v2	AL5G32890	scaffold_5_RagTag	20609591	20611307	1716	2300	1
NT12_v2	AL5G32950	scaffold_5_RagTag	20622355	20623809	1454	1825	1
NT12_v2	AL5G32970	scaffold_5_RagTag	20626043	20626963	920	1210	1
NT12_v2	AL5G33030	scaffold_5_RagTag	20656328	20658403	2075	5135	1
NT12_v2	AL5G33220	scaffold_5_RagTag	20784257	20785697	1440	1886.25	1
NT12_v2	AL5G33260	scaffold_5_RagTag	20811394	20812021	627	1468.75	1
NT12_v2	AL5G33270	scaffold_5_RagTag	20816262	20817747	1485	1857.5	1
NT12_v2	AL7G45230	scaffold_7_RagTag	22926873	22927896	1023	1706.25	1
NT8_v2_fix	AL3G37620	scaffold_3_RagTag	21799675	21801441	1766	2991.25	1
NT8_v2_fix	AL5G32890	scaffold_5_RagTag	16931106	16932824	1718	2300	1
NT8_v2_fix	AL5G32950	scaffold_5_RagTag	16943824	16945177	1353	1825	1
NT8_v2_fix	AL5G32970	scaffold_5_RagTag	16946525	16947492	967	1210	1
NT8_v2_fix	AL5G33030	scaffold_5_RagTag	16967952	16970469	2517	5135	1
NT8_v2_fix	AL5G33220	scaffold_5_RagTag	17088661	17090187	1526	1886.25	1
NT8_v2_fix	AL5G33250	scaffold_5_RagTag	17099641	17100577	936	1380	1
NT8_v2_fix	AL5G33260	scaffold_5_RagTag	17101456	17102630	1174	1468.75	1
NT8_v2_fix	AL5G33270	scaffold_5_RagTag	17122245	17123730	1485	1857.5	1
NT8_v2_fix	AL7G44280	scaffold_2_RagTag	6768089	6769065	976	2376.25	1
NT8_v2_fix	AL7G45230	scaffold_7_RagTag	21937684	21939160	1476	1706.25	1
NT9_v2	AL3G37620	scaffold_3_RagTag	20784485	20787050	2565	2991.25	1
NT9_v2	AL5G32890	scaffold_5_RagTag	18284493	18286206	1713	2300	1
NT9_v2	AL5G32950	scaffold_5_RagTag	18297249	18298707	1458	1825	1
NT9_v2	AL5G32970	scaffold_5_RagTag	18300055	18301022	967	1210	1
NT9_v2	AL5G33030	scaffold_5_RagTag	18325602	18328120	2518	5135	1
NT9_v2	AL5G33220	scaffold_5_RagTag	18410563	18412013	1450	1886.25	1
NT9_v2	AL5G33250	scaffold_5_RagTag	18424773	18425705	932	1380	1
NT9_v2	AL5G33260	scaffold_5_RagTag	18426584	18427758	1174	1468.75	1
NT9_v2	AL5G33270	scaffold_5_RagTag	18428905	18430390	1485	1857.5	1
NT9_v2	AL7G45230	scaffold_7_RagTag	22479108	22480131	1023	1706.25	1
PU6_v3_fin	AL3G37620	scaffold_3	25233589	25234897	1308	2991.25	1
PU6_v3_fin	AL5G32890	scaffold_5	17744528	17746096	1568	2300	1
PU6_v3_fin	AL5G32950	scaffold_5	17764421	17765877	1456	1825	1
PU6_v3_fin	AL5G32970	scaffold_5	17770002	17770972	970	1210	1
PU6_v3_fin	AL5G33030	scaffold_5	17793412	17795932	2520	5135	1
PU6_v3_fin	AL5G33220	scaffold_5	17868698	17870159	1461	1886.25	1
PU6_v3_fin	AL5G33250	scaffold_5	17898261	17899199	938	1380	1
PU6_v3_fin	AL5G33260	scaffold_5	17903573	17904801	1228	1468.75	1
PU6_v3_fin	AL5G33270	scaffold_5	17906014	17907314	1300	1857.5	1
PU6_v3_fin	AL7G45230	scaffold_7	23807990	23809355	1365	1706.25	1
TE11_v2	AL3G37620	scaffold_3_RagTag	26217002	26219634	2632	2991.25	1
TE11_v2	AL5G32890	scaffold_5_RagTag	17090750	17092239	1489	2300	1
TE11_v2	AL5G32950	scaffold_5_RagTag	17120785	17122136	1351	1825	1
TE11_v2	AL5G32970	scaffold_5_RagTag	17123475	17124445	970	1210	1
TE11_v2	AL5G33030	scaffold_5_RagTag	17144609	17147134	2525	5135	1
TE11_v2	AL5G33220	scaffold_5_RagTag	17225018	17226541	1523	1886.25	1
TE11_v2	AL5G33250	scaffold_5_RagTag	17246818	17247750	932	1380	1
TE11_v2	AL5G33260	scaffold_5_RagTag	17249531	17250711	1180	1468.75	1
TE11_v2	AL5G33270	scaffold_5_RagTag	17254213	17255581	1368	1857.5	1
TE4_v1	AL3G37620	scaffold_3_RagTag:1-25320414	4259251	4261511	2260	2991.25	1
TE4_v1	AL5G32890	scaffold_5_RagTag:29852-15762170	17171703	17173192	1489	2300	1
TE4_v1	AL5G32950	scaffold_5_RagTag:29852-15762170	17201766	17203112	1346	1825	1
TE4_v1	AL5G32970	scaffold_5_RagTag:29852-15762170	17204451	17205421	970	1210	1
TE4_v1	AL5G33030	scaffold_5_RagTag:29852-15762170	17229131	17233951	4820	5135	1
TE4_v1	AL5G33220	scaffold_5_RagTag:29852-15762170	17385841	17387115	1274	1886.25	1
TE4_v1	AL5G33250	scaffold_5_RagTag:29852-15762170	17398857	17399803	946	1380	1
TE4_v1	AL5G33260	scaffold_5_RagTag:29852-15762170	17400724	17401946	1222	1468.75	1
TE4_v1	AL5G33270	scaffold_5_RagTag:29852-15762170	17407824	17409309	1485	1857.5	1
TE4_v1	AL7G45230	scaffold_7_RagTag:1-29301300	22314193	22315216	1023	1706.25	1
TE8_v1	AL3G37620	scaffold_3_RagTag:1-26654334	14913594	14916150	2556	2991.25	1
TE8_v1	AL5G32890	scaffold_5_RagTag:609893-23791649	17641623	17643112	1489	2300	1
TE8_v1	AL5G32950	scaffold_5_RagTag:609893-23791649	17671686	17673032	1346	1825	1
TE8_v1	AL5G32970	scaffold_5_RagTag:609893-23791649	17674371	17675341	970	1210	1
TE8_v1	AL5G33030	scaffold_5_RagTag:609893-23791649	17699050	17703870	4820	5135	1
TE8_v1	AL5G33220	scaffold_5_RagTag:609893-23791649	17787694	17789217	1523	1886.25	1
TE8_v1	AL5G33250	scaffold_5_RagTag:609893-23791649	17809485	17810417	932	1380	1
TE8_v1	AL5G33260	scaffold_5_RagTag:609893-23791649	17812198	17813378	1180	1468.75	1
TE8_v1	AL5G33270	scaffold_5_RagTag:609893-23791649	17816880	17818248	1368	1857.5	1
TE8_v1	AL7G45230	scaffold_7_RagTag:0-28571223	22043866	22045230	1364	1706.25	1
WS1_v2_s	AL3G37620	scaffold_1_RagTag	555358	556771	1413	2991.25	1
WS1_v2_s	AL5G32890	scaffold_5_RagTag	17686778	17688488	1710	2300	1
WS1_v2_s	AL5G32950	scaffold_5_RagTag	17702335	17703792	1457	1825	1
WS1_v2_s	AL5G32970	scaffold_5_RagTag	17705140	17706110	970	1210	1
WS1_v2_s	AL5G33220	scaffold_5_RagTag	17805342	17806772	1430	1886.25	1
WS1_v2_s	AL5G33260	scaffold_5_RagTag	17816485	17817628	1143	1468.75	1
WS1_v2_s	AL5G33270	scaffold_5_RagTag	17824092	17825577	1485	1857.5	1
WS1_v2_s	AL7G45230	scaffold_7_RagTag	23198633	23200001	1368	1706.25	1
