assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL4G24690	scaffold_4	9691886	9695024	3138	4063.75	1
ALR	AL4G25900	scaffold_4	10366581	10368337	1756	2193.75	1
ALR	AL6G35130	scaffold_6	11808331	11810125	1794	2305	1
ALR	AL6G36280	scaffold_2	4199441	4201472	2031	4526.25	1
ALR	AL7G48980	scaffold_5	8389087	8390146	1059	1708.75	1
ALR	AL7G48990	scaffold_5	8391196	8392385	1189	1476.25	1
ALR	AL7G49240	scaffold_5	8486284	8487652	1368	1733.75	1
ALR	AL8G15660	scaffold_8	2834572	2835961	1389	2025	1
BAM12_v2	AL2G12050	scaffold_2_RagTag	4847425	4849579	2154	2675	1
BAM12_v2	AL4G24690	scaffold_4_RagTag	13327319	13330172	2853	4063.75	1
BAM12_v2	AL4G25900	scaffold_4_RagTag	14100811	14101885	1074	2193.75	1
BAM12_v2	AL6G35130	scaffold_6_RagTag	10749518	10751312	1794	2305	1
BAM12_v2	AL6G36280	scaffold_3_RagTag	4632085	4634373	2288	4526.25	1
BAM12_v2	AL7G27750	scaffold_7_RagTag	7768557	7770310	1753	2308.75	1
BAM12_v2	AL7G48980	scaffold_7_RagTag	27568238	27569218	980	1708.75	1
BAM12_v2	AL7G48990	scaffold_7_RagTag	27552760	27553957	1197	1476.25	1
BAM12_v2	AL7G49240	scaffold_7_RagTag	27425520	27427009	1489	1733.75	1
BAM12_v2	AL8G15660	scaffold_8_RagTag	3820556	3822183	1627	2025	1
BOR_v1	AL1G14840	scaffold_1_RagTag:0-28294041	1883466	1886469	3003	3740	1
BOR_v1	AL2G12050	scaffold_2_RagTag:0-21425966	918852	920990	2138	2675	1
BOR_v1	AL4G24690	scaffold_4_RagTag:18000-22695972	13239046	13241741	2695	4063.75	1
BOR_v1	AL4G25900	scaffold_4_RagTag:18000-22695972	13888888	13890749	1861	2193.75	1
BOR_v1	AL6G35130	scaffold_6_RagTag:0-24760478	10009163	10010957	1794	2305	1
BOR_v1	AL6G36280	scaffold_2_RagTag:0-21425966	7506507	7508319	1812	4526.25	1
BOR_v1	AL7G27750	scaffold_7_RagTag:0-26551907	7279211	7281025	1814	2308.75	1
BOR_v1	AL7G49240	scaffold_7_RagTag:0-26551907	25260474	25261813	1339	1733.75	1
BOR_v1	AL8G15660	scaffold_8_RagTag:0-21093757	3093084	3094689	1605	2025	1
F1-14	AL1G14840	scaffold_1_RagTag	2695889	2698904	3015	3740	1
F1-14	AL2G12050	scaffold_2_RagTag	1970067	1972208	2141	2675	1
F1-14	AL4G24690	scaffold_1_RagTag	17730594	17733756	3162	4063.75	1
F1-14	AL4G25900	scaffold_4_RagTag	14419042	14420798	1756	2193.75	1
F1-14	AL6G35130	scaffold_6_RagTag	8548936	8550730	1794	2305	1
F1-14	AL6G36280	scaffold_3_RagTag	23591710	23593727	2017	4526.25	1
F1-14	AL7G27750	scaffold_7_RagTag	7967379	7969193	1814	2308.75	1
F1-14	AL7G48980	scaffold_7_RagTag	27343703	27344758	1055	1708.75	1
F1-14	AL7G48990	scaffold_7_RagTag	27341464	27342653	1189	1476.25	1
F1-14	AL7G49240	scaffold_7_RagTag	26970890	26972229	1339	1733.75	1
F1-14	AL8G15660	scaffold_8_RagTag	3162680	3164293	1613	2025	1
KN003hexa_v0	AL1G14840	scaffold_1_RagTag	1834282	1837271	2989	3740	1
KN003hexa_v0	AL2G12050	scaffold_2_RagTag	1041948	1044086	2138	2675	1
KN003hexa_v0	AL4G24690	scaffold_4_RagTag	15039000	15042259	3259	4063.75	1
KN003hexa_v0	AL4G25900	scaffold_4_RagTag	15773800	15775599	1799	2193.75	1
KN003hexa_v0	AL6G35130	scaffold_6_RagTag	9916217	9918060	1843	2305	1
KN003hexa_v0	AL6G36280	scaffold_6_RagTag	10579759	10582553	2794	4526.25	1
KN003hexa_v0	AL7G27750	scaffold_7_RagTag	7089676	7091426	1750	2308.75	1
KN003hexa_v0	AL7G48980	scaffold_7_RagTag	25441793	25443187	1394	1708.75	1
KN003hexa_v0	AL7G48990	scaffold_7_RagTag	25439043	25440233	1190	1476.25	1
KN003hexa_v0	AL7G49240	scaffold_7_RagTag	25334871	25336363	1492	1733.75	1
KN003hexa_v0	AL8G15660	scaffold_8_RagTag	3027780	3029367	1587	2025	1
KN005_v1	AL1G14840	scaffold_1_RagTag	1864590	1867578	2988	3740	1
KN005_v1	AL2G12050	scaffold_2_RagTag	1074024	1076162	2138	2675	1
KN005_v1	AL4G25900	scaffold_4_RagTag	14391867	14393623	1756	2193.75	1
KN005_v1	AL6G35130	scaffold_6_RagTag	9854517	9856360	1843	2305	1
KN005_v1	AL6G36280	scaffold_6_RagTag	10483005	10486636	3631	4526.25	1
KN005_v1	AL7G27750	scaffold_7_RagTag	7122810	7124658	1848	2308.75	1
KN005_v1	AL7G48980	scaffold_7_RagTag	25892897	25894258	1361	1708.75	1
KN005_v1	AL7G48990	scaffold_7_RagTag	25890663	25891843	1180	1476.25	1
KN005_v1	AL7G49240	scaffold_7_RagTag	25783587	25785082	1495	1733.75	1
KN005_v1	AL8G15660	scaffold_8_RagTag	3116582	3118184	1602	2025	1
KN006_v1	AL1G14840	scaffold_1_RagTag	1901600	1904588	2988	3740	1
KN006_v1	AL2G12050	scaffold_2_RagTag	1149191	1151340	2149	2675	1
KN006_v1	AL4G24690	scaffold_4_RagTag	14734557	14737807	3250	4063.75	1
KN006_v1	AL4G25900	scaffold_4_RagTag	15471328	15473087	1759	2193.75	1
KN006_v1	AL6G35130	scaffold_6_RagTag	10282461	10284304	1843	2305	1
KN006_v1	AL6G36280	scaffold_6_RagTag	9293297	9295109	1812	4526.25	1
KN006_v1	AL7G27750	scaffold_7_RagTag	7442458	7444207	1749	2308.75	1
KN006_v1	AL7G48990	scaffold_7_RagTag	27570685	27571864	1179	1476.25	1
KN006_v1	AL7G49240	scaffold_7_RagTag	27450453	27452085	1632	1733.75	1
KN006_v1	AL8G15660	scaffold_8_RagTag	3305787	3307410	1623	2025	1
MN47_mabs_v3	AL1G14840	scaffold_1_RagTag	1790382	1793373	2991	3740	1
MN47_mabs_v3	AL2G12050	scaffold_2_RagTag	1077764	1079903	2139	2675	1
MN47_mabs_v3	AL4G24690	scaffold_4_RagTag	14784525	14787776	3251	4063.75	1
MN47_mabs_v3	AL4G25900	scaffold_4_RagTag	15518790	15520546	1756	2193.75	1
MN47_mabs_v3	AL6G35130	scaffold_6_RagTag	10316971	10318814	1843	2305	1
MN47_mabs_v3	AL6G36280	scaffold_6_RagTag	9252730	9254542	1812	4526.25	1
MN47_mabs_v3	AL7G27750	scaffold_7_RagTag	7376613	7378459	1846	2308.75	1
MN47_mabs_v3	AL7G48980	scaffold_7_RagTag	27352629	27353995	1366	1708.75	1
MN47_mabs_v3	AL7G48990	scaffold_7_RagTag	27350395	27351575	1180	1476.25	1
MN47_mabs_v3	AL7G49240	scaffold_7_RagTag	27239248	27240743	1495	1733.75	1
MN47_mabs_v3	AL8G15660	scaffold_8_RagTag	3321117	3322741	1624	2025	1
Nla	AL1G14840	scaffold_1_RagTag	1894612	1897603	2991	3740	1
Nla	AL2G12050	scaffold_2_RagTag	920921	923083	2162	2675	1
Nla	AL4G24690	scaffold_4_RagTag	12546414	12549617	3203	4063.75	1
Nla	AL4G25900	scaffold_4_RagTag	13257072	13258265	1193	2193.75	1
Nla	AL6G35130	scaffold_6_RagTag	10517722	10519516	1794	2305	1
Nla	AL6G36280	scaffold_2_RagTag	7328021	7329836	1815	4526.25	1
Nla	AL7G49240	scaffold_7_RagTag	26668845	26670187	1342	1733.75	1
Nla	AL8G15660	scaffold_8_RagTag	2918722	2920317	1595	2025	1
NT1_v2	AL1G14840	scaffold_1	1822691	1825689	2998	3740	1
NT1_v2	AL2G12050	scaffold_2	1073339	1075484	2145	2675	1
NT1_v2	AL4G25900	scaffold_4	15907955	15909714	1759	2193.75	1
NT1_v2	AL6G35130	scaffold_6	9797839	9799613	1774	2305	1
NT1_v2	AL6G36280	scaffold_6	8431512	8434261	2749	4526.25	1
NT1_v2	AL7G27750	scaffold_7	7185395	7187146	1751	2308.75	1
NT1_v2	AL7G48980	scaffold_7	25064338	25066007	1669	1708.75	1
NT1_v2	AL7G48990	scaffold_7	25063729	25064920	1191	1476.25	1
NT1_v2	AL7G49240	scaffold_7	24967203	24968262	1059	1733.75	1
NT1_v2	AL8G15660	scaffold_8	2957969	2959586	1617	2025	1
NT12_v2	AL2G12050	scaffold_2_RagTag	1130944	1133072	2128	2675	1
NT12_v2	AL4G25900	scaffold_4_RagTag	15019273	15020669	1396	2193.75	1
NT12_v2	AL6G35130	scaffold_6_RagTag	11017704	11019476	1772	2305	1
NT12_v2	AL6G36280	scaffold_4_RagTag	17156245	17158533	2288	4526.25	1
NT12_v2	AL7G27750	scaffold_7_RagTag	7882225	7883976	1751	2308.75	1
NT12_v2	AL7G48980	scaffold_7_RagTag	27345450	27346428	978	1708.75	1
NT12_v2	AL7G48990	scaffold_7_RagTag	27331041	27331879	838	1476.25	1
NT12_v2	AL7G49240	scaffold_7_RagTag	27212673	27214162	1489	1733.75	1
NT12_v2	AL8G15660	scaffold_8_RagTag	3075366	3076994	1628	2025	1
NT8_v2_fix	AL2G12050	scaffold_2_RagTag	1109923	1112024	2101	2675	1
NT8_v2_fix	AL4G25900	scaffold_4_RagTag	16923303	16924211	908	2193.75	1
NT8_v2_fix	AL6G35130	scaffold_6_RagTag	10952199	10953993	1794	2305	1
NT8_v2_fix	AL6G36280	scaffold_2_RagTag	15335738	15337771	2033	4526.25	1
NT8_v2_fix	AL7G27750	scaffold_7_RagTag	7810429	7812180	1751	2308.75	1
NT8_v2_fix	AL7G48980	scaffold_7_RagTag	26106600	26107657	1057	1708.75	1
NT8_v2_fix	AL7G48990	scaffold_7_RagTag	26104351	26105548	1197	1476.25	1
NT8_v2_fix	AL7G49240	scaffold_7_RagTag	25957955	25959110	1155	1733.75	1
NT8_v2_fix	AL8G15660	scaffold_8_RagTag	3255587	3257182	1595	2025	1
NT9_v2	AL2G12050	scaffold_2_RagTag	1149333	1151460	2127	2675	1
NT9_v2	AL4G25900	scaffold_4_RagTag	15689561	15690819	1258	2193.75	1
NT9_v2	AL6G35130	scaffold_6_RagTag	11275977	11277752	1775	2305	1
NT9_v2	AL6G36280	scaffold_3_RagTag	14128009	14129825	1816	4526.25	1
NT9_v2	AL7G27750	scaffold_7_RagTag	7875151	7876370	1219	2308.75	1
NT9_v2	AL7G48980	scaffold_7_RagTag	26897492	26898472	980	1708.75	1
NT9_v2	AL7G48990	scaffold_7_RagTag	26881994	26883195	1201	1476.25	1
NT9_v2	AL7G49240	scaffold_7_RagTag	26782710	26784199	1489	1733.75	1
NT9_v2	AL8G15660	scaffold_8_RagTag	3217493	3219102	1609	2025	1
PU6_v3_fin	AL2G12050	scaffold_2	1180946	1182110	1164	2675	1
PU6_v3_fin	AL4G25900	scaffold_4	14179887	14181123	1236	2193.75	1
PU6_v3_fin	AL6G35130	scaffold_6	10348549	10350323	1774	2305	1
PU6_v3_fin	AL6G36280	scaffold_4	12634835	12636651	1816	4526.25	1
PU6_v3_fin	AL7G48980	scaffold_7	28405683	28406397	714	1708.75	1
PU6_v3_fin	AL7G48990	scaffold_7	28400411	28401608	1197	1476.25	1
PU6_v3_fin	AL7G49240	scaffold_7	28237767	28239256	1489	1733.75	1
PU6_v3_fin	AL8G15660	scaffold_8	3668623	3670101	1478	2025	1
TE11_v2	AL1G14840	scaffold_1_RagTag	2162369	2165363	2994	3740	1
TE11_v2	AL2G12050	scaffold_2_RagTag	1073975	1076082	2107	2675	1
TE11_v2	AL4G25900	scaffold_4_RagTag	14837167	14838104	937	2193.75	1
TE11_v2	AL6G35130	scaffold_6_RagTag	10866804	10868595	1791	2305	1
TE11_v2	AL6G36280	scaffold_6_RagTag	11594252	11596590	2338	4526.25	1
TE11_v2	AL7G27750	scaffold_7_RagTag	7744114	7745860	1746	2308.75	1
TE11_v2	AL7G48980	scaffold_7_RagTag	26111737	26112788	1051	1708.75	1
TE11_v2	AL7G48990	scaffold_7_RagTag	26109057	26110250	1193	1476.25	1
TE11_v2	AL7G49240	scaffold_7_RagTag	26005263	26006750	1487	1733.75	1
TE11_v2	AL8G15660	scaffold_8_RagTag	3468585	3470185	1600	2025	1
TE4_v1	AL2G12050	scaffold_2_RagTag:113346-24308598	1005500	1007625	2125	2675	1
TE4_v1	AL4G25900	scaffold_4_RagTag:329527-26177039	16250011	16252018	2007	2193.75	1
TE4_v1	AL6G35130	scaffold_6_RagTag:0-26949342	10726670	10728468	1798	2305	1
TE4_v1	AL6G36280	scaffold_2_RagTag:113346-24308598	3735320	3737353	2033	4526.25	1
TE4_v1	AL7G48980	scaffold_7_RagTag:1-29301300	27008083	27009077	994	1708.75	1
TE4_v1	AL7G48990	scaffold_7_RagTag:1-29301300	27002733	27003926	1193	1476.25	1
TE4_v1	AL7G49240	scaffold_7_RagTag:1-29301300	26861273	26862609	1336	1733.75	1
TE4_v1	AL8G15660	scaffold_8_RagTag:237858-24797477	3319063	3320684	1621	2025	1
TE8_v1	AL1G14840	scaffold_1_RagTag:13975-33400674	2011009	2014003	2994	3740	1
TE8_v1	AL2G12050	scaffold_2_RagTag:0-23605790	1022589	1024667	2078	2675	1
TE8_v1	AL4G25900	scaffold_4_RagTag:825599-25061996	14778904	14779846	942	2193.75	1
TE8_v1	AL6G35130	scaffold_6_RagTag:0-26335035	10660953	10662747	1794	2305	1
TE8_v1	AL6G36280	scaffold_6_RagTag:0-26335035	11311901	11313744	1843	4526.25	1
TE8_v1	AL7G48980	scaffold_7_RagTag:0-28571223	26636652	26637709	1057	1708.75	1
TE8_v1	AL7G48990	scaffold_7_RagTag:0-28571223	26634408	26635600	1192	1476.25	1
TE8_v1	AL7G49240	scaffold_7_RagTag:0-28571223	26496012	26497348	1336	1733.75	1
TE8_v1	AL8G15660	scaffold_8_RagTag:0-24591694	3736862	3738477	1615	2025	1
WS1_v2_s	AL1G14840	scaffold_1_RagTag	2059231	2062211	2980	3740	1
WS1_v2_s	AL4G24690	scaffold_4_RagTag	11192591	11195756	3165	4063.75	1
WS1_v2_s	AL4G25900	scaffold_4_RagTag	11928397	11929500	1103	2193.75	1
WS1_v2_s	AL6G35130	scaffold_6_RagTag	10973731	10975516	1785	2305	1
WS1_v2_s	AL6G36280	scaffold_1_RagTag	18766762	18769488	2726	4526.25	1
WS1_v2_s	AL7G27750	scaffold_7_RagTag	7884282	7886089	1807	2308.75	1
WS1_v2_s	AL7G48980	scaffold_7_RagTag	27790570	27791286	716	1708.75	1
WS1_v2_s	AL7G48990	scaffold_7_RagTag	27787718	27788921	1203	1476.25	1
WS1_v2_s	AL7G49240	scaffold_7_RagTag	27679690	27680805	1115	1733.75	1
