assembly	gene	scaffold	start	end	length	max_length	copy
NT12_v2	AL1G54860	scaffold_1_RagTag	26027884	26029469	1585	1982.5	1
NT12_v2	AL3G47620	scaffold_3_RagTag	22416074	22417963	1889	2582.5	1
NT12_v2	AL3G49550	scaffold_3_RagTag	21642224	21642866	642	793.75	1
NT12_v2	AL4G31270	scaffold_4_RagTag	17761059	17762379	1320	1651.25	1
NT8_v2_fix	AL1G54860	scaffold_1_RagTag	25945033	25946618	1585	1982.5	1
NT8_v2_fix	AL3G47620	scaffold_3_RagTag	21506813	21508658	1845	2582.5	1
NT8_v2_fix	AL3G49550	scaffold_3_RagTag	22516017	22516643	626	793.75	1
NT8_v2_fix	AL4G31270	scaffold_4_RagTag	19631909	19633225	1316	1651.25	1
NT9_v2	AL1G54860	scaffold_1_RagTag	25611399	25612983	1584	1982.5	1
NT9_v2	AL3G47620	scaffold_3_RagTag	21784062	21785942	1880	2582.5	1
NT9_v2	AL3G49550	scaffold_3_RagTag	22617818	22618445	627	793.75	1
NT9_v2	AL4G31270	scaffold_4_RagTag	18447393	18448789	1396	1651.25	1
PU6_v3_fin	AL1G54860	scaffold_1	26134672	26136263	1591	1982.5	1
PU6_v3_fin	AL3G47620	scaffold_3	21912091	21913950	1859	2582.5	1
PU6_v3_fin	AL3G49550	scaffold_3	22990822	22991452	630	793.75	1
PU6_v3_fin	AL4G31270	scaffold_4	16839944	16841264	1320	1651.25	1
TE11_v2	AL1G54860	scaffold_1_RagTag	26649833	26651417	1584	1982.5	1
TE11_v2	AL3G47620	scaffold_3_RagTag	22023840	22025685	1845	2582.5	1
TE11_v2	AL3G49550	scaffold_3_RagTag	22905564	22906190	626	793.75	1
TE11_v2	AL4G31270	scaffold_4_RagTag	17283002	17284321	1319	1651.25	1
TE4_v1	AL1G54860	scaffold_1_RagTag:94989-32092331	26515214	26516798	1584	1982.5	1
TE4_v1	AL3G47620	scaffold_3_RagTag:1-25320414	21685393	21687238	1845	2582.5	1
TE4_v1	AL3G49550	scaffold_3_RagTag:1-25320414	22611522	22612153	631	793.75	1
TE4_v1	AL4G31270	scaffold_4_RagTag:329527-26177039	18768981	18770301	1320	1651.25	1
TE8_v1	AL1G54860	scaffold_1_RagTag:13975-33400674	27316132	27317716	1584	1982.5	1
TE8_v1	AL3G47620	scaffold_3_RagTag:1-26654334	21592828	21594715	1887	2582.5	1
TE8_v1	AL3G49550	scaffold_3_RagTag:1-26654334	22486399	22487030	631	793.75	1
TE8_v1	AL4G31270	scaffold_4_RagTag:825599-25061996	17201893	17203213	1320	1651.25	1
WS1_v2_s	AL1G54860	scaffold_1_RagTag	25611630	25613181	1551	1982.5	1
WS1_v2_s	AL3G47620	scaffold_3_RagTag	21092353	21094212	1859	2582.5	1
WS1_v2_s	AL3G49550	scaffold_3_RagTag	21872625	21873261	636	793.75	1
WS1_v2_s	AL4G31270	scaffold_4_RagTag	14537964	14539284	1320	1651.25	1
