assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL285U10010	scaffold_8_RagTag	18053419	18056802	3383	7235	1
al1_v2_s	AL8G35140	scaffold_3_RagTag	15389198	15395230	6032	14357.5	2
al1_v2_s	AL48U10010	scaffold_8_RagTag	18285653	18289044	3391	4695	1
al1_v2_s	AL48U10030	scaffold_8_RagTag	18262863	18267308	4445	5535	1
al1_v2_s	AL48U10040	scaffold_8_RagTag	18254247	18256499	2252	4618.75	1
al1_v2_s	AL5G25850	scaffold_5_RagTag	15262824	15266111	3287	4121.25	1
al1_v2_s	AL5G25860	scaffold_5_RagTag	15267899	15271219	3320	4156.25	1
al1_v2_s	AL5G25870	scaffold_5_RagTag	15284642	15285794	1152	2373.75	1
al1_v2_s	AL8G26340	scaffold_8_RagTag	13388849	13391722	2873	3621.25	1
al1_v2_s	AL8G34670	scaffold_8_RagTag	17874215	17877383	3168	3781.25	2
al1_v2_s	AL8G35140	scaffold_6_RagTag	2596896	2609405	12509	14357.5	4
al1_v2_s	AL8G34670	scaffold_8_RagTag	13388653	13391644	2991	3781.25	1
al1_v2_s	AL8G35120	scaffold_8_RagTag	18043383	18046234	2851	3566.25	2
al1_v2_s	AL8G35140	scaffold_2_RagTag	20179532	20186311	6779	14357.5	3
al1_v2_s	AL8G35110	scaffold_8_RagTag	18033435	18036567	3132	3663.75	1
al1_v2_s	AL8G35120	scaffold_8_RagTag	17875568	17877383	1815	3566.25	1
al1_v2_s	AL8G35130	scaffold_8_RagTag	18047507	18050206	2699	3372.5	1
al1_v2_s	AL8G35140	scaffold_8_RagTag	18044198	18056592	12394	14357.5	1
al1_v2_s	AL8G35190	scaffold_8_RagTag	18055529	18056617	1088	2125	1
al1_v2_s	AL8G35570	scaffold_8_RagTag	18262899	18266189	3290	4085	1
al1_v2_s	AL8G35580	scaffold_8_RagTag	18266749	18268877	2128	3952.5	1
al1_v2_s	AL8G35600	scaffold_8_RagTag	18277660	18281130	3470	4136.25	1
al1_v2_s	AL8G35620	scaffold_8_RagTag	18285674	18286720	1046	1317.5	1
AL27_v1	AL285U10010	scaffold_8_RagTag	16283150	16288892	5742	7235	1
AL27_v1	AL8G35140	scaffold_7_RagTag	3738220	3744569	6349	14357.5	3
AL27_v1	AL48U10010	scaffold_8_RagTag	16454939	16458320	3381	4695	1
AL27_v1	AL48U10030	scaffold_8_RagTag	16436259	16440679	4420	5535	1
AL27_v1	AL48U10040	scaffold_8_RagTag	16426159	16429057	2898	4618.75	1
AL27_v1	AL5G25850	scaffold_5_RagTag	12909838	12913133	3295	4121.25	1
AL27_v1	AL5G25860	scaffold_5_RagTag	12913587	12916911	3324	4156.25	1
AL27_v1	AL5G25870	scaffold_5_RagTag	12919519	12921368	1849	2373.75	1
AL27_v1	AL8G26340	scaffold_8_RagTag	12601009	12603908	2899	3621.25	1
AL27_v1	AL8G34670	scaffold_8_RagTag	16131367	16134177	2810	3781.25	2
AL27_v1	AL8G35120	scaffold_8_RagTag	16275300	16278369	3069	3566.25	3
AL27_v1	AL8G35140	scaffold_3_RagTag	14020859	14031580	10721	14357.5	4
AL27_v1	AL8G34670	scaffold_8_RagTag	12600801	12603831	3030	3781.25	1
AL27_v1	AL8G35120	scaffold_8_RagTag	16132251	16134164	1913	3566.25	2
AL27_v1	AL8G35110	scaffold_8_RagTag	16271268	16274204	2936	3663.75	1
AL27_v1	AL8G35120	scaffold_8_RagTag	12600810	12603743	2933	3566.25	1
AL27_v1	AL8G35130	scaffold_8_RagTag	16282776	16285478	2702	3372.5	1
AL27_v1	AL8G35140	scaffold_8_RagTag	16276333	16288682	12349	14357.5	2
AL27_v1	AL8G35140	scaffold_8_RagTag	1647959	1656553	8594	14357.5	1
AL27_v1	AL8G35190	scaffold_8_RagTag	16287619	16288707	1088	2125	1
AL27_v1	AL8G35570	scaffold_8_RagTag	16436296	16439574	3278	4085	1
AL27_v1	AL8G35580	scaffold_8_RagTag	16440120	16443281	3161	3952.5	1
AL27_v1	AL8G35600	scaffold_8_RagTag	16447905	16451210	3305	4136.25	1
AL27_v1	AL8G35620	scaffold_8_RagTag	16454959	16455996	1037	1317.5	1
ALR	AL285U10010	scaffold_8	17230259	17235985	5726	7235	1
ALR	AL8G35140	scaffold_4	14752716	14763279	10563	14357.5	3
ALR	AL48U10010	scaffold_8	17418982	17422372	3390	4695	1
ALR	AL48U10030	scaffold_8	17400815	17405271	4456	5535	1
ALR	AL48U10040	scaffold_8	17394612	17397517	2905	4618.75	1
ALR	AL5G25850	scaffold_5	17818501	17821799	3298	4121.25	1
ALR	AL5G25860	scaffold_5	17822253	17825486	3233	4156.25	1
ALR	AL5G25870	scaffold_5	17839237	17841605	2368	2373.75	1
ALR	AL8G26340	scaffold_8	13260751	13263665	2914	3621.25	1
ALR	AL8G34670	scaffold_8	17074917	17077960	3043	3781.25	2
ALR	AL8G35120	scaffold_8	17225746	17228598	2852	3566.25	3
ALR	AL8G35140	scaffold_2	533958	541220	7262	14357.5	4
ALR	AL8G34670	scaffold_8	13260543	13263590	3047	3781.25	1
ALR	AL8G35120	scaffold_8	17075113	17077947	2834	3566.25	2
ALR	AL8G35110	scaffold_8	17221703	17224634	2931	3663.75	1
ALR	AL8G35120	scaffold_8	13260552	13263502	2950	3566.25	1
ALR	AL8G35140	scaffold_8	17226562	17235791	9229	14357.5	2
ALR	AL8G35130	scaffold_8	17229887	17232587	2700	3372.5	1
ALR	AL8G35140	scaffold_8	10358885	10367239	8354	14357.5	1
ALR	AL8G35190	scaffold_8	17234728	17235816	1088	2125	1
ALR	AL8G35570	scaffold_8	17400850	17404141	3291	4085	1
ALR	AL8G35580	scaffold_8	17404702	17407863	3161	3952.5	1
ALR	AL8G35600	scaffold_8	17410132	17413428	3296	4136.25	1
ALR	AL8G35620	scaffold_8	17419002	17420047	1045	1317.5	1
BAM12_v2	AL285U10010	scaffold_8_RagTag	17340532	17346289	5757	7235	1
BAM12_v2	AL48U10010	scaffold_8_RagTag	17571567	17574631	3064	4695	1
BAM12_v2	AL48U10030	scaffold_8_RagTag	17544517	17548947	4430	5535	1
BAM12_v2	AL48U10040	scaffold_8_RagTag	17533326	17536691	3365	4618.75	1
BAM12_v2	AL5G25850	scaffold_5_RagTag	15514350	15517631	3281	4121.25	1
BAM12_v2	AL5G25860	scaffold_5_RagTag	15518949	15522280	3331	4156.25	1
BAM12_v2	AL5G25870	scaffold_5_RagTag	15524878	15526556	1678	2373.75	1
BAM12_v2	AL8G26340	scaffold_8_RagTag	12785646	12788534	2888	3621.25	1
BAM12_v2	AL8G34670	scaffold_8_RagTag	17194059	17197029	2970	3781.25	2
BAM12_v2	AL8G35120	scaffold_8_RagTag	17328798	17331280	2482	3566.25	3
BAM12_v2	AL8G35140	scaffold_4_RagTag	6586753	6595463	8710	14357.5	4
BAM12_v2	AL8G34670	scaffold_8_RagTag	12785436	12788456	3020	3781.25	1
BAM12_v2	AL8G35120	scaffold_8_RagTag	17194253	17197016	2763	3566.25	2
BAM12_v2	AL8G35110	scaffold_8_RagTag	17324510	17327703	3193	3663.75	1
BAM12_v2	AL8G35120	scaffold_8_RagTag	12785445	12788368	2923	3566.25	1
BAM12_v2	AL8G35140	scaffold_8_RagTag	17329615	17343792	14177	14357.5	2
BAM12_v2	AL8G35130	scaffold_8_RagTag	17340162	17342860	2698	3372.5	1
BAM12_v2	AL8G35140	scaffold_8_RagTag	12290110	12300879	10769	14357.5	1
BAM12_v2	AL8G35190	scaffold_8_RagTag	17345000	17346088	1088	2125	1
BAM12_v2	AL8G35560	scaffold_8_RagTag	17533319	17536691	3372	4628.75	1
BAM12_v2	AL8G35570	scaffold_8_RagTag	17544552	17547827	3275	4085	1
BAM12_v2	AL8G35580	scaffold_8_RagTag	17554830	17556697	1867	3952.5	1
BAM12_v2	AL8G35600	scaffold_8_RagTag	17558998	17562424	3426	4136.25	1
BAM12_v2	AL8G35620	scaffold_8_RagTag	17571587	17572662	1075	1317.5	1
BOR_v1	AL285U10010	scaffold_8_RagTag:0-21093757	16989594	16995335	5741	7235	1
BOR_v1	AL8G35140	scaffold_1_RagTag:0-28294041	21231190	21242680	11490	14357.5	3
BOR_v1	AL48U10010	scaffold_8_RagTag:0-21093757	17163723	17168012	4289	4695	1
BOR_v1	AL48U10030	scaffold_8_RagTag:0-21093757	17150024	17154459	4435	5535	1
BOR_v1	AL48U10040	scaffold_8_RagTag:0-21093757	17141033	17143941	2908	4618.75	1
BOR_v1	AL5G25850	scaffold_5_RagTag:0-21731985	13719819	13723116	3297	4121.25	1
BOR_v1	AL5G25860	scaffold_5_RagTag:0-21731985	13723573	13726904	3331	4156.25	1
BOR_v1	AL5G25870	scaffold_5_RagTag:0-21731985	13729508	13731401	1893	2373.75	1
BOR_v1	AL8G26340	scaffold_8_RagTag:0-21093757	13120325	13123219	2894	3621.25	1
BOR_v1	AL8G34670	scaffold_8_RagTag:0-21093757	16848354	16851369	3015	3781.25	2
BOR_v1	AL8G35120	scaffold_8_RagTag:0-21093757	16985074	16987928	2854	3566.25	3
BOR_v1	AL8G35140	scaffold_3_RagTag:0-24937921	12638974	12651552	12578	14357.5	4
BOR_v1	AL8G34670	scaffold_8_RagTag:0-21093757	13120117	13123143	3026	3781.25	1
BOR_v1	AL8G35120	scaffold_8_RagTag:0-21093757	16848548	16851356	2808	3566.25	2
BOR_v1	AL8G35110	scaffold_8_RagTag:0-21093757	16981048	16983979	2931	3663.75	1
BOR_v1	AL8G35120	scaffold_8_RagTag:0-21093757	13120126	13123055	2929	3566.25	1
BOR_v1	AL8G35140	scaffold_1_RagTag:0-28294041	21014579	21021076	6497	14357.5	2
BOR_v1	AL8G35130	scaffold_8_RagTag:0-21093757	16989220	16991921	2701	3372.5	1
BOR_v1	AL8G35140	scaffold_8_RagTag:0-21093757	16985890	16995125	9235	14357.5	1
BOR_v1	AL8G35190	scaffold_8_RagTag:0-21093757	16994062	16995150	1088	2125	1
BOR_v1	AL8G35570	scaffold_8_RagTag:0-21093757	17150061	17153336	3275	4085	1
BOR_v1	AL8G35580	scaffold_8_RagTag:0-21093757	17153900	17157057	3157	3952.5	1
BOR_v1	AL8G35600	scaffold_8_RagTag:0-21093757	17159294	17162540	3246	4136.25	1
BOR_v1	AL8G35620	scaffold_8_RagTag:0-21093757	17165807	17166383	576	1317.5	1
F1-14	AL285U10010	scaffold_8_RagTag	18264889	18270678	5789	7235	1
F1-14	AL8G35140	scaffold_2_RagTag	16681710	16689818	8108	14357.5	3
F1-14	AL48U10010	scaffold_8_RagTag	18446966	18451138	4172	4695	1
F1-14	AL48U10030	scaffold_8_RagTag	18428364	18432809	4445	5535	1
F1-14	AL48U10040	scaffold_8_RagTag	18419091	18422961	3870	4618.75	1
F1-14	AL5G25850	scaffold_5_RagTag	12071293	12074589	3296	4121.25	1
F1-14	AL5G25860	scaffold_5_RagTag	12075046	12078374	3328	4156.25	1
F1-14	AL5G25870	scaffold_5_RagTag	12084538	12086711	2173	2373.75	1
F1-14	AL8G26340	scaffold_8_RagTag	14275424	14278339	2915	3621.25	1
F1-14	AL8G34670	scaffold_8_RagTag	18123286	18126296	3010	3781.25	2
F1-14	AL8G34670	scaffold_8_RagTag	14275222	14278263	3041	3781.25	1
F1-14	AL8G35120	scaffold_8_RagTag	18260355	18263214	2859	3566.25	2
F1-14	AL8G35110	scaffold_8_RagTag	18256299	18259235	2936	3663.75	1
F1-14	AL8G35120	scaffold_8_RagTag	14275231	14278174	2943	3566.25	1
F1-14	AL8G35140	scaffold_8_RagTag	18364696	18372571	7875	14357.5	2
F1-14	AL8G35130	scaffold_8_RagTag	18264515	18267217	2702	3372.5	1
F1-14	AL8G35140	scaffold_8_RagTag	18261180	18270446	9266	14357.5	1
F1-14	AL8G35190	scaffold_8_RagTag	18269346	18270471	1125	2125	1
F1-14	AL8G35560	scaffold_8_RagTag	18419084	18422961	3877	4628.75	1
F1-14	AL8G35570	scaffold_8_RagTag	18428399	18431688	3289	4085	1
F1-14	AL8G35580	scaffold_8_RagTag	18432250	18435418	3168	3952.5	1
F1-14	AL8G35600	scaffold_8_RagTag	18437750	18441040	3290	4136.25	1
F1-14	AL8G35620	scaffold_8_RagTag	18447943	18448814	871	1317.5	1
KN003hexa_v0	AL285U10010	scaffold_8_RagTag	17280762	17286559	5797	7235	1
KN003hexa_v0	AL8G35140	scaffold_2_RagTag	6392860	6406260	13400	14357.5	3
KN003hexa_v0	AL48U10010	scaffold_8_RagTag	17501860	17506032	4172	4695	1
KN003hexa_v0	AL48U10030	scaffold_8_RagTag	17472170	17476595	4425	5535	1
KN003hexa_v0	AL48U10040	scaffold_8_RagTag	17465670	17469365	3695	4618.75	1
KN003hexa_v0	AL5G25850	scaffold_5_RagTag	12822470	12825766	3296	4121.25	1
KN003hexa_v0	AL5G25860	scaffold_5_RagTag	12825021	12827303	2282	4156.25	1
KN003hexa_v0	AL5G25870	scaffold_5_RagTag	12837770	12840070	2300	2373.75	1
KN003hexa_v0	AL8G26340	scaffold_8_RagTag	13194565	13197461	2896	3621.25	1
KN003hexa_v0	AL8G34670	scaffold_8_RagTag	17097774	17100373	2599	3781.25	2
KN003hexa_v0	AL8G35120	scaffold_8_RagTag	17275763	17278616	2853	3566.25	3
KN003hexa_v0	AL8G34670	scaffold_8_RagTag	13194357	13197385	3028	3781.25	1
KN003hexa_v0	AL8G35120	scaffold_8_RagTag	17097968	17100372	2404	3566.25	2
KN003hexa_v0	AL8G35110	scaffold_8_RagTag	17271529	17274646	3117	3663.75	1
KN003hexa_v0	AL8G35120	scaffold_8_RagTag	13194366	13197296	2930	3566.25	1
KN003hexa_v0	AL8G35140	scaffold_8_RagTag	19574234	19585134	10900	14357.5	2
KN003hexa_v0	AL8G35130	scaffold_8_RagTag	17280393	17283090	2697	3372.5	1
KN003hexa_v0	AL8G35140	scaffold_8_RagTag	17276579	17286330	9751	14357.5	1
KN003hexa_v0	AL8G35190	scaffold_8_RagTag	17301429	17303128	1699	2125	2
KN003hexa_v0	AL8G35190	scaffold_8_RagTag	17285230	17286355	1125	2125	1
KN003hexa_v0	AL8G35560	scaffold_8_RagTag	17465663	17469365	3702	4628.75	1
KN003hexa_v0	AL8G35570	scaffold_8_RagTag	17472207	17475473	3266	4085	1
KN003hexa_v0	AL8G35580	scaffold_8_RagTag	17476036	17479194	3158	3952.5	1
KN003hexa_v0	AL8G35600	scaffold_8_RagTag	17482417	17485725	3308	4136.25	1
KN003hexa_v0	AL8G35620	scaffold_8_RagTag	17502679	17503583	904	1317.5	1
KN005_v1	AL285U10010	scaffold_8_RagTag	17080799	17086585	5786	7235	1
KN005_v1	AL8G35140	scaffold_1_RagTag	359887	365991	6104	14357.5	3
KN005_v1	AL48U10010	scaffold_8_RagTag	17329271	17332906	3635	4695	1
KN005_v1	AL48U10030	scaffold_8_RagTag	17304859	17309285	4426	5535	1
KN005_v1	AL48U10040	scaffold_8_RagTag	17298325	17301348	3023	4618.75	1
KN005_v1	AL5G25850	scaffold_5_RagTag	13173510	13177064	3554	4121.25	1
KN005_v1	AL5G25860	scaffold_5_RagTag	13184479	13187803	3324	4156.25	1
KN005_v1	AL5G25870	scaffold_5_RagTag	13196581	13198880	2299	2373.75	1
KN005_v1	AL8G26340	scaffold_8_RagTag	13161394	13164290	2896	3621.25	1
KN005_v1	AL8G34670	scaffold_8_RagTag	16931717	16934741	3024	3781.25	2
KN005_v1	AL8G35120	scaffold_8_RagTag	17076280	17079132	2852	3566.25	3
KN005_v1	AL8G35140	scaffold_1_RagTag	401641	409798	8157	14357.5	4
KN005_v1	AL8G34670	scaffold_8_RagTag	13161186	13164214	3028	3781.25	1
KN005_v1	AL8G35120	scaffold_8_RagTag	16931911	16934728	2817	3566.25	2
KN005_v1	AL8G35110	scaffold_8_RagTag	17072072	17075172	3100	3663.75	1
KN005_v1	AL8G35120	scaffold_8_RagTag	13161195	13164125	2930	3566.25	1
KN005_v1	AL8G35140	scaffold_8_RagTag	17077096	17086356	9260	14357.5	2
KN005_v1	AL8G35130	scaffold_8_RagTag	17080430	17083127	2697	3372.5	1
KN005_v1	AL8G35140	scaffold_8_RagTag	11332151	11344853	12702	14357.5	1
KN005_v1	AL8G35190	scaffold_8_RagTag	17110450	17111575	1125	2125	2
KN005_v1	AL8G35190	scaffold_8_RagTag	17085256	17086381	1125	2125	1
KN005_v1	AL8G35570	scaffold_8_RagTag	17304896	17308165	3269	4085	1
KN005_v1	AL8G35580	scaffold_8_RagTag	17308726	17311885	3159	3952.5	1
KN005_v1	AL8G35600	scaffold_8_RagTag	17314190	17317500	3310	4136.25	1
KN005_v1	AL8G35620	scaffold_8_RagTag	17329560	17330560	1000	1317.5	1
KN006_v1	AL285U10010	scaffold_8_RagTag	17985555	17991352	5797	7235	1
KN006_v1	AL8G35140	scaffold_3_RagTag	13348389	13354352	5963	14357.5	3
KN006_v1	AL8G35140	scaffold_8_RagTag	20326724	20337621	10897	14357.5	2
KN006_v1	AL48U10010	scaffold_8_RagTag	18221647	18225306	3659	4695	1
KN006_v1	AL48U10030	scaffold_8_RagTag	18192374	18196799	4425	5535	1
KN006_v1	AL48U10040	scaffold_8_RagTag	18185883	18189580	3697	4618.75	1
KN006_v1	AL5G25850	scaffold_5_RagTag	13700729	13704024	3295	4121.25	1
KN006_v1	AL5G25860	scaffold_5_RagTag	13704483	13707807	3324	4156.25	1
KN006_v1	AL5G25870	scaffold_5_RagTag	13710373	13712167	1794	2373.75	1
KN006_v1	AL8G26340	scaffold_8_RagTag	13913977	13916875	2898	3621.25	1
KN006_v1	AL8G34670	scaffold_8_RagTag	17818422	17821444	3022	3781.25	2
KN006_v1	AL8G35120	scaffold_8_RagTag	17981010	17983862	2852	3566.25	3
KN006_v1	AL8G35140	scaffold_3_RagTag	23253832	23265440	11608	14357.5	4
KN006_v1	AL8G34670	scaffold_8_RagTag	13913769	13916799	3030	3781.25	1
KN006_v1	AL8G35120	scaffold_8_RagTag	17818614	17821431	2817	3566.25	2
KN006_v1	AL8G35110	scaffold_8_RagTag	17976734	17979901	3167	3663.75	1
KN006_v1	AL8G35120	scaffold_8_RagTag	13913778	13916710	2932	3566.25	1
KN006_v1	AL8G35130	scaffold_8_RagTag	17985186	17987883	2697	3372.5	1
KN006_v1	AL8G35140	scaffold_8_RagTag	17981826	17991123	9297	14357.5	1
KN006_v1	AL8G35190	scaffold_8_RagTag	17990023	17991148	1125	2125	2
KN006_v1	AL8G35190	scaffold_3_RagTag	13353679	13354947	1268	2125	1
KN006_v1	AL8G35560	scaffold_8_RagTag	18185876	18189580	3704	4628.75	1
KN006_v1	AL8G35570	scaffold_8_RagTag	18192411	18195677	3266	4085	1
KN006_v1	AL8G35580	scaffold_8_RagTag	18196240	18199398	3158	3952.5	1
KN006_v1	AL8G35600	scaffold_8_RagTag	18202621	18205929	3308	4136.25	1
KN006_v1	AL8G35620	scaffold_8_RagTag	18221938	18222948	1010	1317.5	1
MN47_mabs_v3	AL285U10010	scaffold_8_RagTag	19957850	19963636	5786	7235	1
MN47_mabs_v3	AL8G35140	scaffold_8_RagTag	22176592	22187486	10894	14357.5	3
MN47_mabs_v3	AL48U10010	scaffold_8_RagTag	20190316	20194082	3766	4695	1
MN47_mabs_v3	AL48U10030	scaffold_8_RagTag	20161001	20165453	4452	5535	1
MN47_mabs_v3	AL48U10040	scaffold_8_RagTag	20153070	20156765	3695	4618.75	1
MN47_mabs_v3	AL5G25850	scaffold_5_RagTag	15652378	15655674	3296	4121.25	1
MN47_mabs_v3	AL5G25860	scaffold_5_RagTag	15656128	15659452	3324	4156.25	1
MN47_mabs_v3	AL5G25870	scaffold_5_RagTag	15662018	15663916	1898	2373.75	1
MN47_mabs_v3	AL8G26340	scaffold_8_RagTag	15914789	15917685	2896	3621.25	1
MN47_mabs_v3	AL8G34670	scaffold_8_RagTag	19782145	19785170	3025	3781.25	2
MN47_mabs_v3	AL8G35120	scaffold_8_RagTag	19953345	19956197	2852	3566.25	3
MN47_mabs_v3	AL8G35140	scaffold_3_RagTag	12572948	12583646	10698	14357.5	4
MN47_mabs_v3	AL8G34670	scaffold_8_RagTag	15914581	15917609	3028	3781.25	1
MN47_mabs_v3	AL8G35120	scaffold_8_RagTag	19782339	19785157	2818	3566.25	2
MN47_mabs_v3	AL8G35110	scaffold_8_RagTag	19949226	19952237	3011	3663.75	1
MN47_mabs_v3	AL8G35120	scaffold_8_RagTag	15914590	15917520	2930	3566.25	1
MN47_mabs_v3	AL8G35140	scaffold_8_RagTag	19954161	19963407	9246	14357.5	2
MN47_mabs_v3	AL8G35130	scaffold_8_RagTag	19957481	19960178	2697	3372.5	1
MN47_mabs_v3	AL8G35140	scaffold_8_RagTag	2763425	2771250	7825	14357.5	1
MN47_mabs_v3	AL8G35190	scaffold_8_RagTag	19988157	19989856	1699	2125	2
MN47_mabs_v3	AL8G35190	scaffold_8_RagTag	19962307	19963432	1125	2125	1
MN47_mabs_v3	AL8G35560	scaffold_8_RagTag	20153063	20156765	3702	4628.75	1
MN47_mabs_v3	AL8G35570	scaffold_8_RagTag	20161038	20164305	3267	4085	1
MN47_mabs_v3	AL8G35580	scaffold_8_RagTag	20164894	20168055	3161	3952.5	1
MN47_mabs_v3	AL8G35600	scaffold_8_RagTag	20171278	20174586	3308	4136.25	1
MN47_mabs_v3	AL8G35620	scaffold_8_RagTag	20190607	20191633	1026	1317.5	1
Nla	AL285U10010	scaffold_8_RagTag	18990931	18996672	5741	7235	1
Nla	AL8G35140	scaffold_1_RagTag	21788067	21800827	12760	14357.5	3
Nla	AL48U10010	scaffold_8_RagTag	19172327	19175699	3372	4695	1
Nla	AL48U10030	scaffold_8_RagTag	19153639	19158068	4429	5535	1
Nla	AL48U10040	scaffold_8_RagTag	19141968	19143850	1882	4618.75	1
Nla	AL5G25850	scaffold_5_RagTag	11845504	11848800	3296	4121.25	1
Nla	AL5G25860	scaffold_5_RagTag	11849257	11852586	3329	4156.25	1
Nla	AL5G25870	scaffold_5_RagTag	11856616	11858452	1836	2373.75	1
Nla	AL8G26340	scaffold_8_RagTag	15106479	15109734	3255	3621.25	1
Nla	AL8G34670	scaffold_8_RagTag	18829244	18832277	3033	3781.25	2
Nla	AL8G35120	scaffold_8_RagTag	18986437	18989282	2845	3566.25	3
Nla	AL8G35140	scaffold_1_RagTag	23543025	23550000	6975	14357.5	4
Nla	AL8G34670	scaffold_8_RagTag	15106269	15109657	3388	3781.25	1
Nla	AL8G35120	scaffold_8_RagTag	18829438	18832264	2826	3566.25	2
Nla	AL8G35110	scaffold_8_RagTag	18982411	18985345	2934	3663.75	1
Nla	AL8G35120	scaffold_8_RagTag	15106278	15109569	3291	3566.25	1
Nla	AL8G35140	scaffold_8_RagTag	19087749	19095660	7911	14357.5	2
Nla	AL8G35130	scaffold_8_RagTag	18990557	18993258	2701	3372.5	1
Nla	AL8G35140	scaffold_8_RagTag	18987245	18996462	9217	14357.5	1
Nla	AL8G35190	scaffold_8_RagTag	18995399	18996487	1088	2125	1
Nla	AL8G35570	scaffold_8_RagTag	19153675	19156943	3268	4085	1
Nla	AL8G35580	scaffold_8_RagTag	19157509	19160670	3161	3952.5	1
Nla	AL8G35600	scaffold_8_RagTag	19163993	19167300	3307	4136.25	1
Nla	AL8G35620	scaffold_8_RagTag	19172347	19173374	1027	1317.5	1
NT1_v2	AL285U10010	scaffold_8	17326893	17332688	5795	7235	1
NT1_v2	AL8G35140	scaffold_6	6690702	6697375	6673	14357.5	3
NT1_v2	AL48U10010	scaffold_8	17496563	17499736	3173	4695	1
