assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL5G13350	scaffold_5_RagTag	1772640	1774122	1482	1843.75	1
KN003hexa_v0	AL6G22950	scaffold_6_RagTag	4845835	4847246	1411	1762.5	1
KN003hexa_v0	AL7G52550	scaffold_7_RagTag	23515762	23517096	1334	1826.25	1
KN003hexa_v0	AL7G52570	scaffold_7_RagTag	23529121	23530258	1137	1698.75	2
KN003hexa_v0	AL7G52570	scaffold_7_RagTag	23515748	23517062	1314	1698.75	1
KN005_v1	AL5G13330	scaffold_5_RagTag	1786256	1787493	1237	1547.5	1
KN005_v1	AL5G13340	scaffold_5_RagTag	1790674	1791374	700	1593.75	1
KN005_v1	AL5G13350	scaffold_5_RagTag	1792180	1793662	1482	1843.75	1
KN005_v1	AL6G22950	scaffold_6_RagTag	4819475	4820886	1411	1762.5	1
KN005_v1	AL7G52550	scaffold_7_RagTag	23942934	23944268	1334	1826.25	1
KN005_v1	AL7G52570	scaffold_7_RagTag	23956353	23957490	1137	1698.75	2
KN005_v1	AL7G52570	scaffold_7_RagTag	23942920	23944234	1314	1698.75	1
KN006_v1	AL5G13330	scaffold_5_RagTag	2159603	2160840	1237	1547.5	1
KN006_v1	AL5G13340	scaffold_5_RagTag	2168803	2169503	700	1593.75	1
KN006_v1	AL5G13350	scaffold_5_RagTag	2170309	2171791	1482	1843.75	1
KN006_v1	AL6G22950	scaffold_6_RagTag	5027357	5028766	1409	1762.5	1
KN006_v1	AL7G52550	scaffold_7_RagTag	24925386	24926720	1334	1826.25	1
KN006_v1	AL7G52570	scaffold_7_RagTag	24932605	24933905	1300	1698.75	2
KN006_v1	AL7G52570	scaffold_7_RagTag	24925372	24926686	1314	1698.75	1
MN47_mabs_v3	AL5G13330	scaffold_5_RagTag	1533422	1534659	1237	1547.5	1
MN47_mabs_v3	AL5G13340	scaffold_5_RagTag	1536763	1538037	1274	1593.75	1
MN47_mabs_v3	AL5G13350	scaffold_5_RagTag	1538843	1540317	1474	1843.75	1
MN47_mabs_v3	AL6G22950	scaffold_6_RagTag	4978405	4979814	1409	1762.5	1
MN47_mabs_v3	AL7G52550	scaffold_7_RagTag	25058749	25060035	1286	1826.25	1
MN47_mabs_v3	AL7G52570	scaffold_7_RagTag	25066511	25067811	1300	1698.75	2
MN47_mabs_v3	AL7G52570	scaffold_7_RagTag	25058735	25060093	1358	1698.75	1
Nla	AL5G13330	scaffold_5_RagTag	1428262	1429102	840	1547.5	1
Nla	AL5G13350	scaffold_5_RagTag	1437379	1438849	1470	1843.75	1
Nla	AL6G22950	scaffold_6_RagTag	5089080	5090491	1411	1762.5	1
Nla	AL7G52550	scaffold_7_RagTag	24344906	24346345	1439	1826.25	1
Nla	AL7G52570	scaffold_7_RagTag	24362297	24363603	1306	1698.75	2
Nla	AL7G52570	scaffold_7_RagTag	24356590	24357902	1312	1698.75	1
NT1_v2	AL5G13330	scaffold_5	1351982	1353218	1236	1547.5	1
NT1_v2	AL5G13350	scaffold_5	1358249	1359696	1447	1843.75	1
NT1_v2	AL6G22950	scaffold_6	4717854	4719266	1412	1762.5	1
NT1_v2	AL7G52550	scaffold_7	23278141	23279396	1255	1826.25	1
NT1_v2	AL7G52570	scaffold_7	23285115	23286432	1317	1698.75	2
NT1_v2	AL7G52570	scaffold_7	23277999	23279268	1269	1698.75	1
NT12_v2	AL5G13330	scaffold_5_RagTag	1456308	1457548	1240	1547.5	1
NT12_v2	AL5G13350	scaffold_5_RagTag	1469747	1471226	1479	1843.75	1
NT12_v2	AL6G22950	scaffold_6_RagTag	5410685	5412096	1411	1762.5	1
NT12_v2	AL7G52550	scaffold_7_RagTag	25143872	25145329	1457	1826.25	1
NT12_v2	AL7G52570	scaffold_7_RagTag	25143860	25145173	1313	1698.75	2
NT12_v2	AL7G52570	scaffold_7_RagTag	25135940	25136699	759	1698.75	1
NT8_v2_fix	AL5G13330	scaffold_5_RagTag	1572641	1573881	1240	1547.5	1
NT8_v2_fix	AL5G13350	scaffold_5_RagTag	1583862	1585338	1476	1843.75	1
NT8_v2_fix	AL6G22950	scaffold_6_RagTag	5105449	5106847	1398	1762.5	1
NT8_v2_fix	AL7G52550	scaffold_7_RagTag	23987614	23989039	1425	1826.25	1
NT8_v2_fix	AL7G52570	scaffold_7_RagTag	23996064	23997374	1310	1698.75	2
NT8_v2_fix	AL7G52570	scaffold_7_RagTag	23987600	23988914	1314	1698.75	1
NT9_v2	AL5G13330	scaffold_5_RagTag	1473825	1475065	1240	1547.5	1
NT9_v2	AL5G13350	scaffold_5_RagTag	1479518	1481000	1482	1843.75	1
NT9_v2	AL6G22950	scaffold_6_RagTag	5576222	5577633	1411	1762.5	1
NT9_v2	AL7G52550	scaffold_7_RagTag	24733399	24734825	1426	1826.25	1
NT9_v2	AL7G52570	scaffold_7_RagTag	24742422	24743735	1313	1698.75	2
NT9_v2	AL7G52570	scaffold_7_RagTag	24733385	24734699	1314	1698.75	1
PU6_v3_fin	AL5G13330	scaffold_5	1783227	1784467	1240	1547.5	1
PU6_v3_fin	AL5G13350	scaffold_5	1788924	1790406	1482	1843.75	1
PU6_v3_fin	AL6G22950	scaffold_6	4723175	4724583	1408	1762.5	1
PU6_v3_fin	AL7G52550	scaffold_7	25961116	25962543	1427	1826.25	1
PU6_v3_fin	AL7G52570	scaffold_7	25965489	25966791	1302	1698.75	2
PU6_v3_fin	AL7G52570	scaffold_7	25961102	25962416	1314	1698.75	1
TE11_v2	AL5G13330	scaffold_5_RagTag	1496557	1497797	1240	1547.5	1
TE11_v2	AL5G13350	scaffold_5_RagTag	1489795	1490831	1036	1843.75	1
TE11_v2	AL6G22950	scaffold_6_RagTag	5242719	5244129	1410	1762.5	1
TE11_v2	AL7G52550	scaffold_7_RagTag	24032559	24033883	1324	1826.25	1
TE11_v2	AL7G52570	scaffold_7_RagTag	24040914	24042227	1313	1698.75	2
TE11_v2	AL7G52570	scaffold_7_RagTag	24032559	24033757	1198	1698.75	1
TE4_v1	AL5G13330	scaffold_5_RagTag:29852-15762170	1379355	1380595	1240	1547.5	1
TE4_v1	AL6G22950	scaffold_6_RagTag:0-26949342	5263300	5264710	1410	1762.5	1
TE4_v1	AL7G52550	scaffold_7_RagTag:1-29301300	24621896	24623324	1428	1826.25	1
TE4_v1	AL7G52570	scaffold_7_RagTag:1-29301300	24638908	24640221	1313	1698.75	2
TE4_v1	AL7G52570	scaffold_7_RagTag:1-29301300	24621901	24623198	1297	1698.75	1
TE8_v1	AL5G13330	scaffold_5_RagTag:609893-23791649	1441299	1442539	1240	1547.5	1
TE8_v1	AL5G13350	scaffold_5_RagTag:609893-23791649	1447912	1449388	1476	1843.75	1
TE8_v1	AL6G22950	scaffold_6_RagTag:0-26335035	5188673	5190081	1408	1762.5	1
TE8_v1	AL7G52550	scaffold_7_RagTag:0-28571223	24416574	24418021	1447	1826.25	1
TE8_v1	AL7G52570	scaffold_7_RagTag:0-28571223	24426531	24427847	1316	1698.75	1
WS1_v2_s	AL5G13330	scaffold_5_RagTag	1640269	1641509	1240	1547.5	1
WS1_v2_s	AL5G13350	scaffold_5_RagTag	1658444	1659849	1405	1843.75	1
WS1_v2_s	AL6G22950	scaffold_6_RagTag	5291589	5293000	1411	1762.5	1
WS1_v2_s	AL7G52550	scaffold_7_RagTag	25436264	25437724	1460	1826.25	1
WS1_v2_s	AL7G52570	scaffold_7_RagTag	25436252	25437565	1313	1698.75	2
WS1_v2_s	AL7G52570	scaffold_7_RagTag	25429482	25430769	1287	1698.75	1
