assembly	gene	scaffold	start	end	length	max_length	copy
KN003hexa_v0	AL8G41820	scaffold_8_RagTag	10229911	10230832	921	1313.75	1
KN003hexa_v0	AL8G43360	scaffold_8_RagTag	20653966	20656617	2651	4393.75	1
KN005_v1	AL5G41570	scaffold_5_RagTag	19720559	19721622	1063	1336.25	1
KN005_v1	AL8G21440	scaffold_8_RagTag	10224897	10226737	1840	2290	1
KN005_v1	AL8G41820	scaffold_8_RagTag	19823641	19824687	1046	1313.75	2
KN005_v1	AL8G40910	scaffold_8_RagTag	19449030	19450125	1095	1406.25	1
KN005_v1	AL8G41190	scaffold_8_RagTag	19584621	19586019	1398	1402.5	1
KN005_v1	AL8G41200	scaffold_8_RagTag	2830926	2833628	2702	2756.25	1
KN005_v1	AL8G41200	scaffold_8_RagTag	2943165	2945920	2755	2756.25	2
KN005_v1	AL8G41820	scaffold_8_RagTag	10224985	10225906	921	1313.75	1
KN005_v1	AL8G43360	scaffold_8_RagTag	20411729	20414385	2656	4393.75	1
KN006_v1	AL5G41570	scaffold_5_RagTag	20316495	20317495	1000	1336.25	1
KN006_v1	AL8G21440	scaffold_8_RagTag	10623086	10624914	1828	2290	1
KN006_v1	AL8G40910	scaffold_8_RagTag	20436137	20437279	1142	1406.25	1
KN006_v1	AL8G41190	scaffold_8_RagTag	20563786	20564907	1121	1402.5	1
KN006_v1	AL8G41200	scaffold_8_RagTag	2306895	2309454	2559	2756.25	1
KN006_v1	AL8G41820	scaffold_8_RagTag	20818925	20819975	1050	1313.75	1
KN006_v1	AL8G43360	scaffold_8_RagTag	21421526	21424184	2658	4393.75	1
MN47_mabs_v3	AL5G41570	scaffold_5_RagTag	22395562	22396630	1068	1336.25	1
MN47_mabs_v3	AL8G21440	scaffold_8_RagTag	12744609	12746440	1831	2290	1
MN47_mabs_v3	AL8G40910	scaffold_8_RagTag	22295925	22297049	1124	1406.25	1
MN47_mabs_v3	AL8G41190	scaffold_8_RagTag	22417880	22419001	1121	1402.5	1
MN47_mabs_v3	AL8G41200	scaffold_8_RagTag	2332121	2334655	2534	2756.25	1
MN47_mabs_v3	AL8G41820	scaffold_8_RagTag	22660926	22661976	1050	1313.75	1
MN47_mabs_v3	AL8G43360	scaffold_8_RagTag	23274662	23278182	3520	4393.75	1
Nla	AL8G21440	scaffold_8_RagTag	11814317	11815749	1432	2290	1
Nla	AL8G41190	scaffold_8_RagTag	21306355	21307047	692	1402.5	1
Nla	AL8G41200	scaffold_2_RagTag	8040370	8042647	2277	2756.25	1
Nla	AL8G41820	scaffold_8_RagTag	21547084	21548126	1042	1313.75	1
NT1_v2	AL8G21440	scaffold_8	10423578	10424624	1046	2290	1
NT1_v2	AL8G41190	scaffold_8	19759982	19761101	1119	1402.5	1
NT1_v2	AL8G41200	scaffold_8	2632204	2634912	2708	2756.25	1
NT1_v2	AL8G41820	scaffold_8	19984370	19985431	1061	1313.75	1
NT1_v2	AL8G43360	scaffold_7	26228225	26232575	4350	4393.75	1
NT12_v2	AL8G21440	scaffold_8_RagTag	10260175	10261933	1758	2290	1
NT12_v2	AL8G41820	scaffold_8_RagTag	21339211	21340264	1053	1313.75	2
NT12_v2	AL8G41200	scaffold_2_RagTag	7790970	7793196	2226	2756.25	1
NT12_v2	AL8G41820	scaffold_8_RagTag	10260193	10261217	1024	1313.75	1
NT8_v2_fix	AL8G21440	scaffold_8_RagTag	11093271	11095042	1771	2290	1
NT8_v2_fix	AL8G41820	scaffold_8_RagTag	22051645	22052698	1053	1313.75	1
NT9_v2	AL8G21440	scaffold_8_RagTag	10670856	10672764	1908	2290	1
NT9_v2	AL8G40910	scaffold_8_RagTag	21043566	21044337	771	1406.25	1
NT9_v2	AL8G41200	scaffold_3_RagTag	21888978	21891730	2752	2756.25	1
NT9_v2	AL8G41820	scaffold_8_RagTag	21322462	21323517	1055	1313.75	1
PU6_v3_fin	AL8G21440	scaffold_8	11026962	11028827	1865	2290	1
PU6_v3_fin	AL8G40910	scaffold_8	21435457	21436345	888	1406.25	1
PU6_v3_fin	AL8G41200	scaffold_3	20393577	20396269	2692	2756.25	1
PU6_v3_fin	AL8G41820	scaffold_8	21734251	21735322	1071	1313.75	1
TE11_v2	AL5G41570	scaffold_5_RagTag	21133273	21134266	993	1336.25	1
TE11_v2	AL8G21440	scaffold_8_RagTag	11660197	11661788	1591	2290	1
TE11_v2	AL8G41820	scaffold_8_RagTag	22848155	22849210	1055	1313.75	2
TE11_v2	AL8G41200	scaffold_4_RagTag	2480438	2482976	2538	2756.25	1
TE11_v2	AL8G41820	scaffold_8_RagTag	11660215	11661251	1036	1313.75	1
TE11_v2	AL8G43360	scaffold_8_RagTag	23523900	23527719	3819	4393.75	1
TE4_v1	AL8G21440	scaffold_8_RagTag:237858-24797477	12109254	12110742	1488	2290	1
TE4_v1	AL8G41820	scaffold_8_RagTag:237858-24797477	22977918	22978969	1051	1313.75	2
TE4_v1	AL8G40910	scaffold_8_RagTag:237858-24797477	22719442	22720258	816	1406.25	1
TE4_v1	AL8G41190	scaffold_8_RagTag:237858-24797477	22719516	22720238	722	1402.5	1
TE4_v1	AL8G41200	scaffold_1_RagTag:94989-32092331	18801077	18803781	2704	2756.25	1
TE4_v1	AL8G41820	scaffold_8_RagTag:237858-24797477	12109146	12110200	1054	1313.75	1
TE8_v1	AL8G21440	scaffold_8_RagTag:0-24591694	12199426	12201312	1886	2290	1
TE8_v1	AL8G41820	scaffold_8_RagTag:0-24591694	23065059	23066114	1055	1313.75	2
TE8_v1	AL8G41200	scaffold_8_RagTag:0-24591694	7075284	7077949	2665	2756.25	1
TE8_v1	AL8G41820	scaffold_8_RagTag:0-24591694	12199444	12200484	1040	1313.75	1
WS1_v2_s	AL8G21440	scaffold_8_RagTag	11625076	11626350	1274	2290	1
WS1_v2_s	AL8G41200	scaffold_6_RagTag	19285064	19287758	2694	2756.25	1
WS1_v2_s	AL8G41820	scaffold_8_RagTag	22186192	22187260	1068	1313.75	1
