assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL3G23600	scaffold_1_RagTag	25133854	25134296	442	847.5	2
al1_v2_s	AL1G61300	scaffold_1_RagTag	29758521	29759242	721	903.75	1
al1_v2_s	AL3G23600	scaffold_3_RagTag	5145641	5146318	677	847.5	1
al1_v2_s	AL5G13870	scaffold_5_RagTag	1763807	1764419	612	765	1
al1_v2_s	AL5G13880	scaffold_5_RagTag	1766270	1766853	583	732.5	2
al1_v2_s	AL5G13890	scaffold_5_RagTag	1768662	1769240	578	725	3
al1_v2_s	AL5G13900	scaffold_5_RagTag	1785374	1788290	2916	3091.25	4
al1_v2_s	AL5G13910	scaffold_5_RagTag	1773383	1773964	581	728.75	5
al1_v2_s	AL5G13910	scaffold_5_RagTag	1770904	1771485	581	728.75	4
al1_v2_s	AL5G13880	scaffold_5_RagTag	1763837	1764420	583	732.5	1
al1_v2_s	AL5G13890	scaffold_5_RagTag	1766270	1766849	579	725	2
al1_v2_s	AL5G13900	scaffold_5_RagTag	1775863	1778779	2916	3091.25	3
al1_v2_s	AL5G13910	scaffold_5_RagTag	1768662	1769243	581	728.75	3
al1_v2_s	AL5G13890	scaffold_5_RagTag	1763837	1764416	579	725	1
al1_v2_s	AL5G13900	scaffold_5_RagTag	1770904	1773819	2915	3091.25	2
al1_v2_s	AL5G13910	scaffold_5_RagTag	1766270	1766852	582	728.75	2
al1_v2_s	AL5G13900	scaffold_5_RagTag	1763837	1766707	2870	3091.25	1
al1_v2_s	AL5G13910	scaffold_5_RagTag	1763837	1764419	582	728.75	1
al1_v2_s	AL9U10560	scaffold_7_RagTag	17304292	17304886	594	747.5	1
AL27_v1	AL1G53940	scaffold_1_RagTag	23598716	23599297	581	726.25	1
AL27_v1	AL3G23600	scaffold_1_RagTag	23598678	23599112	434	847.5	2
AL27_v1	AL1G61300	scaffold_1_RagTag	27261845	27262567	722	903.75	1
AL27_v1	AL3G23600	scaffold_3_RagTag	4805418	4806095	677	847.5	1
AL27_v1	AL5G13870	scaffold_5_RagTag	1645022	1645633	611	765	1
AL27_v1	AL5G13880	scaffold_5_RagTag	1650796	1651379	583	732.5	2
AL27_v1	AL5G13890	scaffold_5_RagTag	1653014	1653595	581	725	3
AL27_v1	AL5G13910	scaffold_5_RagTag	1655234	1655818	584	728.75	4
AL27_v1	AL5G13880	scaffold_5_RagTag	1645051	1645634	583	732.5	1
AL27_v1	AL5G13890	scaffold_5_RagTag	1650796	1651375	579	725	2
AL27_v1	AL5G13910	scaffold_5_RagTag	1653014	1653598	584	728.75	3
AL27_v1	AL5G13900	scaffold_5_RagTag	1653776	1655817	2041	3091.25	3
AL27_v1	AL5G13890	scaffold_5_RagTag	1645051	1645630	579	725	1
AL27_v1	AL5G13910	scaffold_5_RagTag	1650796	1651378	582	728.75	2
AL27_v1	AL5G13900	scaffold_5_RagTag	1651556	1653597	2041	3091.25	2
AL27_v1	AL5G13900	scaffold_5_RagTag	1648569	1651377	2808	3091.25	1
AL27_v1	AL5G13910	scaffold_5_RagTag	1645051	1645633	582	728.75	1
AL27_v1	AL9U10560	scaffold_7_RagTag	15419324	15419919	595	747.5	1
ALR	AL1G53940	scaffold_1	21934359	21934940	581	726.25	1
ALR	AL3G23600	scaffold_1	21934313	21934755	442	847.5	2
ALR	AL1G61300	scaffold_1	25937950	25938672	722	903.75	1
ALR	AL3G23600	scaffold_4	19510993	19511662	669	847.5	1
ALR	AL5G13870	scaffold_5	1564893	1565504	611	765	1
ALR	AL5G13880	scaffold_5	1573857	1574440	583	732.5	2
ALR	AL5G13890	scaffold_5	1576079	1576658	579	725	3
ALR	AL5G13880	scaffold_5	1564922	1565505	583	732.5	1
ALR	AL5G13890	scaffold_5	1573857	1574436	579	725	2
ALR	AL5G13910	scaffold_5	1576079	1576661	582	728.75	3
ALR	AL5G13890	scaffold_5	1564922	1565501	579	725	1
ALR	AL5G13910	scaffold_5	1573857	1574439	582	728.75	2
ALR	AL5G13900	scaffold_5	1573738	1576660	2922	3091.25	1
ALR	AL5G13910	scaffold_5	1564922	1565504	582	728.75	1
ALR	AL9U10560	scaffold_7	15890381	15890975	594	747.5	1
BAM12_v2	AL1G53940	scaffold_1_RagTag	25694717	25695298	581	726.25	1
BAM12_v2	AL3G23600	scaffold_1_RagTag	25694671	25695113	442	847.5	2
BAM12_v2	AL1G61300	scaffold_1_RagTag	29705736	29706458	722	903.75	1
BAM12_v2	AL3G23600	scaffold_3_RagTag	5243313	5243990	677	847.5	1
BAM12_v2	AL5G13870	scaffold_5_RagTag	1905074	1905685	611	765	1
BAM12_v2	AL5G13880	scaffold_5_RagTag	1932956	1933539	583	732.5	2
BAM12_v2	AL5G13890	scaffold_5_RagTag	1937892	1938471	579	725	3
BAM12_v2	AL5G13910	scaffold_5_RagTag	1951178	1951760	582	728.75	4
BAM12_v2	AL5G13910	scaffold_5_RagTag	1956127	1956493	366	728.75	5
BAM12_v2	AL5G13880	scaffold_5_RagTag	1905103	1905686	583	732.5	1
BAM12_v2	AL5G13890	scaffold_5_RagTag	1932956	1933535	579	725	2
BAM12_v2	AL5G13910	scaffold_5_RagTag	1937892	1938474	582	728.75	3
BAM12_v2	AL5G13890	scaffold_5_RagTag	1905103	1905682	579	725	1
BAM12_v2	AL5G13910	scaffold_5_RagTag	1932956	1933538	582	728.75	2
BAM12_v2	AL5G13900	scaffold_5_RagTag	1958354	1960395	2041	3091.25	2
BAM12_v2	AL5G13900	scaffold_5_RagTag	1956127	1958175	2048	3091.25	1
BAM12_v2	AL5G13910	scaffold_5_RagTag	1905103	1905685	582	728.75	1
BAM12_v2	AL9U10560	scaffold_7_RagTag	16857704	16858298	594	747.5	1
BOR_v1	AL1G53940	scaffold_1_RagTag:0-28294041	23058332	23058913	581	726.25	1
BOR_v1	AL3G23600	scaffold_1_RagTag:0-28294041	23058286	23058728	442	847.5	2
BOR_v1	AL1G61300	scaffold_1_RagTag:0-28294041	26649050	26649772	722	903.75	1
BOR_v1	AL3G23600	scaffold_3_RagTag:0-24937921	4898669	4899346	677	847.5	1
BOR_v1	AL5G13870	scaffold_5_RagTag:0-21731985	1513925	1514536	611	765	1
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1518902	1519288	386	732.5	2
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1555545	1556124	579	725	3
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1560480	1561062	582	728.75	4
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1563031	1563571	540	728.75	5
BOR_v1	AL5G13880	scaffold_5_RagTag:0-21731985	1513954	1514537	583	732.5	1
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1555545	1556127	582	728.75	3
BOR_v1	AL5G13890	scaffold_5_RagTag:0-21731985	1513954	1514533	579	725	1
BOR_v1	AL5G13900	scaffold_5_RagTag:0-21731985	1560289	1562755	2466	3091.25	1
BOR_v1	AL5G13910	scaffold_5_RagTag:0-21731985	1513954	1514536	582	728.75	1
BOR_v1	AL9U10560	scaffold_7_RagTag:0-26551907	15904413	15905007	594	747.5	1
F1-14	AL1G53940	scaffold_1_RagTag	23723928	23724509	581	726.25	1
F1-14	AL3G23600	scaffold_1_RagTag	23723882	23724324	442	847.5	2
F1-14	AL1G61300	scaffold_1_RagTag	27739824	27740546	722	903.75	1
F1-14	AL3G23600	scaffold_3_RagTag	5593520	5594197	677	847.5	1
F1-14	AL5G13870	scaffold_5_RagTag	2105650	2106260	610	765	1
F1-14	AL5G13880	scaffold_5_RagTag	2110622	2111017	395	732.5	2
F1-14	AL5G13890	scaffold_5_RagTag	2130142	2130721	579	725	3
F1-14	AL5G13910	scaffold_5_RagTag	2132400	2132982	582	728.75	4
F1-14	AL5G13880	scaffold_5_RagTag	2105679	2106261	582	732.5	1
F1-14	AL5G13910	scaffold_5_RagTag	2130142	2130724	582	728.75	3
F1-14	AL5G13890	scaffold_5_RagTag	2105679	2106257	578	725	1
F1-14	AL5G13900	scaffold_5_RagTag	2129951	2132981	3030	3091.25	1
F1-14	AL5G13910	scaffold_5_RagTag	2105679	2106260	581	728.75	1
F1-14	AL9U10560	scaffold_7_RagTag	16930174	16930768	594	747.5	1
KN003hexa_v0	AL1G53940	scaffold_1_RagTag	24217537	24218117	580	726.25	1
KN003hexa_v0	AL3G23600	scaffold_1_RagTag	24217491	24217933	442	847.5	2
KN003hexa_v0	AL1G61300	scaffold_1_RagTag	28562902	28563623	721	903.75	1
KN003hexa_v0	AL3G23600	scaffold_3_RagTag	5125381	5126058	677	847.5	1
KN003hexa_v0	AL5G13870	scaffold_5_RagTag	2009564	2010175	611	765	1
KN003hexa_v0	AL5G13880	scaffold_5_RagTag	2016223	2016808	585	732.5	2
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2018442	2019021	579	725	3
KN003hexa_v0	AL5G13880	scaffold_5_RagTag	2009593	2010176	583	732.5	1
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2016223	2016802	579	725	2
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2018442	2019024	582	728.75	3
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2016983	2019023	2040	3091.25	3
KN003hexa_v0	AL5G13890	scaffold_5_RagTag	2009593	2010172	579	725	1
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2016223	2016805	582	728.75	2
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2015008	2016804	1796	3091.25	2
KN003hexa_v0	AL5G13900	scaffold_5_RagTag	2013147	2015008	1861	3091.25	1
KN003hexa_v0	AL5G13910	scaffold_5_RagTag	2009593	2010175	582	728.75	1
KN003hexa_v0	AL9U10560	scaffold_7_RagTag	15804174	15804772	598	747.5	1
KN005_v1	AL1G53940	scaffold_1_RagTag	23406393	23406973	580	726.25	1
KN005_v1	AL3G23600	scaffold_1_RagTag	23406577	23407006	429	847.5	2
KN005_v1	AL1G61300	scaffold_1_RagTag	28033036	28033758	722	903.75	1
KN005_v1	AL3G23600	scaffold_3_RagTag	5047877	5048554	677	847.5	1
KN005_v1	AL5G13870	scaffold_5_RagTag	2095963	2096574	611	765	1
KN005_v1	AL5G13880	scaffold_5_RagTag	2101224	2101807	583	732.5	2
KN005_v1	AL5G13890	scaffold_5_RagTag	2103441	2104020	579	725	3
KN005_v1	AL5G13910	scaffold_5_RagTag	2105654	2106236	582	728.75	4
KN005_v1	AL5G13900	scaffold_5_RagTag	2106414	2108453	2039	3091.25	4
KN005_v1	AL5G13910	scaffold_5_RagTag	2107872	2108454	582	728.75	5
KN005_v1	AL5G13880	scaffold_5_RagTag	2095992	2096575	583	732.5	1
KN005_v1	AL5G13890	scaffold_5_RagTag	2101224	2101803	579	725	2
KN005_v1	AL5G13910	scaffold_5_RagTag	2103441	2104023	582	728.75	3
KN005_v1	AL5G13900	scaffold_5_RagTag	2104201	2106235	2034	3091.25	3
KN005_v1	AL5G13890	scaffold_5_RagTag	2095992	2096571	579	725	1
KN005_v1	AL5G13910	scaffold_5_RagTag	2101224	2101806	582	728.75	2
KN005_v1	AL5G13900	scaffold_5_RagTag	2101984	2104022	2038	3091.25	2
KN005_v1	AL5G13900	scaffold_5_RagTag	2099540	2101805	2265	3091.25	1
KN005_v1	AL5G13910	scaffold_5_RagTag	2095992	2096574	582	728.75	1
KN005_v1	AL9U10560	scaffold_7_RagTag	16184598	16185196	598	747.5	1
KN006_v1	AL1G53940	scaffold_1_RagTag	25016518	25017098	580	726.25	1
KN006_v1	AL3G23600	scaffold_1_RagTag	25016472	25016914	442	847.5	2
KN006_v1	AL1G61300	scaffold_1_RagTag	29353020	29353742	722	903.75	1
KN006_v1	AL3G23600	scaffold_3_RagTag	5211588	5212265	677	847.5	1
KN006_v1	AL5G13870	scaffold_5_RagTag	2398391	2399000	609	765	1
KN006_v1	AL5G13880	scaffold_5_RagTag	2403677	2404261	584	732.5	2
KN006_v1	AL5G13890	scaffold_5_RagTag	2405898	2406477	579	725	3
KN006_v1	AL5G13910	scaffold_5_RagTag	2408902	2409484	582	728.75	4
KN006_v1	AL5G13910	scaffold_5_RagTag	2411120	2411702	582	728.75	5
KN006_v1	AL5G13880	scaffold_5_RagTag	2398420	2399000	580	732.5	1
KN006_v1	AL5G13890	scaffold_5_RagTag	2403677	2404257	580	725	2
KN006_v1	AL5G13910	scaffold_5_RagTag	2405898	2406480	582	728.75	3
KN006_v1	AL5G13900	scaffold_5_RagTag	2409662	2411701	2039	3091.25	3
KN006_v1	AL5G13890	scaffold_5_RagTag	2398420	2398999	579	725	1
KN006_v1	AL5G13910	scaffold_5_RagTag	2403677	2404260	583	728.75	2
KN006_v1	AL5G13900	scaffold_5_RagTag	2406658	2409483	2825	3091.25	2
KN006_v1	AL5G13900	scaffold_5_RagTag	2403558	2406479	2921	3091.25	1
KN006_v1	AL9U10560	scaffold_7_RagTag	17493699	17494297	598	747.5	1
MN47_mabs_v3	AL1G53940	scaffold_1_RagTag	24023940	24024520	580	726.25	1
MN47_mabs_v3	AL3G23600	scaffold_1_RagTag	24023894	24024336	442	847.5	2
MN47_mabs_v3	AL1G61300	scaffold_1_RagTag	28463118	28463840	722	903.75	1
MN47_mabs_v3	AL3G23600	scaffold_3_RagTag	5012168	5012845	677	847.5	1
MN47_mabs_v3	AL5G13870	scaffold_5_RagTag	1791531	1792142	611	765	1
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1795847	1796432	585	732.5	2
MN47_mabs_v3	AL5G13890	scaffold_5_RagTag	1798063	1798500	437	725	3
MN47_mabs_v3	AL5G13900	scaffold_5_RagTag	1799955	1802427	2472	3091.25	4
MN47_mabs_v3	AL5G13910	scaffold_5_RagTag	1801847	1802428	581	728.75	5
MN47_mabs_v3	AL5G13900	scaffold_5_RagTag	1802606	1804646	2040	3091.25	5
MN47_mabs_v3	AL5G13910	scaffold_5_RagTag	1804065	1804647	582	728.75	6
MN47_mabs_v3	AL5G13880	scaffold_5_RagTag	1791560	1792143	583	732.5	1
MN47_mabs_v3	AL5G13890	scaffold_5_RagTag	1795847	1796426	579	725	2
MN47_mabs_v3	AL5G13900	scaffold_5_RagTag	1798063	1800392	2329	3091.25	3
MN47_mabs_v3	AL5G13910	scaffold_5_RagTag	1799955	1800392	437	728.75	4
MN47_mabs_v3	AL5G13890	scaffold_5_RagTag	1791560	1792139	579	725	1
MN47_mabs_v3	AL5G13900	scaffold_5_RagTag	1795728	1798500	2772	3091.25	2
MN47_mabs_v3	AL5G13900	scaffold_5_RagTag	1791560	1794206	2646	3091.25	1
MN47_mabs_v3	AL5G13910	scaffold_5_RagTag	1795847	1796429	582	728.75	2
MN47_mabs_v3	AL5G13910	scaffold_5_RagTag	1791560	1792142	582	728.75	1
MN47_mabs_v3	AL9U10560	scaffold_7_RagTag	16816459	16817056	597	747.5	1
MN47_v4	AL1G53940	scaffold_1_RagTag	23992178	23992758	580	726.25	1
MN47_v4	AL3G23600	scaffold_1_RagTag	23992132	23992574	442	847.5	2
MN47_v4	AL1G61300	scaffold_1_RagTag	28431356	28432078	722	903.75	1
Nla	AL1G53940	scaffold_1_RagTag	23328986	23329567	581	726.25	1
Nla	AL3G23600	scaffold_1_RagTag	23328940	23329382	442	847.5	2
Nla	AL1G61300	scaffold_1_RagTag	27212228	27212950	722	903.75	1
Nla	AL3G23600	scaffold_3_RagTag	4784717	4785394	677	847.5	1
Nla	AL5G13870	scaffold_5_RagTag	1657142	1657753	611	765	1
Nla	AL5G13880	scaffold_5_RagTag	1662955	1663538	583	732.5	2
Nla	AL5G13890	scaffold_5_RagTag	1667901	1668480	579	725	3
Nla	AL5G13910	scaffold_5_RagTag	1670119	1670701	582	728.75	4
Nla	AL5G13880	scaffold_5_RagTag	1657171	1657754	583	732.5	1
Nla	AL5G13890	scaffold_5_RagTag	1662955	1663534	579	725	2
Nla	AL5G13910	scaffold_5_RagTag	1667901	1668483	582	728.75	3
Nla	AL5G13890	scaffold_5_RagTag	1657171	1657750	579	725	1
Nla	AL5G13910	scaffold_5_RagTag	1662955	1663537	582	728.75	2
Nla	AL5G13900	scaffold_5_RagTag	1667710	1670700	2990	3091.25	2
Nla	AL5G13900	scaffold_5_RagTag	1660710	1663536	2826	3091.25	1
Nla	AL5G13910	scaffold_5_RagTag	1657171	1657753	582	728.75	1
Nla	AL9U10560	scaffold_7_RagTag	16240464	16241059	595	747.5	1
NT1_v2	AL1G53940	scaffold_1	23057365	23057905	540	726.25	1
NT1_v2	AL3G23600	scaffold_1	23057319	23057761	442	847.5	2
NT1_v2	AL1G61300	scaffold_1	26939877	26940598	721	903.75	1
NT1_v2	AL3G23600	scaffold_3	4882408	4883085	677	847.5	1
NT1_v2	AL5G13870	scaffold_5	1612374	1612985	611	765	1
NT1_v2	AL5G13880	scaffold_5	1614836	1615419	583	732.5	2
NT1_v2	AL5G13890	scaffold_5	1617012	1617590	578	725	3
NT1_v2	AL5G13910	scaffold_5	1621494	1622075	581	728.75	5
NT1_v2	AL5G13910	scaffold_5	1619253	1619834	581	728.75	4
NT1_v2	AL5G13880	scaffold_5	1612403	1612986	583	732.5	1
NT1_v2	AL5G13890	scaffold_5	1614836	1615415	579	725	2
NT1_v2	AL5G13900	scaffold_5	1621494	1624170	2676	3091.25	3
NT1_v2	AL5G13910	scaffold_5	1617012	1617593	581	728.75	3
NT1_v2	AL5G13890	scaffold_5	1612403	1612982	579	725	1
NT1_v2	AL5G13900	scaffold_5	1617012	1619689	2677	3091.25	2
NT1_v2	AL5G13910	scaffold_5	1614836	1615418	582	728.75	2
NT1_v2	AL5G13900	scaffold_5	1612403	1615273	2870	3091.25	1
NT1_v2	AL5G13910	scaffold_5	1612403	1612985	582	728.75	1
NT1_v2	AL9U10560	scaffold_7	15295197	15295789	592	747.5	1
NT12_v2	AL1G53940	scaffold_1_RagTag	25344087	25344668	581	726.25	1
NT12_v2	AL3G23600	scaffold_1_RagTag	25344041	25344483	442	847.5	2
NT12_v2	AL1G61300	scaffold_1_RagTag	30146624	30147345	721	903.75	1
NT12_v2	AL3G23600	scaffold_3_RagTag	5286378	5287055	677	847.5	1
NT12_v2	AL5G13870	scaffold_5_RagTag	1781358	1781969	611	765	1
NT12_v2	AL5G13880	scaffold_5_RagTag	1786322	1786905	583	732.5	2
NT12_v2	AL5G13890	scaffold_5_RagTag	1821786	1822365	579	725	3
NT12_v2	AL5G13910	scaffold_5_RagTag	1826733	1827315	582	728.75	4
NT12_v2	AL5G13910	scaffold_5_RagTag	1828950	1829532	582	728.75	5
NT12_v2	AL5G13880	scaffold_5_RagTag	1781387	1781970	583	732.5	1
NT12_v2	AL5G13890	scaffold_5_RagTag	1786322	1786901	579	725	2
NT12_v2	AL5G13910	scaffold_5_RagTag	1821786	1822368	582	728.75	3
NT12_v2	AL5G13890	scaffold_5_RagTag	1781387	1781966	579	725	1
NT12_v2	AL5G13910	scaffold_5_RagTag	1786322	1786904	582	728.75	2
NT12_v2	AL5G13900	scaffold_5_RagTag	1826543	1829531	2988	3091.25	1
NT12_v2	AL5G13910	scaffold_5_RagTag	1781387	1781969	582	728.75	1
NT12_v2	AL9U10560	scaffold_7_RagTag	17721899	17722493	594	747.5	1
NT8_v2_fix	AL1G53940	scaffold_1_RagTag	25231334	25231915	581	726.25	1
NT8_v2_fix	AL3G23600	scaffold_1_RagTag	25231288	25231730	442	847.5	2
NT8_v2_fix	AL1G61300	scaffold_1_RagTag	30478925	30479646	721	903.75	1
NT8_v2_fix	AL3G23600	scaffold_3_RagTag	5345838	5346515	677	847.5	1
NT8_v2_fix	AL5G13870	scaffold_5_RagTag	1869868	1870479	611	765	1
NT8_v2_fix	AL5G13880	scaffold_5_RagTag	1874835	1875418	583	732.5	2
NT8_v2_fix	AL5G13890	scaffold_5_RagTag	1886903	1887482	579	725	3
NT8_v2_fix	AL5G13910	scaffold_5_RagTag	1891850	1892432	582	728.75	4
NT8_v2_fix	AL5G13910	scaffold_5_RagTag	1894070	1894652	582	728.75	5
NT8_v2_fix	AL5G13880	scaffold_5_RagTag	1869897	1870480	583	732.5	1
NT8_v2_fix	AL5G13890	scaffold_5_RagTag	1874835	1875414	579	725	2
NT8_v2_fix	AL5G13910	scaffold_5_RagTag	1886903	1887485	582	728.75	3
NT8_v2_fix	AL5G13890	scaffold_5_RagTag	1869897	1870476	579	725	1
NT8_v2_fix	AL5G13910	scaffold_5_RagTag	1874835	1875417	582	728.75	2
NT8_v2_fix	AL5G13900	scaffold_5_RagTag	1891660	1894651	2991	3091.25	1
NT8_v2_fix	AL5G13910	scaffold_5_RagTag	1869897	1870479	582	728.75	1
NT8_v2_fix	AL9U10560	scaffold_7_RagTag	16937536	16938130	594	747.5	1
NT9_v2	AL1G53940	scaffold_1_RagTag	24963758	24964339	581	726.25	1
NT9_v2	AL3G23600	scaffold_1_RagTag	24963712	24964154	442	847.5	2
NT9_v2	AL1G61300	scaffold_1_RagTag	29191128	29191853	725	903.75	1
NT9_v2	AL3G23600	scaffold_3_RagTag	5241546	5242223	677	847.5	1
NT9_v2	AL5G13870	scaffold_5_RagTag	1811005	1811616	611	765	1
NT9_v2	AL5G13880	scaffold_5_RagTag	1815980	1816563	583	732.5	2
NT9_v2	AL5G13890	scaffold_5_RagTag	1828089	1828668	579	725	3
NT9_v2	AL5G13910	scaffold_5_RagTag	1840198	1840780	582	728.75	4
NT9_v2	AL5G13910	scaffold_5_RagTag	1845145	1845726	581	728.75	5
NT9_v2	AL5G13880	scaffold_5_RagTag	1811034	1811617	583	732.5	1
NT9_v2	AL5G13890	scaffold_5_RagTag	1815980	1816559	579	725	2
NT9_v2	AL5G13910	scaffold_5_RagTag	1828089	1828671	582	728.75	3
NT9_v2	AL5G13890	scaffold_5_RagTag	1811034	1811613	579	725	1
NT9_v2	AL5G13910	scaffold_5_RagTag	1815980	1816562	582	728.75	2
NT9_v2	AL5G13900	scaffold_5_RagTag	1849896	1852886	2990	3091.25	1
NT9_v2	AL5G13910	scaffold_5_RagTag	1811034	1811616	582	728.75	1
NT9_v2	AL9U10560	scaffold_7_RagTag	17174160	17174754	594	747.5	1
PU6_v3_fin	AL1G53940	scaffold_1	25403420	25404001	581	726.25	1
PU6_v3_fin	AL3G23600	scaffold_1	25403374	25403816	442	847.5	2
PU6_v3_fin	AL1G61300	scaffold_1	29935478	29936200	722	903.75	1
PU6_v3_fin	AL3G23600	scaffold_3	5312041	5312718	677	847.5	1
PU6_v3_fin	AL5G13870	scaffold_5	2020280	2020892	612	765	1
PU6_v3_fin	AL5G13880	scaffold_5	2022742	2023325	583	732.5	2
PU6_v3_fin	AL5G13890	scaffold_5	2024986	2025564	578	725	3
PU6_v3_fin	AL5G13900	scaffold_5	2033945	2036622	2677	3091.25	4
PU6_v3_fin	AL5G13910	scaffold_5	2029456	2030037	581	728.75	5
PU6_v3_fin	AL5G13880	scaffold_5	2020310	2020893	583	732.5	1
PU6_v3_fin	AL5G13890	scaffold_5	2022742	2023321	579	725	2
PU6_v3_fin	AL5G13900	scaffold_5	2029456	2032137	2681	3091.25	3
PU6_v3_fin	AL5G13910	scaffold_5	2027215	2027796	581	728.75	4
PU6_v3_fin	AL5G13890	scaffold_5	2020310	2020889	579	725	1
PU6_v3_fin	AL5G13900	scaffold_5	2024986	2027651	2665	3091.25	2
PU6_v3_fin	AL5G13910	scaffold_5	2024986	2025567	581	728.75	3
PU6_v3_fin	AL5G13900	scaffold_5	2020310	2023179	2869	3091.25	1
PU6_v3_fin	AL5G13910	scaffold_5	2022742	2023324	582	728.75	2
PU6_v3_fin	AL5G13910	scaffold_5	2020310	2020892	582	728.75	1
PU6_v3_fin	AL9U10560	scaffold_7	18095815	18096410	595	747.5	1
TE11_v2	AL1G53940	scaffold_1_RagTag	26033217	26033798	581	726.25	1
TE11_v2	AL3G23600	scaffold_1_RagTag	26033171	26033613	442	847.5	2
TE11_v2	AL1G61300	scaffold_1_RagTag	30247322	30248045	723	903.75	1
TE11_v2	AL3G23600	scaffold_3_RagTag	5039390	5040067	677	847.5	1
TE11_v2	AL5G13870	scaffold_5_RagTag	1725590	1726202	612	765	1
TE11_v2	AL5G13880	scaffold_5_RagTag	1728052	1728635	583	732.5	2
TE11_v2	AL5G13890	scaffold_5_RagTag	1730296	1730874	578	725	3
TE11_v2	AL5G13900	scaffold_5_RagTag	1739224	1742072	2848	3091.25	4
TE11_v2	AL5G13910	scaffold_5_RagTag	1734754	1735335	581	728.75	5
TE11_v2	AL5G13880	scaffold_5_RagTag	1725620	1726203	583	732.5	1
TE11_v2	AL5G13890	scaffold_5_RagTag	1728052	1728631	579	725	2
TE11_v2	AL5G13900	scaffold_5_RagTag	1734754	1737419	2665	3091.25	3
TE11_v2	AL5G13910	scaffold_5_RagTag	1732525	1733106	581	728.75	4
TE11_v2	AL5G13890	scaffold_5_RagTag	1725620	1726199	579	725	1
TE11_v2	AL5G13900	scaffold_5_RagTag	1730296	1732961	2665	3091.25	2
TE11_v2	AL5G13910	scaffold_5_RagTag	1730296	1730877	581	728.75	3
