assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL4G43060	scaffold_4_RagTag:18000-22695972	20777769	20779829	2060	2576.25	1
BOR_v1	AL4G43070	scaffold_4_RagTag:18000-22695972	20781152	20782710	1558	1946.25	1
BOR_v1	AL4G43090	scaffold_4_RagTag:18000-22695972	20776379	20780231	3852	6675	1
BOR_v1	AL4G43120	scaffold_4_RagTag:18000-22695972	20792381	20793961	1580	2493.75	1
BOR_v1	AL4G43680	scaffold_4_RagTag:18000-22695972	20995664	20997337	1673	2091.25	1
BOR_v1	AL8G32920	scaffold_8_RagTag:0-21093757	16179438	16181451	2013	2521.25	1
F1-14	AL4G43050	scaffold_4_RagTag	22459510	22462432	2922	3706.25	1
F1-14	AL4G43060	scaffold_4_RagTag	22462781	22464818	2037	2576.25	1
F1-14	AL4G43070	scaffold_4_RagTag	22466155	22467713	1558	1946.25	1
F1-14	AL4G43090	scaffold_4_RagTag	22461392	22465236	3844	6675	1
F1-14	AL4G43120	scaffold_4_RagTag	22483889	22485469	1580	2493.75	1
F1-14	AL4G43680	scaffold_4_RagTag	22710224	22711897	1673	2091.25	1
F1-14	AL8G32920	scaffold_8_RagTag	17429626	17431641	2015	2521.25	1
KN003hexa_v0	AL4G43050	scaffold_4_RagTag	22639899	22642862	2963	3706.25	1
KN003hexa_v0	AL4G43060	scaffold_4_RagTag	22643212	22645272	2060	2576.25	1
KN003hexa_v0	AL4G43090	scaffold_4_RagTag	22650794	22654106	3312	6675	2
KN003hexa_v0	AL4G43070	scaffold_4_RagTag	22646605	22648161	1556	1946.25	1
KN003hexa_v0	AL4G43090	scaffold_4_RagTag	22641797	22645690	3893	6675	1
KN003hexa_v0	AL4G43100	scaffold_4_RagTag	22664470	22665834	1364	1707.5	2
KN003hexa_v0	AL4G43100	scaffold_4_RagTag	22650963	22652231	1268	1707.5	1
KN003hexa_v0	AL8G32920	scaffold_8_RagTag	16362552	16364567	2015	2521.25	1
KN005_v1	AL4G43050	scaffold_4_RagTag	21324520	21327483	2963	3706.25	1
KN005_v1	AL4G43060	scaffold_4_RagTag	21333231	21334665	1434	2576.25	1
KN005_v1	AL4G43070	scaffold_4_RagTag	21337094	21338636	1542	1946.25	1
KN005_v1	AL4G43100	scaffold_4_RagTag	21341713	21342848	1135	1707.5	1
KN005_v1	AL4G43120	scaffold_4_RagTag	21355124	21356716	1592	2493.75	1
KN005_v1	AL8G32920	scaffold_8_RagTag	16218433	16220450	2017	2521.25	1
KN006_v1	AL4G43050	scaffold_4_RagTag	22714337	22717300	2963	3706.25	1
KN006_v1	AL4G43060	scaffold_4_RagTag	22717650	22719710	2060	2576.25	1
KN006_v1	AL4G43090	scaffold_4_RagTag	22725225	22729365	4140	6675	2
KN006_v1	AL4G43070	scaffold_4_RagTag	22721043	22722599	1556	1946.25	1
KN006_v1	AL4G43090	scaffold_4_RagTag	22716235	22720128	3893	6675	1
KN006_v1	AL4G43100	scaffold_4_RagTag	22731873	22733237	1364	1707.5	2
KN006_v1	AL4G43100	scaffold_4_RagTag	22725394	22726662	1268	1707.5	1
KN006_v1	AL4G43120	scaffold_4_RagTag	22739961	22741523	1562	2493.75	1
KN006_v1	AL4G43680	scaffold_4_RagTag	22978075	22979748	1673	2091.25	1
KN006_v1	AL8G32920	scaffold_8_RagTag	17110722	17112738	2016	2521.25	1
MN47_mabs_v3	AL4G43050	scaffold_4_RagTag	22554844	22557808	2964	3706.25	1
MN47_mabs_v3	AL4G43060	scaffold_4_RagTag	22558158	22560218	2060	2576.25	1
MN47_mabs_v3	AL4G43090	scaffold_4_RagTag	22565759	22571098	5339	6675	2
MN47_mabs_v3	AL4G43070	scaffold_4_RagTag	22561553	22563109	1556	1946.25	1
MN47_mabs_v3	AL4G43090	scaffold_4_RagTag	22556742	22560636	3894	6675	1
MN47_mabs_v3	AL4G43100	scaffold_4_RagTag	22573959	22575323	1364	1707.5	2
MN47_mabs_v3	AL4G43100	scaffold_4_RagTag	22565928	22567196	1268	1707.5	1
MN47_mabs_v3	AL4G43120	scaffold_4_RagTag	22582102	22584096	1994	2493.75	1
MN47_mabs_v3	AL4G43680	scaffold_4_RagTag	22795276	22796948	1672	2091.25	1
MN47_mabs_v3	AL8G32920	scaffold_8_RagTag	19012768	19014784	2016	2521.25	1
Nla	AL4G43050	scaffold_4_RagTag	20393775	20396710	2935	3706.25	1
Nla	AL4G43060	scaffold_4_RagTag	20397060	20399178	2118	2576.25	1
Nla	AL4G43070	scaffold_4_RagTag	20403028	20404584	1556	1946.25	1
Nla	AL4G43090	scaffold_4_RagTag	20395669	20399601	3932	6675	1
Nla	AL4G43120	scaffold_4_RagTag	20415736	20417316	1580	2493.75	1
Nla	AL4G43680	scaffold_4_RagTag	20645516	20647189	1673	2091.25	1
Nla	AL8G32920	scaffold_8_RagTag	18198066	18200082	2016	2521.25	1
NT1_v2	AL4G43050	scaffold_4	22836464	22840006	3542	3706.25	1
NT1_v2	AL4G43060	scaffold_4	22840570	22842574	2004	2576.25	1
NT1_v2	AL4G43070	scaffold_4	22843895	22845453	1558	1946.25	1
NT1_v2	AL4G43090	scaffold_4	22838344	22842983	4639	6675	1
NT1_v2	AL4G43680	scaffold_4	23050820	23051933	1113	2091.25	1
NT1_v2	AL8G32920	scaffold_8	16484977	16486993	2016	2521.25	1
NT12_v2	AL4G43050	scaffold_4_RagTag	23162621	23165287	2666	3706.25	1
NT12_v2	AL4G43060	scaffold_4_RagTag	23165637	23167695	2058	2576.25	1
NT12_v2	AL4G43070	scaffold_4_RagTag	23169037	23170596	1559	1946.25	1
NT12_v2	AL4G43090	scaffold_4_RagTag	23164519	23168117	3598	6675	1
NT12_v2	AL4G43100	scaffold_4_RagTag	23174469	23175738	1269	1707.5	1
NT12_v2	AL4G43120	scaffold_4_RagTag	23194891	23196471	1580	2493.75	1
NT12_v2	AL4G43680	scaffold_4_RagTag	23447605	23449278	1673	2091.25	1
NT12_v2	AL8G32920	scaffold_8_RagTag	17443872	17445888	2016	2521.25	1
NT8_v2_fix	AL4G43050	scaffold_4_RagTag	24896560	24899225	2665	3706.25	1
NT8_v2_fix	AL4G43060	scaffold_4_RagTag	24899575	24901628	2053	2576.25	1
NT8_v2_fix	AL4G43090	scaffold_4_RagTag	24908731	24912760	4029	6675	2
NT8_v2_fix	AL4G43070	scaffold_4_RagTag	24903570	24905132	1562	1946.25	1
NT8_v2_fix	AL4G43090	scaffold_4_RagTag	24898458	24902104	3646	6675	1
NT8_v2_fix	AL4G43100	scaffold_4_RagTag	24915266	24916631	1365	1707.5	2
NT8_v2_fix	AL4G43100	scaffold_4_RagTag	24908900	24910169	1269	1707.5	1
NT8_v2_fix	AL4G43120	scaffold_4_RagTag	24923658	24925238	1580	2493.75	1
NT8_v2_fix	AL8G32920	scaffold_8_RagTag	18102691	18104706	2015	2521.25	1
NT9_v2	AL4G43050	scaffold_4_RagTag	23652740	23655406	2666	3706.25	1
NT9_v2	AL4G43060	scaffold_4_RagTag	23655756	23657816	2060	2576.25	1
NT9_v2	AL4G43090	scaffold_4_RagTag	23664418	23668604	4186	6675	2
NT9_v2	AL4G43070	scaffold_4_RagTag	23659155	23660714	1559	1946.25	1
NT9_v2	AL4G43090	scaffold_4_RagTag	23654638	23658237	3599	6675	1
NT9_v2	AL4G43100	scaffold_4_RagTag	23670655	23672020	1365	1707.5	2
NT9_v2	AL4G43100	scaffold_4_RagTag	23664587	23665856	1269	1707.5	1
NT9_v2	AL4G43120	scaffold_4_RagTag	23682503	23684083	1580	2493.75	1
NT9_v2	AL4G43680	scaffold_4_RagTag	23902878	23904551	1673	2091.25	1
NT9_v2	AL8G32920	scaffold_8_RagTag	17348671	17350686	2015	2521.25	1
PU6_v3_fin	AL4G43050	scaffold_4	22089853	22092702	2849	3706.25	1
PU6_v3_fin	AL4G43060	scaffold_4	22094273	22096333	2060	2576.25	1
PU6_v3_fin	AL4G43070	scaffold_4	22097674	22099235	1561	1946.25	1
PU6_v3_fin	AL4G43090	scaffold_8	21905464	21909715	4251	6675	1
PU6_v3_fin	AL4G43120	scaffold_4	22108205	22109618	1413	2493.75	1
PU6_v3_fin	AL8G32920	scaffold_8	17600375	17602391	2016	2521.25	1
TE11_v2	AL4G43050	scaffold_4_RagTag	22480046	22482690	2644	3706.25	1
TE11_v2	AL4G43060	scaffold_4_RagTag	22483044	22485105	2061	2576.25	1
TE11_v2	AL4G43070	scaffold_4_RagTag	22486403	22487962	1559	1946.25	1
TE11_v2	AL4G43090	scaffold_4_RagTag	22481923	22485492	3569	6675	1
TE11_v2	AL4G43120	scaffold_4_RagTag	22499322	22500902	1580	2493.75	1
TE11_v2	AL4G43680	scaffold_4_RagTag	23021802	23023006	1204	2091.25	1
TE11_v2	AL8G32920	scaffold_8_RagTag	18882709	18884725	2016	2521.25	1
TE4_v1	AL4G43050	scaffold_4_RagTag:329527-26177039	23863364	23866013	2649	3706.25	1
TE4_v1	AL4G43060	scaffold_4_RagTag:329527-26177039	23866367	23868427	2060	2576.25	1
TE4_v1	AL4G43090	scaffold_4_RagTag:329527-26177039	23874373	23878557	4184	6675	2
TE4_v1	AL4G43070	scaffold_4_RagTag:329527-26177039	23869739	23871306	1567	1946.25	1
TE4_v1	AL4G43090	scaffold_4_RagTag:329527-26177039	23865244	23868828	3584	6675	1
TE4_v1	AL4G43100	scaffold_4_RagTag:329527-26177039	23881061	23882426	1365	1707.5	2
TE4_v1	AL4G43100	scaffold_4_RagTag:329527-26177039	23874542	23875811	1269	1707.5	1
TE4_v1	AL4G43120	scaffold_4_RagTag:329527-26177039	23890611	23892191	1580	2493.75	1
TE4_v1	AL8G32920	scaffold_8_RagTag:237858-24797477	19100028	19102036	2008	2521.25	1
TE8_v1	AL4G43050	scaffold_4_RagTag:825599-25061996	22255428	22258057	2629	3706.25	1
TE8_v1	AL4G43060	scaffold_4_RagTag:825599-25061996	22258407	22260467	2060	2576.25	1
TE8_v1	AL4G43090	scaffold_4_RagTag:825599-25061996	22267213	22271398	4185	6675	2
TE8_v1	AL4G43070	scaffold_4_RagTag:825599-25061996	22261806	22263365	1559	1946.25	1
TE8_v1	AL4G43090	scaffold_4_RagTag:825599-25061996	22257287	22260888	3601	6675	1
TE8_v1	AL4G43100	scaffold_4_RagTag:825599-25061996	22274018	22275383	1365	1707.5	2
TE8_v1	AL4G43100	scaffold_4_RagTag:825599-25061996	22267382	22268651	1269	1707.5	1
TE8_v1	AL4G43120	scaffold_4_RagTag:825599-25061996	22291510	22293090	1580	2493.75	1
TE8_v1	AL8G32920	scaffold_8_RagTag:0-24591694	19256248	19258250	2002	2521.25	1
WS1_v2_s	AL4G43050	scaffold_4_RagTag	19650511	19653219	2708	3706.25	1
WS1_v2_s	AL4G43060	scaffold_4_RagTag	19653569	19655629	2060	2576.25	1
WS1_v2_s	AL4G43070	scaffold_4_RagTag	19658065	19659196	1131	1946.25	1
WS1_v2_s	AL4G43120	scaffold_4_RagTag	19683967	19685547	1580	2493.75	1
WS1_v2_s	AL8G32920	scaffold_8_RagTag	18296655	18298663	2008	2521.25	1
