assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL3G40240	scaffold_5_RagTag	15841037	15846365	5328	10625	1
al1_v2_s	AL3G45200	scaffold_3_RagTag	20408057	20413057	5000	6846.25	1
al1_v2_s	AL3G53150	scaffold_3_RagTag	23197312	23197717	405	522.5	1
al1_v2_s	AL4G41810	scaffold_4_RagTag	22524635	22524941	306	376.25	1
al1_v2_s	AL6G39210	scaffold_2_RagTag	20716762	20717869	1107	1980	1
al1_v2_s	AL7G30150	scaffold_7_RagTag	23272079	23277688	5609	10195	1
al1_v2_s	AL8G11480	scaffold_1_RagTag	18181172	18183528	2356	2645	1
al1_v2_s	AL8G14770	scaffold_3_RagTag	427248	427782	534	973.75	1
AL27_v1	AL1G56270	scaffold_1_RagTag	24822139	24824913	2774	3495	1
AL27_v1	AL2G38250	scaffold_8_RagTag	3251206	3254784	3578	6888.75	1
AL27_v1	AL364U10020	scaffold_4_RagTag	20875190	20876779	1589	2721.25	1
AL27_v1	AL3G39750	scaffold_3_RagTag	11594817	11597995	3178	4507.5	1
AL27_v1	AL3G45200	scaffold_1_RagTag	19616374	19621270	4896	6846.25	1
AL27_v1	AL3G53150	scaffold_3_RagTag	23296948	23297355	407	522.5	1
AL27_v1	AL4G41810	scaffold_4_RagTag	20090158	20090464	306	376.25	1
AL27_v1	AL8G11480	scaffold_1_RagTag	22274260	22276668	2408	2645	1
AL27_v1	AL8G14770	scaffold_7_RagTag	22374091	22374625	534	973.75	1
ALR	AL1G56200	scaffold_1	23152535	23155580	3045	5273.75	1
ALR	AL1G56270	scaffold_1	23209027	23211803	2776	3495	1
ALR	AL2G10360	scaffold_2	13702466	13707996	5530	6903.75	1
ALR	AL2G38250	scaffold_2	13612993	13619105	6112	6888.75	1
ALR	AL364U10020	scaffold_4	24443546	24445127	1581	2721.25	1
ALR	AL3G39750	scaffold_6	417238	419497	2259	4507.5	1
ALR	AL3G45200	scaffold_6	27059729	27064684	4955	6846.25	1
ALR	AL3G53150	scaffold_3	20848107	20848524	417	522.5	1
ALR	AL4G28120	scaffold_4	11459081	11461211	2130	2908.75	1
ALR	AL4G41810	scaffold_4	23604466	23604766	300	376.25	1
ALR	AL7G30150	scaffold_2	8083008	8088163	5155	10195	1
ALR	AL8G11480	scaffold_4	2059259	2061746	2487	2645	1
ALR	AL8G14770	scaffold_7	24308092	24308626	534	973.75	1
BAM12_v2	AL1G53250	scaffold_1_RagTag	25275264	25276132	868	1086.25	1
BAM12_v2	AL1G56200	scaffold_1_RagTag	27192241	27195212	2971	5273.75	1
BAM12_v2	AL1G56270	scaffold_1_RagTag	27207037	27209709	2672	3495	1
BAM12_v2	AL1G61030	scaffold_4_RagTag	3341295	3344165	2870	3617.5	1
BAM12_v2	AL2G38250	scaffold_4_RagTag	9708060	9710837	2777	6888.75	1
BAM12_v2	AL364U10020	scaffold_2_RagTag	15397765	15400226	2461	2721.25	1
BAM12_v2	AL3G39750	scaffold_3_RagTag	12784906	12788057	3151	4507.5	1
BAM12_v2	AL3G40240	scaffold_7_RagTag	283597	291023	7426	10625	1
BAM12_v2	AL3G45200	scaffold_1_RagTag	16392300	16396691	4391	6846.25	1
BAM12_v2	AL3G53150	scaffold_3_RagTag	26001350	26001755	405	522.5	1
BAM12_v2	AL4G28120	scaffold_6_RagTag	12655710	12657302	1592	2908.75	1
BAM12_v2	AL4G41810	scaffold_4_RagTag	21240334	21240634	300	376.25	1
BAM12_v2	AL6G39210	scaffold_1_RagTag	16112938	16114023	1085	1980	1
BAM12_v2	AL8G11480	scaffold_3_RagTag	27411068	27412353	1285	2645	1
BAM12_v2	AL8G14770	scaffold_1_RagTag	7773657	7774191	534	973.75	1
BOR_v1	AL1G56270	scaffold_1_RagTag:0-28294041	24278757	24281536	2779	3495	1
BOR_v1	AL2G38250	scaffold_2_RagTag:0-21425966	2253466	2256457	2991	6888.75	1
BOR_v1	AL364U10020	scaffold_4_RagTag:18000-22695972	21081084	21082638	1554	2721.25	1
BOR_v1	AL3G39750	scaffold_5_RagTag:0-21731985	12442954	12446002	3048	4507.5	1
BOR_v1	AL3G45200	scaffold_2_RagTag:0-21425966	2148865	2153115	4250	6846.25	1
BOR_v1	AL3G53150	scaffold_3_RagTag:0-24937921	23217636	23218059	423	522.5	1
BOR_v1	AL4G41810	scaffold_4_RagTag:18000-22695972	20296578	20296878	300	376.25	1
BOR_v1	AL7G34100	scaffold_2_RagTag:0-21425966	2813991	2818295	4304	7728.75	1
BOR_v1	AL8G11480	scaffold_3_RagTag:0-24937921	23415969	23417559	1590	2645	1
BOR_v1	AL8G14770	scaffold_2_RagTag:0-21425966	14159	14693	534	973.75	1
F1-14	AL1G56200	scaffold_1_RagTag	25022030	25025063	3033	5273.75	1
F1-14	AL1G56270	scaffold_1_RagTag	25040188	25042982	2794	3495	1
F1-14	AL1G61030	scaffold_6_RagTag	20368019	20370886	2867	3617.5	1
F1-14	AL2G10360	scaffold_4_RagTag	1909702	1912757	3055	6903.75	1
F1-14	AL2G38250	scaffold_2_RagTag	3165352	3168344	2992	6888.75	1
F1-14	AL364U10020	scaffold_4_RagTag	22788555	22790161	1606	2721.25	1
F1-14	AL3G39750	scaffold_3_RagTag	12594223	12598279	4056	4507.5	1
F1-14	AL3G40240	scaffold_4_RagTag	9736243	9740902	4659	10625	1
F1-14	AL3G45200	scaffold_1_RagTag	22726340	22731745	5405	6846.25	1
F1-14	AL3G53150	scaffold_3_RagTag	24511140	24511563	423	522.5	1
F1-14	AL4G28120	scaffold_6_RagTag	20922356	20925184	2828	2908.75	1
F1-14	AL4G41810	scaffold_4_RagTag	21914306	21914612	306	376.25	1
F1-14	AL8G11480	scaffold_8_RagTag	2010864	2013278	2414	2645	1
F1-14	AL8G14770	scaffold_1_RagTag	5386722	5387575	853	973.75	1
KN003hexa_v0	AL1G53250	scaffold_1_RagTag	23698174	23699042	868	1086.25	1
KN003hexa_v0	AL1G56270	scaffold_1_RagTag	25598568	25601365	2797	3495	1
KN003hexa_v0	AL1G61030	scaffold_1_RagTag	28447626	28450519	2893	3617.5	1
KN003hexa_v0	AL2G10360	scaffold_4_RagTag	17600785	17606315	5530	6903.75	1
KN003hexa_v0	AL2G38250	scaffold_2_RagTag	5670822	5677093	6271	6888.75	1
KN003hexa_v0	AL364U10020	scaffold_4_RagTag	22947699	22949926	2227	2721.25	1
KN003hexa_v0	AL3G39750	scaffold_3_RagTag	11937956	11941605	3649	4507.5	1
KN003hexa_v0	AL3G45200	scaffold_3_RagTag	18264821	18270295	5474	6846.25	1
KN003hexa_v0	AL3G53150	scaffold_3_RagTag	23503206	23503624	418	522.5	1
KN003hexa_v0	AL4G28120	scaffold_4_RagTag	16743062	16745388	2326	2908.75	1
KN003hexa_v0	AL4G41810	scaffold_4_RagTag	22214970	22215270	300	376.25	1
KN003hexa_v0	AL6G39210	scaffold_6_RagTag	12630016	12631604	1588	1980	1
KN003hexa_v0	AL7G30150	scaffold_7_RagTag	8107034	8115188	8154	10195	1
KN003hexa_v0	AL7G34100	scaffold_6_RagTag	24243171	24247290	4119	7728.75	1
KN003hexa_v0	AL8G11480	scaffold_3_RagTag	17801959	17804263	2304	2645	1
KN003hexa_v0	AL8G14770	scaffold_8_RagTag	2457121	2457665	544	973.75	1
KN005_v1	AL1G53250	scaffold_1_RagTag	23304478	23305346	868	1086.25	1
KN005_v1	AL1G56200	scaffold_1_RagTag	25222410	25225777	3367	5273.75	1
KN005_v1	AL1G56270	scaffold_1_RagTag	25242692	25245489	2797	3495	1
KN005_v1	AL1G61030	scaffold_1_RagTag	27916596	27919489	2893	3617.5	1
KN005_v1	AL2G38250	scaffold_2_RagTag	1714430	1721194	6764	6888.75	1
KN005_v1	AL364U10020	scaffold_4_RagTag	21637014	21638342	1328	2721.25	1
KN005_v1	AL3G39750	scaffold_3_RagTag	11834766	11838413	3647	4507.5	1
KN005_v1	AL3G40240	scaffold_2_RagTag	286347	292058	5711	10625	1
KN005_v1	AL3G45200	scaffold_3_RagTag	14196600	14201274	4674	6846.25	1
KN005_v1	AL3G53150	scaffold_3_RagTag	22977827	22978245	418	522.5	1
KN005_v1	AL4G28120	scaffold_4_RagTag	15363864	15366178	2314	2908.75	1
KN005_v1	AL4G41810	scaffold_4_RagTag	20849946	20850252	306	376.25	1
KN005_v1	AL6G39210	scaffold_6_RagTag	12496379	12497966	1587	1980	1
KN005_v1	AL7G30150	scaffold_1_RagTag	16883933	16889483	5550	10195	1
KN005_v1	AL7G34100	scaffold_6_RagTag	23514218	23518358	4140	7728.75	1
KN005_v1	AL8G11480	scaffold_3_RagTag	17712442	17714858	2416	2645	1
KN005_v1	AL8G14770	scaffold_8_RagTag	2581968	2582499	531	973.75	1
KN006_v1	AL1G53250	scaffold_1_RagTag	24551063	24551931	868	1086.25	1
KN006_v1	AL1G56200	scaffold_1_RagTag	26407534	26411418	3884	5273.75	1
KN006_v1	AL1G56270	scaffold_1_RagTag	26422300	26425095	2795	3495	1
KN006_v1	AL2G38250	scaffold_2_RagTag	22621034	22626536	5502	6888.75	1
KN006_v1	AL3G45200	scaffold_2_RagTag	12622933	12628021	5088	6846.25	2
KN006_v1	AL8G11480	scaffold_3_RagTag	25988718	25990283	1565	2645	2
KN006_v1	AL364U10020	scaffold_4_RagTag	23033680	23035382	1702	2721.25	1
KN006_v1	AL3G39750	scaffold_3_RagTag	12504965	12508572	3607	4507.5	1
KN006_v1	AL3G40240	scaffold_3_RagTag	13143770	13152241	8471	10625	1
KN006_v1	AL3G45200	scaffold_4_RagTag	10169016	10171979	2963	6846.25	1
KN006_v1	AL3G53150	scaffold_3_RagTag	25380342	25380759	417	522.5	1
KN006_v1	AL4G28120	scaffold_4_RagTag	16518457	16520783	2326	2908.75	1
KN006_v1	AL4G41810	scaffold_4_RagTag	22265827	22266127	300	376.25	1
KN006_v1	AL6G39210	scaffold_6_RagTag	12862801	12864389	1588	1980	1
KN006_v1	AL7G30150	scaffold_2_RagTag	3292668	3298222	5554	10195	1
KN006_v1	AL7G34100	scaffold_6_RagTag	23316432	23320037	3605	7728.75	1
KN006_v1	AL8G11480	scaffold_3_RagTag	22692763	22694057	1294	2645	1
KN006_v1	AL8G14770	scaffold_8_RagTag	2744278	2744809	531	973.75	1
MN47_mabs_v3	AL1G53250	scaffold_1_RagTag	23591728	23592596	868	1086.25	1
MN47_mabs_v3	AL1G56200	scaffold_1_RagTag	25455474	25459690	4216	5273.75	1
MN47_mabs_v3	AL1G56270	scaffold_1_RagTag	25479275	25482070	2795	3495	1
MN47_mabs_v3	AL1G61030	scaffold_1_RagTag	28338035	28340928	2893	3617.5	1
MN47_mabs_v3	AL2G10360	scaffold_2_RagTag	211465	216987	5522	6903.75	1
MN47_mabs_v3	AL2G38250	scaffold_2_RagTag	228270	233942	5672	6888.75	1
MN47_mabs_v3	AL364U10020	scaffold_4_RagTag	22850230	22851932	1702	2721.25	1
MN47_mabs_v3	AL3G39750	scaffold_3_RagTag	12076881	12080486	3605	4507.5	1
MN47_mabs_v3	AL3G40240	scaffold_3_RagTag	12450131	12458626	8495	10625	1
MN47_mabs_v3	AL3G45200	scaffold_3_RagTag	3796070	3800977	4907	6846.25	1
MN47_mabs_v3	AL3G53150	scaffold_3_RagTag	22113505	22113922	417	522.5	1
MN47_mabs_v3	AL4G28120	scaffold_4_RagTag	16486850	16489177	2327	2908.75	1
MN47_mabs_v3	AL4G41810	scaffold_4_RagTag	22127032	22127338	306	376.25	1
MN47_mabs_v3	AL6G39210	scaffold_6_RagTag	12867474	12869057	1583	1980	1
MN47_mabs_v3	AL7G30150	scaffold_7_RagTag	8319529	8327684	8155	10195	1
MN47_mabs_v3	AL7G34100	scaffold_7_RagTag	10183787	10189969	6182	7728.75	1
MN47_mabs_v3	AL8G11480	scaffold_8_RagTag	684625	686334	1709	2645	1
MN47_mabs_v3	AL8G14770	scaffold_8_RagTag	2738950	2739738	788	973.75	1
MN47_v4	AL1G53250	scaffold_1_RagTag	23559966	23560834	868	1086.25	1
MN47_v4	AL1G56200	scaffold_1_RagTag	25423712	25427928	4216	5273.75	1
MN47_v4	AL1G56270	scaffold_1_RagTag	25447513	25450308	2795	3495	1
MN47_v4	AL1G61030	scaffold_1_RagTag	28306273	28309166	2893	3617.5	1
Nla	AL1G56200	scaffold_1_RagTag	24612206	24615246	3040	5273.75	1
Nla	AL1G56270	scaffold_1_RagTag	24637139	24639918	2779	3495	1
Nla	AL1G61030	scaffold_6_RagTag	23231593	23234460	2867	3617.5	1
Nla	AL2G38250	scaffold_3_RagTag	25921453	25927278	5825	6888.75	1
Nla	AL364U10020	scaffold_4_RagTag	20720365	20721982	1617	2721.25	1
Nla	AL3G39750	scaffold_3_RagTag	11805538	11809593	4055	4507.5	1
Nla	AL3G45200	scaffold_6_RagTag	14876662	14879748	3086	6846.25	1
Nla	AL4G41810	scaffold_4_RagTag	19782988	19783288	300	376.25	1
Nla	AL7G30150	scaffold_6_RagTag	23101969	23106330	4361	10195	1
Nla	AL8G11480	scaffold_8_RagTag	552715	554294	1579	2645	1
Nla	AL8G14770	scaffold_1_RagTag	4530319	4531172	853	973.75	1
NT1_v2	AL1G53250	scaffold_1	22644753	22645621	868	1086.25	1
NT1_v2	AL1G56200	scaffold_1	24382493	24386685	4192	5273.75	1
NT1_v2	AL1G56270	scaffold_1	24458103	24459661	1558	3495	1
NT1_v2	AL2G38250	scaffold_7	20832469	20835919	3450	6888.75	1
NT1_v2	AL364U10020	scaffold_4	23114084	23115571	1487	2721.25	1
NT1_v2	AL3G39750	scaffold_3	11807324	11810480	3156	4507.5	1
NT1_v2	AL3G45200	scaffold_3	21489069	21493902	4833	6846.25	1
NT1_v2	AL3G53150	scaffold_3	25835391	25835797	406	522.5	1
NT1_v2	AL4G28120	scaffold_4	16883145	16885264	2119	2908.75	1
NT1_v2	AL4G41810	scaffold_4	22411061	22411361	300	376.25	1
NT1_v2	AL7G30150	scaffold_7	8119424	8123592	4168	10195	1
NT1_v2	AL8G11480	scaffold_2	15636606	15638998	2392	2645	1
NT12_v2	AL1G53250	scaffold_1_RagTag	24943721	24944589	868	1086.25	1
NT12_v2	AL1G56200	scaffold_1_RagTag	26874798	26878522	3724	5273.75	1
NT12_v2	AL1G56270	scaffold_1_RagTag	26897418	26900090	2672	3495	1
NT12_v2	AL1G61030	scaffold_3_RagTag	6024731	6027603	2872	3617.5	1
NT12_v2	AL2G38250	scaffold_2_RagTag	7790638	7794299	3661	6888.75	1
NT12_v2	AL364U10020	scaffold_2_RagTag	22468161	22469561	1400	2721.25	1
NT12_v2	AL3G39750	scaffold_3_RagTag	12952357	12955778	3421	4507.5	1
NT12_v2	AL3G40240	scaffold_2_RagTag	4682986	4688695	5709	10625	1
NT12_v2	AL3G45200	scaffold_5_RagTag	1567110	1571920	4810	6846.25	1
NT12_v2	AL3G53150	scaffold_3_RagTag	25230593	25230998	405	522.5	1
NT12_v2	AL4G28120	scaffold_4_RagTag	16273420	16276216	2796	2908.75	1
NT12_v2	AL4G41810	scaffold_4_RagTag	22604613	22604919	306	376.25	1
NT12_v2	AL6G39210	scaffold_1_RagTag	15933017	15934102	1085	1980	1
NT12_v2	AL7G30150	scaffold_7_RagTag	13887762	13893305	5543	10195	1
NT12_v2	AL8G11480	scaffold_1_RagTag	18005250	18007604	2354	2645	1
NT8_v2_fix	AL1G53250	scaffold_1_RagTag	24829366	24830234	868	1086.25	1
NT8_v2_fix	AL1G56200	scaffold_1_RagTag	26875694	26878767	3073	5273.75	1
NT8_v2_fix	AL1G56270	scaffold_1_RagTag	26889132	26891804	2672	3495	1
NT8_v2_fix	AL1G61030	scaffold_3_RagTag	6094197	6097068	2871	3617.5	1
NT8_v2_fix	AL2G38250	scaffold_1_RagTag	12031284	12035208	3924	6888.75	1
NT8_v2_fix	AL364U10020	scaffold_8_RagTag	14291379	14293416	2037	2721.25	1
NT8_v2_fix	AL3G39750	scaffold_3_RagTag	12817043	12820196	3153	4507.5	1
NT8_v2_fix	AL3G40240	scaffold_3_RagTag	23238090	23246605	8515	10625	1
NT8_v2_fix	AL3G45200	scaffold_1_RagTag	31445686	31448882	3196	6846.25	1
NT8_v2_fix	AL3G53150	scaffold_2_RagTag	21720226	21720524	298	522.5	1
NT8_v2_fix	AL4G28120	scaffold_4_RagTag	18177551	18178975	1424	2908.75	1
NT8_v2_fix	AL4G41810	scaffold_4_RagTag	24400323	24400623	300	376.25	1
NT8_v2_fix	AL6G39210	scaffold_1_RagTag	16255373	16256452	1079	1980	1
NT8_v2_fix	AL7G30150	scaffold_7_RagTag	13352132	13357684	5552	10195	1
NT8_v2_fix	AL7G34100	scaffold_5_RagTag	1375291	1379804	4513	7728.75	1
NT8_v2_fix	AL8G11480	scaffold_8_RagTag	649436	650705	1269	2645	1
NT8_v2_fix	AL8G14770	scaffold_4_RagTag	20991642	20992176	534	973.75	1
NT9_v2	AL1G53250	scaffold_1_RagTag	24547327	24548195	868	1086.25	1
NT9_v2	AL1G56200	scaffold_1_RagTag	26392142	26394774	2632	5273.75	1
NT9_v2	AL1G56270	scaffold_1_RagTag	26411494	26414165	2671	3495	1
NT9_v2	AL2G10360	scaffold_6_RagTag	23706993	23712592	5599	6903.75	1
NT9_v2	AL2G38250	scaffold_7_RagTag	327311	331392	4081	6888.75	1
NT9_v2	AL364U10020	scaffold_2_RagTag	22923174	22924572	1398	2721.25	1
NT9_v2	AL3G39750	scaffold_3_RagTag	12702608	12705762	3154	4507.5	1
NT9_v2	AL3G40240	scaffold_1_RagTag	30890000	30895543	5543	10625	1
NT9_v2	AL3G45200	scaffold_5_RagTag	1590386	1595132	4746	6846.25	1
NT9_v2	AL4G28120	scaffold_4_RagTag	16503344	16506200	2856	2908.75	1
NT9_v2	AL4G41810	scaffold_4_RagTag	23146276	23146576	300	376.25	1
NT9_v2	AL6G39210	scaffold_8_RagTag	21883382	21884489	1107	1980	1
NT9_v2	AL7G30150	scaffold_3_RagTag	10729804	10734161	4357	10195	1
NT9_v2	AL7G34100	scaffold_2_RagTag	5675714	5679677	3963	7728.75	1
NT9_v2	AL8G11480	scaffold_1_RagTag	17666100	17668452	2352	2645	1
PU6_v3_fin	AL1G53250	scaffold_1	24997163	24998031	868	1086.25	1
PU6_v3_fin	AL1G56200	scaffold_1	27053810	27057680	3870	5273.75	1
PU6_v3_fin	AL1G56270	scaffold_1	27105924	27108491	2567	3495	1
PU6_v3_fin	AL2G10360	scaffold_2	24818130	24823706	5576	6903.75	1
PU6_v3_fin	AL2G38250	scaffold_1	9091876	9095777	3901	6888.75	1
PU6_v3_fin	AL364U10020	scaffold_7	15177928	15179254	1326	2721.25	1
PU6_v3_fin	AL3G39750	scaffold_3	12957667	12960821	3154	4507.5	1
PU6_v3_fin	AL3G45200	scaffold_6	22485459	22489353	3894	6846.25	1
PU6_v3_fin	AL3G53150	scaffold_3	24841094	24841499	405	522.5	1
PU6_v3_fin	AL4G28120	scaffold_1	4343486	4345078	1592	2908.75	1
PU6_v3_fin	AL4G41810	scaffold_4	20823059	20823359	300	376.25	1
PU6_v3_fin	AL6G39210	scaffold_6	1063290	1064397	1107	1980	1
PU6_v3_fin	AL7G30150	scaffold_4	17503525	17508866	5341	10195	1
PU6_v3_fin	AL7G34100	scaffold_3	23338152	23342636	4484	7728.75	1
PU6_v3_fin	AL8G11480	scaffold_1	8726278	8728731	2453	2645	1
PU6_v3_fin	AL8G14770	scaffold_8	21712533	21713067	534	973.75	1
TE11_v2	AL1G53250	scaffold_1_RagTag	25600324	25601177	853	1086.25	1
TE11_v2	AL1G56200	scaffold_1_RagTag	27455255	27459775	4520	5273.75	1
TE11_v2	AL1G56270	scaffold_1_RagTag	27543494	27546166	2672	3495	1
TE11_v2	AL1G61030	scaffold_4_RagTag	12146448	12149319	2871	3617.5	1
TE11_v2	AL2G38250	scaffold_5_RagTag	3547733	3551923	4190	6888.75	1
TE11_v2	AL3G39750	scaffold_3_RagTag	12157514	12160673	3159	4507.5	1
TE11_v2	AL3G40240	scaffold_8_RagTag	23653899	23659442	5543	10625	1
TE11_v2	AL3G53150	scaffold_3_RagTag	24629142	24629547	405	522.5	1
TE11_v2	AL4G28120	scaffold_4_RagTag	15888465	15891328	2863	2908.75	1
TE11_v2	AL4G41810	scaffold_4_RagTag	22017146	22017446	300	376.25	1
TE11_v2	AL7G30150	scaffold_7_RagTag	8754044	8762812	8768	10195	1
TE11_v2	AL8G11480	scaffold_1_RagTag	16515970	16517072	1102	2645	1
TE4_v1	AL1G53250	scaffold_1_RagTag:94989-32092331	25480362	25481215	853	1086.25	1
TE4_v1	AL1G56270	scaffold_1_RagTag:94989-32092331	27344879	27347646	2767	3495	1
TE4_v1	AL2G38250	scaffold_5_RagTag:29852-15762170	3288864	3293054	4190	6888.75	1
TE4_v1	AL364U10020	scaffold_2_RagTag:113346-24308598	21396341	21397650	1309	2721.25	1
TE4_v1	AL3G39750	scaffold_3_RagTag:1-25320414	12383272	12386478	3206	4507.5	1
TE4_v1	AL3G53150	scaffold_3_RagTag:1-25320414	24378694	24379099	405	522.5	1
TE4_v1	AL4G41810	scaffold_4_RagTag:329527-26177039	23189576	23189876	300	376.25	1
TE4_v1	AL6G39210	scaffold_1_RagTag:94989-32092331	16187495	16188580	1085	1980	1
TE4_v1	AL7G30150	scaffold_1_RagTag:94989-32092331	11795153	11800705	5552	10195	1
TE4_v1	AL8G11480	scaffold_1_RagTag:94989-32092331	16428459	16429561	1102	2645	1
TE8_v1	AL1G53250	scaffold_1_RagTag:13975-33400674	26371563	26372431	868	1086.25	1
TE8_v1	AL1G56270	scaffold_1_RagTag:13975-33400674	28125644	28128411	2767	3495	1
TE8_v1	AL2G38250	scaffold_2_RagTag:0-23605790	4437770	4441658	3888	6888.75	1
TE8_v1	AL364U10020	scaffold_3_RagTag:1-26654334	6908507	6910912	2405	2721.25	1
TE8_v1	AL3G39750	scaffold_3_RagTag:1-26654334	12483661	12486823	3162	4507.5	1
TE8_v1	AL3G45200	scaffold_1_RagTag:13975-33400674	24916092	24922327	6235	6846.25	1
TE8_v1	AL3G53150	scaffold_3_RagTag:1-26654334	24250349	24250754	405	522.5	1
TE8_v1	AL4G41810	scaffold_4_RagTag:825599-25061996	21799862	21800162	300	376.25	1
TE8_v1	AL6G39210	scaffold_1_RagTag:13975-33400674	16050650	16051734	1084	1980	1
TE8_v1	AL7G30150	scaffold_7_RagTag:0-28571223	4392621	4397391	4770	10195	1
TE8_v1	AL8G11480	scaffold_1_RagTag:13975-33400674	16313862	16314964	1102	2645	1
TE8_v1	AL8G14770	scaffold_4_RagTag:825599-25061996	20264016	20264550	534	973.75	1
WS1_v2_s	AL1G53250	scaffold_1_RagTag	24487772	24488641	869	1086.25	1
WS1_v2_s	AL1G56200	scaffold_1_RagTag	26384021	26387048	3027	5273.75	1
WS1_v2_s	AL1G56270	scaffold_1_RagTag	26397903	26400270	2367	3495	1
WS1_v2_s	AL2G38250	scaffold_7_RagTag	15347001	15352107	5106	6888.75	1
WS1_v2_s	AL364U10020	scaffold_3_RagTag	21553321	21555559	2238	2721.25	1
WS1_v2_s	AL3G39750	scaffold_3_RagTag	12690114	12693451	3337	4507.5	1
WS1_v2_s	AL3G40240	scaffold_2_RagTag	3720140	3726797	6657	10625	1
WS1_v2_s	AL3G45200	scaffold_7_RagTag	21969194	21973422	4228	6846.25	1
WS1_v2_s	AL3G53150	scaffold_3_RagTag	23574893	23575299	406	522.5	1
WS1_v2_s	AL4G28120	scaffold_5_RagTag	15427654	15429243	1589	2908.75	1
WS1_v2_s	AL4G41810	scaffold_4_RagTag	19170978	19171308	330	376.25	1
WS1_v2_s	AL6G39210	scaffold_7_RagTag	691558	692665	1107	1980	1
WS1_v2_s	AL8G11480	scaffold_1_RagTag	17910668	17913022	2354	2645	1
