assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL1G53620	scaffold_1_RagTag:0-28294041	22870257	22871712	1455	1776.25	1
BOR_v1	AL3G29460	scaffold_3_RagTag:0-24937921	7130833	7132220	1387	1742.5	1
BOR_v1	AL3G29470	scaffold_3_RagTag:0-24937921	7132621	7133958	1337	1673.75	1
BOR_v1	AL3G46410	scaffold_3_RagTag:0-24937921	19852496	19853669	1173	1621.25	1
BOR_v1	AL3G46450	scaffold_3_RagTag:0-24937921	19870028	19870937	909	1527.5	1
BOR_v1	AL8G22710	scaffold_8_RagTag:0-21093757	11141711	11142899	1188	1518.75	1
F1-14	AL1G46620	scaffold_1_RagTag	16904104	16904731	627	1348.75	1
F1-14	AL1G46640	scaffold_1_RagTag	16911464	16912815	1351	1741.25	2
F1-14	AL1G46640	scaffold_1_RagTag	16906423	16907833	1410	1741.25	1
F1-14	AL1G46660	scaffold_1_RagTag	16911464	16912949	1485	1857.5	1
F1-14	AL1G53610	scaffold_7_RagTag	24148442	24150051	1609	1870	1
F1-14	AL1G53620	scaffold_7_RagTag	24151165	24152523	1358	1776.25	1
F1-14	AL3G29460	scaffold_3_RagTag	7832462	7833846	1384	1742.5	1
F1-14	AL3G29470	scaffold_3_RagTag	7836108	7837441	1333	1673.75	1
F1-14	AL3G46410	scaffold_3_RagTag	21486475	21487769	1294	1621.25	1
F1-14	AL3G46450	scaffold_3_RagTag	21473181	21474081	900	1527.5	1
F1-14	AL8G22710	scaffold_8_RagTag	12326157	12327134	977	1518.75	1
KN003hexa_v0	AL1G46620	scaffold_1_RagTag	15520796	15521874	1078	1348.75	1
KN003hexa_v0	AL1G46640	scaffold_1_RagTag	15530110	15531518	1408	1741.25	2
KN003hexa_v0	AL1G46660	scaffold_1_RagTag	15532785	15534261	1476	1857.5	3
KN003hexa_v0	AL1G46640	scaffold_1_RagTag	15520699	15521872	1173	1741.25	1
KN003hexa_v0	AL1G46660	scaffold_1_RagTag	15530110	15531492	1382	1857.5	2
KN003hexa_v0	AL1G46660	scaffold_1_RagTag	15520674	15521847	1173	1857.5	1
KN003hexa_v0	AL1G53610	scaffold_1_RagTag	23968321	23969819	1498	1870	1
KN003hexa_v0	AL1G53620	scaffold_1_RagTag	23975334	23976700	1366	1776.25	1
KN003hexa_v0	AL3G29460	scaffold_3_RagTag	7380001	7381408	1407	1742.5	1
KN003hexa_v0	AL3G29470	scaffold_3_RagTag	7382032	7383341	1309	1673.75	1
KN003hexa_v0	AL3G46410	scaffold_3_RagTag	19595724	19597020	1296	1621.25	1
KN003hexa_v0	AL3G46450	scaffold_3_RagTag	19621791	19623016	1225	1527.5	1
KN003hexa_v0	AL8G22710	scaffold_8_RagTag	11138982	11140196	1214	1518.75	1
KN005_v1	AL1G46620	scaffold_1_RagTag	15220450	15221528	1078	1348.75	1
KN005_v1	AL1G46640	scaffold_1_RagTag	15237698	15239103	1405	1741.25	2
KN005_v1	AL1G46660	scaffold_1_RagTag	15244718	15246194	1476	1857.5	3
KN005_v1	AL1G46640	scaffold_1_RagTag	15220353	15221526	1173	1741.25	1
KN005_v1	AL1G46660	scaffold_1_RagTag	15237698	15239077	1379	1857.5	2
KN005_v1	AL1G46660	scaffold_1_RagTag	15220328	15221501	1173	1857.5	1
KN005_v1	AL1G53610	scaffold_1_RagTag	23675356	23676941	1585	1870	1
KN005_v1	AL1G53620	scaffold_1_RagTag	23673329	23674749	1420	1776.25	1
KN005_v1	AL3G29460	scaffold_3_RagTag	7224405	7225798	1393	1742.5	1
KN005_v1	AL3G29470	scaffold_3_RagTag	7226406	7227744	1338	1673.75	1
KN005_v1	AL3G46410	scaffold_3_RagTag	19496053	19497349	1296	1621.25	1
KN005_v1	AL3G46450	scaffold_3_RagTag	19543512	19544737	1225	1527.5	1
KN005_v1	AL8G22710	scaffold_8_RagTag	11206200	11207409	1209	1518.75	1
KN006_v1	AL1G46620	scaffold_1_RagTag	15970556	15971307	751	1348.75	1
KN006_v1	AL1G46640	scaffold_1_RagTag	15979585	15980993	1408	1741.25	2
KN006_v1	AL1G46640	scaffold_1_RagTag	15970556	15971305	749	1741.25	1
KN006_v1	AL1G46660	scaffold_1_RagTag	15982259	15983735	1476	1857.5	2
KN006_v1	AL1G46660	scaffold_1_RagTag	15979585	15980967	1382	1857.5	1
KN006_v1	AL1G53610	scaffold_1_RagTag	24778864	24780479	1615	1870	1
KN006_v1	AL1G53620	scaffold_1_RagTag	24785601	24787020	1419	1776.25	1
KN006_v1	AL3G29460	scaffold_3_RagTag	7621926	7623319	1393	1742.5	1
KN006_v1	AL3G29470	scaffold_3_RagTag	7623944	7625283	1339	1673.75	1
KN006_v1	AL3G46410	scaffold_3_RagTag	21944307	21945603	1296	1621.25	1
KN006_v1	AL3G46450	scaffold_3_RagTag	21960885	21962106	1221	1527.5	1
KN006_v1	AL8G22710	scaffold_8_RagTag	11847399	11848613	1214	1518.75	1
MN47_mabs_v3	AL1G46620	scaffold_1_RagTag	16299855	16300884	1029	1348.75	1
MN47_mabs_v3	AL1G46640	scaffold_1_RagTag	16302467	16303859	1392	1741.25	2
MN47_mabs_v3	AL1G46660	scaffold_1_RagTag	16311781	16312955	1174	1857.5	3
MN47_mabs_v3	AL1G46640	scaffold_1_RagTag	16299855	16301202	1347	1741.25	1
MN47_mabs_v3	AL1G46660	scaffold_1_RagTag	16302493	16303859	1366	1857.5	2
MN47_mabs_v3	AL1G46660	scaffold_1_RagTag	16299717	16301202	1485	1857.5	1
MN47_mabs_v3	AL1G53610	scaffold_1_RagTag	23798598	23800093	1495	1870	1
MN47_mabs_v3	AL1G53620	scaffold_1_RagTag	23800698	23802118	1420	1776.25	1
MN47_mabs_v3	AL3G29460	scaffold_3_RagTag	7318429	7319822	1393	1742.5	1
MN47_mabs_v3	AL3G29470	scaffold_3_RagTag	7320448	7321787	1339	1673.75	1
MN47_mabs_v3	AL3G46410	scaffold_3_RagTag	20268685	20269981	1296	1621.25	1
MN47_mabs_v3	AL3G46450	scaffold_3_RagTag	20285323	20286544	1221	1527.5	1
MN47_mabs_v3	AL8G22710	scaffold_8_RagTag	13794819	13796035	1216	1518.75	1
MN47_v4	AL1G53610	scaffold_1_RagTag	23766836	23768331	1495	1870	1
MN47_v4	AL1G53620	scaffold_1_RagTag	23768936	23770356	1420	1776.25	1
Nla	AL1G46620	scaffold_1_RagTag	15575425	15576458	1033	1348.75	1
Nla	AL1G46660	scaffold_1_RagTag	15580431	15581919	1488	1857.5	2
Nla	AL1G46640	scaffold_1_RagTag	15580431	15581780	1349	1741.25	1
Nla	AL1G46660	scaffold_1_RagTag	15575264	15576438	1174	1857.5	1
Nla	AL1G53610	scaffold_1_RagTag	23156596	23158202	1606	1870	1
Nla	AL1G53620	scaffold_1_RagTag	23164757	23166116	1359	1776.25	1
Nla	AL3G29460	scaffold_3_RagTag	7191478	7192865	1387	1742.5	1
Nla	AL3G29470	scaffold_3_RagTag	7193475	7194813	1338	1673.75	1
Nla	AL3G46410	scaffold_3_RagTag	20797821	20798994	1173	1621.25	1
Nla	AL3G46450	scaffold_3_RagTag	20818795	20819695	900	1527.5	1
Nla	AL8G22710	scaffold_8_RagTag	12773462	12774642	1180	1518.75	1
NT1_v2	AL1G46620	scaffold_1	15288148	15288731	583	1348.75	1
NT1_v2	AL1G46640	scaffold_1	15290029	15291379	1350	1741.25	1
NT1_v2	AL1G46660	scaffold_1	15290029	15291513	1484	1857.5	1
NT1_v2	AL1G53610	scaffold_1	22825165	22826780	1615	1870	1
NT1_v2	AL1G53620	scaffold_1	22830891	22832246	1355	1776.25	1
NT1_v2	AL3G29460	scaffold_3	7127478	7128583	1105	1742.5	1
NT1_v2	AL3G29470	scaffold_3	7133592	7134930	1338	1673.75	1
NT1_v2	AL3G46410	scaffold_3	22644764	22645660	896	1621.25	1
NT1_v2	AL3G46450	scaffold_3	22653778	22654635	857	1527.5	1
NT1_v2	AL8G22710	scaffold_8	11312754	11313967	1213	1518.75	1
NT12_v2	AL1G46620	scaffold_1_RagTag	16640012	16641041	1029	1348.75	1
NT12_v2	AL1G46640	scaffold_1_RagTag	16639693	16641041	1348	1741.25	2
NT12_v2	AL1G46640	scaffold_1_RagTag	16635525	16636687	1162	1741.25	1
NT12_v2	AL1G46660	scaffold_1_RagTag	16639693	16641175	1482	1857.5	1
NT12_v2	AL1G53610	scaffold_1_RagTag	25146059	25147662	1603	1870	1
NT12_v2	AL1G53620	scaffold_1_RagTag	25153288	25154639	1351	1776.25	1
NT12_v2	AL3G29460	scaffold_3_RagTag	7828793	7830187	1394	1742.5	1
NT12_v2	AL3G29470	scaffold_3_RagTag	7830814	7832155	1341	1673.75	1
NT12_v2	AL3G46450	scaffold_3_RagTag	23384628	23385544	916	1527.5	1
NT12_v2	AL8G22710	scaffold_8_RagTag	11523028	11524220	1192	1518.75	1
NT8_v2_fix	AL1G46620	scaffold_1_RagTag	16812961	16813990	1029	1348.75	1
NT8_v2_fix	AL1G46640	scaffold_1_RagTag	16812642	16813990	1348	1741.25	1
NT8_v2_fix	AL1G46660	scaffold_1_RagTag	16812642	16814128	1486	1857.5	1
NT8_v2_fix	AL1G53610	scaffold_1_RagTag	25023585	25025062	1477	1870	1
NT8_v2_fix	AL1G53620	scaffold_1_RagTag	25026440	25027791	1351	1776.25	1
NT8_v2_fix	AL3G29460	scaffold_3_RagTag	7938325	7939722	1397	1742.5	1
NT8_v2_fix	AL3G29470	scaffold_3_RagTag	7940351	7941692	1341	1673.75	1
NT8_v2_fix	AL3G46450	scaffold_3_RagTag	20484360	20485255	895	1527.5	1
NT8_v2_fix	AL8G22710	scaffold_8_RagTag	12098173	12099026	853	1518.75	1
NT9_v2	AL1G46620	scaffold_1_RagTag	16260520	16261549	1029	1348.75	1
NT9_v2	AL1G46640	scaffold_1_RagTag	16260201	16261549	1348	1741.25	2
NT9_v2	AL1G46640	scaffold_1_RagTag	16248163	16249625	1462	1741.25	1
NT9_v2	AL1G46660	scaffold_1_RagTag	16260201	16261687	1486	1857.5	1
NT9_v2	AL1G53610	scaffold_1_RagTag	24756663	24758140	1477	1870	1
NT9_v2	AL1G53620	scaffold_1_RagTag	24759519	24760870	1351	1776.25	1
NT9_v2	AL3G29460	scaffold_3_RagTag	7785980	7787374	1394	1742.5	1
NT9_v2	AL3G29470	scaffold_3_RagTag	7787999	7789340	1341	1673.75	1
NT9_v2	AL3G46410	scaffold_3_RagTag	20752847	20754020	1173	1621.25	1
NT9_v2	AL3G46450	scaffold_3_RagTag	20776745	20777634	889	1527.5	1
NT9_v2	AL8G22710	scaffold_8_RagTag	11738009	11739201	1192	1518.75	1
PU6_v3_fin	AL1G46620	scaffold_1	17221283	17222321	1038	1348.75	1
PU6_v3_fin	AL1G46640	scaffold_1	17232321	17233714	1393	1741.25	2
PU6_v3_fin	AL1G46640	scaffold_1	17220976	17222322	1346	1741.25	1
PU6_v3_fin	AL1G46660	scaffold_1	17235329	17236816	1487	1857.5	2
PU6_v3_fin	AL1G46660	scaffold_1	17220976	17222296	1320	1857.5	1
PU6_v3_fin	AL1G53610	scaffold_1	25213738	25215353	1615	1870	1
PU6_v3_fin	AL1G53620	scaffold_1	25215948	25217299	1351	1776.25	1
PU6_v3_fin	AL3G29460	scaffold_3	7856545	7857933	1388	1742.5	1
PU6_v3_fin	AL3G29470	scaffold_3	7858531	7859872	1341	1673.75	1
PU6_v3_fin	AL3G46410	scaffold_3	20955718	20956891	1173	1621.25	1
PU6_v3_fin	AL8G22710	scaffold_8	11980035	11981223	1188	1518.75	1
TE11_v2	AL1G46620	scaffold_1_RagTag	16922544	16923623	1079	1348.75	1
TE11_v2	AL1G46640	scaffold_1_RagTag	16935101	16935886	785	1741.25	2
TE11_v2	AL1G46640	scaffold_1_RagTag	16922421	16923623	1202	1741.25	1
TE11_v2	AL1G46660	scaffold_1_RagTag	16935101	16935979	878	1857.5	1
TE11_v2	AL1G53610	scaffold_1_RagTag	25828340	25829943	1603	1870	1
TE11_v2	AL1G53620	scaffold_1_RagTag	25831786	25833137	1351	1776.25	1
TE11_v2	AL3G29460	scaffold_3_RagTag	7483836	7485232	1396	1742.5	1
TE11_v2	AL3G29470	scaffold_3_RagTag	7485855	7487196	1341	1673.75	1
TE11_v2	AL3G46410	scaffold_3_RagTag	20856284	20857583	1299	1621.25	1
TE11_v2	AL3G46450	scaffold_3_RagTag	20874623	20875802	1179	1527.5	1
TE11_v2	AL8G22710	scaffold_8_RagTag	12976384	12977447	1063	1518.75	1
TE4_v1	AL1G46620	scaffold_1_RagTag:94989-32092331	16799048	16799830	782	1348.75	1
TE4_v1	AL1G46640	scaffold_1_RagTag:94989-32092331	16807148	16808496	1348	1741.25	2
TE4_v1	AL1G46640	scaffold_1_RagTag:94989-32092331	16802075	16803467	1392	1741.25	1
TE4_v1	AL1G46660	scaffold_1_RagTag:94989-32092331	16807148	16808634	1486	1857.5	2
TE4_v1	AL1G46660	scaffold_1_RagTag:94989-32092331	16802075	16803441	1366	1857.5	1
TE4_v1	AL1G53610	scaffold_1_RagTag:94989-32092331	25686594	25688071	1477	1870	1
TE4_v1	AL1G53620	scaffold_1_RagTag:94989-32092331	25693519	25694871	1352	1776.25	1
TE4_v1	AL3G29460	scaffold_3_RagTag:1-25320414	7617725	7619122	1397	1742.5	1
TE4_v1	AL3G29470	scaffold_3_RagTag:1-25320414	7619749	7621090	1341	1673.75	1
TE4_v1	AL3G46410	scaffold_3_RagTag:1-25320414	20567981	20569151	1170	1621.25	1
TE4_v1	AL3G46450	scaffold_3_RagTag:1-25320414	20707465	20708379	914	1527.5	1
TE4_v1	AL8G22710	scaffold_8_RagTag:237858-24797477	13259488	13260551	1063	1518.75	1
TE8_v1	AL1G46620	scaffold_1_RagTag:13975-33400674	16751728	16752510	782	1348.75	1
TE8_v1	AL1G46640	scaffold_1_RagTag:13975-33400674	16759837	16761185	1348	1741.25	2
TE8_v1	AL1G46640	scaffold_1_RagTag:13975-33400674	16754755	16756147	1392	1741.25	1
TE8_v1	AL1G46660	scaffold_1_RagTag:13975-33400674	16759837	16761323	1486	1857.5	2
TE8_v1	AL1G46660	scaffold_1_RagTag:13975-33400674	16754755	16756121	1366	1857.5	1
TE8_v1	AL1G53610	scaffold_1_RagTag:13975-33400674	26564700	26566315	1615	1870	1
TE8_v1	AL1G53620	scaffold_1_RagTag:13975-33400674	26566962	26568314	1352	1776.25	1
TE8_v1	AL3G29460	scaffold_3_RagTag:1-26654334	7559283	7560666	1383	1742.5	1
TE8_v1	AL3G29470	scaffold_3_RagTag:1-26654334	7566117	7567458	1341	1673.75	1
TE8_v1	AL3G46410	scaffold_3_RagTag:1-26654334	20576162	20577332	1170	1621.25	1
TE8_v1	AL3G46450	scaffold_3_RagTag:1-26654334	20713871	20714785	914	1527.5	1
TE8_v1	AL8G22710	scaffold_8_RagTag:0-24591694	13346166	13347229	1063	1518.75	1
WS1_v2_s	AL1G46620	scaffold_1_RagTag	16601941	16602970	1029	1348.75	1
WS1_v2_s	AL1G46640	scaffold_1_RagTag	16601622	16602970	1348	1741.25	1
WS1_v2_s	AL1G46660	scaffold_1_RagTag	16601622	16603104	1482	1857.5	1
WS1_v2_s	AL1G53610	scaffold_1_RagTag	24638075	24638933	858	1870	1
WS1_v2_s	AL1G53620	scaffold_1_RagTag	24640052	24641403	1351	1776.25	1
WS1_v2_s	AL3G29460	scaffold_3_RagTag	7716513	7717898	1385	1742.5	1
WS1_v2_s	AL3G29470	scaffold_3_RagTag	7718500	7719845	1345	1673.75	1
WS1_v2_s	AL3G46410	scaffold_3_RagTag	19946646	19947632	986	1621.25	1
WS1_v2_s	AL3G46450	scaffold_3_RagTag	19958682	19959579	897	1527.5	1
WS1_v2_s	AL8G22710	scaffold_8_RagTag	12649116	12650268	1152	1518.75	1
