assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL9U10990	scaffold_7_RagTag	15649034	15650628	1594	2008.75	1
AL08_v2_f	AL9U11000	scaffold_7_RagTag	15652482	15653856	1374	1817.5	1
al1_v2_s	AL3G47440	scaffold_3_RagTag	20362070	20363530	1460	2221.25	1
al1_v2_s	AL3G52270	scaffold_3_RagTag	20771596	20773585	1989	2470	2
al1_v2_s	AL5G12470	scaffold_1_RagTag	22904878	22905874	996	2255	3
al1_v2_s	AL3G52270	scaffold_3_RagTag	20361770	20363418	1648	2470	1
al1_v2_s	AL5G12470	scaffold_5_RagTag	983458	984598	1140	2255	2
al1_v2_s	AL3G52280	scaffold_3_RagTag	20774769	20775716	947	2122.5	1
al1_v2_s	AL3G52290	scaffold_3_RagTag	20782298	20784240	1942	3042.5	1
al1_v2_s	AL4G10320	scaffold_4_RagTag	295000	296560	1560	1937.5	1
al1_v2_s	AL4G13020	scaffold_4_RagTag	1991367	1992790	1423	1791.25	1
al1_v2_s	AL5G12460	scaffold_5_RagTag	974449	976036	1587	1948.75	1
al1_v2_s	AL5G19300	scaffold_5_RagTag	979891	980385	494	873.75	2
al1_v2_s	AL5G12470	scaffold_5_RagTag	976713	978522	1809	2255	1
al1_v2_s	AL5G19300	scaffold_5_RagTag	983460	983956	496	873.75	3
al1_v2_s	AL5G12480	scaffold_5_RagTag	979255	981332	2077	2396.25	1
al1_v2_s	AL5G12490	scaffold_5_RagTag	983126	984752	1626	2033.75	1
al1_v2_s	AL5G19300	scaffold_5_RagTag	974763	975253	490	873.75	1
al1_v2_s	AL9U11000	scaffold_1_RagTag	22904878	22905878	1000	1817.5	1
AL27_v1	AL1G53500	scaffold_1_RagTag	23363740	23365471	1731	2167.5	1
AL27_v1	AL1G53520	scaffold_1_RagTag	23369075	23370970	1895	2343.75	1
AL27_v1	AL1G53540	scaffold_1_RagTag	23389682	23391679	1997	3233.75	1
AL27_v1	AL3G47440	scaffold_3_RagTag	20864178	20865301	1123	2221.25	1
AL27_v1	AL3G52270	scaffold_3_RagTag	20912244	20913939	1695	2470	2
AL27_v1	AL3G52270	scaffold_3_RagTag	20864033	20865601	1568	2470	1
AL27_v1	AL3G52280	scaffold_3_RagTag	21308235	21309296	1061	2122.5	1
AL27_v1	AL5G19300	scaffold_5_RagTag	1033811	1034307	496	873.75	2
AL27_v1	AL3G52290	scaffold_3_RagTag	21311343	21313279	1936	3042.5	1
AL27_v1	AL4G10320	scaffold_4_RagTag	212536	213409	873	1937.5	1
AL27_v1	AL4G13020	scaffold_4_RagTag	1480931	1481713	782	1791.25	1
AL27_v1	AL5G12460	scaffold_5_RagTag	1030580	1032100	1520	1948.75	1
AL27_v1	AL5G12470	scaffold_5_RagTag	1036843	1038644	1801	2255	2
AL27_v1	AL5G19300	scaffold_5_RagTag	1040028	1040522	494	873.75	3
AL27_v1	AL5G12470	scaffold_5_RagTag	1030800	1031941	1141	2255	1
AL27_v1	AL5G12490	scaffold_5_RagTag	1051667	1053291	1624	2033.75	2
AL27_v1	AL5G12480	scaffold_5_RagTag	5195679	5196820	1141	2396.25	2
AL27_v1	AL5G12480	scaffold_5_RagTag	1039395	1040689	1294	2396.25	1
AL27_v1	AL5G12490	scaffold_5_RagTag	1037701	1038525	824	2033.75	1
AL27_v1	AL5G19300	scaffold_5_RagTag	1030794	1031293	499	873.75	1
ALR	AL1G53500	scaffold_1	21687666	21689398	1732	2167.5	1
ALR	AL1G53520	scaffold_1	21692115	21694012	1897	2343.75	1
ALR	AL3G47440	scaffold_3	18337784	18339291	1507	2221.25	1
ALR	AL3G52270	scaffold_3	18700771	18702753	1982	2470	2
ALR	AL3G52270	scaffold_3	18337484	18339179	1695	2470	1
ALR	AL3G52280	scaffold_3	18703933	18705628	1695	2122.5	1
ALR	AL5G19300	scaffold_5	947081	947575	494	873.75	2
ALR	AL3G52290	scaffold_3	18706457	18707857	1400	3042.5	1
ALR	AL4G10320	scaffold_4	275578	277139	1561	1937.5	1
ALR	AL4G13020	scaffold_4	1670233	1671661	1428	1791.25	1
ALR	AL5G12460	scaffold_5	940276	941764	1488	1948.75	1
ALR	AL5G12470	scaffold_5	944117	945715	1598	2255	2
ALR	AL5G12480	scaffold_5	5097420	5098563	1143	2396.25	3
ALR	AL5G19300	scaffold_5	5097396	5097943	547	873.75	4
ALR	AL5G12470	scaffold_5	940497	942604	2107	2255	1
ALR	AL5G12480	scaffold_5	946440	948201	1761	2396.25	2
ALR	AL5G19300	scaffold_5	956704	957201	497	873.75	3
ALR	AL5G12480	scaffold_5	940497	942463	1966	2396.25	1
ALR	AL5G12490	scaffold_5	956343	957994	1651	2033.75	1
ALR	AL5G19300	scaffold_5	940491	940981	490	873.75	1
BAM12_v2	AL1G53540	scaffold_1_RagTag	25410705	25412623	1918	3233.75	1
BAM12_v2	AL3G47440	scaffold_3_RagTag	23251064	23252532	1468	2221.25	1
BAM12_v2	AL3G52270	scaffold_3_RagTag	23255372	23257028	1656	2470	2
BAM12_v2	AL3G52270	scaffold_3_RagTag	23250764	23252420	1656	2470	1
BAM12_v2	AL3G52280	scaffold_3_RagTag	23596013	23597713	1700	2122.5	1
BAM12_v2	AL3G52290	scaffold_3_RagTag	23598552	23601296	2744	3042.5	1
BAM12_v2	AL4G10320	scaffold_4_RagTag	261998	263078	1080	1937.5	1
BAM12_v2	AL4G13020	scaffold_4_RagTag	1789349	1790774	1425	1791.25	1
BAM12_v2	AL5G12460	scaffold_5_RagTag	1057935	1059455	1520	1948.75	1
BAM12_v2	AL5G12470	scaffold_5_RagTag	1060925	1062518	1593	2255	2
BAM12_v2	AL5G19300	scaffold_5_RagTag	5877754	5878301	547	873.75	3
BAM12_v2	AL5G12470	scaffold_5_RagTag	1058155	1059296	1141	2255	1
BAM12_v2	AL5G19300	scaffold_5_RagTag	1064370	1064864	494	873.75	2
BAM12_v2	AL5G12480	scaffold_5_RagTag	1063751	1065816	2065	2396.25	1
BAM12_v2	AL5G12490	scaffold_5_RagTag	1067769	1069398	1629	2033.75	1
BAM12_v2	AL5G19300	scaffold_5_RagTag	1058149	1058648	499	873.75	1
BOR_v1	AL1G53500	scaffold_1_RagTag:0-28294041	22799080	22800775	1695	2167.5	1
BOR_v1	AL1G53520	scaffold_1_RagTag:0-28294041	22804464	22806315	1851	2343.75	1
BOR_v1	AL1G53540	scaffold_1_RagTag:0-28294041	22822585	22824481	1896	3233.75	1
BOR_v1	AL3G47440	scaffold_3_RagTag:0-24937921	20594132	20595255	1123	2221.25	1
BOR_v1	AL3G52270	scaffold_3_RagTag:0-24937921	20651941	20653326	1385	2470	2
BOR_v1	AL3G52270	scaffold_3_RagTag:0-24937921	20593987	20595555	1568	2470	1
BOR_v1	AL3G52280	scaffold_3_RagTag:0-24937921	20966607	20968310	1703	2122.5	1
BOR_v1	AL3G52290	scaffold_3_RagTag:0-24937921	20969149	20972097	2948	3042.5	1
BOR_v1	AL4G10320	scaffold_4_RagTag:18000-22695972	331401	332963	1562	1937.5	1
BOR_v1	AL4G13020	scaffold_3_RagTag:0-24937921	21563458	21564853	1395	1791.25	1
BOR_v1	AL5G12460	scaffold_5_RagTag:0-21731985	937097	938617	1520	1948.75	1
BOR_v1	AL5G12470	scaffold_5_RagTag:0-21731985	943353	945155	1802	2255	2
BOR_v1	AL5G19300	scaffold_5_RagTag:0-21731985	946475	946969	494	873.75	3
BOR_v1	AL5G19300	scaffold_5_RagTag:0-21731985	940331	940827	496	873.75	2
BOR_v1	AL5G12470	scaffold_5_RagTag:0-21731985	937317	938458	1141	2255	1
BOR_v1	AL5G12480	scaffold_5_RagTag:0-21731985	945867	947922	2055	2396.25	1
BOR_v1	AL5G12490	scaffold_5_RagTag:0-21731985	949875	951496	1621	2033.75	1
BOR_v1	AL5G19300	scaffold_5_RagTag:0-21731985	937311	937810	499	873.75	1
BOR_v1	AL9U10990	scaffold_7_RagTag:0-26551907	16281715	16283165	1450	2008.75	1
F1-14	AL1G53500	scaffold_7_RagTag	24083079	24084811	1732	2167.5	1
F1-14	AL1G53520	scaffold_1_RagTag	23490385	23492280	1895	2343.75	1
F1-14	AL1G53540	scaffold_1_RagTag	23508486	23510480	1994	3233.75	1
F1-14	AL3G47440	scaffold_3_RagTag	21809127	21810250	1123	2221.25	1
F1-14	AL3G52270	scaffold_3_RagTag	21851321	21853016	1695	2470	2
F1-14	AL3G52270	scaffold_3_RagTag	21808983	21810550	1567	2470	1
F1-14	AL3G52280	scaffold_3_RagTag	22291060	22292763	1703	2122.5	1
F1-14	AL5G19300	scaffold_5_RagTag	1019743	1020237	494	873.75	2
F1-14	AL3G52290	scaffold_3_RagTag	22280112	22283075	2963	3042.5	1
F1-14	AL4G10320	scaffold_2_RagTag	3741811	3743372	1561	1937.5	1
F1-14	AL4G13020	scaffold_4_RagTag	1389950	1391376	1426	1791.25	1
F1-14	AL5G12460	scaffold_5_RagTag	1006981	1008254	1273	1948.75	1
F1-14	AL5G12480	scaffold_5_RagTag	1019136	1021196	2060	2396.25	2
F1-14	AL5G19300	scaffold_5_RagTag	1551943	1552411	468	873.75	3
F1-14	AL5G12470	scaffold_5_RagTag	1563473	1565272	1799	2255	2
F1-14	AL5G12470	scaffold_5_RagTag	1008886	1010581	1695	2255	1
F1-14	AL5G12490	scaffold_5_RagTag	1027792	1029418	1626	2033.75	2
F1-14	AL5G12480	scaffold_5_RagTag	1006987	1008918	1931	2396.25	1
F1-14	AL5G12490	scaffold_5_RagTag	1009359	1010463	1104	2033.75	1
F1-14	AL5G19300	scaffold_5_RagTag	1006981	1007471	490	873.75	1
KN003hexa_v0	AL1G53500	scaffold_1_RagTag	23897124	23898857	1733	2167.5	1
KN003hexa_v0	AL1G53520	scaffold_1_RagTag	23910683	23912558	1875	2343.75	1
KN003hexa_v0	AL1G53540	scaffold_1_RagTag	23920841	23923409	2568	3233.75	1
KN003hexa_v0	AL3G47440	scaffold_3_RagTag	20887052	20888552	1500	2221.25	1
KN003hexa_v0	AL3G52270	scaffold_3_RagTag	21252521	21254496	1975	2470	2
KN003hexa_v0	AL3G52270	scaffold_3_RagTag	20886752	20888170	1418	2470	1
KN003hexa_v0	AL3G52280	scaffold_3_RagTag	21255679	21257383	1704	2122.5	1
KN003hexa_v0	AL3G52290	scaffold_3_RagTag	21258274	21260109	1835	3042.5	1
KN003hexa_v0	AL4G10320	scaffold_4_RagTag	293636	295203	1567	1937.5	1
KN003hexa_v0	AL4G13020	scaffold_4_RagTag	1913338	1914740	1402	1791.25	1
KN003hexa_v0	AL5G12460	scaffold_5_RagTag	1350552	1352063	1511	1948.75	1
KN003hexa_v0	AL5G12480	scaffold_5_RagTag	1356374	1358295	1921	2396.25	2
KN003hexa_v0	AL5G12490	scaffold_5_RagTag	1360119	1361742	1623	2033.75	3
KN003hexa_v0	AL5G12470	scaffold_5_RagTag	1353804	1355612	1808	2255	1
KN003hexa_v0	AL5G12490	scaffold_5_RagTag	1354304	1355493	1189	2033.75	2
KN003hexa_v0	AL5G12480	scaffold_5_RagTag	1350772	1351921	1149	2396.25	1
KN003hexa_v0	AL5G19300	scaffold_5_RagTag	5519217	5519915	698	873.75	3
KN003hexa_v0	AL5G19300	scaffold_5_RagTag	1356986	1357480	494	873.75	2
KN003hexa_v0	AL5G12490	scaffold_5_RagTag	1350809	1352048	1239	2033.75	1
KN003hexa_v0	AL5G19300	scaffold_5_RagTag	1350766	1351262	496	873.75	1
KN003hexa_v0	AL9U10990	scaffold_7_RagTag	16128904	16130510	1606	2008.75	1
KN003hexa_v0	AL9U11000	scaffold_7_RagTag	16132357	16133808	1451	1817.5	1
KN005_v1	AL1G53500	scaffold_1_RagTag	23742978	23744518	1540	2167.5	1
KN005_v1	AL1G53520	scaffold_1_RagTag	23729273	23731112	1839	2343.75	1
KN005_v1	AL1G53540	scaffold_1_RagTag	23718420	23720991	2571	3233.75	1
KN005_v1	AL3G47440	scaffold_3_RagTag	20433367	20434871	1504	2221.25	1
KN005_v1	AL3G52270	scaffold_3_RagTag	20776092	20777947	1855	2470	2
KN005_v1	AL3G52270	scaffold_3_RagTag	20433067	20434489	1422	2470	1
KN005_v1	AL3G52280	scaffold_3_RagTag	20779134	20780830	1696	2122.5	1
KN005_v1	AL3G52290	scaffold_3_RagTag	20784422	20787073	2651	3042.5	1
KN005_v1	AL4G10320	scaffold_4_RagTag	158150	159700	1550	1937.5	1
KN005_v1	AL4G13020	scaffold_4_RagTag	1593223	1594655	1432	1791.25	1
KN005_v1	AL5G12460	scaffold_5_RagTag	1353636	1355156	1520	1948.75	1
KN005_v1	AL5G12470	scaffold_5_RagTag	1359927	1362049	2122	2255	2
KN005_v1	AL5G12480	scaffold_5_RagTag	1362809	1364727	1918	2396.25	2
KN005_v1	AL5G19300	scaffold_5_RagTag	5483315	5484013	698	873.75	3
KN005_v1	AL5G12470	scaffold_5_RagTag	1353856	1354994	1138	2255	1
KN005_v1	AL5G12490	scaffold_5_RagTag	1366550	1368132	1582	2033.75	2
KN005_v1	AL5G12480	scaffold_5_RagTag	1356892	1358039	1147	2396.25	1
KN005_v1	AL5G19300	scaffold_5_RagTag	1363418	1363912	494	873.75	2
KN005_v1	AL5G12490	scaffold_5_RagTag	1353875	1355141	1266	2033.75	1
KN005_v1	AL5G19300	scaffold_5_RagTag	1353850	1354346	496	873.75	1
KN005_v1	AL9U10990	scaffold_7_RagTag	16551817	16553423	1606	2008.75	1
KN005_v1	AL9U11000	scaffold_7_RagTag	16555265	16556534	1269	1817.5	1
KN006_v1	AL1G53500	scaffold_1_RagTag	24717312	24718603	1291	2167.5	1
KN006_v1	AL1G53520	scaffold_1_RagTag	24738972	24740847	1875	2343.75	1
KN006_v1	AL1G53540	scaffold_1_RagTag	24749155	24751729	2574	3233.75	1
KN006_v1	AL3G47440	scaffold_3_RagTag	22841238	22842717	1479	2221.25	1
KN006_v1	AL3G52270	scaffold_3_RagTag	23243038	23245013	1975	2470	2
KN006_v1	AL3G52270	scaffold_3_RagTag	22840938	22842335	1397	2470	1
KN006_v1	AL3G52280	scaffold_3_RagTag	23246200	23247896	1696	2122.5	1
KN006_v1	AL3G52290	scaffold_3_RagTag	23248793	23250665	1872	3042.5	1
KN006_v1	AL4G10320	scaffold_4_RagTag	199780	201330	1550	1937.5	1
KN006_v1	AL4G13020	scaffold_4_RagTag	1717891	1719327	1436	1791.25	1
KN006_v1	AL5G12470	scaffold_5_RagTag	1725909	1727040	1131	2255	1
KN006_v1	AL5G12490	scaffold_5_RagTag	1725928	1727189	1261	2033.75	1
KN006_v1	AL5G19300	scaffold_5_RagTag	5841379	5842077	698	873.75	2
KN006_v1	AL5G19300	scaffold_5_RagTag	1725903	1726399	496	873.75	1
KN006_v1	AL9U10990	scaffold_7_RagTag	17811989	17813595	1606	2008.75	1
KN006_v1	AL9U11000	scaffold_7_RagTag	17818241	17819695	1454	1817.5	1
MN47_mabs_v3	AL1G53500	scaffold_1_RagTag	23737889	23739622	1733	2167.5	1
MN47_mabs_v3	AL1G53520	scaffold_1_RagTag	23752998	23754872	1874	2343.75	1
MN47_mabs_v3	AL1G53540	scaffold_1_RagTag	23764606	23767192	2586	3233.75	1
MN47_mabs_v3	AL3G47440	scaffold_3_RagTag	21140718	21142494	1776	2221.25	1
MN47_mabs_v3	AL3G52270	scaffold_3_RagTag	21529470	21531445	1975	2470	2
MN47_mabs_v3	AL3G52270	scaffold_3_RagTag	21141015	21142112	1097	2470	1
MN47_mabs_v3	AL3G52280	scaffold_3_RagTag	21532628	21534325	1697	2122.5	1
MN47_mabs_v3	AL3G52290	scaffold_3_RagTag	21535222	21537655	2433	3042.5	1
MN47_mabs_v3	AL4G10320	scaffold_4_RagTag	336933	338482	1549	1937.5	1
MN47_mabs_v3	AL4G13020	scaffold_4_RagTag	1813922	1815354	1432	1791.25	1
MN47_mabs_v3	AL5G12460	scaffold_5_RagTag	1105052	1106572	1520	1948.75	1
MN47_mabs_v3	AL5G12470	scaffold_5_RagTag	1113115	1114918	1803	2255	2
MN47_mabs_v3	AL5G19300	scaffold_5_RagTag	1119866	1120368	502	873.75	3
MN47_mabs_v3	AL5G12470	scaffold_5_RagTag	1105272	1106410	1138	2255	1
MN47_mabs_v3	AL5G19300	scaffold_5_RagTag	1116269	1116763	494	873.75	2
MN47_mabs_v3	AL5G12490	scaffold_5_RagTag	1119532	1121158	1626	2033.75	2
MN47_mabs_v3	AL5G12480	scaffold_5_RagTag	1115662	1117578	1916	2396.25	1
MN47_mabs_v3	AL5G12490	scaffold_5_RagTag	1113971	1114799	828	2033.75	1
MN47_mabs_v3	AL5G19300	scaffold_5_RagTag	1105266	1105762	496	873.75	1
MN47_mabs_v3	AL9U10990	scaffold_7_RagTag	17087343	17088949	1606	2008.75	1
MN47_mabs_v3	AL9U11000	scaffold_7_RagTag	17090383	17091837	1454	1817.5	1
MN47_v4	AL1G53500	scaffold_1_RagTag	23706127	23707860	1733	2167.5	1
MN47_v4	AL1G53520	scaffold_1_RagTag	23721236	23723110	1874	2343.75	1
MN47_v4	AL1G53540	scaffold_1_RagTag	23732844	23735430	2586	3233.75	1
Nla	AL1G53500	scaffold_1_RagTag	23090591	23092305	1714	2167.5	1
Nla	AL1G53520	scaffold_1_RagTag	23102739	23104632	1893	2343.75	1
Nla	AL1G53540	scaffold_1_RagTag	23123281	23125287	2006	3233.75	1
Nla	AL3G47440	scaffold_3_RagTag	21903835	21905352	1517	2221.25	1
Nla	AL3G52270	scaffold_3_RagTag	22328931	22330845	1914	2470	2
Nla	AL3G52270	scaffold_3_RagTag	21903535	21905240	1705	2470	1
Nla	AL3G52280	scaffold_3_RagTag	22331994	22333697	1703	2122.5	1
Nla	AL5G19300	scaffold_5_RagTag	1017883	1018377	494	873.75	2
Nla	AL3G52290	scaffold_3_RagTag	22338957	22340666	1709	3042.5	1
Nla	AL4G10320	scaffold_4_RagTag	432594	434155	1561	1937.5	1
Nla	AL4G13020	scaffold_4_RagTag	1632814	1634241	1427	1791.25	1
Nla	AL5G12460	scaffold_5_RagTag	1012535	1014022	1487	1948.75	1
Nla	AL5G12480	scaffold_5_RagTag	1017242	1019330	2088	2396.25	2
Nla	AL5G19300	scaffold_5_RagTag	1021645	1022142	497	873.75	3
Nla	AL5G12470	scaffold_5_RagTag	1014699	1016498	1799	2255	1
Nla	AL5G12480	scaffold_5_RagTag	1012755	1013882	1127	2396.25	1
Nla	AL5G12490	scaffold_5_RagTag	1021284	1022932	1648	2033.75	1
Nla	AL5G19300	scaffold_5_RagTag	1012749	1013239	490	873.75	1
Nla	AL9U10990	scaffold_7_RagTag	16504754	16506305	1551	2008.75	1
NT1_v2	AL1G53540	scaffold_1	22776303	22778203	1900	3233.75	1
NT1_v2	AL3G47440	scaffold_3	23491002	23491897	895	2221.25	1
NT1_v2	AL3G52270	scaffold_3	23776003	23777981	1978	2470	2
NT1_v2	AL3G52270	scaffold_3	23494353	23496051	1698	2470	1
NT1_v2	AL3G52280	scaffold_3	23779161	23780864	1703	2122.5	1
NT1_v2	AL3G52290	scaffold_3	23781691	23784429	2738	3042.5	1
NT1_v2	AL4G10320	scaffold_4	258340	259905	1565	1937.5	1
NT1_v2	AL4G13020	scaffold_4	1672337	1673332	995	1791.25	1
NT1_v2	AL5G12460	scaffold_5	896280	897841	1561	1948.75	1
NT1_v2	AL5G12480	scaffold_5	900089	902317	2228	2396.25	2
NT1_v2	AL5G12470	scaffold_5	891692	892860	1168	2255	1
NT1_v2	AL5G19300	scaffold_5	902807	903301	494	873.75	2
NT1_v2	AL5G12490	scaffold_5	906076	907730	1654	2033.75	2
NT1_v2	AL5G12480	scaffold_5	896552	897699	1147	2396.25	1
NT1_v2	AL5G12490	scaffold_5	900438	901266	828	2033.75	1
NT1_v2	AL5G19300	scaffold_5	891686	892215	529	873.75	1
NT1_v2	AL9U10990	scaffold_7	15746192	15747782	1590	2008.75	1
NT1_v2	AL9U11000	scaffold_7	15755664	15757100	1436	1817.5	1
NT12_v2	AL1G53540	scaffold_1_RagTag	25099436	25101354	1918	3233.75	1
NT12_v2	AL3G47440	scaffold_3_RagTag	22233374	22234493	1119	2221.25	1
NT12_v2	AL3G52270	scaffold_3_RagTag	22508407	22510105	1698	2470	2
NT12_v2	AL3G52270	scaffold_3_RagTag	22233074	22235070	1996	2470	1
NT12_v2	AL3G52280	scaffold_3_RagTag	22223167	22224114	947	2122.5	1
NT12_v2	AL3G52290	scaffold_3_RagTag	22214642	22216584	1942	3042.5	1
NT12_v2	AL4G10320	scaffold_4_RagTag	242628	244187	1559	1937.5	1
NT12_v2	AL4G13020	scaffold_4_RagTag	1742686	1744109	1423	1791.25	1
NT12_v2	AL5G12460	scaffold_5_RagTag	1083676	1085196	1520	1948.75	1
NT12_v2	AL5G12470	scaffold_5_RagTag	1089960	1091763	1803	2255	2
NT12_v2	AL5G19300	scaffold_5_RagTag	1094322	1094816	494	873.75	3
NT12_v2	AL5G19300	scaffold_5_RagTag	1086907	1087403	496	873.75	2
NT12_v2	AL5G12470	scaffold_5_RagTag	1083896	1085037	1141	2255	1
NT12_v2	AL5G12480	scaffold_5_RagTag	1093704	1095768	2064	2396.25	1
NT12_v2	AL5G12490	scaffold_5_RagTag	1098707	1100332	1625	2033.75	1
NT12_v2	AL5G19300	scaffold_5_RagTag	1083890	1084389	499	873.75	1
NT8_v2_fix	AL1G53540	scaffold_1_RagTag	24965096	24967011	1915	3233.75	1
NT8_v2_fix	AL3G47440	scaffold_3_RagTag	21419979	21421486	1507	2221.25	1
NT8_v2_fix	AL3G52270	scaffold_3_RagTag	21770444	21772425	1981	2470	2
NT8_v2_fix	AL3G52270	scaffold_3_RagTag	21419679	21421374	1695	2470	1
NT8_v2_fix	AL3G52280	scaffold_3_RagTag	21783759	21785449	1690	2122.5	1
NT8_v2_fix	AL3G52290	scaffold_3_RagTag	21785854	21788623	2769	3042.5	1
NT8_v2_fix	AL4G10320	scaffold_4_RagTag	253253	254813	1560	1937.5	1
NT8_v2_fix	AL4G13020	scaffold_4_RagTag	1800526	1801949	1423	1791.25	1
NT8_v2_fix	AL5G12460	scaffold_5_RagTag	1089168	1090688	1520	1948.75	1
NT8_v2_fix	AL5G12470	scaffold_5_RagTag	1095447	1097250	1803	2255	2
NT8_v2_fix	AL5G19300	scaffold_5_RagTag	1098587	1099081	494	873.75	3
NT8_v2_fix	AL5G19300	scaffold_5_RagTag	1092393	1092889	496	873.75	2
NT8_v2_fix	AL5G12470	scaffold_5_RagTag	1089388	1090529	1141	2255	1
NT8_v2_fix	AL5G12480	scaffold_5_RagTag	1097979	1100040	2061	2396.25	1
NT8_v2_fix	AL5G12490	scaffold_5_RagTag	1101907	1103056	1149	2033.75	1
NT8_v2_fix	AL5G19300	scaffold_5_RagTag	1089382	1089880	498	873.75	1
NT9_v2	AL1G53540	scaffold_1_RagTag	24711905	24713782	1877	3233.75	1
NT9_v2	AL3G47440	scaffold_3_RagTag	21619589	21621096	1507	2221.25	1
NT9_v2	AL3G52270	scaffold_3_RagTag	21986126	21988108	1982	2470	2
NT9_v2	AL3G52270	scaffold_3_RagTag	21619289	21620984	1695	2470	1
NT9_v2	AL3G52280	scaffold_3_RagTag	21990739	21992441	1702	2122.5	1
NT9_v2	AL3G52290	scaffold_3_RagTag	21993606	21996342	2736	3042.5	1
NT9_v2	AL4G10320	scaffold_4_RagTag	295332	296890	1558	1937.5	1
NT9_v2	AL4G13020	scaffold_4_RagTag	1690163	1690893	730	1791.25	1
NT9_v2	AL5G12460	scaffold_5_RagTag	1087516	1089036	1520	1948.75	1
NT9_v2	AL5G12470	scaffold_5_RagTag	1093798	1095602	1804	2255	2
NT9_v2	AL5G19300	scaffold_5_RagTag	1096937	1097431	494	873.75	3
NT9_v2	AL5G19300	scaffold_5_RagTag	1090747	1091243	496	873.75	2
NT9_v2	AL5G12470	scaffold_5_RagTag	1087736	1088877	1141	2255	1
NT9_v2	AL5G12480	scaffold_5_RagTag	1096319	1098383	2064	2396.25	1
NT9_v2	AL5G12490	scaffold_5_RagTag	1100340	1101960	1620	2033.75	1
