assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL5G15910	scaffold_5_RagTag	2592664	2594352	1688	2510	1
AL27_v1	AL5G28540	scaffold_5_RagTag	14368820	14370487	1667	2505	1
AL27_v1	AL5G28550	scaffold_5_RagTag	14371524	14373305	1781	2821.25	1
AL27_v1	AL5G28950	scaffold_5_RagTag	14519803	14521740	1937	2418.75	1
AL27_v1	AL5G30872	scaffold_5_RagTag	15311199	15312665	1466	1838.75	1
AL27_v1	AL5G31970	scaffold_5_RagTag	15682472	15684322	1850	2315	1
AL27_v1	AL5G36020	scaffold_5_RagTag	17249959	17251901	1942	2458.75	1
AL27_v1	AL6G44330	scaffold_6_RagTag	19469129	19470500	1371	1985	1
AL27_v1	AL7G26600	scaffold_7_RagTag	6673045	6674884	1839	2338.75	1
AL27_v1	AL7G51940	scaffold_7_RagTag	23678398	23680535	2137	2488.75	1
AL27_v1	AL7G51960	scaffold_3_RagTag	19088093	19091481	3388	7571.25	1
AL27_v1	AL7G52000	scaffold_7_RagTag	23642635	23644289	1654	2848.75	1
AL27_v1	AL7G52020	scaffold_7_RagTag	23635144	23635977	833	1828.75	1
AL27_v1	AL8G17190	scaffold_8_RagTag	3968427	3970692	2265	3861.25	1
AL27_v1	AL8G32200	scaffold_8_RagTag	15136503	15138331	1828	2390	1
AL27_v1	AL8G32500	scaffold_8_RagTag	15264381	15269470	5089	6513.75	1
AL27_v1	AL8G32520	scaffold_8_RagTag	15277924	15281337	3413	5156.25	1
AL27_v1	AL8G40480	scaffold_8_RagTag	18341644	18343035	1391	2265	1
AL27_v1	AL8G41770	scaffold_8_RagTag	18780486	18782046	1560	1951.25	1
ALR	AL1G65610	scaffold_2	6506726	6508505	1779	2231.25	1
ALR	AL4G20070	scaffold_2	10906668	10908491	1823	2277.5	1
ALR	AL5G15900	scaffold_5	2531091	2532240	1149	2867.5	1
ALR	AL5G15910	scaffold_5	2534817	2536598	1781	2510	1
ALR	AL5G28540	scaffold_5	19009223	19010864	1641	2505	1
ALR	AL5G28950	scaffold_5	19171602	19173543	1941	2418.75	1
ALR	AL5G30872	scaffold_5	20001679	20003145	1466	1838.75	1
ALR	AL5G31970	scaffold_5	20394456	20396301	1845	2315	1
ALR	AL6G44360	scaffold_6	23726975	23731592	4617	6123.75	1
ALR	AL6G44370	scaffold_6	23724913	23726441	1528	2390	1
ALR	AL7G26600	scaffold_7	6694413	6696253	1840	2338.75	1
ALR	AL7G51940	scaffold_5	9926482	9928431	1949	2488.75	1
ALR	AL7G51960	scaffold_5	9933420	9939916	6496	7571.25	1
ALR	AL7G52000	scaffold_5	9931302	9932540	1238	2848.75	1
ALR	AL7G52020	scaffold_5	9956360	9957819	1459	1828.75	1
ALR	AL8G17190	scaffold_8	4013083	4015338	2255	3861.25	1
ALR	AL8G32200	scaffold_8	15942539	15944373	1834	2390	1
ALR	AL8G32500	scaffold_8	16066835	16073180	6345	6513.75	1
ALR	AL8G32520	scaffold_8	16094437	16097966	3529	5156.25	1
ALR	AL8G40480	scaffold_8	19080109	19081872	1763	2265	1
ALR	AL8G41770	scaffold_8	18622410	18623970	1560	1951.25	1
BAM12_v2	AL1G65610	scaffold_2_RagTag	7329448	7330993	1545	2231.25	1
BAM12_v2	AL4G20070	scaffold_4_RagTag	9825627	9827439	1812	2277.5	1
BAM12_v2	AL5G15900	scaffold_5_RagTag	3133339	3135546	2207	2867.5	1
BAM12_v2	AL5G15910	scaffold_5_RagTag	3154512	3156497	1985	2510	1
BAM12_v2	AL5G28550	scaffold_5_RagTag	16802002	16803480	1478	2821.25	1
BAM12_v2	AL5G28950	scaffold_5_RagTag	17185482	17187445	1963	2418.75	1
BAM12_v2	AL5G30872	scaffold_5_RagTag	18026876	18028346	1470	1838.75	1
BAM12_v2	AL5G31970	scaffold_5_RagTag	18473041	18474897	1856	2315	1
BAM12_v2	AL5G36020	scaffold_5_RagTag	20133862	20135829	1967	2458.75	1
BAM12_v2	AL6G44330	scaffold_6_RagTag	21068753	21070340	1587	1985	1
BAM12_v2	AL6G44360	scaffold_6_RagTag	21080038	21083678	3640	6123.75	1
BAM12_v2	AL6G44370	scaffold_6_RagTag	21099821	21101161	1340	2390	2
BAM12_v2	AL6G44370	scaffold_6_RagTag	21080553	21082181	1628	2390	1
BAM12_v2	AL7G26600	scaffold_7_RagTag	7213757	7215624	1867	2338.75	1
BAM12_v2	AL7G51940	scaffold_7_RagTag	25646878	25648859	1981	2488.75	1
BAM12_v2	AL7G51960	scaffold_5_RagTag	1859721	1863482	3761	7571.25	1
BAM12_v2	AL7G52000	scaffold_7_RagTag	25615599	25617433	1834	2848.75	1
BAM12_v2	AL7G52020	scaffold_7_RagTag	25608921	25610135	1214	1828.75	1
BAM12_v2	AL8G17190	scaffold_8_RagTag	4955430	4959084	3654	3861.25	1
BAM12_v2	AL8G32200	scaffold_8_RagTag	15932643	15934562	1919	2390	1
BAM12_v2	AL8G32500	scaffold_8_RagTag	16040933	16045885	4952	6513.75	1
BAM12_v2	AL8G32520	scaffold_8_RagTag	16043351	16048039	4688	5156.25	1
BAM12_v2	AL8G40480	scaffold_8_RagTag	19619457	19621183	1726	2265	1
BOR_v1	AL1G65610	scaffold_2_RagTag:0-21425966	6898464	6900244	1780	2231.25	1
BOR_v1	AL4G20070	scaffold_4_RagTag:18000-22695972	10256150	10257950	1800	2277.5	1
BOR_v1	AL5G15900	scaffold_5_RagTag:0-21731985	2562060	2563217	1157	2867.5	1
BOR_v1	AL5G15910	scaffold_5_RagTag:0-21731985	2591599	2593380	1781	2510	1
BOR_v1	AL5G28540	scaffold_5_RagTag:0-21731985	14861470	14863093	1623	2505	1
BOR_v1	AL5G28950	scaffold_5_RagTag:0-21731985	15014213	15016153	1940	2418.75	1
BOR_v1	AL5G30872	scaffold_5_RagTag:0-21731985	15779717	15781181	1464	1838.75	1
BOR_v1	AL5G31970	scaffold_5_RagTag:0-21731985	16152687	16154537	1850	2315	1
BOR_v1	AL5G36020	scaffold_5_RagTag:0-21731985	17677180	17679112	1932	2458.75	1
BOR_v1	AL6G44330	scaffold_6_RagTag:0-24760478	19975833	19977204	1371	1985	1
BOR_v1	AL6G44360	scaffold_6_RagTag:0-24760478	19990731	19994604	3873	6123.75	1
BOR_v1	AL7G26600	scaffold_7_RagTag:0-26551907	6783329	6785164	1835	2338.75	1
BOR_v1	AL7G51940	scaffold_7_RagTag:0-26551907	23877535	23879664	2129	2488.75	1
BOR_v1	AL7G51960	scaffold_5_RagTag:0-21731985	6879596	6884816	5220	7571.25	1
BOR_v1	AL7G52000	scaffold_7_RagTag:0-26551907	23839527	23841642	2115	2848.75	1
BOR_v1	AL7G52020	scaffold_7_RagTag:0-26551907	23836447	23837909	1462	1828.75	1
BOR_v1	AL8G17190	scaffold_8_RagTag:0-21093757	4059292	4061242	1950	3861.25	1
BOR_v1	AL8G32200	scaffold_8_RagTag:0-21093757	15848883	15850798	1915	2390	1
BOR_v1	AL8G32500	scaffold_8_RagTag:0-21093757	15979972	15985055	5083	6513.75	1
BOR_v1	AL8G32520	scaffold_8_RagTag:0-21093757	15986567	15990307	3740	5156.25	1
BOR_v1	AL8G40480	scaffold_8_RagTag:0-21093757	19077734	19079125	1391	2265	1
BOR_v1	AL8G41770	scaffold_8_RagTag:0-21093757	19488488	19490048	1560	1951.25	1
F1-14	AL4G20070	scaffold_4_RagTag	9956824	9958633	1809	2277.5	1
F1-14	AL5G15910	scaffold_5_RagTag	3244035	3245819	1784	2510	1
F1-14	AL5G28540	scaffold_5_RagTag	13356097	13357281	1184	2505	1
F1-14	AL5G28550	scaffold_5_RagTag	13361862	13363669	1807	2821.25	1
F1-14	AL5G28950	scaffold_5_RagTag	13523904	13525822	1918	2418.75	1
F1-14	AL5G30872	scaffold_5_RagTag	14316352	14317818	1466	1838.75	1
F1-14	AL5G31970	scaffold_5_RagTag	14682803	14684646	1843	2315	1
F1-14	AL5G36020	scaffold_5_RagTag	16421561	16423009	1448	2458.75	1
F1-14	AL6G44360	scaffold_6_RagTag	18344585	18349525	4940	6123.75	1
F1-14	AL6G44370	scaffold_6_RagTag	18342748	18344277	1529	2390	1
F1-14	AL7G26600	scaffold_7_RagTag	7503111	7504950	1839	2338.75	1
F1-14	AL7G51940	scaffold_7_RagTag	25636941	25638944	2003	2488.75	1
F1-14	AL7G51960	scaffold_5_RagTag	8557057	8560814	3757	7571.25	1
F1-14	AL7G52000	scaffold_7_RagTag	25605133	25607259	2126	2848.75	1
F1-14	AL7G52020	scaffold_7_RagTag	25602048	25603514	1466	1828.75	1
F1-14	AL8G17190	scaffold_8_RagTag	4708764	4710759	1995	3861.25	1
F1-14	AL8G32200	scaffold_8_RagTag	17081697	17082664	967	2390	1
F1-14	AL8G32500	scaffold_8_RagTag	17230884	17234999	4115	6513.75	1
F1-14	AL8G32520	scaffold_8_RagTag	17236595	17239943	3348	5156.25	1
F1-14	AL8G40480	scaffold_8_RagTag	20466577	20468361	1784	2265	1
F1-14	AL8G41770	scaffold_8_RagTag	20923243	20924803	1560	1951.25	1
KN003hexa_v0	AL1G65610	scaffold_2_RagTag	7021579	7023364	1785	2231.25	1
KN003hexa_v0	AL4G20070	scaffold_4_RagTag	11614923	11616743	1820	2277.5	1
KN003hexa_v0	AL5G15900	scaffold_5_RagTag	3079750	3080900	1150	2867.5	1
KN003hexa_v0	AL5G15910	scaffold_2_RagTag	12099885	12101562	1677	2510	1
KN003hexa_v0	AL5G28540	scaffold_5_RagTag	14279894	14281897	2003	2505	1
KN003hexa_v0	AL5G28550	scaffold_5_RagTag	14282454	14284705	2251	2821.25	1
KN003hexa_v0	AL5G28950	scaffold_5_RagTag	14494164	14496098	1934	2418.75	1
KN003hexa_v0	AL5G30872	scaffold_5_RagTag	15372771	15374241	1470	1838.75	1
KN003hexa_v0	AL5G31970	scaffold_5_RagTag	15773258	15775134	1876	2315	1
KN003hexa_v0	AL5G36020	scaffold_5_RagTag	17363034	17364939	1905	2458.75	1
KN003hexa_v0	AL6G44330	scaffold_6_RagTag	20317563	20319150	1587	1985	1
KN003hexa_v0	AL6G44360	scaffold_6_RagTag	20340929	20346177	5248	6123.75	1
KN003hexa_v0	AL6G44370	scaffold_6_RagTag	20345910	20347820	1910	2390	1
KN003hexa_v0	AL7G26600	scaffold_7_RagTag	6584076	6585945	1869	2338.75	1
KN003hexa_v0	AL7G51940	scaffold_7_RagTag	23857382	23859311	1929	2488.75	1
KN003hexa_v0	AL7G51960	scaffold_7_RagTag	23836635	23842684	6049	7571.25	1
KN003hexa_v0	AL7G52000	scaffold_7_RagTag	23804776	23807054	2278	2848.75	1
KN003hexa_v0	AL7G52020	scaffold_7_RagTag	23802549	23804002	1453	1828.75	1
KN003hexa_v0	AL8G17190	scaffold_8_RagTag	3991071	3994141	3070	3861.25	1
KN003hexa_v0	AL8G32200	scaffold_8_RagTag	16061360	16062573	1213	2390	1
KN003hexa_v0	AL8G32500	scaffold_8_RagTag	16169132	16174445	5313	6513.75	1
KN003hexa_v0	AL8G32520	scaffold_8_RagTag	16190397	16194220	3823	5156.25	1
KN003hexa_v0	AL8G40480	scaffold_8_RagTag	19536371	19537762	1391	2265	1
KN003hexa_v0	AL8G41770	scaffold_8_RagTag	20025793	20027353	1560	1951.25	1
KN005_v1	AL1G65610	scaffold_2_RagTag	7149704	7151489	1785	2231.25	1
KN005_v1	AL4G20070	scaffold_4_RagTag	10280206	10282026	1820	2277.5	1
KN005_v1	AL5G15900	scaffold_5_RagTag	3150110	3151260	1150	2867.5	1
KN005_v1	AL5G28540	scaffold_5_RagTag	14608683	14610343	1660	2505	1
KN005_v1	AL5G28550	scaffold_5_RagTag	14610882	14612704	1822	2821.25	1
KN005_v1	AL5G28950	scaffold_5_RagTag	14762914	14764848	1934	2418.75	1
KN005_v1	AL5G30872	scaffold_5_RagTag	15657799	15659269	1470	1838.75	1
KN005_v1	AL5G31970	scaffold_5_RagTag	16039246	16041108	1862	2315	1
KN005_v1	AL5G36020	scaffold_5_RagTag	17601549	17603377	1828	2458.75	1
KN005_v1	AL6G44330	scaffold_6_RagTag	19552630	19554217	1587	1985	1
KN005_v1	AL6G44360	scaffold_6_RagTag	19567823	19571790	3967	6123.75	1
KN005_v1	AL6G44370	scaffold_6_RagTag	19571523	19573433	1910	2390	1
KN005_v1	AL7G26600	scaffold_7_RagTag	6614625	6616493	1868	2338.75	1
KN005_v1	AL7G51940	scaffold_7_RagTag	24220069	24221998	1929	2488.75	1
KN005_v1	AL7G51960	scaffold_3_RagTag	20474882	20478262	3380	7571.25	1
KN005_v1	AL7G52020	scaffold_7_RagTag	24193416	24194869	1453	1828.75	1
KN005_v1	AL8G17190	scaffold_8_RagTag	4123742	4126842	3100	3861.25	1
KN005_v1	AL8G32200	scaffold_8_RagTag	15897354	15898574	1220	2390	1
KN005_v1	AL8G32500	scaffold_8_RagTag	16000224	16005481	5257	6513.75	1
KN005_v1	AL8G32520	scaffold_8_RagTag	16006207	16009951	3744	5156.25	1
KN005_v1	AL8G40480	scaffold_8_RagTag	19308265	19309656	1391	2265	1
KN005_v1	AL8G41770	scaffold_8_RagTag	19799115	19800675	1560	1951.25	1
KN006_v1	AL1G65610	scaffold_2_RagTag	7362415	7364199	1784	2231.25	1
KN006_v1	AL4G20070	scaffold_4_RagTag	10999103	11000923	1820	2277.5	1
KN006_v1	AL5G15900	scaffold_5_RagTag	3446125	3448418	2293	2867.5	1
KN006_v1	AL5G15910	scaffold_5_RagTag	3456017	3458025	2008	2510	1
KN006_v1	AL5G28540	scaffold_5_RagTag	15184016	15185676	1660	2505	1
KN006_v1	AL5G28550	scaffold_5_RagTag	15186215	15188037	1822	2821.25	1
KN006_v1	AL5G28950	scaffold_5_RagTag	15611428	15613360	1932	2418.75	1
KN006_v1	AL5G30872	scaffold_5_RagTag	16515075	16516091	1016	1838.75	1
KN006_v1	AL5G31970	scaffold_5_RagTag	16933655	16935506	1851	2315	1
KN006_v1	AL5G36020	scaffold_5_RagTag	18534941	18536846	1905	2458.75	1
KN006_v1	AL7G26600	scaffold_7_RagTag	6918563	6920425	1862	2338.75	1
KN006_v1	AL7G51940	scaffold_7_RagTag	25393440	25395430	1990	2488.75	1
KN006_v1	AL7G51960	scaffold_7_RagTag	21609484	21612556	3072	7571.25	1
KN006_v1	AL8G32520	scaffold_7_RagTag	27850014	27855141	5127	5156.25	2
KN006_v1	AL7G52000	scaffold_7_RagTag	25251366	25253644	2278	2848.75	1
KN006_v1	AL7G52020	scaffold_7_RagTag	25249130	25250592	1462	1828.75	1
KN006_v1	AL8G17190	scaffold_8_RagTag	4413929	4417000	3071	3861.25	1
KN006_v1	AL8G32200	scaffold_8_RagTag	16753017	16754928	1911	2390	1
KN006_v1	AL8G32500	scaffold_8_RagTag	16897662	16903455	5793	6513.75	1
KN006_v1	AL8G32520	scaffold_8_RagTag	16906364	16910489	4125	5156.25	1
KN006_v1	AL8G32530	scaffold_8_RagTag	16911125	16912980	1855	2336.25	1
KN006_v1	AL8G40480	scaffold_8_RagTag	20290812	20292619	1807	2265	1
KN006_v1	AL8G41770	scaffold_8_RagTag	20786447	20788007	1560	1951.25	1
MN47_mabs_v3	AL1G65610	scaffold_2_RagTag	6924627	6926411	1784	2231.25	1
MN47_mabs_v3	AL4G20070	scaffold_4_RagTag	11322417	11324238	1821	2277.5	1
MN47_mabs_v3	AL5G15900	scaffold_5_RagTag	2904203	2906496	2293	2867.5	1
MN47_mabs_v3	AL5G15910	scaffold_5_RagTag	2909823	2911830	2007	2510	1
MN47_mabs_v3	AL5G28540	scaffold_5_RagTag	16912293	16914296	2003	2505	1
MN47_mabs_v3	AL5G28550	scaffold_5_RagTag	16914853	16917109	2256	2821.25	1
MN47_mabs_v3	AL5G28950	scaffold_5_RagTag	17322096	17324030	1934	2418.75	1
MN47_mabs_v3	AL5G30872	scaffold_5_RagTag	18241702	18243172	1470	1838.75	1
MN47_mabs_v3	AL5G31970	scaffold_5_RagTag	18652462	18654313	1851	2315	1
MN47_mabs_v3	AL5G36020	scaffold_5_RagTag	20244315	20246281	1966	2458.75	1
MN47_mabs_v3	AL6G44330	scaffold_6_RagTag	20305302	20306889	1587	1985	1
MN47_mabs_v3	AL6G44360	scaffold_6_RagTag	20319220	20324474	5254	6123.75	1
MN47_mabs_v3	AL6G44370	scaffold_6_RagTag	20324207	20326118	1911	2390	1
MN47_mabs_v3	AL7G26600	scaffold_7_RagTag	6877187	6879057	1870	2338.75	1
MN47_mabs_v3	AL7G51940	scaffold_7_RagTag	25493399	25495404	2005	2488.75	1
MN47_mabs_v3	AL7G51960	scaffold_7_RagTag	25427751	25433811	6060	7571.25	1
MN47_mabs_v3	AL8G32520	scaffold_7_RagTag	27606474	27609005	2531	5156.25	2
MN47_mabs_v3	AL7G52000	scaffold_7_RagTag	25394459	25396737	2278	2848.75	1
MN47_mabs_v3	AL7G52020	scaffold_7_RagTag	25390385	25391847	1462	1828.75	1
MN47_mabs_v3	AL8G17190	scaffold_8_RagTag	4347436	4350517	3081	3861.25	1
MN47_mabs_v3	AL8G32200	scaffold_8_RagTag	18674703	18676615	1912	2390	1
MN47_mabs_v3	AL8G32500	scaffold_8_RagTag	18798973	18804598	5625	6513.75	1
MN47_mabs_v3	AL8G32520	scaffold_8_RagTag	18807507	18811632	4125	5156.25	1
MN47_mabs_v3	AL8G32530	scaffold_8_RagTag	18812268	18814136	1868	2336.25	1
MN47_mabs_v3	AL8G40480	scaffold_8_RagTag	22137772	22139163	1391	2265	1
MN47_mabs_v3	AL8G41770	scaffold_8_RagTag	22629531	22631091	1560	1951.25	1
Nla	AL1G65610	scaffold_2_RagTag	7238776	7240536	1760	2231.25	1
Nla	AL4G20070	scaffold_4_RagTag	9267661	9269477	1816	2277.5	1
Nla	AL5G15900	scaffold_5_RagTag	2657309	2658459	1150	2867.5	1
Nla	AL5G15910	scaffold_5_RagTag	2668039	2669781	1742	2510	1
Nla	AL5G28540	scaffold_6_RagTag	19990752	19992340	1588	2505	1
Nla	AL5G28950	scaffold_5_RagTag	13649402	13651353	1951	2418.75	1
Nla	AL5G30872	scaffold_5_RagTag	13195347	13196817	1470	1838.75	1
Nla	AL5G31970	scaffold_5_RagTag	14852737	14854591	1854	2315	1
Nla	AL5G36020	scaffold_5_RagTag	16382402	16384369	1967	2458.75	1
Nla	AL6G44360	scaffold_6_RagTag	21408868	21414769	5901	6123.75	1
Nla	AL6G44370	scaffold_6_RagTag	21406806	21408334	1528	2390	1
Nla	AL7G26600	scaffold_7_RagTag	6715842	6717687	1845	2338.75	1
Nla	AL7G51940	scaffold_7_RagTag	25232102	25234236	2134	2488.75	1
Nla	AL7G51960	scaffold_5_RagTag	6211163	6214731	3568	7571.25	1
Nla	AL7G52000	scaffold_7_RagTag	25192045	25194446	2401	2848.75	1
Nla	AL7G52020	scaffold_7_RagTag	25183956	25185417	1461	1828.75	1
Nla	AL8G17190	scaffold_8_RagTag	4008645	4011355	2710	3861.25	1
Nla	AL8G32500	scaffold_8_RagTag	17984143	17987176	3033	6513.75	1
Nla	AL8G32520	scaffold_8_RagTag	17989917	17993330	3413	5156.25	1
Nla	AL8G40480	scaffold_8_RagTag	21043913	21045304	1391	2265	1
Nla	AL8G41770	scaffold_8_RagTag	21522860	21524420	1560	1951.25	1
NT1_v2	AL1G65610	scaffold_2	6392428	6394205	1777	2231.25	1
NT1_v2	AL4G20070	scaffold_4	11890638	11892454	1816	2277.5	1
NT1_v2	AL5G15900	scaffold_5	2635589	2637041	1452	2867.5	1
NT1_v2	AL5G15910	scaffold_5	2643039	2644817	1778	2510	1
NT1_v2	AL5G28540	scaffold_5	16564160	16565823	1663	2505	1
NT1_v2	AL5G28550	scaffold_5	16566386	16568168	1782	2821.25	1
NT1_v2	AL5G28950	scaffold_5	16736882	16738845	1963	2418.75	1
NT1_v2	AL5G30872	scaffold_5	17552298	17553768	1470	1838.75	1
NT1_v2	AL5G31970	scaffold_5	17934046	17935898	1852	2315	1
NT1_v2	AL5G36020	scaffold_5	19416042	19417554	1512	2458.75	1
NT1_v2	AL6G44330	scaffold_6	20972260	20973532	1272	1985	1
NT1_v2	AL6G44360	scaffold_6	20986831	20989822	2991	6123.75	1
NT1_v2	AL7G26600	scaffold_7	6676390	6678259	1869	2338.75	1
NT1_v2	AL7G51940	scaffold_7	23510382	23512243	1861	2488.75	1
NT1_v2	AL7G51960	scaffold_3	15191526	15194956	3430	7571.25	1
NT1_v2	AL7G52000	scaffold_7	23483966	23486446	2480	2848.75	1
NT1_v2	AL7G52020	scaffold_7	23484187	23485653	1466	1828.75	1
NT1_v2	AL8G17190	scaffold_8	4022922	4024842	1920	3861.25	1
NT1_v2	AL8G32200	scaffold_8	16200022	16202031	2009	2390	1
NT1_v2	AL8G32500	scaffold_8	16294913	16299788	4875	6513.75	1
NT1_v2	AL8G32520	scaffold_8	16297335	16301993	4658	5156.25	1
NT1_v2	AL8G40480	scaffold_8	19472187	19473872	1685	2265	1
NT1_v2	AL8G41770	scaffold_8	19960670	19961522	852	1951.25	1
NT12_v2	AL1G65610	scaffold_2_RagTag	7671888	7673432	1544	2231.25	1
NT12_v2	AL4G20070	scaffold_4_RagTag	11099015	11100828	1813	2277.5	1
NT12_v2	AL5G15900	scaffold_5_RagTag	2921631	2922785	1154	2867.5	1
NT12_v2	AL5G15910	scaffold_5_RagTag	2941961	2943741	1780	2510	1
NT12_v2	AL5G28540	scaffold_6_RagTag	19679234	19680375	1141	2505	1
NT12_v2	AL5G28550	scaffold_5_RagTag	18661847	18663325	1478	2821.25	1
NT12_v2	AL5G28950	scaffold_5_RagTag	18840815	18842780	1965	2418.75	1
NT12_v2	AL5G30872	scaffold_5_RagTag	19707218	19708688	1470	1838.75	1
NT12_v2	AL5G31970	scaffold_5_RagTag	20173962	20175826	1864	2315	1
NT12_v2	AL5G36020	scaffold_5_RagTag	21985163	21987127	1964	2458.75	1
NT12_v2	AL6G44330	scaffold_6_RagTag	21292354	21293942	1588	1985	1
NT12_v2	AL6G44360	scaffold_6_RagTag	21318725	21322526	3801	6123.75	1
