assembly	gene	scaffold	start	end	length	max_length	copy
NT12_v2	AL7G51970	scaffold_1_RagTag	12028418	12029787	1369	1568.75	1
NT12_v2	AL7G51980	scaffold_1_RagTag	12029166	12029690	524	773.75	1
NT8_v2_fix	AL22U10010	scaffold_1_RagTag	12308685	12309194	509	637.5	1
NT8_v2_fix	AL3G22600	scaffold_3_RagTag	4952134	4956132	3998	4958.75	1
NT8_v2_fix	AL7G20330	scaffold_7_RagTag	4426830	4427236	406	587.5	1
NT8_v2_fix	AL7G20370	scaffold_7_RagTag	4439972	4443506	3534	3950	1
NT8_v2_fix	AL7G51970	scaffold_1_RagTag	12307911	12309281	1370	1568.75	1
NT8_v2_fix	AL7G51980	scaffold_1_RagTag	12308660	12309184	524	773.75	1
NT9_v2	AL22U10010	scaffold_1_RagTag	11852907	11853416	509	637.5	1
NT9_v2	AL3G22600	scaffold_3_RagTag	4805858	4809832	3974	4958.75	1
NT9_v2	AL7G20330	scaffold_7_RagTag	4509966	4510380	414	587.5	1
NT9_v2	AL7G20370	scaffold_7_RagTag	4517934	4521470	3536	3950	1
NT9_v2	AL7G51970	scaffold_1_RagTag	11852133	11853503	1370	1568.75	1
NT9_v2	AL7G51980	scaffold_1_RagTag	11852882	11853406	524	773.75	1
PU6_v3_fin	AL22U10010	scaffold_1	12446034	12446543	509	637.5	1
PU6_v3_fin	AL3G22600	scaffold_3	4898118	4902112	3994	4958.75	1
PU6_v3_fin	AL7G20330	scaffold_7	4573857	4574122	265	587.5	1
PU6_v3_fin	AL7G20370	scaffold_7	4583182	4586172	2990	3950	1
PU6_v3_fin	AL7G51970	scaffold_1	12445260	12446630	1370	1568.75	1
PU6_v3_fin	AL7G51980	scaffold_1	12446009	12446533	524	773.75	1
TE11_v2	AL22U10010	scaffold_1_RagTag	12241596	12242035	439	637.5	1
TE11_v2	AL3G22600	scaffold_3_RagTag	4653224	4657179	3955	4958.75	1
TE11_v2	AL7G51970	scaffold_1_RagTag	12240822	12242035	1213	1568.75	1
TE11_v2	AL7G51980	scaffold_1_RagTag	12241571	12242035	464	773.75	1
TE4_v1	AL22U10010	scaffold_1_RagTag:94989-32092331	12225755	12226264	509	637.5	1
TE4_v1	AL3G22600	scaffold_3_RagTag:1-25320414	4747173	4749396	2223	4958.75	1
TE4_v1	AL7G51970	scaffold_1_RagTag:94989-32092331	12224981	12226351	1370	1568.75	1
TE4_v1	AL7G51980	scaffold_1_RagTag:94989-32092331	12225730	12226254	524	773.75	1
TE8_v1	AL22U10010	scaffold_1_RagTag:13975-33400674	12317899	12318408	509	637.5	1
TE8_v1	AL3G22600	scaffold_3_RagTag:1-26654334	4736717	4740711	3994	4958.75	1
TE8_v1	AL7G20330	scaffold_7_RagTag:0-28571223	4350491	4350906	415	587.5	1
TE8_v1	AL7G20370	scaffold_7_RagTag:0-28571223	4358199	4361488	3289	3950	1
TE8_v1	AL7G51970	scaffold_1_RagTag:13975-33400674	12317125	12318490	1365	1568.75	1
TE8_v1	AL7G51980	scaffold_1_RagTag:13975-33400674	12317874	12318398	524	773.75	1
WS1_v2_s	AL22U10010	scaffold_1_RagTag	12020886	12021395	509	637.5	1
WS1_v2_s	AL3G22600	scaffold_3_RagTag	4764324	4768318	3994	4958.75	1
WS1_v2_s	AL7G20330	scaffold_7_RagTag	4509442	4509857	415	587.5	1
WS1_v2_s	AL7G20370	scaffold_7_RagTag	4527100	4530255	3155	3950	1
WS1_v2_s	AL7G51970	scaffold_1_RagTag	12020112	12021477	1365	1568.75	1
WS1_v2_s	AL7G51980	scaffold_1_RagTag	12020861	12021385	524	773.75	1
