assembly	gene	scaffold	start	end	length	max_length	copy
TE4_v1	AL3G53960	scaffold_3_RagTag:1-25320414	25876005	25877018	1013	1292.5	1
TE4_v1	AL4G22960	scaffold_4_RagTag:329527-26177039	14418623	14420089	1466	1826.25	1
TE4_v1	AL4G27870	scaffold_4_RagTag:329527-26177039	17226248	17228017	1769	3255	1
TE4_v1	AL4G32200	scaffold_4_RagTag:329527-26177039	19241256	19241759	503	916.25	1
TE8_v1	AL3G24070	scaffold_3_RagTag:1-26654334	5253467	5254554	1087	1380	1
TE8_v1	AL3G24080	scaffold_3_RagTag:1-26654334	5255460	5256595	1135	1486.25	1
TE8_v1	AL3G24090	scaffold_3_RagTag:1-26654334	5258522	5258837	315	762.5	1
TE8_v1	AL3G24100	scaffold_3_RagTag:1-26654334	5259584	5260358	774	950	1
TE8_v1	AL3G53960	scaffold_3_RagTag:1-26654334	25802614	25803630	1016	1292.5	1
TE8_v1	AL4G22960	scaffold_4_RagTag:825599-25061996	12899469	12900675	1206	1826.25	1
TE8_v1	AL4G32200	scaffold_4_RagTag:825599-25061996	17651280	17652135	855	916.25	1
WS1_v2_s	AL3G24070	scaffold_3_RagTag	5356186	5357296	1110	1380	1
WS1_v2_s	AL3G24080	scaffold_3_RagTag	5358166	5359301	1135	1486.25	1
WS1_v2_s	AL3G24090	scaffold_3_RagTag	5361231	5361548	317	762.5	1
WS1_v2_s	AL3G24100	scaffold_3_RagTag	5364231	5364824	593	950	1
WS1_v2_s	AL3G53960	scaffold_3_RagTag	25267157	25268169	1012	1292.5	1
WS1_v2_s	AL4G22960	scaffold_4_RagTag	9988694	9989551	857	1826.25	1
WS1_v2_s	AL4G27870	scaffold_4_RagTag	12911105	12913256	2151	3255	1
WS1_v2_s	AL4G32200	scaffold_4_RagTag	14889569	14890116	547	916.25	1
