assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927245.1_ASM3692724v1_genomic	AT1G60130	CM072622.1	22931780	22934186	2406	2507	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G61230	CM072622.1	23330846	23332676	1830	1931	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G38540	CM072626.1	18554630	18558639	4009	4339	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G57570	CM072632.1	24365792	24369514	3722	3823	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G60095	CM072632.1	25090335	25093051	2716	2833	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G60130	CM072632.1	25104097	25106497	2400	2507	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G61230	CM072632.1	25511200	25513030	1830	1931	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G38540	CM072636.1	18800236	18804457	4221	4339	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G38550	CM072636.1	18805601	18808439	2838	3171	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G60095	CM072617.1	23921754	23924423	2669	2833	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G60110	CM072617.1	23929753	23932132	2379	2480	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G60130	CM072617.1	23935266	23937661	2395	2507	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G61230	CM072617.1	24385085	24386915	1830	1931	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G38540	CM072621.1	19006194	19010203	4009	4339	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G38550	CM072621.1	19011348	19014431	3083	3171	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G57570	CM072607.1	23863569	23867291	3722	3823	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G60095	CM072607.1	24642080	24644812	2732	2833	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G60110	CM072607.1	24650810	24653189	2379	2480	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G60130	CM072607.1	24656323	24658729	2406	2507	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G61230	CM072607.1	25111271	25113100	1829	1931	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G38540	CM072611.1	19580728	19584971	4243	4339	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G38550	CM072611.1	19586959	19590038	3079	3171	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G57570	CM072612.1	23979012	23982702	3690	3823	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G60110	CM072612.1	24785089	24787467	2378	2480	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G60130	CM072612.1	24790601	24792996	2395	2507	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G61230	CM072612.1	25236335	25238165	1830	1931	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G38540	CM072616.1	18652132	18656350	4218	4339	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G38550	CM072616.1	18658291	18661366	3075	3171	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G57570	CM072602.1	24666185	24669904	3719	3823	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60095	CM072602.1	25435256	25438027	2771	2833	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60110	CM072602.1	25447137	25449507	2370	2480	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60130	CM072602.1	25452620	25455024	2404	2507	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G61230	CM072602.1	25858216	25859714	1498	1931	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G38550	CM072606.1	19231275	19234175	2900	3171	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G57570	CM072592.1	22914786	22918475	3689	3823	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60095	CM072592.1	23695472	23698203	2731	2833	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60110	CM072592.1	23704200	23706579	2379	2480	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60130	CM072592.1	23709712	23712107	2395	2507	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G61230	CM072592.1	24111097	24112927	1830	1931	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G38540	CM072596.1	19609075	19613268	4193	4339	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G38550	CM072596.1	19614412	19617249	2837	3171	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G57570	CM072597.1	22097045	22100626	3581	3823	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60095	CM072597.1	22868436	22871167	2731	2833	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60110	CM072597.1	22877167	22879546	2379	2480	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60130	CM072597.1	22882624	22885030	2406	2507	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G61230	CM072597.1	23346685	23348511	1826	1931	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G57570	CM072587.1	22911876	22915598	3722	3823	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60095	CM072587.1	23654423	23657155	2732	2833	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60110	CM072587.1	23663153	23665532	2379	2480	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60130	CM072587.1	23668666	23671072	2406	2507	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G61230	CM072587.1	24086408	24088238	1830	1931	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G38540	CM072591.1	18822202	18825666	3464	4339	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G38550	CM072591.1	18826815	18829641	2826	3171	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G57570	CM072582.1	24523161	24526740	3579	3823	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60095	CM072582.1	25340786	25343560	2774	2833	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60110	CM072582.1	25349259	25351636	2377	2480	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60130	CM072582.1	25354748	25357134	2386	2507	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G61230	CM072582.1	25749710	25751220	1510	1931	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G38550	CM072586.1	18920751	18923651	2900	3171	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60095	CM072567.1	22741643	22744417	2774	2833	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60110	CM072567.1	22750537	22752916	2379	2480	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60130	CM072567.1	22756028	22758410	2382	2507	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G61230	CM072567.1	23153491	23155001	1510	1931	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G38550	CM072571.1	18726497	18729340	2843	3171	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60095	CM072562.1	24622129	24624903	2774	2833	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60110	CM072562.1	24631023	24633402	2379	2480	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60130	CM072562.1	24636514	24638896	2382	2507	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G61230	CM072562.1	25033986	25035496	1510	1931	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G38550	CM072566.1	19816089	19818932	2843	3171	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G57570	CM072577.1	23367410	23371095	3685	3823	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60095	CM072577.1	24175376	24178048	2672	2833	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60110	CM072577.1	24183359	24185738	2379	2480	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60130	CM072577.1	24188855	24191260	2405	2507	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G61230	CM072577.1	24636220	24638050	1830	1931	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G38540	CM072581.1	19657772	19661932	4160	4339	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G38550	CM072581.1	19663809	19666875	3066	3171	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G57570	CM072572.1	23493743	23497457	3714	3823	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60095	CM072572.1	24279954	24282670	2716	2833	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G61230	CM072572.1	24742429	24744258	1829	1931	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G38540	CM072576.1	18465049	18469374	4325	4339	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G57570	CP137946.1	25568662	25572384	3722	3823	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60095	CP137946.1	26340755	26343487	2732	2833	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60110	CP137946.1	26349485	26351864	2379	2480	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60130	CP137946.1	26354997	26357403	2406	2507	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G61230	CP137946.1	26795371	26796881	1510	1931	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G38540	CP137950.1	19698939	19703182	4243	4339	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G38550	CP137950.1	19705170	19708249	3079	3171	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G57570	CP137951.1	23868506	23872227	3721	3823	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60095	CP137951.1	24682347	24685076	2729	2833	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60110	CP137951.1	24691087	24693466	2379	2480	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60130	CP137951.1	24696582	24698977	2395	2507	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G61230	CP137951.1	25106659	25108169	1510	1931	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G38550	CP137955.1	18808057	18810922	2865	3171	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G57570	CP137956.1	23465322	23469036	3714	3823	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60095	CP137956.1	24275376	24278105	2729	2833	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60110	CP137956.1	24284103	24286482	2379	2480	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60130	CP137956.1	24289617	24292004	2387	2507	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G61230	CP137956.1	24780846	24782356	1510	1931	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G38540	CP137960.1	19508288	19512611	4323	4339	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G57570	CP137961.1	24503560	24507280	3720	3823	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60095	CP137961.1	25263419	25266151	2732	2833	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60110	CP137961.1	25272130	25274509	2379	2480	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60130	CP137961.1	25277643	25280049	2406	2507	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G61230	CP137961.1	25691553	25693383	1830	1931	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G38540	CP137965.1	19437207	19441445	4238	4339	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G38550	CP137965.1	19443432	19446502	3070	3171	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G57570	CP137966.1	25366443	25370163	3720	3823	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60095	CP137966.1	26154911	26157637	2726	2833	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60110	CP137966.1	26163039	26165428	2389	2480	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60130	CP137966.1	26168538	26170933	2395	2507	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G61230	CP137966.1	26655823	26657333	1510	1931	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G38540	CP137970.1	21513677	21517903	4226	4339	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G38550	CP137970.1	21519888	21522968	3080	3171	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G57570	CP137971.1	23492886	23496600	3714	3823	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60095	CP137971.1	24302938	24305667	2729	2833	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60110	CP137971.1	24311665	24314044	2379	2480	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60130	CP137971.1	24317179	24319566	2387	2507	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G61230	CP137971.1	24808405	24809915	1510	1931	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G38540	CP137975.1	19502933	19507256	4323	4339	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G57570	CP137976.1	23185116	23188837	3721	3823	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60095	CP137976.1	23989938	23992607	2669	2833	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60110	CP137976.1	23997924	24000303	2379	2480	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60130	CP137976.1	24003437	24005832	2395	2507	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G61230	CP137976.1	24521179	24522689	1510	1931	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G38540	CP137980.1	20165813	20170042	4229	4339	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G38550	CP137980.1	20171185	20174267	3082	3171	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G57570	CP137981.1	25479900	25483622	3722	3823	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60095	CP137981.1	26261504	26264230	2726	2833	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60110	CP137981.1	26269583	26271963	2380	2480	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60130	CP137981.1	26275077	26277484	2407	2507	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G61230	CP137981.1	26680125	26681635	1510	1931	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G38540	CP137985.1	18457129	18461372	4243	4339	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G38550	CP137985.1	18463360	18466439	3079	3171	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G57570	CP137986.1	24416986	24420680	3694	3823	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60095	CP137986.1	25183377	25186106	2729	2833	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60110	CP137986.1	25192133	25194499	2366	2480	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60130	CP137986.1	25197620	25200017	2397	2507	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G61230	CP137986.1	25591829	25593339	1510	1931	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G38540	CP137990.1	18521574	18525796	4222	4339	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G38550	CP137990.1	18527783	18530864	3081	3171	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G57570	CP137991.1	23934200	23937921	3721	3823	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60095	CP137991.1	24681339	24683889	2550	2833	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60110	CP137991.1	24689934	24692311	2377	2480	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60130	CP137991.1	24695439	24697834	2395	2507	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G61230	CP137991.1	25109561	25111071	1510	1931	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G38540	CP137995.1	21223402	21227634	4232	4339	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G38550	CP137995.1	21228778	21231860	3082	3171	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G57570	CP137996.1	23928616	23932337	3721	3823	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60095	CP137996.1	24675750	24678300	2550	2833	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60110	CP137996.1	24684345	24686722	2377	2480	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60130	CP137996.1	24689850	24692245	2395	2507	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G61230	CP137996.1	25104002	25105512	1510	1931	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G38540	CP138000.1	20995602	20999832	4230	4339	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G38550	CP138000.1	21000976	21004058	3082	3171	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G57570	CP138001.1	24053957	24057671	3714	3823	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60095	CP138001.1	24795680	24798395	2715	2833	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60130	CP138001.1	24806768	24809168	2400	2507	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G61230	CP138001.1	25205026	25206536	1510	1931	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G38540	CP138005.1	20334287	20338498	4211	4339	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G38550	CP138005.1	20339643	20342723	3080	3171	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G57570	CP138006.1	24832550	24836264	3714	3823	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60095	CP138006.1	25610647	25613376	2729	2833	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60110	CP138006.1	25619387	25621766	2379	2480	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60130	CP138006.1	25624880	25627276	2396	2507	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G61230	CP138006.1	26057399	26058892	1493	1931	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G38540	CP138010.1	21263350	21267573	4223	4339	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G38550	CP138010.1	21268719	21271526	2807	3171	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60110	CP138016.1	23464940	23467318	2378	2480	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60130	CP138016.1	23470452	23472858	2406	2507	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G61230	CP138016.1	23901758	23903588	1830	1931	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G38540	CP138020.1	19570829	19575046	4217	4339	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G38550	CP138020.1	19576987	19580062	3075	3171	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G57570	CP138011.1	25888755	25892444	3689	3823	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60095	CP138011.1	26646605	26649331	2726	2833	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60110	CP138011.1	26654766	26657145	2379	2480	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60130	CP138011.1	26660281	26662675	2394	2507	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G61230	CP138011.1	27073415	27075245	1830	1931	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G38540	CP138015.1	19418854	19422557	3703	4339	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G38550	CP138015.1	19423701	19426527	2826	3171	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G57570	CP138021.1	23469181	23472896	3715	3823	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60095	CP138021.1	24250730	24253446	2716	2833	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60130	CP138021.1	24260905	24263301	2396	2507	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G61230	CP138021.1	24654707	24656217	1510	1931	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G38540	CP138025.1	19401831	19406042	4211	4339	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G38550	CP138025.1	19407187	19410267	3080	3171	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G57570	CP138026.1	23822967	23826681	3714	3823	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60095	CP138026.1	24637773	24640491	2718	2833	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60130	CP138026.1	24651562	24653961	2399	2507	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G61230	CP138026.1	25062089	25063599	1510	1931	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G38540	CP138030.1	20071368	20075577	4209	4339	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G38550	CP138030.1	20076722	20079802	3080	3171	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G57570	CP138031.1	24745862	24749551	3689	3823	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60095	CP138031.1	25525705	25528431	2726	2833	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60110	CP138031.1	25533881	25536260	2379	2480	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60130	CP138031.1	25539394	25541789	2395	2507	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G61230	CP138031.1	25971301	25973127	1826	1931	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G38540	CP138035.1	19846585	19850810	4225	4339	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G57570	CP138036.1	23922889	23926603	3714	3823	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60095	CP138036.1	24703705	24706437	2732	2833	1
