assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G21940	CM046290.1	7755616	7757219	1603	2005	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G21980	CM046290.1	7771105	7772162	1057	1322.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G21990	CM046290.1	7775209	7776564	1355	1695	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22000	CM046290.1	7777648	7779310	1662	2078.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22010	CM046290.1	7780273	7781724	1451	1815	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22020	CM046290.1	7782413	7783445	1032	1292.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22030	CM046290.1	7785271	7786692	1421	1777.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22040	CM046290.1	7787761	7788705	944	1181.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22050	CM046290.1	7789922	7791276	1354	1698.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G22053	CM046290.1	7793380	7794473	1093	1367.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20530	CM046290.1	7775185	7776509	1324	1670	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20580	CM046290.1	7775375	7776381	1006	1266.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20670	CM046290.1	7775375	7776412	1037	1301.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20680	CM046290.1	7777688	7779300	1612	2010	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G21940	CM072659.1	7725307	7726834	1527	2005	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G21980	CM072659.1	7740183	7741238	1055	1322.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G21990	CM072659.1	7744286	7745639	1353	1695	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20530	CM072660.1	13039011	13040336	1325	1670	2
GCA_036926925.1_ASM3692692v1_genomic	AT4G20540	CM072660.1	13042251	13043578	1327	1670	3
GCA_036926925.1_ASM3692692v1_genomic	AT4G20550	CM072660.1	13045491	13046818	1327	1670	4
GCA_036926925.1_ASM3692692v1_genomic	AT4G20560	CM072659.1	7744262	7745584	1322	1670	5
GCA_036926925.1_ASM3692692v1_genomic	AT3G22000	CM072659.1	7746723	7748385	1662	2078.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22010	CM072659.1	7749349	7750791	1442	1815	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22020	CM072659.1	7751487	7752520	1033	1292.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22030	CM072659.1	7754346	7755767	1421	1777.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22040	CM072659.1	7756836	7757780	944	1181.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22050	CM072659.1	7758991	7760349	1358	1698.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22053	CM072659.1	7762453	7763546	1093	1367.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20530	CM072660.1	13035771	13037098	1327	1670	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20580	CM072659.1	7744450	7745456	1006	1266.25	5
GCA_036926925.1_ASM3692692v1_genomic	AT4G20580	CM072660.1	13045616	13046626	1010	1266.25	4
GCA_036926925.1_ASM3692692v1_genomic	AT4G20580	CM072660.1	13042376	13043386	1010	1266.25	3
GCA_036926925.1_ASM3692692v1_genomic	AT4G20580	CM072660.1	13039134	13040144	1010	1266.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT4G20580	CM072660.1	13035896	13036906	1010	1266.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20670	CM072659.1	7744450	7745487	1037	1301.25	5
GCA_036926925.1_ASM3692692v1_genomic	AT4G20670	CM072660.1	13045585	13046626	1041	1301.25	4
GCA_036926925.1_ASM3692692v1_genomic	AT4G20670	CM072660.1	13042345	13043386	1041	1301.25	3
GCA_036926925.1_ASM3692692v1_genomic	AT4G20670	CM072660.1	13039103	13040144	1041	1301.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT4G20670	CM072660.1	13035865	13036906	1041	1301.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20680	CM072659.1	7746763	7748375	1612	2010	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G21940	CM072639.1	7787971	7789574	1603	2005	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G21980	CM072639.1	7802921	7803978	1057	1322.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G21990	CM072639.1	7807029	7808384	1355	1695	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20530	CM072639.1	7807005	7808329	1324	1670	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G22000	CM072639.1	7809468	7811125	1657	2078.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22010	CM072639.1	7812096	7813548	1452	1815	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22020	CM072639.1	7814246	7815279	1033	1292.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22030	CM072639.1	7817145	7818567	1422	1777.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22040	CM072639.1	7819636	7820581	945	1181.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22050	CM072639.1	7821791	7823150	1359	1698.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22053	CM072639.1	7825242	7826335	1093	1367.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20530	CM072640.1	12893394	12894724	1330	1670	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20580	CM072639.1	7807195	7808201	1006	1266.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G20580	CM072640.1	12893587	12894597	1010	1266.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20670	CM072639.1	7807195	7808232	1037	1301.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G20670	CM072640.1	12893587	12894628	1041	1301.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20680	CM072639.1	7809508	7811115	1607	2010	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G21940	CM072654.1	7739662	7741254	1592	2005	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G21980	CM072654.1	7754562	7755619	1057	1322.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G21990	CM072654.1	7758666	7760021	1355	1695	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20530	CM072655.1	12841529	12842858	1329	1670	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G20540	CM072655.1	12844783	12846115	1332	1670	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G20550	CM072655.1	12854096	12855422	1326	1670	4
GCA_036926975.1_ASM3692697v1_genomic	AT4G20560	CM072655.1	12857350	12858676	1326	1670	5
GCA_036926975.1_ASM3692697v1_genomic	AT4G20570	CM072654.1	7758642	7759966	1324	1670	6
GCA_036926975.1_ASM3692697v1_genomic	AT3G22000	CM072655.1	12834730	12836365	1635	2078.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20680	CM072655.1	12847313	12848919	1606	2010	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G22053	CM072654.1	7763348	7764441	1093	1367.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20530	CM072655.1	12832219	12833547	1328	1670	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072654.1	7758832	7759838	1006	1266.25	6
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072655.1	12857541	12858549	1008	1266.25	5
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072655.1	12854286	12855295	1009	1266.25	4
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072655.1	12844975	12845988	1013	1266.25	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072655.1	12841721	12842731	1010	1266.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G20580	CM072655.1	12832411	12833420	1009	1266.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072654.1	7758832	7759869	1037	1301.25	6
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072655.1	12857541	12858580	1039	1301.25	5
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072655.1	12854286	12855326	1040	1301.25	4
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072655.1	12844975	12846019	1044	1301.25	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072655.1	12841721	12842762	1041	1301.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G20670	CM072655.1	12832411	12833451	1040	1301.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20680	CM072655.1	12834744	12836355	1611	2010	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G21940	CM072644.1	7767030	7768635	1605	2005	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G21980	CM072644.1	7782461	7783518	1057	1322.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G21990	CM072644.1	7786567	7787922	1355	1695	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20530	CM072645.1	14086737	14088070	1333	1670	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G20540	CM072645.1	14090000	14091328	1328	1670	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G20550	CM072645.1	14093252	14094584	1332	1670	4
GCA_036927025.1_ASM3692702v1_genomic	AT4G20560	CM072644.1	7786543	7787867	1324	1670	5
GCA_036927025.1_ASM3692702v1_genomic	AT3G22000	CM072644.1	7789005	7790667	1662	2078.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20680	CM072644.1	7789045	7790657	1612	2010	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G22010	CM072644.1	7791629	7793080	1451	1815	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22020	CM072644.1	7793804	7794836	1032	1292.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22030	CM072644.1	7796662	7798083	1421	1777.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22040	CM072644.1	7799152	7800096	944	1181.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22050	CM072644.1	7801307	7802662	1355	1698.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22053	CM072644.1	7804768	7805860	1092	1367.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20530	CM072645.1	14083479	14084812	1333	1670	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20580	CM072644.1	7786733	7787739	1006	1266.25	5
GCA_036927025.1_ASM3692702v1_genomic	AT4G20580	CM072645.1	14093445	14094454	1009	1266.25	4
GCA_036927025.1_ASM3692702v1_genomic	AT4G20580	CM072645.1	14090193	14091201	1008	1266.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G20580	CM072645.1	14086930	14087940	1010	1266.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G20580	CM072645.1	14083672	14084682	1010	1266.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20670	CM072644.1	7786733	7787770	1037	1301.25	5
GCA_036927025.1_ASM3692702v1_genomic	AT4G20670	CM072645.1	14093445	14094488	1043	1301.25	4
GCA_036927025.1_ASM3692702v1_genomic	AT4G20670	CM072645.1	14090193	14091232	1039	1301.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G20670	CM072645.1	14086930	14087974	1044	1301.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G20670	CM072645.1	14083672	14084716	1044	1301.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20680	CM072645.1	14095781	14097365	1584	2010	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G21940	CM072649.1	7747634	7749238	1604	2005	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G21980	CM072649.1	7763069	7764126	1057	1322.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G21990	CM072649.1	7767174	7768529	1355	1695	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20530	CM072650.1	15433996	15435323	1327	1670	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G20540	CM072649.1	7767150	7768474	1324	1670	3
GCA_036927045.1_ASM3692704v1_genomic	AT3G22000	CM072649.1	7769612	7771274	1662	2078.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20680	CM072649.1	7769652	7771264	1612	2010	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G22010	CM072649.1	7772236	7773687	1451	1815	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22020	CM072649.1	7774411	7775443	1032	1292.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22030	CM072649.1	7777269	7778690	1421	1777.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22040	CM072649.1	7779759	7780703	944	1181.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22050	CM072649.1	7781914	7783269	1355	1698.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22053	CM072649.1	7785375	7786467	1092	1367.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20530	CM072650.1	15430755	15432082	1327	1670	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20580	CM072649.1	7767340	7768346	1006	1266.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G20580	CM072650.1	15434121	15435131	1010	1266.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G20580	CM072650.1	15430880	15431890	1010	1266.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20670	CM072649.1	7767340	7768377	1037	1301.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G20670	CM072650.1	15434090	15435131	1041	1301.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G20670	CM072650.1	15430849	15431890	1041	1301.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20680	CM072650.1	15427962	15429569	1607	2010	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G21940	CM072629.1	7736028	7737555	1527	2005	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G21980	CM072629.1	7750900	7751956	1056	1322.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G21990	CM072629.1	7755005	7756358	1353	1695	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20530	CM072629.1	7754981	7756303	1322	1670	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G22000	CM072629.1	7757442	7759104	1662	2078.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22010	CM072629.1	7760068	7761520	1452	1815	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22020	CM072629.1	7762216	7763249	1033	1292.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22030	CM072629.1	7765074	7766495	1421	1777.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22040	CM072629.1	7767564	7768508	944	1181.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22050	CM072629.1	7769719	7771069	1350	1698.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22053	CM072629.1	7773173	7774266	1093	1367.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20530	CM072630.1	12719187	12720517	1330	1670	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20580	CM072629.1	7755169	7756175	1006	1266.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G20580	CM072630.1	12719380	12720390	1010	1266.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20670	CM072629.1	7755169	7756206	1037	1301.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G20670	CM072630.1	12719380	12720421	1041	1301.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20680	CM072629.1	7757482	7759094	1612	2010	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G21940	CM072624.1	7790975	7792579	1604	2005	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G21980	CM072624.1	7806475	7807532	1057	1322.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G21990	CM072624.1	7810580	7811935	1355	1695	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22000	CM072624.1	7813019	7814681	1662	2078.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22010	CM072624.1	7815644	7817095	1451	1815	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22020	CM072624.1	7817791	7818824	1033	1292.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22030	CM072624.1	7820650	7822071	1421	1777.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22040	CM072624.1	7823140	7824084	944	1181.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22050	CM072624.1	7825301	7826659	1358	1698.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22053	CM072624.1	7828765	7829858	1093	1367.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20530	CM072624.1	7810556	7811880	1324	1670	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20580	CM072624.1	7810746	7811752	1006	1266.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20670	CM072624.1	7810746	7811783	1037	1301.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20680	CM072624.1	7813059	7814671	1612	2010	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G21940	CM072634.1	7757001	7758604	1603	2005	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G21980	CM072634.1	7772524	7773581	1057	1322.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G21990	CM072634.1	7776628	7777983	1355	1695	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22000	CM072634.1	7779049	7780712	1663	2078.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22010	CM072634.1	7781675	7783125	1450	1815	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22020	CM072634.1	7783821	7784853	1032	1292.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22030	CM072634.1	7786679	7788100	1421	1777.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22040	CM072634.1	7789169	7790113	944	1181.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22050	CM072634.1	7791324	7792682	1358	1698.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22053	CM072634.1	7794790	7795876	1086	1367.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20530	CM072634.1	7776604	7777928	1324	1670	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20580	CM072634.1	7776794	7777800	1006	1266.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20670	CM072634.1	7776794	7777831	1037	1301.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20680	CM072634.1	7779089	7780702	1613	2010	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G21940	CM072619.1	7790766	7792369	1603	2005	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G21980	CM072619.1	7805716	7806773	1057	1322.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G21990	CM072619.1	7809824	7811179	1355	1695	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20530	CM072619.1	7809800	7811124	1324	1670	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G22000	CM072619.1	7812263	7813920	1657	2078.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20680	CM072619.1	7812303	7813910	1607	2010	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G22010	CM072619.1	7814891	7816343	1452	1815	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22020	CM072619.1	7817041	7818074	1033	1292.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22030	CM072619.1	7819940	7821362	1422	1777.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22040	CM072619.1	7822431	7823376	945	1181.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22050	CM072619.1	7824586	7825936	1350	1698.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22053	CM072619.1	7828028	7829121	1093	1367.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20530	CM072620.1	13481075	13482404	1329	1670	1
