assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT1G27280	CM072657.1	9410684	9411647	963	1064	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G23810	CM072637.1	8387803	8388874	1071	1172	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G24250	CM072637.1	8539350	8540568	1218	1352	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G24230	CM072637.1	8535113	8536186	1073	1197	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G24250	CM072637.1	8387803	8388878	1075	1352	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27260	CM072637.1	9341051	9342070	1019	1120	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27270	CM072637.1	9343177	9344243	1066	1173	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27280	CM072637.1	9345174	9346137	963	1064	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G23810	CM072652.1	8390733	8391804	1071	1172	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24250	CM072652.1	8554165	8555394	1229	1352	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G24060	CM072652.1	8467329	8467649	320	421	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24230	CM072652.1	8549930	8551004	1074	1197	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24250	CM072652.1	8390733	8391808	1075	1352	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27260	CM072652.1	9433439	9434458	1019	1120	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27270	CM072652.1	9435553	9436619	1066	1173	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27280	CM072652.1	9437550	9438505	955	1064	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G23810	CM072642.1	8370289	8371360	1071	1172	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G24250	CM072642.1	8544457	8545675	1218	1352	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G24060	CM072642.1	8465127	8465447	320	421	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G24230	CM072642.1	8540221	8541293	1072	1197	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G24250	CM072642.1	8370289	8371364	1075	1352	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27260	CM072642.1	9370814	9371833	1019	1120	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27270	CM072642.1	9372938	9374010	1072	1173	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27280	CM072642.1	9374888	9375850	962	1064	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G23810	CM072647.1	8345251	8346322	1071	1172	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G24250	CM072647.1	8488570	8489788	1218	1352	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G24060	CM072647.1	8412441	8412761	320	421	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G24230	CM072647.1	8484334	8485407	1073	1197	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G24250	CM072647.1	8345251	8346326	1075	1352	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27260	CM072647.1	9298161	9299180	1019	1120	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27270	CM072647.1	9300285	9301357	1072	1173	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27280	CM072647.1	9302235	9303197	962	1064	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G23810	CM072627.1	8391559	8392630	1071	1172	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G24250	CM072627.1	8550567	8551818	1251	1352	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G24060	CM072627.1	8458292	8458612	320	421	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G24230	CM072627.1	8546311	8547407	1096	1197	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G24250	CM072627.1	8391559	8392634	1075	1352	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27260	CM072627.1	9352306	9353325	1019	1120	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27270	CM072627.1	9354432	9355498	1066	1173	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27280	CM072627.1	9356428	9357383	955	1064	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G23810	CM072622.1	8384331	8385402	1071	1172	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G24250	CM072622.1	8542969	8544220	1251	1352	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G24060	CM072622.1	8451123	8451443	320	421	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G24230	CM072622.1	8538713	8539809	1096	1197	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G24250	CM072622.1	8384331	8385406	1075	1352	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27260	CM072622.1	9348767	9349786	1019	1120	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27270	CM072622.1	9350893	9351959	1066	1173	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27280	CM072622.1	9352890	9353845	955	1064	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G23810	CM072632.1	8366586	8367657	1071	1172	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G24250	CM072632.1	8527473	8528691	1218	1352	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G24230	CM072632.1	8523234	8524306	1072	1197	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G24250	CM072632.1	8366586	8367661	1075	1352	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27260	CM072632.1	9332202	9333221	1019	1120	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27270	CM072632.1	9334332	9335404	1072	1173	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27280	CM072632.1	9336335	9337298	963	1064	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G23810	CM072617.1	8379154	8380225	1071	1172	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G24250	CM072617.1	8531059	8532277	1218	1352	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G24230	CM072617.1	8526822	8527895	1073	1197	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G24250	CM072617.1	8379154	8380229	1075	1352	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27260	CM072617.1	9337487	9338506	1019	1120	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27270	CM072617.1	9339620	9340692	1072	1173	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27280	CM072617.1	9341623	9342586	963	1064	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G23810	CM072607.1	8398415	8399486	1071	1172	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24250	CM072607.1	8558788	8560006	1218	1352	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G24060	CM072607.1	8472964	8473284	320	421	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24230	CM072607.1	8554529	8555625	1096	1197	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24250	CM072607.1	8398415	8399490	1075	1352	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G27260	CM072607.1	9378802	9379821	1019	1120	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G27270	CM072607.1	9380928	9382000	1072	1173	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G27280	CM072607.1	9382878	9383841	963	1064	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G23810	CM072612.1	8390768	8391839	1071	1172	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G24250	CM072612.1	8550756	8551974	1218	1352	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G24230	CM072612.1	8546519	8547592	1073	1197	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G24250	CM072612.1	8390768	8391843	1075	1352	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G27260	CM072612.1	9351022	9352041	1019	1120	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G27270	CM072612.1	9353148	9354220	1072	1173	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G27280	CM072612.1	9355098	9356061	963	1064	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G23810	CM072602.1	8446162	8447233	1071	1172	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G24250	CM072602.1	8609051	8610269	1218	1352	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G24060	CM072602.1	8531846	8532166	320	421	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G24230	CM072602.1	8604742	8605814	1072	1197	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G24250	CM072602.1	8446162	8447237	1075	1352	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G27260	CM072602.1	9405989	9407008	1019	1120	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G27270	CM072602.1	9408125	9409191	1066	1173	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G27280	CM072602.1	9410119	9411074	955	1064	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G23810	CM072592.1	8345078	8346148	1070	1172	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G24250	CM072592.1	8515556	8516807	1251	1352	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G24230	CM072592.1	8511310	8512396	1086	1197	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G24250	CM072592.1	8345078	8346152	1074	1352	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G27260	CM072592.1	9322261	9323280	1019	1120	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G27270	CM072592.1	9324386	9325458	1072	1173	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G27280	CM072592.1	9326336	9327299	963	1064	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G23810	CM072597.1	8390225	8391296	1071	1172	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G24250	CM072597.1	8556691	8557909	1218	1352	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G24230	CM072597.1	8552454	8553527	1073	1197	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G24250	CM072597.1	8390225	8391300	1075	1352	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G27260	CM072597.1	9353906	9354925	1019	1120	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G27270	CM072597.1	9356020	9357086	1066	1173	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G27280	CM072597.1	9358017	9358972	955	1064	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G23810	CM072587.1	8425896	8426967	1071	1172	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G24250	CM072587.1	8574212	8575430	1218	1352	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G24060	CM072587.1	8492634	8492950	316	421	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G24230	CM072587.1	8569889	8570985	1096	1197	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G24250	CM072587.1	8425896	8426971	1075	1352	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G27260	CM072587.1	9375731	9376750	1019	1120	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G27270	CM072587.1	9377845	9378911	1066	1173	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G23810	CM072582.1	8467204	8468275	1071	1172	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G24250	CM072582.1	8627044	8628295	1251	1352	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G24230	CM072582.1	8622906	8623978	1072	1197	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G24250	CM072582.1	8467204	8468279	1075	1352	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G27260	CM072582.1	9438311	9439330	1019	1120	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G27270	CM072582.1	9440433	9441506	1073	1173	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G27280	CM072582.1	9442437	9443400	963	1064	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G23810	CM072567.1	8430771	8431842	1071	1172	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G24250	CM072567.1	8590141	8591392	1251	1352	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G24230	CM072567.1	8586003	8587075	1072	1197	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G24250	CM072567.1	8430771	8431846	1075	1352	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G27260	CM072567.1	9399179	9400198	1019	1120	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G27270	CM072567.1	9401304	9402376	1072	1173	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G27280	CM072567.1	9403307	9404269	962	1064	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G23810	CM072562.1	8427880	8428951	1071	1172	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G24250	CM072562.1	8591343	8592594	1251	1352	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G24230	CM072562.1	8587205	8588277	1072	1197	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G24250	CM072562.1	8427880	8428955	1075	1352	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G27260	CM072562.1	9400244	9401263	1019	1120	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G27270	CM072562.1	9402369	9403441	1072	1173	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G27280	CM072562.1	9404372	9405334	962	1064	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G23810	CM072577.1	8402123	8403194	1071	1172	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G24250	CM072577.1	8561528	8562780	1252	1352	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G24060	CM072577.1	8477230	8477550	320	421	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G24230	CM072577.1	8557296	8558368	1072	1197	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G24250	CM072577.1	8402123	8403198	1075	1352	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G27260	CM072577.1	9364519	9365538	1019	1120	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G27270	CM072577.1	9366645	9367719	1074	1173	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G27280	CM072577.1	9368647	9369610	963	1064	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G23810	CM072572.1	8402300	8403372	1072	1172	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G24250	CM072572.1	8555268	8556486	1218	1352	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G24060	CM072572.1	8470871	8471191	320	421	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G24230	CM072572.1	8551008	8552104	1096	1197	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G24250	CM072572.1	8402300	8403376	1076	1352	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G27260	CM072572.1	9347897	9348916	1019	1120	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G27270	CM072572.1	9350021	9351093	1072	1173	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G27280	CM072572.1	9351971	9352933	962	1064	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G23810	CP137946.1	8375567	8376638	1071	1172	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G24250	CP137946.1	8545879	8547097	1218	1352	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G24060	CP137946.1	8460426	8460746	320	421	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G24230	CP137946.1	8541642	8542715	1073	1197	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G24250	CP137946.1	8375567	8376642	1075	1352	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G27260	CP137946.1	9345914	9346933	1019	1120	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G27270	CP137946.1	9348043	9349115	1072	1173	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G27280	CP137946.1	9349993	9350956	963	1064	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G23810	CP137951.1	8344111	8345189	1078	1172	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24250	CP137951.1	8501546	8502816	1270	1352	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G24060	CP137951.1	8410849	8411169	320	421	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24230	CP137951.1	8497290	8498386	1096	1197	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24250	CP137951.1	8344111	8345193	1082	1352	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G27260	CP137951.1	9412188	9413207	1019	1120	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G27270	CP137951.1	9418874	9419946	1072	1173	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G27280	CP137951.1	9420824	9421787	963	1064	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G23810	CP137956.1	8365677	8366749	1072	1172	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G24250	CP137956.1	8525107	8526325	1218	1352	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G24060	CP137956.1	8440490	8440810	320	421	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G24230	CP137956.1	8520852	8521948	1096	1197	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G24250	CP137956.1	8365677	8366753	1076	1352	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G27260	CP137956.1	9352568	9353587	1019	1120	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G27270	CP137956.1	9354692	9355764	1072	1173	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G27280	CP137956.1	9356642	9357604	962	1064	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G23810	CP137961.1	8395829	8396901	1072	1172	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G24250	CP137961.1	8550243	8551494	1251	1352	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G24060	CP137961.1	8462603	8462919	316	421	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G24230	CP137961.1	8545988	8547084	1096	1197	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G24250	CP137961.1	8395829	8396905	1076	1352	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G27260	CP137961.1	9364524	9365543	1019	1120	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G27270	CP137961.1	9366638	9367704	1066	1173	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G27280	CP137961.1	9368635	9369590	955	1064	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G23810	CP137966.1	8383132	8384203	1071	1172	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G24250	CP137966.1	8557700	8558918	1218	1352	2
GCA_036936895.1_ASM3693689v1_genomic	AT1G24060	CP137966.1	8473242	8473562	320	421	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G24230	CP137966.1	8553463	8554536	1073	1197	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G24250	CP137966.1	8383132	8384207	1075	1352	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G27260	CP137966.1	9343618	9344636	1018	1120	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G27270	CP137966.1	9345743	9346809	1066	1173	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G27280	CP137966.1	9347740	9348703	963	1064	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G23810	CP137971.1	8366129	8367201	1072	1172	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G24250	CP137971.1	8525557	8526775	1218	1352	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G24060	CP137971.1	8440940	8441260	320	421	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G24230	CP137971.1	8521302	8522398	1096	1197	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G24250	CP137971.1	8366129	8367205	1076	1352	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G27260	CP137971.1	9353015	9354034	1019	1120	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G27270	CP137971.1	9355139	9356211	1072	1173	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G27280	CP137971.1	9357089	9358051	962	1064	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G23810	CP137976.1	8365845	8366916	1071	1172	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G24250	CP137976.1	8525981	8527199	1218	1352	2
GCA_036936915.1_ASM3693691v1_genomic	AT1G24230	CP137976.1	8521744	8522817	1073	1197	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G24250	CP137976.1	8365845	8366920	1075	1352	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G27260	CP137976.1	9329982	9330999	1017	1120	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G27270	CP137976.1	9332110	9333182	1072	1173	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G27280	CP137976.1	9334060	9335023	963	1064	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G23810	CP137981.1	8375649	8376720	1071	1172	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G24250	CP137981.1	8537313	8538531	1218	1352	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G24230	CP137981.1	8533074	8534146	1072	1197	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G24250	CP137981.1	8375649	8376724	1075	1352	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G27260	CP137981.1	9328219	9329238	1019	1120	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G27270	CP137981.1	9330345	9331411	1066	1173	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G27280	CP137981.1	9332342	9333305	963	1064	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G23810	CP137986.1	8367034	8368105	1071	1172	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G24250	CP137986.1	8519902	8521157	1255	1352	2
GCA_036936955.1_ASM3693695v1_genomic	AT1G24060	CP137986.1	8441075	8441395	320	421	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G24230	CP137986.1	8515670	8516742	1072	1197	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G24250	CP137986.1	8367034	8368109	1075	1352	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G27260	CP137986.1	9322073	9323092	1019	1120	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G27270	CP137986.1	9324204	9325276	1072	1173	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G27280	CP137986.1	9326207	9327170	963	1064	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G23810	CP137991.1	8350796	8351867	1071	1172	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G24250	CP137991.1	8524942	8526160	1218	1352	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G24060	CP137991.1	8445627	8445947	320	421	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G24230	CP137991.1	8520706	8521778	1072	1197	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G24250	CP137991.1	8350796	8351871	1075	1352	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G27260	CP137991.1	9345784	9346803	1019	1120	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G27270	CP137991.1	9347917	9348991	1074	1173	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G27280	CP137991.1	9349919	9350882	963	1064	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G23810	CP137996.1	8326401	8327472	1071	1172	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G24250	CP137996.1	8500542	8501760	1218	1352	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G24060	CP137996.1	8421232	8421552	320	421	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G24230	CP137996.1	8496306	8497378	1072	1197	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G24250	CP137996.1	8326401	8327476	1075	1352	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G27260	CP137996.1	9321365	9322384	1019	1120	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G27270	CP137996.1	9323498	9324572	1074	1173	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G27280	CP137996.1	9325500	9326463	963	1064	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G23810	CP138001.1	8336158	8337229	1071	1172	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G24250	CP138001.1	8491623	8492841	1218	1352	2
GCA_036937335.1_ASM3693733v1_genomic	AT1G24060	CP138001.1	8403960	8404280	320	421	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G24230	CP138001.1	8487387	8488459	1072	1197	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G24250	CP138001.1	8336158	8337233	1075	1352	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G27260	CP138001.1	9308029	9309048	1019	1120	1
