assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937465.1_ASM3693746v1_genomic	AT1G21925	CP138011.1	7689572	7689874	302	378.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G21928	CP138011.1	7691360	7691662	302	378.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G21925	CP138021.1	7709936	7710238	302	378.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G21928	CP138021.1	7711724	7712026	302	378.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G21925	CP138026.1	7701091	7701393	302	378.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G21928	CP138026.1	7702879	7703181	302	378.75	2
GCA_036937515.1_ASM3693751v1_genomic	AT1G21925	CP138031.1	7646471	7646773	302	378.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G21928	CP138031.1	7648259	7648561	302	378.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G21925	CP138036.1	7681641	7681943	302	378.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G21928	CP138036.1	7683429	7683731	302	378.75	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G21925	CP138046.1	7685586	7685888	302	378.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G21928	CP138046.1	7687374	7687676	302	378.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G21925	CP138041.1	7717597	7717899	302	378.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G21928	CP138041.1	7719385	7719687	302	378.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G21925	CP138051.1	7687417	7687719	302	378.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G21928	CP138051.1	7689205	7689507	302	378.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G21925	CP138061.1	7689699	7690001	302	378.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G21928	CP138061.1	7691503	7691805	302	378.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G21925	CP138056.1	7668737	7669039	302	378.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G21928	CP138056.1	7670528	7670830	302	378.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT1G21925	CP138066.1	7696954	7697256	302	378.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G21928	CP138066.1	7698742	7699044	302	378.75	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G21925	CP138071.1	7694902	7695204	302	378.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G21928	CP138071.1	7696691	7696993	302	378.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G21925	CP138076.1	7687842	7688144	302	378.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G21928	CP138076.1	7689630	7689932	302	378.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT1G21925	CP138081.1	7673253	7673555	302	378.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G21928	CP138081.1	7675041	7675343	302	378.75	2
GCA_036940615.1_ASM3694061v1_genomic	AT1G21925	CP138086.1	7664975	7665277	302	378.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G21928	CP138086.1	7666763	7667065	302	378.75	2
GCA_036940625.1_ASM3694062v1_genomic	AT1G21925	CP138091.1	7645471	7645773	302	378.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G21928	CP138091.1	7647259	7647561	302	378.75	2
GCA_036940635.1_ASM3694063v1_genomic	AT1G21925	CP138096.1	7706541	7706843	302	378.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G21928	CP138096.1	7708329	7708631	302	378.75	2
GCA_036940645.1_ASM3694064v1_genomic	AT1G21925	CP138101.1	7754633	7754935	302	378.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G21928	CP138101.1	7756422	7756724	302	378.75	2
GCA_036940715.1_ASM3694071v1_genomic	AT1G21925	CP138106.1	7682897	7683199	302	378.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G21928	CP138106.1	7684685	7684987	302	378.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G21925	CP138111.1	7688483	7688785	302	378.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G21928	CP138111.1	7690271	7690573	302	378.75	2
GCA_036940995.1_ASM3694099v1_genomic	AT1G21925	CP138116.1	7655999	7656301	302	378.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G21928	CP138116.1	7657787	7658089	302	378.75	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G21925	CP138121.1	7694344	7694646	302	378.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G21928	CP138121.1	7696132	7696434	302	378.75	2
GCA_036941295.1_ASM3694129v1_genomic	AT1G21925	CP138126.1	7682417	7682719	302	378.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G21928	CP138126.1	7684205	7684507	302	378.75	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G21925	CP138131.1	7725988	7726290	302	378.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G21928	CP138131.1	7727777	7728079	302	378.75	2
GCA_036941635.1_ASM3694163v1_genomic	AT1G21925	CP138136.1	7693980	7694282	302	378.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G21928	CP138136.1	7695768	7696070	302	378.75	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G21925	CP138141.1	7694805	7695107	302	378.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G21928	CP138141.1	7696593	7696895	302	378.75	2
GCA_036941915.1_ASM3694191v1_genomic	AT1G21925	CP138146.1	7710248	7710550	302	378.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G21928	CP138146.1	7712036	7712337	301	378.75	2
GCA_036941985.1_ASM3694198v1_genomic	AT1G21925	CP138151.1	7667875	7668177	302	378.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G21928	CP138151.1	7669663	7669965	302	378.75	2
GCA_036942075.1_ASM3694207v1_genomic	AT1G21925	CP138156.1	7675673	7675975	302	378.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G21928	CP138156.1	7677477	7677779	302	378.75	2
GCA_036942405.1_ASM3694240v1_genomic	AT1G21925	CP138161.1	7762573	7762875	302	378.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G21928	CP138161.1	7764361	7764663	302	378.75	2
GCA_036942435.1_ASM3694243v1_genomic	AT1G21925	CP138171.1	7714384	7714686	302	378.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G21928	CP138171.1	7716172	7716474	302	378.75	2
GCA_036942445.1_ASM3694244v1_genomic	AT1G21925	CP138166.1	7674721	7675023	302	378.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G21928	CP138166.1	7676509	7676811	302	378.75	2
GCA_036942575.1_ASM3694257v1_genomic	AT1G21925	CP138176.1	7717149	7717452	303	378.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G21928	CP138176.1	7718938	7719240	302	378.75	2
GCA_036942965.1_ASM3694296v1_genomic	AT1G21925	CP138181.1	7703919	7704221	302	378.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G21928	CP138181.1	7705706	7706008	302	378.75	2
GCA_036942975.1_ASM3694297v1_genomic	AT1G21925	CP138186.1	7662906	7663208	302	378.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G21928	CP138186.1	7664694	7664996	302	378.75	2
GCA_946402385.1_AUZE-A-5.genomic	AT1G21925	OX291429.1	7679757	7680059	302	378.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G21928	OX291429.1	7681545	7681847	302	378.75	2
GCA_946403025.1_FERR-A-8.genomic	AT1G21925	OX291436.1	7630960	7631262	302	378.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G21928	OX291436.1	7632748	7633050	302	378.75	2
GCA_946403525.1_BELC-C-10.genomic	AT1G21925	OX291450.1	7636262	7636564	302	378.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G21928	OX291450.1	7638050	7638352	302	378.75	2
GCA_946404075.1_ANGE-B-10.genomic	AT1G21925	OX291455.1	7669483	7669785	302	378.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G21928	OX291455.1	7671271	7671573	302	378.75	2
GCA_946404385.1_BARA-C-5.genomic	AT1G21925	OX291460.1	7672689	7672991	302	378.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G21928	OX291460.1	7674477	7674779	302	378.75	2
GCA_946404515.1_IP-San-9.genomic	AT1G21925	OX291465.1	7695148	7695449	301	378.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G21928	OX291465.1	7696935	7697237	302	378.75	2
GCA_946404995.1_BANI-C-1.genomic	AT1G21925	OX291481.1	7685611	7685913	302	378.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G21928	OX291481.1	7687399	7687701	302	378.75	2
GCA_946405265.1_IP-Met-6.genomic	AT1G21925	OX291486.1	7657443	7657745	302	378.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G21928	OX291486.1	7659231	7659533	302	378.75	2
GCA_946405525.1_FERR-A-12.genomic	AT1G21925	OX291508.1	7648924	7649226	302	378.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G21928	OX291508.1	7650712	7651014	302	378.75	2
GCA_946405545.1_IP-Evs-12.genomic	AT1G21925	OX291513.1	7700781	7701083	302	378.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G21928	OX291513.1	7702569	7702871	302	378.75	2
GCA_946405725.1_IP-Med-0.genomic	AT1G21925	OX291518.1	7727551	7727853	302	378.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G21928	OX291518.1	7729339	7729641	302	378.75	2
GCA_946405905.1_MONTM-B-16.genomic	AT1G21925	OX291523.1	7657947	7658249	302	378.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G21928	OX291523.1	7659735	7660037	302	378.75	2
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G21925	OX291566.1	7685907	7686209	302	378.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G21928	OX291566.1	7687695	7687997	302	378.75	2
GCA_946406525.1_Ler-0.7213.genomic	AT1G21925	OX291571.1	7687019	7687321	302	378.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G21928	OX291571.1	7688808	7689110	302	378.75	2
GCA_946406595.1_BANI-C-12.genomic	AT1G21925	OX291576.1	7660310	7660612	302	378.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G21928	OX291576.1	7662098	7662400	302	378.75	2
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G21925	OX291581.1	7633193	7633495	302	378.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G21928	OX291581.1	7634981	7635283	302	378.75	2
GCA_946406735.1_BARA-C-3.genomic	AT1G21925	OX291590.1	7660280	7660582	302	378.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G21928	OX291590.1	7662068	7662370	302	378.75	2
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G21925	OX291595.1	7756380	7756682	302	378.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G21928	OX291595.1	7758169	7758471	302	378.75	2
GCA_946406975.1_CAMA-C-2.genomic	AT1G21925	OX291600.1	7687199	7687501	302	378.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G21928	OX291600.1	7688987	7689289	302	378.75	2
GCA_946407145.1_BARC-A-17.genomic	AT1G21925	OX291605.1	7692807	7693109	302	378.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G21928	OX291605.1	7694595	7694897	302	378.75	2
GCA_946407795.1_IP-Lor-16.genomic	AT1G21925	OX291617.1	7707848	7708149	301	378.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G21928	OX291617.1	7709635	7709937	302	378.75	2
GCA_946408365.1_SALE-A-10.genomic	AT1G21925	OX291622.1	7707834	7708136	302	378.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G21928	OX291622.1	7709622	7709924	302	378.75	2
GCA_946408575.1_CAMA-C-9.genomic	AT1G21925	OX291627.1	7687428	7687730	302	378.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G21928	OX291627.1	7689216	7689518	302	378.75	2
GCA_946408975.1_BELC-C-12.genomic	AT1G21925	OX291649.1	7635731	7636033	302	378.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G21928	OX291649.1	7637519	7637821	302	378.75	2
GCA_946409395.1_BROU-A-10.genomic	AT1G21925	OX291655.1	7674023	7674325	302	378.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G21928	OX291655.1	7675811	7676113	302	378.75	2
GCA_946409815.1_SALE-A-17.genomic	AT1G21925	OX291671.1	7696451	7696753	302	378.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G21928	OX291671.1	7698239	7698541	302	378.75	2
GCA_946410165.1_BARC-A-12.genomic	AT1G21925	OX291677.1	7692650	7692952	302	378.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G21928	OX291677.1	7694438	7694740	302	378.75	2
GCA_946410485.1_IP-Alo-19.genomic	AT1G21925	OX291682.1	7706859	7707161	302	378.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G21928	OX291682.1	7708647	7708949	302	378.75	2
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G21925	OX291695.1	7655278	7655580	302	378.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G21928	OX291695.1	7657066	7657368	302	378.75	2
GCA_946411425.1_IP-Hom-0.genomic	AT1G21925	OX291700.1	7718877	7719179	302	378.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G21928	OX291700.1	7720665	7720967	302	378.75	2
GCA_946411655.1_MERE-A-13.genomic	AT1G21925	OX291709.1	7683593	7683895	302	378.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G21928	OX291709.1	7685381	7685683	302	378.75	2
GCA_946411805.1_IP-Mos-9.genomic	AT1G21925	OX291714.1	7751222	7751524	302	378.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G21928	OX291714.1	7753009	7753311	302	378.75	2
GCA_946411885.1_IP-Mos-5.genomic	AT1G21925	OX291719.1	7662329	7662631	302	378.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G21928	OX291719.1	7664117	7664419	302	378.75	2
GCA_946412005.1_IP-Hum-4.genomic	AT1G21925	OX291730.1	7648275	7648577	302	378.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G21925	OX291735.1	7680338	7680640	302	378.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G21928	OX291735.1	7682126	7682428	302	378.75	2
GCA_946412225.1_IP-Mdc-14.genomic	AT1G21925	OX291741.1	7671449	7671751	302	378.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G21928	OX291741.1	7673237	7673539	302	378.75	2
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G21925	OX291750.1	7722868	7723170	302	378.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G21928	OX291750.1	7724656	7724958	302	378.75	2
GCA_946413305.1_IP-Med-3.genomic	AT1G21925	OX291755.1	7665748	7666050	302	378.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G21928	OX291755.1	7667536	7667838	302	378.75	2
GCA_946413405.1_PREI-A-14.genomic	AT1G21925	OX291760.1	7701143	7701445	302	378.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G21928	OX291760.1	7702931	7703233	302	378.75	2
GCA_946413935.1_IP-Sln-22.genomic	AT1G21925	OX291766.1	7705392	7705694	302	378.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G21928	OX291766.1	7707177	7707479	302	378.75	2
GCA_946414125.1_Cvi-0.6911.genomic	AT1G21925	OX291775.1	7716589	7716892	303	378.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G21928	OX291775.1	7718378	7718680	302	378.75	2
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G21925	OX291781.1	7698601	7698902	301	378.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G21928	OX291781.1	7700388	7700690	302	378.75	2
GCA_946415005.1_ANGE-B-2.genomic	AT1G21925	OX291786.1	7658860	7659162	302	378.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G21928	OX291786.1	7660648	7660950	302	378.75	2
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G21925	OX291791.1	7674088	7674390	302	378.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G21928	OX291791.1	7675876	7676178	302	378.75	2
GCA_946415445.1_IP-Cas-6.genomic	AT1G21925	OX291800.1	7688318	7688620	302	378.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G21928	OX291800.1	7690101	7690403	302	378.75	2
GCA_946415625.1_MONTM-B-7.genomic	AT1G21925	OX291805.1	7693838	7694140	302	378.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G21928	OX291805.1	7695626	7695928	302	378.75	2
GCA_946415655.1_LACR-C-14.genomic	AT1G21925	OX291810.1	7650569	7650871	302	378.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G21928	OX291810.1	7652357	7652659	302	378.75	2
GCA_946499665.1_Ey15-2.9994.genomic	AT1G21925	OX298797.1	7672638	7672940	302	378.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G21928	OX298797.1	7674423	7674725	302	378.75	2
GCA_946499705.1_Col-0.6909.genomic	AT1G21925	OX298802.1	7715470	7715772	302	378.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G21928	OX298802.1	7717258	7717560	302	378.75	2
GCA_949796375.1_9336_genomic	AT1G21925	OX461150.1	7697515	7697817	302	378.75	1
GCA_949796375.1_9336_genomic	AT1G21928	OX461150.1	7699303	7699605	302	378.75	2
GCA_949796385.1_9852_genomic	AT1G21925	OX461165.1	7716081	7716383	302	378.75	1
GCA_949796385.1_9852_genomic	AT1G21928	OX461165.1	7717869	7718171	302	378.75	2
GCA_949796415.1_9762_genomic	AT1G21925	OX461195.1	7696363	7696665	302	378.75	1
GCA_949796415.1_9762_genomic	AT1G21928	OX461195.1	7698151	7698453	302	378.75	2
GCA_949796455.1_7143_genomic	AT1G21925	OX461155.1	7678133	7678435	302	378.75	1
GCA_949796455.1_7143_genomic	AT1G21928	OX461155.1	7679920	7680222	302	378.75	2
GCA_949796475.1_9883_genomic	AT1G21925	OX461200.1	7666111	7666410	299	378.75	1
GCA_949796475.1_9883_genomic	AT1G21928	OX461200.1	7671568	7671870	302	378.75	2
GCA_949796485.1_9900_genomic	AT1G21925	OX461170.1	7700170	7700472	302	378.75	1
GCA_949796485.1_9900_genomic	AT1G21928	OX461170.1	7701958	7702260	302	378.75	2
GCA_949796525.1_6923_genomic	AT1G21925	OX461205.1	7661770	7662072	302	378.75	1
GCA_949796525.1_6923_genomic	AT1G21928	OX461205.1	7663558	7663860	302	378.75	2
GCA_949796605.1_9806_genomic	AT1G21925	OX461145.1	7672806	7673108	302	378.75	1
GCA_949796605.1_9806_genomic	AT1G21928	OX461145.1	7674594	7674896	302	378.75	2
GCA_949796635.1_8285_genomic	AT1G21925	OX461160.1	7664963	7665265	302	378.75	1
GCA_949796635.1_8285_genomic	AT1G21928	OX461160.1	7666751	7667053	302	378.75	2
GCA_949796645.1_6137_genomic	AT1G21925	OX461135.1	7659072	7659374	302	378.75	1
GCA_949796645.1_6137_genomic	AT1G21928	OX461135.1	7660860	7661162	302	378.75	2
GCA_949796655.1_9744_genomic	AT1G21925	OX461140.1	7668472	7668774	302	378.75	1
GCA_949796655.1_9744_genomic	AT1G21928	OX461140.1	7670260	7670562	302	378.75	2
GCA_949796665.1_9879_genomic	AT1G21925	OX461180.1	7722332	7722634	302	378.75	1
GCA_949796665.1_9879_genomic	AT1G21928	OX461180.1	7724120	7724422	302	378.75	2
GCA_949796705.1_9503_genomic	AT1G21925	OX461185.1	7660930	7661232	302	378.75	1
GCA_949796705.1_9503_genomic	AT1G21928	OX461185.1	7662718	7663020	302	378.75	2
